March 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-043,Herkimer County,New York,27.1,68,-0.2,27.3
NY-045,Jefferson County,New York,30.8,81,1.8,29
NY-047,Kings County,New York,39.9,59,-0.2,40.1
NY-049,Lewis County,New York,27.1,72,0.4,26.7
NY-051,Livingston County,New York,31.6,56,-0.8,32.4
NY-053,Madison County,New York,30.1,69,0.1,30
NY-055,Monroe County,New York,32.8,65,0.2,32.6
NY-057,Montgomery County,New York,31.4,61,-0.5,31.9
NY-059,Nassau County,New York,39.2,66,0.2,39
NY-061,New York County,New York,39.7,59,-0.2,39.9
NY-063,Niagara County,New York,32.6,63,0,32.6
NY-065,Oneida County,New York,29.9,70,0.2,29.7
NY-067,Onondaga County,New York,31.5,69,0.1,31.4
NY-069,Ontario County,New York,31.5,57,-0.6,32.1
NY-071,Orange County,New York,35.2,63,-0,35.2
NY-073,Orleans County,New York,32.5,64,0.2,32.4
NY-075,Oswego County,New York,31.1,71,0.6,30.6
NY-077,Otsego County,New York,29.4,58,-0.9,30.3
NY-079,Putnam County,New York,35.9,67,0.2,35.7
NY-081,Queens County,New York,39.7,60,-0.1,39.8
NY-083,Rensselaer County,New York,32.7,72,0.4,32.3
NY-085,Richmond County,New York,39.9,62,-0.2,40.1
NY-087,Rockland County,New York,37.2,63,0.2,37
NY-089,St. Lawrence County,New York,29.1,83,2.2,26.9
NY-091,Saratoga County,New York,31.9,77,0.8,31.1
NY-093,Schenectady County,New York,32.1,66,-0.1,32.2
NY-095,Schoharie County,New York,29.9,57,-0.9,30.8
NY-097,Schuyler County,New York,30.9,55,-1.1,32
NY-099,Seneca County,New York,32,57,-0.9,32.9
NY-101,Steuben County,New York,30.4,51,-1.4,31.8
NY-103,Suffolk County,New York,38.3,70,0.8,37.5
NY-105,Sullivan County,New York,31.8,60,-0.5,32.3
NY-107,Tioga County,New York,30.9,49,-1.6,32.5
NY-109,Tompkins County,New York,30.7,54,-1.2,31.9
NY-111,Ulster County,New York,32.2,56,-0.8,33
NY-113,Warren County,New York,29.5,78,1.2,28.3
NY-115,Washington County,New York,32.7,85,1.8,30.9
NY-117,Wayne County,New York,31.9,61,-0.4,32.3
NY-119,Westchester County,New York,37.6,67,0.2,37.4
NY-121,Wyoming County,New York,29.7,56,-1.1,30.8
NY-123,Yates County,New York,31.4,56,-0.8,32.2
NC-001,Alamance County,North Carolina,43.8,11,-5,48.8
NC-003,Alexander County,North Carolina,42.3,6,-5.7,48
NC-005,Alleghany County,North Carolina,36.1,9,-5.4,41.5
NC-007,Anson County,North Carolina,46.6,11,-5,51.6
NC-009,Ashe County,North Carolina,34.5,7,-5.9,40.4
NC-011,Avery County,North Carolina,33,6,-6.7,39.7
NC-013,Beaufort County,North Carolina,46.9,10,-4.7,51.6
NC-015,Bertie County,North Carolina,44.5,9,-5.5,50
NC-017,Bladen County,North Carolina,46.8,4,-6.3,53.1
NC-019,Brunswick County,North Carolina,47.9,6,-5.7,53.6
NC-021,Buncombe County,North Carolina,38.5,7,-5.7,44.2
NC-023,Burke County,North Carolina,41.8,6,-5.9,47.7
NC-025,Cabarrus County,North Carolina,44.5,8,-5.6,50.1
NC-027,Caldwell County,North Carolina,41.4,6,-5.8,47.2
NC-029,Camden County,North Carolina,44.7,10,-4.4,49.1
NC-031,Carteret County,North Carolina,48.6,11,-4.1,52.7
NC-033,Caswell County,North Carolina,42.8,7,-5.3,48.1
NC-035,Catawba County,North Carolina,43.7,8,-5.1,48.8
NC-037,Chatham County,North Carolina,44.3,6,-5.8,50.1
NC-039,Cherokee County,North Carolina,40.3,5,-6.4,46.7
NC-041,Chowan County,North Carolina,45.2,10,-4.9,50.1
NC-043,Clay County,North Carolina,39.6,6,-5.7,45.3
NC-045,Cleveland County,North Carolina,44,8,-5.4,49.4
NC-047,Columbus County,North Carolina,47.7,6,-5.9,53.6
NC-049,Craven County,North Carolina,47.8,10,-4.2,52
NC-051,Cumberland County,North Carolina,46.8,6,-5.6,52.4
NC-053,Currituck County,North Carolina,44.7,11,-4.3,49
NC-055,Dare County,North Carolina,46.6,15,-4.1,50.7
NC-057,Davidson County,North Carolina,44,11,-4.7,48.7
NC-059,Davie County,North Carolina,43.4,11,-4.6,48
NC-061,Duplin County,North Carolina,46.4,8,-5.7,52.1
NC-063,Durham County,North Carolina,43.1,6,-5.8,48.9
NC-065,Edgecombe County,North Carolina,44,6,-6.1,50.1
NC-067,Forsyth County,North Carolina,43.2,11,-4.4,47.6
NC-069,Franklin County,North Carolina,43.3,7,-5.5,48.8
NC-071,Gaston County,North Carolina,45.4,13,-4.4,49.8
NC-073,Gates County,North Carolina,44.1,10,-5.2,49.3
NC-075,Graham County,North Carolina,37.7,5,-6.9,44.6
NC-077,Granville County,North Carolina,42.8,10,-5.1,47.9
NC-079,Greene County,North Carolina,45.8,7,-5.5,51.3
NC-081,Guilford County,North Carolina,44.3,16,-3.9,48.2
NC-083,Halifax County,North Carolina,43.6,8,-5.3,48.9
NC-085,Harnett County,North Carolina,45.8,4,-5.7,51.5
NC-087,Haywood County,North Carolina,35.5,7,-6,41.5
NC-089,Henderson County,North Carolina,40.5,7,-5.4,45.9
NC-091,Hertford County,North Carolina,44,9,-5.4,49.4
NC-093,Hoke County,North Carolina,46.2,7,-5.8,52
NC-095,Hyde County,North Carolina,47.3,11,-4.6,51.9
NC-097,Iredell County,North Carolina,43.1,10,-5.2,48.3
NC-099,Jackson County,North Carolina,37.1,7,-6,43.1
NC-101,Johnston County,North Carolina,45.3,5,-5.9,51.2
NC-103,Jones County,North Carolina,47.3,10,-4.6,51.9
NC-105,Lee County,North Carolina,44.9,5,-5.9,50.8
NC-107,Lenoir County,North Carolina,46.4,10,-5.3,51.7
NC-109,Lincoln County,North Carolina,44.4,11,-4.7,49.1
NC-111,McDowell County,North Carolina,40.2,5,-6.6,46.8
NC-113,Macon County,North Carolina,38.4,6,-5.8,44.2
NC-115,Madison County,North Carolina,38.6,7,-6,44.6
NC-117,Martin County,North Carolina,45,8,-5.5,50.5
NC-119,Mecklenburg County,North Carolina,45.2,10,-5,50.2
NC-121,Mitchell County,North Carolina,34.4,5,-7,41.4
NC-123,Montgomery County,North Carolina,45.9,11,-4.7,50.6
NC-125,Moore County,North Carolina,45.3,8,-5.6,50.9
NC-127,Nash County,North Carolina,43.5,5,-5.9,49.4
NC-129,New Hanover County,North Carolina,48.2,8,-5.2,53.4
NC-131,Northampton County,North Carolina,43.5,9,-5.3,48.8
NC-133,Onslow County,North Carolina,47.6,10,-4.9,52.5
NC-135,Orange County,North Carolina,42.9,7,-5.8,48.7
NC-137,Pamlico County,North Carolina,48.3,10,-4.1,52.4
NC-139,Pasquotank County,North Carolina,45.1,11,-4.3,49.4
NC-141,Pender County,North Carolina,47.4,8,-5.5,52.9
NC-143,Perquimans County,North Carolina,45.2,10,-4.6,49.8
NC-145,Person County,North Carolina,42.6,10,-4.9,47.5
NC-147,Pitt County,North Carolina,45.8,7,-5.4,51.2
NC-149,Polk County,North Carolina,44.3,7,-5.1,49.4
NC-151,Randolph County,North Carolina,44.7,11,-4.8,49.5
NC-153,Richmond County,North Carolina,46.5,9,-5.2,51.7
NC-155,Robeson County,North Carolina,47.2,5,-6.1,53.3
NC-157,Rockingham County,North Carolina,42.9,9,-5,47.9
NC-159,Rowan County,North Carolina,43.8,11,-5.2,49
NC-161,Rutherford County,North Carolina,43.5,6,-5.8,49.3
NC-163,Sampson County,North Carolina,46.1,4,-6.1,52.2
NC-165,Scotland County,North Carolina,46.6,7,-5.6,52.2
NC-167,Stanly County,North Carolina,46.1,11,-4.6,50.7
NC-169,Stokes County,North Carolina,42.4,10,-4.6,47
NC-171,Surry County,North Carolina,42,12,-4.2,46.2
NC-173,Swain County,North Carolina,36.4,7,-6.3,42.7
NC-175,Transylvania County,North Carolina,39.2,7,-5.6,44.8
NC-177,Tyrrell County,North Carolina,46.2,10,-4.7,50.9
NC-179,Union County,North Carolina,45.7,10,-5.3,51
NC-181,Vance County,North Carolina,42.6,8,-5.4,48
NC-183,Wake County,North Carolina,44.2,5,-5.8,50
NC-185,Warren County,North Carolina,43,10,-5.1,48.1
NC-187,Washington County,North Carolina,45.6,10,-5,50.6
NC-189,Watauga County,North Carolina,34.1,7,-6.4,40.5
NC-191,Wayne County,North Carolina,45.8,6,-5.7,51.5
NC-193,Wilkes County,North Carolina,41,7,-5.6,46.6
NC-195,Wilson County,North Carolina,44.5,5,-6.2,50.7
NC-197,Yadkin County,North Carolina,42.8,11,-4.4,47.2
NC-199,Yancey County,North Carolina,34.3,5,-6.9,41.2
ND-001,Adams County,North Dakota,27.5,64,0.1,27.4
ND-003,Barnes County,North Dakota,14.9,6,-10.1,25
ND-005,Benson County,North Dakota,12,5,-10.3,22.3
ND-007,Billings County,North Dakota,26.6,53,-1,27.6
ND-009,Bottineau County,North Dakota,11.8,7,-10.4,22.2
ND-011,Bowman County,North Dakota,28.1,59,-0.2,28.3
ND-013,Burke County,North Dakota,12.3,10,-10,22.3
ND-015,Burleigh County,North Dakota,19.4,24,-5.9,25.3
ND-017,Cass County,North Dakota,16.8,9,-8.8,25.6
ND-019,Cavalier County,North Dakota,10.6,6,-9.4,20
ND-021,Dickey County,North Dakota,18.2,9,-8.6,26.8
ND-023,Divide County,North Dakota,14.1,14,-8.7,22.8
ND-025,Dunn County,North Dakota,23.4,39,-3.2,26.6
ND-027,Eddy County,North Dakota,12.9,5,-10.3,23.2
ND-029,Emmons County,North Dakota,21.4,29,-5.5,26.9
ND-031,Foster County,North Dakota,12.8,5,-11,23.8
ND-033,Golden Valley County,North Dakota,26.9,51,-1.3,28.2
ND-035,Grand Forks County,North Dakota,15.2,14,-8.2,23.4
ND-037,Grant County,North Dakota,25.3,47,-1.8,27.1
ND-039,Griggs County,North Dakota,13.8,6,-9.6,23.4
ND-041,Hettinger County,North Dakota,26.3,51,-0.8,27.1
ND-043,Kidder County,North Dakota,15.7,14,-8.8,24.5
ND-045,LaMoure County,North Dakota,16.6,8,-9.6,26.2
ND-047,Logan County,North Dakota,16.8,16,-8.3,25.1
ND-049,McHenry County,North Dakota,13,6,-10.8,23.8
ND-051,McIntosh County,North Dakota,17.9,17,-8,25.9
ND-053,McKenzie County,North Dakota,22.4,36,-4.3,26.7
ND-055,McLean County,North Dakota,17.4,20,-7.7,25.1
ND-057,Mercer County,North Dakota,21.3,27,-5,26.3
ND-059,Morton County,North Dakota,23.3,40,-3.2,26.5
ND-061,Mountrail County,North Dakota,15.4,14,-8.7,24.1
ND-063,Nelson County,North Dakota,13.4,9,-8.8,22.2
ND-065,Oliver County,North Dakota,20.8,27,-5.4,26.2
ND-067,Pembina County,North Dakota,13.7,12,-7.5,21.2
ND-069,Pierce County,North Dakota,11.4,6,-10.7,22.1
ND-071,Ramsey County,North Dakota,11.7,4,-10.1,21.8
ND-073,Ransom County,North Dakota,17,8,-9.5,26.5
ND-075,Renville County,North Dakota,12,5,-11.2,23.2
ND-077,Richland County,North Dakota,17.7,9,-9.1,26.8
ND-079,Rolette County,North Dakota,10.6,9,-9.8,20.4
ND-081,Sargent County,North Dakota,17.4,9,-9.6,27
ND-083,Sheridan County,North Dakota,15.9,18,-8.1,24
ND-085,Sioux County,North Dakota,24.7,39,-3,27.7
ND-087,Slope County,North Dakota,27.6,56,-0.6,28.2
ND-089,Stark County,North Dakota,25.6,48,-1.5,27.1
ND-091,Steele County,North Dakota,15,6,-8.9,23.9
ND-093,Stutsman County,North Dakota,14.2,6,-10.7,24.9
ND-095,Towner County,North Dakota,10.8,7,-9.7,20.5
ND-097,Traill County,North Dakota,16.3,13,-8.4,24.7
ND-099,Walsh County,North Dakota,13.9,13,-8.1,22
ND-101,Ward County,North Dakota,14,8,-10.2,24.2
ND-103,Wells County,North Dakota,12.8,5,-10.6,23.4
ND-105,Williams County,North Dakota,17.3,18,-7.3,24.6
OH-001,Adams County,Ohio,37.2,16,-4.9,42.1
OH-003,Allen County,Ohio,33.6,23,-3.9,37.5
OH-005,Ashland County,Ohio,33.1,28,-3.2,36.3
OH-007,Ashtabula County,Ohio,32.1,45,-2.1,34.2
OH-009,Athens County,Ohio,37.7,32,-3.4,41.1
OH-011,Auglaize County,Ohio,33.2,17,-4.5,37.7
OH-013,Belmont County,Ohio,36.1,31,-3,39.1
OH-015,Brown County,Ohio,36.4,16,-5.1,41.5
OH-017,Butler County,Ohio,36.1,21,-4.6,40.7
OH-019,Carroll County,Ohio,34.2,30,-3.1,37.3
OH-021,Champaign County,Ohio,33.6,16,-4.7,38.3
OH-023,Clark County,Ohio,34.4,18,-4.7,39.1
OH-025,Clermont County,Ohio,36.8,19,-4.8,41.6
OH-027,Clinton County,Ohio,35.8,22,-4.2,40
OH-029,Columbiana County,Ohio,34.1,36,-2.6,36.7
OH-031,Coshocton County,Ohio,35.8,35,-2.5,38.3
OH-033,Crawford County,Ohio,33.2,30,-3.3,36.5
OH-035,Cuyahoga County,Ohio,33.2,34,-2.8,36
OH-037,Darke County,Ohio,34.6,30,-3.7,38.3
OH-039,Defiance County,Ohio,33.6,32,-2.9,36.5
OH-041,Delaware County,Ohio,34.8,25,-4,38.8
OH-043,Erie County,Ohio,34.2,38,-2.5,36.7
OH-045,Fairfield County,Ohio,36.2,25,-3.8,40
OH-047,Fayette County,Ohio,35.5,19,-4.2,39.7
OH-049,Franklin County,Ohio,36,24,-4,40
OH-051,Fulton County,Ohio,33.5,37,-2.2,35.7
OH-053,Gallia County,Ohio,37.8,12,-5.1,42.9
OH-055,Geauga County,Ohio,32.1,43,-2.2,34.3
OH-057,Greene County,Ohio,35.4,20,-4.4,39.8
OH-059,Guernsey County,Ohio,35.9,31,-3.3,39.2
OH-061,Hamilton County,Ohio,36.7,19,-5,41.7
OH-063,Hancock County,Ohio,34.2,35,-3,37.2
OH-065,Hardin County,Ohio,34.1,33,-3.2,37.3
OH-067,Harrison County,Ohio,34.8,28,-3.4,38.2
OH-069,Henry County,Ohio,34.2,38,-2.5,36.7
OH-071,Highland County,Ohio,36.1,21,-4.4,40.5
OH-073,Hocking County,Ohio,36.7,28,-3.6,40.3
OH-075,Holmes County,Ohio,34.7,35,-2.5,37.2
OH-077,Huron County,Ohio,33.3,29,-3.1,36.4
OH-079,Jackson County,Ohio,37.7,25,-4,41.7
OH-081,Jefferson County,Ohio,35.4,29,-3.2,38.6
OH-083,Knox County,Ohio,33.9,27,-3.6,37.5
OH-085,Lake County,Ohio,32.5,39,-2.5,35
OH-087,Lawrence County,Ohio,38.2,12,-5.1,43.3
OH-089,Licking County,Ohio,35.5,28,-3.3,38.8
OH-091,Logan County,Ohio,33.3,20,-4.2,37.5
OH-093,Lorain County,Ohio,33.6,32,-3,36.6
OH-095,Lucas County,Ohio,34.3,37,-2.3,36.6
OH-097,Madison County,Ohio,35,21,-4.2,39.2
OH-099,Mahoning County,Ohio,34,50,-1.8,35.8
OH-101,Marion County,Ohio,34.3,32,-3.4,37.7
OH-103,Medina County,Ohio,33,25,-3.4,36.4
OH-105,Meigs County,Ohio,37.1,13,-5.1,42.2
OH-107,Mercer County,Ohio,33.1,18,-4.6,37.7
OH-109,Miami County,Ohio,34.8,20,-4.2,39
OH-111,Monroe County,Ohio,37.4,37,-2.6,40
OH-113,Montgomery County,Ohio,35.8,22,-4,39.8
OH-115,Morgan County,Ohio,37.3,32,-3.1,40.4
OH-117,Morrow County,Ohio,33.2,26,-3.9,37.1
OH-119,Muskingum County,Ohio,36.4,31,-3,39.4
OH-121,Noble County,Ohio,36.9,33,-3,39.9
OH-123,Ottawa County,Ohio,34.6,41,-2.2,36.8
OH-125,Paulding County,Ohio,33.5,28,-3.5,37
OH-127,Perry County,Ohio,36.6,32,-3.1,39.7
OH-129,Pickaway County,Ohio,36.7,23,-4,40.7
OH-131,Pike County,Ohio,37.4,25,-4.2,41.6
OH-133,Portage County,Ohio,33.2,44,-2.1,35.3
OH-135,Preble County,Ohio,34.9,20,-4.1,39
OH-137,Putnam County,Ohio,34,28,-3.3,37.3
OH-139,Richland County,Ohio,32.8,27,-3.2,36
OH-141,Ross County,Ohio,37,24,-4,41
OH-143,Sandusky County,Ohio,34.6,38,-2.4,37
OH-145,Scioto County,Ohio,38,20,-4.3,42.3
OH-147,Seneca County,Ohio,33.9,33,-2.9,36.8
OH-149,Shelby County,Ohio,33.3,17,-4.7,38
OH-151,Stark County,Ohio,34.2,37,-2.3,36.5
OH-153,Summit County,Ohio,33.6,36,-2.6,36.2
OH-155,Trumbull County,Ohio,33.2,48,-1.8,35
OH-157,Tuscarawas County,Ohio,35,30,-3.1,38.1
OH-159,Union County,Ohio,34.4,22,-4,38.4
OH-161,Van Wert County,Ohio,33,22,-4.4,37.4
OH-163,Vinton County,Ohio,37.4,28,-3.6,41
OH-165,Warren County,Ohio,36.3,22,-4.5,40.8
OH-167,Washington County,Ohio,38.2,32,-3.1,41.3
OH-169,Wayne County,Ohio,33.6,30,-3.1,36.7
OH-171,Williams County,Ohio,32.8,34,-2.7,35.5
OH-173,Wood County,Ohio,34.9,41,-2.1,37
OH-175,Wyandot County,Ohio,34.1,31,-3.2,37.3
OK-001,Adair County,Oklahoma,45.2,24,-3.7,48.9
OK-003,Alfalfa County,Oklahoma,44.1,30,-2.7,46.8
OK-005,Atoka County,Oklahoma,49.5,27,-3,52.5
OK-007,Beaver County,Oklahoma,46,66,0.6,45.4
OK-009,Beckham County,Oklahoma,48.7,57,-0.2,48.9
OK-011,Blaine County,Oklahoma,46.5,40,-1.6,48.1
OK-013,Bryan County,Oklahoma,51.5,38,-1.7,53.2
OK-015,Caddo County,Oklahoma,48.9,49,-0.7,49.6
OK-017,Canadian County,Oklahoma,48.2,48,-0.6,48.8
OK-019,Carter County,Oklahoma,51,38,-1.8,52.8
OK-021,Cherokee County,Oklahoma,45.7,21,-3.8,49.5
OK-023,Choctaw County,Oklahoma,50.5,31,-2.4,52.9
OK-025,Cimarron County,Oklahoma,44.8,78,1.4,43.4
OK-027,Cleveland County,Oklahoma,48.9,44,-1.4,50.3
OK-029,Coal County,Oklahoma,49,24,-3.3,52.3
OK-031,Comanche County,Oklahoma,50.5,48,-0.8,51.3
OK-033,Cotton County,Oklahoma,52.1,54,-0.5,52.6
OK-035,Craig County,Oklahoma,44.4,23,-3.6,48
OK-037,Creek County,Oklahoma,46.6,28,-3,49.6
OK-039,Custer County,Oklahoma,46.5,39,-1.6,48.1
OK-041,Delaware County,Oklahoma,43.9,16,-4.5,48.4
OK-043,Dewey County,Oklahoma,44.9,32,-2.3,47.2
OK-045,Ellis County,Oklahoma,45.5,49,-0.7,46.2
OK-047,Garfield County,Oklahoma,46.3,46,-1.4,47.7
OK-049,Garvin County,Oklahoma,49.5,33,-2.2,51.7
OK-051,Grady County,Oklahoma,49.3,50,-0.9,50.2
OK-053,Grant County,Oklahoma,44.9,37,-1.9,46.8
OK-055,Greer County,Oklahoma,50.2,60,0.1,50.1
OK-057,Harmon County,Oklahoma,51.8,78,1.3,50.5
OK-059,Harper County,Oklahoma,45,47,-1.1,46.1
OK-061,Haskell County,Oklahoma,47.9,26,-3.5,51.4
OK-063,Hughes County,Oklahoma,48.6,32,-2.6,51.2
OK-065,Jackson County,Oklahoma,51,56,-0.1,51.1
OK-067,Jefferson County,Oklahoma,52.3,49,-0.9,53.2
OK-069,Johnston County,Oklahoma,50.1,29,-2.5,52.6
OK-071,Kay County,Oklahoma,45.4,41,-1.9,47.3
OK-073,Kingfisher County,Oklahoma,47.6,44,-1.3,48.9
OK-075,Kiowa County,Oklahoma,49.8,52,-0.5,50.3
OK-077,Latimer County,Oklahoma,47.7,21,-3.8,51.5
OK-079,Le Flore County,Oklahoma,47.1,20,-3.8,50.9
OK-081,Lincoln County,Oklahoma,47.8,39,-2.2,50
OK-083,Logan County,Oklahoma,48.2,50,-0.9,49.1
OK-085,Love County,Oklahoma,51.9,38,-1.6,53.5
OK-087,McClain County,Oklahoma,49.1,43,-1.5,50.6
OK-089,McCurtain County,Oklahoma,48.7,22,-3.2,51.9
OK-091,McIntosh County,Oklahoma,48.3,30,-3,51.3
OK-093,Major County,Oklahoma,44.8,29,-2.7,47.5
OK-095,Marshall County,Oklahoma,51.6,39,-1.7,53.3
OK-097,Mayes County,Oklahoma,44.7,16,-4.5,49.2
OK-099,Murray County,Oklahoma,49.6,29,-2.6,52.2
OK-101,Muskogee County,Oklahoma,47.6,27,-3.2,50.8
OK-103,Noble County,Oklahoma,46.8,45,-1.5,48.3
OK-105,Nowata County,Oklahoma,44.5,26,-3.4,47.9
OK-107,Okfuskee County,Oklahoma,48,30,-2.7,50.7
OK-109,Oklahoma County,Oklahoma,48.7,47,-1,49.7
OK-111,Okmulgee County,Oklahoma,47.5,28,-3.2,50.7
OK-113,Osage County,Oklahoma,45.1,30,-2.9,48
OK-115,Ottawa County,Oklahoma,45.2,33,-2.5,47.7
OK-117,Pawnee County,Oklahoma,46.6,38,-2.1,48.7
OK-119,Payne County,Oklahoma,47.3,44,-1.8,49.1
OK-121,Pittsburg County,Oklahoma,48.5,27,-3.3,51.8
OK-123,Pontotoc County,Oklahoma,48.9,29,-2.7,51.6
OK-125,Pottawatomie County,Oklahoma,48.8,37,-1.9,50.7
OK-127,Pushmataha County,Oklahoma,48.8,27,-3,51.8
OK-129,Roger Mills County,Oklahoma,46.7,46,-0.9,47.6
OK-131,Rogers County,Oklahoma,45.8,29,-3.1,48.9
OK-133,Seminole County,Oklahoma,48.8,36,-2.1,50.9
OK-135,Sequoyah County,Oklahoma,47.5,25,-3.2,50.7
OK-137,Stephens County,Oklahoma,50.7,45,-1.3,52
OK-139,Texas County,Oklahoma,45.7,71,1,44.7
OK-141,Tillman County,Oklahoma,51.7,56,-0.3,52
OK-143,Tulsa County,Oklahoma,46.6,32,-2.8,49.4
OK-145,Wagoner County,Oklahoma,46.8,26,-3.3,50.1
OK-147,Washington County,Oklahoma,44.8,30,-3.1,47.9
OK-149,Washita County,Oklahoma,48.1,46,-1,49.1
OK-151,Woods County,Oklahoma,43.3,29,-2.9,46.2
OK-153,Woodward County,Oklahoma,44.1,33,-2.2,46.3
OR-001,Baker County,Oregon,38,100,2.6,35.4
OR-003,Benton County,Oregon,46.7,94,1.6,45.1
OR-005,Clackamas County,Oregon,42.3,97,1.8,40.5
OR-007,Clatsop County,Oregon,43.9,87,1,42.9
OR-009,Columbia County,Oregon,44.4,89,1.1,43.3
OR-011,Coos County,Oregon,47.4,97,2.1,45.3
OR-013,Crook County,Oregon,38.9,99,2.4,36.5
OR-015,Curry County,Oregon,46.8,100,2.3,44.5
OR-017,Deschutes County,Oregon,37.2,95,2.1,35.1
OR-019,Douglas County,Oregon,45.1,103,2.6,42.5
OR-021,Gilliam County,Oregon,43.3,96,1.8,41.5
OR-023,Grant County,Oregon,36.7,97,2,34.7
OR-025,Harney County,Oregon,39.1,106,3.4,35.7
OR-027,Hood River County,Oregon,38.7,95,1.7,37
OR-029,Jackson County,Oregon,43.8,104,2.8,41
OR-031,Jefferson County,Oregon,40.5,98,1.8,38.7
OR-033,Josephine County,Oregon,44.5,105,2.8,41.7
OR-035,Klamath County,Oregon,38.2,109,3.5,34.7
OR-037,Lake County,Oregon,38.9,116,4.1,34.8
OR-039,Lane County,Oregon,44.2,100,2.1,42.1
OR-041,Lincoln County,Oregon,46.2,90,1.1,45.1
OR-043,Linn County,Oregon,43.2,98,1.8,41.4
OR-045,Malheur County,Oregon,40.6,101,2.7,37.9
OR-047,Marion County,Oregon,43.5,92,1.3,42.2
OR-049,Morrow County,Oregon,43,100,2.1,40.9
OR-051,Multnomah County,Oregon,45.7,97,1.8,43.9
OR-053,Polk County,Oregon,45.7,92,1.3,44.4
OR-055,Sherman County,Oregon,43.4,98,2,41.4
OR-057,Tillamook County,Oregon,43.5,87,1.2,42.3
OR-059,Umatilla County,Oregon,42.3,103,2.6,39.7
OR-061,Union County,Oregon,37.5,101,2.6,34.9
OR-063,Wallowa County,Oregon,36.4,100,2.6,33.8
OR-065,Wasco County,Oregon,41.8,101,2,39.8
OR-067,Washington County,Oregon,45.2,94,1.7,43.5
OR-069,Wheeler County,Oregon,39.8,96,1.7,38.1
OR-071,Yamhill County,Oregon,46.2,96,1.8,44.4
PA-001,Adams County,Pennsylvania,37.7,44,-1.9,39.6
PA-003,Allegheny County,Pennsylvania,35.5,31,-3.3,38.8
PA-005,Armstrong County,Pennsylvania,33.6,33,-2.9,36.5
PA-007,Beaver County,Pennsylvania,34.8,30,-3.3,38.1
PA-009,Bedford County,Pennsylvania,34.8,29,-3.1,37.9
PA-011,Berks County,Pennsylvania,37.6,57,-0.9,38.5
PA-013,Blair County,Pennsylvania,33.1,29,-3.2,36.3
PA-015,Bradford County,Pennsylvania,31.7,50,-1.3,33
PA-017,Bucks County,Pennsylvania,38.4,61,-0.3,38.7
PA-019,Butler County,Pennsylvania,34.1,41,-2.4,36.5
PA-021,Cambria County,Pennsylvania,31.1,26,-3.7,34.8
PA-023,Cameron County,Pennsylvania,31.9,39,-2.2,34.1
PA-025,Carbon County,Pennsylvania,33.6,60,-0.5,34.1
PA-027,Centre County,Pennsylvania,33.3,35,-2.6,35.9
PA-029,Chester County,Pennsylvania,38.2,50,-1.4,39.6
PA-031,Clarion County,Pennsylvania,32.4,41,-2.2,34.6
PA-033,Clearfield County,Pennsylvania,31.4,31,-3.1,34.5
PA-035,Clinton County,Pennsylvania,33.3,43,-2.1,35.4
PA-037,Columbia County,Pennsylvania,34.3,55,-1.1,35.4
PA-039,Crawford County,Pennsylvania,31.5,46,-1.9,33.4
PA-041,Cumberland County,Pennsylvania,37.6,47,-1.8,39.4
PA-043,Dauphin County,Pennsylvania,37.2,53,-1.1,38.3
PA-045,Delaware County,Pennsylvania,39.7,49,-1.3,41
PA-047,Elk County,Pennsylvania,30.6,36,-2.4,33
PA-049,Erie County,Pennsylvania,31.2,44,-2,33.2
PA-051,Fayette County,Pennsylvania,34.3,27,-4.1,38.4
PA-053,Forest County,Pennsylvania,31.7,49,-1.5,33.2
PA-055,Franklin County,Pennsylvania,37.4,42,-2,39.4
PA-057,Fulton County,Pennsylvania,36.4,35,-2.6,39
PA-059,Greene County,Pennsylvania,36.8,37,-2.7,39.5
PA-061,Huntingdon County,Pennsylvania,35.1,34,-2.7,37.8
PA-063,Indiana County,Pennsylvania,32.6,27,-3.6,36.2
PA-065,Jefferson County,Pennsylvania,30.8,27,-3.2,34
PA-067,Juniata County,Pennsylvania,36.6,42,-2,38.6
PA-069,Lackawanna County,Pennsylvania,31.8,52,-1,32.8
PA-071,Lancaster County,Pennsylvania,38.2,50,-1.2,39.4
PA-073,Lawrence County,Pennsylvania,34,35,-2.6,36.6
PA-075,Lebanon County,Pennsylvania,37.6,59,-0.6,38.2
PA-077,Lehigh County,Pennsylvania,37,58,-0.5,37.5
PA-079,Luzerne County,Pennsylvania,32.9,59,-0.8,33.7
PA-081,Lycoming County,Pennsylvania,33.4,52,-1.3,34.7
PA-083,McKean County,Pennsylvania,29.6,41,-2.3,31.9
PA-085,Mercer County,Pennsylvania,32.7,44,-2,34.7
PA-087,Mifflin County,Pennsylvania,35.5,39,-2.4,37.9
PA-089,Monroe County,Pennsylvania,33.2,63,-0.2,33.4
PA-091,Montgomery County,Pennsylvania,38.7,53,-0.9,39.6
PA-093,Montour County,Pennsylvania,35.5,52,-1.2,36.7
PA-095,Northampton County,Pennsylvania,37.1,65,0.5,36.6
PA-097,Northumberland County,Pennsylvania,35.9,55,-1,36.9
PA-099,Perry County,Pennsylvania,37,49,-1.7,38.7
PA-101,Philadelphia County,Pennsylvania,40.1,49,-0.9,41
