March 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-067,Marion County,South Carolina,57.8,103,3.2,54.6
SC-069,Marlboro County,South Carolina,56.2,101,3.2,53
SC-071,Newberry County,South Carolina,55.7,98,3,52.7
SC-073,Oconee County,South Carolina,54,102,3.4,50.6
SC-075,Orangeburg County,South Carolina,58.8,108,3.4,55.4
SC-077,Pickens County,South Carolina,53.8,102,3.5,50.3
SC-079,Richland County,South Carolina,56.8,92,2.6,54.2
SC-081,Saluda County,South Carolina,56,92,2.7,53.3
SC-083,Spartanburg County,South Carolina,54.6,105,3.8,50.8
SC-085,Sumter County,South Carolina,57.3,96,2.7,54.6
SC-087,Union County,South Carolina,55,103,3.4,51.6
SC-089,Williamsburg County,South Carolina,58.4,105,3.2,55.2
SC-091,York County,South Carolina,54.5,106,3.7,50.8
SD-003,Aurora County,South Dakota,34,80,2.1,31.9
SD-005,Beadle County,South Dakota,32,80,1.4,30.6
SD-007,Bennett County,South Dakota,36.8,94,3.8,33
SD-009,Bon Homme County,South Dakota,35.7,78,1.9,33.8
SD-011,Brookings County,South Dakota,29,72,0.2,28.8
SD-013,Brown County,South Dakota,27.8,63,-0.1,27.9
SD-015,Brule County,South Dakota,34.3,81,2,32.3
SD-017,Buffalo County,South Dakota,33.3,82,2,31.3
SD-019,Butte County,South Dakota,32.2,72,1.1,31.1
SD-021,Campbell County,South Dakota,26.7,50,-1.6,28.3
SD-023,Charles Mix County,South Dakota,35.8,80,2,33.8
SD-025,Clark County,South Dakota,28.6,71,0.4,28.2
SD-027,Clay County,South Dakota,34.7,72,1,33.7
SD-029,Codington County,South Dakota,27.4,70,0.3,27.1
SD-031,Corson County,South Dakota,28.3,59,-0.6,28.9
SD-033,Custer County,South Dakota,34.8,89,2.7,32.1
SD-035,Davison County,South Dakota,34.4,82,1.9,32.5
SD-037,Day County,South Dakota,27,69,0.1,26.9
SD-039,Deuel County,South Dakota,28,72,0.5,27.5
SD-041,Dewey County,South Dakota,30.4,74,0.4,30
SD-043,Douglas County,South Dakota,35.3,82,2.4,32.9
SD-045,Edmunds County,South Dakota,27.4,60,-0.9,28.3
SD-047,Fall River County,South Dakota,37.4,94,3.2,34.2
SD-049,Faulk County,South Dakota,29,67,0,29
SD-051,Grant County,South Dakota,28.4,74,0.7,27.7
SD-053,Gregory County,South Dakota,35.4,78,2,33.4
SD-055,Haakon County,South Dakota,34.2,78,2,32.2
SD-057,Hamlin County,South Dakota,28.5,72,0.6,27.9
SD-059,Hand County,South Dakota,31.5,78,1.5,30
SD-061,Hanson County,South Dakota,34.1,82,1.8,32.3
SD-063,Harding County,South Dakota,29.5,61,0.4,29.1
SD-065,Hughes County,South Dakota,33.2,81,1.8,31.4
SD-067,Hutchinson County,South Dakota,34.7,81,1.9,32.8
SD-069,Hyde County,South Dakota,31.5,82,1.8,29.7
SD-071,Jackson County,South Dakota,36.3,84,2.9,33.4
SD-073,Jerauld County,South Dakota,32.4,78,1.4,31
SD-075,Jones County,South Dakota,34.7,79,1.8,32.9
SD-077,Kingsbury County,South Dakota,30.9,78,1.6,29.3
SD-079,Lake County,South Dakota,31.2,77,1.1,30.1
SD-081,Lawrence County,South Dakota,31.3,77,1.8,29.5
SD-083,Lincoln County,South Dakota,33.4,74,1.1,32.3
SD-085,Lyman County,South Dakota,35,85,2.4,32.6
SD-087,McCook County,South Dakota,32.8,79,1.3,31.5
SD-089,McPherson County,South Dakota,25.9,57,-1.3,27.2
SD-091,Marshall County,South Dakota,26.6,70,-0.2,26.8
SD-093,Meade County,South Dakota,33.5,75,1.7,31.8
SD-095,Mellette County,South Dakota,35.9,81,2.3,33.6
SD-097,Miner County,South Dakota,33,83,2.1,30.9
SD-099,Minnehaha County,South Dakota,32.3,75,1.3,31
SD-101,Moody County,South Dakota,30.4,72,0.6,29.8
SD-102,Oglala Lakota County,South Dakota,37.3,92,3.4,33.9
SD-103,Pennington County,South Dakota,34.1,82,2.2,31.9
SD-105,Perkins County,South Dakota,29.4,68,0.4,29
SD-107,Potter County,South Dakota,29,70,0.1,28.9
SD-109,Roberts County,South Dakota,27.6,69,0.2,27.4
SD-111,Sanborn County,South Dakota,33.5,80,1.7,31.8
SD-115,Spink County,South Dakota,30,71,0.4,29.6
SD-117,Stanley County,South Dakota,33.9,80,2,31.9
SD-119,Sully County,South Dakota,31.5,75,1.2,30.3
SD-121,Todd County,South Dakota,35.8,82,2.6,33.2
SD-123,Tripp County,South Dakota,36.3,86,3,33.3
SD-125,Turner County,South Dakota,33.6,75,1.2,32.4
SD-127,Union County,South Dakota,35,74,1.3,33.7
SD-129,Walworth County,South Dakota,27.6,56,-1,28.6
SD-135,Yankton County,South Dakota,34.8,78,1.5,33.3
SD-137,Ziebach County,South Dakota,31.6,77,1.2,30.4
TN-001,Anderson County,Tennessee,51.7,106,4.3,47.4
TN-003,Bedford County,Tennessee,51.5,90,2.2,49.3
TN-005,Benton County,Tennessee,51.2,87,2,49.2
TN-007,Bledsoe County,Tennessee,50.9,102,3.6,47.3
TN-009,Blount County,Tennessee,52.7,105,4.3,48.4
TN-011,Bradley County,Tennessee,53,98,3.2,49.8
TN-013,Campbell County,Tennessee,50.1,106,4.1,46
TN-015,Cannon County,Tennessee,51.1,93,2.7,48.4
TN-017,Carroll County,Tennessee,51.2,85,2.1,49.1
TN-019,Carter County,Tennessee,48.9,115,5.4,43.5
TN-021,Cheatham County,Tennessee,50.8,85,2.1,48.7
TN-023,Chester County,Tennessee,51.5,80,1.6,49.9
TN-025,Claiborne County,Tennessee,50.7,109,4.5,46.2
TN-027,Clay County,Tennessee,51.3,101,3.7,47.6
TN-029,Cocke County,Tennessee,52.2,110,4.7,47.5
TN-031,Coffee County,Tennessee,51,91,2.5,48.5
TN-033,Crockett County,Tennessee,50.8,80,1.3,49.5
TN-035,Cumberland County,Tennessee,49.7,103,4.1,45.6
TN-037,Davidson County,Tennessee,51.4,92,2.5,48.9
TN-039,Decatur County,Tennessee,51.9,87,2,49.9
TN-041,DeKalb County,Tennessee,51.2,94,2.9,48.3
TN-043,Dickson County,Tennessee,50.5,86,2.2,48.3
TN-045,Dyer County,Tennessee,50.5,80,1.3,49.2
TN-047,Fayette County,Tennessee,52.4,81,1.6,50.8
TN-049,Fentress County,Tennessee,49.1,101,3.8,45.3
TN-051,Franklin County,Tennessee,51.9,94,2.7,49.2
TN-053,Gibson County,Tennessee,50.8,82,1.7,49.1
TN-055,Giles County,Tennessee,51.3,85,1.9,49.4
TN-057,Grainger County,Tennessee,52.1,110,4.8,47.3
TN-059,Greene County,Tennessee,52.7,112,5.3,47.4
TN-061,Grundy County,Tennessee,50.2,97,3.1,47.1
TN-063,Hamblen County,Tennessee,52.6,110,4.7,47.9
TN-065,Hamilton County,Tennessee,53,101,3.3,49.7
TN-067,Hancock County,Tennessee,51.3,111,4.9,46.4
TN-069,Hardeman County,Tennessee,51.9,81,1.6,50.3
TN-071,Hardin County,Tennessee,52.2,83,1.8,50.4
TN-073,Hawkins County,Tennessee,52.1,111,5,47.1
TN-075,Haywood County,Tennessee,51.3,80,1.3,50
TN-077,Henderson County,Tennessee,51.5,84,1.9,49.6
TN-079,Henry County,Tennessee,50.4,84,1.7,48.7
TN-081,Hickman County,Tennessee,51,87,2.2,48.8
TN-083,Houston County,Tennessee,50.4,85,1.9,48.5
TN-085,Humphreys County,Tennessee,51,86,2.2,48.8
TN-087,Jackson County,Tennessee,51.3,96,3.2,48.1
TN-089,Jefferson County,Tennessee,53.2,111,4.9,48.3
TN-091,Johnson County,Tennessee,47.2,115,5.3,41.9
TN-093,Knox County,Tennessee,53.1,107,4.5,48.6
TN-095,Lake County,Tennessee,50.1,79,1.3,48.8
TN-097,Lauderdale County,Tennessee,51,79,1,50
TN-099,Lawrence County,Tennessee,50.8,83,1.7,49.1
TN-101,Lewis County,Tennessee,50.5,83,1.7,48.8
TN-103,Lincoln County,Tennessee,52.1,90,2.3,49.8
TN-105,Loudon County,Tennessee,53.1,103,4,49.1
TN-107,McMinn County,Tennessee,53,103,3.7,49.3
TN-109,McNairy County,Tennessee,51.9,80,1.5,50.4
TN-111,Macon County,Tennessee,51,97,3.4,47.6
TN-113,Madison County,Tennessee,51.2,81,1.5,49.7
TN-115,Marion County,Tennessee,52.2,100,3.3,48.9
TN-117,Marshall County,Tennessee,51.5,91,2.4,49.1
TN-119,Maury County,Tennessee,50.9,85,2.1,48.9
TN-121,Meigs County,Tennessee,53.1,105,3.9,49.2
TN-123,Monroe County,Tennessee,52.2,103,3.9,48.3
TN-125,Montgomery County,Tennessee,50,83,1.7,48.3
TN-127,Moore County,Tennessee,51.7,90,2.3,49.4
TN-129,Morgan County,Tennessee,50.1,103,4,46.1
TN-131,Obion County,Tennessee,50,82,1.5,48.5
TN-133,Overton County,Tennessee,50.5,100,3.7,46.8
TN-135,Perry County,Tennessee,51.3,85,1.9,49.4
TN-137,Pickett County,Tennessee,50.2,101,3.7,46.5
TN-139,Polk County,Tennessee,52.4,102,3.5,48.9
TN-141,Putnam County,Tennessee,50.7,101,3.5,47.2
TN-143,Rhea County,Tennessee,52.1,104,3.9,48.2
TN-145,Roane County,Tennessee,52.8,107,4.3,48.5
TN-147,Robertson County,Tennessee,50.6,92,2.7,47.9
TN-149,Rutherford County,Tennessee,51.5,89,2.4,49.1
TN-151,Scott County,Tennessee,49,101,3.6,45.4
TN-153,Sequatchie County,Tennessee,50.9,101,3.4,47.5
TN-155,Sevier County,Tennessee,51.6,110,5,46.6
TN-157,Shelby County,Tennessee,52.8,81,1.3,51.5
TN-159,Smith County,Tennessee,51.4,94,2.8,48.6
TN-161,Stewart County,Tennessee,50.1,84,1.6,48.5
TN-163,Sullivan County,Tennessee,51,112,4.9,46.1
TN-165,Sumner County,Tennessee,50.8,92,2.7,48.1
TN-167,Tipton County,Tennessee,51.7,79,1,50.7
TN-169,Trousdale County,Tennessee,51.3,91,2.8,48.5
TN-171,Unicoi County,Tennessee,49,113,5.2,43.8
TN-173,Union County,Tennessee,51.8,110,4.6,47.2
TN-175,Van Buren County,Tennessee,50.6,101,3.5,47.1
TN-177,Warren County,Tennessee,51.1,94,2.9,48.2
TN-179,Washington County,Tennessee,51.8,112,5,46.8
TN-181,Wayne County,Tennessee,51.4,88,1.9,49.5
TN-183,Weakley County,Tennessee,50.4,83,1.7,48.7
TN-185,White County,Tennessee,51,102,3.6,47.4
TN-187,Williamson County,Tennessee,51,90,2.3,48.7
TN-189,Wilson County,Tennessee,51.3,88,2.5,48.8
TX-001,Anderson County,Texas,56.4,53,-0.6,57
TX-003,Andrews County,Texas,55.9,94,2.6,53.3
TX-005,Angelina County,Texas,57.5,48,-0.9,58.4
TX-007,Aransas County,Texas,62.4,44,-0.8,63.2
TX-009,Archer County,Texas,54,64,0.5,53.5
TX-011,Armstrong County,Texas,50.3,88,2.6,47.7
TX-013,Atascosa County,Texas,61.7,41,-1.4,63.1
TX-015,Austin County,Texas,60.6,60,0.1,60.5
TX-017,Bailey County,Texas,50.4,95,2.9,47.5
TX-019,Bandera County,Texas,58.7,54,-0.3,59
TX-021,Bastrop County,Texas,59.1,52,-0.6,59.7
TX-023,Baylor County,Texas,54.2,69,0.9,53.3
TX-025,Bee County,Texas,63.4,51,-0.3,63.7
TX-027,Bell County,Texas,57.4,59,0,57.4
TX-029,Bexar County,Texas,60.8,54,-0.6,61.4
TX-031,Blanco County,Texas,58.4,59,0.2,58.2
TX-033,Borden County,Texas,56.1,87,2.2,53.9
TX-035,Bosque County,Texas,57.1,69,0.6,56.5
TX-037,Bowie County,Texas,54.4,67,0.1,54.3
TX-039,Brazoria County,Texas,61.6,56,-0,61.6
TX-041,Brazos County,Texas,58.5,54,-0.5,59
TX-043,Brewster County,Texas,59.2,82,1.7,57.5
TX-045,Briscoe County,Texas,51.9,90,2.6,49.3
TX-047,Brooks County,Texas,66.3,48,-0.3,66.6
TX-049,Brown County,Texas,56.4,72,0.8,55.6
TX-051,Burleson County,Texas,58.7,54,-0.4,59.1
TX-053,Burnet County,Texas,58.1,64,0.2,57.9
TX-055,Caldwell County,Texas,59.7,51,-0.5,60.2
TX-057,Calhoun County,Texas,62.1,52,-0.4,62.5
TX-059,Callahan County,Texas,55.6,72,0.9,54.7
TX-061,Cameron County,Texas,68.2,51,-0.1,68.3
TX-063,Camp County,Texas,55.9,72,0.8,55.1
TX-065,Carson County,Texas,48.9,88,2.7,46.2
TX-067,Cass County,Texas,55.3,60,-0.2,55.5
TX-069,Castro County,Texas,50.2,99,3.4,46.8
TX-071,Chambers County,Texas,60.9,61,0.1,60.8
TX-073,Cherokee County,Texas,56.7,54,-0.6,57.3
TX-075,Childress County,Texas,52.3,76,1.3,51
TX-077,Clay County,Texas,53.8,65,0.4,53.4
TX-079,Cochran County,Texas,52,98,3.3,48.7
TX-081,Coke County,Texas,57.1,82,1.8,55.3
TX-083,Coleman County,Texas,57,79,1.4,55.6
TX-085,Collin County,Texas,54.1,60,-0.4,54.5
TX-087,Collingsworth County,Texas,51.1,84,1.7,49.4
TX-089,Colorado County,Texas,60.8,55,-0.1,60.9
TX-091,Comal County,Texas,59.4,55,-0.4,59.8
TX-093,Comanche County,Texas,55.9,69,0.5,55.4
TX-095,Concho County,Texas,57.7,79,1.8,55.9
TX-097,Cooke County,Texas,53.6,63,-0.4,54
TX-099,Coryell County,Texas,56.5,57,-0.3,56.8
TX-101,Cottle County,Texas,53.1,72,1.1,52
TX-103,Crane County,Texas,59.4,95,3,56.4
TX-105,Crockett County,Texas,59.6,99,2.8,56.8
TX-107,Crosby County,Texas,53.4,88,2.9,50.5
TX-109,Culberson County,Texas,54.4,80,1.6,52.8
TX-111,Dallam County,Texas,45.9,89,2.2,43.7
TX-113,Dallas County,Texas,55.5,52,-0.6,56.1
TX-115,Dawson County,Texas,55.2,88,2.2,53
TX-117,Deaf Smith County,Texas,49.1,101,3.4,45.7
TX-119,Delta County,Texas,54.3,63,0.2,54.1
TX-121,Denton County,Texas,55,64,-0.1,55.1
TX-123,DeWitt County,Texas,61.5,52,-0.5,62
TX-125,Dickens County,Texas,53.2,77,1.2,52
TX-127,Dimmit County,Texas,63.2,44,-0.9,64.1
TX-129,Donley County,Texas,50.7,85,2.3,48.4
TX-131,Duval County,Texas,64.5,45,-0.6,65.1
TX-133,Eastland County,Texas,55.4,68,0.8,54.6
TX-135,Ector County,Texas,57.4,96,2.8,54.6
TX-137,Edwards County,Texas,59.9,85,2.1,57.8
TX-139,Ellis County,Texas,55.2,41,-1.5,56.7
TX-141,El Paso County,Texas,54.9,72,1,53.9
TX-143,Erath County,Texas,56,75,0.8,55.2
TX-145,Falls County,Texas,57.4,61,0.1,57.3
TX-147,Fannin County,Texas,53.6,66,-0,53.6
TX-149,Fayette County,Texas,59.8,52,-0.6,60.4
TX-151,Fisher County,Texas,55.9,79,1.9,54
TX-153,Floyd County,Texas,52.2,93,3.1,49.1
TX-155,Foard County,Texas,53,67,0.6,52.4
TX-157,Fort Bend County,Texas,61.3,55,-0.1,61.4
TX-159,Franklin County,Texas,55.6,75,1,54.6
TX-161,Freestone County,Texas,56.6,56,-0.4,57
TX-163,Frio County,Texas,62,47,-0.9,62.9
TX-165,Gaines County,Texas,54.4,93,2.3,52.1
TX-167,Galveston County,Texas,61.4,58,0.1,61.3
TX-169,Garza County,Texas,55,85,2.2,52.8
TX-171,Gillespie County,Texas,57.5,62,0.3,57.2
TX-173,Glasscock County,Texas,57.4,92,2.6,54.8
TX-175,Goliad County,Texas,63,56,0.1,62.9
TX-177,Gonzales County,Texas,60.7,50,-0.6,61.3
TX-179,Gray County,Texas,49,84,2.4,46.6
TX-181,Grayson County,Texas,53.8,66,-0.1,53.9
TX-183,Gregg County,Texas,56.4,61,-0.3,56.7
TX-185,Grimes County,Texas,59,60,-0.1,59.1
TX-187,Guadalupe County,Texas,60.4,52,-0.5,60.9
TX-189,Hale County,Texas,52,98,3.5,48.5
TX-191,Hall County,Texas,52.4,84,1.8,50.6
TX-193,Hamilton County,Texas,56.8,75,0.9,55.9
TX-195,Hansford County,Texas,48.2,90,2.6,45.6
TX-197,Hardeman County,Texas,52.1,65,0.5,51.6
TX-199,Hardin County,Texas,59.9,59,0.1,59.8
TX-201,Harris County,Texas,60.8,54,-0.3,61.1
TX-203,Harrison County,Texas,56.1,55,-0.8,56.9
TX-205,Hartley County,Texas,47.2,85,2.3,44.9
TX-207,Haskell County,Texas,54.7,71,0.6,54.1
TX-209,Hays County,Texas,58.7,54,-0.4,59.1
TX-211,Hemphill County,Texas,48.8,83,2,46.8
TX-213,Henderson County,Texas,55.8,53,-0.6,56.4
TX-215,Hidalgo County,Texas,68.1,46,-0.6,68.7
TX-217,Hill County,Texas,56.4,56,-0.5,56.9
TX-219,Hockley County,Texas,53,99,3.5,49.5
TX-221,Hood County,Texas,56,61,0.1,55.9
TX-223,Hopkins County,Texas,54.8,62,0.4,54.4
TX-225,Houston County,Texas,57.4,59,-0.6,58
TX-227,Howard County,Texas,57.6,95,2.8,54.8
TX-229,Hudspeth County,Texas,53.3,69,1.1,52.2
TX-231,Hunt County,Texas,54.3,63,0.1,54.2
TX-233,Hutchinson County,Texas,49.5,89,2.7,46.8
TX-235,Irion County,Texas,57.3,78,1.6,55.7
TX-237,Jack County,Texas,54.7,71,0.8,53.9
TX-239,Jackson County,Texas,61.8,54,-0,61.8
TX-241,Jasper County,Texas,58.4,54,-0.5,58.9
TX-243,Jeff Davis County,Texas,53.7,73,1.2,52.5
TX-245,Jefferson County,Texas,61,67,0.4,60.6
TX-247,Jim Hogg County,Texas,66.2,51,-0.4,66.6
TX-249,Jim Wells County,Texas,64.7,45,-0.6,65.3
TX-251,Johnson County,Texas,55.6,52,-0.6,56.2
TX-253,Jones County,Texas,55.8,74,1.2,54.6
TX-255,Karnes County,Texas,62.3,54,-0.3,62.6
TX-257,Kaufman County,Texas,55,49,-0.9,55.9
TX-259,Kendall County,Texas,58.4,58,-0.2,58.6
TX-261,Kenedy County,Texas,66.1,46,-0.4,66.5
TX-263,Kent County,Texas,54.6,74,1.2,53.4
TX-265,Kerr County,Texas,57.8,69,0.6,57.2
TX-267,Kimble County,Texas,57.9,79,1.5,56.4
TX-269,King County,Texas,53.6,70,0.7,52.9
TX-271,Kinney County,Texas,63.5,78,1.7,61.8
TX-273,Kleberg County,Texas,64.7,45,-0.6,65.3
TX-275,Knox County,Texas,54,70,0.6,53.4
TX-277,Lamar County,Texas,53.5,62,-0.2,53.7
TX-279,Lamb County,Texas,51.4,99,3.3,48.1
TX-281,Lampasas County,Texas,57,62,0.1,56.9
TX-283,La Salle County,Texas,63.3,45,-0.9,64.2
TX-285,Lavaca County,Texas,61.1,55,-0.2,61.3
TX-287,Lee County,Texas,58.9,52,-0.4,59.3
TX-289,Leon County,Texas,57.2,60,-0.5,57.7
TX-291,Liberty County,Texas,60.6,60,0.2,60.4
TX-293,Limestone County,Texas,56.9,61,-0,56.9
TX-295,Lipscomb County,Texas,47.8,83,1.9,45.9
TX-297,Live Oak County,Texas,63.3,44,-0.8,64.1
TX-299,Llano County,Texas,57.7,59,-0.1,57.8
TX-301,Loving County,Texas,57.8,94,2.7,55.1
TX-303,Lubbock County,Texas,53.4,99,3.6,49.8
TX-305,Lynn County,Texas,54.6,95,3,51.6
TX-307,McCulloch County,Texas,57.4,74,1.2,56.2
TX-309,McLennan County,Texas,56.8,58,-0.3,57.1
TX-311,McMullen County,Texas,62.6,37,-1.6,64.2
TX-313,Madison County,Texas,58,62,-0.4,58.4
TX-315,Marion County,Texas,55.8,59,-0.6,56.4
TX-317,Martin County,Texas,57,98,2.8,54.2
TX-319,Mason County,Texas,57.9,72,0.9,57
TX-321,Matagorda County,Texas,61.6,55,-0.2,61.8
TX-323,Maverick County,Texas,64.1,63,0.5,63.6
TX-325,Medina County,Texas,60.6,48,-0.9,61.5
TX-327,Menard County,Texas,58,88,2.4,55.6
TX-329,Midland County,Texas,58,101,3.1,54.9
TX-331,Milam County,Texas,57.8,56,-0.3,58.1
TX-333,Mills County,Texas,56.6,70,0.6,56
TX-335,Mitchell County,Texas,57.4,90,2.6,54.8
TX-337,Montague County,Texas,54,69,0.5,53.5
TX-339,Montgomery County,Texas,59.7,56,-0.1,59.8
TX-341,Moore County,Texas,48.4,89,2.6,45.8
TX-343,Morris County,Texas,55.5,69,0.4,55.1
TX-345,Motley County,Texas,53.1,83,1.9,51.2
TX-347,Nacogdoches County,Texas,57.1,51,-0.7,57.8
TX-349,Navarro County,Texas,56.1,50,-0.7,56.8
TX-351,Newton County,Texas,58.4,55,-0.4,58.8
TX-353,Nolan County,Texas,56.6,88,2.6,54
TX-355,Nueces County,Texas,64.5,46,-0.5,65
TX-357,Ochiltree County,Texas,48.2,89,2.5,45.7
TX-359,Oldham County,Texas,49.1,93,2.7,46.4
TX-361,Orange County,Texas,60.3,59,0.1,60.2
TX-363,Palo Pinto County,Texas,55.6,67,0.7,54.9
TX-365,Panola County,Texas,56.6,55,-0.8,57.4
TX-367,Parker County,Texas,55.1,61,0,55.1
TX-369,Parmer County,Texas,49.7,100,3.4,46.3
TX-371,Pecos County,Texas,58.7,97,2.7,56
TX-373,Polk County,Texas,59.1,59,0,59.1
TX-375,Potter County,Texas,49,86,2.4,46.6
TX-377,Presidio County,Texas,57.3,73,1.1,56.2
TX-379,Rains County,Texas,54.8,59,0,54.8
TX-381,Randall County,Texas,49.1,88,2.6,46.5
TX-383,Reagan County,Texas,57.6,90,2.1,55.5
TX-385,Real County,Texas,58.7,69,0.4,58.3
TX-387,Red River County,Texas,54.1,67,0.4,53.7
TX-389,Reeves County,Texas,57.6,85,2,55.6
TX-391,Refugio County,Texas,63,50,-0.4,63.4
TX-393,Roberts County,Texas,49.1,84,2.5,46.6
TX-395,Robertson County,Texas,57.6,59,-0.4,58
TX-397,Rockwall County,Texas,54.6,54,-0.5,55.1
TX-399,Runnels County,Texas,57.1,78,1.6,55.5
TX-401,Rusk County,Texas,56.5,54,-0.7,57.2
TX-403,Sabine County,Texas,57,50,-0.9,57.9
TX-405,San Augustine County,Texas,57.3,53,-0.7,58
TX-407,San Jacinto County,Texas,59.3,56,-0.1,59.4
TX-409,San Patricio County,Texas,64,49,-0.4,64.4
TX-411,San Saba County,Texas,57.2,65,0.4,56.8
TX-413,Schleicher County,Texas,58,92,2.3,55.7
TX-415,Scurry County,Texas,55.7,80,2,53.7
TX-417,Shackelford County,Texas,55.6,72,1.1,54.5
TX-419,Shelby County,Texas,56.8,54,-0.8,57.6
TX-421,Sherman County,Texas,47.3,86,2.3,45
TX-423,Smith County,Texas,56,58,-0.4,56.4
TX-425,Somervell County,Texas,56.8,71,0.5,56.3
TX-427,Starr County,Texas,67.7,49,-0.6,68.3
TX-429,Stephens County,Texas,55.8,76,1.3,54.5
TX-431,Sterling County,Texas,56.9,84,1.9,55
TX-433,Stonewall County,Texas,54.6,73,0.8,53.8
TX-435,Sutton County,Texas,59,97,2.5,56.5
TX-437,Swisher County,Texas,50.7,95,3.2,47.5
TX-439,Tarrant County,Texas,55.7,59,-0.2,55.9
TX-441,Taylor County,Texas,56.1,78,1.5,54.6
TX-443,Terrell County,Texas,61.6,102,3.2,58.5
TX-445,Terry County,Texas,54.1,97,3.1,51
TX-447,Throckmorton County,Texas,55,69,1.1,54
TX-449,Titus County,Texas,55.6,73,1.1,54.5
TX-451,Tom Green County,Texas,57.4,75,1.3,56.1
TX-453,Travis County,Texas,58.4,50,-0.7,59.1
TX-455,Trinity County,Texas,58,56,-0.6,58.6
TX-457,Tyler County,Texas,58.6,53,-0.3,58.9
TX-459,Upshur County,Texas,56.1,67,0.3,55.8
TX-461,Upton County,Texas,58.8,96,2.7,56.1
TX-463,Uvalde County,Texas,61.2,57,-0.3,61.5
TX-465,Val Verde County,Texas,63.1,101,2.9,60.2
TX-467,Van Zandt County,Texas,55.4,59,-0.1,55.5
TX-469,Victoria County,Texas,62.3,57,-0.1,62.4
TX-471,Walker County,Texas,58.4,55,-0.5,58.9
TX-473,Waller County,Texas,60.4,60,0.1,60.3
TX-475,Ward County,Texas,58.7,95,2.7,56
TX-477,Washington County,Texas,59.8,61,0,59.8
TX-479,Webb County,Texas,64.8,46,-0.6,65.4
TX-481,Wharton County,Texas,61.6,61,0.2,61.4
TX-483,Wheeler County,Texas,49.5,80,1.7,47.8
TX-485,Wichita County,Texas,53.3,61,0.3,53
TX-487,Wilbarger County,Texas,53,63,0.4,52.6
TX-489,Willacy County,Texas,67.4,51,-0.3,67.7
TX-491,Williamson County,Texas,58,56,-0.3,58.3
TX-493,Wilson County,Texas,61.6,54,-0.5,62.1
TX-495,Winkler County,Texas,57.4,94,2.6,54.8
TX-497,Wise County,Texas,54.7,65,0.2,54.5
TX-499,Wood County,Texas,55.7,65,0.5,55.2
TX-501,Yoakum County,Texas,53.2,98,3.1,50.1
TX-503,Young County,Texas,55,70,1.1,53.9
TX-505,Zapata County,Texas,66.7,44,-0.9,67.6
TX-507,Zavala County,Texas,62.7,49,-0.6,63.3
UT-001,Beaver County,Utah,40.4,99,3,37.4
UT-003,Box Elder County,Utah,40.9,111,4.1,36.8
UT-005,Cache County,Utah,36,107,4.1,31.9
UT-007,Carbon County,Utah,35.4,92,2.4,33
UT-009,Daggett County,Utah,33,101,3.7,29.3
UT-011,Davis County,Utah,40.6,102,3.2,37.4
UT-013,Duchesne County,Utah,33.5,101,3.7,29.8
UT-015,Emery County,Utah,42,98,2.8,39.2
UT-017,Garfield County,Utah,39.8,94,2.6,37.2
UT-019,Grand County,Utah,42.4,98,3,39.4
UT-021,Iron County,Utah,39.8,93,2.4,37.4
UT-023,Juab County,Utah,42,100,3.2,38.8
UT-025,Kane County,Utah,43.4,93,2.3,41.1
UT-027,Millard County,Utah,42.9,102,3.2,39.7
UT-029,Morgan County,Utah,35.5,103,3.8,31.7
UT-031,Piute County,Utah,34,88,1.8,32.2
UT-033,Rich County,Utah,32.8,109,4.7,28.1
UT-035,Salt Lake County,Utah,40.2,98,3.1,37.1
UT-037,San Juan County,Utah,43.3,87,1.7,41.6
UT-039,Sanpete County,Utah,34.9,85,2.1,32.8
UT-041,Sevier County,Utah,35.6,93,2.1,33.5
UT-043,Summit County,Utah,30.3,98,3.6,26.7
UT-045,Tooele County,Utah,43.4,105,3.5,39.9
UT-047,Uintah County,Utah,38.2,106,4.1,34.1
UT-049,Utah County,Utah,37.8,92,2.4,35.4
UT-051,Wasatch County,Utah,32.3,96,2.9,29.4
UT-053,Washington County,Utah,46.2,88,1.6,44.6
UT-055,Wayne County,Utah,42.6,99,2.9,39.7
UT-057,Weber County,Utah,38.1,107,4.1,34
VT-001,Addison County,Vermont,29.4,77,1.1,28.3
VT-003,Bennington County,Vermont,29.3,80,1.3,28
VT-005,Caledonia County,Vermont,26.5,74,0.6,25.9
VT-007,Chittenden County,Vermont,28.6,74,0.7,27.9
VT-009,Essex County,Vermont,24.3,64,-0.4,24.7
VT-011,Franklin County,Vermont,28,75,1,27
VT-013,Grand Isle County,Vermont,27.9,64,-0.5,28.4
VT-015,Lamoille County,Vermont,26.1,72,0.5,25.6
VT-017,Orange County,Vermont,27.7,72,0.4,27.3
VT-019,Orleans County,Vermont,25.6,73,0.5,25.1
VT-021,Rutland County,Vermont,29.1,78,0.9,28.2
VT-023,Washington County,Vermont,26.9,72,0.6,26.3
VT-025,Windham County,Vermont,30,73,0.7,29.3
VT-027,Windsor County,Vermont,28.4,67,0,28.4
VA-001,Accomack County,Virginia,47.5,95,2.6,44.9
VA-003,Albemarle County,Virginia,47.8,100,3.4,44.4
VA-005,Alleghany County,Virginia,46.8,109,4.5,42.3
