May 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-009,Ashe County,North Carolina,62.3,124,4.6,57.7
NC-011,Avery County,North Carolina,61,122,4.3,56.7
NC-013,Beaufort County,North Carolina,73.7,127,5.2,68.5
NC-015,Bertie County,North Carolina,72.7,127,5.5,67.2
NC-017,Bladen County,North Carolina,73.9,125,4.5,69.4
NC-019,Brunswick County,North Carolina,73.4,123,3.9,69.5
NC-021,Buncombe County,North Carolina,64.9,122,3.9,61
NC-023,Burke County,North Carolina,69.1,123,4.1,65
NC-025,Cabarrus County,North Carolina,72.7,123,4.9,67.8
NC-027,Caldwell County,North Carolina,68.7,122,4.2,64.5
NC-029,Camden County,North Carolina,72.7,129,6.4,66.3
NC-031,Carteret County,North Carolina,73.4,124,4.4,69
NC-033,Caswell County,North Carolina,70.9,124,4.8,66.1
NC-035,Catawba County,North Carolina,70.4,123,4.2,66.2
NC-037,Chatham County,North Carolina,72.4,125,5.1,67.3
NC-039,Cherokee County,North Carolina,66.6,109,3.1,63.5
NC-041,Chowan County,North Carolina,73.5,128,6.1,67.4
NC-043,Clay County,North Carolina,64.8,112,3.1,61.7
NC-045,Cleveland County,North Carolina,70.7,120,3.8,66.9
NC-047,Columbus County,North Carolina,74,125,4.5,69.5
NC-049,Craven County,North Carolina,73.3,126,4.8,68.5
NC-051,Cumberland County,North Carolina,73.9,124,4.6,69.3
NC-053,Currituck County,North Carolina,72.5,129,6.5,66
NC-055,Dare County,North Carolina,72.8,128,5.4,67.4
NC-057,Davidson County,North Carolina,71.4,124,5,66.4
NC-059,Davie County,North Carolina,70.3,124,4.7,65.6
NC-061,Duplin County,North Carolina,72.9,124,4.4,68.5
NC-063,Durham County,North Carolina,71.9,125,5.4,66.5
NC-065,Edgecombe County,North Carolina,72.4,124,4.7,67.7
NC-067,Forsyth County,North Carolina,70.3,123,4.9,65.4
NC-069,Franklin County,North Carolina,72.2,126,5.6,66.6
NC-071,Gaston County,North Carolina,71.6,123,4.3,67.3
NC-073,Gates County,North Carolina,72.4,127,5.7,66.7
NC-075,Graham County,North Carolina,64.3,110,3,61.3
NC-077,Granville County,North Carolina,71.4,126,5.7,65.7
NC-079,Greene County,North Carolina,73.4,126,4.9,68.5
NC-081,Guilford County,North Carolina,71.4,124,5.3,66.1
NC-083,Halifax County,North Carolina,72.1,125,5.3,66.9
NC-085,Harnett County,North Carolina,73,123,4.5,68.5
NC-087,Haywood County,North Carolina,61.2,116,3.3,57.9
NC-089,Henderson County,North Carolina,66.1,122,3.7,62.4
NC-091,Hertford County,North Carolina,72,125,5.2,66.8
NC-093,Hoke County,North Carolina,73.6,124,4.6,69
NC-095,Hyde County,North Carolina,73.8,127,5.2,68.6
NC-097,Iredell County,North Carolina,70.4,124,4.7,65.7
NC-099,Jackson County,North Carolina,62.6,113,3.1,59.5
NC-101,Johnston County,North Carolina,72.8,124,4.4,68.4
NC-103,Jones County,North Carolina,72.9,126,4.6,68.3
NC-105,Lee County,North Carolina,72.6,125,4.7,67.9
NC-107,Lenoir County,North Carolina,73.4,125,4.9,68.5
NC-109,Lincoln County,North Carolina,70.8,123,4.2,66.6
NC-111,McDowell County,North Carolina,67.7,123,3.8,63.9
NC-113,Macon County,North Carolina,63.6,114,3,60.6
NC-115,Madison County,North Carolina,65.8,121,3.9,61.9
NC-117,Martin County,North Carolina,72.9,126,5.2,67.7
NC-119,Mecklenburg County,North Carolina,72.6,124,4.9,67.7
NC-121,Mitchell County,North Carolina,62.5,123,4.2,58.3
NC-123,Montgomery County,North Carolina,73.2,125,5.1,68.1
NC-125,Moore County,North Carolina,73.2,125,5.1,68.2
NC-127,Nash County,North Carolina,72.2,125,5.1,67.1
NC-129,New Hanover County,North Carolina,73.6,122,4.2,69.4
NC-131,Northampton County,North Carolina,71.9,125,5.2,66.7
NC-133,Onslow County,North Carolina,73,124,4.4,68.6
NC-135,Orange County,North Carolina,71.4,125,5.3,66.1
NC-137,Pamlico County,North Carolina,73.9,126,4.9,69
NC-139,Pasquotank County,North Carolina,73,129,6.4,66.6
NC-141,Pender County,North Carolina,73.2,124,4.3,68.9
NC-143,Perquimans County,North Carolina,73.3,128,6.3,67
NC-145,Person County,North Carolina,70.5,124,5.1,65.4
NC-147,Pitt County,North Carolina,73.3,126,4.9,68.4
NC-149,Polk County,North Carolina,70.2,123,3.8,66.4
NC-151,Randolph County,North Carolina,72.4,126,5.3,67.1
NC-153,Richmond County,North Carolina,74,124,4.9,69.1
NC-155,Robeson County,North Carolina,74.4,125,4.6,69.8
NC-157,Rockingham County,North Carolina,70.6,124,4.7,65.9
NC-159,Rowan County,North Carolina,71.5,124,4.8,66.7
NC-161,Rutherford County,North Carolina,70.5,122,4,66.5
NC-163,Sampson County,North Carolina,73.2,124,4.3,68.9
NC-165,Scotland County,North Carolina,74.1,124,4.8,69.3
NC-167,Stanly County,North Carolina,73.2,123,4.8,68.4
NC-169,Stokes County,North Carolina,69.6,123,4.8,64.8
NC-171,Surry County,North Carolina,68.4,123,4.6,63.8
NC-173,Swain County,North Carolina,62.6,118,3.5,59.1
NC-175,Transylvania County,North Carolina,64.2,115,3.2,61
NC-177,Tyrrell County,North Carolina,73.6,128,5.9,67.7
NC-179,Union County,North Carolina,73.5,125,5.2,68.3
NC-181,Vance County,North Carolina,71.9,127,6.1,65.8
NC-183,Wake County,North Carolina,72.6,125,5.3,67.3
NC-185,Warren County,North Carolina,72,126,5.8,66.2
NC-187,Washington County,North Carolina,73.4,128,5.8,67.6
NC-189,Watauga County,North Carolina,62.3,123,4.6,57.7
NC-191,Wayne County,North Carolina,73.2,124,4.6,68.6
NC-193,Wilkes County,North Carolina,68.4,123,4.6,63.8
NC-195,Wilson County,North Carolina,72.7,124,4.7,68
NC-197,Yadkin County,North Carolina,69.2,123,4.5,64.7
NC-199,Yancey County,North Carolina,62.1,122,4,58.1
ND-001,Adams County,North Dakota,51.3,41,-1.9,53.2
ND-003,Barnes County,North Dakota,50.8,18,-3.5,54.3
ND-005,Benson County,North Dakota,48.2,9,-4.8,53
ND-007,Billings County,North Dakota,50.3,25,-3.3,53.6
ND-009,Bottineau County,North Dakota,47.5,6,-5.6,53.1
ND-011,Bowman County,North Dakota,50.5,38,-2.4,52.9
ND-013,Burke County,North Dakota,46.9,7,-5.1,52
ND-015,Burleigh County,North Dakota,51.2,26,-2.9,54.1
ND-017,Cass County,North Dakota,51.8,17,-3.7,55.5
ND-019,Cavalier County,North Dakota,46.2,6,-5.7,51.9
ND-021,Dickey County,North Dakota,52.1,28,-2.8,54.9
ND-023,Divide County,North Dakota,48,14,-4,52
ND-025,Dunn County,North Dakota,50.4,28,-3,53.4
ND-027,Eddy County,North Dakota,49.1,11,-4.5,53.6
ND-029,Emmons County,North Dakota,52.4,36,-2.5,54.9
ND-031,Foster County,North Dakota,49.2,10,-4.5,53.7
ND-033,Golden Valley County,North Dakota,50.8,31,-2.9,53.7
ND-035,Grand Forks County,North Dakota,49.6,8,-4.9,54.5
ND-037,Grant County,North Dakota,51.9,37,-2.4,54.3
ND-039,Griggs County,North Dakota,49.7,16,-3.9,53.6
ND-041,Hettinger County,North Dakota,51.1,40,-2.1,53.2
ND-043,Kidder County,North Dakota,50,19,-3.6,53.6
ND-045,LaMoure County,North Dakota,51.3,21,-3.3,54.6
ND-047,Logan County,North Dakota,50.3,22,-3.5,53.8
ND-049,McHenry County,North Dakota,49,9,-5,54
ND-051,McIntosh County,North Dakota,50.6,24,-3.4,54
ND-053,McKenzie County,North Dakota,50,21,-3.7,53.7
ND-055,McLean County,North Dakota,50,18,-3.9,53.9
ND-057,Mercer County,North Dakota,51.1,27,-2.9,54
ND-059,Morton County,North Dakota,51.7,33,-2.6,54.3
ND-061,Mountrail County,North Dakota,48,9,-4.7,52.7
ND-063,Nelson County,North Dakota,48.4,11,-4.7,53.1
ND-065,Oliver County,North Dakota,50.9,23,-3.4,54.3
ND-067,Pembina County,North Dakota,48.2,8,-5.3,53.5
ND-069,Pierce County,North Dakota,47.5,7,-5.4,52.9
ND-071,Ramsey County,North Dakota,48.1,9,-5,53.1
ND-073,Ransom County,North Dakota,52.2,24,-3.3,55.5
ND-075,Renville County,North Dakota,47.6,6,-5.8,53.4
ND-077,Richland County,North Dakota,53.2,27,-2.7,55.9
ND-079,Rolette County,North Dakota,45.3,5,-6.1,51.4
ND-081,Sargent County,North Dakota,52.6,24,-3.1,55.7
ND-083,Sheridan County,North Dakota,49.2,14,-4.4,53.6
ND-085,Sioux County,North Dakota,53,43,-1.9,54.9
ND-087,Slope County,North Dakota,50.4,35,-3,53.4
ND-089,Stark County,North Dakota,50.4,32,-2.9,53.3
ND-091,Steele County,North Dakota,50,15,-4.2,54.2
ND-093,Stutsman County,North Dakota,49.8,14,-4,53.8
ND-095,Towner County,North Dakota,45.8,4,-6.2,52
ND-097,Traill County,North Dakota,51,14,-4.4,55.4
ND-099,Walsh County,North Dakota,48.6,11,-4.9,53.5
ND-101,Ward County,North Dakota,48.4,9,-5.1,53.5
ND-103,Wells County,North Dakota,48.6,10,-4.6,53.2
ND-105,Williams County,North Dakota,48.8,15,-4.1,52.9
OH-001,Adams County,Ohio,67.3,122,5.1,62.2
OH-003,Allen County,Ohio,63.9,105,3.7,60.2
OH-005,Ashland County,Ohio,62.4,115,4.2,58.2
OH-007,Ashtabula County,Ohio,61.1,117,4.8,56.3
OH-009,Athens County,Ohio,65.9,119,4.6,61.3
OH-011,Auglaize County,Ohio,64.1,110,3.9,60.2
OH-013,Belmont County,Ohio,64.9,121,5,59.9
OH-015,Brown County,Ohio,67.1,122,5.3,61.8
OH-017,Butler County,Ohio,67.4,119,5.4,62
OH-019,Carroll County,Ohio,63.3,117,4.6,58.7
OH-021,Champaign County,Ohio,65.2,117,5,60.2
OH-023,Clark County,Ohio,65.8,118,5.1,60.7
OH-025,Clermont County,Ohio,67.5,117,5.2,62.3
OH-027,Clinton County,Ohio,66,116,5,61
OH-029,Columbiana County,Ohio,63.5,122,5.3,58.2
OH-031,Coshocton County,Ohio,64.2,116,4.6,59.6
OH-033,Crawford County,Ohio,63,112,4.2,58.8
OH-035,Cuyahoga County,Ohio,62.6,114,4.4,58.2
OH-037,Darke County,Ohio,65.2,116,5,60.2
OH-039,Defiance County,Ohio,62.9,102,3.4,59.5
OH-041,Delaware County,Ohio,65.2,115,4.4,60.8
OH-043,Erie County,Ohio,62.4,102,3.2,59.2
OH-045,Fairfield County,Ohio,66.2,119,5.1,61.1
OH-047,Fayette County,Ohio,65.7,116,4.8,60.9
OH-049,Franklin County,Ohio,66.2,116,4.6,61.6
OH-051,Fulton County,Ohio,61.6,98,2.7,58.9
OH-053,Gallia County,Ohio,67.8,123,5.2,62.6
OH-055,Geauga County,Ohio,61.2,115,4.8,56.4
OH-057,Greene County,Ohio,66.2,116,5,61.2
OH-059,Guernsey County,Ohio,65.1,118,5,60.1
OH-061,Hamilton County,Ohio,67.9,117,5.2,62.7
OH-063,Hancock County,Ohio,63.5,107,3.7,59.8
OH-065,Hardin County,Ohio,63.7,109,3.9,59.8
OH-067,Harrison County,Ohio,64,117,4.7,59.4
OH-069,Henry County,Ohio,62.8,101,3.2,59.6
OH-071,Highland County,Ohio,65.9,114,4.6,61.3
OH-073,Hocking County,Ohio,66,119,5,61
OH-075,Holmes County,Ohio,63.2,116,4.5,58.7
OH-077,Huron County,Ohio,62.3,108,3.5,58.8
OH-079,Jackson County,Ohio,66.7,120,4.9,61.8
OH-081,Jefferson County,Ohio,64.4,120,4.7,59.7
OH-083,Knox County,Ohio,63.4,115,4.4,59
OH-085,Lake County,Ohio,61.7,116,4.8,56.9
OH-087,Lawrence County,Ohio,68.3,123,5.7,62.6
OH-089,Licking County,Ohio,64.5,115,4.3,60.2
OH-091,Logan County,Ohio,64.1,113,4.4,59.7
OH-093,Lorain County,Ohio,62.8,112,3.9,58.9
OH-095,Lucas County,Ohio,62.6,100,3.1,59.5
OH-097,Madison County,Ohio,65.5,117,4.7,60.8
OH-099,Mahoning County,Ohio,62.8,118,5.4,57.4
OH-101,Marion County,Ohio,64.2,115,4.1,60.1
OH-103,Medina County,Ohio,62.5,112,4,58.5
OH-105,Meigs County,Ohio,66.8,119,4.7,62.1
OH-107,Mercer County,Ohio,64.6,114,4.6,60
OH-109,Miami County,Ohio,65.8,115,4.9,60.9
OH-111,Monroe County,Ohio,65.6,121,5.2,60.4
OH-113,Montgomery County,Ohio,66.4,116,4.9,61.5
OH-115,Morgan County,Ohio,65,114,4.1,60.9
OH-117,Morrow County,Ohio,63.2,114,4.1,59.1
OH-119,Muskingum County,Ohio,65,118,4.6,60.4
OH-121,Noble County,Ohio,65.4,119,4.8,60.6
OH-123,Ottawa County,Ohio,62.8,103,3.2,59.6
OH-125,Paulding County,Ohio,63.4,104,3.5,59.9
OH-127,Perry County,Ohio,65.2,118,4.8,60.4
OH-129,Pickaway County,Ohio,66.7,118,4.7,62
OH-131,Pike County,Ohio,66.6,120,4.7,61.9
OH-133,Portage County,Ohio,62.1,116,4.9,57.2
OH-135,Preble County,Ohio,65.5,117,4.9,60.6
OH-137,Putnam County,Ohio,63.6,105,3.6,60
OH-139,Richland County,Ohio,62.4,114,4.5,57.9
OH-141,Ross County,Ohio,66.4,117,4.6,61.8
OH-143,Sandusky County,Ohio,63.1,104,3.3,59.8
OH-145,Scioto County,Ohio,67.7,123,5.3,62.4
OH-147,Seneca County,Ohio,63.2,107,3.7,59.5
OH-149,Shelby County,Ohio,64.7,114,4.6,60.1
OH-151,Stark County,Ohio,62.8,115,4.6,58.2
OH-153,Summit County,Ohio,63,115,4.7,58.3
OH-155,Trumbull County,Ohio,61.9,117,4.9,57
OH-157,Tuscarawas County,Ohio,63.6,116,4.2,59.4
OH-159,Union County,Ohio,64.9,115,4.4,60.5
OH-161,Van Wert County,Ohio,63.9,108,3.8,60.1
OH-163,Vinton County,Ohio,66.1,119,4.8,61.3
OH-165,Warren County,Ohio,67,117,5.1,61.9
OH-167,Washington County,Ohio,66.2,118,4.6,61.6
OH-169,Wayne County,Ohio,62.8,116,4.3,58.5
OH-171,Williams County,Ohio,61.6,102,3,58.6
OH-173,Wood County,Ohio,63.1,101,3.2,59.9
OH-175,Wyandot County,Ohio,63.9,111,4,59.9
OK-001,Adair County,Oklahoma,68.4,97,1.7,66.7
OK-003,Alfalfa County,Oklahoma,70.8,121,3.9,66.9
OK-005,Atoka County,Oklahoma,71.4,100,1.6,69.8
OK-007,Beaver County,Oklahoma,69.5,118,4.2,65.3
OK-009,Beckham County,Oklahoma,72,120,4.2,67.8
OK-011,Blaine County,Oklahoma,71.1,119,3.5,67.6
OK-013,Bryan County,Oklahoma,71.9,97,1.4,70.5
OK-015,Caddo County,Oklahoma,72.5,121,4.1,68.4
OK-017,Canadian County,Oklahoma,71.2,118,3.2,68
OK-019,Carter County,Oklahoma,71.6,94,1.2,70.4
OK-021,Cherokee County,Oklahoma,69.6,101,1.9,67.7
OK-023,Choctaw County,Oklahoma,71.2,92,1.3,69.9
OK-025,Cimarron County,Oklahoma,66.6,119,4,62.6
OK-027,Cleveland County,Oklahoma,70.8,99,1.9,68.9
OK-029,Coal County,Oklahoma,71.3,98,1.6,69.7
OK-031,Comanche County,Oklahoma,72.2,111,2.7,69.5
OK-033,Cotton County,Oklahoma,72.9,107,2.3,70.6
OK-035,Craig County,Oklahoma,69.7,106,2.2,67.5
OK-037,Creek County,Oklahoma,70.2,99,2,68.2
OK-039,Custer County,Oklahoma,71.2,120,3.7,67.5
OK-041,Delaware County,Oklahoma,68.8,99,1.8,67
OK-043,Dewey County,Oklahoma,70.6,120,3.8,66.8
OK-045,Ellis County,Oklahoma,70.5,123,4.7,65.8
OK-047,Garfield County,Oklahoma,70.8,118,3.5,67.3
OK-049,Garvin County,Oklahoma,71.8,102,2,69.8
OK-051,Grady County,Oklahoma,71.8,117,3.1,68.7
OK-053,Grant County,Oklahoma,70.3,117,3.4,66.9
OK-055,Greer County,Oklahoma,72.7,117,3.6,69.1
OK-057,Harmon County,Oklahoma,73.4,117,3.8,69.6
OK-059,Harper County,Oklahoma,70.6,122,4.4,66.2
OK-061,Haskell County,Oklahoma,71,99,1.9,69.1
OK-063,Hughes County,Oklahoma,71.1,104,2.1,69
OK-065,Jackson County,Oklahoma,73.7,114,3.5,70.2
OK-067,Jefferson County,Oklahoma,71.8,87,0.8,71
OK-069,Johnston County,Oklahoma,71.7,100,1.8,69.9
OK-071,Kay County,Oklahoma,70.2,109,3,67.2
OK-073,Kingfisher County,Oklahoma,71.5,112,3,68.5
OK-075,Kiowa County,Oklahoma,72.6,116,3.6,69
OK-077,Latimer County,Oklahoma,70.6,102,2,68.6
OK-079,Le Flore County,Oklahoma,69.8,97,1.6,68.2
OK-081,Lincoln County,Oklahoma,70.8,96,2,68.8
OK-083,Logan County,Oklahoma,71.7,117,3.3,68.4
OK-085,Love County,Oklahoma,71.9,92,1,70.9
OK-087,McClain County,Oklahoma,71.2,105,2.2,69
OK-089,McCurtain County,Oklahoma,70,92,1.3,68.7
OK-091,McIntosh County,Oklahoma,71.1,100,1.9,69.2
OK-093,Major County,Oklahoma,71.4,121,4,67.4
OK-095,Marshall County,Oklahoma,72,98,1.4,70.6
OK-097,Mayes County,Oklahoma,70,101,1.8,68.2
OK-099,Murray County,Oklahoma,71.6,101,1.9,69.7
OK-101,Muskogee County,Oklahoma,71,101,1.9,69.1
OK-103,Noble County,Oklahoma,71.2,117,3.5,67.7
OK-105,Nowata County,Oklahoma,69.9,108,2.4,67.5
OK-107,Okfuskee County,Oklahoma,70.5,99,1.7,68.8
OK-109,Oklahoma County,Oklahoma,71.3,111,2.7,68.6
OK-111,Okmulgee County,Oklahoma,70.8,101,1.9,68.9
OK-113,Osage County,Oklahoma,69.7,104,2.4,67.3
OK-115,Ottawa County,Oklahoma,69.7,111,2.7,67
OK-117,Pawnee County,Oklahoma,70.4,106,2.4,68
OK-119,Payne County,Oklahoma,71.2,114,3,68.2
OK-121,Pittsburg County,Oklahoma,71.1,99,1.9,69.2
OK-123,Pontotoc County,Oklahoma,71,100,1.7,69.3
OK-125,Pottawatomie County,Oklahoma,70.9,100,1.7,69.2
OK-127,Pushmataha County,Oklahoma,70.6,105,1.9,68.7
OK-129,Roger Mills County,Oklahoma,71.2,120,4.3,66.9
OK-131,Rogers County,Oklahoma,70.4,104,2.2,68.2
OK-133,Seminole County,Oklahoma,71,103,1.9,69.1
OK-135,Sequoyah County,Oklahoma,70.4,99,1.8,68.6
OK-137,Stephens County,Oklahoma,71.7,100,1.8,69.9
OK-139,Texas County,Oklahoma,69,120,4.5,64.5
OK-141,Tillman County,Oklahoma,73.1,110,2.6,70.5
OK-143,Tulsa County,Oklahoma,70.8,108,2.4,68.4
OK-145,Wagoner County,Oklahoma,70.8,101,1.9,68.9
OK-147,Washington County,Oklahoma,69.9,105,2.4,67.5
OK-149,Washita County,Oklahoma,72.2,121,4.1,68.1
OK-151,Woods County,Oklahoma,70.4,121,3.9,66.5
OK-153,Woodward County,Oklahoma,70.6,121,4.3,66.3
OR-001,Baker County,Oregon,49.7,55,-0.5,50.2
OR-003,Benton County,Oregon,55.8,88,1.3,54.5
OR-005,Clackamas County,Oregon,51.4,82,0.7,50.7
OR-007,Clatsop County,Oregon,53.5,106,2.4,51.1
OR-009,Columbia County,Oregon,55,95,1.9,53.1
OR-011,Coos County,Oregon,55.1,109,2.7,52.4
OR-013,Crook County,Oregon,48.7,58,-0.1,48.8
OR-015,Curry County,Oregon,54.4,99,1.8,52.6
OR-017,Deschutes County,Oregon,47,57,-0.1,47.1
OR-019,Douglas County,Oregon,53.6,89,1.6,52
OR-021,Gilliam County,Oregon,55.7,82,1,54.7
OR-023,Grant County,Oregon,47.4,56,-0.4,47.8
OR-025,Harney County,Oregon,50,63,0.3,49.7
OR-027,Hood River County,Oregon,48.7,75,0.5,48.2
OR-029,Jackson County,Oregon,52.6,72,0.5,52.1
OR-031,Jefferson County,Oregon,50.8,70,0.2,50.6
OR-033,Josephine County,Oregon,53.2,80,1.1,52.1
OR-035,Klamath County,Oregon,47.1,64,0.2,46.9
OR-037,Lake County,Oregon,48.5,67,0.5,48
OR-039,Lane County,Oregon,52.4,84,1.1,51.3
OR-041,Lincoln County,Oregon,54.5,102,1.9,52.6
OR-043,Linn County,Oregon,52.1,80,0.9,51.2
OR-045,Malheur County,Oregon,53.2,69,0.2,53
OR-047,Marion County,Oregon,53.2,84,1.1,52.1
OR-049,Morrow County,Oregon,54.3,74,0.3,54
OR-051,Multnomah County,Oregon,55.5,83,1.1,54.4
OR-053,Polk County,Oregon,55.6,92,1.8,53.8
OR-055,Sherman County,Oregon,55.5,84,1.1,54.4
OR-057,Tillamook County,Oregon,52,91,1.4,50.6
OR-059,Umatilla County,Oregon,53.2,71,0.3,52.9
OR-061,Union County,Oregon,47.7,55,-0.5,48.2
OR-063,Wallowa County,Oregon,47.2,52,-0.6,47.8
OR-065,Wasco County,Oregon,52.5,75,0.4,52.1
OR-067,Washington County,Oregon,54.9,88,1.4,53.5
OR-069,Wheeler County,Oregon,50.2,62,0,50.2
OR-071,Yamhill County,Oregon,55.4,88,1.4,54
PA-001,Adams County,Pennsylvania,67.2,129,6.7,60.5
PA-003,Allegheny County,Pennsylvania,64.9,122,4.9,60
PA-005,Armstrong County,Pennsylvania,63.5,122,5.4,58.1
PA-007,Beaver County,Pennsylvania,64.4,121,5,59.4
PA-009,Bedford County,Pennsylvania,65.2,125,6,59.2
PA-011,Berks County,Pennsylvania,66.3,128,6.3,60
PA-013,Blair County,Pennsylvania,63.9,123,5.9,58
PA-015,Bradford County,Pennsylvania,61.7,125,6.1,55.6
PA-017,Bucks County,Pennsylvania,66.7,129,7,59.7
PA-019,Butler County,Pennsylvania,63.5,122,5.5,58
PA-021,Cambria County,Pennsylvania,62.1,122,5.7,56.4
PA-023,Cameron County,Pennsylvania,62,122,5.5,56.5
PA-025,Carbon County,Pennsylvania,62.6,128,6.3,56.3
PA-027,Centre County,Pennsylvania,63.6,124,5.6,58
PA-029,Chester County,Pennsylvania,67.7,129,7.1,60.6
PA-031,Clarion County,Pennsylvania,62.2,122,5.7,56.5
PA-033,Clearfield County,Pennsylvania,62.2,121,5.7,56.5
PA-035,Clinton County,Pennsylvania,63.5,124,5.7,57.8
PA-037,Columbia County,Pennsylvania,63.6,125,5.9,57.7
PA-039,Crawford County,Pennsylvania,60.6,118,5,55.6
PA-041,Cumberland County,Pennsylvania,66.6,126,5.9,60.7
PA-043,Dauphin County,Pennsylvania,66.1,128,6.4,59.7
PA-045,Delaware County,Pennsylvania,68.5,129,6.6,61.9
PA-047,Elk County,Pennsylvania,60.6,121,5.5,55.1
PA-049,Erie County,Pennsylvania,60.1,117,4.6,55.5
PA-051,Fayette County,Pennsylvania,64.2,122,5.3,58.9
PA-053,Forest County,Pennsylvania,61,122,5.7,55.3
PA-055,Franklin County,Pennsylvania,66.6,125,6.2,60.4
PA-057,Fulton County,Pennsylvania,66.3,126,6.3,60
PA-059,Greene County,Pennsylvania,64.8,121,5,59.8
PA-061,Huntingdon County,Pennsylvania,65.4,125,6.1,59.3
PA-063,Indiana County,Pennsylvania,63.2,122,5.5,57.7
PA-065,Jefferson County,Pennsylvania,61.3,121,5.4,55.9
PA-067,Juniata County,Pennsylvania,65.8,125,5.6,60.2
PA-069,Lackawanna County,Pennsylvania,61,124,5.7,55.3
PA-071,Lancaster County,Pennsylvania,67.4,129,7,60.4
PA-073,Lawrence County,Pennsylvania,63.6,119,5.3,58.3
PA-075,Lebanon County,Pennsylvania,66.3,129,6.8,59.5
PA-077,Lehigh County,Pennsylvania,65.7,127,6.5,59.2
PA-079,Luzerne County,Pennsylvania,62.2,125,6,56.2
PA-081,Lycoming County,Pennsylvania,62.9,124,5.8,57.1
PA-083,McKean County,Pennsylvania,59.4,120,5.3,54.1
PA-085,Mercer County,Pennsylvania,61.8,118,5.2,56.6
PA-087,Mifflin County,Pennsylvania,65.3,125,5.7,59.6
PA-089,Monroe County,Pennsylvania,61.3,126,5.8,55.6
PA-091,Montgomery County,Pennsylvania,67.9,129,7.1,60.8
PA-093,Montour County,Pennsylvania,64.6,125,5.9,58.7
PA-095,Northampton County,Pennsylvania,64.6,128,6.3,58.3
PA-097,Northumberland County,Pennsylvania,64.6,126,5.9,58.7
PA-099,Perry County,Pennsylvania,66,126,5.8,60.2
PA-101,Philadelphia County,Pennsylvania,68.6,128,6.7,61.9
PA-103,Pike County,Pennsylvania,60.9,124,5.5,55.4
PA-105,Potter County,Pennsylvania,60.4,122,5.5,54.9
PA-107,Schuylkill County,Pennsylvania,63.7,124,6.1,57.6
PA-109,Snyder County,Pennsylvania,64.9,124,5.5,59.4
PA-111,Somerset County,Pennsylvania,62.1,122,5.7,56.4
PA-113,Sullivan County,Pennsylvania,60.3,123,5.9,54.4
PA-115,Susquehanna County,Pennsylvania,60.8,122,5.7,55.1
PA-117,Tioga County,Pennsylvania,60.7,124,5.7,55
PA-119,Union County,Pennsylvania,64.4,124,5.5,58.9
PA-121,Venango County,Pennsylvania,61.9,122,5.7,56.2
PA-123,Warren County,Pennsylvania,60.3,121,5.5,54.8
PA-125,Washington County,Pennsylvania,65,122,5.4,59.6
PA-127,Wayne County,Pennsylvania,60.3,123,5.5,54.8
PA-129,Westmoreland County,Pennsylvania,64,122,4.8,59.2
PA-131,Wyoming County,Pennsylvania,61.8,122,5.9,55.9
PA-133,York County,Pennsylvania,67.3,129,7,60.3
RI-001,Bristol County,Rhode Island,58.6,98,1.8,56.8
RI-003,Kent County,Rhode Island,58.7,108,2.7,56
RI-005,Newport County,Rhode Island,58,101,2.1,55.9
RI-007,Providence County,Rhode Island,58.9,104,2.5,56.4
RI-009,Washington County,Rhode Island,58.7,116,3.1,55.6
SC-001,Abbeville County,South Carolina,73.4,120,3.7,69.7
SC-003,Aiken County,South Carolina,74.6,120,3.7,70.9
SC-005,Allendale County,South Carolina,74.5,116,3,71.5
SC-007,Anderson County,South Carolina,72.4,121,3.8,68.6
SC-009,Bamberg County,South Carolina,74.5,117,3.1,71.4
SC-011,Barnwell County,South Carolina,74.6,119,3.3,71.3
SC-013,Beaufort County,South Carolina,75.2,112,2.5,72.7
SC-015,Berkeley County,South Carolina,75,124,3.5,71.6
SC-017,Calhoun County,South Carolina,75.2,123,3.8,71.4
SC-019,Charleston County,South Carolina,75.1,123,3.3,71.8
SC-021,Cherokee County,South Carolina,71.7,123,3.9,67.8
SC-023,Chester County,South Carolina,73.9,125,4.9,69
SC-025,Chesterfield County,South Carolina,74.4,124,5,69.4
SC-027,Clarendon County,South Carolina,74.9,122,3.6,71.3
SC-029,Colleton County,South Carolina,74.9,120,3.3,71.6
SC-031,Darlington County,South Carolina,75,124,4.7,70.3
SC-033,Dillon County,South Carolina,74.8,125,4.5,70.3
SC-035,Dorchester County,South Carolina,75.1,122,3.5,71.6
SC-037,Edgefield County,South Carolina,74.5,120,3.8,70.7
SC-039,Fairfield County,South Carolina,74.8,125,4.9,69.9
SC-041,Florence County,South Carolina,74.6,123,3.7,70.9
SC-043,Georgetown County,South Carolina,74.4,124,3.5,70.9
SC-045,Greenville County,South Carolina,71,121,3.7,67.3
SC-047,Greenwood County,South Carolina,74.5,124,4.4,70.1
SC-049,Hampton County,South Carolina,74.7,115,3,71.7
SC-051,Horry County,South Carolina,74.5,125,4.2,70.3
SC-053,Jasper County,South Carolina,74.7,112,2.4,72.3
SC-055,Kershaw County,South Carolina,74.3,124,4.5,69.8
SC-057,Lancaster County,South Carolina,73.8,126,5.2,68.6
SC-059,Laurens County,South Carolina,73.5,123,4.1,69.4
