March 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-009,Ashe County,North Carolina,41.5,76,1.1,40.4
NC-011,Avery County,North Carolina,40.5,76,0.8,39.7
NC-013,Beaufort County,North Carolina,51.8,64,0.2,51.6
NC-015,Bertie County,North Carolina,49.8,61,-0.2,50
NC-017,Bladen County,North Carolina,52.2,48,-0.9,53.1
NC-019,Brunswick County,North Carolina,53.4,63,-0.2,53.6
NC-021,Buncombe County,North Carolina,45.5,78,1.3,44.2
NC-023,Burke County,North Carolina,48.8,79,1.1,47.7
NC-025,Cabarrus County,North Carolina,51.6,80,1.5,50.1
NC-027,Caldwell County,North Carolina,48.2,76,1,47.2
NC-029,Camden County,North Carolina,49.3,69,0.2,49.1
NC-031,Carteret County,North Carolina,53,68,0.3,52.7
NC-033,Caswell County,North Carolina,49.1,76,1,48.1
NC-035,Catawba County,North Carolina,50.2,82,1.4,48.8
NC-037,Chatham County,North Carolina,51,75,0.9,50.1
NC-039,Cherokee County,North Carolina,47.5,73,0.8,46.7
NC-041,Chowan County,North Carolina,50.3,64,0.2,50.1
NC-043,Clay County,North Carolina,46.8,79,1.5,45.3
NC-045,Cleveland County,North Carolina,50.4,76,1,49.4
NC-047,Columbus County,North Carolina,53.5,62,-0.1,53.6
NC-049,Craven County,North Carolina,51.9,62,-0.1,52
NC-051,Cumberland County,North Carolina,52.7,69,0.3,52.4
NC-053,Currituck County,North Carolina,49,62,-0,49
NC-055,Dare County,North Carolina,50,54,-0.7,50.7
NC-057,Davidson County,North Carolina,50.3,81,1.6,48.7
NC-059,Davie County,North Carolina,49.5,79,1.5,48
NC-061,Duplin County,North Carolina,51.3,52,-0.8,52.1
NC-063,Durham County,North Carolina,49.8,75,0.9,48.9
NC-065,Edgecombe County,North Carolina,49.9,62,-0.2,50.1
NC-067,Forsyth County,North Carolina,49.9,89,2.3,47.6
NC-069,Franklin County,North Carolina,49.9,79,1.1,48.8
NC-071,Gaston County,North Carolina,51.8,86,2,49.8
NC-073,Gates County,North Carolina,49.3,66,0,49.3
NC-075,Graham County,North Carolina,45.5,73,0.9,44.6
NC-077,Granville County,North Carolina,49.1,80,1.2,47.9
NC-079,Greene County,North Carolina,51.2,63,-0.1,51.3
NC-081,Guilford County,North Carolina,50.2,84,2,48.2
NC-083,Halifax County,North Carolina,49.9,74,1,48.9
NC-085,Harnett County,North Carolina,52.1,72,0.6,51.5
NC-087,Haywood County,North Carolina,42,72,0.5,41.5
NC-089,Henderson County,North Carolina,47,77,1.1,45.9
NC-091,Hertford County,North Carolina,49,59,-0.4,49.4
NC-093,Hoke County,North Carolina,52.8,74,0.8,52
NC-095,Hyde County,North Carolina,52.2,70,0.3,51.9
NC-097,Iredell County,North Carolina,49.5,76,1.2,48.3
NC-099,Jackson County,North Carolina,43.9,74,0.8,43.1
NC-101,Johnston County,North Carolina,51.6,71,0.4,51.2
NC-103,Jones County,North Carolina,51.5,58,-0.4,51.9
NC-105,Lee County,North Carolina,51.9,76,1.1,50.8
NC-107,Lenoir County,North Carolina,51.4,61,-0.3,51.7
NC-109,Lincoln County,North Carolina,51,86,1.9,49.1
NC-111,McDowell County,North Carolina,47.9,79,1.1,46.8
NC-113,Macon County,North Carolina,45.6,78,1.4,44.2
NC-115,Madison County,North Carolina,46,81,1.4,44.6
NC-117,Martin County,North Carolina,50.5,66,0,50.5
NC-119,Mecklenburg County,North Carolina,52,85,1.8,50.2
NC-121,Mitchell County,North Carolina,42.2,74,0.8,41.4
NC-123,Montgomery County,North Carolina,52.3,82,1.7,50.6
NC-125,Moore County,North Carolina,52.7,84,1.8,50.9
NC-127,Nash County,North Carolina,50,70,0.6,49.4
NC-129,New Hanover County,North Carolina,52.9,55,-0.5,53.4
NC-131,Northampton County,North Carolina,49.2,68,0.4,48.8
NC-133,Onslow County,North Carolina,52.1,58,-0.4,52.5
NC-135,Orange County,North Carolina,49.6,75,0.9,48.7
NC-137,Pamlico County,North Carolina,52.4,62,-0,52.4
NC-139,Pasquotank County,North Carolina,49.6,68,0.2,49.4
NC-141,Pender County,North Carolina,52.2,47,-0.7,52.9
NC-143,Perquimans County,North Carolina,50,66,0.2,49.8
NC-145,Person County,North Carolina,48.8,79,1.3,47.5
NC-147,Pitt County,North Carolina,51,59,-0.2,51.2
NC-149,Polk County,North Carolina,50.8,82,1.4,49.4
NC-151,Randolph County,North Carolina,50.6,75,1.1,49.5
NC-153,Richmond County,North Carolina,53.5,85,1.8,51.7
NC-155,Robeson County,North Carolina,53.5,70,0.2,53.3
NC-157,Rockingham County,North Carolina,49.4,80,1.5,47.9
NC-159,Rowan County,North Carolina,50.6,84,1.6,49
NC-161,Rutherford County,North Carolina,50.3,77,1,49.3
NC-163,Sampson County,North Carolina,51.6,56,-0.6,52.2
NC-165,Scotland County,North Carolina,53.4,79,1.2,52.2
NC-167,Stanly County,North Carolina,52.1,80,1.4,50.7
NC-169,Stokes County,North Carolina,49.5,90,2.5,47
NC-171,Surry County,North Carolina,48.2,87,2,46.2
NC-173,Swain County,North Carolina,43.3,75,0.6,42.7
NC-175,Transylvania County,North Carolina,45.9,78,1.1,44.8
NC-177,Tyrrell County,North Carolina,50.7,62,-0.2,50.9
NC-179,Union County,North Carolina,52.6,84,1.6,51
NC-181,Vance County,North Carolina,49,77,1,48
NC-183,Wake County,North Carolina,50.6,73,0.6,50
NC-185,Warren County,North Carolina,49.8,85,1.7,48.1
NC-187,Washington County,North Carolina,50.9,66,0.3,50.6
NC-189,Watauga County,North Carolina,41.4,75,0.9,40.5
NC-191,Wayne County,North Carolina,51.6,63,0.1,51.5
NC-193,Wilkes County,North Carolina,47.9,80,1.3,46.6
NC-195,Wilson County,North Carolina,50.7,62,0,50.7
NC-197,Yadkin County,North Carolina,49.1,85,1.9,47.2
NC-199,Yancey County,North Carolina,42.2,78,1,41.2
ND-001,Adams County,North Dakota,33.3,102,5.9,27.4
ND-003,Barnes County,North Dakota,27.3,88,2.3,25
ND-005,Benson County,North Dakota,23.6,80,1.3,22.3
ND-007,Billings County,North Dakota,32.7,100,5.1,27.6
ND-009,Bottineau County,North Dakota,22.2,68,-0,22.2
ND-011,Bowman County,North Dakota,33.6,105,5.3,28.3
ND-013,Burke County,North Dakota,24.2,82,1.9,22.3
ND-015,Burleigh County,North Dakota,27.9,85,2.6,25.3
ND-017,Cass County,North Dakota,28.6,91,3,25.6
ND-019,Cavalier County,North Dakota,21.5,82,1.5,20
ND-021,Dickey County,North Dakota,28.9,84,2.1,26.8
ND-023,Divide County,North Dakota,26.8,89,4,22.8
ND-025,Dunn County,North Dakota,30.1,90,3.5,26.6
ND-027,Eddy County,North Dakota,24.6,81,1.4,23.2
ND-029,Emmons County,North Dakota,29.1,83,2.2,26.9
ND-031,Foster County,North Dakota,25,79,1.2,23.8
ND-033,Golden Valley County,North Dakota,34,105,5.8,28.2
ND-035,Grand Forks County,North Dakota,26.7,93,3.3,23.4
ND-037,Grant County,North Dakota,31.4,94,4.3,27.1
ND-039,Griggs County,North Dakota,25,83,1.6,23.4
ND-041,Hettinger County,North Dakota,32.3,100,5.2,27.1
ND-043,Kidder County,North Dakota,26.5,85,2,24.5
ND-045,LaMoure County,North Dakota,28.4,85,2.2,26.2
ND-047,Logan County,North Dakota,27.6,87,2.5,25.1
ND-049,McHenry County,North Dakota,24,72,0.2,23.8
ND-051,McIntosh County,North Dakota,27.6,84,1.7,25.9
ND-053,McKenzie County,North Dakota,31.4,95,4.7,26.7
ND-055,McLean County,North Dakota,27.1,83,2,25.1
ND-057,Mercer County,North Dakota,29.1,84,2.8,26.3
ND-059,Morton County,North Dakota,29.8,86,3.3,26.5
ND-061,Mountrail County,North Dakota,26.7,86,2.6,24.1
ND-063,Nelson County,North Dakota,24,86,1.8,22.2
ND-065,Oliver County,North Dakota,28.7,85,2.5,26.2
ND-067,Pembina County,North Dakota,23.6,85,2.4,21.2
ND-069,Pierce County,North Dakota,22.5,71,0.4,22.1
ND-071,Ramsey County,North Dakota,23,79,1.2,21.8
ND-073,Ransom County,North Dakota,28.6,85,2.1,26.5
ND-075,Renville County,North Dakota,23.5,70,0.3,23.2
ND-077,Richland County,North Dakota,29.4,87,2.6,26.8
ND-079,Rolette County,North Dakota,20.7,71,0.3,20.4
ND-081,Sargent County,North Dakota,29,83,2,27
ND-083,Sheridan County,North Dakota,25.9,83,1.9,24
ND-085,Sioux County,North Dakota,30.9,90,3.2,27.7
ND-087,Slope County,North Dakota,33.7,105,5.5,28.2
ND-089,Stark County,North Dakota,31.5,95,4.4,27.1
ND-091,Steele County,North Dakota,25.6,85,1.7,23.9
ND-093,Stutsman County,North Dakota,26.7,85,1.8,24.9
ND-095,Towner County,North Dakota,22,79,1.5,20.5
ND-097,Traill County,North Dakota,27.3,91,2.6,24.7
ND-099,Walsh County,North Dakota,24.3,87,2.3,22
ND-101,Ward County,North Dakota,25.4,76,1.2,24.2
ND-103,Wells County,North Dakota,24.7,82,1.3,23.4
ND-105,Williams County,North Dakota,29.5,94,4.9,24.6
OH-001,Adams County,Ohio,44.3,85,2.2,42.1
OH-003,Allen County,Ohio,39.2,83,1.7,37.5
OH-005,Ashland County,Ohio,37.9,77,1.6,36.3
OH-007,Ashtabula County,Ohio,36.2,85,2,34.2
OH-009,Athens County,Ohio,43.1,81,2,41.1
OH-011,Auglaize County,Ohio,39.5,83,1.8,37.7
OH-013,Belmont County,Ohio,40.9,79,1.8,39.1
OH-015,Brown County,Ohio,43.7,84,2.2,41.5
OH-017,Butler County,Ohio,43.2,89,2.5,40.7
OH-019,Carroll County,Ohio,39.2,80,1.9,37.3
OH-021,Champaign County,Ohio,40.8,90,2.5,38.3
OH-023,Clark County,Ohio,41.3,85,2.2,39.1
OH-025,Clermont County,Ohio,44,84,2.4,41.6
OH-027,Clinton County,Ohio,42.3,86,2.3,40
OH-029,Columbiana County,Ohio,38.7,83,2,36.7
OH-031,Coshocton County,Ohio,40.2,80,1.9,38.3
OH-033,Crawford County,Ohio,38.2,79,1.7,36.5
OH-035,Cuyahoga County,Ohio,38.2,85,2.2,36
OH-037,Darke County,Ohio,41.2,94,2.9,38.3
OH-039,Defiance County,Ohio,38.5,85,2,36.5
OH-041,Delaware County,Ohio,40.6,78,1.8,38.8
OH-043,Erie County,Ohio,37.5,75,0.8,36.7
OH-045,Fairfield County,Ohio,41.7,79,1.7,40
OH-047,Fayette County,Ohio,41.6,82,1.9,39.7
OH-049,Franklin County,Ohio,41.8,80,1.8,40
OH-051,Fulton County,Ohio,37.2,80,1.5,35.7
OH-053,Gallia County,Ohio,43.9,69,1,42.9
OH-055,Geauga County,Ohio,36.9,91,2.6,34.3
OH-057,Greene County,Ohio,41.9,85,2.1,39.8
OH-059,Guernsey County,Ohio,41.1,82,1.9,39.2
OH-061,Hamilton County,Ohio,44,85,2.3,41.7
OH-063,Hancock County,Ohio,38.9,82,1.7,37.2
OH-065,Hardin County,Ohio,39.1,80,1.8,37.3
OH-067,Harrison County,Ohio,40,78,1.8,38.2
OH-069,Henry County,Ohio,38.4,84,1.7,36.7
OH-071,Highland County,Ohio,42.9,87,2.4,40.5
OH-073,Hocking County,Ohio,42.2,82,1.9,40.3
OH-075,Holmes County,Ohio,39.3,84,2.1,37.2
OH-077,Huron County,Ohio,37.1,74,0.7,36.4
OH-079,Jackson County,Ohio,43.4,80,1.7,41.7
OH-081,Jefferson County,Ohio,40.2,79,1.6,38.6
OH-083,Knox County,Ohio,39.5,82,2,37.5
OH-085,Lake County,Ohio,37.9,93,2.9,35
OH-087,Lawrence County,Ohio,44.5,72,1.2,43.3
OH-089,Licking County,Ohio,40.8,83,2,38.8
OH-091,Logan County,Ohio,39.7,85,2.2,37.5
OH-093,Lorain County,Ohio,37.3,72,0.7,36.6
OH-095,Lucas County,Ohio,37.8,79,1.2,36.6
OH-097,Madison County,Ohio,41.1,78,1.9,39.2
OH-099,Mahoning County,Ohio,38.2,88,2.4,35.8
OH-101,Marion County,Ohio,39.3,80,1.6,37.7
OH-103,Medina County,Ohio,37.9,76,1.5,36.4
OH-105,Meigs County,Ohio,43.5,70,1.3,42.2
OH-107,Mercer County,Ohio,40,89,2.4,37.7
OH-109,Miami County,Ohio,41.4,86,2.4,39
OH-111,Monroe County,Ohio,41.8,80,1.8,40
OH-113,Montgomery County,Ohio,42.1,84,2.3,39.8
OH-115,Morgan County,Ohio,42.5,83,2.1,40.4
OH-117,Morrow County,Ohio,38.9,81,1.8,37.1
OH-119,Muskingum County,Ohio,41.6,83,2.2,39.4
OH-121,Noble County,Ohio,42.1,85,2.2,39.9
OH-123,Ottawa County,Ohio,38.6,84,1.8,36.8
OH-125,Paulding County,Ohio,39.3,87,2.3,37
OH-127,Perry County,Ohio,41.8,83,2.1,39.7
OH-129,Pickaway County,Ohio,42.4,80,1.7,40.7
OH-131,Pike County,Ohio,43.8,86,2.2,41.6
OH-133,Portage County,Ohio,37.9,91,2.6,35.3
OH-135,Preble County,Ohio,41.8,92,2.8,39
OH-137,Putnam County,Ohio,39.2,83,1.9,37.3
OH-139,Richland County,Ohio,38,83,2,36
OH-141,Ross County,Ohio,43,82,2,41
OH-143,Sandusky County,Ohio,38.7,84,1.7,37
OH-145,Scioto County,Ohio,44.4,83,2.1,42.3
OH-147,Seneca County,Ohio,38.4,81,1.6,36.8
OH-149,Shelby County,Ohio,40.5,86,2.5,38
OH-151,Stark County,Ohio,38.9,85,2.4,36.5
OH-153,Summit County,Ohio,38.8,90,2.6,36.2
OH-155,Trumbull County,Ohio,37.1,85,2.1,35
OH-157,Tuscarawas County,Ohio,39.7,78,1.6,38.1
OH-159,Union County,Ohio,40.1,78,1.7,38.4
OH-161,Van Wert County,Ohio,39.6,88,2.2,37.4
OH-163,Vinton County,Ohio,42.8,81,1.8,41
OH-165,Warren County,Ohio,43.2,89,2.4,40.8
OH-167,Washington County,Ohio,43.4,83,2.1,41.3
OH-169,Wayne County,Ohio,38.5,79,1.8,36.7
OH-171,Williams County,Ohio,37.5,85,2,35.5
OH-173,Wood County,Ohio,38.8,82,1.8,37
OH-175,Wyandot County,Ohio,39,81,1.7,37.3
OK-001,Adair County,Oklahoma,53.9,113,5,48.9
OK-003,Alfalfa County,Oklahoma,53,118,6.2,46.8
OK-005,Atoka County,Oklahoma,58.6,119,6.1,52.5
OK-007,Beaver County,Oklahoma,52.6,123,7.2,45.4
OK-009,Beckham County,Oklahoma,56.7,125,7.8,48.9
OK-011,Blaine County,Oklahoma,55.2,125,7.1,48.1
OK-013,Bryan County,Oklahoma,59.7,122,6.5,53.2
OK-015,Caddo County,Oklahoma,57.2,125,7.6,49.6
OK-017,Canadian County,Oklahoma,56.8,125,8,48.8
OK-019,Carter County,Oklahoma,59.7,124,6.9,52.8
OK-021,Cherokee County,Oklahoma,55.1,116,5.6,49.5
OK-023,Choctaw County,Oklahoma,59.5,121,6.6,52.9
OK-025,Cimarron County,Oklahoma,51,127,7.6,43.4
OK-027,Cleveland County,Oklahoma,58.7,125,8.4,50.3
OK-029,Coal County,Oklahoma,58.4,118,6.1,52.3
OK-031,Comanche County,Oklahoma,58.1,125,6.8,51.3
OK-033,Cotton County,Oklahoma,59.3,124,6.7,52.6
OK-035,Craig County,Oklahoma,53.7,118,5.7,48
OK-037,Creek County,Oklahoma,55.8,120,6.2,49.6
OK-039,Custer County,Oklahoma,55.6,125,7.5,48.1
OK-041,Delaware County,Oklahoma,53.8,115,5.4,48.4
OK-043,Dewey County,Oklahoma,54.7,125,7.5,47.2
OK-045,Ellis County,Oklahoma,54,125,7.8,46.2
OK-047,Garfield County,Oklahoma,54.5,122,6.8,47.7
OK-049,Garvin County,Oklahoma,59.2,124,7.5,51.7
OK-051,Grady County,Oklahoma,58.9,126,8.7,50.2
OK-053,Grant County,Oklahoma,53.5,121,6.7,46.8
OK-055,Greer County,Oklahoma,57.7,125,7.6,50.1
OK-057,Harmon County,Oklahoma,58.1,125,7.6,50.5
OK-059,Harper County,Oklahoma,53.2,122,7.1,46.1
OK-061,Haskell County,Oklahoma,57.5,117,6.1,51.4
OK-063,Hughes County,Oklahoma,57.9,122,6.7,51.2
OK-065,Jackson County,Oklahoma,58.8,125,7.7,51.1
OK-067,Jefferson County,Oklahoma,60.4,124,7.2,53.2
OK-069,Johnston County,Oklahoma,58.8,121,6.2,52.6
OK-071,Kay County,Oklahoma,53.7,121,6.4,47.3
OK-073,Kingfisher County,Oklahoma,55.7,123,6.8,48.9
OK-075,Kiowa County,Oklahoma,57.6,125,7.4,50.3
OK-077,Latimer County,Oklahoma,58,119,6.5,51.5
OK-079,Le Flore County,Oklahoma,56.8,119,5.9,50.9
OK-081,Lincoln County,Oklahoma,56.6,121,6.6,50
OK-083,Logan County,Oklahoma,55.9,123,6.8,49.1
OK-085,Love County,Oklahoma,60.2,125,6.7,53.5
OK-087,McClain County,Oklahoma,59.3,125,8.7,50.6
OK-089,McCurtain County,Oklahoma,58.3,120,6.4,51.9
OK-091,McIntosh County,Oklahoma,57.6,118,6.3,51.3
OK-093,Major County,Oklahoma,54.2,123,6.7,47.5
OK-095,Marshall County,Oklahoma,59.5,121,6.2,53.3
OK-097,Mayes County,Oklahoma,54.6,117,5.4,49.2
OK-099,Murray County,Oklahoma,58.9,123,6.7,52.2
OK-101,Muskogee County,Oklahoma,57,118,6.2,50.8
OK-103,Noble County,Oklahoma,54.8,122,6.5,48.3
OK-105,Nowata County,Oklahoma,53.8,120,5.9,47.9
OK-107,Okfuskee County,Oklahoma,57,120,6.3,50.7
OK-109,Oklahoma County,Oklahoma,57.4,125,7.7,49.7
OK-111,Okmulgee County,Oklahoma,56.8,116,6.1,50.7
OK-113,Osage County,Oklahoma,54.1,119,6.1,48
OK-115,Ottawa County,Oklahoma,53.9,121,6.2,47.7
OK-117,Pawnee County,Oklahoma,54.9,118,6.2,48.7
OK-119,Payne County,Oklahoma,55.4,118,6.3,49.1
OK-121,Pittsburg County,Oklahoma,58.2,118,6.4,51.8
OK-123,Pontotoc County,Oklahoma,58.2,122,6.6,51.6
OK-125,Pottawatomie County,Oklahoma,58.4,125,7.7,50.7
OK-127,Pushmataha County,Oklahoma,58.5,121,6.7,51.8
OK-129,Roger Mills County,Oklahoma,55.7,125,8.1,47.6
OK-131,Rogers County,Oklahoma,55.1,120,6.2,48.9
OK-133,Seminole County,Oklahoma,57.9,124,7,50.9
OK-135,Sequoyah County,Oklahoma,56.1,116,5.4,50.7
OK-137,Stephens County,Oklahoma,59.2,125,7.2,52
OK-139,Texas County,Oklahoma,51.6,122,6.9,44.7
OK-141,Tillman County,Oklahoma,59.3,125,7.3,52
OK-143,Tulsa County,Oklahoma,55.8,120,6.4,49.4
OK-145,Wagoner County,Oklahoma,56.2,119,6.1,50.1
OK-147,Washington County,Oklahoma,54.2,120,6.3,47.9
OK-149,Washita County,Oklahoma,56.4,125,7.3,49.1
OK-151,Woods County,Oklahoma,53,122,6.8,46.2
OK-153,Woodward County,Oklahoma,53.8,124,7.5,46.3
OR-001,Baker County,Oregon,40,119,4.6,35.4
OR-003,Benton County,Oregon,46,89,0.9,45.1
OR-005,Clackamas County,Oregon,41.5,88,1,40.5
OR-007,Clatsop County,Oregon,44.1,89,1.2,42.9
OR-009,Columbia County,Oregon,44.1,85,0.8,43.3
OR-011,Coos County,Oregon,47.5,101,2.2,45.3
OR-013,Crook County,Oregon,40.1,114,3.6,36.5
OR-015,Curry County,Oregon,45.8,89,1.3,44.5
OR-017,Deschutes County,Oregon,38,106,2.9,35.1
OR-019,Douglas County,Oregon,44,92,1.5,42.5
OR-021,Gilliam County,Oregon,43.7,101,2.2,41.5
OR-023,Grant County,Oregon,38.9,120,4.2,34.7
OR-025,Harney County,Oregon,41.1,122,5.4,35.7
OR-027,Hood River County,Oregon,38.1,91,1.1,37
OR-029,Jackson County,Oregon,43,94,2,41
OR-031,Jefferson County,Oregon,41.1,103,2.4,38.7
OR-033,Josephine County,Oregon,43.8,96,2.1,41.7
OR-035,Klamath County,Oregon,38.2,109,3.5,34.7
OR-037,Lake County,Oregon,39.7,121,4.9,34.8
OR-039,Lane County,Oregon,43.1,91,1,42.1
OR-041,Lincoln County,Oregon,44.9,67,-0.2,45.1
OR-043,Linn County,Oregon,42.3,89,0.9,41.4
OR-045,Malheur County,Oregon,43.3,122,5.4,37.9
OR-047,Marion County,Oregon,43.3,88,1.1,42.2
OR-049,Morrow County,Oregon,43.5,104,2.6,40.9
OR-051,Multnomah County,Oregon,44.9,87,1,43.9
OR-053,Polk County,Oregon,45.1,84,0.7,44.4
OR-055,Sherman County,Oregon,43.2,96,1.8,41.4
OR-057,Tillamook County,Oregon,42.9,83,0.6,42.3
OR-059,Umatilla County,Oregon,43,111,3.3,39.7
OR-061,Union County,Oregon,39.1,120,4.2,34.9
OR-063,Wallowa County,Oregon,38.2,118,4.4,33.8
OR-065,Wasco County,Oregon,41.4,94,1.6,39.8
OR-067,Washington County,Oregon,44.4,85,0.9,43.5
OR-069,Wheeler County,Oregon,40.8,106,2.7,38.1
OR-071,Yamhill County,Oregon,45.2,85,0.8,44.4
PA-001,Adams County,Pennsylvania,38.8,57,-0.8,39.6
PA-003,Allegheny County,Pennsylvania,39.9,72,1.1,38.8
PA-005,Armstrong County,Pennsylvania,37.3,70,0.8,36.5
PA-007,Beaver County,Pennsylvania,39.2,74,1.1,38.1
PA-009,Bedford County,Pennsylvania,37.4,59,-0.5,37.9
PA-011,Berks County,Pennsylvania,37.6,57,-0.9,38.5
PA-013,Blair County,Pennsylvania,35.7,60,-0.6,36.3
PA-015,Bradford County,Pennsylvania,31.3,47,-1.7,33
PA-017,Bucks County,Pennsylvania,38.3,59,-0.4,38.7
PA-019,Butler County,Pennsylvania,37.4,71,0.9,36.5
PA-021,Cambria County,Pennsylvania,33.9,55,-0.9,34.8
PA-023,Cameron County,Pennsylvania,33.1,58,-1,34.1
PA-025,Carbon County,Pennsylvania,32.5,45,-1.6,34.1
PA-027,Centre County,Pennsylvania,34.1,50,-1.8,35.9
PA-029,Chester County,Pennsylvania,39.2,58,-0.4,39.6
PA-031,Clarion County,Pennsylvania,35.7,69,1.1,34.6
PA-033,Clearfield County,Pennsylvania,33.6,59,-0.9,34.5
PA-035,Clinton County,Pennsylvania,33.7,49,-1.7,35.4
PA-037,Columbia County,Pennsylvania,33.5,39,-1.9,35.4
PA-039,Crawford County,Pennsylvania,34.9,77,1.5,33.4
PA-041,Cumberland County,Pennsylvania,38.3,54,-1.1,39.4
PA-043,Dauphin County,Pennsylvania,37.5,56,-0.8,38.3
PA-045,Delaware County,Pennsylvania,40.3,55,-0.7,41
PA-047,Elk County,Pennsylvania,33.3,64,0.3,33
PA-049,Erie County,Pennsylvania,34.4,73,1.2,33.2
PA-051,Fayette County,Pennsylvania,39,67,0.6,38.4
PA-053,Forest County,Pennsylvania,34.5,73,1.3,33.2
PA-055,Franklin County,Pennsylvania,38.7,60,-0.7,39.4
PA-057,Fulton County,Pennsylvania,38.5,60,-0.5,39
PA-059,Greene County,Pennsylvania,41.3,83,1.9,39.5
PA-061,Huntingdon County,Pennsylvania,37.1,59,-0.7,37.8
PA-063,Indiana County,Pennsylvania,36.1,62,-0.1,36.2
PA-065,Jefferson County,Pennsylvania,34,63,0,34
PA-067,Juniata County,Pennsylvania,37.1,53,-1.5,38.6
PA-069,Lackawanna County,Pennsylvania,30.7,40,-2.1,32.8
PA-071,Lancaster County,Pennsylvania,39,61,-0.4,39.4
PA-073,Lawrence County,Pennsylvania,38.5,81,1.9,36.6
PA-075,Lebanon County,Pennsylvania,37.8,60,-0.4,38.2
PA-077,Lehigh County,Pennsylvania,37,58,-0.5,37.5
PA-079,Luzerne County,Pennsylvania,31.5,37,-2.2,33.7
PA-081,Lycoming County,Pennsylvania,33.2,50,-1.5,34.7
PA-083,McKean County,Pennsylvania,31.5,63,-0.4,31.9
PA-085,Mercer County,Pennsylvania,36.3,77,1.6,34.7
PA-087,Mifflin County,Pennsylvania,36.4,54,-1.5,37.9
PA-089,Monroe County,Pennsylvania,31.7,45,-1.7,33.4
PA-091,Montgomery County,Pennsylvania,39.2,59,-0.4,39.6
PA-093,Montour County,Pennsylvania,35,44,-1.7,36.7
PA-095,Northampton County,Pennsylvania,36,57,-0.6,36.6
PA-097,Northumberland County,Pennsylvania,35.3,45,-1.6,36.9
PA-099,Perry County,Pennsylvania,37.4,54,-1.3,38.7
PA-101,Philadelphia County,Pennsylvania,40.6,56,-0.4,41
PA-103,Pike County,Pennsylvania,31.2,41,-1.9,33.1
PA-105,Potter County,Pennsylvania,31.1,54,-1.3,32.4
PA-107,Schuylkill County,Pennsylvania,34.4,50,-1.3,35.7
PA-109,Snyder County,Pennsylvania,35.8,43,-1.9,37.7
PA-111,Somerset County,Pennsylvania,35.2,58,-0.1,35.3
PA-113,Sullivan County,Pennsylvania,29.6,38,-2.2,31.8
PA-115,Susquehanna County,Pennsylvania,29.6,35,-2.8,32.4
PA-117,Tioga County,Pennsylvania,31.2,52,-1.2,32.4
PA-119,Union County,Pennsylvania,34.9,41,-1.9,36.8
PA-121,Venango County,Pennsylvania,36,81,1.9,34.1
PA-123,Warren County,Pennsylvania,33.3,70,0.9,32.4
PA-125,Washington County,Pennsylvania,40.2,74,1.3,38.9
PA-127,Wayne County,Pennsylvania,29.8,35,-2.5,32.3
PA-129,Westmoreland County,Pennsylvania,38.4,64,0.3,38.1
PA-131,Wyoming County,Pennsylvania,31.2,42,-2.1,33.3
PA-133,York County,Pennsylvania,39.4,63,-0,39.4
RI-001,Bristol County,Rhode Island,35.1,34,-2.1,37.2
RI-003,Kent County,Rhode Island,34.1,35,-1.9,36
RI-005,Newport County,Rhode Island,35,32,-2,37
RI-007,Providence County,Rhode Island,33.2,29,-2.6,35.8
RI-009,Washington County,Rhode Island,34.9,43,-1.4,36.3
SC-001,Abbeville County,South Carolina,54.8,91,2.6,52.2
SC-003,Aiken County,South Carolina,57.1,87,2.4,54.7
SC-005,Allendale County,South Carolina,57.3,79,1.3,56
SC-007,Anderson County,South Carolina,54.4,94,2.9,51.5
SC-009,Bamberg County,South Carolina,57,79,1.4,55.6
SC-011,Barnwell County,South Carolina,57.2,82,1.8,55.4
SC-013,Beaufort County,South Carolina,59.4,82,1.9,57.5
SC-015,Berkeley County,South Carolina,57.7,85,1.9,55.8
SC-017,Calhoun County,South Carolina,57.1,85,2,55.1
SC-019,Charleston County,South Carolina,58.5,86,2.1,56.4
SC-021,Cherokee County,South Carolina,51.6,80,1.3,50.3
SC-023,Chester County,South Carolina,53,81,1.4,51.6
SC-025,Chesterfield County,South Carolina,53.5,83,1.5,52
SC-027,Clarendon County,South Carolina,56.2,78,1,55.2
SC-029,Colleton County,South Carolina,57.9,80,1.7,56.2
SC-031,Darlington County,South Carolina,54.8,83,1.4,53.4
SC-033,Dillon County,South Carolina,54.8,78,1.1,53.7
SC-035,Dorchester County,South Carolina,58.1,86,2.1,56
SC-037,Edgefield County,South Carolina,56,85,2,54
SC-039,Fairfield County,South Carolina,54.2,82,1.5,52.7
SC-041,Florence County,South Carolina,55.6,76,1.1,54.5
SC-043,Georgetown County,South Carolina,55.7,71,0.3,55.4
SC-045,Greenville County,South Carolina,52.6,88,2.3,50.3
SC-047,Greenwood County,South Carolina,54.7,85,2.1,52.7
SC-049,Hampton County,South Carolina,57.4,75,1,56.4
SC-051,Horry County,South Carolina,54.9,74,0.4,54.5
SC-053,Jasper County,South Carolina,58.8,80,1.6,57.2
SC-055,Kershaw County,South Carolina,54,79,1.3,52.7
SC-057,Lancaster County,South Carolina,52.8,81,1.5,51.3
SC-059,Laurens County,South Carolina,53.9,86,1.9,52
