February 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-049,Lewis County,New York,3.8,2,-12.3,16.1
NY-051,Livingston County,New York,10.8,2,-12.4,23.2
NY-053,Madison County,New York,8.7,2,-11.5,20.2
NY-055,Monroe County,New York,12,2,-11.5,23.5
NY-057,Montgomery County,New York,9.8,2,-11.8,21.6
NY-059,Nassau County,New York,22.8,4,-8.2,31
NY-061,New York County,New York,23.1,6,-8.4,31.5
NY-063,Niagara County,New York,10.9,2,-13,23.9
NY-065,Oneida County,New York,7.9,2,-11.5,19.4
NY-067,Onondaga County,New York,9.7,2,-12.2,21.9
NY-069,Ontario County,New York,10.8,2,-12.2,23
NY-071,Orange County,New York,15.2,2,-10.4,25.6
NY-073,Orleans County,New York,11.7,2,-11.7,23.4
NY-075,Oswego County,New York,9.1,2,-11.5,20.6
NY-077,Otsego County,New York,9,2,-11.7,20.7
NY-079,Putnam County,New York,16.1,2,-9.8,25.9
NY-081,Queens County,New York,23.6,7,-8,31.6
NY-083,Rensselaer County,New York,10.7,2,-11.3,22
NY-085,Richmond County,New York,23.3,5,-8.4,31.7
NY-087,Rockland County,New York,18.3,2,-9.5,27.8
NY-089,St. Lawrence County,New York,3.5,2,-12.2,15.7
NY-091,Saratoga County,New York,9.5,2,-11,20.5
NY-093,Schenectady County,New York,10.5,2,-11.3,21.8
NY-095,Schoharie County,New York,8.7,2,-12.4,21.1
NY-097,Schuyler County,New York,10.6,2,-11.9,22.5
NY-099,Seneca County,New York,11.5,2,-12.1,23.6
NY-101,Steuben County,New York,10.3,1,-12.2,22.5
NY-103,Suffolk County,New York,20.9,3,-9,29.9
NY-105,Sullivan County,New York,12,2,-10.8,22.8
NY-107,Tioga County,New York,12,2,-11,23
NY-109,Tompkins County,New York,10.6,2,-11.8,22.4
NY-111,Ulster County,New York,13.5,2,-10,23.5
NY-113,Warren County,New York,6.5,2,-11.1,17.6
NY-115,Washington County,New York,8.7,2,-11.3,20
NY-117,Wayne County,New York,11.5,2,-11.7,23.2
NY-119,Westchester County,New York,18.9,2,-9.3,28.2
NY-121,Wyoming County,New York,8.8,2,-12.7,21.5
NY-123,Yates County,New York,10.9,2,-12.2,23.1
NC-001,Alamance County,North Carolina,34,8,-7,41
NC-003,Alexander County,North Carolina,33.6,6,-6.8,40.4
NC-005,Alleghany County,North Carolina,27.8,9,-6.4,34.2
NC-007,Anson County,North Carolina,38.1,9,-6,44.1
NC-009,Ashe County,North Carolina,26.6,10,-6.9,33.5
NC-011,Avery County,North Carolina,25.5,8,-7.5,33
NC-013,Beaufort County,North Carolina,37.9,6,-6.5,44.4
NC-015,Bertie County,North Carolina,34.2,4,-8.2,42.4
NC-017,Bladen County,North Carolina,38.3,5,-7.5,45.8
NC-019,Brunswick County,North Carolina,40.1,6,-6.9,47
NC-021,Buncombe County,North Carolina,30.2,7,-7,37.2
NC-023,Burke County,North Carolina,33.4,6,-7,40.4
NC-025,Cabarrus County,North Carolina,35.8,6,-6.8,42.6
NC-027,Caldwell County,North Carolina,33,6,-7,40
NC-029,Camden County,North Carolina,33.4,4,-8.5,41.9
NC-031,Carteret County,North Carolina,39.4,9,-6.5,45.9
NC-033,Caswell County,North Carolina,32.7,8,-7.4,40.1
NC-035,Catawba County,North Carolina,34.7,6,-6.6,41.3
NC-037,Chatham County,North Carolina,34.8,6,-7.4,42.2
NC-039,Cherokee County,North Carolina,30.5,3,-9.1,39.6
NC-041,Chowan County,North Carolina,34.4,4,-8.2,42.6
NC-043,Clay County,North Carolina,31.1,6,-7.5,38.6
NC-045,Cleveland County,North Carolina,35.9,9,-6.1,42
NC-047,Columbus County,North Carolina,39.7,6,-6.9,46.6
NC-049,Craven County,North Carolina,38.6,9,-6.4,45
NC-051,Cumberland County,North Carolina,37.7,7,-7,44.7
NC-053,Currituck County,North Carolina,33.4,3,-8.6,42
NC-055,Dare County,North Carolina,35.5,3,-8.6,44.1
NC-057,Davidson County,North Carolina,34.4,10,-6.5,40.9
NC-059,Davie County,North Carolina,34.1,12,-6,40.1
NC-061,Duplin County,North Carolina,37.8,6,-7.2,45
NC-063,Durham County,North Carolina,33.4,6,-7.6,41
NC-065,Edgecombe County,North Carolina,34.8,5,-7.6,42.4
NC-067,Forsyth County,North Carolina,34,13,-5.8,39.8
NC-069,Franklin County,North Carolina,33.9,9,-7,40.9
NC-071,Gaston County,North Carolina,36.3,10,-6.1,42.4
NC-073,Gates County,North Carolina,33,4,-8.6,41.6
NC-075,Graham County,North Carolina,29,5,-8.6,37.6
NC-077,Granville County,North Carolina,32.9,8,-7.1,40
NC-079,Greene County,North Carolina,36.2,5,-7.5,43.7
NC-081,Guilford County,North Carolina,33.6,9,-6.8,40.4
NC-083,Halifax County,North Carolina,33.5,6,-7.5,41
NC-085,Harnett County,North Carolina,36.6,8,-7,43.6
NC-087,Haywood County,North Carolina,27.6,7,-7.2,34.8
NC-089,Henderson County,North Carolina,32,7,-6.9,38.9
NC-091,Hertford County,North Carolina,33,4,-8.6,41.6
NC-093,Hoke County,North Carolina,37.5,7,-6.7,44.2
NC-095,Hyde County,North Carolina,37.7,5,-7.2,44.9
NC-097,Iredell County,North Carolina,34.2,7,-6.4,40.6
NC-099,Jackson County,North Carolina,29.5,8,-7.1,36.6
NC-101,Johnston County,North Carolina,36.2,7,-7.1,43.3
NC-103,Jones County,North Carolina,38,8,-6.9,44.9
NC-105,Lee County,North Carolina,36,8,-6.9,42.9
NC-107,Lenoir County,North Carolina,36.8,5,-7.5,44.3
NC-109,Lincoln County,North Carolina,35.5,8,-6.2,41.7
NC-111,McDowell County,North Carolina,32,4,-7.6,39.6
NC-113,Macon County,North Carolina,31.1,8,-6.6,37.7
NC-115,Madison County,North Carolina,29.3,6,-8.1,37.4
NC-117,Martin County,North Carolina,35.3,5,-7.6,42.9
NC-119,Mecklenburg County,North Carolina,36.6,9,-6.2,42.8
NC-121,Mitchell County,North Carolina,26.4,6,-8.1,34.5
NC-123,Montgomery County,North Carolina,36.9,10,-6.2,43.1
NC-125,Moore County,North Carolina,37,10,-6.2,43.2
NC-127,Nash County,North Carolina,34.5,6,-7.1,41.6
NC-129,New Hanover County,North Carolina,39.8,5,-7,46.8
NC-131,Northampton County,North Carolina,32.8,6,-8.1,40.9
NC-133,Onslow County,North Carolina,38.7,7,-7.1,45.8
NC-135,Orange County,North Carolina,33.4,7,-7.4,40.8
NC-137,Pamlico County,North Carolina,39.9,14,-5.5,45.4
NC-139,Pasquotank County,North Carolina,33.8,4,-8.4,42.2
NC-141,Pender County,North Carolina,38.8,5,-7.3,46.1
NC-143,Perquimans County,North Carolina,34.1,4,-8.3,42.4
NC-145,Person County,North Carolina,32.3,8,-7.3,39.6
NC-147,Pitt County,North Carolina,36.2,5,-7.5,43.7
NC-149,Polk County,North Carolina,35.5,6,-6.7,42.2
NC-151,Randolph County,North Carolina,34.2,5,-7.6,41.8
NC-153,Richmond County,North Carolina,38.3,10,-5.8,44.1
NC-155,Robeson County,North Carolina,38.9,7,-6.8,45.7
NC-157,Rockingham County,North Carolina,32.7,7,-7.2,39.9
NC-159,Rowan County,North Carolina,34.7,8,-6.6,41.3
NC-161,Rutherford County,North Carolina,35.2,7,-6.8,42
NC-163,Sampson County,North Carolina,37.3,6,-7.4,44.7
NC-165,Scotland County,North Carolina,38.2,7,-6.5,44.7
NC-167,Stanly County,North Carolina,36.6,7,-6.7,43.3
NC-169,Stokes County,North Carolina,33.3,12,-5.8,39.1
NC-171,Surry County,North Carolina,32.5,12,-5.8,38.3
NC-173,Swain County,North Carolina,28.1,6,-7.9,36
NC-175,Transylvania County,North Carolina,31.2,8,-6.7,37.9
NC-177,Tyrrell County,North Carolina,35.6,4,-8.2,43.8
NC-179,Union County,North Carolina,37.6,8,-6.1,43.7
NC-181,Vance County,North Carolina,33.3,11,-6.7,40
NC-183,Wake County,North Carolina,34.5,5,-7.6,42.1
NC-185,Warren County,North Carolina,33.7,11,-6.4,40.1
NC-187,Washington County,North Carolina,35.7,4,-7.6,43.3
NC-189,Watauga County,North Carolina,26.6,10,-7,33.6
NC-191,Wayne County,North Carolina,36.7,6,-7.2,43.9
NC-193,Wilkes County,North Carolina,32.7,10,-6.3,39
NC-195,Wilson County,North Carolina,35.5,5,-7.4,42.9
NC-197,Yadkin County,North Carolina,33.4,12,-6,39.4
NC-199,Yancey County,North Carolina,26.6,7,-7.8,34.4
ND-001,Adams County,North Dakota,18.8,81,2.1,16.7
ND-003,Barnes County,North Dakota,6.4,35,-4.6,11
ND-005,Benson County,North Dakota,3.5,35,-5.2,8.7
ND-007,Billings County,North Dakota,17,70,0.3,16.7
ND-009,Bottineau County,North Dakota,2.5,24,-6.3,8.8
ND-011,Bowman County,North Dakota,20,78,1.6,18.4
ND-013,Burke County,North Dakota,5,35,-4.7,9.7
ND-015,Burleigh County,North Dakota,9.1,50,-3,12.1
ND-017,Cass County,North Dakota,6.5,34,-4.6,11.1
ND-019,Cavalier County,North Dakota,0.3,23,-6,6.3
ND-021,Dickey County,North Dakota,9,34,-4.1,13.1
ND-023,Divide County,North Dakota,8,55,-2.4,10.4
ND-025,Dunn County,North Dakota,13.8,60,-1.1,14.9
ND-027,Eddy County,North Dakota,4.4,35,-5,9.4
ND-029,Emmons County,North Dakota,11.2,55,-2.6,13.8
ND-031,Foster County,North Dakota,5.6,39,-4.4,10
ND-033,Golden Valley County,North Dakota,18.6,74,1.1,17.5
ND-035,Grand Forks County,North Dakota,3.4,27,-5.5,8.9
ND-037,Grant County,North Dakota,15,66,-0.3,15.3
ND-039,Griggs County,North Dakota,3.7,28,-5.6,9.3
ND-041,Hettinger County,North Dakota,17,74,0.9,16.1
ND-043,Kidder County,North Dakota,6.7,41,-4.3,11
ND-045,LaMoure County,North Dakota,8,32,-4.6,12.6
ND-047,Logan County,North Dakota,8.2,41,-3.8,12
ND-049,McHenry County,North Dakota,4.7,30,-5.6,10.3
ND-051,McIntosh County,North Dakota,9.5,46,-3.3,12.8
ND-053,McKenzie County,North Dakota,14.2,64,-0.5,14.7
ND-055,McLean County,North Dakota,8.5,42,-3.9,12.4
ND-057,Mercer County,North Dakota,11.4,49,-2.7,14.1
ND-059,Morton County,North Dakota,12.5,60,-1.6,14.1
ND-061,Mountrail County,North Dakota,7.7,40,-4,11.7
ND-063,Nelson County,North Dakota,1.9,19,-6.3,8.2
ND-065,Oliver County,North Dakota,10.9,50,-2.8,13.7
ND-067,Pembina County,North Dakota,1.4,24,-5.5,6.9
ND-069,Pierce County,North Dakota,3.3,35,-5.3,8.6
ND-071,Ramsey County,North Dakota,1.8,23,-6.2,8
ND-073,Ransom County,North Dakota,7.4,32,-4.9,12.3
ND-075,Renville County,North Dakota,4.8,33,-5.5,10.3
ND-077,Richland County,North Dakota,7.5,30,-5.2,12.7
ND-079,Rolette County,North Dakota,0.5,21,-6.6,7.1
ND-081,Sargent County,North Dakota,8.3,33,-4.7,13
ND-083,Sheridan County,North Dakota,6.8,40,-4,10.8
ND-085,Sioux County,North Dakota,14.1,63,-1.3,15.4
ND-087,Slope County,North Dakota,19.3,74,1.3,18
ND-089,Stark County,North Dakota,15.9,69,-0.1,16
ND-091,Steele County,North Dakota,3.1,20,-6.4,9.5
ND-093,Stutsman County,North Dakota,6.9,36,-4.5,11.4
ND-095,Towner County,North Dakota,0.7,24,-6.1,6.8
ND-097,Traill County,North Dakota,4.4,28,-5.6,10
ND-099,Walsh County,North Dakota,2,22,-5.9,7.9
ND-101,Ward County,North Dakota,6.6,37,-4.9,11.5
ND-103,Wells County,North Dakota,5.8,41,-4,9.8
ND-105,Williams County,North Dakota,11.3,62,-1,12.3
OH-001,Adams County,Ohio,22.6,4,-10.4,33
OH-003,Allen County,Ohio,16.3,3,-11.2,27.5
OH-005,Ashland County,Ohio,13.6,1,-13.2,26.8
OH-007,Ashtabula County,Ohio,10.8,1,-14.2,25
OH-009,Athens County,Ohio,21.1,4,-10.9,32
OH-011,Auglaize County,Ohio,16.8,3,-10.9,27.7
OH-013,Belmont County,Ohio,19.1,4,-11,30.1
OH-015,Brown County,Ohio,22,6,-10.2,32.2
OH-017,Butler County,Ohio,20.5,4,-10.5,31
OH-019,Carroll County,Ohio,16.3,2,-11.6,27.9
OH-021,Champaign County,Ohio,17.1,3,-11.5,28.6
OH-023,Clark County,Ohio,17.9,4,-11.5,29.4
OH-025,Clermont County,Ohio,21.9,4,-10.5,32.4
OH-027,Clinton County,Ohio,19.7,4,-10.9,30.6
OH-029,Columbiana County,Ohio,15.6,2,-11.9,27.5
OH-031,Coshocton County,Ohio,17.2,2,-11.7,28.9
OH-033,Crawford County,Ohio,14.2,2,-12.7,26.9
OH-035,Cuyahoga County,Ohio,13.6,1,-13.4,27
OH-037,Darke County,Ohio,18.2,5,-10,28.2
OH-039,Defiance County,Ohio,14.7,4,-11.4,26.1
OH-041,Delaware County,Ohio,17.4,3,-11.8,29.2
OH-043,Erie County,Ohio,14.1,1,-13.5,27.6
OH-045,Fairfield County,Ohio,19.2,4,-11.3,30.5
OH-047,Fayette County,Ohio,18.2,3,-12.1,30.3
OH-049,Franklin County,Ohio,18.8,2,-11.7,30.5
OH-051,Fulton County,Ohio,13.1,2,-12.4,25.5
OH-053,Gallia County,Ohio,22.2,3,-11.8,34
OH-055,Geauga County,Ohio,11.5,1,-13.4,24.9
OH-057,Greene County,Ohio,19.2,4,-11.1,30.3
OH-059,Guernsey County,Ohio,18.7,3,-11.3,30
OH-061,Hamilton County,Ohio,21.6,4,-10.6,32.2
OH-063,Hancock County,Ohio,15,2,-12.3,27.3
OH-065,Hardin County,Ohio,15.4,2,-12.3,27.7
OH-067,Harrison County,Ohio,17.4,1,-11.6,29
OH-069,Henry County,Ohio,14.4,2,-12,26.4
OH-071,Highland County,Ohio,21,5,-10.2,31.2
OH-073,Hocking County,Ohio,19.6,4,-11.4,31
OH-075,Holmes County,Ohio,15.4,2,-12.4,27.8
OH-077,Huron County,Ohio,13.3,1,-13.7,27
OH-079,Jackson County,Ohio,21.1,3,-11.5,32.6
OH-081,Jefferson County,Ohio,17.6,2,-11.9,29.5
OH-083,Knox County,Ohio,15.6,2,-12.3,27.9
OH-085,Lake County,Ohio,13,1,-13,26
OH-087,Lawrence County,Ohio,23.9,3,-10.5,34.4
OH-089,Licking County,Ohio,17.8,3,-11.5,29.3
OH-091,Logan County,Ohio,16.2,3,-11.6,27.8
OH-093,Lorain County,Ohio,12.7,1,-14.9,27.6
OH-095,Lucas County,Ohio,14.1,2,-12.6,26.7
OH-097,Madison County,Ohio,17.6,2,-12.1,29.7
OH-099,Mahoning County,Ohio,14.2,3,-12.4,26.6
OH-101,Marion County,Ohio,15.9,2,-12.1,28
OH-103,Medina County,Ohio,13,1,-14.1,27.1
OH-105,Meigs County,Ohio,21.3,3,-11.9,33.2
OH-107,Mercer County,Ohio,17.2,4,-10.3,27.5
OH-109,Miami County,Ohio,19,5,-10.1,29.1
OH-111,Monroe County,Ohio,20.3,5,-10.7,31
OH-113,Montgomery County,Ohio,20.4,5,-9.9,30.3
OH-115,Morgan County,Ohio,20.3,4,-10.8,31.1
OH-117,Morrow County,Ohio,14.7,2,-12.7,27.4
OH-119,Muskingum County,Ohio,18.7,2,-11.4,30.1
OH-121,Noble County,Ohio,20.3,5,-10.5,30.8
OH-123,Ottawa County,Ohio,14.7,2,-12.7,27.4
OH-125,Paulding County,Ohio,15.3,4,-11.3,26.6
OH-127,Perry County,Ohio,19,4,-11.3,30.3
OH-129,Pickaway County,Ohio,18.8,2,-12.4,31.2
OH-131,Pike County,Ohio,20.9,2,-11.5,32.4
OH-133,Portage County,Ohio,13.7,2,-12.3,26
OH-135,Preble County,Ohio,18.9,5,-10.2,29.1
OH-137,Putnam County,Ohio,15.5,3,-11.5,27
OH-139,Richland County,Ohio,13.8,2,-12.7,26.5
OH-141,Ross County,Ohio,19.6,2,-12.1,31.7
OH-143,Sandusky County,Ohio,14.7,2,-12.8,27.5
OH-145,Scioto County,Ohio,22.5,3,-10.8,33.3
OH-147,Seneca County,Ohio,14.3,2,-13,27.3
OH-149,Shelby County,Ohio,16.9,3,-11.1,28
OH-151,Stark County,Ohio,15.7,2,-11.4,27.1
OH-153,Summit County,Ohio,14.8,2,-12.2,27
OH-155,Trumbull County,Ohio,12.7,2,-13,25.7
OH-157,Tuscarawas County,Ohio,17,2,-11.6,28.6
OH-159,Union County,Ohio,17.1,3,-11.7,28.8
OH-161,Van Wert County,Ohio,16.3,4,-10.7,27
OH-163,Vinton County,Ohio,20.3,3,-11.6,31.9
OH-165,Warren County,Ohio,20.8,5,-10.5,31.3
OH-167,Washington County,Ohio,22.4,5,-9.8,32.2
OH-169,Wayne County,Ohio,13.8,1,-13.5,27.3
OH-171,Williams County,Ohio,13.5,2,-11.6,25.1
OH-173,Wood County,Ohio,14.9,2,-12.2,27.1
OH-175,Wyandot County,Ohio,15,2,-12.6,27.6
OK-001,Adair County,Oklahoma,34.6,14,-6,40.6
OK-003,Alfalfa County,Oklahoma,34.8,32,-3.4,38.2
OK-005,Atoka County,Oklahoma,40.2,21,-4.5,44.7
OK-007,Beaver County,Oklahoma,36.5,55,-1.1,37.6
OK-009,Beckham County,Oklahoma,38.9,38,-2.1,41
OK-011,Blaine County,Oklahoma,37.4,43,-2.4,39.8
OK-013,Bryan County,Oklahoma,41.8,26,-3.6,45.4
OK-015,Caddo County,Oklahoma,39.3,40,-2.1,41.4
OK-017,Canadian County,Oklahoma,38.2,40,-2.4,40.6
OK-019,Carter County,Oklahoma,41.1,28,-3.7,44.8
OK-021,Cherokee County,Oklahoma,35.5,13,-5.8,41.3
OK-023,Choctaw County,Oklahoma,40.7,17,-4.6,45.3
OK-025,Cimarron County,Oklahoma,38.1,80,1.3,36.8
OK-027,Cleveland County,Oklahoma,39.1,35,-3,42.1
OK-029,Coal County,Oklahoma,39.9,21,-4.5,44.4
OK-031,Comanche County,Oklahoma,40.3,34,-2.8,43.1
OK-033,Cotton County,Oklahoma,41.7,38,-2.7,44.4
OK-035,Craig County,Oklahoma,33.1,14,-6.2,39.3
OK-037,Creek County,Oklahoma,36.3,20,-4.8,41.1
OK-039,Custer County,Oklahoma,38,42,-2,40
OK-041,Delaware County,Oklahoma,33.7,13,-6.2,39.9
OK-043,Dewey County,Oklahoma,37.6,47,-1.6,39.2
OK-045,Ellis County,Oklahoma,36.9,51,-1.5,38.4
OK-047,Garfield County,Oklahoma,35.6,30,-3.5,39.1
OK-049,Garvin County,Oklahoma,39.9,27,-3.8,43.7
OK-051,Grady County,Oklahoma,39.7,37,-2.4,42.1
OK-053,Grant County,Oklahoma,34.6,30,-3.5,38.1
OK-055,Greer County,Oklahoma,40.3,40,-1.7,42
OK-057,Harmon County,Oklahoma,41.5,48,-1,42.5
OK-059,Harper County,Oklahoma,36,48,-2,38
OK-061,Haskell County,Oklahoma,37.6,16,-5.8,43.4
OK-063,Hughes County,Oklahoma,38.4,20,-5,43.4
OK-065,Jackson County,Oklahoma,41.3,40,-1.7,43
OK-067,Jefferson County,Oklahoma,42.2,35,-3,45.2
OK-069,Johnston County,Oklahoma,40.8,25,-3.9,44.7
OK-071,Kay County,Oklahoma,34.7,28,-3.8,38.5
OK-073,Kingfisher County,Oklahoma,37.1,31,-3.3,40.4
OK-075,Kiowa County,Oklahoma,39.7,37,-2.3,42
OK-077,Latimer County,Oklahoma,38,14,-5.7,43.7
OK-079,Le Flore County,Oklahoma,38,16,-5.1,43.1
OK-081,Lincoln County,Oklahoma,37.6,23,-4.2,41.8
OK-083,Logan County,Oklahoma,37,27,-3.7,40.7
OK-085,Love County,Oklahoma,42,28,-3.6,45.6
OK-087,McClain County,Oklahoma,39.4,35,-3,42.4
OK-089,McCurtain County,Oklahoma,39.7,16,-4.7,44.4
OK-091,McIntosh County,Oklahoma,37.4,15,-5.7,43.1
OK-093,Major County,Oklahoma,36.4,39,-2.7,39.1
OK-095,Marshall County,Oklahoma,41.6,26,-3.8,45.4
OK-097,Mayes County,Oklahoma,34.9,15,-5.8,40.7
OK-099,Murray County,Oklahoma,40.3,26,-4,44.3
OK-101,Muskogee County,Oklahoma,36.8,15,-5.7,42.5
OK-103,Noble County,Oklahoma,35.9,28,-3.8,39.7
OK-105,Nowata County,Oklahoma,34,21,-5.1,39.1
OK-107,Okfuskee County,Oklahoma,37.6,19,-4.9,42.5
OK-109,Oklahoma County,Oklahoma,38.3,34,-3.1,41.4
OK-111,Okmulgee County,Oklahoma,36.8,16,-5.5,42.3
OK-113,Osage County,Oklahoma,34.5,23,-4.7,39.2
OK-115,Ottawa County,Oklahoma,32.1,11,-6.9,39
OK-117,Pawnee County,Oklahoma,36.1,26,-4,40.1
OK-119,Payne County,Oklahoma,36.5,24,-4.1,40.6
OK-121,Pittsburg County,Oklahoma,38.3,16,-5.5,43.8
OK-123,Pontotoc County,Oklahoma,39.5,21,-4.3,43.8
OK-125,Pottawatomie County,Oklahoma,38.8,24,-3.9,42.7
OK-127,Pushmataha County,Oklahoma,39.2,14,-4.9,44.1
OK-129,Roger Mills County,Oklahoma,38,44,-1.8,39.8
OK-131,Rogers County,Oklahoma,35,17,-5.2,40.2
OK-133,Seminole County,Oklahoma,38.5,22,-4.5,43
OK-135,Sequoyah County,Oklahoma,36.8,15,-5.8,42.6
OK-137,Stephens County,Oklahoma,40.8,33,-3.1,43.9
OK-139,Texas County,Oklahoma,37.8,69,0.4,37.4
OK-141,Tillman County,Oklahoma,41.3,37,-2.5,43.8
OK-143,Tulsa County,Oklahoma,35.7,18,-5.1,40.8
OK-145,Wagoner County,Oklahoma,36.1,14,-5.6,41.7
OK-147,Washington County,Oklahoma,34,21,-5.1,39.1
OK-149,Washita County,Oklahoma,38.7,40,-2.3,41
OK-151,Woods County,Oklahoma,35.4,42,-2.5,37.9
OK-153,Woodward County,Oklahoma,36.6,48,-1.7,38.3
OR-001,Baker County,Oregon,38.1,128,8.9,29.2
OR-003,Benton County,Oregon,48.3,128,6.1,42.2
OR-005,Clackamas County,Oregon,44.2,128,6.8,37.4
OR-007,Clatsop County,Oregon,47.6,129,6.7,40.9
OR-009,Columbia County,Oregon,46.8,129,6.7,40.1
OR-011,Coos County,Oregon,50.2,128,6.3,43.9
OR-013,Crook County,Oregon,39.2,127,7.2,32
OR-015,Curry County,Oregon,50.2,129,6.8,43.4
OR-017,Deschutes County,Oregon,38.3,127,6.9,31.4
OR-019,Douglas County,Oregon,46.6,127,6.3,40.3
OR-021,Gilliam County,Oregon,43.6,129,8,35.6
OR-023,Grant County,Oregon,37.7,125,7.8,29.9
OR-025,Harney County,Oregon,39.3,128,9.1,30.2
OR-027,Hood River County,Oregon,40.6,129,7.7,32.9
OR-029,Jackson County,Oregon,44.8,128,6.7,38.1
OR-031,Jefferson County,Oregon,40.8,127,6.6,34.2
OR-033,Josephine County,Oregon,46.6,129,7.1,39.5
OR-035,Klamath County,Oregon,39.1,128,8.2,30.9
OR-037,Lake County,Oregon,39,126,8.2,30.8
OR-039,Lane County,Oregon,46,126,6.3,39.7
OR-041,Lincoln County,Oregon,49.4,127,5.9,43.5
OR-043,Linn County,Oregon,45.2,128,6.5,38.7
OR-045,Malheur County,Oregon,40.2,129,8.5,31.7
OR-047,Marion County,Oregon,45.3,127,6,39.3
OR-049,Morrow County,Oregon,42.7,127,7.6,35.1
OR-051,Multnomah County,Oregon,47,129,6.8,40.2
OR-053,Polk County,Oregon,47.8,128,6.2,41.6
OR-055,Sherman County,Oregon,42.9,128,7.6,35.3
OR-057,Tillamook County,Oregon,47.4,129,6.9,40.6
OR-059,Umatilla County,Oregon,41.8,127,7.9,33.9
OR-061,Union County,Oregon,38.1,126,8.2,29.9
OR-063,Wallowa County,Oregon,36.2,125,7.4,28.8
OR-065,Wasco County,Oregon,41.8,128,7.3,34.5
OR-067,Washington County,Oregon,47.3,129,7,40.3
OR-069,Wheeler County,Oregon,40.9,127,7.3,33.6
OR-071,Yamhill County,Oregon,48.2,129,6.8,41.4
PA-001,Adams County,Pennsylvania,21.2,6,-9,30.2
PA-003,Allegheny County,Pennsylvania,18.6,2,-11.3,29.9
PA-005,Armstrong County,Pennsylvania,15.3,2,-12,27.3
PA-007,Beaver County,Pennsylvania,16.7,2,-12.3,29
PA-009,Bedford County,Pennsylvania,20,5,-9,29
PA-011,Berks County,Pennsylvania,20.1,6,-9.1,29.2
PA-013,Blair County,Pennsylvania,17.6,4,-9.7,27.3
PA-015,Bradford County,Pennsylvania,12.6,2,-10.8,23.4
PA-017,Bucks County,Pennsylvania,21.4,6,-8.3,29.7
PA-019,Butler County,Pennsylvania,15.4,2,-11.9,27.3
PA-021,Cambria County,Pennsylvania,15.4,3,-10.3,25.7
PA-023,Cameron County,Pennsylvania,12.8,1,-11.8,24.6
PA-025,Carbon County,Pennsylvania,15.4,2,-9.4,24.8
PA-027,Centre County,Pennsylvania,15.9,1,-10.5,26.4
PA-029,Chester County,Pennsylvania,22.5,8,-7.9,30.4
PA-031,Clarion County,Pennsylvania,13.4,2,-11.9,25.3
PA-033,Clearfield County,Pennsylvania,15.1,3,-10.1,25.2
PA-035,Clinton County,Pennsylvania,14.4,1,-11.2,25.6
PA-037,Columbia County,Pennsylvania,15.8,3,-10,25.8
PA-039,Crawford County,Pennsylvania,11.3,2,-12.7,24
PA-041,Cumberland County,Pennsylvania,20.6,3,-9.3,29.9
PA-043,Dauphin County,Pennsylvania,19.4,3,-9.3,28.7
PA-045,Delaware County,Pennsylvania,24.2,8,-7.8,32
PA-047,Elk County,Pennsylvania,12.5,2,-11,23.5
PA-049,Erie County,Pennsylvania,10.8,2,-13.1,23.9
PA-051,Fayette County,Pennsylvania,18.5,5,-10.9,29.4
PA-053,Forest County,Pennsylvania,12.8,2,-11.1,23.9
PA-055,Franklin County,Pennsylvania,21.2,6,-9,30.2
PA-057,Fulton County,Pennsylvania,21.3,6,-8.6,29.9
PA-059,Greene County,Pennsylvania,19.8,4,-10.9,30.7
PA-061,Huntingdon County,Pennsylvania,19.1,2,-9.5,28.6
PA-063,Indiana County,Pennsylvania,15.8,3,-11.2,27
PA-065,Jefferson County,Pennsylvania,13.5,2,-11.2,24.7
PA-067,Juniata County,Pennsylvania,19.3,2,-9.7,29
PA-069,Lackawanna County,Pennsylvania,13.9,3,-9.6,23.5
PA-071,Lancaster County,Pennsylvania,21.2,7,-8.8,30
PA-073,Lawrence County,Pennsylvania,15.5,2,-11.9,27.4
PA-075,Lebanon County,Pennsylvania,19.7,4,-9.1,28.8
PA-077,Lehigh County,Pennsylvania,19.2,4,-9.1,28.3
PA-079,Luzerne County,Pennsylvania,14.9,3,-9.4,24.3
PA-081,Lycoming County,Pennsylvania,14.6,1,-10.3,24.9
PA-083,McKean County,Pennsylvania,10.8,2,-11.7,22.5
PA-085,Mercer County,Pennsylvania,13,2,-12.5,25.5
PA-087,Mifflin County,Pennsylvania,18.4,1,-10,28.4
PA-089,Monroe County,Pennsylvania,14.9,4,-9.2,24.1
PA-091,Montgomery County,Pennsylvania,22.3,8,-8.2,30.5
PA-093,Montour County,Pennsylvania,16.8,2,-10,26.8
PA-095,Northampton County,Pennsylvania,18.5,7,-8.6,27.1
PA-097,Northumberland County,Pennsylvania,17.1,2,-10.1,27.2
PA-099,Perry County,Pennsylvania,19.7,2,-9.4,29.1
PA-101,Philadelphia County,Pennsylvania,24.2,7,-8,32.2
PA-103,Pike County,Pennsylvania,13.4,2,-10.3,23.7
PA-105,Potter County,Pennsylvania,11.4,1,-11.6,23
PA-107,Schuylkill County,Pennsylvania,16.5,3,-9.8,26.3
PA-109,Snyder County,Pennsylvania,17.7,2,-10.3,28
