March 2000 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-023,Burke County,North Carolina,52.3,114,4.6,47.7
NC-025,Cabarrus County,North Carolina,54.9,114,4.8,50.1
NC-027,Caldwell County,North Carolina,51.8,114,4.6,47.2
NC-029,Camden County,North Carolina,53.1,110,4,49.1
NC-031,Carteret County,North Carolina,56.8,110,4.1,52.7
NC-033,Caswell County,North Carolina,52.8,116,4.7,48.1
NC-035,Catawba County,North Carolina,53,112,4.2,48.8
NC-037,Chatham County,North Carolina,54.3,112,4.2,50.1
NC-039,Cherokee County,North Carolina,51,107,4.3,46.7
NC-041,Chowan County,North Carolina,53.9,108,3.8,50.1
NC-043,Clay County,North Carolina,49.6,108,4.3,45.3
NC-045,Cleveland County,North Carolina,54,115,4.6,49.4
NC-047,Columbus County,North Carolina,56.7,101,3.1,53.6
NC-049,Craven County,North Carolina,55.7,106,3.7,52
NC-051,Cumberland County,North Carolina,55.6,103,3.2,52.4
NC-053,Currituck County,North Carolina,53,110,4,49
NC-055,Dare County,North Carolina,54.6,110,3.9,50.7
NC-057,Davidson County,North Carolina,53.6,116,4.9,48.7
NC-059,Davie County,North Carolina,52.6,114,4.6,48
NC-061,Duplin County,North Carolina,55.3,102,3.2,52.1
NC-063,Durham County,North Carolina,53.8,116,4.9,48.9
NC-065,Edgecombe County,North Carolina,54.1,109,4,50.1
NC-067,Forsyth County,North Carolina,52.8,117,5.2,47.6
NC-069,Franklin County,North Carolina,53,112,4.2,48.8
NC-071,Gaston County,North Carolina,54.5,113,4.7,49.8
NC-073,Gates County,North Carolina,53,106,3.7,49.3
NC-075,Graham County,North Carolina,48.9,106,4.3,44.6
NC-077,Granville County,North Carolina,53,116,5.1,47.9
NC-079,Greene County,North Carolina,54.7,102,3.4,51.3
NC-081,Guilford County,North Carolina,53.3,116,5.1,48.2
NC-083,Halifax County,North Carolina,53.2,113,4.3,48.9
NC-085,Harnett County,North Carolina,54.9,106,3.4,51.5
NC-087,Haywood County,North Carolina,45.1,102,3.6,41.5
NC-089,Henderson County,North Carolina,50.3,112,4.4,45.9
NC-091,Hertford County,North Carolina,53.3,111,3.9,49.4
NC-093,Hoke County,North Carolina,55.4,104,3.4,52
NC-095,Hyde County,North Carolina,55.7,108,3.8,51.9
NC-097,Iredell County,North Carolina,52.6,114,4.3,48.3
NC-099,Jackson County,North Carolina,47,105,3.9,43.1
NC-101,Johnston County,North Carolina,54.6,105,3.4,51.2
NC-103,Jones County,North Carolina,55.3,104,3.4,51.9
NC-105,Lee County,North Carolina,54.3,108,3.5,50.8
NC-107,Lenoir County,North Carolina,55.1,102,3.4,51.7
NC-109,Lincoln County,North Carolina,53.5,112,4.4,49.1
NC-111,McDowell County,North Carolina,51.6,114,4.8,46.8
NC-113,Macon County,North Carolina,48.2,106,4,44.2
NC-115,Madison County,North Carolina,48.3,100,3.7,44.6
NC-117,Martin County,North Carolina,54.3,108,3.8,50.5
NC-119,Mecklenburg County,North Carolina,54.9,113,4.7,50.2
NC-121,Mitchell County,North Carolina,46.1,111,4.7,41.4
NC-123,Montgomery County,North Carolina,55.5,113,4.9,50.6
NC-125,Moore County,North Carolina,55.2,112,4.3,50.9
NC-127,Nash County,North Carolina,53.4,109,4,49.4
NC-129,New Hanover County,North Carolina,57.1,107,3.7,53.4
NC-131,Northampton County,North Carolina,53.1,113,4.3,48.8
NC-133,Onslow County,North Carolina,55.6,98,3.1,52.5
NC-135,Orange County,North Carolina,53.3,114,4.6,48.7
NC-137,Pamlico County,North Carolina,56.6,113,4.2,52.4
NC-139,Pasquotank County,North Carolina,53.4,109,4,49.4
NC-141,Pender County,North Carolina,56.1,100,3.2,52.9
NC-143,Perquimans County,North Carolina,53.7,109,3.9,49.8
NC-145,Person County,North Carolina,52.4,117,4.9,47.5
NC-147,Pitt County,North Carolina,54.8,103,3.6,51.2
NC-149,Polk County,North Carolina,53.7,111,4.3,49.4
NC-151,Randolph County,North Carolina,54.5,115,5,49.5
NC-153,Richmond County,North Carolina,55.8,110,4.1,51.7
NC-155,Robeson County,North Carolina,56.3,101,3,53.3
NC-157,Rockingham County,North Carolina,53,117,5.1,47.9
NC-159,Rowan County,North Carolina,53.7,114,4.7,49
NC-161,Rutherford County,North Carolina,53.7,114,4.4,49.3
NC-163,Sampson County,North Carolina,55.4,103,3.2,52.2
NC-165,Scotland County,North Carolina,55.6,105,3.4,52.2
NC-167,Stanly County,North Carolina,55.6,114,4.9,50.7
NC-169,Stokes County,North Carolina,52.3,118,5.3,47
NC-171,Surry County,North Carolina,51,117,4.8,46.2
NC-173,Swain County,North Carolina,46.6,104,3.9,42.7
NC-175,Transylvania County,North Carolina,49,110,4.2,44.8
NC-177,Tyrrell County,North Carolina,54.8,110,3.9,50.9
NC-179,Union County,North Carolina,55.7,114,4.7,51
NC-181,Vance County,North Carolina,52.6,115,4.6,48
NC-183,Wake County,North Carolina,54.3,113,4.3,50
NC-185,Warren County,North Carolina,52.7,115,4.6,48.1
NC-187,Washington County,North Carolina,54.5,108,3.9,50.6
NC-189,Watauga County,North Carolina,45.1,110,4.6,40.5
NC-191,Wayne County,North Carolina,54.9,103,3.4,51.5
NC-193,Wilkes County,North Carolina,51.1,114,4.5,46.6
NC-195,Wilson County,North Carolina,54.3,103,3.6,50.7
NC-197,Yadkin County,North Carolina,51.9,115,4.7,47.2
NC-199,Yancey County,North Carolina,45.9,113,4.7,41.2
ND-001,Adams County,North Dakota,35.7,114,8.3,27.4
ND-003,Barnes County,North Dakota,35,124,10,25
ND-005,Benson County,North Dakota,33.8,124,11.5,22.3
ND-007,Billings County,North Dakota,36.4,120,8.8,27.6
ND-009,Bottineau County,North Dakota,34.5,125,12.3,22.2
ND-011,Bowman County,North Dakota,36.3,116,8,28.3
ND-013,Burke County,North Dakota,33.4,122,11.1,22.3
ND-015,Burleigh County,North Dakota,35,122,9.7,25.3
ND-017,Cass County,North Dakota,35.6,124,10,25.6
ND-019,Cavalier County,North Dakota,32.9,127,12.9,20
ND-021,Dickey County,North Dakota,35.6,123,8.8,26.8
ND-023,Divide County,North Dakota,33.8,120,11,22.8
ND-025,Dunn County,North Dakota,35.5,120,8.9,26.6
ND-027,Eddy County,North Dakota,34.4,125,11.2,23.2
ND-029,Emmons County,North Dakota,36.4,123,9.5,26.9
ND-031,Foster County,North Dakota,34.5,125,10.7,23.8
ND-033,Golden Valley County,North Dakota,36.7,120,8.5,28.2
ND-035,Grand Forks County,North Dakota,35.1,126,11.7,23.4
ND-037,Grant County,North Dakota,36.2,120,9.1,27.1
ND-039,Griggs County,North Dakota,34.2,125,10.8,23.4
ND-041,Hettinger County,North Dakota,35.8,118,8.7,27.1
ND-043,Kidder County,North Dakota,34.5,122,10,24.5
ND-045,LaMoure County,North Dakota,35.6,124,9.4,26.2
ND-047,Logan County,North Dakota,35.4,124,10.3,25.1
ND-049,McHenry County,North Dakota,35.1,122,11.3,23.8
ND-051,McIntosh County,North Dakota,35.6,123,9.7,25.9
ND-053,McKenzie County,North Dakota,36,118,9.3,26.7
ND-055,McLean County,North Dakota,35.3,122,10.2,25.1
ND-057,Mercer County,North Dakota,35.8,121,9.5,26.3
ND-059,Morton County,North Dakota,36,121,9.5,26.5
ND-061,Mountrail County,North Dakota,34.4,121,10.3,24.1
ND-063,Nelson County,North Dakota,33.9,126,11.7,22.2
ND-065,Oliver County,North Dakota,35.9,122,9.7,26.2
ND-067,Pembina County,North Dakota,34.4,127,13.2,21.2
ND-069,Pierce County,North Dakota,34,124,11.9,22.1
ND-071,Ramsey County,North Dakota,33.8,126,12,21.8
ND-073,Ransom County,North Dakota,36.2,124,9.7,26.5
ND-075,Renville County,North Dakota,34.5,123,11.3,23.2
ND-077,Richland County,North Dakota,37.5,126,10.7,26.8
ND-079,Rolette County,North Dakota,32.7,125,12.3,20.4
ND-081,Sargent County,North Dakota,37.3,126,10.3,27
ND-083,Sheridan County,North Dakota,34,122,10,24
ND-085,Sioux County,North Dakota,36.8,121,9.1,27.7
ND-087,Slope County,North Dakota,36.5,117,8.3,28.2
ND-089,Stark County,North Dakota,35.8,118,8.7,27.1
ND-091,Steele County,North Dakota,34.7,126,10.8,23.9
ND-093,Stutsman County,North Dakota,34.5,122,9.6,24.9
ND-095,Towner County,North Dakota,32.8,125,12.3,20.5
ND-097,Traill County,North Dakota,36,126,11.3,24.7
ND-099,Walsh County,North Dakota,34.4,127,12.4,22
ND-101,Ward County,North Dakota,35,122,10.8,24.2
ND-103,Wells County,North Dakota,33.7,123,10.3,23.4
ND-105,Williams County,North Dakota,35.1,120,10.5,24.6
OH-001,Adams County,Ohio,47.7,115,5.6,42.1
OH-003,Allen County,Ohio,44.4,121,6.9,37.5
OH-005,Ashland County,Ohio,43,120,6.7,36.3
OH-007,Ashtabula County,Ohio,42.3,122,8.1,34.2
OH-009,Athens County,Ohio,46.5,115,5.4,41.1
OH-011,Auglaize County,Ohio,44.4,119,6.7,37.7
OH-013,Belmont County,Ohio,45.2,119,6.1,39.1
OH-015,Brown County,Ohio,47,115,5.5,41.5
OH-017,Butler County,Ohio,46.7,116,6,40.7
OH-019,Carroll County,Ohio,43.7,118,6.4,37.3
OH-021,Champaign County,Ohio,44.6,117,6.3,38.3
OH-023,Clark County,Ohio,45.4,117,6.3,39.1
OH-025,Clermont County,Ohio,47.2,116,5.6,41.6
OH-027,Clinton County,Ohio,46.1,116,6.1,40
OH-029,Columbiana County,Ohio,43.8,121,7.1,36.7
OH-031,Coshocton County,Ohio,44.5,117,6.2,38.3
OH-033,Crawford County,Ohio,43.3,120,6.8,36.5
OH-035,Cuyahoga County,Ohio,43.3,119,7.3,36
OH-037,Darke County,Ohio,44.6,116,6.3,38.3
OH-039,Defiance County,Ohio,44,123,7.5,36.5
OH-041,Delaware County,Ohio,45,118,6.2,38.8
OH-043,Erie County,Ohio,43.8,122,7.1,36.7
OH-045,Fairfield County,Ohio,45.4,113,5.4,40
OH-047,Fayette County,Ohio,46,118,6.3,39.7
OH-049,Franklin County,Ohio,45.5,113,5.5,40
OH-051,Fulton County,Ohio,43.5,124,7.8,35.7
OH-053,Gallia County,Ohio,48,114,5.1,42.9
OH-055,Geauga County,Ohio,42.2,120,7.9,34.3
OH-057,Greene County,Ohio,45.8,115,6,39.8
OH-059,Guernsey County,Ohio,44.9,116,5.7,39.2
OH-061,Hamilton County,Ohio,47.4,115,5.7,41.7
OH-063,Hancock County,Ohio,44.1,120,6.9,37.2
OH-065,Hardin County,Ohio,44.1,119,6.8,37.3
OH-067,Harrison County,Ohio,44.4,118,6.2,38.2
OH-069,Henry County,Ohio,44.1,122,7.4,36.7
OH-071,Highland County,Ohio,46.7,117,6.2,40.5
OH-073,Hocking County,Ohio,45.8,114,5.5,40.3
OH-075,Holmes County,Ohio,44,121,6.8,37.2
OH-077,Huron County,Ohio,43.1,119,6.7,36.4
OH-079,Jackson County,Ohio,47.4,115,5.7,41.7
OH-081,Jefferson County,Ohio,44.3,117,5.7,38.6
OH-083,Knox County,Ohio,43.9,118,6.4,37.5
OH-085,Lake County,Ohio,42.8,120,7.8,35
OH-087,Lawrence County,Ohio,48.8,115,5.5,43.3
OH-089,Licking County,Ohio,44.5,116,5.7,38.8
OH-091,Logan County,Ohio,44.1,119,6.6,37.5
OH-093,Lorain County,Ohio,43.7,122,7.1,36.6
OH-095,Lucas County,Ohio,44.3,122,7.7,36.6
OH-097,Madison County,Ohio,45.6,118,6.4,39.2
OH-099,Mahoning County,Ohio,43.2,121,7.4,35.8
OH-101,Marion County,Ohio,44.5,120,6.8,37.7
OH-103,Medina County,Ohio,43.5,120,7.1,36.4
OH-105,Meigs County,Ohio,47.4,115,5.2,42.2
OH-107,Mercer County,Ohio,44.6,119,7,37.7
OH-109,Miami County,Ohio,44.8,114,5.8,39
OH-111,Monroe County,Ohio,45.4,117,5.4,40
OH-113,Montgomery County,Ohio,46,114,6.2,39.8
OH-115,Morgan County,Ohio,45.3,112,4.9,40.4
OH-117,Morrow County,Ohio,43.7,119,6.6,37.1
OH-119,Muskingum County,Ohio,44.8,113,5.4,39.4
OH-121,Noble County,Ohio,45.2,114,5.3,39.9
OH-123,Ottawa County,Ohio,44.3,123,7.5,36.8
OH-125,Paulding County,Ohio,44.4,122,7.4,37
OH-127,Perry County,Ohio,44.8,112,5.1,39.7
OH-129,Pickaway County,Ohio,46.4,115,5.7,40.7
OH-131,Pike County,Ohio,47.5,116,5.9,41.6
OH-133,Portage County,Ohio,42.7,119,7.4,35.3
OH-135,Preble County,Ohio,45.3,116,6.3,39
OH-137,Putnam County,Ohio,44.4,121,7.1,37.3
OH-139,Richland County,Ohio,42.5,120,6.5,36
OH-141,Ross County,Ohio,47,117,6,41
OH-143,Sandusky County,Ohio,44.3,122,7.3,37
OH-145,Scioto County,Ohio,48.1,115,5.8,42.3
OH-147,Seneca County,Ohio,44.1,122,7.3,36.8
OH-149,Shelby County,Ohio,44,115,6,38
OH-151,Stark County,Ohio,43.4,119,6.9,36.5
OH-153,Summit County,Ohio,43.2,119,7,36.2
OH-155,Trumbull County,Ohio,42.7,121,7.7,35
OH-157,Tuscarawas County,Ohio,43.9,116,5.8,38.1
OH-159,Union County,Ohio,44.6,117,6.2,38.4
OH-161,Van Wert County,Ohio,44.8,122,7.4,37.4
OH-163,Vinton County,Ohio,46.7,115,5.7,41
OH-165,Warren County,Ohio,46.9,115,6.1,40.8
OH-167,Washington County,Ohio,46.2,114,4.9,41.3
OH-169,Wayne County,Ohio,43.6,121,6.9,36.7
OH-171,Williams County,Ohio,43.2,124,7.7,35.5
OH-173,Wood County,Ohio,44.4,121,7.4,37
OH-175,Wyandot County,Ohio,44.3,119,7,37.3
OK-001,Adair County,Oklahoma,52.5,102,3.6,48.9
OK-003,Alfalfa County,Oklahoma,50.5,97,3.7,46.8
OK-005,Atoka County,Oklahoma,56.7,104,4.2,52.5
OK-007,Beaver County,Oklahoma,48,88,2.6,45.4
OK-009,Beckham County,Oklahoma,52.5,98,3.6,48.9
OK-011,Blaine County,Oklahoma,52.4,105,4.3,48.1
OK-013,Bryan County,Oklahoma,57.2,99,4,53.2
OK-015,Caddo County,Oklahoma,53.3,100,3.7,49.6
OK-017,Canadian County,Oklahoma,53,101,4.2,48.8
OK-019,Carter County,Oklahoma,56.6,101,3.8,52.8
OK-021,Cherokee County,Oklahoma,53.1,100,3.6,49.5
OK-023,Choctaw County,Oklahoma,56.9,102,4,52.9
OK-025,Cimarron County,Oklahoma,44.8,78,1.4,43.4
OK-027,Cleveland County,Oklahoma,54.2,100,3.9,50.3
OK-029,Coal County,Oklahoma,56.1,100,3.8,52.3
OK-031,Comanche County,Oklahoma,54.8,98,3.5,51.3
OK-033,Cotton County,Oklahoma,55.7,97,3.1,52.6
OK-035,Craig County,Oklahoma,52,100,4,48
OK-037,Creek County,Oklahoma,52.9,97,3.3,49.6
OK-039,Custer County,Oklahoma,51.8,100,3.7,48.1
OK-041,Delaware County,Oklahoma,51.9,99,3.5,48.4
OK-043,Dewey County,Oklahoma,50.9,97,3.7,47.2
OK-045,Ellis County,Oklahoma,49.6,94,3.4,46.2
OK-047,Garfield County,Oklahoma,51.8,103,4.1,47.7
OK-049,Garvin County,Oklahoma,55.1,97,3.4,51.7
OK-051,Grady County,Oklahoma,54.5,101,4.3,50.2
OK-053,Grant County,Oklahoma,51.4,108,4.6,46.8
OK-055,Greer County,Oklahoma,53.9,101,3.8,50.1
OK-057,Harmon County,Oklahoma,54.1,97,3.6,50.5
OK-059,Harper County,Oklahoma,49.2,91,3.1,46.1
OK-061,Haskell County,Oklahoma,54.8,100,3.4,51.4
OK-063,Hughes County,Oklahoma,54.2,96,3,51.2
OK-065,Jackson County,Oklahoma,55,102,3.9,51.1
OK-067,Jefferson County,Oklahoma,56.4,96,3.2,53.2
OK-069,Johnston County,Oklahoma,56.5,102,3.9,52.6
OK-071,Kay County,Oklahoma,51.1,100,3.8,47.3
OK-073,Kingfisher County,Oklahoma,52.8,102,3.9,48.9
OK-075,Kiowa County,Oklahoma,53.7,97,3.5,50.3
OK-077,Latimer County,Oklahoma,54.6,100,3.1,51.5
OK-079,Le Flore County,Oklahoma,54.6,104,3.7,50.9
OK-081,Lincoln County,Oklahoma,54,104,4,50
OK-083,Logan County,Oklahoma,53.4,103,4.3,49.1
OK-085,Love County,Oklahoma,57.2,100,3.7,53.5
OK-087,McClain County,Oklahoma,54.5,100,3.9,50.6
OK-089,McCurtain County,Oklahoma,55.9,104,4,51.9
OK-091,McIntosh County,Oklahoma,54.6,100,3.3,51.3
OK-093,Major County,Oklahoma,51.1,96,3.6,47.5
OK-095,Marshall County,Oklahoma,57,99,3.7,53.3
OK-097,Mayes County,Oklahoma,52.6,98,3.4,49.2
OK-099,Murray County,Oklahoma,55.9,99,3.7,52.2
OK-101,Muskogee County,Oklahoma,54.2,99,3.4,50.8
OK-103,Noble County,Oklahoma,52.4,101,4.1,48.3
OK-105,Nowata County,Oklahoma,52,100,4.1,47.9
OK-107,Okfuskee County,Oklahoma,53.3,90,2.6,50.7
OK-109,Oklahoma County,Oklahoma,53.7,102,4,49.7
OK-111,Okmulgee County,Oklahoma,53.4,93,2.7,50.7
OK-113,Osage County,Oklahoma,51.3,97,3.3,48
OK-115,Ottawa County,Oklahoma,52,109,4.3,47.7
OK-117,Pawnee County,Oklahoma,52.5,101,3.8,48.7
OK-119,Payne County,Oklahoma,53.1,100,4,49.1
OK-121,Pittsburg County,Oklahoma,55,99,3.2,51.8
OK-123,Pontotoc County,Oklahoma,55.2,99,3.6,51.6
OK-125,Pottawatomie County,Oklahoma,54.2,100,3.5,50.7
OK-127,Pushmataha County,Oklahoma,55.7,105,3.9,51.8
OK-129,Roger Mills County,Oklahoma,51.1,95,3.5,47.6
OK-131,Rogers County,Oklahoma,52.5,99,3.6,48.9
OK-133,Seminole County,Oklahoma,54,95,3.1,50.9
OK-135,Sequoyah County,Oklahoma,54.7,105,4,50.7
OK-137,Stephens County,Oklahoma,55.1,96,3.1,52
OK-139,Texas County,Oklahoma,46.9,85,2.2,44.7
OK-141,Tillman County,Oklahoma,55.4,98,3.4,52
OK-143,Tulsa County,Oklahoma,52.4,93,3,49.4
OK-145,Wagoner County,Oklahoma,53.3,98,3.2,50.1
OK-147,Washington County,Oklahoma,51.5,99,3.6,47.9
OK-149,Washita County,Oklahoma,52.4,96,3.3,49.1
OK-151,Woods County,Oklahoma,49.7,93,3.5,46.2
OK-153,Woodward County,Oklahoma,49.6,92,3.3,46.3
OR-001,Baker County,Oregon,36.2,72,0.8,35.4
OR-003,Benton County,Oregon,43.8,45,-1.3,45.1
OR-005,Clackamas County,Oregon,39.9,62,-0.6,40.5
OR-007,Clatsop County,Oregon,42.2,56,-0.7,42.9
OR-009,Columbia County,Oregon,42.5,57,-0.8,43.3
OR-011,Coos County,Oregon,44.6,57,-0.7,45.3
OR-013,Crook County,Oregon,36.4,65,-0.1,36.5
OR-015,Curry County,Oregon,44.6,69,0.1,44.5
OR-017,Deschutes County,Oregon,34.8,67,-0.3,35.1
OR-019,Douglas County,Oregon,42,59,-0.5,42.5
OR-021,Gilliam County,Oregon,42.4,83,0.9,41.5
OR-023,Grant County,Oregon,34.9,65,0.2,34.7
OR-025,Harney County,Oregon,36.6,75,0.9,35.7
OR-027,Hood River County,Oregon,36.8,64,-0.2,37
OR-029,Jackson County,Oregon,41,70,0,41
OR-031,Jefferson County,Oregon,38.5,63,-0.2,38.7
OR-033,Josephine County,Oregon,41.7,72,-0,41.7
OR-035,Klamath County,Oregon,35.4,74,0.7,34.7
OR-037,Lake County,Oregon,35.5,72,0.7,34.8
OR-039,Lane County,Oregon,41.2,51,-0.9,42.1
OR-041,Lincoln County,Oregon,44.1,50,-1,45.1
OR-043,Linn County,Oregon,40.7,55,-0.7,41.4
OR-045,Malheur County,Oregon,39.2,81,1.3,37.9
OR-047,Marion County,Oregon,41.3,50,-0.9,42.2
OR-049,Morrow County,Oregon,41.3,72,0.4,40.9
OR-051,Multnomah County,Oregon,43.1,56,-0.8,43.9
OR-053,Polk County,Oregon,43.2,47,-1.2,44.4
OR-055,Sherman County,Oregon,42,81,0.6,41.4
OR-057,Tillamook County,Oregon,41.8,63,-0.5,42.3
OR-059,Umatilla County,Oregon,40.2,73,0.5,39.7
OR-061,Union County,Oregon,35.6,70,0.7,34.9
OR-063,Wallowa County,Oregon,35,79,1.2,33.8
OR-065,Wasco County,Oregon,39.8,74,0,39.8
OR-067,Washington County,Oregon,42.7,57,-0.8,43.5
OR-069,Wheeler County,Oregon,37.9,62,-0.2,38.1
OR-071,Yamhill County,Oregon,43.2,45,-1.2,44.4
PA-001,Adams County,Pennsylvania,46,122,6.4,39.6
PA-003,Allegheny County,Pennsylvania,45.1,119,6.3,38.8
PA-005,Armstrong County,Pennsylvania,42.9,119,6.4,36.5
PA-007,Beaver County,Pennsylvania,44.6,120,6.5,38.1
PA-009,Bedford County,Pennsylvania,44,119,6.1,37.9
PA-011,Berks County,Pennsylvania,45,122,6.6,38.5
PA-013,Blair County,Pennsylvania,42.7,119,6.4,36.3
PA-015,Bradford County,Pennsylvania,40,121,7,33
PA-017,Bucks County,Pennsylvania,45.2,121,6.5,38.7
PA-019,Butler County,Pennsylvania,43.4,122,6.9,36.5
PA-021,Cambria County,Pennsylvania,41,119,6.2,34.8
PA-023,Cameron County,Pennsylvania,40.9,122,6.8,34.1
PA-025,Carbon County,Pennsylvania,41.4,123,7.3,34.1
PA-027,Centre County,Pennsylvania,41.9,119,6,35.9
PA-029,Chester County,Pennsylvania,46.1,122,6.5,39.6
PA-031,Clarion County,Pennsylvania,42.1,121,7.5,34.6
PA-033,Clearfield County,Pennsylvania,40.9,119,6.4,34.5
PA-035,Clinton County,Pennsylvania,41.6,119,6.2,35.4
PA-037,Columbia County,Pennsylvania,42.2,122,6.8,35.4
PA-039,Crawford County,Pennsylvania,41.5,122,8.1,33.4
PA-041,Cumberland County,Pennsylvania,46,122,6.6,39.4
PA-043,Dauphin County,Pennsylvania,45.1,122,6.8,38.3
PA-045,Delaware County,Pennsylvania,47.1,121,6.1,41
PA-047,Elk County,Pennsylvania,40,120,7,33
PA-049,Erie County,Pennsylvania,40.9,122,7.7,33.2
PA-051,Fayette County,Pennsylvania,43.5,114,5.1,38.4
PA-053,Forest County,Pennsylvania,40.9,122,7.7,33.2
PA-055,Franklin County,Pennsylvania,46.3,124,6.9,39.4
PA-057,Fulton County,Pennsylvania,45.6,122,6.6,39
PA-059,Greene County,Pennsylvania,44.8,115,5.4,39.5
PA-061,Huntingdon County,Pennsylvania,44.3,121,6.5,37.8
PA-063,Indiana County,Pennsylvania,42.3,118,6.1,36.2
PA-065,Jefferson County,Pennsylvania,41,121,7,34
PA-067,Juniata County,Pennsylvania,44.9,121,6.3,38.6
PA-069,Lackawanna County,Pennsylvania,40,122,7.2,32.8
PA-071,Lancaster County,Pennsylvania,46.2,121,6.8,39.4
PA-073,Lawrence County,Pennsylvania,43.8,121,7.2,36.6
PA-075,Lebanon County,Pennsylvania,44.7,121,6.5,38.2
PA-077,Lehigh County,Pennsylvania,44.4,121,6.9,37.5
PA-079,Luzerne County,Pennsylvania,40.9,122,7.2,33.7
PA-081,Lycoming County,Pennsylvania,41.2,120,6.5,34.7
PA-083,McKean County,Pennsylvania,38.9,119,7,31.9
PA-085,Mercer County,Pennsylvania,42.4,122,7.7,34.7
PA-087,Mifflin County,Pennsylvania,44,121,6.1,37.9
PA-089,Monroe County,Pennsylvania,40.9,122,7.5,33.4
PA-091,Montgomery County,Pennsylvania,46.2,121,6.6,39.6
PA-093,Montour County,Pennsylvania,43.4,122,6.7,36.7
PA-095,Northampton County,Pennsylvania,43.6,121,7,36.6
PA-097,Northumberland County,Pennsylvania,43.6,122,6.7,36.9
PA-099,Perry County,Pennsylvania,45.3,122,6.6,38.7
PA-101,Philadelphia County,Pennsylvania,47.4,121,6.4,41
PA-103,Pike County,Pennsylvania,40.6,122,7.5,33.1
PA-105,Potter County,Pennsylvania,39,120,6.6,32.4
PA-107,Schuylkill County,Pennsylvania,42.3,122,6.6,35.7
PA-109,Snyder County,Pennsylvania,44.2,122,6.5,37.7
PA-111,Somerset County,Pennsylvania,40.9,117,5.6,35.3
PA-113,Sullivan County,Pennsylvania,38.6,120,6.8,31.8
PA-115,Susquehanna County,Pennsylvania,40,124,7.6,32.4
PA-117,Tioga County,Pennsylvania,39.1,120,6.7,32.4
PA-119,Union County,Pennsylvania,43.3,122,6.5,36.8
PA-121,Venango County,Pennsylvania,42,122,7.9,34.1
PA-123,Warren County,Pennsylvania,39.8,121,7.4,32.4
PA-125,Washington County,Pennsylvania,44.7,117,5.8,38.9
PA-127,Wayne County,Pennsylvania,39.5,122,7.2,32.3
PA-129,Westmoreland County,Pennsylvania,43.8,115,5.7,38.1
PA-131,Wyoming County,Pennsylvania,40.4,122,7.1,33.3
PA-133,York County,Pennsylvania,46.2,122,6.8,39.4
RI-001,Bristol County,Rhode Island,43.1,121,5.9,37.2
RI-003,Kent County,Rhode Island,42.2,121,6.2,36
RI-005,Newport County,Rhode Island,42.8,121,5.8,37
RI-007,Providence County,Rhode Island,42.1,122,6.3,35.8
RI-009,Washington County,Rhode Island,42.5,123,6.2,36.3
SC-001,Abbeville County,South Carolina,57.1,113,4.9,52.2
SC-003,Aiken County,South Carolina,58.7,109,4,54.7
SC-005,Allendale County,South Carolina,59.4,108,3.4,56
SC-007,Anderson County,South Carolina,56.3,112,4.8,51.5
SC-009,Bamberg County,South Carolina,59.4,111,3.8,55.6
SC-011,Barnwell County,South Carolina,59,109,3.6,55.4
SC-013,Beaufort County,South Carolina,61.6,111,4.1,57.5
SC-015,Berkeley County,South Carolina,59,101,3.2,55.8
SC-017,Calhoun County,South Carolina,59.1,113,4,55.1
SC-019,Charleston County,South Carolina,60.2,110,3.8,56.4
SC-021,Cherokee County,South Carolina,54.9,115,4.6,50.3
SC-023,Chester County,South Carolina,55.8,111,4.2,51.6
SC-025,Chesterfield County,South Carolina,56.3,111,4.3,52
SC-027,Clarendon County,South Carolina,58.5,105,3.3,55.2
SC-029,Colleton County,South Carolina,60.5,114,4.3,56.2
SC-031,Darlington County,South Carolina,57.2,107,3.8,53.4
SC-033,Dillon County,South Carolina,57.2,106,3.5,53.7
SC-035,Dorchester County,South Carolina,59.8,109,3.8,56
SC-037,Edgefield County,South Carolina,58.2,109,4.2,54
SC-039,Fairfield County,South Carolina,56.8,114,4.1,52.7
SC-041,Florence County,South Carolina,58,105,3.5,54.5
SC-043,Georgetown County,South Carolina,58.3,103,2.9,55.4
SC-045,Greenville County,South Carolina,55,115,4.7,50.3
SC-047,Greenwood County,South Carolina,57.7,115,5.1,52.7
SC-049,Hampton County,South Carolina,60.5,112,4.1,56.4
SC-051,Horry County,South Carolina,57.8,105,3.3,54.5
SC-053,Jasper County,South Carolina,61.3,110,4.1,57.2
SC-055,Kershaw County,South Carolina,56.5,110,3.8,52.7
SC-057,Lancaster County,South Carolina,55.6,110,4.3,51.3
SC-059,Laurens County,South Carolina,56.8,115,4.8,52
SC-061,Lee County,South Carolina,57.1,106,3.5,53.6
SC-063,Lexington County,South Carolina,57.9,111,4.1,53.8
SC-065,McCormick County,South Carolina,57.8,110,4.5,53.3
SC-067,Marion County,South Carolina,58.1,109,3.5,54.6
SC-069,Marlboro County,South Carolina,56.6,106,3.6,53
SC-071,Newberry County,South Carolina,57.4,114,4.7,52.7
SC-073,Oconee County,South Carolina,55.1,112,4.5,50.6
SC-075,Orangeburg County,South Carolina,59.4,114,4,55.4
SC-077,Pickens County,South Carolina,55,112,4.7,50.3
