September 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-053,Madison County,New York,59.8,82,1.2,58.6
NY-055,Monroe County,New York,62.4,76,1,61.4
NY-057,Montgomery County,New York,61.5,87,1.1,60.4
NY-059,Nassau County,New York,67.2,87,1.4,65.8
NY-061,New York County,New York,68.1,84,1.3,66.8
NY-063,Niagara County,New York,62.6,80,0.8,61.8
NY-065,Oneida County,New York,60.6,95,1.8,58.8
NY-067,Onondaga County,New York,61.4,82,1.1,60.3
NY-069,Ontario County,New York,61.4,73,0.7,60.7
NY-071,Orange County,New York,63.1,88,1.5,61.6
NY-073,Orleans County,New York,61.9,72,0.6,61.3
NY-075,Oswego County,New York,61.6,97,1.8,59.8
NY-077,Otsego County,New York,59.3,86,1.2,58.1
NY-079,Putnam County,New York,63,77,1,62
NY-081,Queens County,New York,68.1,86,1.5,66.6
NY-083,Rensselaer County,New York,61.2,87,1.6,59.6
NY-085,Richmond County,New York,68.1,89,1.5,66.6
NY-087,Rockland County,New York,64.9,89,1.5,63.4
NY-089,St. Lawrence County,New York,60.9,116,3.7,57.2
NY-091,Saratoga County,New York,61.2,96,2,59.3
NY-093,Schenectady County,New York,61.7,88,1.5,60.2
NY-095,Schoharie County,New York,60.1,92,1.5,58.6
NY-097,Schuyler County,New York,60.3,66,0.5,59.8
NY-099,Seneca County,New York,62.1,71,0.5,61.6
NY-101,Steuben County,New York,59.3,56,0.1,59.2
NY-103,Suffolk County,New York,66.3,102,2.2,64.1
NY-105,Sullivan County,New York,60.1,85,1.3,58.8
NY-107,Tioga County,New York,60.4,74,0.6,59.8
NY-109,Tompkins County,New York,60.5,72,0.6,59.9
NY-111,Ulster County,New York,61.4,88,1.6,59.8
NY-113,Warren County,New York,59,99,2.2,56.8
NY-115,Washington County,New York,60.8,97,2,58.8
NY-117,Wayne County,New York,62.3,81,0.9,61.4
NY-119,Westchester County,New York,65.1,85,1.5,63.6
NY-121,Wyoming County,New York,59.4,67,0.4,59
NY-123,Yates County,New York,60.8,61,0.3,60.5
NC-001,Alamance County,North Carolina,69.1,50,-0.7,69.8
NC-003,Alexander County,North Carolina,67.8,45,-1,68.8
NC-005,Alleghany County,North Carolina,61.4,44,-1,62.4
NC-007,Anson County,North Carolina,71.4,38,-1.2,72.6
NC-009,Ashe County,North Carolina,60,37,-1.3,61.3
NC-011,Avery County,North Carolina,59.2,36,-1.3,60.5
NC-013,Beaufort County,North Carolina,73,68,0.2,72.8
NC-015,Bertie County,North Carolina,71.9,74,0.6,71.3
NC-017,Bladen County,North Carolina,72.3,45,-0.8,73.1
NC-019,Brunswick County,North Carolina,72.7,29,-1.3,74
NC-021,Buncombe County,North Carolina,63.2,38,-1.4,64.6
NC-023,Burke County,North Carolina,67,36,-1.5,68.5
NC-025,Cabarrus County,North Carolina,69.9,41,-1.3,71.2
NC-027,Caldwell County,North Carolina,66.8,38,-1.3,68.1
NC-029,Camden County,North Carolina,72.3,74,0.7,71.6
NC-031,Carteret County,North Carolina,74.4,59,0,74.4
NC-033,Caswell County,North Carolina,68.3,38,-1.2,69.5
NC-035,Catawba County,North Carolina,68.4,37,-1.3,69.7
NC-037,Chatham County,North Carolina,69.8,41,-1.1,70.9
NC-039,Cherokee County,North Carolina,65.6,25,-2,67.6
NC-041,Chowan County,North Carolina,72.5,74,0.6,71.9
NC-043,Clay County,North Carolina,63.7,27,-1.8,65.5
NC-045,Cleveland County,North Carolina,69.1,39,-1.3,70.4
NC-047,Columbus County,North Carolina,72.5,34,-1,73.5
NC-049,Craven County,North Carolina,72.8,57,-0.2,73
NC-051,Cumberland County,North Carolina,72,47,-0.7,72.7
NC-053,Currituck County,North Carolina,72.8,74,0.8,72
NC-055,Dare County,North Carolina,73.8,62,0.1,73.7
NC-057,Davidson County,North Carolina,68.8,43,-1.1,69.9
NC-059,Davie County,North Carolina,68.4,44,-1,69.4
NC-061,Duplin County,North Carolina,71.5,37,-1.1,72.6
NC-063,Durham County,North Carolina,69.2,44,-0.9,70.1
NC-065,Edgecombe County,North Carolina,71.1,53,-0.4,71.5
NC-067,Forsyth County,North Carolina,68.2,47,-0.9,69.1
NC-069,Franklin County,North Carolina,69.8,48,-0.5,70.3
NC-071,Gaston County,North Carolina,69.3,33,-1.4,70.7
NC-073,Gates County,North Carolina,71.6,75,0.5,71.1
NC-075,Graham County,North Carolina,63.2,26,-2,65.2
NC-077,Granville County,North Carolina,68.7,47,-0.6,69.3
NC-079,Greene County,North Carolina,71.9,54,-0.4,72.3
NC-081,Guilford County,North Carolina,68.5,44,-1,69.5
NC-083,Halifax County,North Carolina,70.4,59,-0.2,70.6
NC-085,Harnett County,North Carolina,71.2,47,-0.8,72
NC-087,Haywood County,North Carolina,59.9,32,-1.6,61.5
NC-089,Henderson County,North Carolina,64.5,41,-1.3,65.8
NC-091,Hertford County,North Carolina,71.5,73,0.6,70.9
NC-093,Hoke County,North Carolina,71.2,41,-1,72.2
NC-095,Hyde County,North Carolina,73.6,56,-0.1,73.7
NC-097,Iredell County,North Carolina,68.5,45,-0.9,69.4
NC-099,Jackson County,North Carolina,61.2,29,-1.7,62.9
NC-101,Johnston County,North Carolina,71,46,-0.9,71.9
NC-103,Jones County,North Carolina,72.1,51,-0.5,72.6
NC-105,Lee County,North Carolina,70.2,41,-1.2,71.4
NC-107,Lenoir County,North Carolina,72,55,-0.5,72.5
NC-109,Lincoln County,North Carolina,68.7,37,-1.4,70.1
NC-111,McDowell County,North Carolina,66.3,43,-1,67.3
NC-113,Macon County,North Carolina,62.2,23,-1.9,64.1
NC-115,Madison County,North Carolina,64.3,41,-1.2,65.5
NC-117,Martin County,North Carolina,72.2,71,0.5,71.7
NC-119,Mecklenburg County,North Carolina,69.8,39,-1.4,71.2
NC-121,Mitchell County,North Carolina,61,41,-1.1,62.1
NC-123,Montgomery County,North Carolina,70.4,41,-1.2,71.6
NC-125,Moore County,North Carolina,70.4,38,-1,71.4
NC-127,Nash County,North Carolina,70.4,51,-0.5,70.9
NC-129,New Hanover County,North Carolina,72.7,27,-1.4,74.1
NC-131,Northampton County,North Carolina,70.7,65,0.1,70.6
NC-133,Onslow County,North Carolina,72.3,42,-0.9,73.2
NC-135,Orange County,North Carolina,68.8,49,-0.8,69.6
NC-137,Pamlico County,North Carolina,73.8,58,-0.1,73.9
NC-139,Pasquotank County,North Carolina,72.4,74,0.7,71.7
NC-141,Pender County,North Carolina,72.2,33,-1.1,73.3
NC-143,Perquimans County,North Carolina,72.4,74,0.7,71.7
NC-145,Person County,North Carolina,67.9,41,-1,68.9
NC-147,Pitt County,North Carolina,72.1,57,-0.2,72.3
NC-149,Polk County,North Carolina,69,51,-0.8,69.8
NC-151,Randolph County,North Carolina,69.3,38,-1.2,70.5
NC-153,Richmond County,North Carolina,71.1,37,-1.3,72.4
NC-155,Robeson County,North Carolina,72.1,38,-1,73.1
NC-157,Rockingham County,North Carolina,68.2,40,-1.1,69.3
NC-159,Rowan County,North Carolina,69,44,-1.2,70.2
NC-161,Rutherford County,North Carolina,69.2,49,-0.7,69.9
NC-163,Sampson County,North Carolina,71.5,41,-1.1,72.6
NC-165,Scotland County,North Carolina,71.2,34,-1.3,72.5
NC-167,Stanly County,North Carolina,70.5,39,-1.4,71.9
NC-169,Stokes County,North Carolina,67.6,45,-0.9,68.5
NC-171,Surry County,North Carolina,66.8,46,-0.7,67.5
NC-173,Swain County,North Carolina,60.8,23,-2.2,63
NC-175,Transylvania County,North Carolina,62.6,31,-1.7,64.3
NC-177,Tyrrell County,North Carolina,73.4,72,0.5,72.9
NC-179,Union County,North Carolina,70.5,39,-1.2,71.7
NC-181,Vance County,North Carolina,68.9,46,-0.6,69.5
NC-183,Wake County,North Carolina,70,43,-0.9,70.9
NC-185,Warren County,North Carolina,69.5,51,-0.4,69.9
NC-187,Washington County,North Carolina,72.9,77,0.8,72.1
NC-189,Watauga County,North Carolina,60.2,39,-1.2,61.4
NC-191,Wayne County,North Carolina,71.6,50,-0.6,72.2
NC-193,Wilkes County,North Carolina,66.6,45,-0.9,67.5
NC-195,Wilson County,North Carolina,71.2,50,-0.5,71.7
NC-197,Yadkin County,North Carolina,67.9,47,-0.7,68.6
NC-199,Yancey County,North Carolina,61,44,-0.9,61.9
ND-001,Adams County,North Dakota,57.1,68,0.5,56.6
ND-003,Barnes County,North Dakota,57.1,68,0.5,56.6
ND-005,Benson County,North Dakota,55.8,70,0.6,55.2
ND-007,Billings County,North Dakota,56.4,60,-0.2,56.6
ND-009,Bottineau County,North Dakota,56.4,81,1.5,54.9
ND-011,Bowman County,North Dakota,56.4,56,-0.2,56.6
ND-013,Burke County,North Dakota,54.4,65,0.3,54.1
ND-015,Burleigh County,North Dakota,57.6,71,0.6,57
ND-017,Cass County,North Dakota,58.4,70,0.7,57.7
ND-019,Cavalier County,North Dakota,55,79,1.1,53.9
ND-021,Dickey County,North Dakota,57.7,57,-0.1,57.8
ND-023,Divide County,North Dakota,54.8,72,0.7,54.1
ND-025,Dunn County,North Dakota,57.2,72,0.7,56.5
ND-027,Eddy County,North Dakota,56.3,64,0.4,55.9
ND-029,Emmons County,North Dakota,58.2,60,0.1,58.1
ND-031,Foster County,North Dakota,56.6,67,0.5,56.1
ND-033,Golden Valley County,North Dakota,56.6,62,-0.1,56.7
ND-035,Grand Forks County,North Dakota,57.1,63,0.3,56.8
ND-037,Grant County,North Dakota,58,69,0.5,57.5
ND-039,Griggs County,North Dakota,56.1,58,0.2,55.9
ND-041,Hettinger County,North Dakota,57.2,73,0.8,56.4
ND-043,Kidder County,North Dakota,57.7,76,1.3,56.4
ND-045,LaMoure County,North Dakota,57.4,62,0.2,57.2
ND-047,Logan County,North Dakota,57.1,70,0.4,56.7
ND-049,McHenry County,North Dakota,57.2,77,1.1,56.1
ND-051,McIntosh County,North Dakota,56.7,51,-0.3,57
ND-053,McKenzie County,North Dakota,56.6,70,0.3,56.3
ND-055,McLean County,North Dakota,57.2,72,0.6,56.6
ND-057,Mercer County,North Dakota,58.2,77,1.2,57
ND-059,Morton County,North Dakota,58.1,72,0.7,57.4
ND-061,Mountrail County,North Dakota,55.4,68,0.4,55
ND-063,Nelson County,North Dakota,55.8,67,0.5,55.3
ND-065,Oliver County,North Dakota,57.8,71,0.5,57.3
ND-067,Pembina County,North Dakota,56.8,74,1.2,55.6
ND-069,Pierce County,North Dakota,56.1,79,1.2,54.9
ND-071,Ramsey County,North Dakota,55.5,65,0.3,55.2
ND-073,Ransom County,North Dakota,58.4,68,0.6,57.8
ND-075,Renville County,North Dakota,56.3,73,0.9,55.4
ND-077,Richland County,North Dakota,59.2,72,0.8,58.4
ND-079,Rolette County,North Dakota,54.6,80,1.3,53.3
ND-081,Sargent County,North Dakota,58.5,59,0.2,58.3
ND-083,Sheridan County,North Dakota,56.7,71,0.7,56
ND-085,Sioux County,North Dakota,58.6,68,0.3,58.3
ND-087,Slope County,North Dakota,56.7,57,-0.1,56.8
ND-089,Stark County,North Dakota,57,68,0.5,56.5
ND-091,Steele County,North Dakota,56.6,59,-0.1,56.7
ND-093,Stutsman County,North Dakota,57,68,0.5,56.5
ND-095,Towner County,North Dakota,54.6,73,0.7,53.9
ND-097,Traill County,North Dakota,58.1,69,0.3,57.8
ND-099,Walsh County,North Dakota,56.5,71,0.8,55.7
ND-101,Ward County,North Dakota,56.5,71,0.6,55.9
ND-103,Wells County,North Dakota,55.9,63,0.2,55.7
ND-105,Williams County,North Dakota,55.6,71,0.6,55
OH-001,Adams County,Ohio,64.4,29,-1.8,66.2
OH-003,Allen County,Ohio,62.6,21,-2,64.6
OH-005,Ashland County,Ohio,61.2,26,-1.8,63
OH-007,Ashtabula County,Ohio,61.1,39,-0.8,61.9
OH-009,Athens County,Ohio,63.4,26,-1.9,65.3
OH-011,Auglaize County,Ohio,62.6,23,-2.1,64.7
OH-013,Belmont County,Ohio,63.1,35,-1.3,64.4
OH-015,Brown County,Ohio,64.2,29,-1.8,66
OH-017,Butler County,Ohio,64.6,28,-1.8,66.4
OH-019,Carroll County,Ohio,61.3,25,-1.9,63.2
OH-021,Champaign County,Ohio,62.8,27,-1.7,64.5
OH-023,Clark County,Ohio,62.8,24,-2.2,65
OH-025,Clermont County,Ohio,64.7,26,-1.9,66.6
OH-027,Clinton County,Ohio,63,24,-2.3,65.3
OH-029,Columbiana County,Ohio,61.5,30,-1.4,62.9
OH-031,Coshocton County,Ohio,62.2,26,-1.8,64
OH-033,Crawford County,Ohio,62,31,-1.4,63.4
OH-035,Cuyahoga County,Ohio,63.1,43,-0.7,63.8
OH-037,Darke County,Ohio,62.6,26,-2,64.6
OH-039,Defiance County,Ohio,62.3,28,-1.8,64.1
OH-041,Delaware County,Ohio,62.9,24,-2.2,65.1
OH-043,Erie County,Ohio,63.6,34,-1.5,65.1
OH-045,Fairfield County,Ohio,62.7,22,-2.3,65
OH-047,Fayette County,Ohio,62.9,25,-2.2,65.1
OH-049,Franklin County,Ohio,63.5,21,-2.3,65.8
OH-051,Fulton County,Ohio,62,32,-1.5,63.5
OH-053,Gallia County,Ohio,65,31,-1.5,66.5
OH-055,Geauga County,Ohio,60.7,35,-0.9,61.6
OH-057,Greene County,Ohio,63.2,25,-2.2,65.4
OH-059,Guernsey County,Ohio,62.9,32,-1.5,64.4
OH-061,Hamilton County,Ohio,65.3,28,-1.8,67.1
OH-063,Hancock County,Ohio,62.7,30,-1.7,64.4
OH-065,Hardin County,Ohio,62.4,27,-1.9,64.3
OH-067,Harrison County,Ohio,62,26,-1.8,63.8
OH-069,Henry County,Ohio,62.6,32,-1.5,64.1
OH-071,Highland County,Ohio,63.1,20,-2.3,65.4
OH-073,Hocking County,Ohio,62.6,23,-2.3,64.9
OH-075,Holmes County,Ohio,61.5,25,-1.8,63.3
OH-077,Huron County,Ohio,62.4,31,-1.5,63.9
OH-079,Jackson County,Ohio,63.6,23,-2.1,65.7
OH-081,Jefferson County,Ohio,62.8,30,-1.3,64.1
OH-083,Knox County,Ohio,61.5,24,-1.9,63.4
OH-085,Lake County,Ohio,62.2,37,-0.9,63.1
OH-087,Lawrence County,Ohio,65.2,31,-1.5,66.7
OH-089,Licking County,Ohio,62,20,-2.2,64.2
OH-091,Logan County,Ohio,62.6,32,-1.6,64.2
OH-093,Lorain County,Ohio,63,32,-1.5,64.5
OH-095,Lucas County,Ohio,63.3,38,-1.2,64.5
OH-097,Madison County,Ohio,62.8,21,-2.3,65.1
OH-099,Mahoning County,Ohio,61.2,38,-1,62.2
OH-101,Marion County,Ohio,62.6,27,-1.8,64.4
OH-103,Medina County,Ohio,62.1,31,-1.3,63.4
OH-105,Meigs County,Ohio,64.4,31,-1.6,66
OH-107,Mercer County,Ohio,62.5,24,-2.1,64.6
OH-109,Miami County,Ohio,63.4,29,-1.9,65.3
OH-111,Monroe County,Ohio,64,37,-1,65
OH-113,Montgomery County,Ohio,63.4,21,-2.4,65.8
OH-115,Morgan County,Ohio,63,24,-2.1,65.1
OH-117,Morrow County,Ohio,61.6,28,-1.8,63.4
OH-119,Muskingum County,Ohio,62.6,25,-1.9,64.5
OH-121,Noble County,Ohio,63.4,32,-1.5,64.9
OH-123,Ottawa County,Ohio,63.5,32,-1.6,65.1
OH-125,Paulding County,Ohio,62.4,22,-2.2,64.6
OH-127,Perry County,Ohio,62.2,23,-2.2,64.4
OH-129,Pickaway County,Ohio,63.9,26,-2.1,66
OH-131,Pike County,Ohio,63.5,21,-2.4,65.9
OH-133,Portage County,Ohio,61.1,38,-1.1,62.2
OH-135,Preble County,Ohio,62.8,25,-2,64.8
OH-137,Putnam County,Ohio,62.6,25,-2,64.6
OH-139,Richland County,Ohio,61,28,-1.7,62.7
OH-141,Ross County,Ohio,63.5,22,-2.4,65.9
OH-143,Sandusky County,Ohio,63.2,30,-1.7,64.9
OH-145,Scioto County,Ohio,64.5,26,-1.8,66.3
OH-147,Seneca County,Ohio,62.8,35,-1.4,64.2
OH-149,Shelby County,Ohio,63.1,32,-1.5,64.6
OH-151,Stark County,Ohio,61.4,30,-1.5,62.9
OH-153,Summit County,Ohio,62.2,41,-1,63.2
OH-155,Trumbull County,Ohio,61.2,39,-0.8,62
OH-157,Tuscarawas County,Ohio,61.6,21,-2.1,63.7
OH-159,Union County,Ohio,62.8,25,-2.1,64.9
OH-161,Van Wert County,Ohio,62.5,24,-2.2,64.7
OH-163,Vinton County,Ohio,63.2,22,-2.1,65.3
OH-165,Warren County,Ohio,64.1,26,-2.2,66.3
OH-167,Washington County,Ohio,64.4,32,-1.4,65.8
OH-169,Wayne County,Ohio,61.5,27,-1.7,63.2
OH-171,Williams County,Ohio,61.6,28,-1.7,63.3
OH-173,Wood County,Ohio,63.2,37,-1.4,64.6
OH-175,Wyandot County,Ohio,62.9,35,-1.4,64.3
OK-001,Adair County,Oklahoma,67.4,9,-4.1,71.5
OK-003,Alfalfa County,Oklahoma,68.5,11,-3.9,72.4
OK-005,Atoka County,Oklahoma,70.5,7,-4.3,74.8
OK-007,Beaver County,Oklahoma,66.5,10,-4.3,70.8
OK-009,Beckham County,Oklahoma,69.6,13,-3.2,72.8
OK-011,Blaine County,Oklahoma,68.8,7,-4.1,72.9
OK-013,Bryan County,Oklahoma,71.6,8,-3.8,75.4
OK-015,Caddo County,Oklahoma,69.8,10,-3.7,73.5
OK-017,Canadian County,Oklahoma,69.2,8,-4.1,73.3
OK-019,Carter County,Oklahoma,70.9,6,-4.6,75.5
OK-021,Cherokee County,Oklahoma,68,7,-4.6,72.6
OK-023,Choctaw County,Oklahoma,71,9,-3.8,74.8
OK-025,Cimarron County,Oklahoma,65.3,21,-2.3,67.6
OK-027,Cleveland County,Oklahoma,69.4,9,-4.4,73.8
OK-029,Coal County,Oklahoma,70,4,-4.8,74.8
OK-031,Comanche County,Oklahoma,71.4,15,-3.1,74.5
OK-033,Cotton County,Oklahoma,72,13,-3.6,75.6
OK-035,Craig County,Oklahoma,67.4,7,-4.8,72.2
OK-037,Creek County,Oklahoma,68.1,5,-5.3,73.4
OK-039,Custer County,Oklahoma,69.2,10,-3.4,72.6
OK-041,Delaware County,Oklahoma,67.1,8,-4.5,71.6
OK-043,Dewey County,Oklahoma,68.5,10,-3.5,72
OK-045,Ellis County,Oklahoma,67.2,9,-4,71.2
OK-047,Garfield County,Oklahoma,68.9,12,-3.8,72.7
OK-049,Garvin County,Oklahoma,70.1,6,-4.6,74.7
OK-051,Grady County,Oklahoma,69.9,11,-3.8,73.7
OK-053,Grant County,Oklahoma,68.6,10,-3.9,72.5
OK-055,Greer County,Oklahoma,71.1,20,-2.8,73.9
OK-057,Harmon County,Oklahoma,71.6,24,-2.5,74.1
OK-059,Harper County,Oklahoma,67,7,-4.6,71.6
OK-061,Haskell County,Oklahoma,69.7,8,-4.2,73.9
OK-063,Hughes County,Oklahoma,68.7,3,-5.3,74
OK-065,Jackson County,Oklahoma,72,17,-2.8,74.8
OK-067,Jefferson County,Oklahoma,71.4,5,-4.6,76
OK-069,Johnston County,Oklahoma,70.8,7,-4.3,75.1
OK-071,Kay County,Oklahoma,67.9,8,-4.5,72.4
OK-073,Kingfisher County,Oklahoma,69.7,8,-4.1,73.8
OK-075,Kiowa County,Oklahoma,71,21,-2.9,73.9
OK-077,Latimer County,Oklahoma,69.3,8,-4.2,73.5
OK-079,Le Flore County,Oklahoma,69.2,9,-3.6,72.8
OK-081,Lincoln County,Oklahoma,69.2,8,-4.7,73.9
OK-083,Logan County,Oklahoma,69.5,10,-4.1,73.6
OK-085,Love County,Oklahoma,71.5,3,-4.5,76
OK-087,McClain County,Oklahoma,69.7,10,-4.2,73.9
OK-089,McCurtain County,Oklahoma,70.2,11,-3.2,73.4
OK-091,McIntosh County,Oklahoma,69.5,7,-4.7,74.2
OK-093,Major County,Oklahoma,68.6,7,-4.1,72.7
OK-095,Marshall County,Oklahoma,71.6,7,-4.1,75.7
OK-097,Mayes County,Oklahoma,68.2,7,-4.8,73
OK-099,Murray County,Oklahoma,70.2,7,-4.7,74.9
OK-101,Muskogee County,Oklahoma,69.3,7,-4.8,74.1
OK-103,Noble County,Oklahoma,68.6,7,-4.3,72.9
OK-105,Nowata County,Oklahoma,67.4,7,-5,72.4
OK-107,Okfuskee County,Oklahoma,68.4,5,-5.5,73.9
OK-109,Oklahoma County,Oklahoma,69.4,8,-4.4,73.8
OK-111,Okmulgee County,Oklahoma,68.6,5,-5.6,74.2
OK-113,Osage County,Oklahoma,67.2,6,-5.1,72.3
OK-115,Ottawa County,Oklahoma,67.5,11,-4.2,71.7
OK-117,Pawnee County,Oklahoma,67.9,6,-5,72.9
OK-119,Payne County,Oklahoma,68.9,10,-4.3,73.2
OK-121,Pittsburg County,Oklahoma,69.5,8,-4.7,74.2
OK-123,Pontotoc County,Oklahoma,69.3,4,-5,74.3
OK-125,Pottawatomie County,Oklahoma,69.1,4,-4.9,74
OK-127,Pushmataha County,Oklahoma,69.8,8,-3.9,73.7
OK-129,Roger Mills County,Oklahoma,68.4,8,-3.6,72
OK-131,Rogers County,Oklahoma,68.4,8,-4.7,73.1
OK-133,Seminole County,Oklahoma,68.7,4,-5.2,73.9
OK-135,Sequoyah County,Oklahoma,69.4,9,-4,73.4
OK-137,Stephens County,Oklahoma,70.6,8,-4.3,74.9
OK-139,Texas County,Oklahoma,66.6,13,-3.2,69.8
OK-141,Tillman County,Oklahoma,72.4,16,-2.9,75.3
OK-143,Tulsa County,Oklahoma,68.4,6,-5.1,73.5
OK-145,Wagoner County,Oklahoma,68.8,5,-5.1,73.9
OK-147,Washington County,Oklahoma,67.6,8,-4.8,72.4
OK-149,Washita County,Oklahoma,70,13,-3.2,73.2
OK-151,Woods County,Oklahoma,67.7,8,-4.2,71.9
OK-153,Woodward County,Oklahoma,67.7,7,-3.9,71.6
OR-001,Baker County,Oregon,59.8,111,3.1,56.7
OR-003,Benton County,Oregon,64.1,115,2.9,61.2
OR-005,Clackamas County,Oregon,60.9,114,3.4,57.5
OR-007,Clatsop County,Oregon,59.8,110,2,57.8
OR-009,Columbia County,Oregon,62.1,113,2.9,59.2
OR-011,Coos County,Oregon,62.9,120,3,59.9
OR-013,Crook County,Oregon,59.9,119,4.4,55.5
OR-015,Curry County,Oregon,64.8,125,3.6,61.2
OR-017,Deschutes County,Oregon,58.1,120,4.3,53.8
OR-019,Douglas County,Oregon,63.7,121,3.7,60
OR-021,Gilliam County,Oregon,64.7,121,4.6,60.1
OR-023,Grant County,Oregon,58,112,3.4,54.6
OR-025,Harney County,Oregon,60.1,114,3.9,56.2
OR-027,Hood River County,Oregon,59.3,119,3.8,55.5
OR-029,Jackson County,Oregon,65,122,4.5,60.5
OR-031,Jefferson County,Oregon,61.2,119,4.2,57
OR-033,Josephine County,Oregon,65.4,125,4.6,60.8
OR-035,Klamath County,Oregon,58.5,118,4.3,54.2
OR-037,Lake County,Oregon,59.2,118,4.3,54.9
OR-039,Lane County,Oregon,62.1,116,3.2,58.9
OR-041,Lincoln County,Oregon,61.7,112,2.3,59.4
OR-043,Linn County,Oregon,61.5,115,3.3,58.2
OR-045,Malheur County,Oregon,62.2,112,3.3,58.9
OR-047,Marion County,Oregon,62,117,3.5,58.5
OR-049,Morrow County,Oregon,63.4,119,4.1,59.3
OR-051,Multnomah County,Oregon,63.7,118,3.6,60.1
OR-053,Polk County,Oregon,63.7,115,3.1,60.6
OR-055,Sherman County,Oregon,64.7,120,4.4,60.3
OR-057,Tillamook County,Oregon,60,108,2.1,57.9
OR-059,Umatilla County,Oregon,62.3,118,3.9,58.4
OR-061,Union County,Oregon,57.9,112,3.3,54.6
OR-063,Wallowa County,Oregon,57.3,107,3.1,54.2
OR-065,Wasco County,Oregon,62.6,118,4,58.6
OR-067,Washington County,Oregon,62.9,113,3.1,59.8
OR-069,Wheeler County,Oregon,61.5,115,4.1,57.4
OR-071,Yamhill County,Oregon,63.3,108,2.7,60.6
PA-001,Adams County,Pennsylvania,65.3,77,0.9,64.4
PA-003,Allegheny County,Pennsylvania,62.8,30,-1.5,64.3
PA-005,Armstrong County,Pennsylvania,61.2,32,-1.3,62.5
PA-007,Beaver County,Pennsylvania,63,43,-0.8,63.8
PA-009,Bedford County,Pennsylvania,62.1,44,-0.8,62.9
PA-011,Berks County,Pennsylvania,65.1,77,1.1,64
PA-013,Blair County,Pennsylvania,61.2,45,-0.7,61.9
PA-015,Bradford County,Pennsylvania,60.4,71,0.7,59.7
PA-017,Bucks County,Pennsylvania,66,90,1.7,64.3
PA-019,Butler County,Pennsylvania,61.5,39,-1,62.5
PA-021,Cambria County,Pennsylvania,59.7,50,-0.6,60.3
PA-023,Cameron County,Pennsylvania,60,50,-0.3,60.3
PA-025,Carbon County,Pennsylvania,61.4,89,1.4,60
PA-027,Centre County,Pennsylvania,60.6,37,-1,61.6
PA-029,Chester County,Pennsylvania,66.9,97,1.8,65.1
PA-031,Clarion County,Pennsylvania,60.4,45,-0.5,60.9
PA-033,Clearfield County,Pennsylvania,59.8,43,-0.5,60.3
PA-035,Clinton County,Pennsylvania,61.1,51,-0.2,61.3
PA-037,Columbia County,Pennsylvania,61.9,62,0.4,61.5
PA-039,Crawford County,Pennsylvania,59.8,40,-0.7,60.5
PA-041,Cumberland County,Pennsylvania,64.8,69,0.2,64.6
PA-043,Dauphin County,Pennsylvania,64.2,69,0.5,63.7
PA-045,Delaware County,Pennsylvania,68.3,95,1.7,66.6
PA-047,Elk County,Pennsylvania,58.9,53,-0.1,59
PA-049,Erie County,Pennsylvania,60.4,45,-0.5,60.9
PA-051,Fayette County,Pennsylvania,62.1,39,-1,63.1
PA-053,Forest County,Pennsylvania,59.4,46,-0.3,59.7
PA-055,Franklin County,Pennsylvania,64.2,56,-0.1,64.3
PA-057,Fulton County,Pennsylvania,63.2,43,-0.6,63.8
PA-059,Greene County,Pennsylvania,63.1,40,-1.1,64.2
PA-061,Huntingdon County,Pennsylvania,62.5,44,-0.7,63.2
PA-063,Indiana County,Pennsylvania,61,44,-0.8,61.8
PA-065,Jefferson County,Pennsylvania,59.5,46,-0.5,60
PA-067,Juniata County,Pennsylvania,63.5,48,-0.5,64
PA-069,Lackawanna County,Pennsylvania,60.5,85,1.4,59.1
PA-071,Lancaster County,Pennsylvania,65.8,79,1,64.8
PA-073,Lawrence County,Pennsylvania,61.9,43,-0.9,62.8
PA-075,Lebanon County,Pennsylvania,64.5,74,0.9,63.6
PA-077,Lehigh County,Pennsylvania,64.8,89,1.6,63.2
PA-079,Luzerne County,Pennsylvania,61.1,82,1.1,60
PA-081,Lycoming County,Pennsylvania,61,58,0.2,60.8
PA-083,McKean County,Pennsylvania,58,50,-0.2,58.2
PA-085,Mercer County,Pennsylvania,60.6,42,-0.7,61.3
PA-087,Mifflin County,Pennsylvania,62.6,44,-0.8,63.4
PA-089,Monroe County,Pennsylvania,61.2,97,1.9,59.3
PA-091,Montgomery County,Pennsylvania,67.1,96,1.9,65.2
PA-093,Montour County,Pennsylvania,62.6,57,0.1,62.5
PA-095,Northampton County,Pennsylvania,64.2,96,1.8,62.4
PA-097,Northumberland County,Pennsylvania,62.6,57,0.1,62.5
PA-099,Perry County,Pennsylvania,63.9,55,-0.1,64
PA-101,Philadelphia County,Pennsylvania,68.2,87,1.5,66.7
PA-103,Pike County,Pennsylvania,60.9,95,1.8,59.1
PA-105,Potter County,Pennsylvania,58.4,47,-0.4,58.8
PA-107,Schuylkill County,Pennsylvania,62.2,70,0.6,61.6
PA-109,Snyder County,Pennsylvania,62.9,54,-0.2,63.1
PA-111,Somerset County,Pennsylvania,59,37,-1.1,60.1
PA-113,Sullivan County,Pennsylvania,59.2,76,0.9,58.3
