February 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
RI-007,Providence County,Rhode Island,30,96,3,27
RI-009,Washington County,Rhode Island,31.4,94,3.1,28.3
SC-001,Abbeville County,South Carolina,42.7,33,-2.4,45.1
SC-003,Aiken County,South Carolina,44.8,32,-2.9,47.7
SC-005,Allendale County,South Carolina,46.5,32,-2.6,49.1
SC-007,Anderson County,South Carolina,42.2,35,-2.2,44.4
SC-009,Bamberg County,South Carolina,46.4,34,-2.4,48.8
SC-011,Barnwell County,South Carolina,45.8,33,-2.6,48.4
SC-013,Beaufort County,South Carolina,48.6,30,-2.8,51.4
SC-015,Berkeley County,South Carolina,46.2,28,-2.9,49.1
SC-017,Calhoun County,South Carolina,45.4,33,-2.7,48.1
SC-019,Charleston County,South Carolina,47.4,29,-2.5,49.9
SC-021,Cherokee County,South Carolina,40.6,35,-2.4,43
SC-023,Chester County,South Carolina,41.3,30,-3.1,44.4
SC-025,Chesterfield County,South Carolina,42.3,38,-2.3,44.6
SC-027,Clarendon County,South Carolina,45,25,-3.1,48.1
SC-029,Colleton County,South Carolina,47.3,33,-2.4,49.7
SC-031,Darlington County,South Carolina,43.6,35,-2.4,46
SC-033,Dillon County,South Carolina,43.8,34,-2.5,46.3
SC-035,Dorchester County,South Carolina,46.7,30,-2.6,49.3
SC-037,Edgefield County,South Carolina,44,32,-2.9,46.9
SC-039,Fairfield County,South Carolina,42.5,31,-2.9,45.4
SC-041,Florence County,South Carolina,44.8,35,-2.4,47.2
SC-043,Georgetown County,South Carolina,45.4,26,-3.2,48.6
SC-045,Greenville County,South Carolina,41.4,37,-1.8,43.2
SC-047,Greenwood County,South Carolina,43,34,-2.4,45.4
SC-049,Hampton County,South Carolina,47.4,34,-2.4,49.8
SC-051,Horry County,South Carolina,45.3,36,-2.2,47.5
SC-053,Jasper County,South Carolina,48.3,31,-2.7,51
SC-055,Kershaw County,South Carolina,42.8,33,-2.6,45.4
SC-057,Lancaster County,South Carolina,41.2,30,-2.8,44
SC-059,Laurens County,South Carolina,42.3,33,-2.4,44.7
SC-061,Lee County,South Carolina,43.4,29,-3,46.4
SC-063,Lexington County,South Carolina,44.3,33,-2.4,46.7
SC-065,McCormick County,South Carolina,43.6,33,-2.5,46.1
SC-067,Marion County,South Carolina,44.7,32,-2.6,47.3
SC-069,Marlboro County,South Carolina,43,32,-2.5,45.5
SC-071,Newberry County,South Carolina,42.6,31,-2.9,45.5
SC-073,Oconee County,South Carolina,41.5,33,-2.3,43.8
SC-075,Orangeburg County,South Carolina,45.8,33,-2.6,48.4
SC-077,Pickens County,South Carolina,41.5,39,-1.7,43.2
SC-079,Richland County,South Carolina,44.5,33,-2.6,47.1
SC-081,Saluda County,South Carolina,43.2,31,-2.9,46.1
SC-083,Spartanburg County,South Carolina,41.2,33,-2.3,43.5
SC-085,Sumter County,South Carolina,44.2,26,-3.3,47.5
SC-087,Union County,South Carolina,41.3,30,-3,44.3
SC-089,Williamsburg County,South Carolina,45.1,25,-3,48.1
SC-091,York County,South Carolina,40.4,30,-3.1,43.5
SD-003,Aurora County,South Dakota,22.9,84,2.8,20.1
SD-005,Beadle County,South Dakota,20.9,88,3.1,17.8
SD-007,Bennett County,South Dakota,27.9,91,3.4,24.5
SD-009,Bon Homme County,South Dakota,22.9,74,0.4,22.5
SD-011,Brookings County,South Dakota,17.6,83,1.3,16.3
SD-013,Brown County,South Dakota,18.4,98,4.2,14.2
SD-015,Brule County,South Dakota,23.6,81,2.7,20.9
SD-017,Buffalo County,South Dakota,22.4,84,2.9,19.5
SD-019,Butte County,South Dakota,25.6,87,3.3,22.3
SD-021,Campbell County,South Dakota,18.8,90,3.4,15.4
SD-023,Charles Mix County,South Dakota,23.5,73,0.9,22.6
SD-025,Clark County,South Dakota,18.6,95,3.5,15.1
SD-027,Clay County,South Dakota,20.7,58,-1.1,21.8
SD-029,Codington County,South Dakota,17.5,94,3.2,14.3
SD-031,Corson County,South Dakota,19.8,82,2.7,17.1
SD-033,Custer County,South Dakota,28.6,94,3.7,24.9
SD-035,Davison County,South Dakota,22.2,80,1.9,20.3
SD-037,Day County,South Dakota,17.8,98,4.2,13.6
SD-039,Deuel County,South Dakota,17.5,90,2.4,15.1
SD-041,Dewey County,South Dakota,21.7,85,3.3,18.4
SD-043,Douglas County,South Dakota,22.6,75,1.2,21.4
SD-045,Edmunds County,South Dakota,19,97,3.7,15.4
SD-047,Fall River County,South Dakota,30.1,96,4.2,25.9
SD-049,Faulk County,South Dakota,20.2,97,4.1,16.1
SD-051,Grant County,South Dakota,18.1,95,3.1,15
SD-053,Gregory County,South Dakota,24.2,76,1.3,22.9
SD-055,Haakon County,South Dakota,26.2,91,4.3,21.9
SD-057,Hamlin County,South Dakota,18.2,93,3,15.2
SD-059,Hand County,South Dakota,21.1,90,3.5,17.6
SD-061,Hanson County,South Dakota,21.4,77,1.3,20.1
SD-063,Harding County,South Dakota,22.2,80,2.5,19.7
SD-065,Hughes County,South Dakota,23.6,89,3.9,19.7
SD-067,Hutchinson County,South Dakota,21.7,73,0.6,21.1
SD-069,Hyde County,South Dakota,21.3,92,3.8,17.5
SD-071,Jackson County,South Dakota,27.8,87,3.7,24.1
SD-073,Jerauld County,South Dakota,21.9,85,3,18.9
SD-075,Jones County,South Dakota,26.2,84,3.8,22.4
SD-077,Kingsbury County,South Dakota,19.3,87,2.6,16.7
SD-079,Lake County,South Dakota,19.2,80,1.4,17.8
SD-081,Lawrence County,South Dakota,26.8,96,3.6,23.2
SD-083,Lincoln County,South Dakota,19.7,67,-0.3,20
SD-085,Lyman County,South Dakota,25.1,85,3.5,21.6
SD-087,McCook County,South Dakota,20.9,79,1.5,19.4
SD-089,McPherson County,South Dakota,17.8,96,3.7,14.1
SD-091,Marshall County,South Dakota,17.1,98,4,13.1
SD-093,Meade County,South Dakota,26,88,3.4,22.6
SD-095,Mellette County,South Dakota,26.8,82,3.1,23.7
SD-097,Miner County,South Dakota,20.8,84,2.3,18.5
SD-099,Minnehaha County,South Dakota,19.9,79,1.2,18.7
SD-101,Moody County,South Dakota,18.1,76,0.7,17.4
SD-102,Oglala Lakota County,South Dakota,29.3,92,3.8,25.5
SD-103,Pennington County,South Dakota,27.4,93,3.9,23.5
SD-105,Perkins County,South Dakota,21.1,80,2.5,18.6
SD-107,Potter County,South Dakota,21,94,4.5,16.5
SD-109,Roberts County,South Dakota,18.3,98,4.2,14.1
SD-111,Sanborn County,South Dakota,21.6,82,2.3,19.3
SD-115,Spink County,South Dakota,19.3,93,3,16.3
SD-117,Stanley County,South Dakota,25.1,91,4.4,20.7
SD-119,Sully County,South Dakota,22.7,92,4.4,18.3
SD-121,Todd County,South Dakota,26.9,83,2.8,24.1
SD-123,Tripp County,South Dakota,25.7,79,2.5,23.2
SD-125,Turner County,South Dakota,20.5,70,0.2,20.3
SD-127,Union County,South Dakota,20.4,56,-1.3,21.7
SD-129,Walworth County,South Dakota,20.1,92,4.1,16
SD-135,Yankton County,South Dakota,21.7,71,0.1,21.6
SD-137,Ziebach County,South Dakota,22.8,85,3.1,19.7
TN-001,Anderson County,Tennessee,38.8,60,-0.5,39.3
TN-003,Bedford County,Tennessee,40.2,57,-0.9,41.1
TN-005,Benton County,Tennessee,40.4,61,-0.3,40.7
TN-007,Bledsoe County,Tennessee,38.7,56,-0.4,39.1
TN-009,Blount County,Tennessee,40,57,-0.7,40.7
TN-011,Bradley County,Tennessee,40.8,47,-1.3,42.1
TN-013,Campbell County,Tennessee,37.5,62,-0.2,37.7
TN-015,Cannon County,Tennessee,39.5,60,-0.6,40.1
TN-017,Carroll County,Tennessee,39.8,54,-0.7,40.5
TN-019,Carter County,Tennessee,36.3,61,0,36.3
TN-021,Cheatham County,Tennessee,38.8,49,-1.2,40
TN-023,Chester County,Tennessee,40.3,51,-1.3,41.6
TN-025,Claiborne County,Tennessee,38.2,65,0,38.2
TN-027,Clay County,Tennessee,38.8,60,-0.4,39.2
TN-029,Cocke County,Tennessee,39.3,56,-0.6,39.9
TN-031,Coffee County,Tennessee,39.6,56,-0.7,40.3
TN-033,Crockett County,Tennessee,39.8,55,-0.8,40.6
TN-035,Cumberland County,Tennessee,37.5,65,-0.1,37.6
TN-037,Davidson County,Tennessee,39.7,54,-0.6,40.3
TN-039,Decatur County,Tennessee,40.7,54,-0.9,41.6
TN-041,DeKalb County,Tennessee,39.3,58,-0.6,39.9
TN-043,Dickson County,Tennessee,38.7,53,-1,39.7
TN-045,Dyer County,Tennessee,39.3,53,-0.8,40.1
TN-047,Fayette County,Tennessee,41,48,-1.4,42.4
TN-049,Fentress County,Tennessee,37.1,61,0,37.1
TN-051,Franklin County,Tennessee,40.1,53,-0.9,41
TN-053,Gibson County,Tennessee,39.4,54,-0.7,40.1
TN-055,Giles County,Tennessee,39.8,47,-1.3,41.1
TN-057,Grainger County,Tennessee,39.6,66,0.2,39.4
TN-059,Greene County,Tennessee,38.8,51,-0.9,39.7
TN-061,Grundy County,Tennessee,38.4,59,-0.3,38.7
TN-063,Hamblen County,Tennessee,39.8,60,-0.2,40
TN-065,Hamilton County,Tennessee,40.9,54,-0.9,41.8
TN-067,Hancock County,Tennessee,38.6,66,0,38.6
TN-069,Hardeman County,Tennessee,40.8,53,-1,41.8
TN-071,Hardin County,Tennessee,40.8,49,-1.4,42.2
TN-073,Hawkins County,Tennessee,39.1,58,-0.3,39.4
TN-075,Haywood County,Tennessee,40.5,57,-0.7,41.2
TN-077,Henderson County,Tennessee,40.2,51,-1,41.2
TN-079,Henry County,Tennessee,39.2,58,-0.6,39.8
TN-081,Hickman County,Tennessee,39.5,53,-0.9,40.4
TN-083,Houston County,Tennessee,39.3,59,-0.5,39.8
TN-085,Humphreys County,Tennessee,40,58,-0.3,40.3
TN-087,Jackson County,Tennessee,39.2,60,-0.5,39.7
TN-089,Jefferson County,Tennessee,40.5,63,0.1,40.4
TN-091,Johnson County,Tennessee,34.6,60,-0.1,34.7
TN-093,Knox County,Tennessee,40.2,58,-0.3,40.5
TN-095,Lake County,Tennessee,38.7,53,-0.8,39.5
TN-097,Lauderdale County,Tennessee,40.2,52,-0.9,41.1
TN-099,Lawrence County,Tennessee,39.8,52,-1,40.8
TN-101,Lewis County,Tennessee,39.5,54,-0.9,40.4
TN-103,Lincoln County,Tennessee,40.4,50,-1.3,41.7
TN-105,Loudon County,Tennessee,40.7,57,-0.5,41.2
TN-107,McMinn County,Tennessee,40.6,55,-0.8,41.4
TN-109,McNairy County,Tennessee,40.6,48,-1.5,42.1
TN-111,Macon County,Tennessee,39.5,66,0.5,39
TN-113,Madison County,Tennessee,40.2,53,-0.9,41.1
TN-115,Marion County,Tennessee,40,54,-0.8,40.8
TN-117,Marshall County,Tennessee,39.7,51,-1.1,40.8
TN-119,Maury County,Tennessee,39.3,48,-1.3,40.6
TN-121,Meigs County,Tennessee,40.7,54,-0.6,41.3
TN-123,Monroe County,Tennessee,40.1,57,-0.6,40.7
TN-125,Montgomery County,Tennessee,38.6,56,-0.9,39.5
TN-127,Moore County,Tennessee,40.2,53,-1,41.2
TN-129,Morgan County,Tennessee,37.8,61,-0.3,38.1
TN-131,Obion County,Tennessee,38.3,53,-0.9,39.2
TN-133,Overton County,Tennessee,38.2,61,-0.3,38.5
TN-135,Perry County,Tennessee,40.3,58,-0.8,41.1
TN-137,Pickett County,Tennessee,37.9,60,-0.2,38.1
TN-139,Polk County,Tennessee,40.2,51,-1.1,41.3
TN-141,Putnam County,Tennessee,38.5,60,-0.4,38.9
TN-143,Rhea County,Tennessee,39.8,58,-0.4,40.2
TN-145,Roane County,Tennessee,40.2,59,-0.3,40.5
TN-147,Robertson County,Tennessee,38.2,56,-0.9,39.1
TN-149,Rutherford County,Tennessee,39.8,54,-0.9,40.7
TN-151,Scott County,Tennessee,37.3,67,0.1,37.2
TN-153,Sequatchie County,Tennessee,38.9,57,-0.4,39.3
TN-155,Sevier County,Tennessee,38.7,56,-0.4,39.1
TN-157,Shelby County,Tennessee,41.9,49,-1.2,43.1
TN-159,Smith County,Tennessee,39.4,57,-0.7,40.1
TN-161,Stewart County,Tennessee,39.1,59,-0.5,39.6
TN-163,Sullivan County,Tennessee,38.6,65,0.2,38.4
TN-165,Sumner County,Tennessee,39,60,-0.4,39.4
TN-167,Tipton County,Tennessee,41,50,-1,42
TN-169,Trousdale County,Tennessee,39.6,61,-0.3,39.9
TN-171,Unicoi County,Tennessee,35.5,51,-1.1,36.6
TN-173,Union County,Tennessee,39.2,62,0.1,39.1
TN-175,Van Buren County,Tennessee,38.4,58,-0.5,38.9
TN-177,Warren County,Tennessee,39.4,57,-0.6,40
TN-179,Washington County,Tennessee,38.7,58,-0.5,39.2
TN-181,Wayne County,Tennessee,40.4,57,-0.7,41.1
TN-183,Weakley County,Tennessee,39.1,56,-0.5,39.6
TN-185,White County,Tennessee,39,60,-0.2,39.2
TN-187,Williamson County,Tennessee,39.3,52,-0.9,40.2
TN-189,Wilson County,Tennessee,39.6,59,-0.6,40.2
TX-001,Anderson County,Texas,46.9,27,-3.2,50.1
TX-003,Andrews County,Texas,44.4,37,-2.1,46.5
TX-005,Angelina County,Texas,48.2,24,-3.5,51.7
TX-007,Aransas County,Texas,56.6,51,-0.7,57.3
TX-009,Archer County,Texas,42.8,33,-2.9,45.7
TX-011,Armstrong County,Texas,39.2,47,-1.2,40.4
TX-013,Atascosa County,Texas,54.1,35,-2,56.1
TX-015,Austin County,Texas,51.8,39,-2,53.8
TX-017,Bailey County,Texas,39.7,41,-1.1,40.8
TX-019,Bandera County,Texas,49.7,29,-2.6,52.3
TX-021,Bastrop County,Texas,50.5,36,-2.2,52.7
TX-023,Baylor County,Texas,43.4,36,-2.1,45.5
TX-025,Bee County,Texas,56.2,45,-1.1,57.3
TX-027,Bell County,Texas,48,35,-2.2,50.2
TX-029,Bexar County,Texas,52.4,35,-2.2,54.6
TX-031,Blanco County,Texas,48.7,28,-2.7,51.4
TX-033,Borden County,Texas,44.7,37,-1.9,46.6
TX-035,Bosque County,Texas,46.2,31,-3.1,49.3
TX-037,Bowie County,Texas,43.5,27,-3.5,47
TX-039,Brazoria County,Texas,54.1,39,-1.6,55.7
TX-041,Brazos County,Texas,49.4,32,-2.8,52.2
TX-043,Brewster County,Texas,49.9,46,-1.1,51
TX-045,Briscoe County,Texas,40.6,44,-1.4,42
TX-047,Brooks County,Texas,60,58,-0.3,60.3
TX-049,Brown County,Texas,46.6,40,-1.9,48.5
TX-051,Burleson County,Texas,49.6,33,-2.6,52.2
TX-053,Burnet County,Texas,48.3,29,-2.7,51
TX-055,Caldwell County,Texas,51.2,36,-2.1,53.3
TX-057,Calhoun County,Texas,55.3,44,-1.3,56.6
TX-059,Callahan County,Texas,45.2,37,-2.3,47.5
TX-061,Cameron County,Texas,61.7,46,-1.2,62.9
TX-063,Camp County,Texas,44.4,26,-3.6,48
TX-065,Carson County,Texas,38.1,48,-0.9,39
TX-067,Cass County,Texas,44.6,26,-3.7,48.3
TX-069,Castro County,Texas,38.2,35,-1.7,39.9
TX-071,Chambers County,Texas,53,38,-1.8,54.8
TX-073,Cherokee County,Texas,47.3,27,-3.1,50.4
TX-075,Childress County,Texas,41.4,37,-1.8,43.2
TX-077,Clay County,Texas,42.4,31,-3.3,45.7
TX-079,Cochran County,Texas,40.9,44,-1.3,42.2
TX-081,Coke County,Texas,46.3,37,-1.7,48
TX-083,Coleman County,Texas,46.9,44,-1.5,48.4
TX-085,Collin County,Texas,43.9,28,-3.1,47
TX-087,Collingsworth County,Texas,40,40,-1.8,41.8
TX-089,Colorado County,Texas,52.3,39,-2,54.3
TX-091,Comal County,Texas,50.7,35,-2.4,53.1
TX-093,Comanche County,Texas,45.3,30,-2.9,48.2
TX-095,Concho County,Texas,47,37,-2,49
TX-097,Cooke County,Texas,42.5,24,-3.8,46.3
TX-099,Coryell County,Texas,46.4,26,-3.4,49.8
TX-101,Cottle County,Texas,42.3,37,-2.1,44.4
TX-103,Crane County,Texas,48.8,55,-0.5,49.3
TX-105,Crockett County,Texas,48.2,41,-1.5,49.7
TX-107,Crosby County,Texas,42.2,45,-1.4,43.6
TX-109,Culberson County,Texas,44.6,29,-2.3,46.9
TX-111,Dallam County,Texas,36,43,-1.1,37.1
TX-113,Dallas County,Texas,45.5,26,-3.2,48.7
TX-115,Dawson County,Texas,43.4,32,-2.5,45.9
TX-117,Deaf Smith County,Texas,37.1,35,-1.8,38.9
TX-119,Delta County,Texas,43.2,27,-3.4,46.6
TX-121,Denton County,Texas,44.2,25,-3.4,47.6
TX-123,DeWitt County,Texas,53.7,38,-1.8,55.5
TX-125,Dickens County,Texas,42.4,36,-2.4,44.8
TX-127,Dimmit County,Texas,54.8,33,-2.2,57
TX-129,Donley County,Texas,39.6,42,-1.4,41
TX-131,Duval County,Texas,57.6,51,-0.9,58.5
TX-133,Eastland County,Texas,45.4,39,-2,47.4
TX-135,Ector County,Texas,46.3,42,-1.4,47.7
TX-137,Edwards County,Texas,48.6,30,-2.4,51
TX-139,Ellis County,Texas,46,24,-3.4,49.4
TX-141,El Paso County,Texas,44.9,17,-2.8,47.7
TX-143,Erath County,Texas,45,31,-3,48
TX-145,Falls County,Texas,47.2,32,-2.9,50.1
TX-147,Fannin County,Texas,42.7,29,-3.3,46
TX-149,Fayette County,Texas,51.4,37,-2.1,53.5
TX-151,Fisher County,Texas,45.5,46,-1.1,46.6
TX-153,Floyd County,Texas,40.8,47,-1.2,42
TX-155,Foard County,Texas,42.4,36,-2.2,44.6
TX-157,Fort Bend County,Texas,53.3,40,-1.8,55.1
TX-159,Franklin County,Texas,43.5,24,-3.9,47.4
TX-161,Freestone County,Texas,46.7,25,-3.5,50.2
TX-163,Frio County,Texas,54,38,-1.9,55.9
TX-165,Gaines County,Texas,42.8,30,-2.5,45.3
TX-167,Galveston County,Texas,53.7,41,-1.8,55.5
TX-169,Garza County,Texas,43.9,40,-1.8,45.7
TX-171,Gillespie County,Texas,48.3,32,-2.2,50.5
TX-173,Glasscock County,Texas,45.5,37,-2,47.5
TX-175,Goliad County,Texas,55.4,43,-1.3,56.7
TX-177,Gonzales County,Texas,52.4,35,-2.2,54.6
TX-179,Gray County,Texas,38.3,47,-1.1,39.4
TX-181,Grayson County,Texas,42.8,28,-3.4,46.2
TX-183,Gregg County,Texas,45.7,24,-3.9,49.6
TX-185,Grimes County,Texas,49.9,38,-2.6,52.5
TX-187,Guadalupe County,Texas,52,38,-2.1,54.1
TX-189,Hale County,Texas,40.2,45,-1.3,41.5
TX-191,Hall County,Texas,41.2,37,-2,43.2
TX-193,Hamilton County,Texas,45.7,29,-3.3,49
TX-195,Hansford County,Texas,37.5,53,-0.9,38.4
TX-197,Hardeman County,Texas,41.7,38,-2,43.7
TX-199,Hardin County,Texas,51.1,34,-2.2,53.3
TX-201,Harris County,Texas,52.8,38,-2,54.8
TX-203,Harrison County,Texas,45.9,25,-3.9,49.8
TX-205,Hartley County,Texas,37.3,49,-0.7,38
TX-207,Haskell County,Texas,43.9,35,-2.5,46.4
TX-209,Hays County,Texas,50.2,39,-2.1,52.3
TX-211,Hemphill County,Texas,38.3,53,-1,39.3
TX-213,Henderson County,Texas,45.7,23,-3.6,49.3
TX-215,Hidalgo County,Texas,61.6,47,-0.9,62.5
TX-217,Hill County,Texas,46.3,29,-3.3,49.6
TX-219,Hockley County,Texas,41.3,44,-1.3,42.6
TX-221,Hood County,Texas,45.6,31,-3,48.6
TX-223,Hopkins County,Texas,43.6,26,-3.4,47
TX-225,Houston County,Texas,48.5,34,-2.8,51.3
TX-227,Howard County,Texas,45.8,42,-1.6,47.4
TX-229,Hudspeth County,Texas,44.6,28,-1.6,46.2
TX-231,Hunt County,Texas,44,33,-2.6,46.6
TX-233,Hutchinson County,Texas,38.5,46,-1.1,39.6
TX-235,Irion County,Texas,46.3,35,-2.3,48.6
TX-237,Jack County,Texas,43.5,30,-2.9,46.4
TX-239,Jackson County,Texas,54.2,38,-1.6,55.8
TX-241,Jasper County,Texas,49.3,29,-3,52.3
TX-243,Jeff Davis County,Texas,44.1,23,-2.8,46.9
TX-245,Jefferson County,Texas,52.3,34,-2.2,54.5
TX-247,Jim Hogg County,Texas,59.2,49,-0.8,60
TX-249,Jim Wells County,Texas,58.6,56,-0.2,58.8
TX-251,Johnson County,Texas,45.7,27,-3.3,49
TX-253,Jones County,Texas,44.7,37,-2.4,47.1
TX-255,Karnes County,Texas,53.6,35,-2.3,55.9
TX-257,Kaufman County,Texas,45.3,30,-3.3,48.6
TX-259,Kendall County,Texas,49,27,-2.9,51.9
TX-261,Kenedy County,Texas,60,52,-0.6,60.6
TX-263,Kent County,Texas,44.2,41,-1.9,46.1
TX-265,Kerr County,Texas,48,29,-2.6,50.6
TX-267,Kimble County,Texas,47.7,31,-2.1,49.8
TX-269,King County,Texas,43,36,-2.4,45.4
TX-271,Kinney County,Texas,52.6,42,-1.9,54.5
TX-273,Kleberg County,Texas,59,57,-0.2,59.2
TX-275,Knox County,Texas,43.1,35,-2.5,45.6
TX-277,Lamar County,Texas,42.4,26,-3.8,46.2
TX-279,Lamb County,Texas,39.8,43,-1.4,41.2
TX-281,Lampasas County,Texas,46.8,26,-3.2,50
TX-283,La Salle County,Texas,55.9,45,-1.3,57.2
TX-285,Lavaca County,Texas,52.4,36,-2.3,54.7
TX-287,Lee County,Texas,50.1,37,-2.1,52.2
TX-289,Leon County,Texas,48.4,35,-2.5,50.9
TX-291,Liberty County,Texas,52.1,36,-2,54.1
TX-293,Limestone County,Texas,46.8,28,-3.2,50
TX-295,Lipscomb County,Texas,37.9,62,-0.3,38.2
TX-297,Live Oak County,Texas,56.1,45,-1.3,57.4
TX-299,Llano County,Texas,48.4,31,-2.4,50.8
TX-301,Loving County,Texas,46.9,40,-1.4,48.3
TX-303,Lubbock County,Texas,41.8,44,-1.1,42.9
TX-305,Lynn County,Texas,43.2,43,-1.4,44.6
TX-307,McCulloch County,Texas,47.2,37,-2.1,49.3
TX-309,McLennan County,Texas,46.7,30,-3.1,49.8
TX-311,McMullen County,Texas,55.3,38,-2,57.3
TX-313,Madison County,Texas,49.3,36,-2.4,51.7
TX-315,Marion County,Texas,45.4,25,-3.8,49.2
TX-317,Martin County,Texas,44.8,33,-2.2,47
TX-319,Mason County,Texas,48,32,-2.2,50.2
TX-321,Matagorda County,Texas,54.6,40,-1.4,56
TX-323,Maverick County,Texas,54.7,48,-1.6,56.3
TX-325,Medina County,Texas,52.8,39,-1.7,54.5
TX-327,Menard County,Texas,47.1,35,-1.9,49
TX-329,Midland County,Texas,45.9,36,-1.9,47.8
TX-331,Milam County,Texas,48.9,38,-2.1,51
TX-333,Mills County,Texas,46.1,29,-3,49.1
TX-335,Mitchell County,Texas,46.3,49,-1,47.3
TX-337,Montague County,Texas,42.2,28,-3.6,45.8
TX-339,Montgomery County,Texas,51.2,39,-2.2,53.4
TX-341,Moore County,Texas,38.2,52,-0.4,38.6
TX-343,Morris County,Texas,44.4,26,-3.5,47.9
TX-345,Motley County,Texas,42,40,-1.9,43.9
TX-347,Nacogdoches County,Texas,47.5,25,-3.5,51
TX-349,Navarro County,Texas,46.4,25,-3.3,49.7
TX-351,Newton County,Texas,49.3,32,-3,52.3
TX-353,Nolan County,Texas,45.8,45,-0.9,46.7
TX-355,Nueces County,Texas,58.6,56,-0.3,58.9
TX-357,Ochiltree County,Texas,37.5,54,-0.8,38.3
TX-359,Oldham County,Texas,38.2,44,-1.1,39.3
TX-361,Orange County,Texas,51.3,30,-2.6,53.9
TX-363,Palo Pinto County,Texas,44.9,32,-2.6,47.5
TX-365,Panola County,Texas,46.4,22,-4,50.4
TX-367,Parker County,Texas,44.5,29,-3.3,47.8
TX-369,Parmer County,Texas,37.9,36,-1.6,39.5
TX-371,Pecos County,Texas,48.6,52,-0.6,49.2
TX-373,Polk County,Texas,50.2,35,-2.3,52.5
TX-375,Potter County,Texas,38.4,47,-0.8,39.2
TX-377,Presidio County,Texas,49.2,44,-1.1,50.3
TX-379,Rains County,Texas,44.3,31,-3,47.3
TX-381,Randall County,Texas,37.8,38,-1.6,39.4
TX-383,Reagan County,Texas,46,35,-2.3,48.3
TX-385,Real County,Texas,48.8,26,-2.8,51.6
TX-387,Red River County,Texas,42.8,26,-3.5,46.3
TX-389,Reeves County,Texas,46.6,30,-2.4,49
TX-391,Refugio County,Texas,56.4,48,-1,57.4
TX-393,Roberts County,Texas,38.2,46,-1.1,39.3
TX-395,Robertson County,Texas,48.4,34,-2.6,51
TX-397,Rockwall County,Texas,44.8,32,-2.8,47.6
TX-399,Runnels County,Texas,46.4,40,-1.8,48.2
TX-401,Rusk County,Texas,46.6,24,-3.7,50.3
TX-403,Sabine County,Texas,47.5,24,-3.6,51.1
TX-405,San Augustine County,Texas,47.6,23,-3.6,51.2
TX-407,San Jacinto County,Texas,50.8,38,-2.1,52.9
TX-409,San Patricio County,Texas,57.5,51,-0.8,58.3
TX-411,San Saba County,Texas,47.2,31,-2.6,49.8
TX-413,Schleicher County,Texas,47.6,44,-1.3,48.9
TX-415,Scurry County,Texas,45.2,45,-1.2,46.4
TX-417,Shackelford County,Texas,44.7,35,-2.4,47.1
TX-419,Shelby County,Texas,46.7,21,-3.9,50.6
TX-421,Sherman County,Texas,37.1,49,-0.9,38
TX-423,Smith County,Texas,45.4,24,-3.8,49.2
TX-425,Somervell County,Texas,45.8,30,-3.2,49
TX-427,Starr County,Texas,61.1,53,-0.5,61.6
TX-429,Stephens County,Texas,45.4,39,-1.7,47.1
TX-431,Sterling County,Texas,45.8,36,-1.9,47.7
TX-433,Stonewall County,Texas,44.3,39,-2,46.3
TX-435,Sutton County,Texas,48.6,50,-1,49.6
TX-437,Swisher County,Texas,39.2,47,-1.3,40.5
TX-439,Tarrant County,Texas,45.4,26,-3.2,48.6
TX-441,Taylor County,Texas,45.2,36,-2.1,47.3
TX-443,Terrell County,Texas,49.7,43,-1.2,50.9
TX-445,Terry County,Texas,42.4,40,-1.7,44.1
TX-447,Throckmorton County,Texas,44.1,37,-2.2,46.3
TX-449,Titus County,Texas,43.8,26,-3.5,47.3
TX-451,Tom Green County,Texas,46.9,35,-2.1,49
TX-453,Travis County,Texas,49.9,36,-2.3,52.2
TX-455,Trinity County,Texas,49,33,-2.9,51.9
TX-457,Tyler County,Texas,49.6,32,-2.8,52.4
TX-459,Upshur County,Texas,45,26,-3.7,48.7
TX-461,Upton County,Texas,47.6,40,-1.4,49
TX-463,Uvalde County,Texas,52.2,31,-2.2,54.4
TX-465,Val Verde County,Texas,51.4,46,-1.2,52.6
TX-467,Van Zandt County,Texas,44.9,27,-3.3,48.2
TX-469,Victoria County,Texas,54.9,43,-1.4,56.3
TX-471,Walker County,Texas,50,38,-2.4,52.4
TX-473,Waller County,Texas,51.4,38,-2.3,53.7
TX-475,Ward County,Texas,48.3,49,-0.6,48.9
TX-477,Washington County,Texas,50.5,36,-2.4,52.9
TX-479,Webb County,Texas,57.6,50,-0.8,58.4
TX-481,Wharton County,Texas,53.8,44,-1.4,55.2
TX-483,Wheeler County,Texas,38.6,43,-1.7,40.3
TX-485,Wichita County,Texas,42.3,35,-2.6,44.9
TX-487,Wilbarger County,Texas,42.8,39,-1.7,44.5
TX-489,Willacy County,Texas,60.8,43,-1.2,62
TX-491,Williamson County,Texas,49.4,40,-1.9,51.3
TX-493,Wilson County,Texas,53,34,-2.3,55.3
TX-495,Winkler County,Texas,46.6,45,-1.3,47.9
TX-497,Wise County,Texas,43.4,27,-3.6,47
TX-499,Wood County,Texas,44.6,28,-3.3,47.9
TX-501,Yoakum County,Texas,41.5,35,-1.9,43.4
