February 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-055,Monroe County,New York,22.7,51,-0.8,23.5
NY-057,Montgomery County,New York,22.8,69,1.2,21.6
NY-059,Nassau County,New York,33.1,81,2.1,31
NY-061,New York County,New York,33.4,77,1.9,31.5
NY-063,Niagara County,New York,22.5,46,-1.4,23.9
NY-065,Oneida County,New York,20.8,72,1.4,19.4
NY-067,Onondaga County,New York,22.8,69,0.9,21.9
NY-069,Ontario County,New York,22.7,55,-0.3,23
NY-071,Orange County,New York,26.2,63,0.6,25.6
NY-073,Orleans County,New York,21.5,42,-1.9,23.4
NY-075,Oswego County,New York,22.4,74,1.8,20.6
NY-077,Otsego County,New York,21.3,66,0.6,20.7
NY-079,Putnam County,New York,27.5,73,1.6,25.9
NY-081,Queens County,New York,33.5,77,1.9,31.6
NY-083,Rensselaer County,New York,24,77,2,22
NY-085,Richmond County,New York,33.3,73,1.6,31.7
NY-087,Rockland County,New York,29.1,70,1.3,27.8
NY-089,St. Lawrence County,New York,17.6,73,1.9,15.7
NY-091,Saratoga County,New York,22.4,76,1.9,20.5
NY-093,Schenectady County,New York,23.2,74,1.4,21.8
NY-095,Schoharie County,New York,22.1,71,1,21.1
NY-097,Schuyler County,New York,22.7,62,0.2,22.5
NY-099,Seneca County,New York,23.2,53,-0.4,23.6
NY-101,Steuben County,New York,22.4,57,-0.1,22.5
NY-103,Suffolk County,New York,32.1,82,2.2,29.9
NY-105,Sullivan County,New York,24,72,1.2,22.8
NY-107,Tioga County,New York,23.3,61,0.3,23
NY-109,Tompkins County,New York,22.4,58,-0,22.4
NY-111,Ulster County,New York,24.9,73,1.4,23.5
NY-113,Warren County,New York,19.6,75,2,17.6
NY-115,Washington County,New York,21.9,77,1.9,20
NY-117,Wayne County,New York,22.8,54,-0.4,23.2
NY-119,Westchester County,New York,30.1,78,1.9,28.2
NY-121,Wyoming County,New York,20.8,53,-0.7,21.5
NY-123,Yates County,New York,22.9,55,-0.2,23.1
NC-001,Alamance County,North Carolina,40.1,47,-0.9,41
NC-003,Alexander County,North Carolina,40.2,59,-0.2,40.4
NC-005,Alleghany County,North Carolina,35.1,67,0.9,34.2
NC-007,Anson County,North Carolina,44.4,58,0.3,44.1
NC-009,Ashe County,North Carolina,34.2,70,0.7,33.5
NC-011,Avery County,North Carolina,34.8,80,1.8,33
NC-013,Beaufort County,North Carolina,45.1,64,0.7,44.4
NC-015,Bertie County,North Carolina,42.3,57,-0.1,42.4
NC-017,Bladen County,North Carolina,46.1,64,0.3,45.8
NC-019,Brunswick County,North Carolina,47.6,72,0.6,47
NC-021,Buncombe County,North Carolina,37.7,68,0.5,37.2
NC-023,Burke County,North Carolina,40.6,62,0.2,40.4
NC-025,Cabarrus County,North Carolina,42.1,54,-0.5,42.6
NC-027,Caldwell County,North Carolina,40.3,66,0.3,40
NC-029,Camden County,North Carolina,42.7,67,0.8,41.9
NC-031,Carteret County,North Carolina,47,71,1.1,45.9
NC-033,Caswell County,North Carolina,39.7,54,-0.4,40.1
NC-035,Catawba County,North Carolina,41.3,59,0,41.3
NC-037,Chatham County,North Carolina,41.3,52,-0.9,42.2
NC-039,Cherokee County,North Carolina,39.5,62,-0.1,39.6
NC-041,Chowan County,North Carolina,43.1,63,0.5,42.6
NC-043,Clay County,North Carolina,39.3,72,0.7,38.6
NC-045,Cleveland County,North Carolina,41.8,57,-0.2,42
NC-047,Columbus County,North Carolina,47.1,69,0.5,46.6
NC-049,Craven County,North Carolina,45.7,67,0.7,45
NC-051,Cumberland County,North Carolina,44.6,61,-0.1,44.7
NC-053,Currituck County,North Carolina,42.8,69,0.8,42
NC-055,Dare County,North Carolina,44.6,65,0.5,44.1
NC-057,Davidson County,North Carolina,40.9,58,-0,40.9
NC-059,Davie County,North Carolina,41,67,0.9,40.1
NC-061,Duplin County,North Carolina,44.7,56,-0.3,45
NC-063,Durham County,North Carolina,40.4,52,-0.6,41
NC-065,Edgecombe County,North Carolina,42.6,59,0.2,42.4
NC-067,Forsyth County,North Carolina,40,63,0.2,39.8
NC-069,Franklin County,North Carolina,40.9,58,0,40.9
NC-071,Gaston County,North Carolina,42.8,62,0.4,42.4
NC-073,Gates County,North Carolina,41.8,60,0.2,41.6
NC-075,Graham County,North Carolina,38,67,0.4,37.6
NC-077,Granville County,North Carolina,40,60,0,40
NC-079,Greene County,North Carolina,43.3,52,-0.4,43.7
NC-081,Guilford County,North Carolina,39.8,53,-0.6,40.4
NC-083,Halifax County,North Carolina,41,57,-0,41
NC-085,Harnett County,North Carolina,43,52,-0.6,43.6
NC-087,Haywood County,North Carolina,35.9,75,1.1,34.8
NC-089,Henderson County,North Carolina,38.6,60,-0.3,38.9
NC-091,Hertford County,North Carolina,41.5,57,-0.1,41.6
NC-093,Hoke County,North Carolina,44.9,64,0.7,44.2
NC-095,Hyde County,North Carolina,45.5,68,0.6,44.9
NC-097,Iredell County,North Carolina,41,62,0.4,40.6
NC-099,Jackson County,North Carolina,38,80,1.4,36.6
NC-101,Johnston County,North Carolina,43.1,59,-0.2,43.3
NC-103,Jones County,North Carolina,45.3,62,0.4,44.9
NC-105,Lee County,North Carolina,42.3,53,-0.6,42.9
NC-107,Lenoir County,North Carolina,43.5,49,-0.8,44.3
NC-109,Lincoln County,North Carolina,42,59,0.3,41.7
NC-111,McDowell County,North Carolina,40.3,68,0.7,39.6
NC-113,Macon County,North Carolina,39,78,1.3,37.7
NC-115,Madison County,North Carolina,38,70,0.6,37.4
NC-117,Martin County,North Carolina,43.1,59,0.2,42.9
NC-119,Mecklenburg County,North Carolina,42.9,59,0.1,42.8
NC-121,Mitchell County,North Carolina,34.9,69,0.4,34.5
NC-123,Montgomery County,North Carolina,43,57,-0.1,43.1
NC-125,Moore County,North Carolina,43.6,61,0.4,43.2
NC-127,Nash County,North Carolina,41.7,59,0.1,41.6
NC-129,New Hanover County,North Carolina,47.5,71,0.7,46.8
NC-131,Northampton County,North Carolina,40.7,56,-0.2,40.9
NC-133,Onslow County,North Carolina,46.3,68,0.5,45.8
NC-135,Orange County,North Carolina,39.9,49,-0.9,40.8
NC-137,Pamlico County,North Carolina,46.8,74,1.4,45.4
NC-139,Pasquotank County,North Carolina,43,68,0.8,42.2
NC-141,Pender County,North Carolina,46.5,68,0.4,46.1
NC-143,Perquimans County,North Carolina,43,65,0.6,42.4
NC-145,Person County,North Carolina,39.3,57,-0.3,39.6
NC-147,Pitt County,North Carolina,43.7,58,0,43.7
NC-149,Polk County,North Carolina,41.3,51,-0.9,42.2
NC-151,Randolph County,North Carolina,40.7,50,-1.1,41.8
NC-153,Richmond County,North Carolina,45,67,0.9,44.1
NC-155,Robeson County,North Carolina,46.4,68,0.7,45.7
NC-157,Rockingham County,North Carolina,39.4,54,-0.5,39.9
NC-159,Rowan County,North Carolina,41.5,60,0.2,41.3
NC-161,Rutherford County,North Carolina,42,60,0,42
NC-163,Sampson County,North Carolina,44.5,58,-0.2,44.7
NC-165,Scotland County,North Carolina,45.9,70,1.2,44.7
NC-167,Stanly County,North Carolina,42.6,54,-0.7,43.3
NC-169,Stokes County,North Carolina,39.2,62,0.1,39.1
NC-171,Surry County,North Carolina,39.6,73,1.3,38.3
NC-173,Swain County,North Carolina,37.2,76,1.3,36
NC-175,Transylvania County,North Carolina,39,76,1.1,37.9
NC-177,Tyrrell County,North Carolina,44.3,68,0.5,43.8
NC-179,Union County,North Carolina,43.3,55,-0.4,43.7
NC-181,Vance County,North Carolina,40.1,60,0.1,40
NC-183,Wake County,North Carolina,41.7,53,-0.4,42.1
NC-185,Warren County,North Carolina,40.2,58,0.1,40.1
NC-187,Washington County,North Carolina,43.7,64,0.4,43.3
NC-189,Watauga County,North Carolina,35,74,1.4,33.6
NC-191,Wayne County,North Carolina,43.5,54,-0.4,43.9
NC-193,Wilkes County,North Carolina,39.8,68,0.8,39
NC-195,Wilson County,North Carolina,42.9,58,-0,42.9
NC-197,Yadkin County,North Carolina,40.6,70,1.2,39.4
NC-199,Yancey County,North Carolina,34.4,66,0,34.4
ND-001,Adams County,North Dakota,9.9,23,-6.8,16.7
ND-003,Barnes County,North Dakota,6.3,33,-4.7,11
ND-005,Benson County,North Dakota,1.8,19,-6.9,8.7
ND-007,Billings County,North Dakota,8.6,21,-8.1,16.7
ND-009,Bottineau County,North Dakota,1.2,20,-7.6,8.8
ND-011,Bowman County,North Dakota,10.6,21,-7.8,18.4
ND-013,Burke County,North Dakota,1.4,18,-8.3,9.7
ND-015,Burleigh County,North Dakota,7,32,-5.1,12.1
ND-017,Cass County,North Dakota,6.2,30,-4.9,11.1
ND-019,Cavalier County,North Dakota,1.2,33,-5.1,6.3
ND-021,Dickey County,North Dakota,8.1,30,-5,13.1
ND-023,Divide County,North Dakota,1.9,19,-8.5,10.4
ND-025,Dunn County,North Dakota,8.4,24,-6.5,14.9
ND-027,Eddy County,North Dakota,3.4,22,-6,9.4
ND-029,Emmons County,North Dakota,8.3,33,-5.5,13.8
ND-031,Foster County,North Dakota,4.6,26,-5.4,10
ND-033,Golden Valley County,North Dakota,8.8,19,-8.7,17.5
ND-035,Grand Forks County,North Dakota,4.7,39,-4.2,8.9
ND-037,Grant County,North Dakota,8.8,25,-6.5,15.3
ND-039,Griggs County,North Dakota,4.1,32,-5.2,9.3
ND-041,Hettinger County,North Dakota,9,23,-7.1,16.1
ND-043,Kidder County,North Dakota,5.7,33,-5.3,11
ND-045,LaMoure County,North Dakota,7.7,27,-4.9,12.6
ND-047,Logan County,North Dakota,7.6,36,-4.4,12
ND-049,McHenry County,North Dakota,3,19,-7.3,10.3
ND-051,McIntosh County,North Dakota,7.9,34,-4.9,12.8
ND-053,McKenzie County,North Dakota,8.6,28,-6.1,14.7
ND-055,McLean County,North Dakota,6.4,26,-6,12.4
ND-057,Mercer County,North Dakota,7.5,24,-6.6,14.1
ND-059,Morton County,North Dakota,8.5,27,-5.6,14.1
ND-061,Mountrail County,North Dakota,4.8,21,-6.9,11.7
ND-063,Nelson County,North Dakota,2.5,26,-5.7,8.2
ND-065,Oliver County,North Dakota,7.6,26,-6.1,13.7
ND-067,Pembina County,North Dakota,3.6,45,-3.3,6.9
ND-069,Pierce County,North Dakota,1.2,18,-7.4,8.6
ND-071,Ramsey County,North Dakota,1.1,19,-6.9,8
ND-073,Ransom County,North Dakota,7.1,27,-5.2,12.3
ND-075,Renville County,North Dakota,2.5,19,-7.8,10.3
ND-077,Richland County,North Dakota,7.4,29,-5.3,12.7
ND-079,Rolette County,North Dakota,0.6,23,-6.5,7.1
ND-081,Sargent County,North Dakota,7.7,30,-5.3,13
ND-083,Sheridan County,North Dakota,5.4,29,-5.4,10.8
ND-085,Sioux County,North Dakota,9.3,26,-6.1,15.4
ND-087,Slope County,North Dakota,10.1,20,-7.9,18
ND-089,Stark County,North Dakota,8.8,22,-7.2,16
ND-091,Steele County,North Dakota,3.8,28,-5.7,9.5
ND-093,Stutsman County,North Dakota,6.8,35,-4.6,11.4
ND-095,Towner County,North Dakota,0.8,25,-6,6.8
ND-097,Traill County,North Dakota,4.9,31,-5.1,10
ND-099,Walsh County,North Dakota,3.7,40,-4.2,7.9
ND-101,Ward County,North Dakota,4.4,19,-7.1,11.5
ND-103,Wells County,North Dakota,3.8,23,-6,9.8
ND-105,Williams County,North Dakota,5.6,25,-6.7,12.3
OH-001,Adams County,Ohio,29.2,27,-3.8,33
OH-003,Allen County,Ohio,22.8,24,-4.7,27.5
OH-005,Ashland County,Ohio,22.6,24,-4.2,26.8
OH-007,Ashtabula County,Ohio,24,49,-1,25
OH-009,Athens County,Ohio,29.3,37,-2.7,32
OH-011,Auglaize County,Ohio,22.3,20,-5.4,27.7
OH-013,Belmont County,Ohio,27.4,38,-2.7,30.1
OH-015,Brown County,Ohio,28.3,27,-3.9,32.2
OH-017,Butler County,Ohio,27.3,29,-3.7,31
OH-019,Carroll County,Ohio,25.6,43,-2.3,27.9
OH-021,Champaign County,Ohio,22.4,19,-6.2,28.6
OH-023,Clark County,Ohio,23.4,19,-6,29.4
OH-025,Clermont County,Ohio,28.8,30,-3.6,32.4
OH-027,Clinton County,Ohio,25.6,22,-5,30.6
OH-029,Columbiana County,Ohio,25.8,43,-1.7,27.5
OH-031,Coshocton County,Ohio,25.8,34,-3.1,28.9
OH-033,Crawford County,Ohio,22.5,23,-4.4,26.9
OH-035,Cuyahoga County,Ohio,25.1,41,-1.9,27
OH-037,Darke County,Ohio,24.7,32,-3.5,28.2
OH-039,Defiance County,Ohio,21.2,21,-4.9,26.1
OH-041,Delaware County,Ohio,24.2,23,-5,29.2
OH-043,Erie County,Ohio,23.2,22,-4.4,27.6
OH-045,Fairfield County,Ohio,26.5,28,-4,30.5
OH-047,Fayette County,Ohio,24.9,22,-5.4,30.3
OH-049,Franklin County,Ohio,26,24,-4.5,30.5
OH-051,Fulton County,Ohio,20.7,20,-4.8,25.5
OH-053,Gallia County,Ohio,30.2,26,-3.8,34
OH-055,Geauga County,Ohio,23.6,45,-1.3,24.9
OH-057,Greene County,Ohio,25.1,22,-5.2,30.3
OH-059,Guernsey County,Ohio,27.3,37,-2.7,30
OH-061,Hamilton County,Ohio,28.8,33,-3.4,32.2
OH-063,Hancock County,Ohio,23,25,-4.3,27.3
OH-065,Hardin County,Ohio,23.4,25,-4.3,27.7
OH-067,Harrison County,Ohio,26.2,37,-2.8,29
OH-069,Henry County,Ohio,21.3,21,-5.1,26.4
OH-071,Highland County,Ohio,26.5,22,-4.7,31.2
OH-073,Hocking County,Ohio,27.1,26,-3.9,31
OH-075,Holmes County,Ohio,24,27,-3.8,27.8
OH-077,Huron County,Ohio,22.3,21,-4.7,27
OH-079,Jackson County,Ohio,29.5,32,-3.1,32.6
OH-081,Jefferson County,Ohio,27.2,43,-2.3,29.5
OH-083,Knox County,Ohio,23.6,25,-4.3,27.9
OH-085,Lake County,Ohio,25.5,53,-0.5,26
OH-087,Lawrence County,Ohio,30.9,27,-3.5,34.4
OH-089,Licking County,Ohio,25.4,27,-3.9,29.3
OH-091,Logan County,Ohio,22.2,20,-5.6,27.8
OH-093,Lorain County,Ohio,23.2,23,-4.4,27.6
OH-095,Lucas County,Ohio,22.9,25,-3.8,26.7
OH-097,Madison County,Ohio,24.3,21,-5.4,29.7
OH-099,Mahoning County,Ohio,24.8,42,-1.8,26.6
OH-101,Marion County,Ohio,23.1,22,-4.9,28
OH-103,Medina County,Ohio,23.6,30,-3.5,27.1
OH-105,Meigs County,Ohio,29.8,28,-3.4,33.2
OH-107,Mercer County,Ohio,21.4,18,-6.1,27.5
OH-109,Miami County,Ohio,24.7,26,-4.4,29.1
OH-111,Monroe County,Ohio,28.9,40,-2.1,31
OH-113,Montgomery County,Ohio,26.4,29,-3.9,30.3
OH-115,Morgan County,Ohio,28.5,38,-2.6,31.1
OH-117,Morrow County,Ohio,22.6,23,-4.8,27.4
OH-119,Muskingum County,Ohio,27.5,38,-2.6,30.1
OH-121,Noble County,Ohio,28.7,42,-2.1,30.8
OH-123,Ottawa County,Ohio,22.8,23,-4.6,27.4
OH-125,Paulding County,Ohio,21.4,21,-5.2,26.6
OH-127,Perry County,Ohio,27,32,-3.3,30.3
OH-129,Pickaway County,Ohio,26.2,21,-5,31.2
OH-131,Pike County,Ohio,28.8,27,-3.6,32.4
OH-133,Portage County,Ohio,24.6,45,-1.4,26
OH-135,Preble County,Ohio,24.7,26,-4.4,29.1
OH-137,Putnam County,Ohio,22.1,23,-4.9,27
OH-139,Richland County,Ohio,22.8,26,-3.7,26.5
OH-141,Ross County,Ohio,27.4,25,-4.3,31.7
OH-143,Sandusky County,Ohio,22.4,19,-5.1,27.5
OH-145,Scioto County,Ohio,29.8,25,-3.5,33.3
OH-147,Seneca County,Ohio,22.2,20,-5.1,27.3
OH-149,Shelby County,Ohio,22.5,21,-5.5,28
OH-151,Stark County,Ohio,25.4,43,-1.7,27.1
OH-153,Summit County,Ohio,25.4,45,-1.6,27
OH-155,Trumbull County,Ohio,24.2,43,-1.5,25.7
OH-157,Tuscarawas County,Ohio,25.7,36,-2.9,28.6
OH-159,Union County,Ohio,23.4,20,-5.4,28.8
OH-161,Van Wert County,Ohio,21.1,18,-5.9,27
OH-163,Vinton County,Ohio,28.8,33,-3.1,31.9
OH-165,Warren County,Ohio,27.3,29,-4,31.3
OH-167,Washington County,Ohio,30.6,46,-1.6,32.2
OH-169,Wayne County,Ohio,23.2,25,-4.1,27.3
OH-171,Williams County,Ohio,20.7,25,-4.4,25.1
OH-173,Wood County,Ohio,22.8,24,-4.3,27.1
OH-175,Wyandot County,Ohio,23.4,23,-4.2,27.6
OK-001,Adair County,Oklahoma,31.6,6,-9,40.6
OK-003,Alfalfa County,Oklahoma,27.6,5,-10.6,38.2
OK-005,Atoka County,Oklahoma,34.9,6,-9.8,44.7
OK-007,Beaver County,Oklahoma,27.9,7,-9.7,37.6
OK-009,Beckham County,Oklahoma,31.5,7,-9.5,41
OK-011,Blaine County,Oklahoma,29,6,-10.8,39.8
OK-013,Bryan County,Oklahoma,36.4,6,-9,45.4
OK-015,Caddo County,Oklahoma,31,6,-10.4,41.4
OK-017,Canadian County,Oklahoma,30.4,7,-10.2,40.6
OK-019,Carter County,Oklahoma,34.9,6,-9.9,44.8
OK-021,Cherokee County,Oklahoma,31.5,7,-9.8,41.3
OK-023,Choctaw County,Oklahoma,35.6,6,-9.7,45.3
OK-025,Cimarron County,Oklahoma,27.6,7,-9.2,36.8
OK-027,Cleveland County,Oklahoma,31.6,5,-10.5,42.1
OK-029,Coal County,Oklahoma,34.4,6,-10,44.4
OK-031,Comanche County,Oklahoma,33,6,-10.1,43.1
OK-033,Cotton County,Oklahoma,34.5,6,-9.9,44.4
OK-035,Craig County,Oklahoma,28.5,5,-10.8,39.3
OK-037,Creek County,Oklahoma,30.9,7,-10.2,41.1
OK-039,Custer County,Oklahoma,29.7,6,-10.3,40
OK-041,Delaware County,Oklahoma,30,6,-9.9,39.9
OK-043,Dewey County,Oklahoma,28.8,6,-10.4,39.2
OK-045,Ellis County,Oklahoma,28.5,7,-9.9,38.4
OK-047,Garfield County,Oklahoma,29,7,-10.1,39.1
OK-049,Garvin County,Oklahoma,33.2,6,-10.5,43.7
OK-051,Grady County,Oklahoma,31.6,6,-10.5,42.1
OK-053,Grant County,Oklahoma,27.8,7,-10.3,38.1
OK-055,Greer County,Oklahoma,32.2,6,-9.8,42
OK-057,Harmon County,Oklahoma,33.2,7,-9.3,42.5
OK-059,Harper County,Oklahoma,28.1,8,-9.9,38
OK-061,Haskell County,Oklahoma,34,7,-9.4,43.4
OK-063,Hughes County,Oklahoma,33.3,6,-10.1,43.4
OK-065,Jackson County,Oklahoma,33.5,6,-9.5,43
OK-067,Jefferson County,Oklahoma,35.3,6,-9.9,45.2
OK-069,Johnston County,Oklahoma,35,6,-9.7,44.7
OK-071,Kay County,Oklahoma,28.2,6,-10.3,38.5
OK-073,Kingfisher County,Oklahoma,30.1,7,-10.3,40.4
OK-075,Kiowa County,Oklahoma,31.8,6,-10.2,42
OK-077,Latimer County,Oklahoma,33.9,6,-9.8,43.7
OK-079,Le Flore County,Oklahoma,34.6,6,-8.5,43.1
OK-081,Lincoln County,Oklahoma,31.8,7,-10,41.8
OK-083,Logan County,Oklahoma,31.3,7,-9.4,40.7
OK-085,Love County,Oklahoma,36.2,6,-9.4,45.6
OK-087,McClain County,Oklahoma,31.8,6,-10.6,42.4
OK-089,McCurtain County,Oklahoma,36.5,6,-7.9,44.4
OK-091,McIntosh County,Oklahoma,33.2,6,-9.9,43.1
OK-093,Major County,Oklahoma,28.5,6,-10.6,39.1
OK-095,Marshall County,Oklahoma,36,6,-9.4,45.4
OK-097,Mayes County,Oklahoma,29.9,5,-10.8,40.7
OK-099,Murray County,Oklahoma,34.1,6,-10.2,44.3
OK-101,Muskogee County,Oklahoma,32.8,7,-9.7,42.5
OK-103,Noble County,Oklahoma,29.5,6,-10.2,39.7
OK-105,Nowata County,Oklahoma,28.4,6,-10.7,39.1
OK-107,Okfuskee County,Oklahoma,32.4,6,-10.1,42.5
OK-109,Oklahoma County,Oklahoma,31.6,7,-9.8,41.4
OK-111,Okmulgee County,Oklahoma,32.2,6,-10.1,42.3
OK-113,Osage County,Oklahoma,28.4,6,-10.8,39.2
OK-115,Ottawa County,Oklahoma,29.4,8,-9.6,39
OK-117,Pawnee County,Oklahoma,29.5,6,-10.6,40.1
OK-119,Payne County,Oklahoma,30.6,6,-10,40.6
OK-121,Pittsburg County,Oklahoma,33.6,5,-10.2,43.8
OK-123,Pontotoc County,Oklahoma,33.7,6,-10.1,43.8
OK-125,Pottawatomie County,Oklahoma,32.2,6,-10.5,42.7
OK-127,Pushmataha County,Oklahoma,34.7,6,-9.4,44.1
OK-129,Roger Mills County,Oklahoma,30.4,7,-9.4,39.8
OK-131,Rogers County,Oklahoma,29.9,6,-10.3,40.2
OK-133,Seminole County,Oklahoma,32.7,6,-10.3,43
OK-135,Sequoyah County,Oklahoma,33.8,7,-8.8,42.6
OK-137,Stephens County,Oklahoma,33.6,6,-10.3,43.9
OK-139,Texas County,Oklahoma,28.4,9,-9,37.4
OK-141,Tillman County,Oklahoma,34.3,6,-9.5,43.8
OK-143,Tulsa County,Oklahoma,30.8,7,-10,40.8
OK-145,Wagoner County,Oklahoma,31.6,7,-10.1,41.7
OK-147,Washington County,Oklahoma,28.6,6,-10.5,39.1
OK-149,Washita County,Oklahoma,30.4,6,-10.6,41
OK-151,Woods County,Oklahoma,27.6,7,-10.3,37.9
OK-153,Woodward County,Oklahoma,28.1,7,-10.2,38.3
OR-001,Baker County,Oregon,28.3,50,-0.9,29.2
OR-003,Benton County,Oregon,41.4,44,-0.8,42.2
OR-005,Clackamas County,Oregon,35.7,32,-1.7,37.4
OR-007,Clatsop County,Oregon,40,42,-0.9,40.9
OR-009,Columbia County,Oregon,38.9,39,-1.2,40.1
OR-011,Coos County,Oregon,43.6,57,-0.3,43.9
OR-013,Crook County,Oregon,31.4,51,-0.6,32
OR-015,Curry County,Oregon,42.5,44,-0.9,43.4
OR-017,Deschutes County,Oregon,30.9,54,-0.5,31.4
OR-019,Douglas County,Oregon,39.2,44,-1.1,40.3
OR-021,Gilliam County,Oregon,35.1,44,-0.5,35.6
OR-023,Grant County,Oregon,28.6,45,-1.3,29.9
OR-025,Harney County,Oregon,31.1,67,0.9,30.2
OR-027,Hood River County,Oregon,31.1,29,-1.8,32.9
OR-029,Jackson County,Oregon,36.8,40,-1.3,38.1
OR-031,Jefferson County,Oregon,32.6,35,-1.6,34.2
OR-033,Josephine County,Oregon,38.5,44,-1,39.5
OR-035,Klamath County,Oregon,31.4,68,0.5,30.9
OR-037,Lake County,Oregon,31.7,75,0.9,30.8
OR-039,Lane County,Oregon,38.6,41,-1.1,39.7
OR-041,Lincoln County,Oregon,41.7,32,-1.8,43.5
OR-043,Linn County,Oregon,37.4,34,-1.3,38.7
OR-045,Malheur County,Oregon,32.2,61,0.5,31.7
OR-047,Marion County,Oregon,37.9,34,-1.4,39.3
OR-049,Morrow County,Oregon,34.3,44,-0.8,35.1
OR-051,Multnomah County,Oregon,38.9,36,-1.3,40.2
OR-053,Polk County,Oregon,40.3,37,-1.3,41.6
OR-055,Sherman County,Oregon,35.4,58,0.1,35.3
OR-057,Tillamook County,Oregon,38.7,30,-1.9,40.6
OR-059,Umatilla County,Oregon,32.5,36,-1.4,33.9
OR-061,Union County,Oregon,28.4,38,-1.5,29.9
OR-063,Wallowa County,Oregon,26.2,31,-2.6,28.8
OR-065,Wasco County,Oregon,33,33,-1.5,34.5
OR-067,Washington County,Oregon,39,37,-1.3,40.3
OR-069,Wheeler County,Oregon,31.5,26,-2.1,33.6
OR-071,Yamhill County,Oregon,40.2,37,-1.2,41.4
PA-001,Adams County,Pennsylvania,30.7,65,0.5,30.2
PA-003,Allegheny County,Pennsylvania,28.7,46,-1.2,29.9
PA-005,Armstrong County,Pennsylvania,26.8,50,-0.5,27.3
PA-007,Beaver County,Pennsylvania,27.2,44,-1.8,29
PA-009,Bedford County,Pennsylvania,28.9,55,-0.1,29
PA-011,Berks County,Pennsylvania,29.8,68,0.6,29.2
PA-013,Blair County,Pennsylvania,26.8,48,-0.5,27.3
PA-015,Bradford County,Pennsylvania,23.3,57,-0.1,23.4
PA-017,Bucks County,Pennsylvania,31,73,1.3,29.7
PA-019,Butler County,Pennsylvania,26.3,46,-1,27.3
PA-021,Cambria County,Pennsylvania,24.7,45,-1,25.7
PA-023,Cameron County,Pennsylvania,24.2,51,-0.4,24.6
PA-025,Carbon County,Pennsylvania,25.5,66,0.7,24.8
PA-027,Centre County,Pennsylvania,25.9,51,-0.5,26.4
PA-029,Chester County,Pennsylvania,31,64,0.6,30.4
PA-031,Clarion County,Pennsylvania,24.6,48,-0.7,25.3
PA-033,Clearfield County,Pennsylvania,24.5,49,-0.7,25.2
PA-035,Clinton County,Pennsylvania,25.7,59,0.1,25.6
PA-037,Columbia County,Pennsylvania,26.4,64,0.6,25.8
PA-039,Crawford County,Pennsylvania,23.3,45,-0.7,24
PA-041,Cumberland County,Pennsylvania,30.4,65,0.5,29.9
PA-043,Dauphin County,Pennsylvania,29.9,75,1.2,28.7
PA-045,Delaware County,Pennsylvania,32.6,63,0.6,32
PA-047,Elk County,Pennsylvania,23.5,58,-0,23.5
PA-049,Erie County,Pennsylvania,23.9,55,-0,23.9
PA-051,Fayette County,Pennsylvania,28.2,47,-1.2,29.4
PA-053,Forest County,Pennsylvania,23.4,49,-0.5,23.9
PA-055,Franklin County,Pennsylvania,30.2,55,-0,30.2
PA-057,Fulton County,Pennsylvania,30,59,0.1,29.9
PA-059,Greene County,Pennsylvania,29.2,46,-1.5,30.7
PA-061,Huntingdon County,Pennsylvania,28.4,55,-0.2,28.6
PA-063,Indiana County,Pennsylvania,26.4,48,-0.6,27
PA-065,Jefferson County,Pennsylvania,24.3,50,-0.4,24.7
PA-067,Juniata County,Pennsylvania,28.9,57,-0.1,29
PA-069,Lackawanna County,Pennsylvania,25.1,76,1.6,23.5
PA-071,Lancaster County,Pennsylvania,30.9,71,0.9,30
PA-073,Lawrence County,Pennsylvania,26,45,-1.4,27.4
PA-075,Lebanon County,Pennsylvania,29.7,74,0.9,28.8
PA-077,Lehigh County,Pennsylvania,29.3,69,1,28.3
PA-079,Luzerne County,Pennsylvania,25.2,68,0.9,24.3
PA-081,Lycoming County,Pennsylvania,25.2,59,0.3,24.9
PA-083,McKean County,Pennsylvania,23.2,68,0.7,22.5
PA-085,Mercer County,Pennsylvania,24.4,45,-1.1,25.5
PA-087,Mifflin County,Pennsylvania,28,53,-0.4,28.4
PA-089,Monroe County,Pennsylvania,25.1,73,1,24.1
PA-091,Montgomery County,Pennsylvania,31.3,66,0.8,30.5
PA-093,Montour County,Pennsylvania,27.5,65,0.7,26.8
PA-095,Northampton County,Pennsylvania,28.3,69,1.2,27.1
PA-097,Northumberland County,Pennsylvania,27.9,68,0.7,27.2
PA-099,Perry County,Pennsylvania,29.6,63,0.5,29.1
PA-101,Philadelphia County,Pennsylvania,33.1,66,0.9,32.2
PA-103,Pike County,Pennsylvania,24.4,60,0.7,23.7
PA-105,Potter County,Pennsylvania,23.1,59,0.1,23
PA-107,Schuylkill County,Pennsylvania,27.1,70,0.8,26.3
PA-109,Snyder County,Pennsylvania,28.3,62,0.3,28
PA-111,Somerset County,Pennsylvania,25.8,51,-0.6,26.4
PA-113,Sullivan County,Pennsylvania,22.3,56,0,22.3
PA-115,Susquehanna County,Pennsylvania,24.1,73,1.2,22.9
PA-117,Tioga County,Pennsylvania,23,61,0.1,22.9
