January 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-073,Orleans County,New York,18.4,18,-4.7,23.1
NY-075,Oswego County,New York,15.8,23,-4.1,19.9
NY-077,Otsego County,New York,14.2,17,-5.8,20
NY-079,Putnam County,New York,20.9,22,-3.9,24.8
NY-081,Queens County,New York,28.1,26,-3.1,31.2
NY-083,Rensselaer County,New York,17.2,25,-3.6,20.8
NY-085,Richmond County,New York,28,32,-3,31
NY-087,Rockland County,New York,23.3,26,-3.4,26.7
NY-089,St. Lawrence County,New York,10.2,28,-4,14.2
NY-091,Saratoga County,New York,14.7,22,-4.4,19.1
NY-093,Schenectady County,New York,16.6,23,-3.9,20.5
NY-095,Schoharie County,New York,15.3,19,-5,20.3
NY-097,Schuyler County,New York,15.7,14,-6,21.7
NY-099,Seneca County,New York,18.2,18,-5,23.2
NY-101,Steuben County,New York,15.2,12,-6.5,21.7
NY-103,Suffolk County,New York,26.4,24,-3.2,29.6
NY-105,Sullivan County,New York,16.8,18,-5,21.8
NY-107,Tioga County,New York,16.2,14,-6.1,22.3
NY-109,Tompkins County,New York,15.2,13,-6.5,21.7
NY-111,Ulster County,New York,17.8,20,-4.7,22.5
NY-113,Warren County,New York,11.5,20,-4.8,16.3
NY-115,Washington County,New York,14,22,-4.5,18.5
NY-117,Wayne County,New York,18.4,21,-4.5,22.9
NY-119,Westchester County,New York,23.8,24,-3.5,27.3
NY-121,Wyoming County,New York,15.5,15,-5.5,21
NY-123,Yates County,New York,17.4,17,-5,22.4
NC-001,Alamance County,North Carolina,38.2,55,-0.8,39
NC-003,Alexander County,North Carolina,36.4,44,-1.7,38.1
NC-005,Alleghany County,North Carolina,31.4,55,-0.8,32.2
NC-007,Anson County,North Carolina,41.1,51,-0.9,42
NC-009,Ashe County,North Carolina,30.4,49,-1.3,31.7
NC-011,Avery County,North Carolina,29.8,44,-1.6,31.4
NC-013,Beaufort County,North Carolina,41.3,43,-1.8,43.1
NC-015,Bertie County,North Carolina,38.4,38,-2.3,40.7
NC-017,Bladen County,North Carolina,43.1,57,-0.8,43.9
NC-019,Brunswick County,North Carolina,44.7,59,-0.8,45.5
NC-021,Buncombe County,North Carolina,34.6,61,-0.6,35.2
NC-023,Burke County,North Carolina,37,51,-1,38
NC-025,Cabarrus County,North Carolina,39.4,54,-0.9,40.3
NC-027,Caldwell County,North Carolina,36.1,46,-1.6,37.7
NC-029,Camden County,North Carolina,38.2,37,-2.5,40.7
NC-031,Carteret County,North Carolina,44.5,53,-0.8,45.3
NC-033,Caswell County,North Carolina,36.3,41,-1.9,38.2
NC-035,Catawba County,North Carolina,37.5,48,-1.2,38.7
NC-037,Chatham County,North Carolina,38.4,42,-1.8,40.2
NC-039,Cherokee County,North Carolina,36,49,-1.4,37.4
NC-041,Chowan County,North Carolina,39,39,-2.1,41.1
NC-043,Clay County,North Carolina,35.6,53,-0.8,36.4
NC-045,Cleveland County,North Carolina,38.7,54,-0.8,39.5
NC-047,Columbus County,North Carolina,44,58,-0.8,44.8
NC-049,Craven County,North Carolina,42.5,49,-1.2,43.7
NC-051,Cumberland County,North Carolina,41.8,54,-0.9,42.7
NC-053,Currituck County,North Carolina,38.5,37,-2.5,41
NC-055,Dare County,North Carolina,41.1,39,-2.4,43.5
NC-057,Davidson County,North Carolina,37.5,48,-1.1,38.6
NC-059,Davie County,North Carolina,36.9,53,-0.8,37.7
NC-061,Duplin County,North Carolina,41.8,48,-1.5,43.3
NC-063,Durham County,North Carolina,37.7,52,-1.4,39.1
NC-065,Edgecombe County,North Carolina,38.7,41,-1.9,40.6
NC-067,Forsyth County,North Carolina,36,46,-1.4,37.4
NC-069,Franklin County,North Carolina,37.6,51,-1.3,38.9
NC-071,Gaston County,North Carolina,39.3,52,-0.6,39.9
NC-073,Gates County,North Carolina,37.8,41,-2.2,40
NC-075,Graham County,North Carolina,34.1,48,-1.4,35.5
NC-077,Granville County,North Carolina,36.5,47,-1.5,38
NC-079,Greene County,North Carolina,40.5,47,-1.5,42
NC-081,Guilford County,North Carolina,37.3,53,-0.9,38.2
NC-083,Halifax County,North Carolina,37.7,47,-1.6,39.3
NC-085,Harnett County,North Carolina,40.1,47,-1.6,41.7
NC-087,Haywood County,North Carolina,31.9,55,-1.1,33
NC-089,Henderson County,North Carolina,36.6,67,-0.1,36.7
NC-091,Hertford County,North Carolina,37.5,38,-2.5,40
NC-093,Hoke County,North Carolina,41,50,-1.2,42.2
NC-095,Hyde County,North Carolina,41.8,36,-2.3,44.1
NC-097,Iredell County,North Carolina,37.4,52,-0.8,38.2
NC-099,Jackson County,North Carolina,33.9,58,-0.7,34.6
NC-101,Johnston County,North Carolina,39.6,45,-1.8,41.4
NC-103,Jones County,North Carolina,42.4,51,-1,43.4
NC-105,Lee County,North Carolina,39,41,-1.9,40.9
NC-107,Lenoir County,North Carolina,41.4,50,-1.2,42.6
NC-109,Lincoln County,North Carolina,38.3,50,-0.9,39.2
NC-111,McDowell County,North Carolina,36.5,55,-0.7,37.2
NC-113,Macon County,North Carolina,35,56,-0.6,35.6
NC-115,Madison County,North Carolina,34,54,-1.3,35.3
NC-117,Martin County,North Carolina,39.3,39,-2,41.3
NC-119,Mecklenburg County,North Carolina,39.9,58,-0.6,40.5
NC-121,Mitchell County,North Carolina,31.4,50,-1.3,32.7
NC-123,Montgomery County,North Carolina,39.2,38,-1.8,41
NC-125,Moore County,North Carolina,39.5,41,-1.7,41.2
NC-127,Nash County,North Carolina,38.2,50,-1.4,39.6
NC-129,New Hanover County,North Carolina,44.8,61,-0.6,45.4
NC-131,Northampton County,North Carolina,37.3,41,-1.9,39.2
NC-133,Onslow County,North Carolina,43.4,51,-1,44.4
NC-135,Orange County,North Carolina,37.5,49,-1.4,38.9
NC-137,Pamlico County,North Carolina,43.1,47,-1.4,44.5
NC-139,Pasquotank County,North Carolina,38.5,38,-2.4,40.9
NC-141,Pender County,North Carolina,43.7,57,-0.8,44.5
NC-143,Perquimans County,North Carolina,38.7,38,-2.3,41
NC-145,Person County,North Carolina,35.8,44,-1.9,37.7
NC-147,Pitt County,North Carolina,40.3,42,-1.7,42
NC-149,Polk County,North Carolina,39.4,60,-0.4,39.8
NC-151,Randolph County,North Carolina,38.3,46,-1.4,39.7
NC-153,Richmond County,North Carolina,40.8,48,-1.2,42
NC-155,Robeson County,North Carolina,42.7,55,-1,43.7
NC-157,Rockingham County,North Carolina,36.4,51,-1.4,37.8
NC-159,Rowan County,North Carolina,38.3,55,-0.6,38.9
NC-161,Rutherford County,North Carolina,38.8,55,-0.7,39.5
NC-163,Sampson County,North Carolina,41.5,49,-1.3,42.8
NC-165,Scotland County,North Carolina,41.4,50,-1.1,42.5
NC-167,Stanly County,North Carolina,39.5,42,-1.5,41
NC-169,Stokes County,North Carolina,35.6,48,-1.3,36.9
NC-171,Surry County,North Carolina,35.1,52,-0.9,36
NC-173,Swain County,North Carolina,32.9,57,-1,33.9
NC-175,Transylvania County,North Carolina,35.4,59,-0.4,35.8
NC-177,Tyrrell County,North Carolina,40.5,39,-2.2,42.7
NC-179,Union County,North Carolina,40.7,54,-0.8,41.5
NC-181,Vance County,North Carolina,36.8,49,-1.3,38.1
NC-183,Wake County,North Carolina,38.5,46,-1.7,40.2
NC-185,Warren County,North Carolina,37.3,52,-1,38.3
NC-187,Washington County,North Carolina,40,41,-1.9,41.9
NC-189,Watauga County,North Carolina,30.5,46,-1.5,32
NC-191,Wayne County,North Carolina,40.5,49,-1.6,42.1
NC-193,Wilkes County,North Carolina,35.3,44,-1.4,36.7
NC-195,Wilson County,North Carolina,39.2,43,-1.8,41
NC-197,Yadkin County,North Carolina,35.6,42,-1.4,37
NC-199,Yancey County,North Carolina,31.2,48,-1.4,32.6
ND-001,Adams County,North Dakota,14.6,68,2.6,12
ND-003,Barnes County,North Dakota,1.5,36,-3.8,5.3
ND-005,Benson County,North Dakota,0.5,45,-2.5,3
ND-007,Billings County,North Dakota,13.1,64,1.8,11.3
ND-009,Bottineau County,North Dakota,0.7,45,-2.4,3.1
ND-011,Bowman County,North Dakota,16.8,72,3.1,13.7
ND-013,Burke County,North Dakota,3.3,50,-0.9,4.2
ND-015,Burleigh County,North Dakota,5.9,48,-0.9,6.8
ND-017,Cass County,North Dakota,1.4,35,-3.8,5.2
ND-019,Cavalier County,North Dakota,-1.8,43,-2.2,0.4
ND-021,Dickey County,North Dakota,5.8,43,-1.9,7.7
ND-023,Divide County,North Dakota,3.8,50,-0.9,4.7
ND-025,Dunn County,North Dakota,9.6,53,0.2,9.4
ND-027,Eddy County,North Dakota,1.5,44,-2.3,3.8
ND-029,Emmons County,North Dakota,7.4,44,-1.1,8.5
ND-031,Foster County,North Dakota,1.8,43,-2.6,4.4
ND-033,Golden Valley County,North Dakota,14.7,67,2.4,12.3
ND-035,Grand Forks County,North Dakota,-1,31,-4,3
ND-037,Grant County,North Dakota,10.7,56,0.5,10.2
ND-039,Griggs County,North Dakota,-0.2,36,-3.6,3.4
ND-041,Hettinger County,North Dakota,12.8,64,1.7,11.1
ND-043,Kidder County,North Dakota,3.4,42,-2.1,5.5
ND-045,LaMoure County,North Dakota,5.1,43,-2.1,7.2
ND-047,Logan County,North Dakota,5,43,-1.8,6.8
ND-049,McHenry County,North Dakota,2,46,-2.5,4.5
ND-051,McIntosh County,North Dakota,6.2,43,-1.6,7.8
ND-053,McKenzie County,North Dakota,10,60,1.1,8.9
ND-055,McLean County,North Dakota,5.3,46,-1.8,7.1
ND-057,Mercer County,North Dakota,7.5,49,-1.4,8.9
ND-059,Morton County,North Dakota,8.3,51,-0.6,8.9
ND-061,Mountrail County,North Dakota,5.1,49,-1,6.1
ND-063,Nelson County,North Dakota,-1.2,36,-3.5,2.3
ND-065,Oliver County,North Dakota,7.2,48,-1.3,8.5
ND-067,Pembina County,North Dakota,-1.9,38,-2.9,1
ND-069,Pierce County,North Dakota,0.2,45,-2.5,2.7
ND-071,Ramsey County,North Dakota,-0.8,41,-2.9,2.1
ND-073,Ransom County,North Dakota,4.1,39,-2.7,6.8
ND-075,Renville County,North Dakota,3,47,-1.6,4.6
ND-077,Richland County,North Dakota,3.1,36,-4,7.1
ND-079,Rolette County,North Dakota,-0.1,47,-1.5,1.4
ND-081,Sargent County,North Dakota,4.2,38,-3.3,7.5
ND-083,Sheridan County,North Dakota,4.1,47,-1.3,5.4
ND-085,Sioux County,North Dakota,10.5,56,0.3,10.2
ND-087,Slope County,North Dakota,16.2,73,3.1,13.1
ND-089,Stark County,North Dakota,11.9,63,1.1,10.8
ND-091,Steele County,North Dakota,-0.5,34,-4.1,3.6
ND-093,Stutsman County,North Dakota,3.1,40,-2.9,6
ND-095,Towner County,North Dakota,-0.4,46,-1.3,0.9
ND-097,Traill County,North Dakota,0.3,33,-3.8,4.1
ND-099,Walsh County,North Dakota,-1.8,33,-3.9,2.1
ND-101,Ward County,North Dakota,4.6,48,-1.4,6
ND-103,Wells County,North Dakota,1.9,45,-2.5,4.4
ND-105,Williams County,North Dakota,6.5,53,-0.1,6.6
OH-001,Adams County,Ohio,26.6,28,-3.7,30.3
OH-003,Allen County,Ohio,18.4,13,-6.9,25.3
OH-005,Ashland County,Ohio,17.7,13,-7.2,24.9
OH-007,Ashtabula County,Ohio,18.6,17,-5.7,24.3
OH-009,Athens County,Ohio,24.9,25,-4.7,29.6
OH-011,Auglaize County,Ohio,18.8,13,-6.7,25.5
OH-013,Belmont County,Ohio,22.8,22,-5.2,28
OH-015,Brown County,Ohio,25.7,27,-3.9,29.6
OH-017,Butler County,Ohio,24.1,24,-4.5,28.6
OH-019,Carroll County,Ohio,19.8,13,-6.5,26.3
OH-021,Champaign County,Ohio,20.1,19,-5.9,26
OH-023,Clark County,Ohio,21.4,21,-5.4,26.8
OH-025,Clermont County,Ohio,26,28,-3.8,29.8
OH-027,Clinton County,Ohio,23.4,24,-4.6,28
OH-029,Columbiana County,Ohio,19.2,11,-6.8,26
OH-031,Coshocton County,Ohio,20.2,15,-6.5,26.7
OH-033,Crawford County,Ohio,17.3,9,-7.6,24.9
OH-035,Cuyahoga County,Ohio,19.4,14,-6.3,25.7
OH-037,Darke County,Ohio,20,16,-5.9,25.9
OH-039,Defiance County,Ohio,16.4,10,-7.8,24.2
OH-041,Delaware County,Ohio,20.1,14,-6.6,26.7
OH-043,Erie County,Ohio,18.7,12,-7.4,26.1
OH-045,Fairfield County,Ohio,22.2,19,-5.7,27.9
OH-047,Fayette County,Ohio,22.8,25,-4.8,27.6
OH-049,Franklin County,Ohio,21.5,17,-6.3,27.8
OH-051,Fulton County,Ohio,16.1,11,-7.6,23.7
OH-053,Gallia County,Ohio,27.5,27,-4.2,31.7
OH-055,Geauga County,Ohio,17.5,14,-6.1,23.6
OH-057,Greene County,Ohio,22.8,23,-4.9,27.7
OH-059,Guernsey County,Ohio,21.8,17,-6,27.8
OH-061,Hamilton County,Ohio,25.5,25,-4.3,29.8
OH-063,Hancock County,Ohio,17.6,12,-7.6,25.2
OH-065,Hardin County,Ohio,18.4,14,-6.9,25.3
OH-067,Harrison County,Ohio,21.5,22,-5.5,27
OH-069,Henry County,Ohio,16.6,11,-8,24.6
OH-071,Highland County,Ohio,24.1,25,-4.5,28.6
OH-073,Hocking County,Ohio,23.3,24,-5.2,28.5
OH-075,Holmes County,Ohio,18.8,13,-7,25.8
OH-077,Huron County,Ohio,17.7,11,-7.5,25.2
OH-079,Jackson County,Ohio,26.3,27,-3.8,30.1
OH-081,Jefferson County,Ohio,22,19,-5.6,27.6
OH-083,Knox County,Ohio,18.9,13,-6.8,25.7
OH-085,Lake County,Ohio,19.5,16,-5.8,25.3
OH-087,Lawrence County,Ohio,27.6,23,-4.4,32
OH-089,Licking County,Ohio,20.4,14,-6.4,26.8
OH-091,Logan County,Ohio,19,15,-6.3,25.3
OH-093,Lorain County,Ohio,19,12,-7.1,26.1
OH-095,Lucas County,Ohio,17.3,10,-7.8,25.1
OH-097,Madison County,Ohio,21.1,18,-5.9,27
OH-099,Mahoning County,Ohio,18.4,11,-6.6,25
OH-101,Marion County,Ohio,18.3,11,-7.5,25.8
OH-103,Medina County,Ohio,18.4,13,-7,25.4
OH-105,Meigs County,Ohio,26.5,26,-4.4,30.9
OH-107,Mercer County,Ohio,19.1,16,-6.1,25.2
OH-109,Miami County,Ohio,20.8,15,-6,26.8
OH-111,Monroe County,Ohio,24.2,26,-4.6,28.8
OH-113,Montgomery County,Ohio,23,23,-4.7,27.7
OH-115,Morgan County,Ohio,23.6,24,-5.2,28.8
OH-117,Morrow County,Ohio,18,11,-7.2,25.2
OH-119,Muskingum County,Ohio,22.1,20,-5.7,27.8
OH-121,Noble County,Ohio,23.2,21,-5.3,28.5
OH-123,Ottawa County,Ohio,18,14,-7.6,25.6
OH-125,Paulding County,Ohio,17.1,11,-7.5,24.6
OH-127,Perry County,Ohio,22.3,22,-5.6,27.9
OH-129,Pickaway County,Ohio,23.3,22,-5.3,28.6
OH-131,Pike County,Ohio,25.3,25,-4.4,29.7
OH-133,Portage County,Ohio,17.8,13,-6.7,24.5
OH-135,Preble County,Ohio,22,21,-4.6,26.6
OH-137,Putnam County,Ohio,17.6,12,-7.4,25
OH-139,Richland County,Ohio,17.2,11,-7.3,24.5
OH-141,Ross County,Ohio,24.3,25,-4.7,29
OH-143,Sandusky County,Ohio,17.8,11,-7.8,25.6
OH-145,Scioto County,Ohio,27.2,29,-3.5,30.7
OH-147,Seneca County,Ohio,17.4,11,-7.9,25.3
OH-149,Shelby County,Ohio,19,12,-6.7,25.7
OH-151,Stark County,Ohio,18.7,13,-6.9,25.6
OH-153,Summit County,Ohio,18.5,13,-7,25.5
OH-155,Trumbull County,Ohio,18.2,13,-6.3,24.5
OH-157,Tuscarawas County,Ohio,20.1,12,-6.6,26.7
OH-159,Union County,Ohio,19.8,15,-6.5,26.3
OH-161,Van Wert County,Ohio,18.3,15,-6.6,24.9
OH-163,Vinton County,Ohio,25.1,26,-4.3,29.4
OH-165,Warren County,Ohio,24.4,25,-4.4,28.8
OH-167,Washington County,Ohio,25.3,24,-4.6,29.9
OH-169,Wayne County,Ohio,18.4,13,-7.1,25.5
OH-171,Williams County,Ohio,16,13,-7.2,23.2
OH-173,Wood County,Ohio,17.3,11,-7.9,25.2
OH-175,Wyandot County,Ohio,17.9,12,-7.6,25.5
OK-001,Adair County,Oklahoma,36.2,56,-0.1,36.3
OK-003,Alfalfa County,Oklahoma,34.5,71,1.5,33
OK-005,Atoka County,Oklahoma,40.2,63,0.1,40.1
OK-007,Beaver County,Oklahoma,35.6,87,2.6,33
OK-009,Beckham County,Oklahoma,37.6,72,1.4,36.2
OK-011,Blaine County,Oklahoma,36.6,74,1.7,34.9
OK-013,Bryan County,Oklahoma,42.3,82,1.5,40.8
OK-015,Caddo County,Oklahoma,38.2,74,1.8,36.4
OK-017,Canadian County,Oklahoma,36.9,67,1.2,35.7
OK-019,Carter County,Oklahoma,40.6,69,0.5,40.1
OK-021,Cherokee County,Oklahoma,36.7,54,0,36.7
OK-023,Choctaw County,Oklahoma,41,62,0.1,40.9
OK-025,Cimarron County,Oklahoma,37.9,117,4.8,33.1
OK-027,Cleveland County,Oklahoma,37.7,57,0.3,37.4
OK-029,Coal County,Oklahoma,40,65,0.4,39.6
OK-031,Comanche County,Oklahoma,39.4,72,1.1,38.3
OK-033,Cotton County,Oklahoma,40,59,0.5,39.5
OK-035,Craig County,Oklahoma,34.4,56,-0,34.4
OK-037,Creek County,Oklahoma,36.3,57,0.2,36.1
OK-039,Custer County,Oklahoma,37.2,80,2.1,35.1
OK-041,Delaware County,Oklahoma,35.4,56,0,35.4
OK-043,Dewey County,Oklahoma,37,90,2.7,34.3
OK-045,Ellis County,Oklahoma,36.3,86,2.7,33.6
OK-047,Garfield County,Oklahoma,34.9,63,0.9,34
OK-049,Garvin County,Oklahoma,39.5,69,0.8,38.7
OK-051,Grady County,Oklahoma,38.5,71,1.3,37.2
OK-053,Grant County,Oklahoma,34.3,71,1.4,32.9
OK-055,Greer County,Oklahoma,38.6,74,1.4,37.2
OK-057,Harmon County,Oklahoma,39.8,83,2.1,37.7
OK-059,Harper County,Oklahoma,35,79,2,33
OK-061,Haskell County,Oklahoma,38.8,56,-0.2,39
OK-063,Hughes County,Oklahoma,38.8,61,0.3,38.5
OK-065,Jackson County,Oklahoma,39.7,78,1.5,38.2
OK-067,Jefferson County,Oklahoma,40.4,57,0,40.4
OK-069,Johnston County,Oklahoma,41.2,77,1.1,40.1
OK-071,Kay County,Oklahoma,33.8,61,0.6,33.2
OK-073,Kingfisher County,Oklahoma,36,64,0.7,35.3
OK-075,Kiowa County,Oklahoma,39,80,1.8,37.2
OK-077,Latimer County,Oklahoma,39.2,57,-0.2,39.4
OK-079,Le Flore County,Oklahoma,38.6,52,-0.5,39.1
OK-081,Lincoln County,Oklahoma,37.2,58,0.5,36.7
OK-083,Logan County,Oklahoma,36.5,63,0.9,35.6
OK-085,Love County,Oklahoma,41,61,0.1,40.9
OK-087,McClain County,Oklahoma,38.3,62,0.7,37.6
OK-089,McCurtain County,Oklahoma,40,51,-0.4,40.4
OK-091,McIntosh County,Oklahoma,38,55,-0.3,38.3
OK-093,Major County,Oklahoma,35.8,74,1.7,34.1
OK-095,Marshall County,Oklahoma,42,80,1.2,40.8
OK-097,Mayes County,Oklahoma,36,59,0.1,35.9
OK-099,Murray County,Oklahoma,40.3,72,0.7,39.6
OK-101,Muskogee County,Oklahoma,37.4,53,-0.4,37.8
OK-103,Noble County,Oklahoma,35.4,62,0.8,34.6
OK-105,Nowata County,Oklahoma,33.6,48,-0.4,34
OK-107,Okfuskee County,Oklahoma,37.8,60,0.2,37.6
OK-109,Oklahoma County,Oklahoma,37.2,59,0.7,36.5
OK-111,Okmulgee County,Oklahoma,37.2,56,-0.3,37.5
OK-113,Osage County,Oklahoma,33.8,54,-0.3,34.1
OK-115,Ottawa County,Oklahoma,33.6,52,-0.7,34.3
OK-117,Pawnee County,Oklahoma,35.3,56,0.3,35
OK-119,Payne County,Oklahoma,36.4,60,0.9,35.5
OK-121,Pittsburg County,Oklahoma,38.8,53,-0.4,39.2
OK-123,Pontotoc County,Oklahoma,40.2,73,1.2,39
OK-125,Pottawatomie County,Oklahoma,38.5,63,0.7,37.8
OK-127,Pushmataha County,Oklahoma,39.7,57,-0.2,39.9
OK-129,Roger Mills County,Oklahoma,37,80,2,35
OK-131,Rogers County,Oklahoma,35,52,-0.2,35.2
OK-133,Seminole County,Oklahoma,38.8,64,0.7,38.1
OK-135,Sequoyah County,Oklahoma,37.9,56,-0.3,38.2
OK-137,Stephens County,Oklahoma,39.5,64,0.5,39
OK-139,Texas County,Oklahoma,37.2,104,4.1,33.1
OK-141,Tillman County,Oklahoma,40.5,77,1.4,39.1
OK-143,Tulsa County,Oklahoma,35.8,58,-0.1,35.9
OK-145,Wagoner County,Oklahoma,36.5,51,-0.3,36.8
OK-147,Washington County,Oklahoma,33.4,50,-0.5,33.9
OK-149,Washita County,Oklahoma,37.8,77,1.7,36.1
OK-151,Woods County,Oklahoma,34.8,80,2,32.8
OK-153,Woodward County,Oklahoma,35.9,85,2.5,33.4
OR-001,Baker County,Oregon,27.3,83,3,24.3
OR-003,Benton County,Oregon,40.5,76,1.7,38.8
OR-005,Clackamas County,Oregon,36.8,87,2.5,34.3
OR-007,Clatsop County,Oregon,40,74,1.7,38.3
OR-009,Columbia County,Oregon,38.1,70,1.5,36.6
OR-011,Coos County,Oregon,45.3,108,3.7,41.6
OR-013,Crook County,Oregon,32.6,112,4.9,27.7
OR-015,Curry County,Oregon,46.1,125,4.8,41.3
OR-017,Deschutes County,Oregon,31.7,105,4.2,27.5
OR-019,Douglas County,Oregon,40,92,2.4,37.6
OR-021,Gilliam County,Oregon,33.9,90,3.7,30.2
OR-023,Grant County,Oregon,30.4,104,4.7,25.7
OR-025,Harney County,Oregon,31.6,112,5.5,26.1
OR-027,Hood River County,Oregon,32.6,94,3.4,29.2
OR-029,Jackson County,Oregon,39,113,4,35
OR-031,Jefferson County,Oregon,32.9,84,3,29.9
OR-033,Josephine County,Oregon,40.7,113,3.8,36.9
OR-035,Klamath County,Oregon,32.7,117,5.4,27.3
OR-037,Lake County,Oregon,32.4,112,4.9,27.5
OR-039,Lane County,Oregon,39.4,91,2.6,36.8
OR-041,Lincoln County,Oregon,43.1,92,2.3,40.8
OR-043,Linn County,Oregon,37.5,80,2,35.5
OR-045,Malheur County,Oregon,30.9,97,4.4,26.5
OR-047,Marion County,Oregon,37.7,77,1.7,36
OR-049,Morrow County,Oregon,34.5,94,4.6,29.9
OR-051,Multnomah County,Oregon,38.5,78,2,36.5
OR-053,Polk County,Oregon,40.1,76,1.7,38.4
OR-055,Sherman County,Oregon,33.4,82,3.4,30
OR-057,Tillamook County,Oregon,40.9,94,2.8,38.1
OR-059,Umatilla County,Oregon,33.1,86,4.2,28.9
OR-061,Union County,Oregon,29.6,90,4,25.6
OR-063,Wallowa County,Oregon,27.9,90,3.4,24.5
OR-065,Wasco County,Oregon,32.9,83,3,29.9
OR-067,Washington County,Oregon,39.4,83,2.5,36.9
OR-069,Wheeler County,Oregon,33.3,94,4,29.3
OR-071,Yamhill County,Oregon,39.8,73,1.7,38.1
PA-001,Adams County,Pennsylvania,25.6,30,-3,28.6
PA-003,Allegheny County,Pennsylvania,22.7,21,-5.5,28.2
PA-005,Armstrong County,Pennsylvania,19.8,15,-6.2,26
PA-007,Beaver County,Pennsylvania,21.1,15,-6.3,27.4
PA-009,Bedford County,Pennsylvania,23.5,27,-3.8,27.3
PA-011,Berks County,Pennsylvania,24.5,28,-3.3,27.8
PA-013,Blair County,Pennsylvania,21.1,19,-4.7,25.8
PA-015,Bradford County,Pennsylvania,17,17,-5.6,22.6
PA-017,Bucks County,Pennsylvania,25.4,30,-3.1,28.5
PA-019,Butler County,Pennsylvania,19.6,14,-6.3,25.9
PA-021,Cambria County,Pennsylvania,19.5,20,-4.9,24.4
PA-023,Cameron County,Pennsylvania,17.4,13,-6.3,23.7
PA-025,Carbon County,Pennsylvania,19.8,23,-3.7,23.5
PA-027,Centre County,Pennsylvania,20.1,18,-5,25.1
PA-029,Chester County,Pennsylvania,26.4,31,-2.7,29.1
PA-031,Clarion County,Pennsylvania,18.3,14,-6,24.3
PA-033,Clearfield County,Pennsylvania,18.6,16,-5.4,24
PA-035,Clinton County,Pennsylvania,19.1,17,-5.4,24.5
PA-037,Columbia County,Pennsylvania,19.7,19,-4.8,24.5
PA-039,Crawford County,Pennsylvania,17.7,15,-5.5,23.2
PA-041,Cumberland County,Pennsylvania,25.5,30,-2.8,28.3
PA-043,Dauphin County,Pennsylvania,24.1,29,-3.1,27.2
PA-045,Delaware County,Pennsylvania,28.2,33,-2.6,30.8
PA-047,Elk County,Pennsylvania,16.4,14,-6.3,22.7
PA-049,Erie County,Pennsylvania,18.1,16,-5.4,23.5
PA-051,Fayette County,Pennsylvania,23.3,27,-4.4,27.7
PA-053,Forest County,Pennsylvania,17.2,13,-6,23.2
PA-055,Franklin County,Pennsylvania,25.7,32,-2.7,28.4
PA-057,Fulton County,Pennsylvania,25,29,-3.1,28.1
PA-059,Greene County,Pennsylvania,24.1,25,-4.7,28.8
PA-061,Huntingdon County,Pennsylvania,22.4,19,-4.7,27.1
PA-063,Indiana County,Pennsylvania,20.1,18,-5.5,25.6
PA-065,Jefferson County,Pennsylvania,17.7,15,-5.9,23.6
PA-067,Juniata County,Pennsylvania,23.6,26,-3.8,27.4
PA-069,Lackawanna County,Pennsylvania,17.7,19,-4.8,22.5
PA-071,Lancaster County,Pennsylvania,25.9,32,-2.7,28.6
PA-073,Lawrence County,Pennsylvania,19.4,13,-6.5,25.9
PA-075,Lebanon County,Pennsylvania,24.4,31,-2.9,27.3
PA-077,Lehigh County,Pennsylvania,23.3,25,-3.7,27
PA-079,Luzerne County,Pennsylvania,18.8,19,-4.3,23.1
PA-081,Lycoming County,Pennsylvania,18.7,19,-5,23.7
PA-083,McKean County,Pennsylvania,15.2,13,-6.5,21.7
PA-085,Mercer County,Pennsylvania,18,12,-6.2,24.2
PA-087,Mifflin County,Pennsylvania,22.7,25,-4.1,26.8
PA-089,Monroe County,Pennsylvania,19.4,25,-3.6,23
PA-091,Montgomery County,Pennsylvania,26.1,29,-3.2,29.3
PA-093,Montour County,Pennsylvania,20.6,21,-4.8,25.4
PA-095,Northampton County,Pennsylvania,23,29,-2.9,25.9
PA-097,Northumberland County,Pennsylvania,21.1,21,-4.7,25.8
PA-099,Perry County,Pennsylvania,24.4,28,-3.2,27.6
PA-101,Philadelphia County,Pennsylvania,28.1,30,-2.9,31
PA-103,Pike County,Pennsylvania,17.8,18,-4.8,22.6
PA-105,Potter County,Pennsylvania,15.9,12,-6.2,22.1
PA-107,Schuylkill County,Pennsylvania,21.3,25,-3.8,25.1
PA-109,Snyder County,Pennsylvania,22,22,-4.5,26.5
PA-111,Somerset County,Pennsylvania,20.6,25,-4.3,24.9
PA-113,Sullivan County,Pennsylvania,16.2,17,-5.1,21.3
PA-115,Susquehanna County,Pennsylvania,16.7,19,-5.4,22.1
PA-117,Tioga County,Pennsylvania,15.8,14,-6.2,22
PA-119,Union County,Pennsylvania,20.7,19,-4.8,25.5
PA-121,Venango County,Pennsylvania,18.2,15,-5.6,23.8
PA-123,Warren County,Pennsylvania,16.6,11,-5.9,22.5
PA-125,Washington County,Pennsylvania,22.9,24,-5.3,28.2
PA-127,Wayne County,Pennsylvania,16.4,17,-5.5,21.9
PA-129,Westmoreland County,Pennsylvania,22.7,25,-5.1,27.8
PA-131,Wyoming County,Pennsylvania,18,20,-4.9,22.9
