June 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-001,Abbeville County,South Carolina,75.9,37,-1,76.9
SC-003,Aiken County,South Carolina,78,67,0.4,77.6
SC-005,Allendale County,South Carolina,78.2,70,0.4,77.8
SC-007,Anderson County,South Carolina,75.4,48,-0.4,75.8
SC-009,Bamberg County,South Carolina,77.8,59,0.1,77.7
SC-011,Barnwell County,South Carolina,78.1,68,0.3,77.8
SC-013,Beaufort County,South Carolina,80.3,97,1.6,78.7
SC-015,Berkeley County,South Carolina,78.7,81,0.9,77.8
SC-017,Calhoun County,South Carolina,77.4,41,-0.5,77.9
SC-019,Charleston County,South Carolina,78.9,82,0.9,78
SC-021,Cherokee County,South Carolina,74.7,49,-0.3,75
SC-023,Chester County,South Carolina,75.5,43,-0.7,76.2
SC-025,Chesterfield County,South Carolina,77.5,90,1.2,76.3
SC-027,Clarendon County,South Carolina,77.6,52,-0.1,77.7
SC-029,Colleton County,South Carolina,78.7,83,1,77.7
SC-031,Darlington County,South Carolina,78.8,102,1.6,77.2
SC-033,Dillon County,South Carolina,78.7,101,1.7,77
SC-035,Dorchester County,South Carolina,78.7,82,0.9,77.8
SC-037,Edgefield County,South Carolina,77.2,51,-0.4,77.6
SC-039,Fairfield County,South Carolina,76,35,-1,77
SC-041,Florence County,South Carolina,79.2,102,1.6,77.6
SC-043,Georgetown County,South Carolina,77.5,65,0.1,77.4
SC-045,Greenville County,South Carolina,74.2,51,-0.2,74.4
SC-047,Greenwood County,South Carolina,76,32,-1.3,77.3
SC-049,Hampton County,South Carolina,78.6,79,0.7,77.9
SC-051,Horry County,South Carolina,78.2,95,1.3,76.9
SC-053,Jasper County,South Carolina,79.7,95,1.4,78.3
SC-055,Kershaw County,South Carolina,76.8,62,0.1,76.7
SC-057,Lancaster County,South Carolina,75.8,61,0.2,75.6
SC-059,Laurens County,South Carolina,75.6,35,-1,76.6
SC-061,Lee County,South Carolina,77.9,82,0.8,77.1
SC-063,Lexington County,South Carolina,77.1,50,-0.3,77.4
SC-065,McCormick County,South Carolina,76.6,37,-0.9,77.5
SC-067,Marion County,South Carolina,79,101,1.6,77.4
SC-069,Marlboro County,South Carolina,78.8,104,1.8,77
SC-071,Newberry County,South Carolina,76.3,37,-0.9,77.2
SC-073,Oconee County,South Carolina,73.2,30,-1.2,74.4
SC-075,Orangeburg County,South Carolina,77.8,55,0,77.8
SC-077,Pickens County,South Carolina,73.9,49,-0.2,74.1
SC-079,Richland County,South Carolina,77.3,42,-0.4,77.7
SC-081,Saluda County,South Carolina,76.4,36,-0.9,77.3
SC-083,Spartanburg County,South Carolina,75.1,56,-0.1,75.2
SC-085,Sumter County,South Carolina,77.6,65,0.1,77.5
SC-087,Union County,South Carolina,75.4,39,-0.8,76.2
SC-089,Williamsburg County,South Carolina,78,75,0.3,77.7
SC-091,York County,South Carolina,75.3,53,-0.1,75.4
SD-003,Aurora County,South Dakota,68.2,73,0.5,67.7
SD-005,Beadle County,South Dakota,68.2,81,1,67.2
SD-007,Bennett County,South Dakota,65.8,70,0.5,65.3
SD-009,Bon Homme County,South Dakota,69.8,74,0.7,69.1
SD-011,Brookings County,South Dakota,66.8,88,1.2,65.6
SD-013,Brown County,South Dakota,67.9,97,2.5,65.4
SD-015,Brule County,South Dakota,68.7,83,1,67.7
SD-017,Buffalo County,South Dakota,67.3,66,0.2,67.1
SD-019,Butte County,South Dakota,63.6,62,-0.3,63.9
SD-021,Campbell County,South Dakota,66.1,82,1,65.1
SD-023,Charles Mix County,South Dakota,69.7,75,0.7,69
SD-025,Clark County,South Dakota,67,91,1.7,65.3
SD-027,Clay County,South Dakota,69.7,69,0.6,69.1
SD-029,Codington County,South Dakota,66.1,97,1.9,64.2
SD-031,Corson County,South Dakota,65.6,79,0.6,65
SD-033,Custer County,South Dakota,61.9,57,-0.6,62.5
SD-035,Davison County,South Dakota,68.5,63,0.1,68.4
SD-037,Day County,South Dakota,66.5,96,2.2,64.3
SD-039,Deuel County,South Dakota,66,86,1.3,64.8
SD-041,Dewey County,South Dakota,66.6,78,0.6,66
SD-043,Douglas County,South Dakota,69,74,0.5,68.5
SD-045,Edmunds County,South Dakota,66.8,90,1.6,65.2
SD-047,Fall River County,South Dakota,64.4,53,-0.8,65.2
SD-049,Faulk County,South Dakota,67.1,88,1.4,65.7
SD-051,Grant County,South Dakota,67.2,94,2,65.2
SD-053,Gregory County,South Dakota,69,84,1.1,67.9
SD-055,Haakon County,South Dakota,65.9,58,-0.7,66.6
SD-057,Hamlin County,South Dakota,66.3,90,1.5,64.8
SD-059,Hand County,South Dakota,67,74,0.6,66.4
SD-061,Hanson County,South Dakota,68.6,63,0.3,68.3
SD-063,Harding County,South Dakota,62.9,72,0.3,62.6
SD-065,Hughes County,South Dakota,67.2,69,0.1,67.1
SD-067,Hutchinson County,South Dakota,69.5,78,1,68.5
SD-069,Hyde County,South Dakota,66.3,74,0.6,65.7
SD-071,Jackson County,South Dakota,66.4,58,-0.5,66.9
SD-073,Jerauld County,South Dakota,67.1,63,0.1,67
SD-075,Jones County,South Dakota,67.5,67,0.1,67.4
SD-077,Kingsbury County,South Dakota,67.1,83,1.1,66
SD-079,Lake County,South Dakota,67.6,85,1.1,66.5
SD-081,Lawrence County,South Dakota,58.3,53,-0.8,59.1
SD-083,Lincoln County,South Dakota,69.3,82,1.3,68.1
SD-085,Lyman County,South Dakota,68.1,71,0.4,67.7
SD-087,McCook County,South Dakota,68.8,81,1.2,67.6
SD-089,McPherson County,South Dakota,65.6,85,1.4,64.2
SD-091,Marshall County,South Dakota,65.9,86,1.5,64.4
SD-093,Meade County,South Dakota,64.3,63,-0.4,64.7
SD-095,Mellette County,South Dakota,67.8,71,0.4,67.4
SD-097,Miner County,South Dakota,68,76,0.7,67.3
SD-099,Minnehaha County,South Dakota,69.4,100,2.3,67.1
SD-101,Moody County,South Dakota,67.9,90,1.5,66.4
SD-102,Oglala Lakota County,South Dakota,65.6,62,-0,65.6
SD-103,Pennington County,South Dakota,62.9,56,-0.7,63.6
SD-105,Perkins County,South Dakota,63.8,71,0.2,63.6
SD-107,Potter County,South Dakota,66.5,89,1.3,65.2
SD-109,Roberts County,South Dakota,67,89,1.8,65.2
SD-111,Sanborn County,South Dakota,68.3,68,0.3,68
SD-115,Spink County,South Dakota,68.3,93,1.8,66.5
SD-117,Stanley County,South Dakota,67.1,64,-0.1,67.2
SD-119,Sully County,South Dakota,66.9,74,0.6,66.3
SD-121,Todd County,South Dakota,67,73,0.6,66.4
SD-123,Tripp County,South Dakota,68.3,74,0.7,67.6
SD-125,Turner County,South Dakota,69.5,83,1.3,68.2
SD-127,Union County,South Dakota,69.8,73,0.7,69.1
SD-129,Walworth County,South Dakota,66.3,87,1.2,65.1
SD-135,Yankton County,South Dakota,69.7,77,1,68.7
SD-137,Ziebach County,South Dakota,65.8,73,0.3,65.5
TN-001,Anderson County,Tennessee,71.9,40,-0.7,72.6
TN-003,Bedford County,Tennessee,74.3,58,0,74.3
TN-005,Benton County,Tennessee,74.6,51,-0.4,75
TN-007,Bledsoe County,Tennessee,71.8,60,0.1,71.7
TN-009,Blount County,Tennessee,71.6,27,-1.4,73
TN-011,Bradley County,Tennessee,74.6,55,-0.2,74.8
TN-013,Campbell County,Tennessee,69.8,36,-1,70.8
TN-015,Cannon County,Tennessee,73.1,54,-0.3,73.4
TN-017,Carroll County,Tennessee,74.7,44,-0.5,75.2
TN-019,Carter County,Tennessee,67.3,46,-0.5,67.8
TN-021,Cheatham County,Tennessee,74.8,68,0.3,74.5
TN-023,Chester County,Tennessee,75.4,58,-0.1,75.5
TN-025,Claiborne County,Tennessee,69.3,19,-2,71.3
TN-027,Clay County,Tennessee,72.9,47,-0.6,73.5
TN-029,Cocke County,Tennessee,71.6,47,-0.7,72.3
TN-031,Coffee County,Tennessee,72.6,46,-0.5,73.1
TN-033,Crockett County,Tennessee,75.8,48,-0.3,76.1
TN-035,Cumberland County,Tennessee,69.9,53,-0.2,70.1
TN-037,Davidson County,Tennessee,75.2,61,0.3,74.9
TN-039,Decatur County,Tennessee,75.1,54,-0.2,75.3
TN-041,DeKalb County,Tennessee,73.4,55,-0.3,73.7
TN-043,Dickson County,Tennessee,74,60,0.2,73.8
TN-045,Dyer County,Tennessee,76,47,-0.5,76.5
TN-047,Fayette County,Tennessee,76,39,-0.7,76.7
TN-049,Fentress County,Tennessee,71.2,82,0.9,70.3
TN-051,Franklin County,Tennessee,72.9,46,-0.6,73.5
TN-053,Gibson County,Tennessee,75.3,44,-0.5,75.8
TN-055,Giles County,Tennessee,74.3,59,0,74.3
TN-057,Grainger County,Tennessee,71.1,27,-1.5,72.6
TN-059,Greene County,Tennessee,71.6,42,-0.8,72.4
TN-061,Grundy County,Tennessee,70.3,42,-0.7,71
TN-063,Hamblen County,Tennessee,72,37,-1.2,73.2
TN-065,Hamilton County,Tennessee,74.4,51,-0,74.4
TN-067,Hancock County,Tennessee,69.7,21,-1.9,71.6
TN-069,Hardeman County,Tennessee,75.7,51,-0.3,76
TN-071,Hardin County,Tennessee,75.2,51,-0.4,75.6
TN-073,Hawkins County,Tennessee,71,31,-1.4,72.4
TN-075,Haywood County,Tennessee,76.1,48,-0.3,76.4
TN-077,Henderson County,Tennessee,75,53,-0.2,75.2
TN-079,Henry County,Tennessee,74.6,48,-0.5,75.1
TN-081,Hickman County,Tennessee,74,62,0,74
TN-083,Houston County,Tennessee,74.3,57,0,74.3
TN-085,Humphreys County,Tennessee,74.2,53,-0.2,74.4
TN-087,Jackson County,Tennessee,73.3,48,-0.6,73.9
TN-089,Jefferson County,Tennessee,72.8,45,-0.8,73.6
TN-091,Johnson County,Tennessee,65.5,39,-0.8,66.3
TN-093,Knox County,Tennessee,72.8,33,-1.1,73.9
TN-095,Lake County,Tennessee,75.5,36,-1.2,76.7
TN-097,Lauderdale County,Tennessee,76.6,48,-0.5,77.1
TN-099,Lawrence County,Tennessee,74.2,71,0.4,73.8
TN-101,Lewis County,Tennessee,73.7,66,0.1,73.6
TN-103,Lincoln County,Tennessee,74.4,51,-0.3,74.7
TN-105,Loudon County,Tennessee,73.4,39,-0.8,74.2
TN-107,McMinn County,Tennessee,74.4,61,0.1,74.3
TN-109,McNairy County,Tennessee,75.5,55,-0.2,75.7
TN-111,Macon County,Tennessee,73.2,52,-0.4,73.6
TN-113,Madison County,Tennessee,75.6,52,-0.1,75.7
TN-115,Marion County,Tennessee,72.2,39,-0.9,73.1
TN-117,Marshall County,Tennessee,74.5,62,0.2,74.3
TN-119,Maury County,Tennessee,74.3,62,0.2,74.1
TN-121,Meigs County,Tennessee,74.4,65,0.2,74.2
TN-123,Monroe County,Tennessee,72.2,43,-0.6,72.8
TN-125,Montgomery County,Tennessee,74.7,69,0.3,74.4
TN-127,Moore County,Tennessee,73.8,53,-0.2,74
TN-129,Morgan County,Tennessee,71.2,68,0.2,71
TN-131,Obion County,Tennessee,74.8,35,-1.2,76
TN-133,Overton County,Tennessee,72,60,-0.1,72.1
TN-135,Perry County,Tennessee,74.6,57,-0.1,74.7
TN-137,Pickett County,Tennessee,72.6,75,0.6,72
TN-139,Polk County,Tennessee,72.9,43,-0.6,73.5
TN-141,Putnam County,Tennessee,72.3,56,-0.2,72.5
TN-143,Rhea County,Tennessee,73,59,0.1,72.9
TN-145,Roane County,Tennessee,73.5,53,-0.2,73.7
TN-147,Robertson County,Tennessee,74.2,57,-0.1,74.3
TN-149,Rutherford County,Tennessee,74.7,61,0.1,74.6
TN-151,Scott County,Tennessee,70.7,70,0.4,70.3
TN-153,Sequatchie County,Tennessee,71.6,51,-0.2,71.8
TN-155,Sevier County,Tennessee,69.8,28,-1.4,71.2
TN-157,Shelby County,Tennessee,76.8,31,-1.2,78
TN-159,Smith County,Tennessee,73.7,44,-0.8,74.5
TN-161,Stewart County,Tennessee,74.7,61,0.1,74.6
TN-163,Sullivan County,Tennessee,70.2,37,-0.8,71
TN-165,Sumner County,Tennessee,73.9,51,-0.3,74.2
TN-167,Tipton County,Tennessee,76.6,37,-0.9,77.5
TN-169,Trousdale County,Tennessee,74,51,-0.5,74.5
TN-171,Unicoi County,Tennessee,67.1,44,-0.7,67.8
TN-173,Union County,Tennessee,70.9,26,-1.5,72.4
TN-175,Van Buren County,Tennessee,71.6,61,0.1,71.5
TN-177,Warren County,Tennessee,72.8,57,-0.1,72.9
TN-179,Washington County,Tennessee,70.8,43,-0.8,71.6
TN-181,Wayne County,Tennessee,74.2,55,-0.2,74.4
TN-183,Weakley County,Tennessee,74.8,36,-0.8,75.6
TN-185,White County,Tennessee,72.3,56,-0.2,72.5
TN-187,Williamson County,Tennessee,74.5,68,0.3,74.2
TN-189,Wilson County,Tennessee,74.2,55,-0.4,74.6
TX-001,Anderson County,Texas,78.3,24,-1.5,79.8
TX-003,Andrews County,Texas,77.8,39,-0.7,78.5
TX-005,Angelina County,Texas,79,31,-0.7,79.7
TX-007,Aransas County,Texas,83.4,106,1.7,81.7
TX-009,Archer County,Texas,78.1,20,-2.2,80.3
TX-011,Armstrong County,Texas,74.4,41,-1,75.4
TX-013,Atascosa County,Texas,83.2,79,0.6,82.6
TX-015,Austin County,Texas,81.9,92,1,80.9
TX-017,Bailey County,Texas,73.6,45,-0.8,74.4
TX-019,Bandera County,Texas,79.2,59,-0.1,79.3
TX-021,Bastrop County,Texas,81.2,67,0.4,80.8
TX-023,Baylor County,Texas,78,18,-2.5,80.5
TX-025,Bee County,Texas,83.6,100,1.5,82.1
TX-027,Bell County,Texas,80.2,62,0.2,80
TX-029,Bexar County,Texas,81.4,54,-0.1,81.5
TX-031,Blanco County,Texas,79.6,52,-0.3,79.9
TX-033,Borden County,Texas,77.5,27,-2,79.5
TX-035,Bosque County,Texas,78.8,28,-1.6,80.4
TX-037,Bowie County,Texas,77.1,28,-1.3,78.4
TX-039,Brazoria County,Texas,82.4,110,1.6,80.8
TX-041,Brazos County,Texas,80.3,46,-0.5,80.8
TX-043,Brewster County,Texas,79.3,50,-0.3,79.6
TX-045,Briscoe County,Texas,76,49,-0.7,76.7
TX-047,Brooks County,Texas,86.7,122,3.6,83.1
TX-049,Brown County,Texas,77.8,22,-1.8,79.6
TX-051,Burleson County,Texas,80.5,53,-0.1,80.6
TX-053,Burnet County,Texas,80.2,59,-0.1,80.3
TX-055,Caldwell County,Texas,81.4,62,0.2,81.2
TX-057,Calhoun County,Texas,83.8,118,2.5,81.3
TX-059,Callahan County,Texas,76.6,14,-2.6,79.2
TX-061,Cameron County,Texas,86.2,125,3.1,83.1
TX-063,Camp County,Texas,77.6,28,-1.4,79
TX-065,Carson County,Texas,72.9,33,-1.5,74.4
TX-067,Cass County,Texas,77.5,19,-1.6,79.1
TX-069,Castro County,Texas,73.2,47,-0.8,74
TX-071,Chambers County,Texas,81.4,93,1,80.4
TX-073,Cherokee County,Texas,78.1,24,-1.5,79.6
TX-075,Childress County,Texas,78.1,41,-1,79.1
TX-077,Clay County,Texas,77.9,22,-2.2,80.1
TX-079,Cochran County,Texas,74.2,43,-0.8,75
TX-081,Coke County,Texas,78.9,46,-0.9,79.8
TX-083,Coleman County,Texas,77.9,32,-1.4,79.3
TX-085,Collin County,Texas,78.3,36,-1.2,79.5
TX-087,Collingsworth County,Texas,76,33,-1.4,77.4
TX-089,Colorado County,Texas,82.8,112,1.9,80.9
TX-091,Comal County,Texas,80.4,55,-0.2,80.6
TX-093,Comanche County,Texas,77.9,24,-1.6,79.5
TX-095,Concho County,Texas,78.5,44,-0.8,79.3
TX-097,Cooke County,Texas,77.4,22,-2.1,79.5
TX-099,Coryell County,Texas,79.5,45,-0.5,80
TX-101,Cottle County,Texas,77.8,30,-1.9,79.7
TX-103,Crane County,Texas,81.4,68,0.1,81.3
TX-105,Crockett County,Texas,78.4,24,-1.9,80.3
TX-107,Crosby County,Texas,75.8,34,-1.4,77.2
TX-109,Culberson County,Texas,77.4,52,-0.1,77.5
TX-111,Dallam County,Texas,70.6,32,-1.6,72.2
TX-113,Dallas County,Texas,79.1,26,-1.7,80.8
TX-115,Dawson County,Texas,76.9,30,-1.7,78.6
TX-117,Deaf Smith County,Texas,72.9,54,-0.2,73.1
TX-119,Delta County,Texas,77,20,-1.9,78.9
TX-121,Denton County,Texas,78.7,25,-1.7,80.4
TX-123,DeWitt County,Texas,83.4,105,1.8,81.6
TX-125,Dickens County,Texas,76.7,32,-2.1,78.8
TX-127,Dimmit County,Texas,85.8,97,1.9,83.9
TX-129,Donley County,Texas,75.1,37,-1.2,76.3
TX-131,Duval County,Texas,86.4,119,3.5,82.9
TX-133,Eastland County,Texas,76.8,15,-2.6,79.4
TX-135,Ector County,Texas,79.6,65,0.1,79.5
TX-137,Edwards County,Texas,77.8,34,-1.1,78.9
TX-139,Ellis County,Texas,78.6,15,-2.4,81
TX-141,El Paso County,Texas,80.4,82,1.1,79.3
TX-143,Erath County,Texas,78.6,42,-0.9,79.5
TX-145,Falls County,Texas,79.3,38,-0.9,80.2
TX-147,Fannin County,Texas,77.6,33,-1.2,78.8
TX-149,Fayette County,Texas,82.2,94,1.3,80.9
TX-151,Fisher County,Texas,77.8,26,-2.1,79.9
TX-153,Floyd County,Texas,74.6,35,-1.4,76
TX-155,Foard County,Texas,77.9,20,-2.5,80.4
TX-157,Fort Bend County,Texas,82.8,110,1.9,80.9
TX-159,Franklin County,Texas,76.9,21,-1.9,78.8
TX-161,Freestone County,Texas,78.6,27,-1.7,80.3
TX-163,Frio County,Texas,82.8,61,0.1,82.7
TX-165,Gaines County,Texas,76,29,-1.5,77.5
TX-167,Galveston County,Texas,82.4,109,1.6,80.8
TX-169,Garza County,Texas,77.3,30,-1.9,79.2
TX-171,Gillespie County,Texas,78.2,52,-0.3,78.5
TX-173,Glasscock County,Texas,78.8,54,-0.6,79.4
TX-175,Goliad County,Texas,83.5,102,1.7,81.8
TX-177,Gonzales County,Texas,82.5,83,0.9,81.6
TX-179,Gray County,Texas,73.3,33,-1.5,74.8
TX-181,Grayson County,Texas,77.8,28,-1.5,79.3
TX-183,Gregg County,Texas,77.9,15,-2,79.9
TX-185,Grimes County,Texas,80.3,47,-0.5,80.8
TX-187,Guadalupe County,Texas,81.5,59,0,81.5
TX-189,Hale County,Texas,74.6,45,-0.8,75.4
TX-191,Hall County,Texas,77.5,45,-1,78.5
TX-193,Hamilton County,Texas,78.5,36,-1.1,79.6
TX-195,Hansford County,Texas,73,30,-2,75
TX-197,Hardeman County,Texas,78.2,30,-1.8,80
TX-199,Hardin County,Texas,80.1,73,0.4,79.7
TX-201,Harris County,Texas,82,98,1.1,80.9
TX-203,Harrison County,Texas,77.7,12,-2.2,79.9
TX-205,Hartley County,Texas,71.4,32,-1.6,73
TX-207,Haskell County,Texas,77.8,17,-2.8,80.6
TX-209,Hays County,Texas,80.2,52,-0.2,80.4
TX-211,Hemphill County,Texas,73.4,23,-2.1,75.5
TX-213,Henderson County,Texas,78.5,34,-1.3,79.8
TX-215,Hidalgo County,Texas,87.1,122,3,84.1
TX-217,Hill County,Texas,78.6,17,-2.3,80.9
TX-219,Hockley County,Texas,75.2,46,-0.7,75.9
TX-221,Hood County,Texas,78.9,28,-1.7,80.6
TX-223,Hopkins County,Texas,76.7,14,-2.1,78.8
TX-225,Houston County,Texas,78.8,23,-1.4,80.2
TX-227,Howard County,Texas,78.6,38,-1.2,79.8
TX-229,Hudspeth County,Texas,77.1,52,-0.1,77.2
TX-231,Hunt County,Texas,77.6,27,-1.5,79.1
TX-233,Hutchinson County,Texas,74.2,31,-1.6,75.8
TX-235,Irion County,Texas,78.6,43,-1.1,79.7
TX-237,Jack County,Texas,77.6,29,-1.8,79.4
TX-239,Jackson County,Texas,83.6,120,2.6,81
TX-241,Jasper County,Texas,79.3,67,0.2,79.1
TX-243,Jeff Davis County,Texas,75.1,51,-0.2,75.3
TX-245,Jefferson County,Texas,81.6,98,1.2,80.4
TX-247,Jim Hogg County,Texas,87.3,125,3.9,83.4
TX-249,Jim Wells County,Texas,85.7,116,3,82.7
TX-251,Johnson County,Texas,78.3,17,-2.3,80.6
TX-253,Jones County,Texas,77.5,16,-2.9,80.4
TX-255,Karnes County,Texas,83.2,91,1.2,82
TX-257,Kaufman County,Texas,78,17,-2.4,80.4
TX-259,Kendall County,Texas,78.8,47,-0.6,79.4
TX-261,Kenedy County,Texas,85.5,119,3,82.5
TX-263,Kent County,Texas,78,30,-1.9,79.9
TX-265,Kerr County,Texas,77.9,59,-0.1,78
TX-267,Kimble County,Texas,78.9,72,0.7,78.2
TX-269,King County,Texas,78,28,-2.1,80.1
TX-271,Kinney County,Texas,80.6,22,-2,82.6
TX-273,Kleberg County,Texas,85.4,121,3.3,82.1
TX-275,Knox County,Texas,77.9,18,-2.8,80.7
TX-277,Lamar County,Texas,76.9,24,-1.6,78.5
TX-279,Lamb County,Texas,74.1,42,-0.9,75
TX-281,Lampasas County,Texas,79.4,48,-0.6,80
TX-283,La Salle County,Texas,85.6,97,1.8,83.8
TX-285,Lavaca County,Texas,83.4,114,2.4,81
TX-287,Lee County,Texas,80.7,60,0.2,80.5
TX-289,Leon County,Texas,79.2,30,-1.1,80.3
TX-291,Liberty County,Texas,80.8,76,0.5,80.3
TX-293,Limestone County,Texas,78.8,30,-1.4,80.2
TX-295,Lipscomb County,Texas,72.7,27,-2.3,75
TX-297,Live Oak County,Texas,84.4,104,1.8,82.6
TX-299,Llano County,Texas,80.6,59,0.1,80.5
TX-301,Loving County,Texas,80.4,52,-0.1,80.5
TX-303,Lubbock County,Texas,76,53,-0.3,76.3
TX-305,Lynn County,Texas,76.3,37,-1.2,77.5
TX-307,McCulloch County,Texas,79.2,53,-0.1,79.3
TX-309,McLennan County,Texas,79.1,30,-1.3,80.4
TX-311,McMullen County,Texas,85.1,104,2,83.1
TX-313,Madison County,Texas,79.7,31,-1,80.7
TX-315,Marion County,Texas,77.7,13,-2.1,79.8
TX-317,Martin County,Texas,78.9,52,-0.5,79.4
TX-319,Mason County,Texas,80,75,0.6,79.4
TX-321,Matagorda County,Texas,83.1,118,2.3,80.8
TX-323,Maverick County,Texas,84.4,61,0.2,84.2
TX-325,Medina County,Texas,81.2,48,-0.3,81.5
TX-327,Menard County,Texas,78.8,77,0.6,78.2
TX-329,Midland County,Texas,80.1,74,0.4,79.7
TX-331,Milam County,Texas,80.1,59,-0,80.1
TX-333,Mills County,Texas,78.1,31,-1.4,79.5
TX-335,Mitchell County,Texas,78.7,40,-1.4,80.1
TX-337,Montague County,Texas,77.5,27,-1.9,79.4
TX-339,Montgomery County,Texas,81.2,75,0.4,80.8
TX-341,Moore County,Texas,72.7,30,-1.8,74.5
TX-343,Morris County,Texas,77.6,28,-1.3,78.9
TX-345,Motley County,Texas,76.6,33,-1.9,78.5
TX-347,Nacogdoches County,Texas,79.1,45,-0.3,79.4
TX-349,Navarro County,Texas,78.7,21,-2.1,80.8
TX-351,Newton County,Texas,79.3,71,0.3,79
TX-353,Nolan County,Texas,77.6,40,-1.1,78.7
TX-355,Nueces County,Texas,85.3,124,3.1,82.2
TX-357,Ochiltree County,Texas,73.3,34,-1.6,74.9
TX-359,Oldham County,Texas,73,36,-1.2,74.2
TX-361,Orange County,Texas,81.3,100,1.3,80
TX-363,Palo Pinto County,Texas,78.4,27,-1.7,80.1
TX-365,Panola County,Texas,78.3,19,-1.6,79.9
TX-367,Parker County,Texas,78.2,22,-2.1,80.3
TX-369,Parmer County,Texas,73.4,58,-0.1,73.5
TX-371,Pecos County,Texas,79.1,52,-0.3,79.4
TX-373,Polk County,Texas,79.1,29,-0.9,80
TX-375,Potter County,Texas,73.3,35,-1.4,74.7
TX-377,Presidio County,Texas,78.7,50,-0.2,78.9
TX-379,Rains County,Texas,77.2,18,-1.9,79.1
TX-381,Randall County,Texas,73,42,-0.9,73.9
TX-383,Reagan County,Texas,78.6,43,-1,79.6
TX-385,Real County,Texas,78.3,51,-0.4,78.7
TX-387,Red River County,Texas,76.7,27,-1.4,78.1
TX-389,Reeves County,Texas,80.5,61,0.1,80.4
TX-391,Refugio County,Texas,83.2,102,1.5,81.7
TX-393,Roberts County,Texas,73.8,32,-1.7,75.5
TX-395,Robertson County,Texas,79.7,47,-0.6,80.3
TX-397,Rockwall County,Texas,78.3,23,-1.5,79.8
TX-399,Runnels County,Texas,77.9,24,-1.9,79.8
TX-401,Rusk County,Texas,78.2,25,-1.5,79.7
TX-403,Sabine County,Texas,78.9,58,-0,78.9
TX-405,San Augustine County,Texas,79,53,-0.2,79.2
TX-407,San Jacinto County,Texas,80,42,-0.5,80.5
TX-409,San Patricio County,Texas,84.2,114,2.1,82.1
TX-411,San Saba County,Texas,79.5,50,-0.3,79.8
TX-413,Schleicher County,Texas,77.9,44,-0.8,78.7
TX-415,Scurry County,Texas,77.2,25,-2.2,79.4
TX-417,Shackelford County,Texas,77.1,15,-3.1,80.2
TX-419,Shelby County,Texas,78.2,24,-1.1,79.3
TX-421,Sherman County,Texas,72.2,27,-1.9,74.1
TX-423,Smith County,Texas,78,31,-1.3,79.3
TX-425,Somervell County,Texas,78.9,28,-1.7,80.6
TX-427,Starr County,Texas,88,125,3.5,84.5
TX-429,Stephens County,Texas,77.5,16,-2.5,80
TX-431,Sterling County,Texas,78.9,51,-0.6,79.5
TX-433,Stonewall County,Texas,78,22,-2.5,80.5
TX-435,Sutton County,Texas,78,44,-0.8,78.8
TX-437,Swisher County,Texas,73.8,41,-1,74.8
TX-439,Tarrant County,Texas,79.1,23,-2,81.1
TX-441,Taylor County,Texas,77.2,20,-2.1,79.3
TX-443,Terrell County,Texas,80,25,-1.7,81.7
TX-445,Terry County,Texas,76,39,-1,77
TX-447,Throckmorton County,Texas,77.7,17,-2.6,80.3
TX-449,Titus County,Texas,77.5,28,-1.2,78.7
TX-451,Tom Green County,Texas,79,43,-1,80
TX-453,Travis County,Texas,80.7,54,-0.2,80.9
TX-455,Trinity County,Texas,78.9,22,-1.4,80.3
TX-457,Tyler County,Texas,78.8,34,-0.5,79.3
TX-459,Upshur County,Texas,77.6,21,-1.7,79.3
TX-461,Upton County,Texas,80,56,-0.4,80.4
TX-463,Uvalde County,Texas,81,39,-0.8,81.8
TX-465,Val Verde County,Texas,79.9,18,-2.4,82.3
TX-467,Van Zandt County,Texas,77.6,20,-1.8,79.4
TX-469,Victoria County,Texas,83.5,109,2.1,81.5
TX-471,Walker County,Texas,79.6,27,-1.3,80.9
TX-473,Waller County,Texas,81.5,77,0.6,80.9
TX-475,Ward County,Texas,81.4,60,0.1,81.3
TX-477,Washington County,Texas,80.9,64,0.1,80.8
TX-479,Webb County,Texas,87,115,2.9,84.1
TX-481,Wharton County,Texas,83.2,114,2.2,81
TX-483,Wheeler County,Texas,74.4,33,-1.5,75.9
TX-485,Wichita County,Texas,78.1,22,-2.1,80.2
TX-487,Wilbarger County,Texas,78.1,22,-2.2,80.3
TX-489,Willacy County,Texas,85.7,122,2.7,83
TX-491,Williamson County,Texas,80.1,56,-0.2,80.3
TX-493,Wilson County,Texas,82.6,81,0.6,82
TX-495,Winkler County,Texas,79.9,50,-0.2,80.1
TX-497,Wise County,Texas,78.1,24,-1.9,80
TX-499,Wood County,Texas,77.6,26,-1.3,78.9
TX-501,Yoakum County,Texas,75.2,42,-0.7,75.9
TX-503,Young County,Texas,77.9,26,-1.9,79.8
TX-505,Zapata County,Texas,88.6,123,3.8,84.8
TX-507,Zavala County,Texas,84.2,76,0.6,83.6
UT-001,Beaver County,Utah,62.6,44,-1.1,63.7
UT-003,Box Elder County,Utah,63.2,63,0.1,63.1
UT-005,Cache County,Utah,57.6,69,0.2,57.4
UT-007,Carbon County,Utah,59.4,46,-1,60.4
