May 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-115,Washington County,New York,57,85,1.6,55.4
NY-117,Wayne County,New York,57.2,86,1.9,55.3
NY-119,Westchester County,New York,59.9,77,1,58.9
NY-121,Wyoming County,New York,55.2,77,1.2,54
NY-123,Yates County,New York,55.8,61,0.4,55.4
NC-001,Alamance County,North Carolina,63.4,12,-3,66.4
NC-003,Alexander County,North Carolina,63,24,-2.2,65.2
NC-005,Alleghany County,North Carolina,55.8,12,-3.3,59.1
NC-007,Anson County,North Carolina,66.6,19,-2.5,69.1
NC-009,Ashe County,North Carolina,54.7,15,-3,57.7
NC-011,Avery County,North Carolina,54.4,23,-2.3,56.7
NC-013,Beaufort County,North Carolina,67.2,33,-1.3,68.5
NC-015,Bertie County,North Carolina,65.7,30,-1.5,67.2
NC-017,Bladen County,North Carolina,67.3,20,-2.1,69.4
NC-019,Brunswick County,North Carolina,67.8,25,-1.7,69.5
NC-021,Buncombe County,North Carolina,59.4,33,-1.6,61
NC-023,Burke County,North Carolina,62.6,22,-2.4,65
NC-025,Cabarrus County,North Carolina,65.2,21,-2.6,67.8
NC-027,Caldwell County,North Carolina,62,24,-2.5,64.5
NC-029,Camden County,North Carolina,64.9,30,-1.4,66.3
NC-031,Carteret County,North Carolina,67.7,34,-1.3,69
NC-033,Caswell County,North Carolina,63,15,-3.1,66.1
NC-035,Catawba County,North Carolina,63.9,26,-2.3,66.2
NC-037,Chatham County,North Carolina,64.2,12,-3.1,67.3
NC-039,Cherokee County,North Carolina,61.4,24,-2.1,63.5
NC-041,Chowan County,North Carolina,66,30,-1.4,67.4
NC-043,Clay County,North Carolina,59.9,25,-1.8,61.7
NC-045,Cleveland County,North Carolina,64.9,33,-2,66.9
NC-047,Columbus County,North Carolina,67.8,26,-1.7,69.5
NC-049,Craven County,North Carolina,67,30,-1.5,68.5
NC-051,Cumberland County,North Carolina,66.9,20,-2.4,69.3
NC-053,Currituck County,North Carolina,64.7,30,-1.3,66
NC-055,Dare County,North Carolina,66,32,-1.4,67.4
NC-057,Davidson County,North Carolina,64.1,26,-2.3,66.4
NC-059,Davie County,North Carolina,63.1,23,-2.5,65.6
NC-061,Duplin County,North Carolina,66.4,19,-2.1,68.5
NC-063,Durham County,North Carolina,63.8,18,-2.7,66.5
NC-065,Edgecombe County,North Carolina,65.2,20,-2.5,67.7
NC-067,Forsyth County,North Carolina,63.2,26,-2.2,65.4
NC-069,Franklin County,North Carolina,63.9,14,-2.7,66.6
NC-071,Gaston County,North Carolina,65.2,26,-2.1,67.3
NC-073,Gates County,North Carolina,65,28,-1.7,66.7
NC-075,Graham County,North Carolina,59.3,27,-2,61.3
NC-077,Granville County,North Carolina,63.4,23,-2.3,65.7
NC-079,Greene County,North Carolina,66.5,23,-2,68.5
NC-081,Guilford County,North Carolina,63.8,26,-2.3,66.1
NC-083,Halifax County,North Carolina,64.2,15,-2.7,66.9
NC-085,Harnett County,North Carolina,65.6,15,-2.9,68.5
NC-087,Haywood County,North Carolina,56.2,27,-1.7,57.9
NC-089,Henderson County,North Carolina,61.1,37,-1.3,62.4
NC-091,Hertford County,North Carolina,65,28,-1.8,66.8
NC-093,Hoke County,North Carolina,66.4,18,-2.6,69
NC-095,Hyde County,North Carolina,67.3,34,-1.3,68.6
NC-097,Iredell County,North Carolina,62.9,16,-2.8,65.7
NC-099,Jackson County,North Carolina,57.8,28,-1.7,59.5
NC-101,Johnston County,North Carolina,65.6,14,-2.8,68.4
NC-103,Jones County,North Carolina,66.5,26,-1.8,68.3
NC-105,Lee County,North Carolina,64.5,11,-3.4,67.9
NC-107,Lenoir County,North Carolina,66.6,26,-1.9,68.5
NC-109,Lincoln County,North Carolina,64.4,25,-2.2,66.6
NC-111,McDowell County,North Carolina,62.1,30,-1.8,63.9
NC-113,Macon County,North Carolina,59,29,-1.6,60.6
NC-115,Madison County,North Carolina,59.8,25,-2.1,61.9
NC-117,Martin County,North Carolina,66,27,-1.7,67.7
NC-119,Mecklenburg County,North Carolina,65.6,27,-2.1,67.7
NC-121,Mitchell County,North Carolina,56.5,30,-1.8,58.3
NC-123,Montgomery County,North Carolina,65.4,18,-2.7,68.1
NC-125,Moore County,North Carolina,65,11,-3.2,68.2
NC-127,Nash County,North Carolina,64.4,14,-2.7,67.1
NC-129,New Hanover County,North Carolina,67.8,27,-1.6,69.4
NC-131,Northampton County,North Carolina,64.5,23,-2.2,66.7
NC-133,Onslow County,North Carolina,67,24,-1.6,68.6
NC-135,Orange County,North Carolina,63,11,-3.1,66.1
NC-137,Pamlico County,North Carolina,67.8,34,-1.2,69
NC-139,Pasquotank County,North Carolina,65.2,30,-1.4,66.6
NC-141,Pender County,North Carolina,67.1,19,-1.8,68.9
NC-143,Perquimans County,North Carolina,65.6,30,-1.4,67
NC-145,Person County,North Carolina,62.5,16,-2.9,65.4
NC-147,Pitt County,North Carolina,66.4,23,-2,68.4
NC-149,Polk County,North Carolina,64.7,34,-1.7,66.4
NC-151,Randolph County,North Carolina,64.6,26,-2.5,67.1
NC-153,Richmond County,North Carolina,66.5,19,-2.6,69.1
NC-155,Robeson County,North Carolina,67.6,22,-2.2,69.8
NC-157,Rockingham County,North Carolina,63.1,19,-2.8,65.9
NC-159,Rowan County,North Carolina,63.8,17,-2.9,66.7
NC-161,Rutherford County,North Carolina,64.6,34,-1.9,66.5
NC-163,Sampson County,North Carolina,66.6,20,-2.3,68.9
NC-165,Scotland County,North Carolina,67.2,21,-2.1,69.3
NC-167,Stanly County,North Carolina,65.9,22,-2.5,68.4
NC-169,Stokes County,North Carolina,62.3,22,-2.5,64.8
NC-171,Surry County,North Carolina,60.8,13,-3,63.8
NC-173,Swain County,North Carolina,57,26,-2.1,59.1
NC-175,Transylvania County,North Carolina,59.6,36,-1.4,61
NC-177,Tyrrell County,North Carolina,66.5,32,-1.2,67.7
NC-179,Union County,North Carolina,66.2,28,-2.1,68.3
NC-181,Vance County,North Carolina,63.3,21,-2.5,65.8
NC-183,Wake County,North Carolina,64.8,19,-2.5,67.3
NC-185,Warren County,North Carolina,63.2,12,-3,66.2
NC-187,Washington County,North Carolina,66.5,34,-1.1,67.6
NC-189,Watauga County,North Carolina,55.2,21,-2.5,57.7
NC-191,Wayne County,North Carolina,66.4,23,-2.2,68.6
NC-193,Wilkes County,North Carolina,61,17,-2.8,63.8
NC-195,Wilson County,North Carolina,65.8,21,-2.2,68
NC-197,Yadkin County,North Carolina,62.2,20,-2.5,64.7
NC-199,Yancey County,North Carolina,56.3,29,-1.8,58.1
ND-001,Adams County,North Dakota,55.4,102,2.2,53.2
ND-003,Barnes County,North Dakota,56.7,96,2.4,54.3
ND-005,Benson County,North Dakota,55.2,94,2.2,53
ND-007,Billings County,North Dakota,54.7,89,1.1,53.6
ND-009,Bottineau County,North Dakota,54.8,90,1.7,53.1
ND-011,Bowman County,North Dakota,55,101,2.1,52.9
ND-013,Burke County,North Dakota,54.2,96,2.2,52
ND-015,Burleigh County,North Dakota,55.9,94,1.8,54.1
ND-017,Cass County,North Dakota,58.2,100,2.7,55.5
ND-019,Cavalier County,North Dakota,53.2,83,1.3,51.9
ND-021,Dickey County,North Dakota,56.5,90,1.6,54.9
ND-023,Divide County,North Dakota,54.6,100,2.6,52
ND-025,Dunn County,North Dakota,54.6,89,1.2,53.4
ND-027,Eddy County,North Dakota,56,97,2.4,53.6
ND-029,Emmons County,North Dakota,56.3,91,1.4,54.9
ND-031,Foster County,North Dakota,56.2,98,2.5,53.7
ND-033,Golden Valley County,North Dakota,55,93,1.3,53.7
ND-035,Grand Forks County,North Dakota,56.6,91,2.1,54.5
ND-037,Grant County,North Dakota,56.7,104,2.4,54.3
ND-039,Griggs County,North Dakota,56.2,100,2.6,53.6
ND-041,Hettinger County,North Dakota,55.1,99,1.9,53.2
ND-043,Kidder County,North Dakota,55.4,94,1.8,53.6
ND-045,LaMoure County,North Dakota,56.9,95,2.3,54.6
ND-047,Logan County,North Dakota,55.3,90,1.5,53.8
ND-049,McHenry County,North Dakota,55.5,89,1.5,54
ND-051,McIntosh County,North Dakota,55.4,91,1.4,54
ND-053,McKenzie County,North Dakota,55.2,92,1.5,53.7
ND-055,McLean County,North Dakota,55.1,86,1.2,53.9
ND-057,Mercer County,North Dakota,55.4,91,1.4,54
ND-059,Morton County,North Dakota,56.1,95,1.8,54.3
ND-061,Mountrail County,North Dakota,54.4,92,1.7,52.7
ND-063,Nelson County,North Dakota,55.2,94,2.1,53.1
ND-065,Oliver County,North Dakota,55.3,84,1,54.3
ND-067,Pembina County,North Dakota,55.8,92,2.3,53.5
ND-069,Pierce County,North Dakota,54.5,91,1.6,52.9
ND-071,Ramsey County,North Dakota,54.9,91,1.8,53.1
ND-073,Ransom County,North Dakota,57.5,93,2,55.5
ND-075,Renville County,North Dakota,55.1,91,1.7,53.4
ND-077,Richland County,North Dakota,58.3,95,2.4,55.9
ND-079,Rolette County,North Dakota,53.2,92,1.8,51.4
ND-081,Sargent County,North Dakota,57.1,86,1.4,55.7
ND-083,Sheridan County,North Dakota,55,88,1.4,53.6
ND-085,Sioux County,North Dakota,57.4,106,2.5,54.9
ND-087,Slope County,North Dakota,55,98,1.6,53.4
ND-089,Stark County,North Dakota,54.6,90,1.3,53.3
ND-091,Steele County,North Dakota,56.8,101,2.6,54.2
ND-093,Stutsman County,North Dakota,56,98,2.2,53.8
ND-095,Towner County,North Dakota,53.5,87,1.5,52
ND-097,Traill County,North Dakota,57.7,95,2.3,55.4
ND-099,Walsh County,North Dakota,56,96,2.5,53.5
ND-101,Ward County,North Dakota,55,88,1.5,53.5
ND-103,Wells County,North Dakota,55.2,96,2,53.2
ND-105,Williams County,North Dakota,55.1,98,2.2,52.9
OH-001,Adams County,Ohio,60.3,36,-1.9,62.2
OH-003,Allen County,Ohio,59.4,53,-0.8,60.2
OH-005,Ashland County,Ohio,57.9,57,-0.3,58.2
OH-007,Ashtabula County,Ohio,57.5,77,1.2,56.3
OH-009,Athens County,Ohio,58.6,27,-2.7,61.3
OH-011,Auglaize County,Ohio,59.3,54,-0.9,60.2
OH-013,Belmont County,Ohio,58.2,38,-1.7,59.9
OH-015,Brown County,Ohio,60,37,-1.8,61.8
OH-017,Butler County,Ohio,60.9,49,-1.1,62
OH-019,Carroll County,Ohio,57.5,47,-1.2,58.7
OH-021,Champaign County,Ohio,59.2,51,-1,60.2
OH-023,Clark County,Ohio,59.5,49,-1.2,60.7
OH-025,Clermont County,Ohio,60.8,45,-1.5,62.3
OH-027,Clinton County,Ohio,59.8,47,-1.2,61
OH-029,Columbiana County,Ohio,57.3,51,-0.9,58.2
OH-031,Coshocton County,Ohio,58.6,48,-1,59.6
OH-033,Crawford County,Ohio,58.6,57,-0.2,58.8
OH-035,Cuyahoga County,Ohio,59,72,0.8,58.2
OH-037,Darke County,Ohio,59,48,-1.2,60.2
OH-039,Defiance County,Ohio,59.2,62,-0.3,59.5
OH-041,Delaware County,Ohio,59.8,51,-1,60.8
OH-043,Erie County,Ohio,60.2,77,1,59.2
OH-045,Fairfield County,Ohio,59.2,38,-1.9,61.1
OH-047,Fayette County,Ohio,59.6,46,-1.3,60.9
OH-049,Franklin County,Ohio,60.3,44,-1.3,61.6
OH-051,Fulton County,Ohio,59.3,64,0.4,58.9
OH-053,Gallia County,Ohio,60.4,35,-2.2,62.6
OH-055,Geauga County,Ohio,57.6,77,1.2,56.4
OH-057,Greene County,Ohio,60.2,49,-1,61.2
OH-059,Guernsey County,Ohio,58.4,36,-1.7,60.1
OH-061,Hamilton County,Ohio,61.4,47,-1.3,62.7
OH-063,Hancock County,Ohio,59.8,64,-0,59.8
OH-065,Hardin County,Ohio,59.1,52,-0.7,59.8
OH-067,Harrison County,Ohio,58,45,-1.4,59.4
OH-069,Henry County,Ohio,59.7,62,0.1,59.6
OH-071,Highland County,Ohio,59.7,42,-1.6,61.3
OH-073,Hocking County,Ohio,58.7,32,-2.3,61
OH-075,Holmes County,Ohio,58,53,-0.7,58.7
OH-077,Huron County,Ohio,59.3,67,0.5,58.8
OH-079,Jackson County,Ohio,59.7,33,-2.1,61.8
OH-081,Jefferson County,Ohio,58,39,-1.7,59.7
OH-083,Knox County,Ohio,58,50,-1,59
OH-085,Lake County,Ohio,58.5,84,1.6,56.9
OH-087,Lawrence County,Ohio,60.6,33,-2,62.6
OH-089,Licking County,Ohio,58.7,45,-1.5,60.2
OH-091,Logan County,Ohio,59,52,-0.7,59.7
OH-093,Lorain County,Ohio,59.8,73,0.9,58.9
OH-095,Lucas County,Ohio,60.4,72,0.9,59.5
OH-097,Madison County,Ohio,59.8,50,-1,60.8
OH-099,Mahoning County,Ohio,57.5,60,0.1,57.4
OH-101,Marion County,Ohio,59.6,57,-0.5,60.1
OH-103,Medina County,Ohio,58.8,64,0.3,58.5
OH-105,Meigs County,Ohio,59.3,26,-2.8,62.1
OH-107,Mercer County,Ohio,59.2,55,-0.8,60
OH-109,Miami County,Ohio,60.1,51,-0.8,60.9
OH-111,Monroe County,Ohio,58.4,34,-2,60.4
OH-113,Montgomery County,Ohio,60.6,49,-0.9,61.5
OH-115,Morgan County,Ohio,58.5,28,-2.4,60.9
OH-117,Morrow County,Ohio,58.4,54,-0.7,59.1
OH-119,Muskingum County,Ohio,58.5,36,-1.9,60.4
OH-121,Noble County,Ohio,58.6,35,-2,60.6
OH-123,Ottawa County,Ohio,60.5,73,0.9,59.6
OH-125,Paulding County,Ohio,59.3,58,-0.6,59.9
OH-127,Perry County,Ohio,58.4,35,-2,60.4
OH-129,Pickaway County,Ohio,60.2,39,-1.8,62
OH-131,Pike County,Ohio,60,35,-1.9,61.9
OH-133,Portage County,Ohio,57.4,62,0.2,57.2
OH-135,Preble County,Ohio,59.5,49,-1.1,60.6
OH-137,Putnam County,Ohio,59.8,61,-0.2,60
OH-139,Richland County,Ohio,57.6,55,-0.3,57.9
OH-141,Ross County,Ohio,59.9,38,-1.9,61.8
OH-143,Sandusky County,Ohio,60.4,72,0.6,59.8
OH-145,Scioto County,Ohio,60.5,37,-1.9,62.4
OH-147,Seneca County,Ohio,59.9,68,0.4,59.5
OH-149,Shelby County,Ohio,59.6,55,-0.5,60.1
OH-151,Stark County,Ohio,57.8,52,-0.4,58.2
OH-153,Summit County,Ohio,58.4,58,0.1,58.3
OH-155,Trumbull County,Ohio,57.3,63,0.3,57
OH-157,Tuscarawas County,Ohio,58.2,47,-1.2,59.4
OH-159,Union County,Ohio,60,57,-0.5,60.5
OH-161,Van Wert County,Ohio,59.3,55,-0.8,60.1
OH-163,Vinton County,Ohio,58.8,29,-2.5,61.3
OH-165,Warren County,Ohio,60.9,47,-1,61.9
OH-167,Washington County,Ohio,59.3,31,-2.3,61.6
OH-169,Wayne County,Ohio,57.9,54,-0.6,58.5
OH-171,Williams County,Ohio,58.4,62,-0.2,58.6
OH-173,Wood County,Ohio,60.4,69,0.5,59.9
OH-175,Wyandot County,Ohio,59.5,59,-0.4,59.9
OK-001,Adair County,Oklahoma,68.3,95,1.6,66.7
OK-003,Alfalfa County,Oklahoma,70.5,117,3.6,66.9
OK-005,Atoka County,Oklahoma,71.4,100,1.6,69.8
OK-007,Beaver County,Oklahoma,69.1,115,3.8,65.3
OK-009,Beckham County,Oklahoma,71.8,117,4,67.8
OK-011,Blaine County,Oklahoma,70.9,116,3.3,67.6
OK-013,Bryan County,Oklahoma,72.5,106,2,70.5
OK-015,Caddo County,Oklahoma,71.5,115,3.1,68.4
OK-017,Canadian County,Oklahoma,71.2,118,3.2,68
OK-019,Carter County,Oklahoma,72.5,106,2.1,70.4
OK-021,Cherokee County,Oklahoma,69.4,98,1.7,67.7
OK-023,Choctaw County,Oklahoma,71.2,92,1.3,69.9
OK-025,Cimarron County,Oklahoma,66.2,117,3.6,62.6
OK-027,Cleveland County,Oklahoma,71.2,107,2.3,68.9
OK-029,Coal County,Oklahoma,71.6,105,1.9,69.7
OK-031,Comanche County,Oklahoma,72.7,116,3.2,69.5
OK-033,Cotton County,Oklahoma,73.4,112,2.8,70.6
OK-035,Craig County,Oklahoma,69.1,93,1.6,67.5
OK-037,Creek County,Oklahoma,70.4,103,2.2,68.2
OK-039,Custer County,Oklahoma,71.1,119,3.6,67.5
OK-041,Delaware County,Oklahoma,68.5,93,1.5,67
OK-043,Dewey County,Oklahoma,70.2,118,3.4,66.8
OK-045,Ellis County,Oklahoma,69.8,118,4,65.8
OK-047,Garfield County,Oklahoma,70.7,116,3.4,67.3
OK-049,Garvin County,Oklahoma,71.4,98,1.6,69.8
OK-051,Grady County,Oklahoma,71.4,109,2.7,68.7
OK-053,Grant County,Oklahoma,69.9,112,3,66.9
OK-055,Greer County,Oklahoma,72.9,118,3.8,69.1
OK-057,Harmon County,Oklahoma,73.7,118,4.1,69.6
OK-059,Harper County,Oklahoma,69.9,114,3.7,66.2
OK-061,Haskell County,Oklahoma,70.2,88,1.1,69.1
OK-063,Hughes County,Oklahoma,71.1,104,2.1,69
OK-065,Jackson County,Oklahoma,74.2,119,4,70.2
OK-067,Jefferson County,Oklahoma,72.8,103,1.8,71
OK-069,Johnston County,Oklahoma,72.1,108,2.2,69.9
OK-071,Kay County,Oklahoma,69.3,96,2.1,67.2
OK-073,Kingfisher County,Oklahoma,71.4,110,2.9,68.5
OK-075,Kiowa County,Oklahoma,72.7,117,3.7,69
OK-077,Latimer County,Oklahoma,70.1,93,1.5,68.6
OK-079,Le Flore County,Oklahoma,69.5,92,1.3,68.2
OK-081,Lincoln County,Oklahoma,71.2,103,2.4,68.8
OK-083,Logan County,Oklahoma,71.4,113,3,68.4
OK-085,Love County,Oklahoma,73.1,108,2.2,70.9
OK-087,McClain County,Oklahoma,71.2,105,2.2,69
OK-089,McCurtain County,Oklahoma,69.4,79,0.7,68.7
OK-091,McIntosh County,Oklahoma,71,98,1.8,69.2
OK-093,Major County,Oklahoma,70.9,118,3.5,67.4
OK-095,Marshall County,Oklahoma,72.8,106,2.2,70.6
OK-097,Mayes County,Oklahoma,69.7,93,1.5,68.2
OK-099,Murray County,Oklahoma,71.7,103,2,69.7
OK-101,Muskogee County,Oklahoma,70.6,92,1.5,69.1
OK-103,Noble County,Oklahoma,70.9,116,3.2,67.7
OK-105,Nowata County,Oklahoma,69.2,97,1.7,67.5
OK-107,Okfuskee County,Oklahoma,71,106,2.2,68.8
OK-109,Oklahoma County,Oklahoma,71.4,113,2.8,68.6
OK-111,Okmulgee County,Oklahoma,70.9,103,2,68.9
OK-113,Osage County,Oklahoma,69.3,99,2,67.3
OK-115,Ottawa County,Oklahoma,69.1,102,2.1,67
OK-117,Pawnee County,Oklahoma,70.2,101,2.2,68
OK-119,Payne County,Oklahoma,71.2,114,3,68.2
OK-121,Pittsburg County,Oklahoma,70.9,95,1.7,69.2
OK-123,Pontotoc County,Oklahoma,71.3,107,2,69.3
OK-125,Pottawatomie County,Oklahoma,71,101,1.8,69.2
OK-127,Pushmataha County,Oklahoma,69.9,90,1.2,68.7
OK-129,Roger Mills County,Oklahoma,70.8,118,3.9,66.9
OK-131,Rogers County,Oklahoma,70,99,1.8,68.2
OK-133,Seminole County,Oklahoma,70.9,101,1.8,69.1
OK-135,Sequoyah County,Oklahoma,70,94,1.4,68.6
OK-137,Stephens County,Oklahoma,72,106,2.1,69.9
OK-139,Texas County,Oklahoma,68.4,116,3.9,64.5
OK-141,Tillman County,Oklahoma,74.3,116,3.8,70.5
OK-143,Tulsa County,Oklahoma,70.3,99,1.9,68.4
OK-145,Wagoner County,Oklahoma,70.6,94,1.7,68.9
OK-147,Washington County,Oklahoma,69.6,103,2.1,67.5
OK-149,Washita County,Oklahoma,71.8,120,3.7,68.1
OK-151,Woods County,Oklahoma,69.8,113,3.3,66.5
OK-153,Woodward County,Oklahoma,69.7,113,3.4,66.3
OR-001,Baker County,Oregon,52.8,104,2.6,50.2
OR-003,Benton County,Oregon,56.5,99,2,54.5
OR-005,Clackamas County,Oregon,52.9,98,2.2,50.7
OR-007,Clatsop County,Oregon,52.9,99,1.8,51.1
OR-009,Columbia County,Oregon,54.8,93,1.7,53.1
OR-011,Coos County,Oregon,55,108,2.6,52.4
OR-013,Crook County,Oregon,51.5,107,2.7,48.8
OR-015,Curry County,Oregon,55.3,111,2.7,52.6
OR-017,Deschutes County,Oregon,49.5,104,2.4,47.1
OR-019,Douglas County,Oregon,54.9,110,2.9,52
OR-021,Gilliam County,Oregon,57,95,2.3,54.7
OR-023,Grant County,Oregon,50.4,105,2.6,47.8
OR-025,Harney County,Oregon,53.1,107,3.4,49.7
OR-027,Hood River County,Oregon,50.6,97,2.4,48.2
OR-029,Jackson County,Oregon,55.4,112,3.3,52.1
OR-031,Jefferson County,Oregon,53,101,2.4,50.6
OR-033,Josephine County,Oregon,55.2,107,3.1,52.1
OR-035,Klamath County,Oregon,50.1,109,3.2,46.9
OR-037,Lake County,Oregon,51.3,109,3.3,48
OR-039,Lane County,Oregon,53.7,106,2.4,51.3
OR-041,Lincoln County,Oregon,54.2,95,1.6,52.6
OR-043,Linn County,Oregon,53.8,106,2.6,51.2
OR-045,Malheur County,Oregon,55.7,103,2.7,53
OR-047,Marion County,Oregon,54.6,104,2.5,52.1
OR-049,Morrow County,Oregon,56,94,2,54
OR-051,Multnomah County,Oregon,56,90,1.6,54.4
OR-053,Polk County,Oregon,56.1,102,2.3,53.8
OR-055,Sherman County,Oregon,56.5,93,2.1,54.4
OR-057,Tillamook County,Oregon,52.9,105,2.3,50.6
OR-059,Umatilla County,Oregon,55,101,2.1,52.9
OR-061,Union County,Oregon,50.9,107,2.7,48.2
OR-063,Wallowa County,Oregon,50.3,106,2.5,47.8
OR-065,Wasco County,Oregon,54.4,99,2.3,52.1
OR-067,Washington County,Oregon,55.4,94,1.9,53.5
OR-069,Wheeler County,Oregon,52.7,106,2.5,50.2
OR-071,Yamhill County,Oregon,56.3,102,2.3,54
PA-001,Adams County,Pennsylvania,60.1,55,-0.4,60.5
PA-003,Allegheny County,Pennsylvania,58.5,39,-1.5,60
PA-005,Armstrong County,Pennsylvania,57.2,49,-0.9,58.1
PA-007,Beaver County,Pennsylvania,58.1,42,-1.3,59.4
PA-009,Bedford County,Pennsylvania,57.8,44,-1.4,59.2
PA-011,Berks County,Pennsylvania,60.7,74,0.7,60
PA-013,Blair County,Pennsylvania,57.1,48,-0.9,58
PA-015,Bradford County,Pennsylvania,55.2,50,-0.4,55.6
PA-017,Bucks County,Pennsylvania,61.5,90,1.8,59.7
PA-019,Butler County,Pennsylvania,57.6,54,-0.4,58
PA-021,Cambria County,Pennsylvania,55.1,43,-1.3,56.4
PA-023,Cameron County,Pennsylvania,55.7,48,-0.8,56.5
PA-025,Carbon County,Pennsylvania,56.9,70,0.6,56.3
PA-027,Centre County,Pennsylvania,56.8,43,-1.2,58
PA-029,Chester County,Pennsylvania,61.5,77,0.9,60.6
PA-031,Clarion County,Pennsylvania,56.3,57,-0.2,56.5
PA-033,Clearfield County,Pennsylvania,55.5,46,-1,56.5
PA-035,Clinton County,Pennsylvania,56.9,46,-0.9,57.8
PA-037,Columbia County,Pennsylvania,57.5,54,-0.2,57.7
PA-039,Crawford County,Pennsylvania,56.5,73,0.9,55.6
PA-041,Cumberland County,Pennsylvania,60.1,56,-0.6,60.7
PA-043,Dauphin County,Pennsylvania,60,64,0.3,59.7
PA-045,Delaware County,Pennsylvania,63.2,84,1.3,61.9
PA-047,Elk County,Pennsylvania,54.7,50,-0.4,55.1
PA-049,Erie County,Pennsylvania,56.8,78,1.3,55.5
PA-051,Fayette County,Pennsylvania,56.6,31,-2.3,58.9
PA-053,Forest County,Pennsylvania,55.4,61,0.1,55.3
PA-055,Franklin County,Pennsylvania,60.2,60,-0.2,60.4
PA-057,Fulton County,Pennsylvania,59,50,-1,60
PA-059,Greene County,Pennsylvania,57.4,28,-2.4,59.8
PA-061,Huntingdon County,Pennsylvania,58.3,47,-1,59.3
PA-063,Indiana County,Pennsylvania,56.5,47,-1.2,57.7
PA-065,Jefferson County,Pennsylvania,55.4,51,-0.5,55.9
PA-067,Juniata County,Pennsylvania,58.8,43,-1.4,60.2
PA-069,Lackawanna County,Pennsylvania,56,67,0.7,55.3
PA-071,Lancaster County,Pennsylvania,61,69,0.6,60.4
PA-073,Lawrence County,Pennsylvania,58,55,-0.3,58.3
PA-075,Lebanon County,Pennsylvania,60.2,68,0.7,59.5
PA-077,Lehigh County,Pennsylvania,60.4,80,1.2,59.2
PA-079,Luzerne County,Pennsylvania,56.5,60,0.3,56.2
PA-081,Lycoming County,Pennsylvania,56.8,53,-0.3,57.1
PA-083,McKean County,Pennsylvania,54.1,56,-0,54.1
PA-085,Mercer County,Pennsylvania,56.9,62,0.3,56.6
PA-087,Mifflin County,Pennsylvania,58,40,-1.6,59.6
PA-089,Monroe County,Pennsylvania,56.5,76,1,55.6
PA-091,Montgomery County,Pennsylvania,62.3,86,1.5,60.8
PA-093,Montour County,Pennsylvania,58.5,52,-0.2,58.7
PA-095,Northampton County,Pennsylvania,59.8,88,1.5,58.3
PA-097,Northumberland County,Pennsylvania,58.5,51,-0.2,58.7
PA-099,Perry County,Pennsylvania,59.3,49,-0.9,60.2
PA-101,Philadelphia County,Pennsylvania,63.4,87,1.5,61.9
PA-103,Pike County,Pennsylvania,56.3,74,0.9,55.4
PA-105,Potter County,Pennsylvania,54.4,53,-0.5,54.9
PA-107,Schuylkill County,Pennsylvania,58,63,0.4,57.6
PA-109,Snyder County,Pennsylvania,59,53,-0.4,59.4
PA-111,Somerset County,Pennsylvania,54.5,36,-1.9,56.4
PA-113,Sullivan County,Pennsylvania,54.4,55,0,54.4
PA-115,Susquehanna County,Pennsylvania,55.1,55,-0,55.1
PA-117,Tioga County,Pennsylvania,54.5,53,-0.5,55
PA-119,Union County,Pennsylvania,58.5,51,-0.4,58.9
PA-121,Venango County,Pennsylvania,56.7,68,0.5,56.2
PA-123,Warren County,Pennsylvania,55.2,62,0.4,54.8
PA-125,Washington County,Pennsylvania,57.7,34,-1.9,59.6
PA-127,Wayne County,Pennsylvania,55.5,70,0.7,54.8
PA-129,Westmoreland County,Pennsylvania,57,29,-2.2,59.2
PA-131,Wyoming County,Pennsylvania,56.1,58,0.2,55.9
PA-133,York County,Pennsylvania,60.6,62,0.3,60.3
RI-001,Bristol County,Rhode Island,57.6,74,0.8,56.8
RI-003,Kent County,Rhode Island,57,77,1,56
RI-005,Newport County,Rhode Island,57.2,82,1.3,55.9
RI-007,Providence County,Rhode Island,57,71,0.6,56.4
RI-009,Washington County,Rhode Island,56.8,80,1.2,55.6
SC-001,Abbeville County,South Carolina,68.1,33,-1.6,69.7
SC-003,Aiken County,South Carolina,69.9,43,-1,70.9
SC-005,Allendale County,South Carolina,70.5,40,-1,71.5
SC-007,Anderson County,South Carolina,67.2,36,-1.4,68.6
SC-009,Bamberg County,South Carolina,70.4,41,-1,71.4
SC-011,Barnwell County,South Carolina,70.4,46,-0.9,71.3
SC-013,Beaufort County,South Carolina,71.9,40,-0.8,72.7
SC-015,Berkeley County,South Carolina,70.5,42,-1.1,71.6
SC-017,Calhoun County,South Carolina,70.3,40,-1.1,71.4
SC-019,Charleston County,South Carolina,71.4,53,-0.4,71.8
SC-021,Cherokee County,South Carolina,65.9,35,-1.9,67.8
SC-023,Chester County,South Carolina,66.8,28,-2.2,69
SC-025,Chesterfield County,South Carolina,66.9,21,-2.5,69.4
SC-027,Clarendon County,South Carolina,69.5,31,-1.8,71.3
SC-029,Colleton County,South Carolina,70.4,33,-1.2,71.6
SC-031,Darlington County,South Carolina,68.3,27,-2,70.3
SC-033,Dillon County,South Carolina,68.5,27,-1.8,70.3
