June 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-111,Ulster County,New York,69.7,129,5.7,64
NY-113,Warren County,New York,68.1,129,6.1,62
NY-115,Washington County,New York,70,129,5.9,64.1
NY-117,Wayne County,New York,70.6,127,5.5,65.2
NY-119,Westchester County,New York,72,128,4.4,67.6
NY-121,Wyoming County,New York,68.4,127,5.2,63.2
NY-123,Yates County,New York,69.9,127,5.1,64.8
NC-001,Alamance County,North Carolina,74,53,0,74
NC-003,Alexander County,North Carolina,72,45,-0.6,72.6
NC-005,Alleghany County,North Carolina,65.6,50,-0.3,65.9
NC-007,Anson County,North Carolina,75.6,44,-0.6,76.2
NC-009,Ashe County,North Carolina,64.7,59,0,64.7
NC-011,Avery County,North Carolina,63.4,54,0,63.4
NC-013,Beaufort County,North Carolina,75.7,59,0.2,75.5
NC-015,Bertie County,North Carolina,74.6,57,0.1,74.5
NC-017,Bladen County,North Carolina,76.6,71,0.6,76
NC-019,Brunswick County,North Carolina,76.5,69,0.5,76
NC-021,Buncombe County,North Carolina,67.4,46,-0.4,67.8
NC-023,Burke County,North Carolina,71.4,36,-0.8,72.2
NC-025,Cabarrus County,North Carolina,74.3,40,-0.8,75.1
NC-027,Caldwell County,North Carolina,71.4,43,-0.4,71.8
NC-029,Camden County,North Carolina,74.4,67,0.6,73.8
NC-031,Carteret County,North Carolina,76.6,72,0.7,75.9
NC-033,Caswell County,North Carolina,73.3,44,-0.4,73.7
NC-035,Catawba County,North Carolina,72.8,41,-0.7,73.5
NC-037,Chatham County,North Carolina,74.8,60,0.1,74.7
NC-039,Cherokee County,North Carolina,70.4,56,-0.2,70.6
NC-041,Chowan County,North Carolina,75.2,68,0.4,74.8
NC-043,Clay County,North Carolina,68.3,56,-0.2,68.5
NC-045,Cleveland County,North Carolina,73.2,38,-1,74.2
NC-047,Columbus County,North Carolina,76.6,70,0.5,76.1
NC-049,Craven County,North Carolina,76,68,0.7,75.3
NC-051,Cumberland County,North Carolina,76.4,54,0.1,76.3
NC-053,Currituck County,North Carolina,74.4,69,0.6,73.8
NC-055,Dare County,North Carolina,75.1,58,0.2,74.9
NC-057,Davidson County,North Carolina,73.9,57,0,73.9
NC-059,Davie County,North Carolina,73.1,50,-0.1,73.2
NC-061,Duplin County,North Carolina,75.4,54,0,75.4
NC-063,Durham County,North Carolina,74.1,58,0.1,74.1
NC-065,Edgecombe County,North Carolina,74.7,50,-0.2,74.9
NC-067,Forsyth County,North Carolina,73.2,55,0.2,73
NC-069,Franklin County,North Carolina,73.9,52,-0.2,74.1
NC-071,Gaston County,North Carolina,73.8,41,-0.8,74.6
NC-073,Gates County,North Carolina,74.5,62,0.4,74.1
NC-075,Graham County,North Carolina,68.1,63,0.1,68
NC-077,Granville County,North Carolina,73.4,55,0.1,73.3
NC-079,Greene County,North Carolina,75.6,53,0.1,75.5
NC-081,Guilford County,North Carolina,73.9,59,0.2,73.7
NC-083,Halifax County,North Carolina,74.3,55,-0.1,74.4
NC-085,Harnett County,North Carolina,75.8,60,0.2,75.6
NC-087,Haywood County,North Carolina,64.3,58,-0.2,64.5
NC-089,Henderson County,North Carolina,68.2,35,-0.8,69
NC-091,Hertford County,North Carolina,74.5,60,0.3,74.2
NC-093,Hoke County,North Carolina,76,55,0.1,75.9
NC-095,Hyde County,North Carolina,75.9,60,0.2,75.7
NC-097,Iredell County,North Carolina,72.7,46,-0.5,73.2
NC-099,Jackson County,North Carolina,65.5,53,-0.4,65.9
NC-101,Johnston County,North Carolina,75.4,55,-0.1,75.5
NC-103,Jones County,North Carolina,75.5,59,0.4,75.1
NC-105,Lee County,North Carolina,75.3,62,0.2,75.1
NC-107,Lenoir County,North Carolina,75.7,59,0.3,75.4
NC-109,Lincoln County,North Carolina,73.1,39,-0.8,73.9
NC-111,McDowell County,North Carolina,69.9,33,-1.1,71
NC-113,Macon County,North Carolina,66.7,50,-0.3,67
NC-115,Madison County,North Carolina,68.5,56,-0.2,68.7
NC-117,Martin County,North Carolina,74.8,50,-0,74.8
NC-119,Mecklenburg County,North Carolina,74.5,43,-0.5,75
NC-121,Mitchell County,North Carolina,64.9,52,-0.2,65.1
NC-123,Montgomery County,North Carolina,74.8,46,-0.5,75.3
NC-125,Moore County,North Carolina,75.2,54,0,75.2
NC-127,Nash County,North Carolina,74.1,47,-0.4,74.5
NC-129,New Hanover County,North Carolina,76.5,67,0.4,76.1
NC-131,Northampton County,North Carolina,74.5,61,0.2,74.3
NC-133,Onslow County,North Carolina,75.8,65,0.4,75.4
NC-135,Orange County,North Carolina,73.5,54,-0.1,73.6
NC-137,Pamlico County,North Carolina,76.6,71,0.6,76
NC-139,Pasquotank County,North Carolina,74.5,64,0.4,74.1
NC-141,Pender County,North Carolina,76,63,0.3,75.7
NC-143,Perquimans County,North Carolina,74.8,63,0.4,74.4
NC-145,Person County,North Carolina,72.8,47,-0.2,73
NC-147,Pitt County,North Carolina,75.5,53,0.1,75.4
NC-149,Polk County,North Carolina,71.6,24,-1.9,73.5
NC-151,Randolph County,North Carolina,74.6,60,0.2,74.4
NC-153,Richmond County,North Carolina,75.8,49,-0.3,76.1
NC-155,Robeson County,North Carolina,76.8,57,0.2,76.6
NC-157,Rockingham County,North Carolina,73.3,49,-0.2,73.5
NC-159,Rowan County,North Carolina,73.3,39,-0.8,74.1
NC-161,Rutherford County,North Carolina,72.5,31,-1.2,73.7
NC-163,Sampson County,North Carolina,75.8,56,0,75.8
NC-165,Scotland County,North Carolina,76.4,59,0.2,76.2
NC-167,Stanly County,North Carolina,74.6,37,-1,75.6
NC-169,Stokes County,North Carolina,72.2,46,-0.2,72.4
NC-171,Surry County,North Carolina,71.3,57,0,71.3
NC-173,Swain County,North Carolina,65.6,56,-0.2,65.8
NC-175,Transylvania County,North Carolina,66.4,32,-1,67.4
NC-177,Tyrrell County,North Carolina,75.3,60,0.3,75
NC-179,Union County,North Carolina,74.9,44,-0.5,75.4
NC-181,Vance County,North Carolina,73.5,52,-0,73.5
NC-183,Wake County,North Carolina,75,61,0.3,74.7
NC-185,Warren County,North Carolina,73.7,52,-0.2,73.9
NC-187,Washington County,North Carolina,75.2,61,0.4,74.8
NC-189,Watauga County,North Carolina,64.7,63,0.2,64.5
NC-191,Wayne County,North Carolina,75.5,52,-0.1,75.6
NC-193,Wilkes County,North Carolina,71,48,-0.3,71.3
NC-195,Wilson County,North Carolina,74.8,45,-0.4,75.2
NC-197,Yadkin County,North Carolina,72.5,56,0.2,72.3
NC-199,Yancey County,North Carolina,64.2,40,-0.7,64.9
ND-001,Adams County,North Dakota,64.1,86,1.5,62.6
ND-003,Barnes County,North Dakota,66.5,100,2.9,63.6
ND-005,Benson County,North Dakota,64.3,92,1.9,62.4
ND-007,Billings County,North Dakota,63.2,78,0.5,62.7
ND-009,Bottineau County,North Dakota,64.1,98,2,62.1
ND-011,Bowman County,North Dakota,63.5,84,1.2,62.3
ND-013,Burke County,North Dakota,63.4,106,2.4,61
ND-015,Burleigh County,North Dakota,65.7,96,2.2,63.5
ND-017,Cass County,North Dakota,67.6,100,2.7,64.9
ND-019,Cavalier County,North Dakota,62.9,92,1.8,61.1
ND-021,Dickey County,North Dakota,66.8,94,2.5,64.3
ND-023,Divide County,North Dakota,63.2,100,2.2,61
ND-025,Dunn County,North Dakota,63.9,88,1.3,62.6
ND-027,Eddy County,North Dakota,65.3,94,2.3,63
ND-029,Emmons County,North Dakota,66.2,94,1.9,64.3
ND-031,Foster County,North Dakota,65.4,95,2.3,63.1
ND-033,Golden Valley County,North Dakota,63.3,78,0.6,62.7
ND-035,Grand Forks County,North Dakota,66.3,98,2.3,64
ND-037,Grant County,North Dakota,65,88,1.4,63.6
ND-039,Griggs County,North Dakota,65.5,98,2.5,63
ND-041,Hettinger County,North Dakota,64,89,1.5,62.5
ND-043,Kidder County,North Dakota,65.3,96,2.3,63
ND-045,LaMoure County,North Dakota,66.6,97,2.5,64.1
ND-047,Logan County,North Dakota,65.2,96,2,63.2
ND-049,McHenry County,North Dakota,65.2,102,2,63.2
ND-051,McIntosh County,North Dakota,65.6,96,2.2,63.4
ND-053,McKenzie County,North Dakota,64.2,89,1.6,62.6
ND-055,McLean County,North Dakota,65,99,2,63
ND-057,Mercer County,North Dakota,65.1,96,1.9,63.2
ND-059,Morton County,North Dakota,65.5,94,2,63.5
ND-061,Mountrail County,North Dakota,63.9,100,2.2,61.7
ND-063,Nelson County,North Dakota,64.7,99,2.2,62.5
ND-065,Oliver County,North Dakota,65.3,95,1.7,63.6
ND-067,Pembina County,North Dakota,65,92,2,63
ND-069,Pierce County,North Dakota,64.3,99,2.3,62
ND-071,Ramsey County,North Dakota,64.1,91,1.7,62.4
ND-073,Ransom County,North Dakota,67.8,106,3,64.8
ND-075,Renville County,North Dakota,64,91,1.6,62.4
ND-077,Richland County,North Dakota,68.7,109,3.3,65.4
ND-079,Rolette County,North Dakota,62.5,96,2.1,60.4
ND-081,Sargent County,North Dakota,67.9,101,2.8,65.1
ND-083,Sheridan County,North Dakota,64.8,95,1.9,62.9
ND-085,Sioux County,North Dakota,65.8,90,1.5,64.3
ND-087,Slope County,North Dakota,63.2,78,0.6,62.6
ND-089,Stark County,North Dakota,63.7,84,1.1,62.6
ND-091,Steele County,North Dakota,65.8,96,2.2,63.6
ND-093,Stutsman County,North Dakota,65.6,97,2.4,63.2
ND-095,Towner County,North Dakota,63,94,1.9,61.1
ND-097,Traill County,North Dakota,67.1,97,2.3,64.8
ND-099,Walsh County,North Dakota,65,95,2.2,62.8
ND-101,Ward County,North Dakota,63.9,88,1.4,62.5
ND-103,Wells County,North Dakota,64.7,92,2,62.7
ND-105,Williams County,North Dakota,63.8,94,2,61.8
OH-001,Adams County,Ohio,72.6,109,2.2,70.4
OH-003,Allen County,Ohio,73.8,123,4.2,69.6
OH-005,Ashland County,Ohio,71.7,123,4.4,67.3
OH-007,Ashtabula County,Ohio,70.9,128,5.3,65.6
OH-009,Athens County,Ohio,71.8,112,2.4,69.4
OH-011,Auglaize County,Ohio,73.4,122,3.9,69.5
OH-013,Belmont County,Ohio,71.7,123,3.3,68.4
OH-015,Brown County,Ohio,72.6,111,2.4,70.2
OH-017,Butler County,Ohio,73.7,113,2.7,71
OH-019,Carroll County,Ohio,70.7,122,3.4,67.3
OH-021,Champaign County,Ohio,72.6,119,3.4,69.2
OH-023,Clark County,Ohio,72.8,116,3.2,69.6
OH-025,Clermont County,Ohio,73.4,112,2.4,71
OH-027,Clinton County,Ohio,72.8,117,3.1,69.7
OH-029,Columbiana County,Ohio,70.8,126,4,66.8
OH-031,Coshocton County,Ohio,71.6,123,3.3,68.3
OH-033,Crawford County,Ohio,72.4,124,4.4,68
OH-035,Cuyahoga County,Ohio,73.4,128,5.8,67.6
OH-037,Darke County,Ohio,72.9,119,3.5,69.4
OH-039,Defiance County,Ohio,73.8,124,4.7,69.1
OH-041,Delaware County,Ohio,73,119,3.2,69.8
OH-043,Erie County,Ohio,73.7,125,4.7,69
OH-045,Fairfield County,Ohio,72.6,114,2.9,69.7
OH-047,Fayette County,Ohio,73,122,3.5,69.5
OH-049,Franklin County,Ohio,73.4,118,2.9,70.5
OH-051,Fulton County,Ohio,73.4,124,4.8,68.7
OH-053,Gallia County,Ohio,73.3,116,2.8,70.5
OH-055,Geauga County,Ohio,71.1,128,5.6,65.6
OH-057,Greene County,Ohio,73.4,122,3.4,70
OH-059,Guernsey County,Ohio,71.8,123,3.2,68.6
OH-061,Hamilton County,Ohio,74.1,112,2.6,71.5
OH-063,Hancock County,Ohio,74,125,4.6,69.4
OH-065,Hardin County,Ohio,72.9,122,3.9,69
OH-067,Harrison County,Ohio,71.4,120,3.5,67.9
OH-069,Henry County,Ohio,74.1,125,4.9,69.2
OH-071,Highland County,Ohio,72.4,114,2.7,69.7
OH-073,Hocking County,Ohio,71.9,114,2.6,69.3
OH-075,Holmes County,Ohio,71.1,123,3.5,67.6
OH-077,Huron County,Ohio,73,125,4.8,68.2
OH-079,Jackson County,Ohio,72.8,116,2.9,69.9
OH-081,Jefferson County,Ohio,71.4,119,3.2,68.2
OH-083,Knox County,Ohio,71.2,121,3.3,67.9
OH-085,Lake County,Ohio,72.2,128,5.8,66.4
OH-087,Lawrence County,Ohio,73.5,119,3,70.5
OH-089,Licking County,Ohio,71.7,117,2.8,68.9
OH-091,Logan County,Ohio,72.7,122,3.9,68.8
OH-093,Lorain County,Ohio,73.6,127,5.2,68.4
OH-095,Lucas County,Ohio,74.6,127,5.4,69.2
OH-097,Madison County,Ohio,72.8,119,3.2,69.6
OH-099,Mahoning County,Ohio,70.9,126,4.7,66.2
OH-101,Marion County,Ohio,73,123,3.8,69.2
OH-103,Medina County,Ohio,72.8,127,5.2,67.6
OH-105,Meigs County,Ohio,72.5,113,2.4,70.1
OH-107,Mercer County,Ohio,73.2,121,3.8,69.4
OH-109,Miami County,Ohio,73.6,122,3.6,70
OH-111,Monroe County,Ohio,71.7,118,2.9,68.8
OH-113,Montgomery County,Ohio,74,118,3.5,70.5
OH-115,Morgan County,Ohio,71.6,110,2.3,69.3
OH-117,Morrow County,Ohio,72,123,3.9,68.1
OH-119,Muskingum County,Ohio,71.7,115,2.9,68.8
OH-121,Noble County,Ohio,71.8,118,2.8,69
OH-123,Ottawa County,Ohio,74.3,127,4.9,69.4
OH-125,Paulding County,Ohio,74,123,4.7,69.3
OH-127,Perry County,Ohio,71.2,111,2.3,68.9
OH-129,Pickaway County,Ohio,73.6,117,3,70.6
OH-131,Pike County,Ohio,72.9,115,2.8,70.1
OH-133,Portage County,Ohio,71.6,128,5.4,66.2
OH-135,Preble County,Ohio,72.7,115,3.1,69.6
OH-137,Putnam County,Ohio,74.2,124,4.7,69.5
OH-139,Richland County,Ohio,71.5,125,4.4,67.1
OH-141,Ross County,Ohio,73.2,118,3,70.2
OH-143,Sandusky County,Ohio,74.2,125,4.8,69.4
OH-145,Scioto County,Ohio,73.4,119,3,70.4
OH-147,Seneca County,Ohio,73.7,125,4.8,69
OH-149,Shelby County,Ohio,73.3,124,3.9,69.4
OH-151,Stark County,Ohio,71.6,124,4.5,67.1
OH-153,Summit County,Ohio,73,128,5.6,67.4
OH-155,Trumbull County,Ohio,70.8,126,4.8,66
OH-157,Tuscarawas County,Ohio,70.8,115,2.8,68
OH-159,Union County,Ohio,72.8,117,3.2,69.6
OH-161,Van Wert County,Ohio,74,124,4.6,69.5
OH-163,Vinton County,Ohio,72.1,113,2.6,69.5
OH-165,Warren County,Ohio,73.9,116,3.2,70.7
OH-167,Washington County,Ohio,72.6,116,2.8,69.8
OH-169,Wayne County,Ohio,71.8,124,4.3,67.5
OH-171,Williams County,Ohio,72.8,123,4.6,68.2
OH-173,Wood County,Ohio,74.6,127,5.1,69.5
OH-175,Wyandot County,Ohio,73.4,124,4.3,69.1
OK-001,Adair County,Oklahoma,75.5,83,0.8,74.7
OK-003,Alfalfa County,Oklahoma,77.9,82,1,76.9
OK-005,Atoka County,Oklahoma,78.8,84,0.9,77.9
OK-007,Beaver County,Oklahoma,74.4,45,-0.8,75.2
OK-009,Beckham County,Oklahoma,76.5,49,-0.7,77.2
OK-011,Blaine County,Oklahoma,77.5,68,0.4,77.1
OK-013,Bryan County,Oklahoma,79.7,89,1.1,78.6
OK-015,Caddo County,Oklahoma,77.6,63,0.1,77.5
OK-017,Canadian County,Oklahoma,77.3,68,0.3,77
OK-019,Carter County,Oklahoma,79.1,79,0.3,78.8
OK-021,Cherokee County,Oklahoma,76.8,84,0.9,75.9
OK-023,Choctaw County,Oklahoma,79,89,1.1,77.9
OK-025,Cimarron County,Oklahoma,72.1,54,-0.3,72.4
OK-027,Cleveland County,Oklahoma,77.6,68,0.2,77.4
OK-029,Coal County,Oklahoma,79,87,1,78
OK-031,Comanche County,Oklahoma,79.3,86,1,78.3
OK-033,Cotton County,Oklahoma,80.1,80,0.7,79.4
OK-035,Craig County,Oklahoma,77.1,85,1,76.1
OK-037,Creek County,Oklahoma,77,72,0.1,76.9
OK-039,Custer County,Oklahoma,77,57,-0,77
OK-041,Delaware County,Oklahoma,76.2,86,1,75.2
OK-043,Dewey County,Oklahoma,76.6,66,0.3,76.3
OK-045,Ellis County,Oklahoma,75.2,54,-0.2,75.4
OK-047,Garfield County,Oklahoma,78.2,91,1.3,76.9
OK-049,Garvin County,Oklahoma,78.8,83,0.5,78.3
OK-051,Grady County,Oklahoma,77.8,75,0.4,77.4
OK-053,Grant County,Oklahoma,77.7,81,0.8,76.9
OK-055,Greer County,Oklahoma,78.7,69,0.3,78.4
OK-057,Harmon County,Oklahoma,79.4,80,0.6,78.8
OK-059,Harper County,Oklahoma,76.1,60,0.1,76
OK-061,Haskell County,Oklahoma,77.7,76,0.4,77.3
OK-063,Hughes County,Oklahoma,78.4,88,1.1,77.3
OK-065,Jackson County,Oklahoma,80.3,83,0.9,79.4
OK-067,Jefferson County,Oklahoma,79.7,75,0.2,79.5
OK-069,Johnston County,Oklahoma,79.2,90,1,78.2
OK-071,Kay County,Oklahoma,77.2,82,0.5,76.7
OK-073,Kingfisher County,Oklahoma,78.2,71,0.4,77.8
OK-075,Kiowa County,Oklahoma,79.4,88,1.2,78.2
OK-077,Latimer County,Oklahoma,77.4,79,0.7,76.7
OK-079,Le Flore County,Oklahoma,76.5,73,0.4,76.1
OK-081,Lincoln County,Oklahoma,77.8,72,0.3,77.5
OK-083,Logan County,Oklahoma,78.2,82,0.7,77.5
OK-085,Love County,Oklahoma,79.5,77,0.2,79.3
OK-087,McClain County,Oklahoma,77.9,74,0.4,77.5
OK-089,McCurtain County,Oklahoma,77,82,0.7,76.3
OK-091,McIntosh County,Oklahoma,78.2,82,0.6,77.6
OK-093,Major County,Oklahoma,77.8,75,0.6,77.2
OK-095,Marshall County,Oklahoma,79.7,84,0.8,78.9
OK-097,Mayes County,Oklahoma,77.4,80,0.7,76.7
OK-099,Murray County,Oklahoma,78.8,86,0.7,78.1
OK-101,Muskogee County,Oklahoma,78.1,82,0.6,77.5
OK-103,Noble County,Oklahoma,78.1,90,1.2,76.9
OK-105,Nowata County,Oklahoma,76.9,81,0.6,76.3
OK-107,Okfuskee County,Oklahoma,77.4,75,0.1,77.3
OK-109,Oklahoma County,Oklahoma,77.6,66,0.2,77.4
OK-111,Okmulgee County,Oklahoma,77.7,73,0.2,77.5
OK-113,Osage County,Oklahoma,76.8,85,0.7,76.1
OK-115,Ottawa County,Oklahoma,77,93,1.5,75.5
OK-117,Pawnee County,Oklahoma,77.2,79,0.4,76.8
OK-119,Payne County,Oklahoma,77.9,87,0.9,77
OK-121,Pittsburg County,Oklahoma,78.5,89,1,77.5
OK-123,Pontotoc County,Oklahoma,78.6,90,1,77.6
OK-125,Pottawatomie County,Oklahoma,77.7,68,0.1,77.6
OK-127,Pushmataha County,Oklahoma,77.2,78,0.6,76.6
OK-129,Roger Mills County,Oklahoma,75.4,42,-1,76.4
OK-131,Rogers County,Oklahoma,77.5,79,0.7,76.8
OK-133,Seminole County,Oklahoma,77.9,78,0.4,77.5
OK-135,Sequoyah County,Oklahoma,77.1,70,0.3,76.8
OK-137,Stephens County,Oklahoma,79,84,0.7,78.3
OK-139,Texas County,Oklahoma,73.8,49,-0.7,74.5
OK-141,Tillman County,Oklahoma,80.3,81,0.7,79.6
OK-143,Tulsa County,Oklahoma,77.8,81,0.7,77.1
OK-145,Wagoner County,Oklahoma,78.3,85,0.8,77.5
OK-147,Washington County,Oklahoma,77.2,85,0.9,76.3
OK-149,Washita County,Oklahoma,77.8,63,0.3,77.5
OK-151,Woods County,Oklahoma,76.8,72,0.4,76.4
OK-153,Woodward County,Oklahoma,76.2,57,0.2,76
OR-001,Baker County,Oregon,55.2,26,-2.2,57.4
OR-003,Benton County,Oregon,58.3,29,-1.3,59.6
OR-005,Clackamas County,Oregon,54.2,23,-2,56.2
OR-007,Clatsop County,Oregon,56.2,80,0.8,55.4
OR-009,Columbia County,Oregon,57.3,49,-0.6,57.9
OR-011,Coos County,Oregon,57.9,80,0.8,57.1
OR-013,Crook County,Oregon,53,11,-2.9,55.9
OR-015,Curry County,Oregon,57,41,-0.8,57.8
OR-017,Deschutes County,Oregon,51,9,-2.9,53.9
OR-019,Douglas County,Oregon,56.5,35,-1.2,57.7
OR-021,Gilliam County,Oregon,60.3,40,-1.4,61.7
OR-023,Grant County,Oregon,52.5,24,-2.2,54.7
OR-025,Harney County,Oregon,54.6,20,-2.8,57.4
OR-027,Hood River County,Oregon,52.3,27,-1.9,54.2
OR-029,Jackson County,Oregon,56,12,-2.6,58.6
OR-031,Jefferson County,Oregon,54.8,13,-2.6,57.4
OR-033,Josephine County,Oregon,55.8,9,-2.5,58.3
OR-035,Klamath County,Oregon,50.8,11,-3.1,53.9
OR-037,Lake County,Oregon,52.2,13,-3.1,55.3
OR-039,Lane County,Oregon,55.1,24,-1.7,56.8
OR-041,Lincoln County,Oregon,56.4,46,-0.5,56.9
OR-043,Linn County,Oregon,54.8,21,-2.1,56.9
OR-045,Malheur County,Oregon,58,19,-3,61
OR-047,Marion County,Oregon,55.7,23,-1.8,57.5
OR-049,Morrow County,Oregon,59.7,44,-1.2,60.9
OR-051,Multnomah County,Oregon,58.1,34,-1.4,59.5
OR-053,Polk County,Oregon,57.5,28,-1.5,59
OR-055,Sherman County,Oregon,59.5,34,-1.7,61.2
OR-057,Tillamook County,Oregon,55.1,62,-0,55.1
OR-059,Umatilla County,Oregon,58.6,47,-1.1,59.7
OR-061,Union County,Oregon,53,27,-1.8,54.8
OR-063,Wallowa County,Oregon,52.6,29,-1.8,54.4
OR-065,Wasco County,Oregon,56.5,19,-2.3,58.8
OR-067,Washington County,Oregon,57.4,39,-1.2,58.6
OR-069,Wheeler County,Oregon,55.1,25,-2.1,57.2
OR-071,Yamhill County,Oregon,57.8,34,-1.4,59.2
PA-001,Adams County,Pennsylvania,72.3,124,3.5,68.8
PA-003,Allegheny County,Pennsylvania,71.5,121,3.1,68.4
PA-005,Armstrong County,Pennsylvania,69.9,124,3.2,66.7
PA-007,Beaver County,Pennsylvania,71.1,121,3.2,67.9
PA-009,Bedford County,Pennsylvania,69.9,118,2.6,67.3
PA-011,Berks County,Pennsylvania,72.1,124,3.6,68.5
PA-013,Blair County,Pennsylvania,69.4,123,3.1,66.3
PA-015,Bradford County,Pennsylvania,68.7,128,4.7,64
PA-017,Bucks County,Pennsylvania,72.4,124,4,68.4
PA-019,Butler County,Pennsylvania,70.3,126,3.7,66.6
PA-021,Cambria County,Pennsylvania,67.8,126,3.3,64.6
PA-023,Cameron County,Pennsylvania,68,123,3.3,64.7
PA-025,Carbon County,Pennsylvania,69.2,128,4.6,64.6
PA-027,Centre County,Pennsylvania,69,122,3,66
PA-029,Chester County,Pennsylvania,72.6,123,3.5,69.1
PA-031,Clarion County,Pennsylvania,68.4,124,3.3,65.1
PA-033,Clearfield County,Pennsylvania,68,123,3.2,64.8
PA-035,Clinton County,Pennsylvania,69.2,122,3.4,65.8
PA-037,Columbia County,Pennsylvania,70,126,3.9,66.2
PA-039,Crawford County,Pennsylvania,69.5,126,5,64.5
PA-041,Cumberland County,Pennsylvania,72.5,123,3.5,69
PA-043,Dauphin County,Pennsylvania,72.4,127,4.1,68.3
PA-045,Delaware County,Pennsylvania,73.7,121,3.2,70.5
PA-047,Elk County,Pennsylvania,66.8,123,3.3,63.5
PA-049,Erie County,Pennsylvania,70.2,128,5.5,64.7
PA-051,Fayette County,Pennsylvania,69.2,109,2.2,67
PA-053,Forest County,Pennsylvania,67.6,124,3.7,63.9
PA-055,Franklin County,Pennsylvania,72.4,126,3.8,68.6
PA-057,Fulton County,Pennsylvania,71.1,122,2.9,68.2
PA-059,Greene County,Pennsylvania,70.7,116,2.6,68.1
PA-061,Huntingdon County,Pennsylvania,70.5,121,2.8,67.7
PA-063,Indiana County,Pennsylvania,69.2,125,3.2,66
PA-065,Jefferson County,Pennsylvania,67.6,124,3.3,64.3
PA-067,Juniata County,Pennsylvania,71.8,124,3.3,68.5
PA-069,Lackawanna County,Pennsylvania,69.1,128,5.4,63.7
PA-071,Lancaster County,Pennsylvania,72.6,123,3.5,69.1
PA-073,Lawrence County,Pennsylvania,70.8,126,3.8,67
PA-075,Lebanon County,Pennsylvania,72,125,3.8,68.2
PA-077,Lehigh County,Pennsylvania,72,126,4.2,67.8
PA-079,Luzerne County,Pennsylvania,69.4,128,4.8,64.6
PA-081,Lycoming County,Pennsylvania,69.4,126,4.1,65.3
PA-083,McKean County,Pennsylvania,66.3,125,3.8,62.5
PA-085,Mercer County,Pennsylvania,69.8,126,4.5,65.3
PA-087,Mifflin County,Pennsylvania,71,124,3.2,67.8
PA-089,Monroe County,Pennsylvania,68.4,128,4.6,63.8
PA-091,Montgomery County,Pennsylvania,73.4,124,4,69.4
PA-093,Montour County,Pennsylvania,71,127,3.9,67.1
PA-095,Northampton County,Pennsylvania,71.2,128,4.4,66.8
PA-097,Northumberland County,Pennsylvania,71,127,3.8,67.2
PA-099,Perry County,Pennsylvania,71.8,123,3.3,68.5
PA-101,Philadelphia County,Pennsylvania,74.1,124,3.5,70.6
PA-103,Pike County,Pennsylvania,68.6,128,4.9,63.7
PA-105,Potter County,Pennsylvania,66.8,123,3.6,63.2
PA-107,Schuylkill County,Pennsylvania,69.8,124,3.7,66.1
PA-109,Snyder County,Pennsylvania,71.4,127,3.7,67.7
PA-111,Somerset County,Pennsylvania,67,120,2.7,64.3
PA-113,Sullivan County,Pennsylvania,66.9,128,4.4,62.5
PA-115,Susquehanna County,Pennsylvania,68.8,128,5.1,63.7
PA-117,Tioga County,Pennsylvania,67.3,124,3.9,63.4
PA-119,Union County,Pennsylvania,70.7,126,3.7,67
PA-121,Venango County,Pennsylvania,69.2,125,4.4,64.8
PA-123,Warren County,Pennsylvania,67.3,125,3.7,63.6
PA-125,Washington County,Pennsylvania,71,120,3,68
PA-127,Wayne County,Pennsylvania,68.6,128,5.3,63.3
PA-129,Westmoreland County,Pennsylvania,70,115,2.5,67.5
PA-131,Wyoming County,Pennsylvania,69.4,128,5.1,64.3
PA-133,York County,Pennsylvania,72.3,123,3.5,68.8
RI-001,Bristol County,Rhode Island,68.4,115,2.9,65.5
RI-003,Kent County,Rhode Island,68,120,3.4,64.6
RI-005,Newport County,Rhode Island,66.9,105,2.2,64.7
RI-007,Providence County,Rhode Island,68.7,122,3.7,65
RI-009,Washington County,Rhode Island,67.8,123,3.5,64.3
SC-001,Abbeville County,South Carolina,75,24,-1.9,76.9
SC-003,Aiken County,South Carolina,76.4,30,-1.2,77.6
SC-005,Allendale County,South Carolina,77.1,38,-0.7,77.8
SC-007,Anderson County,South Carolina,74.4,26,-1.4,75.8
SC-009,Bamberg County,South Carolina,76.9,36,-0.8,77.7
SC-011,Barnwell County,South Carolina,76.7,29,-1.1,77.8
SC-013,Beaufort County,South Carolina,78.3,44,-0.4,78.7
SC-015,Berkeley County,South Carolina,78,68,0.2,77.8
SC-017,Calhoun County,South Carolina,77.2,37,-0.7,77.9
SC-019,Charleston County,South Carolina,77.9,52,-0.1,78
SC-021,Cherokee County,South Carolina,74.5,43,-0.5,75
SC-023,Chester County,South Carolina,75.4,38,-0.8,76.2
SC-025,Chesterfield County,South Carolina,75.4,35,-0.9,76.3
SC-027,Clarendon County,South Carolina,77.3,44,-0.4,77.7
SC-029,Colleton County,South Carolina,77.6,54,-0.1,77.7
SC-031,Darlington County,South Carolina,76.2,32,-1,77.2
SC-033,Dillon County,South Carolina,76.9,50,-0.1,77
SC-035,Dorchester County,South Carolina,78,63,0.2,77.8
SC-037,Edgefield County,South Carolina,76.1,28,-1.5,77.6
