February 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-021,Buncombe County,North Carolina,44.7,126,7.5,37.2
NC-023,Burke County,North Carolina,48.7,127,8.3,40.4
NC-025,Cabarrus County,North Carolina,52.1,128,9.5,42.6
NC-027,Caldwell County,North Carolina,48.2,126,8.2,40
NC-029,Camden County,North Carolina,50.2,127,8.3,41.9
NC-031,Carteret County,North Carolina,53.6,125,7.7,45.9
NC-033,Caswell County,North Carolina,49.2,128,9.1,40.1
NC-035,Catawba County,North Carolina,50.1,128,8.8,41.3
NC-037,Chatham County,North Carolina,51.7,127,9.5,42.2
NC-039,Cherokee County,North Carolina,46,122,6.4,39.6
NC-041,Chowan County,North Carolina,51.4,127,8.8,42.6
NC-043,Clay County,North Carolina,45.2,123,6.6,38.6
NC-045,Cleveland County,North Carolina,50.4,127,8.4,42
NC-047,Columbus County,North Carolina,54.9,126,8.3,46.6
NC-049,Craven County,North Carolina,53.6,128,8.6,45
NC-051,Cumberland County,North Carolina,54,128,9.3,44.7
NC-053,Currituck County,North Carolina,50.1,127,8.1,42
NC-055,Dare County,North Carolina,51.2,125,7.1,44.1
NC-057,Davidson County,North Carolina,50.9,129,10,40.9
NC-059,Davie County,North Carolina,49.8,129,9.7,40.1
NC-061,Duplin County,North Carolina,53.4,126,8.4,45
NC-063,Durham County,North Carolina,50.6,128,9.6,41
NC-065,Edgecombe County,North Carolina,51.5,127,9.1,42.4
NC-067,Forsyth County,North Carolina,49.8,129,10,39.8
NC-069,Franklin County,North Carolina,50.8,127,9.9,40.9
NC-071,Gaston County,North Carolina,51.9,127,9.5,42.4
NC-073,Gates County,North Carolina,49.7,127,8.1,41.6
NC-075,Graham County,North Carolina,44.3,124,6.7,37.6
NC-077,Granville County,North Carolina,49.5,127,9.5,40
NC-079,Greene County,North Carolina,53.1,128,9.4,43.7
NC-081,Guilford County,North Carolina,50.3,128,9.9,40.4
NC-083,Halifax County,North Carolina,51,129,10,41
NC-085,Harnett County,North Carolina,53.2,128,9.6,43.6
NC-087,Haywood County,North Carolina,41.2,123,6.4,34.8
NC-089,Henderson County,North Carolina,46.5,126,7.6,38.9
NC-091,Hertford County,North Carolina,50.1,127,8.5,41.6
NC-093,Hoke County,North Carolina,54,128,9.8,44.2
NC-095,Hyde County,North Carolina,53.5,128,8.6,44.9
NC-097,Iredell County,North Carolina,49.9,128,9.3,40.6
NC-099,Jackson County,North Carolina,43,122,6.4,36.6
NC-101,Johnston County,North Carolina,52.7,128,9.4,43.3
NC-103,Jones County,North Carolina,53.4,127,8.5,44.9
NC-105,Lee County,North Carolina,52.6,128,9.7,42.9
NC-107,Lenoir County,North Carolina,53.2,128,8.9,44.3
NC-109,Lincoln County,North Carolina,50.7,127,9,41.7
NC-111,McDowell County,North Carolina,47.6,126,8,39.6
NC-113,Macon County,North Carolina,44.4,123,6.7,37.7
NC-115,Madison County,North Carolina,44.5,125,7.1,37.4
NC-117,Martin County,North Carolina,52.2,128,9.3,42.9
NC-119,Mecklenburg County,North Carolina,52.6,128,9.8,42.8
NC-121,Mitchell County,North Carolina,41.6,124,7.1,34.5
NC-123,Montgomery County,North Carolina,53.3,127,10.2,43.1
NC-125,Moore County,North Carolina,53.8,128,10.6,43.2
NC-127,Nash County,North Carolina,51.4,128,9.8,41.6
NC-129,New Hanover County,North Carolina,54.9,126,8.1,46.8
NC-131,Northampton County,North Carolina,50.2,128,9.3,40.9
NC-133,Onslow County,North Carolina,54.2,127,8.4,45.8
NC-135,Orange County,North Carolina,50.1,128,9.3,40.8
NC-137,Pamlico County,North Carolina,53.7,128,8.3,45.4
NC-139,Pasquotank County,North Carolina,50.5,127,8.3,42.2
NC-141,Pender County,North Carolina,54.2,126,8.1,46.1
NC-143,Perquimans County,North Carolina,51,127,8.6,42.4
NC-145,Person County,North Carolina,49.4,128,9.8,39.6
NC-147,Pitt County,North Carolina,53.1,128,9.4,43.7
NC-149,Polk County,North Carolina,51.2,129,9,42.2
NC-151,Randolph County,North Carolina,51.6,128,9.8,41.8
NC-153,Richmond County,North Carolina,54.4,128,10.3,44.1
NC-155,Robeson County,North Carolina,54.7,126,9,45.7
NC-157,Rockingham County,North Carolina,49.3,128,9.4,39.9
NC-159,Rowan County,North Carolina,50.9,128,9.6,41.3
NC-161,Rutherford County,North Carolina,50.4,127,8.4,42
NC-163,Sampson County,North Carolina,53.4,127,8.7,44.7
NC-165,Scotland County,North Carolina,54.6,128,9.9,44.7
NC-167,Stanly County,North Carolina,52.8,127,9.5,43.3
NC-169,Stokes County,North Carolina,49,129,9.9,39.1
NC-171,Surry County,North Carolina,47.6,128,9.3,38.3
NC-173,Swain County,North Carolina,42.6,123,6.7,36
NC-175,Transylvania County,North Carolina,45.8,126,7.9,37.9
NC-177,Tyrrell County,North Carolina,52,127,8.2,43.8
NC-179,Union County,North Carolina,53.2,127,9.5,43.7
NC-181,Vance County,North Carolina,49.3,127,9.3,40
NC-183,Wake County,North Carolina,51.6,128,9.5,42.1
NC-185,Warren County,North Carolina,50.5,129,10.4,40.1
NC-187,Washington County,North Carolina,52.4,127,9.1,43.3
NC-189,Watauga County,North Carolina,41.4,125,7.8,33.6
NC-191,Wayne County,North Carolina,53.1,128,9.2,43.9
NC-193,Wilkes County,North Carolina,47.5,127,8.5,39
NC-195,Wilson County,North Carolina,52.3,128,9.4,42.9
NC-197,Yadkin County,North Carolina,48.8,128,9.4,39.4
NC-199,Yancey County,North Carolina,41.6,124,7.2,34.4
ND-001,Adams County,North Dakota,24.4,110,7.7,16.7
ND-003,Barnes County,North Dakota,21.9,118,10.9,11
ND-005,Benson County,North Dakota,17.5,111,8.8,8.7
ND-007,Billings County,North Dakota,23.2,100,6.5,16.7
ND-009,Bottineau County,North Dakota,17.2,111,8.4,8.8
ND-011,Bowman County,North Dakota,24.6,102,6.2,18.4
ND-013,Burke County,North Dakota,17.4,106,7.7,9.7
ND-015,Burleigh County,North Dakota,20.3,107,8.2,12.1
ND-017,Cass County,North Dakota,23.1,123,12,11.1
ND-019,Cavalier County,North Dakota,15.8,116,9.5,6.3
ND-021,Dickey County,North Dakota,24,116,10.9,13.1
ND-023,Divide County,North Dakota,17.6,104,7.2,10.4
ND-025,Dunn County,North Dakota,21.6,101,6.7,14.9
ND-027,Eddy County,North Dakota,18.7,113,9.3,9.4
ND-029,Emmons County,North Dakota,21.7,107,7.9,13.8
ND-031,Foster County,North Dakota,19.5,113,9.5,10
ND-033,Golden Valley County,North Dakota,23.8,101,6.3,17.5
ND-035,Grand Forks County,North Dakota,19.6,120,10.7,8.9
ND-037,Grant County,North Dakota,23.5,111,8.2,15.3
ND-039,Griggs County,North Dakota,19.2,115,9.9,9.3
ND-041,Hettinger County,North Dakota,23.1,104,7,16.1
ND-043,Kidder County,North Dakota,18.1,104,7.1,11
ND-045,LaMoure County,North Dakota,23.1,115,10.6,12.6
ND-047,Logan County,North Dakota,20.4,108,8.4,12
ND-049,McHenry County,North Dakota,18.3,107,8,10.3
ND-051,McIntosh County,North Dakota,21.5,110,8.7,12.8
ND-053,McKenzie County,North Dakota,21.6,100,6.9,14.7
ND-055,McLean County,North Dakota,20.4,108,8,12.4
ND-057,Mercer County,North Dakota,21.3,104,7.2,14.1
ND-059,Morton County,North Dakota,22.4,110,8.3,14.1
ND-061,Mountrail County,North Dakota,19.3,105,7.6,11.7
ND-063,Nelson County,North Dakota,17.8,114,9.6,8.2
ND-065,Oliver County,North Dakota,21.6,108,7.9,13.7
ND-067,Pembina County,North Dakota,16.9,116,10,6.9
ND-069,Pierce County,North Dakota,16.8,109,8.2,8.6
ND-071,Ramsey County,North Dakota,17,113,9,8
ND-073,Ransom County,North Dakota,23.9,120,11.6,12.3
ND-075,Renville County,North Dakota,18.6,110,8.3,10.3
ND-077,Richland County,North Dakota,25.5,124,12.8,12.7
ND-079,Rolette County,North Dakota,16.8,115,9.7,7.1
ND-081,Sargent County,North Dakota,25.2,121,12.2,13
ND-083,Sheridan County,North Dakota,19.3,109,8.5,10.8
ND-085,Sioux County,North Dakota,23.5,110,8.1,15.4
ND-087,Slope County,North Dakota,24.2,101,6.2,18
ND-089,Stark County,North Dakota,22.2,100,6.2,16
ND-091,Steele County,North Dakota,19.4,115,9.9,9.5
ND-093,Stutsman County,North Dakota,20.7,113,9.3,11.4
ND-095,Towner County,North Dakota,17,118,10.2,6.8
ND-097,Traill County,North Dakota,20.9,119,10.9,10
ND-099,Walsh County,North Dakota,17.8,116,9.9,7.9
ND-101,Ward County,North Dakota,19.5,107,8,11.5
ND-103,Wells County,North Dakota,17.9,108,8.1,9.8
ND-105,Williams County,North Dakota,19.7,103,7.4,12.3
OH-001,Adams County,Ohio,43.4,129,10.4,33
OH-003,Allen County,Ohio,40.1,129,12.6,27.5
OH-005,Ashland County,Ohio,38.7,129,11.9,26.8
OH-007,Ashtabula County,Ohio,36.6,128,11.6,25
OH-009,Athens County,Ohio,43.5,129,11.5,32
OH-011,Auglaize County,Ohio,40.2,129,12.5,27.7
OH-013,Belmont County,Ohio,40.4,129,10.3,30.1
OH-015,Brown County,Ohio,42.9,129,10.7,32.2
OH-017,Butler County,Ohio,42.3,129,11.3,31
OH-019,Carroll County,Ohio,39.2,129,11.3,27.9
OH-021,Champaign County,Ohio,40.2,129,11.6,28.6
OH-023,Clark County,Ohio,40.6,129,11.2,29.4
OH-025,Clermont County,Ohio,43.5,129,11.1,32.4
OH-027,Clinton County,Ohio,42.2,129,11.6,30.6
OH-029,Columbiana County,Ohio,38.2,129,10.7,27.5
OH-031,Coshocton County,Ohio,39.8,129,10.9,28.9
OH-033,Crawford County,Ohio,39.2,129,12.3,26.9
OH-035,Cuyahoga County,Ohio,39.2,129,12.2,27
OH-037,Darke County,Ohio,41.4,129,13.2,28.2
OH-039,Defiance County,Ohio,38,129,12,26.1
OH-041,Delaware County,Ohio,41,129,11.8,29.2
OH-043,Erie County,Ohio,39,129,11.4,27.6
OH-045,Fairfield County,Ohio,41.5,129,11,30.5
OH-047,Fayette County,Ohio,40.8,129,10.5,30.3
OH-049,Franklin County,Ohio,41.7,129,11.2,30.5
OH-051,Fulton County,Ohio,38.1,129,12.6,25.5
OH-053,Gallia County,Ohio,42.3,128,8.3,34
OH-055,Geauga County,Ohio,36.8,129,11.9,24.9
OH-057,Greene County,Ohio,41.4,129,11.1,30.3
OH-059,Guernsey County,Ohio,40.5,129,10.5,30
OH-061,Hamilton County,Ohio,43.3,129,11.1,32.2
OH-063,Hancock County,Ohio,40.3,129,13,27.3
OH-065,Hardin County,Ohio,39.8,129,12.1,27.7
OH-067,Harrison County,Ohio,39.9,129,10.9,29
OH-069,Henry County,Ohio,39.1,129,12.7,26.4
OH-071,Highland County,Ohio,43,129,11.8,31.2
OH-073,Hocking County,Ohio,42.2,129,11.2,31
OH-075,Holmes County,Ohio,39.2,129,11.4,27.8
OH-077,Huron County,Ohio,38.3,129,11.3,27
OH-079,Jackson County,Ohio,42.5,129,9.9,32.6
OH-081,Jefferson County,Ohio,39.6,129,10.1,29.5
OH-083,Knox County,Ohio,39.3,129,11.4,27.9
OH-085,Lake County,Ohio,38.2,129,12.2,26
OH-087,Lawrence County,Ohio,43,128,8.6,34.4
OH-089,Licking County,Ohio,40.5,129,11.2,29.3
OH-091,Logan County,Ohio,39.7,129,11.9,27.8
OH-093,Lorain County,Ohio,38.8,129,11.2,27.6
OH-095,Lucas County,Ohio,39.6,129,12.9,26.7
OH-097,Madison County,Ohio,40.6,129,10.9,29.7
OH-099,Mahoning County,Ohio,38.2,129,11.7,26.6
OH-101,Marion County,Ohio,40.9,129,12.9,28
OH-103,Medina County,Ohio,39,129,11.9,27.1
OH-105,Meigs County,Ohio,43.1,129,9.9,33.2
OH-107,Mercer County,Ohio,40.3,129,12.8,27.5
OH-109,Miami County,Ohio,41,129,11.9,29.1
OH-111,Monroe County,Ohio,40.8,129,9.8,31
OH-113,Montgomery County,Ohio,41.7,129,11.4,30.3
OH-115,Morgan County,Ohio,42.1,129,11,31.1
OH-117,Morrow County,Ohio,39.5,129,12.1,27.4
OH-119,Muskingum County,Ohio,41,129,10.9,30.1
OH-121,Noble County,Ohio,41.2,129,10.4,30.8
OH-123,Ottawa County,Ohio,39.8,129,12.4,27.4
OH-125,Paulding County,Ohio,38.3,129,11.7,26.6
OH-127,Perry County,Ohio,41.6,129,11.3,30.3
OH-129,Pickaway County,Ohio,41.6,129,10.4,31.2
OH-131,Pike County,Ohio,43.2,129,10.8,32.4
OH-133,Portage County,Ohio,38.4,129,12.4,26
OH-135,Preble County,Ohio,41,129,11.9,29.1
OH-137,Putnam County,Ohio,39.6,129,12.6,27
OH-139,Richland County,Ohio,38.5,129,12,26.5
OH-141,Ross County,Ohio,42.3,129,10.6,31.7
OH-143,Sandusky County,Ohio,39.7,129,12.2,27.5
OH-145,Scioto County,Ohio,43.2,129,9.9,33.3
OH-147,Seneca County,Ohio,39.4,129,12.1,27.3
OH-149,Shelby County,Ohio,39.8,129,11.8,28
OH-151,Stark County,Ohio,39.7,129,12.6,27.1
OH-153,Summit County,Ohio,39.8,129,12.8,27
OH-155,Trumbull County,Ohio,37.6,129,11.9,25.7
OH-157,Tuscarawas County,Ohio,39.9,129,11.3,28.6
OH-159,Union County,Ohio,41,129,12.2,28.8
OH-161,Van Wert County,Ohio,39.1,129,12.1,27
OH-163,Vinton County,Ohio,42.8,129,10.9,31.9
OH-165,Warren County,Ohio,43,129,11.7,31.3
OH-167,Washington County,Ohio,42.8,129,10.6,32.2
OH-169,Wayne County,Ohio,39,129,11.7,27.3
OH-171,Williams County,Ohio,37.4,129,12.3,25.1
OH-173,Wood County,Ohio,40.4,129,13.3,27.1
OH-175,Wyandot County,Ohio,40.3,129,12.7,27.6
OK-001,Adair County,Oklahoma,50.6,129,10,40.6
OK-003,Alfalfa County,Oklahoma,47.1,126,8.9,38.2
OK-005,Atoka County,Oklahoma,53.6,128,9,44.7
OK-007,Beaver County,Oklahoma,46.5,127,8.9,37.6
OK-009,Beckham County,Oklahoma,49.3,125,8.3,41
OK-011,Blaine County,Oklahoma,49,126,9.2,39.8
OK-013,Bryan County,Oklahoma,54.3,128,8.9,45.4
OK-015,Caddo County,Oklahoma,50.8,128,9.4,41.4
OK-017,Canadian County,Oklahoma,51,128,10.4,40.6
OK-019,Carter County,Oklahoma,53.9,127,9.1,44.8
OK-021,Cherokee County,Oklahoma,50.9,129,9.6,41.3
OK-023,Choctaw County,Oklahoma,54,128,8.7,45.3
OK-025,Cimarron County,Oklahoma,45.4,129,8.6,36.8
OK-027,Cleveland County,Oklahoma,52.8,129,10.7,42.1
OK-029,Coal County,Oklahoma,53.6,128,9.2,44.4
OK-031,Comanche County,Oklahoma,51.7,127,8.6,43.1
OK-033,Cotton County,Oklahoma,53.2,128,8.8,44.4
OK-035,Craig County,Oklahoma,48.2,126,8.9,39.3
OK-037,Creek County,Oklahoma,50.6,126,9.5,41.1
OK-039,Custer County,Oklahoma,48.6,126,8.6,40
OK-041,Delaware County,Oklahoma,49.6,128,9.7,39.9
OK-043,Dewey County,Oklahoma,48,126,8.8,39.2
OK-045,Ellis County,Oklahoma,47.6,127,9.2,38.4
OK-047,Garfield County,Oklahoma,48.6,126,9.5,39.1
OK-049,Garvin County,Oklahoma,53.6,129,9.9,43.7
OK-051,Grady County,Oklahoma,52.8,129,10.7,42.1
OK-053,Grant County,Oklahoma,47.4,126,9.3,38.1
OK-055,Greer County,Oklahoma,50.5,128,8.5,42
OK-057,Harmon County,Oklahoma,50.7,126,8.2,42.5
OK-059,Harper County,Oklahoma,46.8,126,8.8,38
OK-061,Haskell County,Oklahoma,53.4,129,10,43.4
OK-063,Hughes County,Oklahoma,53.1,128,9.7,43.4
OK-065,Jackson County,Oklahoma,51.8,128,8.8,43
OK-067,Jefferson County,Oklahoma,54.3,128,9.1,45.2
OK-069,Johnston County,Oklahoma,53.6,127,8.9,44.7
OK-071,Kay County,Oklahoma,47.7,126,9.2,38.5
OK-073,Kingfisher County,Oklahoma,49.9,126,9.5,40.4
OK-075,Kiowa County,Oklahoma,50.7,127,8.7,42
OK-077,Latimer County,Oklahoma,53.4,129,9.7,43.7
OK-079,Le Flore County,Oklahoma,53.3,129,10.2,43.1
OK-081,Lincoln County,Oklahoma,50.9,127,9.1,41.8
OK-083,Logan County,Oklahoma,50.2,127,9.5,40.7
OK-085,Love County,Oklahoma,54.5,127,8.9,45.6
OK-087,McClain County,Oklahoma,53.4,129,11,42.4
OK-089,McCurtain County,Oklahoma,53.8,129,9.4,44.4
OK-091,McIntosh County,Oklahoma,52.9,129,9.8,43.1
OK-093,Major County,Oklahoma,48.1,126,9,39.1
OK-095,Marshall County,Oklahoma,54,127,8.6,45.4
OK-097,Mayes County,Oklahoma,49.6,127,8.9,40.7
OK-099,Murray County,Oklahoma,53.7,128,9.4,44.3
OK-101,Muskogee County,Oklahoma,52.4,129,9.9,42.5
OK-103,Noble County,Oklahoma,49,126,9.3,39.7
OK-105,Nowata County,Oklahoma,48.4,128,9.3,39.1
OK-107,Okfuskee County,Oklahoma,52.1,127,9.6,42.5
OK-109,Oklahoma County,Oklahoma,51.4,128,10,41.4
OK-111,Okmulgee County,Oklahoma,52,129,9.7,42.3
OK-113,Osage County,Oklahoma,48.2,126,9,39.2
OK-115,Ottawa County,Oklahoma,48.3,129,9.3,39
OK-117,Pawnee County,Oklahoma,48.9,125,8.8,40.1
OK-119,Payne County,Oklahoma,49.7,127,9.1,40.6
OK-121,Pittsburg County,Oklahoma,53.4,129,9.6,43.8
OK-123,Pontotoc County,Oklahoma,53.4,128,9.6,43.8
OK-125,Pottawatomie County,Oklahoma,52.8,129,10.1,42.7
OK-127,Pushmataha County,Oklahoma,53.4,129,9.3,44.1
OK-129,Roger Mills County,Oklahoma,48.6,127,8.8,39.8
OK-131,Rogers County,Oklahoma,49.5,128,9.3,40.2
OK-133,Seminole County,Oklahoma,52.8,127,9.8,43
OK-135,Sequoyah County,Oklahoma,52.7,129,10.1,42.6
OK-137,Stephens County,Oklahoma,53,127,9.1,43.9
OK-139,Texas County,Oklahoma,46.2,127,8.8,37.4
OK-141,Tillman County,Oklahoma,52.8,128,9,43.8
OK-143,Tulsa County,Oklahoma,50.5,129,9.7,40.8
OK-145,Wagoner County,Oklahoma,51.1,129,9.4,41.7
OK-147,Washington County,Oklahoma,48.5,127,9.4,39.1
OK-149,Washita County,Oklahoma,49.3,126,8.3,41
OK-151,Woods County,Oklahoma,47,126,9.1,37.9
OK-153,Woodward County,Oklahoma,47.3,126,9,38.3
OR-001,Baker County,Oregon,31.3,81,2.1,29.2
OR-003,Benton County,Oregon,41.4,44,-0.8,42.2
OR-005,Clackamas County,Oregon,36.6,45,-0.8,37.4
OR-007,Clatsop County,Oregon,40.4,54,-0.5,40.9
OR-009,Columbia County,Oregon,39.6,51,-0.5,40.1
OR-011,Coos County,Oregon,44.9,82,1,43.9
OR-013,Crook County,Oregon,32.4,70,0.4,32
OR-015,Curry County,Oregon,43.1,62,-0.3,43.4
OR-017,Deschutes County,Oregon,31,55,-0.4,31.4
OR-019,Douglas County,Oregon,40.5,68,0.2,40.3
OR-021,Gilliam County,Oregon,34,31,-1.6,35.6
OR-023,Grant County,Oregon,31.8,86,1.9,29.9
OR-025,Harney County,Oregon,32.4,90,2.2,30.2
OR-027,Hood River County,Oregon,31.5,33,-1.4,32.9
OR-029,Jackson County,Oregon,39,77,0.9,38.1
OR-031,Jefferson County,Oregon,33.6,51,-0.6,34.2
OR-033,Josephine County,Oregon,39.8,70,0.3,39.5
OR-035,Klamath County,Oregon,32.2,80,1.3,30.9
OR-037,Lake County,Oregon,32.6,87,1.8,30.8
OR-039,Lane County,Oregon,39.4,59,-0.3,39.7
OR-041,Lincoln County,Oregon,41.8,33,-1.7,43.5
OR-043,Linn County,Oregon,38.5,61,-0.2,38.7
OR-045,Malheur County,Oregon,32.9,75,1.2,31.7
OR-047,Marion County,Oregon,38.8,53,-0.5,39.3
OR-049,Morrow County,Oregon,34.2,42,-0.9,35.1
OR-051,Multnomah County,Oregon,39.3,44,-0.9,40.2
OR-053,Polk County,Oregon,40.6,39,-1,41.6
OR-055,Sherman County,Oregon,32.9,28,-2.4,35.3
OR-057,Tillamook County,Oregon,39.3,40,-1.3,40.6
OR-059,Umatilla County,Oregon,33.8,52,-0.1,33.9
OR-061,Union County,Oregon,31.9,83,2,29.9
OR-063,Wallowa County,Oregon,30.1,79,1.3,28.8
OR-065,Wasco County,Oregon,32.9,32,-1.6,34.5
OR-067,Washington County,Oregon,39.7,47,-0.6,40.3
OR-069,Wheeler County,Oregon,33.6,62,-0,33.6
OR-071,Yamhill County,Oregon,40.8,46,-0.6,41.4
PA-001,Adams County,Pennsylvania,40.6,129,10.4,30.2
PA-003,Allegheny County,Pennsylvania,40.5,129,10.6,29.9
PA-005,Armstrong County,Pennsylvania,37.7,129,10.4,27.3
PA-007,Beaver County,Pennsylvania,38.8,128,9.8,29
PA-009,Bedford County,Pennsylvania,39.5,129,10.5,29
PA-011,Berks County,Pennsylvania,39.2,129,10,29.2
PA-013,Blair County,Pennsylvania,37.3,129,10,27.3
PA-015,Bradford County,Pennsylvania,33.5,129,10.1,23.4
PA-017,Bucks County,Pennsylvania,39.8,129,10.1,29.7
PA-019,Butler County,Pennsylvania,37.3,128,10,27.3
PA-021,Cambria County,Pennsylvania,35.5,129,9.8,25.7
PA-023,Cameron County,Pennsylvania,33.5,128,8.9,24.6
PA-025,Carbon County,Pennsylvania,34.1,128,9.3,24.8
PA-027,Centre County,Pennsylvania,35.4,129,9,26.4
PA-029,Chester County,Pennsylvania,40.8,129,10.4,30.4
PA-031,Clarion County,Pennsylvania,35.8,127,10.5,25.3
PA-033,Clearfield County,Pennsylvania,35.1,129,9.9,25.2
PA-035,Clinton County,Pennsylvania,34.2,128,8.6,25.6
PA-037,Columbia County,Pennsylvania,35.5,129,9.7,25.8
PA-039,Crawford County,Pennsylvania,35.4,128,11.4,24
PA-041,Cumberland County,Pennsylvania,40,129,10.1,29.9
PA-043,Dauphin County,Pennsylvania,38.7,128,10,28.7
PA-045,Delaware County,Pennsylvania,42.4,129,10.4,32
PA-047,Elk County,Pennsylvania,34.2,128,10.7,23.5
PA-049,Erie County,Pennsylvania,35.2,129,11.3,23.9
PA-051,Fayette County,Pennsylvania,39.4,129,10,29.4
PA-053,Forest County,Pennsylvania,34.4,128,10.5,23.9
PA-055,Franklin County,Pennsylvania,40.4,129,10.2,30.2
PA-057,Fulton County,Pennsylvania,40.4,129,10.5,29.9
PA-059,Greene County,Pennsylvania,40.9,129,10.2,30.7
PA-061,Huntingdon County,Pennsylvania,38.7,129,10.1,28.6
PA-063,Indiana County,Pennsylvania,37.2,129,10.2,27
PA-065,Jefferson County,Pennsylvania,35.6,127,10.9,24.7
PA-067,Juniata County,Pennsylvania,38.3,129,9.3,29
PA-069,Lackawanna County,Pennsylvania,33.4,129,9.9,23.5
PA-071,Lancaster County,Pennsylvania,40.8,129,10.8,30
PA-073,Lawrence County,Pennsylvania,37.8,128,10.4,27.4
PA-075,Lebanon County,Pennsylvania,39.2,129,10.4,28.8
PA-077,Lehigh County,Pennsylvania,38.5,129,10.2,28.3
PA-079,Luzerne County,Pennsylvania,33.8,129,9.5,24.3
PA-081,Lycoming County,Pennsylvania,34.4,129,9.5,24.9
PA-083,McKean County,Pennsylvania,33.2,128,10.7,22.5
PA-085,Mercer County,Pennsylvania,36.7,128,11.2,25.5
PA-087,Mifflin County,Pennsylvania,37.6,129,9.2,28.4
PA-089,Monroe County,Pennsylvania,34,129,9.9,24.1
PA-091,Montgomery County,Pennsylvania,40.6,129,10.1,30.5
PA-093,Montour County,Pennsylvania,36.5,129,9.7,26.8
PA-095,Northampton County,Pennsylvania,37.6,129,10.5,27.1
PA-097,Northumberland County,Pennsylvania,36.7,129,9.5,27.2
PA-099,Perry County,Pennsylvania,38.8,129,9.7,29.1
PA-101,Philadelphia County,Pennsylvania,42.6,129,10.4,32.2
PA-103,Pike County,Pennsylvania,33.1,129,9.4,23.7
PA-105,Potter County,Pennsylvania,32.6,128,9.6,23
PA-107,Schuylkill County,Pennsylvania,35.8,128,9.5,26.3
PA-109,Snyder County,Pennsylvania,37,129,9,28
PA-111,Somerset County,Pennsylvania,37.4,129,11,26.4
PA-113,Sullivan County,Pennsylvania,32,129,9.7,22.3
PA-115,Susquehanna County,Pennsylvania,32.1,129,9.2,22.9
PA-117,Tioga County,Pennsylvania,33,129,10.1,22.9
PA-119,Union County,Pennsylvania,36,129,9,27
PA-121,Venango County,Pennsylvania,35.6,128,10.8,24.8
PA-123,Warren County,Pennsylvania,33.6,128,10.5,23.1
PA-125,Washington County,Pennsylvania,40.5,129,10.5,30
PA-127,Wayne County,Pennsylvania,31.9,129,9.1,22.8
PA-129,Westmoreland County,Pennsylvania,39.7,129,10.5,29.2
PA-131,Wyoming County,Pennsylvania,34.1,129,10.3,23.8
PA-133,York County,Pennsylvania,40.8,129,10.7,30.1
RI-001,Bristol County,Rhode Island,36.2,122,7,29.2
RI-003,Kent County,Rhode Island,35,123,7.4,27.6
RI-005,Newport County,Rhode Island,36.4,124,7,29.4
RI-007,Providence County,Rhode Island,34.5,125,7.5,27
RI-009,Washington County,Rhode Island,35.8,123,7.5,28.3
SC-001,Abbeville County,South Carolina,53.7,127,8.6,45.1
SC-003,Aiken County,South Carolina,56.8,127,9.1,47.7
SC-005,Allendale County,South Carolina,56.8,125,7.7,49.1
SC-007,Anderson County,South Carolina,53.1,126,8.7,44.4
SC-009,Bamberg County,South Carolina,56.6,125,7.8,48.8
SC-011,Barnwell County,South Carolina,56.9,126,8.5,48.4
SC-013,Beaufort County,South Carolina,59.5,125,8.1,51.4
SC-015,Berkeley County,South Carolina,58,126,8.9,49.1
SC-017,Calhoun County,South Carolina,57,126,8.9,48.1
SC-019,Charleston County,South Carolina,58.6,126,8.7,49.9
SC-021,Cherokee County,South Carolina,51.6,127,8.6,43
SC-023,Chester County,South Carolina,52.9,126,8.5,44.4
SC-025,Chesterfield County,South Carolina,54.1,128,9.5,44.6
SC-027,Clarendon County,South Carolina,56.9,126,8.8,48.1
SC-029,Colleton County,South Carolina,57.5,126,7.8,49.7
SC-031,Darlington County,South Carolina,55.4,127,9.4,46
SC-033,Dillon County,South Carolina,55.5,127,9.2,46.3
SC-035,Dorchester County,South Carolina,57.8,126,8.5,49.3
SC-037,Edgefield County,South Carolina,55.6,127,8.7,46.9
SC-039,Fairfield County,South Carolina,54,126,8.6,45.4
SC-041,Florence County,South Carolina,56.6,127,9.4,47.2
SC-043,Georgetown County,South Carolina,56.2,125,7.6,48.6
SC-045,Greenville County,South Carolina,52.5,128,9.3,43.2
SC-047,Greenwood County,South Carolina,54,127,8.6,45.4
SC-049,Hampton County,South Carolina,57,123,7.2,49.8
SC-051,Horry County,South Carolina,55.2,126,7.7,47.5
SC-053,Jasper County,South Carolina,58.8,125,7.8,51
SC-055,Kershaw County,South Carolina,54.4,127,9,45.4
SC-057,Lancaster County,South Carolina,53.3,127,9.3,44
SC-059,Laurens County,South Carolina,53.6,127,8.9,44.7
SC-061,Lee County,South Carolina,55.4,126,9,46.4
SC-063,Lexington County,South Carolina,55.9,127,9.2,46.7
SC-065,McCormick County,South Carolina,54.6,126,8.5,46.1
SC-067,Marion County,South Carolina,56,126,8.7,47.3
SC-069,Marlboro County,South Carolina,55.3,127,9.8,45.5
SC-071,Newberry County,South Carolina,54.4,127,8.9,45.5
SC-073,Oconee County,South Carolina,51.8,126,8,43.8
SC-075,Orangeburg County,South Carolina,57.2,126,8.8,48.4
