October 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-079,Putnam County,New York,55.2,116,3.9,51.3
NY-081,Queens County,New York,59.4,114,3.4,56
NY-083,Rensselaer County,New York,51.7,109,2.8,48.9
NY-085,Richmond County,New York,60.1,120,4.2,55.9
NY-087,Rockland County,New York,56.5,116,4,52.5
NY-089,St. Lawrence County,New York,48.1,94,2.1,46
NY-091,Saratoga County,New York,50.3,97,2.1,48.2
NY-093,Schenectady County,New York,51.5,98,2.2,49.3
NY-095,Schoharie County,New York,49.3,87,1.5,47.8
NY-097,Schuyler County,New York,50.9,94,2,48.9
NY-099,Seneca County,New York,51.3,80,0.9,50.4
NY-101,Steuben County,New York,50.7,98,2.4,48.3
NY-103,Suffolk County,New York,57.3,116,3.4,53.9
NY-105,Sullivan County,New York,50.9,105,2.6,48.3
NY-107,Tioga County,New York,50.6,93,1.9,48.7
NY-109,Tompkins County,New York,50,81,1.2,48.8
NY-111,Ulster County,New York,51.4,99,2.2,49.2
NY-113,Warren County,New York,47.7,90,1.8,45.9
NY-115,Washington County,New York,50.1,100,2.2,47.9
NY-117,Wayne County,New York,51.1,72,0.7,50.4
NY-119,Westchester County,New York,57,117,4,53
NY-121,Wyoming County,New York,50.9,102,2.7,48.2
NY-123,Yates County,New York,51.1,87,1.5,49.6
NC-001,Alamance County,North Carolina,63.6,124,4.8,58.8
NC-003,Alexander County,North Carolina,63,126,4.9,58.1
NC-005,Alleghany County,North Carolina,57.2,123,5.1,52.1
NC-007,Anson County,North Carolina,67.2,126,5.6,61.6
NC-009,Ashe County,North Carolina,55.9,124,4.9,51
NC-011,Avery County,North Carolina,55.6,125,5,50.6
NC-013,Beaufort County,North Carolina,67.1,123,4.6,62.5
NC-015,Bertie County,North Carolina,65.5,122,4.9,60.6
NC-017,Bladen County,North Carolina,67.4,124,4.8,62.6
NC-019,Brunswick County,North Carolina,69.1,124,5.1,64
NC-021,Buncombe County,North Carolina,58.7,121,4.6,54.1
NC-023,Burke County,North Carolina,62.6,126,4.9,57.7
NC-025,Cabarrus County,North Carolina,65.2,125,5.1,60.1
NC-027,Caldwell County,North Carolina,61.9,124,4.7,57.2
NC-029,Camden County,North Carolina,67,126,5.9,61.1
NC-031,Carteret County,North Carolina,69.6,124,4.9,64.7
NC-033,Caswell County,North Carolina,62.9,124,4.5,58.4
NC-035,Catawba County,North Carolina,64.1,126,5.2,58.9
NC-037,Chatham County,North Carolina,65,125,5.1,59.9
NC-039,Cherokee County,North Carolina,60.7,117,4.1,56.6
NC-041,Chowan County,North Carolina,66.6,125,5.4,61.2
NC-043,Clay County,North Carolina,59.7,121,4.6,55.1
NC-045,Cleveland County,North Carolina,64.6,126,5.3,59.3
NC-047,Columbus County,North Carolina,67.8,124,4.7,63.1
NC-049,Craven County,North Carolina,67.8,124,5,62.8
NC-051,Cumberland County,North Carolina,67.5,125,5.5,62
NC-053,Currituck County,North Carolina,67.8,127,5.9,61.9
NC-055,Dare County,North Carolina,69.6,127,5.6,64
NC-057,Davidson County,North Carolina,64.4,125,5.5,58.9
NC-059,Davie County,North Carolina,63.7,125,5.4,58.3
NC-061,Duplin County,North Carolina,67.2,125,5.2,62
NC-063,Durham County,North Carolina,63.6,124,4.5,59.1
NC-065,Edgecombe County,North Carolina,65.2,122,4.6,60.6
NC-067,Forsyth County,North Carolina,63.7,125,5.7,58
NC-069,Franklin County,North Carolina,64,123,4.9,59.1
NC-071,Gaston County,North Carolina,66.2,127,6.5,59.7
NC-073,Gates County,North Carolina,65.4,123,5.1,60.3
NC-075,Graham County,North Carolina,59,118,4.2,54.8
NC-077,Granville County,North Carolina,62.9,123,4.6,58.3
NC-079,Greene County,North Carolina,66.5,123,5,61.5
NC-081,Guilford County,North Carolina,63.4,125,5,58.4
NC-083,Halifax County,North Carolina,64.3,122,4.7,59.6
NC-085,Harnett County,North Carolina,66.6,125,5.5,61.1
NC-087,Haywood County,North Carolina,56.1,122,4.7,51.4
NC-089,Henderson County,North Carolina,60.1,123,4.5,55.6
NC-091,Hertford County,North Carolina,65.1,123,5,60.1
NC-093,Hoke County,North Carolina,67.2,126,5.7,61.5
NC-095,Hyde County,North Carolina,68.5,124,4.7,63.8
NC-097,Iredell County,North Carolina,63.7,125,5.2,58.5
NC-099,Jackson County,North Carolina,57.4,122,4.7,52.7
NC-101,Johnston County,North Carolina,66.4,125,5.4,61
NC-103,Jones County,North Carolina,67.4,125,5.2,62.2
NC-105,Lee County,North Carolina,66,126,5.6,60.5
NC-107,Lenoir County,North Carolina,66.9,124,5.1,61.8
NC-109,Lincoln County,North Carolina,65.2,126,6.1,59.1
NC-111,McDowell County,North Carolina,61.9,126,5.1,56.8
NC-113,Macon County,North Carolina,58.7,123,4.8,53.9
NC-115,Madison County,North Carolina,59.8,122,4.9,54.9
NC-117,Martin County,North Carolina,65.8,122,4.8,61
NC-119,Mecklenburg County,North Carolina,66.1,126,6,60.1
NC-121,Mitchell County,North Carolina,57,125,5.1,51.9
NC-123,Montgomery County,North Carolina,66,125,5.3,60.7
NC-125,Moore County,North Carolina,66.4,126,5.7,60.7
NC-127,Nash County,North Carolina,64.5,122,4.8,59.7
NC-129,New Hanover County,North Carolina,69.8,126,5.7,64.1
NC-131,Northampton County,North Carolina,64.4,122,4.8,59.6
NC-133,Onslow County,North Carolina,68.6,126,5.6,63
NC-135,Orange County,North Carolina,63.4,124,4.7,58.8
NC-137,Pamlico County,North Carolina,68.2,122,4.4,63.8
NC-139,Pasquotank County,North Carolina,67,126,5.8,61.2
NC-141,Pender County,North Carolina,68.6,125,5.7,62.9
NC-143,Perquimans County,North Carolina,66.6,125,5.5,61.1
NC-145,Person County,North Carolina,62.3,123,4.4,57.9
NC-147,Pitt County,North Carolina,66.3,123,4.6,61.7
NC-149,Polk County,North Carolina,63.6,124,4.5,59.1
NC-151,Randolph County,North Carolina,64.4,125,4.8,59.6
NC-153,Richmond County,North Carolina,67.5,127,6,61.5
NC-155,Robeson County,North Carolina,67.6,125,5.1,62.5
NC-157,Rockingham County,North Carolina,63,124,4.8,58.2
NC-159,Rowan County,North Carolina,64.2,126,5.1,59.1
NC-161,Rutherford County,North Carolina,64,126,5,59
NC-163,Sampson County,North Carolina,67.1,125,5.3,61.8
NC-165,Scotland County,North Carolina,67.8,127,6,61.8
NC-167,Stanly County,North Carolina,65.9,126,5.2,60.7
NC-169,Stokes County,North Carolina,62.8,124,5.5,57.3
NC-171,Surry County,North Carolina,61.8,125,5.4,56.4
NC-173,Swain County,North Carolina,57.2,122,4.3,52.9
NC-175,Transylvania County,North Carolina,59.3,126,5.2,54.1
NC-177,Tyrrell County,North Carolina,68.1,126,5.4,62.7
NC-179,Union County,North Carolina,66.4,125,5.7,60.7
NC-181,Vance County,North Carolina,63.2,122,4.8,58.4
NC-183,Wake County,North Carolina,64.9,124,4.9,60
NC-185,Warren County,North Carolina,63.6,123,4.9,58.7
NC-187,Washington County,North Carolina,66.8,124,5.2,61.6
NC-189,Watauga County,North Carolina,56.1,124,4.8,51.3
NC-191,Wayne County,North Carolina,66.9,125,5.5,61.4
NC-193,Wilkes County,North Carolina,61.8,125,5.2,56.6
NC-195,Wilson County,North Carolina,65.8,124,5,60.8
NC-197,Yadkin County,North Carolina,63,124,5.4,57.6
NC-199,Yancey County,North Carolina,56.7,125,5,51.7
ND-001,Adams County,North Dakota,36.8,6,-7.8,44.6
ND-003,Barnes County,North Dakota,38.7,8,-5.5,44.2
ND-005,Benson County,North Dakota,37,7,-5.9,42.9
ND-007,Billings County,North Dakota,37.2,4,-7.4,44.6
ND-009,Bottineau County,North Dakota,37.2,13,-5.4,42.6
ND-011,Bowman County,North Dakota,37,5,-7.7,44.7
ND-013,Burke County,North Dakota,36.2,9,-6.1,42.3
ND-015,Burleigh County,North Dakota,37.6,6,-6.9,44.5
ND-017,Cass County,North Dakota,40.4,12,-4.8,45.2
ND-019,Cavalier County,North Dakota,36.9,16,-4.6,41.5
ND-021,Dickey County,North Dakota,38.4,5,-7,45.4
ND-023,Divide County,North Dakota,36.2,10,-6,42.2
ND-025,Dunn County,North Dakota,37.4,5,-7.2,44.6
ND-027,Eddy County,North Dakota,37.3,6,-6.2,43.5
ND-029,Emmons County,North Dakota,37.8,6,-7.7,45.5
ND-031,Foster County,North Dakota,37.4,5,-6.4,43.8
ND-033,Golden Valley County,North Dakota,37,4,-7.8,44.8
ND-035,Grand Forks County,North Dakota,39.1,12,-5.1,44.2
ND-037,Grant County,North Dakota,37.1,5,-8,45.1
ND-039,Griggs County,North Dakota,37.3,6,-6.1,43.4
ND-041,Hettinger County,North Dakota,36.8,6,-7.6,44.4
ND-043,Kidder County,North Dakota,37.3,7,-6.6,43.9
ND-045,LaMoure County,North Dakota,38.6,5,-6.4,45
ND-047,Logan County,North Dakota,37.5,7,-6.8,44.3
ND-049,McHenry County,North Dakota,37.6,8,-6.2,43.8
ND-051,McIntosh County,North Dakota,37.1,5,-7.6,44.7
ND-053,McKenzie County,North Dakota,37.4,6,-6.9,44.3
ND-055,McLean County,North Dakota,37.6,7,-6.8,44.4
ND-057,Mercer County,North Dakota,37.5,5,-7.5,45
ND-059,Morton County,North Dakota,37.2,5,-7.8,45
ND-061,Mountrail County,North Dakota,36.5,7,-6.7,43.2
ND-063,Nelson County,North Dakota,36.6,6,-6.2,42.8
ND-065,Oliver County,North Dakota,37,5,-8,45
ND-067,Pembina County,North Dakota,39.3,21,-3.8,43.1
ND-069,Pierce County,North Dakota,36.9,10,-5.7,42.6
ND-071,Ramsey County,North Dakota,36.6,7,-6,42.6
ND-073,Ransom County,North Dakota,39.7,8,-5.8,45.5
ND-075,Renville County,North Dakota,37.6,14,-5.7,43.3
ND-077,Richland County,North Dakota,41,11,-5.1,46.1
ND-079,Rolette County,North Dakota,36.4,13,-4.7,41.1
ND-081,Sargent County,North Dakota,39.5,6,-6.4,45.9
ND-083,Sheridan County,North Dakota,37.2,6,-6.5,43.7
ND-085,Sioux County,North Dakota,37.5,5,-8.2,45.7
ND-087,Slope County,North Dakota,37.2,5,-7.7,44.9
ND-089,Stark County,North Dakota,36.9,5,-7.6,44.5
ND-091,Steele County,North Dakota,38.2,8,-5.9,44.1
ND-093,Stutsman County,North Dakota,38,6,-6.2,44.2
ND-095,Towner County,North Dakota,36.8,14,-4.6,41.4
ND-097,Traill County,North Dakota,39.9,9,-5.2,45.1
ND-099,Walsh County,North Dakota,38.4,16,-4.9,43.3
ND-101,Ward County,North Dakota,37.6,9,-6.2,43.8
ND-103,Wells County,North Dakota,37.1,5,-6.3,43.4
ND-105,Williams County,North Dakota,36.7,9,-6.5,43.2
OH-001,Adams County,Ohio,58.4,117,4,54.4
OH-003,Allen County,Ohio,56,111,3.3,52.7
OH-005,Ashland County,Ohio,55.4,116,4,51.4
OH-007,Ashtabula County,Ohio,54.8,115,4,50.8
OH-009,Athens County,Ohio,58,117,4.2,53.8
OH-011,Auglaize County,Ohio,55.8,106,3.1,52.7
OH-013,Belmont County,Ohio,56.7,118,4,52.7
OH-015,Brown County,Ohio,58.1,116,3.9,54.2
OH-017,Butler County,Ohio,57.4,109,3.2,54.2
OH-019,Carroll County,Ohio,56.4,121,4.9,51.5
OH-021,Champaign County,Ohio,56.1,109,3.4,52.7
OH-023,Clark County,Ohio,57,114,3.8,53.2
OH-025,Clermont County,Ohio,58.3,116,3.6,54.7
OH-027,Clinton County,Ohio,57.2,115,3.8,53.4
OH-029,Columbiana County,Ohio,55.2,115,3.9,51.3
OH-031,Coshocton County,Ohio,56.4,116,4.2,52.2
OH-033,Crawford County,Ohio,55.7,114,3.8,51.9
OH-035,Cuyahoga County,Ohio,56.8,117,4.1,52.7
OH-037,Darke County,Ohio,55.8,103,3,52.8
OH-039,Defiance County,Ohio,54.1,92,2,52.1
OH-041,Delaware County,Ohio,56.7,112,3.6,53.1
OH-043,Erie County,Ohio,56.4,107,2.9,53.5
OH-045,Fairfield County,Ohio,57.2,116,3.9,53.3
OH-047,Fayette County,Ohio,57.2,115,3.8,53.4
OH-049,Franklin County,Ohio,57.6,113,3.7,53.9
OH-051,Fulton County,Ohio,54.2,100,2.6,51.6
OH-053,Gallia County,Ohio,58.9,119,4,54.9
OH-055,Geauga County,Ohio,54.4,114,3.8,50.6
OH-057,Greene County,Ohio,57.3,115,3.8,53.5
OH-059,Guernsey County,Ohio,55.8,112,3.2,52.6
OH-061,Hamilton County,Ohio,58.5,112,3.3,55.2
OH-063,Hancock County,Ohio,56,112,3.5,52.5
OH-065,Hardin County,Ohio,56.4,112,3.9,52.5
OH-067,Harrison County,Ohio,56.6,120,4.5,52.1
OH-069,Henry County,Ohio,55.2,106,3,52.2
OH-071,Highland County,Ohio,57.6,117,3.9,53.7
OH-073,Hocking County,Ohio,57.2,115,3.9,53.3
OH-075,Holmes County,Ohio,56,118,4.4,51.6
OH-077,Huron County,Ohio,55.5,107,3.1,52.4
OH-079,Jackson County,Ohio,57.7,113,3.7,54
OH-081,Jefferson County,Ohio,56.8,120,4.3,52.5
OH-083,Knox County,Ohio,55.4,113,3.7,51.7
OH-085,Lake County,Ohio,55.9,115,3.7,52.2
OH-087,Lawrence County,Ohio,59.5,119,4.5,55
OH-089,Licking County,Ohio,56.1,114,3.7,52.4
OH-091,Logan County,Ohio,55.7,109,3.3,52.4
OH-093,Lorain County,Ohio,56.6,113,3.6,53
OH-095,Lucas County,Ohio,55.9,110,3.2,52.7
OH-097,Madison County,Ohio,57.1,114,3.8,53.3
OH-099,Mahoning County,Ohio,54.8,117,4,50.8
OH-101,Marion County,Ohio,56.4,112,3.8,52.6
OH-103,Medina County,Ohio,56.1,117,4.1,52
OH-105,Meigs County,Ohio,58.6,118,4.2,54.4
OH-107,Mercer County,Ohio,55.4,102,2.7,52.7
OH-109,Miami County,Ohio,57.2,114,3.9,53.3
OH-111,Monroe County,Ohio,57.2,117,3.9,53.3
OH-113,Montgomery County,Ohio,57.6,115,3.9,53.7
OH-115,Morgan County,Ohio,57.5,116,4.1,53.4
OH-117,Morrow County,Ohio,55.4,113,3.7,51.7
OH-119,Muskingum County,Ohio,56.7,116,3.9,52.8
OH-121,Noble County,Ohio,56.8,115,3.6,53.2
OH-123,Ottawa County,Ohio,56.2,102,2.7,53.5
OH-125,Paulding County,Ohio,54.6,92,2,52.6
OH-127,Perry County,Ohio,56.9,116,4.1,52.8
OH-129,Pickaway County,Ohio,58.1,116,3.9,54.2
OH-131,Pike County,Ohio,58.3,116,4.2,54.1
OH-133,Portage County,Ohio,55.4,117,4.5,50.9
OH-135,Preble County,Ohio,56.2,109,3.3,52.9
OH-137,Putnam County,Ohio,55.6,106,2.9,52.7
OH-139,Richland County,Ohio,55.2,115,4.1,51.1
OH-141,Ross County,Ohio,58,115,4,54
OH-143,Sandusky County,Ohio,55.9,103,2.7,53.2
OH-145,Scioto County,Ohio,58.8,118,4.3,54.5
OH-147,Seneca County,Ohio,55.6,104,3,52.6
OH-149,Shelby County,Ohio,56,107,3.3,52.7
OH-151,Stark County,Ohio,56.6,122,5.2,51.4
OH-153,Summit County,Ohio,56.6,119,4.7,51.9
OH-155,Trumbull County,Ohio,54.7,116,4,50.7
OH-157,Tuscarawas County,Ohio,56.6,118,4.6,52
OH-159,Union County,Ohio,56.3,110,3.3,53
OH-161,Van Wert County,Ohio,55.3,101,2.6,52.7
OH-163,Vinton County,Ohio,57,111,3.4,53.6
OH-165,Warren County,Ohio,57.6,113,3.4,54.2
OH-167,Washington County,Ohio,58.6,119,4.4,54.2
OH-169,Wayne County,Ohio,55.7,117,4,51.7
OH-171,Williams County,Ohio,53.2,92,1.8,51.4
OH-173,Wood County,Ohio,55.9,109,3.1,52.8
OH-175,Wyandot County,Ohio,56.5,112,3.9,52.6
OK-001,Adair County,Oklahoma,57.7,19,-2.9,60.6
OK-003,Alfalfa County,Oklahoma,55.5,8,-4.7,60.2
OK-005,Atoka County,Oklahoma,61.1,25,-2.6,63.7
OK-007,Beaver County,Oklahoma,52.2,3,-6.4,58.6
OK-009,Beckham County,Oklahoma,56.5,10,-4.5,61
OK-011,Blaine County,Oklahoma,56.6,11,-4.5,61.1
OK-013,Bryan County,Oklahoma,62.5,30,-1.9,64.4
OK-015,Caddo County,Oklahoma,57.5,10,-4.4,61.9
OK-017,Canadian County,Oklahoma,57.6,13,-4,61.6
OK-019,Carter County,Oklahoma,61.4,20,-2.8,64.2
OK-021,Cherokee County,Oklahoma,57.7,13,-3.9,61.6
OK-023,Choctaw County,Oklahoma,62.3,33,-1.6,63.9
OK-025,Cimarron County,Oklahoma,49,1,-6.9,55.9
OK-027,Cleveland County,Oklahoma,58,10,-4.6,62.6
OK-029,Coal County,Oklahoma,60.4,15,-3.3,63.7
OK-031,Comanche County,Oklahoma,58.6,10,-4.5,63.1
OK-033,Cotton County,Oklahoma,60.3,13,-3.8,64.1
OK-035,Craig County,Oklahoma,56.3,10,-4.7,61
OK-037,Creek County,Oklahoma,57,7,-5,62
OK-039,Custer County,Oklahoma,55.8,9,-4.9,60.7
OK-041,Delaware County,Oklahoma,56.6,13,-4,60.6
OK-043,Dewey County,Oklahoma,55,8,-5.1,60.1
OK-045,Ellis County,Oklahoma,53.2,4,-6,59.2
OK-047,Garfield County,Oklahoma,56.4,8,-4.5,60.9
OK-049,Garvin County,Oklahoma,59.5,15,-3.8,63.3
OK-051,Grady County,Oklahoma,58.3,12,-4,62.3
OK-053,Grant County,Oklahoma,55.8,8,-4.6,60.4
OK-055,Greer County,Oklahoma,58.3,11,-3.8,62.1
OK-057,Harmon County,Oklahoma,58.6,12,-3.8,62.4
OK-059,Harper County,Oklahoma,53.3,6,-6.1,59.4
OK-061,Haskell County,Oklahoma,59.7,17,-3.3,63
OK-063,Hughes County,Oklahoma,58.8,12,-4.3,63.1
OK-065,Jackson County,Oklahoma,59.6,12,-3.5,63.1
OK-067,Jefferson County,Oklahoma,61.6,19,-3,64.6
OK-069,Johnston County,Oklahoma,61.6,26,-2.4,64
OK-071,Kay County,Oklahoma,55.8,8,-4.8,60.6
OK-073,Kingfisher County,Oklahoma,57.2,8,-4.7,61.9
OK-075,Kiowa County,Oklahoma,58.3,11,-4,62.3
OK-077,Latimer County,Oklahoma,59.7,19,-3,62.7
OK-079,Le Flore County,Oklahoma,60.4,38,-1.5,61.9
OK-081,Lincoln County,Oklahoma,57.1,6,-5.2,62.3
OK-083,Logan County,Oklahoma,56.9,7,-5,61.9
OK-085,Love County,Oklahoma,62.7,27,-2.2,64.9
OK-087,McClain County,Oklahoma,58.4,11,-4.2,62.6
OK-089,McCurtain County,Oklahoma,61.7,45,-0.8,62.5
OK-091,McIntosh County,Oklahoma,58.9,11,-4.3,63.2
OK-093,Major County,Oklahoma,55.9,9,-4.8,60.7
OK-095,Marshall County,Oklahoma,62.4,25,-2.3,64.7
OK-097,Mayes County,Oklahoma,57.2,11,-4.6,61.8
OK-099,Murray County,Oklahoma,60.7,18,-3,63.7
OK-101,Muskogee County,Oklahoma,58.7,10,-4.3,63
OK-103,Noble County,Oklahoma,56.6,8,-4.7,61.3
OK-105,Nowata County,Oklahoma,56.3,9,-4.7,61
OK-107,Okfuskee County,Oklahoma,57.9,10,-4.8,62.7
OK-109,Oklahoma County,Oklahoma,57.6,9,-4.6,62.2
OK-111,Okmulgee County,Oklahoma,58,9,-4.9,62.9
OK-113,Osage County,Oklahoma,56.3,8,-4.5,60.8
OK-115,Ottawa County,Oklahoma,56.9,15,-3.7,60.6
OK-117,Pawnee County,Oklahoma,56.9,8,-4.5,61.4
OK-119,Payne County,Oklahoma,56.8,8,-4.9,61.7
OK-121,Pittsburg County,Oklahoma,59.2,12,-4.1,63.3
OK-123,Pontotoc County,Oklahoma,59.9,15,-3.4,63.3
OK-125,Pottawatomie County,Oklahoma,58,10,-4.7,62.7
OK-127,Pushmataha County,Oklahoma,60.8,30,-2,62.8
OK-129,Roger Mills County,Oklahoma,54.8,7,-5.3,60.1
OK-131,Rogers County,Oklahoma,57.5,11,-4.3,61.8
OK-133,Seminole County,Oklahoma,58.2,10,-4.6,62.8
OK-135,Sequoyah County,Oklahoma,59.9,26,-2.5,62.4
OK-137,Stephens County,Oklahoma,59.7,16,-3.8,63.5
OK-139,Texas County,Oklahoma,51.4,3,-6.2,57.6
OK-141,Tillman County,Oklahoma,60.2,13,-3.6,63.8
OK-143,Tulsa County,Oklahoma,57.3,8,-4.8,62.1
OK-145,Wagoner County,Oklahoma,58.1,8,-4.6,62.7
OK-147,Washington County,Oklahoma,56.5,9,-4.4,60.9
OK-149,Washita County,Oklahoma,56.9,9,-4.6,61.5
OK-151,Woods County,Oklahoma,54.5,8,-5.1,59.6
OK-153,Woodward County,Oklahoma,54.1,8,-5.5,59.6
OR-001,Baker County,Oregon,39.6,1,-6.4,46
OR-003,Benton County,Oregon,49.6,6,-3.6,53.2
OR-005,Clackamas County,Oregon,45.2,5,-4,49.2
OR-007,Clatsop County,Oregon,48.2,6,-2.9,51.1
OR-009,Columbia County,Oregon,47.4,3,-3.9,51.3
OR-011,Coos County,Oregon,52.5,24,-1.2,53.7
OR-013,Crook County,Oregon,40.7,1,-5.7,46.4
OR-015,Curry County,Oregon,53.1,35,-1,54.1
OR-017,Deschutes County,Oregon,40,4,-5,45
OR-019,Douglas County,Oregon,48.7,6,-3.2,51.9
OR-021,Gilliam County,Oregon,45.4,3,-4.7,50.1
OR-023,Grant County,Oregon,38.9,1,-6,44.9
OR-025,Harney County,Oregon,40.2,5,-5.9,46.1
OR-027,Hood River County,Oregon,41.8,1,-4.6,46.4
OR-029,Jackson County,Oregon,48,9,-3.3,51.3
OR-031,Jefferson County,Oregon,42.4,2,-5.4,47.8
OR-033,Josephine County,Oregon,49.9,21,-2.1,52
OR-035,Klamath County,Oregon,41.2,9,-3.8,45
OR-037,Lake County,Oregon,40.6,6,-4.9,45.5
OR-039,Lane County,Oregon,47.6,6,-3.5,51.1
OR-041,Lincoln County,Oregon,50,6,-3.3,53.3
OR-043,Linn County,Oregon,46.1,4,-4.1,50.2
OR-045,Malheur County,Oregon,41.2,2,-6.9,48.1
OR-047,Marion County,Oregon,46.4,5,-4.1,50.5
OR-049,Morrow County,Oregon,44.6,3,-4.8,49.4
OR-051,Multnomah County,Oregon,48.4,7,-3.5,51.9
OR-053,Polk County,Oregon,49,6,-3.6,52.6
OR-055,Sherman County,Oregon,45.4,2,-4.8,50.2
OR-057,Tillamook County,Oregon,48.1,6,-2.9,51
OR-059,Umatilla County,Oregon,43.8,3,-4.6,48.4
OR-061,Union County,Oregon,38.9,2,-6,44.9
OR-063,Wallowa County,Oregon,37.3,1,-6.9,44.2
OR-065,Wasco County,Oregon,43.6,1,-5.2,48.8
OR-067,Washington County,Oregon,48.1,5,-3.4,51.5
OR-069,Wheeler County,Oregon,41.9,1,-6.1,48
OR-071,Yamhill County,Oregon,49,5,-3.5,52.5
PA-001,Adams County,Pennsylvania,57,117,3.6,53.4
PA-003,Allegheny County,Pennsylvania,56.2,116,3.3,52.9
PA-005,Armstrong County,Pennsylvania,54.6,115,3.4,51.2
PA-007,Beaver County,Pennsylvania,55.4,112,3.1,52.3
PA-009,Bedford County,Pennsylvania,54.5,111,2.9,51.6
PA-011,Berks County,Pennsylvania,56.3,114,3.5,52.8
PA-013,Blair County,Pennsylvania,53.2,102,2.3,50.9
PA-015,Bradford County,Pennsylvania,51.2,105,2.6,48.6
PA-017,Bucks County,Pennsylvania,57.7,122,4.5,53.2
PA-019,Butler County,Pennsylvania,53.9,106,2.8,51.1
PA-021,Cambria County,Pennsylvania,51.9,104,2.5,49.4
PA-023,Cameron County,Pennsylvania,51,91,1.7,49.3
PA-025,Carbon County,Pennsylvania,53.3,117,4.2,49.1
PA-027,Centre County,Pennsylvania,52.1,84,1.4,50.7
PA-029,Chester County,Pennsylvania,57.5,117,3.7,53.8
PA-031,Clarion County,Pennsylvania,53.4,116,3.7,49.7
PA-033,Clearfield County,Pennsylvania,51.6,99,2.2,49.4
PA-035,Clinton County,Pennsylvania,51.6,85,1.4,50.2
PA-037,Columbia County,Pennsylvania,53,107,2.8,50.2
PA-039,Crawford County,Pennsylvania,53.1,116,3.7,49.4
PA-041,Cumberland County,Pennsylvania,57,116,3.9,53.1
PA-043,Dauphin County,Pennsylvania,56.4,118,4,52.4
PA-045,Delaware County,Pennsylvania,59.2,117,3.7,55.5
PA-047,Elk County,Pennsylvania,51.8,114,3.6,48.2
PA-049,Erie County,Pennsylvania,53.6,115,3.6,50
PA-051,Fayette County,Pennsylvania,55.5,114,3.4,52.1
PA-053,Forest County,Pennsylvania,52.2,113,3.5,48.7
PA-055,Franklin County,Pennsylvania,56.4,114,3.4,53
PA-057,Fulton County,Pennsylvania,55.6,114,3.1,52.5
PA-059,Greene County,Pennsylvania,56.4,116,3.7,52.7
PA-061,Huntingdon County,Pennsylvania,54.6,104,2.6,52
PA-063,Indiana County,Pennsylvania,53.7,112,3,50.7
PA-065,Jefferson County,Pennsylvania,52.5,113,3.5,49
PA-067,Juniata County,Pennsylvania,55.3,103,2.6,52.7
PA-069,Lackawanna County,Pennsylvania,51.4,107,2.8,48.6
PA-071,Lancaster County,Pennsylvania,57.1,116,3.7,53.4
PA-073,Lawrence County,Pennsylvania,54.5,112,3.2,51.3
PA-075,Lebanon County,Pennsylvania,56.3,117,4,52.3
PA-077,Lehigh County,Pennsylvania,56.8,123,4.9,51.9
PA-079,Luzerne County,Pennsylvania,52,112,2.9,49.1
PA-081,Lycoming County,Pennsylvania,51.9,102,2.3,49.6
PA-083,McKean County,Pennsylvania,51,113,3.4,47.6
PA-085,Mercer County,Pennsylvania,53.6,115,3.5,50.1
PA-087,Mifflin County,Pennsylvania,54.4,96,2.1,52.3
PA-089,Monroe County,Pennsylvania,52.4,115,3.6,48.8
PA-091,Montgomery County,Pennsylvania,58.2,119,4.3,53.9
PA-093,Montour County,Pennsylvania,53.7,104,2.7,51
PA-095,Northampton County,Pennsylvania,55.8,121,4.5,51.3
PA-097,Northumberland County,Pennsylvania,54.2,110,3,51.2
PA-099,Perry County,Pennsylvania,56,113,3.2,52.8
PA-101,Philadelphia County,Pennsylvania,60,121,4.4,55.6
PA-103,Pike County,Pennsylvania,51.9,111,3.2,48.7
PA-105,Potter County,Pennsylvania,49.8,94,2,47.8
PA-107,Schuylkill County,Pennsylvania,54.2,116,3.8,50.4
PA-109,Snyder County,Pennsylvania,54.4,104,2.5,51.9
PA-111,Somerset County,Pennsylvania,52.8,116,3.4,49.4
PA-113,Sullivan County,Pennsylvania,49.7,99,2.2,47.5
PA-115,Susquehanna County,Pennsylvania,50.8,101,2.3,48.5
PA-117,Tioga County,Pennsylvania,50.4,105,2.5,47.9
PA-119,Union County,Pennsylvania,53.4,100,2.2,51.2
PA-121,Venango County,Pennsylvania,53,113,3.4,49.6
PA-123,Warren County,Pennsylvania,51.6,112,3.2,48.4
PA-125,Washington County,Pennsylvania,56.4,117,3.9,52.5
PA-127,Wayne County,Pennsylvania,50.7,104,2.6,48.1
PA-129,Westmoreland County,Pennsylvania,55.5,112,3.3,52.2
PA-131,Wyoming County,Pennsylvania,51.6,104,2.6,49
PA-133,York County,Pennsylvania,57.4,119,4.1,53.3
RI-001,Bristol County,Rhode Island,55.9,106,2.6,53.3
RI-003,Kent County,Rhode Island,54.6,112,2.9,51.7
RI-005,Newport County,Rhode Island,56.3,111,3,53.3
RI-007,Providence County,Rhode Island,53.5,102,2.3,51.2
RI-009,Washington County,Rhode Island,55.6,115,3.3,52.3
SC-001,Abbeville County,South Carolina,67.3,126,5.4,61.9
SC-003,Aiken County,South Carolina,69.3,126,5.6,63.7
