December 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-105,Sullivan County,New York,28.9,90,3.1,25.8
NY-107,Tioga County,New York,28.7,80,2,26.7
NY-109,Tompkins County,New York,28.6,81,2.3,26.3
NY-111,Ulster County,New York,30,96,3.4,26.6
NY-113,Warren County,New York,27,111,5.7,21.3
NY-115,Washington County,New York,29,109,5.2,23.8
NY-117,Wayne County,New York,31.1,91,3.2,27.9
NY-119,Westchester County,New York,34.4,97,3.3,31.1
NY-121,Wyoming County,New York,28.8,89,3.3,25.5
NY-123,Yates County,New York,29.8,85,2.8,27
NC-001,Alamance County,North Carolina,39.8,46,-0.5,40.3
NC-003,Alexander County,North Carolina,39.2,50,-0.3,39.5
NC-005,Alleghany County,North Carolina,35.6,81,1.6,34
NC-007,Anson County,North Carolina,43.5,70,0.4,43.1
NC-009,Ashe County,North Carolina,34.3,72,0.9,33.4
NC-011,Avery County,North Carolina,34.4,75,1.1,33.3
NC-013,Beaufort County,North Carolina,44.8,57,0.2,44.6
NC-015,Bertie County,North Carolina,42.8,62,0.4,42.4
NC-017,Bladen County,North Carolina,45.4,68,0.5,44.9
NC-019,Brunswick County,North Carolina,47.6,73,0.7,46.9
NC-021,Buncombe County,North Carolina,37.5,73,0.8,36.7
NC-023,Burke County,North Carolina,39.5,66,0.2,39.3
NC-025,Cabarrus County,North Carolina,40.4,44,-1.1,41.5
NC-027,Caldwell County,North Carolina,39.1,62,0.1,39
NC-029,Camden County,North Carolina,43.9,70,1.1,42.8
NC-031,Carteret County,North Carolina,48.3,72,1.2,47.1
NC-033,Caswell County,North Carolina,39,48,-0.7,39.7
NC-035,Catawba County,North Carolina,40,53,-0.2,40.2
NC-037,Chatham County,North Carolina,41,53,-0.3,41.3
NC-039,Cherokee County,North Carolina,39.8,77,0.9,38.9
NC-041,Chowan County,North Carolina,43.7,62,0.7,43
NC-043,Clay County,North Carolina,39.4,81,1.5,37.9
NC-045,Cleveland County,North Carolina,40.8,58,0.1,40.8
NC-047,Columbus County,North Carolina,46.3,68,0.5,45.8
NC-049,Craven County,North Carolina,46.1,71,1,45.2
NC-051,Cumberland County,North Carolina,44.2,64,0.4,43.8
NC-053,Currituck County,North Carolina,44.4,68,1,43.4
NC-055,Dare County,North Carolina,46.4,64,0.4,46
NC-057,Davidson County,North Carolina,39.6,50,-0.4,40
NC-059,Davie County,North Carolina,39,55,-0.2,39.2
NC-061,Duplin County,North Carolina,44.3,56,-0.1,44.4
NC-063,Durham County,North Carolina,40.7,65,0.3,40.4
NC-065,Edgecombe County,North Carolina,42.4,60,0.3,42.1
NC-067,Forsyth County,North Carolina,38.6,47,-0.4,39
NC-069,Franklin County,North Carolina,40.3,54,-0.2,40.5
NC-071,Gaston County,North Carolina,41.1,59,-0.1,41.2
NC-073,Gates County,North Carolina,42.4,62,0.5,41.9
NC-075,Graham County,North Carolina,38.1,78,0.9,37.2
NC-077,Granville County,North Carolina,39.5,58,-0.1,39.6
NC-079,Greene County,North Carolina,43.4,56,-0.1,43.5
NC-081,Guilford County,North Carolina,39.4,49,-0.4,39.8
NC-083,Halifax County,North Carolina,41.2,60,0.2,41
NC-085,Harnett County,North Carolina,42.8,57,0,42.8
NC-087,Haywood County,North Carolina,35.6,79,1.2,34.4
NC-089,Henderson County,North Carolina,38.2,57,0.1,38.1
NC-091,Hertford County,North Carolina,41.8,58,0.1,41.7
NC-093,Hoke County,North Carolina,44.5,79,1.2,43.3
NC-095,Hyde County,North Carolina,46.5,59,0.4,46.1
NC-097,Iredell County,North Carolina,39.4,52,-0.2,39.6
NC-099,Jackson County,North Carolina,37.4,80,1.4,36
NC-101,Johnston County,North Carolina,42.8,58,0.1,42.7
NC-103,Jones County,North Carolina,45.5,69,0.8,44.7
NC-105,Lee County,North Carolina,41.8,57,-0.2,42
NC-107,Lenoir County,North Carolina,43.8,54,-0.2,44
NC-109,Lincoln County,North Carolina,40.5,57,-0.1,40.6
NC-111,McDowell County,North Carolina,38.9,68,0.4,38.5
NC-113,Macon County,North Carolina,38.4,79,1.4,37
NC-115,Madison County,North Carolina,38,81,1.1,36.9
NC-117,Martin County,North Carolina,43.3,59,0.5,42.8
NC-119,Mecklenburg County,North Carolina,41.4,55,-0.3,41.7
NC-121,Mitchell County,North Carolina,35.2,76,0.9,34.3
NC-123,Montgomery County,North Carolina,42.7,69,0.5,42.2
NC-125,Moore County,North Carolina,43,72,0.7,42.3
NC-127,Nash County,North Carolina,41.2,57,0.1,41.1
NC-129,New Hanover County,North Carolina,48.3,78,1.4,46.9
NC-131,Northampton County,North Carolina,41,56,0,41
NC-133,Onslow County,North Carolina,46.6,71,0.8,45.8
NC-135,Orange County,North Carolina,40,53,-0.1,40.1
NC-137,Pamlico County,North Carolina,47,68,0.9,46.1
NC-139,Pasquotank County,North Carolina,44,70,1.1,42.9
NC-141,Pender County,North Carolina,46.6,73,0.9,45.7
NC-143,Perquimans County,North Carolina,43.8,68,0.9,42.9
NC-145,Person County,North Carolina,39,52,-0.1,39.1
NC-147,Pitt County,North Carolina,43.8,61,0.3,43.5
NC-149,Polk County,North Carolina,40.7,53,-0.2,40.9
NC-151,Randolph County,North Carolina,40.4,47,-0.6,41
NC-153,Richmond County,North Carolina,44.2,78,1.1,43.1
NC-155,Robeson County,North Carolina,45.6,78,1,44.6
NC-157,Rockingham County,North Carolina,38.9,50,-0.5,39.4
NC-159,Rowan County,North Carolina,39.9,55,-0.4,40.3
NC-161,Rutherford County,North Carolina,40.8,65,0.2,40.6
NC-163,Sampson County,North Carolina,43.9,55,-0.1,44
NC-165,Scotland County,North Carolina,45.2,81,1.6,43.6
NC-167,Stanly County,North Carolina,42,59,-0.2,42.2
NC-169,Stokes County,North Carolina,37.9,46,-0.6,38.5
NC-171,Surry County,North Carolina,37.8,61,0.2,37.6
NC-173,Swain County,North Carolina,36.8,80,1.3,35.5
NC-175,Transylvania County,North Carolina,38,73,0.8,37.2
NC-177,Tyrrell County,North Carolina,45.4,63,0.6,44.8
NC-179,Union County,North Carolina,42.6,63,-0.1,42.7
NC-181,Vance County,North Carolina,39.3,52,-0.3,39.6
NC-183,Wake County,North Carolina,41.9,59,0.3,41.6
NC-185,Warren County,North Carolina,39.8,54,-0.2,40
NC-187,Washington County,North Carolina,44.4,62,0.7,43.7
NC-189,Watauga County,North Carolina,34.7,72,0.9,33.8
NC-191,Wayne County,North Carolina,43.3,55,-0.1,43.4
NC-193,Wilkes County,North Carolina,38.9,75,0.8,38.1
NC-195,Wilson County,North Carolina,42.7,58,0.2,42.5
NC-197,Yadkin County,North Carolina,38.3,53,-0.2,38.5
NC-199,Yancey County,North Carolina,34.8,73,0.6,34.2
ND-001,Adams County,North Dakota,10.5,19,-6.5,17
ND-003,Barnes County,North Dakota,7.4,30,-4.5,11.9
ND-005,Benson County,North Dakota,4.5,27,-5.3,9.8
ND-007,Billings County,North Dakota,8.8,15,-7.9,16.7
ND-009,Bottineau County,North Dakota,3.4,22,-6.4,9.8
ND-011,Bowman County,North Dakota,11.8,18,-6.7,18.5
ND-013,Burke County,North Dakota,3.7,20,-7.2,10.9
ND-015,Burleigh County,North Dakota,5.9,12,-7.3,13.2
ND-017,Cass County,North Dakota,8.8,36,-3.4,12.2
ND-019,Cavalier County,North Dakota,5.3,50,-2.1,7.4
ND-021,Dickey County,North Dakota,8.1,20,-5.8,13.9
ND-023,Divide County,North Dakota,3.2,13,-8.1,11.3
ND-025,Dunn County,North Dakota,7.4,14,-7.9,15.3
ND-027,Eddy County,North Dakota,5.1,26,-5.4,10.5
ND-029,Emmons County,North Dakota,7.5,14,-6.9,14.4
ND-031,Foster County,North Dakota,5.4,22,-5.6,11
ND-033,Golden Valley County,North Dakota,9.7,17,-7.9,17.6
ND-035,Grand Forks County,North Dakota,7.3,42,-2.7,10
ND-037,Grant County,North Dakota,8.1,12,-7.7,15.8
ND-039,Griggs County,North Dakota,5.4,28,-4.7,10.1
ND-041,Hettinger County,North Dakota,8.7,13,-7.7,16.4
ND-043,Kidder County,North Dakota,4.9,16,-7.3,12.2
ND-045,LaMoure County,North Dakota,8,20,-5.4,13.4
ND-047,Logan County,North Dakota,6.4,18,-6.5,12.9
ND-049,McHenry County,North Dakota,4.9,19,-6.4,11.3
ND-051,McIntosh County,North Dakota,7,16,-6.7,13.7
ND-053,McKenzie County,North Dakota,7.2,15,-7.6,14.8
ND-055,McLean County,North Dakota,6.8,17,-6.7,13.5
ND-057,Mercer County,North Dakota,7.4,15,-7.7,15.1
ND-059,Morton County,North Dakota,7.5,14,-7.4,14.9
ND-061,Mountrail County,North Dakota,5.1,18,-7.3,12.4
ND-063,Nelson County,North Dakota,5.2,34,-3.9,9.1
ND-065,Oliver County,North Dakota,7.5,14,-7.3,14.8
ND-067,Pembina County,North Dakota,7.5,58,-0.8,8.3
ND-069,Pierce County,North Dakota,4.1,28,-5.4,9.5
ND-071,Ramsey County,North Dakota,4.7,32,-4.3,9
ND-073,Ransom County,North Dakota,9.1,25,-4.3,13.4
ND-075,Renville County,North Dakota,4.6,22,-6.7,11.3
ND-077,Richland County,North Dakota,10.3,33,-3.4,13.7
ND-079,Rolette County,North Dakota,3,27,-5,8
ND-081,Sargent County,North Dakota,9.2,24,-4.7,13.9
ND-083,Sheridan County,North Dakota,5.4,16,-6.6,12
ND-085,Sioux County,North Dakota,8.5,13,-7.3,15.8
ND-087,Slope County,North Dakota,10.6,16,-7.6,18.2
ND-089,Stark County,North Dakota,8.3,12,-8.1,16.4
ND-091,Steele County,North Dakota,6,31,-4.3,10.3
ND-093,Stutsman County,North Dakota,6.4,20,-6,12.4
ND-095,Towner County,North Dakota,3.9,34,-4,7.9
ND-097,Traill County,North Dakota,7.8,36,-3.2,11
ND-099,Walsh County,North Dakota,6.9,46,-2.2,9.1
ND-101,Ward County,North Dakota,5.8,18,-6.7,12.5
ND-103,Wells County,North Dakota,4.5,20,-6.6,11.1
ND-105,Williams County,North Dakota,4.9,13,-8,12.9
OH-001,Adams County,Ohio,34.5,67,1.2,33.3
OH-003,Allen County,Ohio,31.8,83,2.5,29.3
OH-005,Ashland County,Ohio,31.7,89,2.9,28.8
OH-007,Ashtabula County,Ohio,31.6,88,2.8,28.8
OH-009,Athens County,Ohio,34.5,79,2,32.5
OH-011,Auglaize County,Ohio,31.1,74,1.8,29.3
OH-013,Belmont County,Ohio,32.2,61,1,31.2
OH-015,Brown County,Ohio,34,68,1.3,32.7
OH-017,Butler County,Ohio,33.6,73,1.8,31.8
OH-019,Carroll County,Ohio,31.8,77,2,29.8
OH-021,Champaign County,Ohio,30.8,67,1.2,29.6
OH-023,Clark County,Ohio,32.3,77,1.9,30.4
OH-025,Clermont County,Ohio,34.8,73,1.9,32.9
OH-027,Clinton County,Ohio,34.2,91,3,31.2
OH-029,Columbiana County,Ohio,30.8,64,1.1,29.7
OH-031,Coshocton County,Ohio,32.3,80,2.2,30.1
OH-033,Crawford County,Ohio,31.8,92,3,28.8
OH-035,Cuyahoga County,Ohio,33.6,98,3.6,30
OH-037,Darke County,Ohio,31.3,73,1.7,29.6
OH-039,Defiance County,Ohio,29.9,76,1.6,28.3
OH-041,Delaware County,Ohio,31.7,68,1.3,30.4
OH-043,Erie County,Ohio,32.9,82,2.5,30.4
OH-045,Fairfield County,Ohio,33.1,72,1.9,31.2
OH-047,Fayette County,Ohio,33.3,79,2.3,31
OH-049,Franklin County,Ohio,33.4,75,2.1,31.3
OH-051,Fulton County,Ohio,31.4,88,3.5,27.9
OH-053,Gallia County,Ohio,34.7,58,0.3,34.4
OH-055,Geauga County,Ohio,30.9,88,3,27.9
OH-057,Greene County,Ohio,33.8,84,2.7,31.1
OH-059,Guernsey County,Ohio,33.7,88,2.6,31.1
OH-061,Hamilton County,Ohio,34.7,76,1.7,33
OH-063,Hancock County,Ohio,32.7,93,3.6,29.1
OH-065,Hardin County,Ohio,32.5,90,3.3,29.2
OH-067,Harrison County,Ohio,32.1,75,1.7,30.4
OH-069,Henry County,Ohio,31.4,82,2.8,28.6
OH-071,Highland County,Ohio,34,80,2.1,31.9
OH-073,Hocking County,Ohio,33.4,72,1.8,31.6
OH-075,Holmes County,Ohio,31.4,77,2.1,29.3
OH-077,Huron County,Ohio,31.8,82,2.5,29.3
OH-079,Jackson County,Ohio,34.7,74,1.7,33
OH-081,Jefferson County,Ohio,31.5,56,0.5,31
OH-083,Knox County,Ohio,30.7,69,1.4,29.3
OH-085,Lake County,Ohio,32.8,88,3,29.8
OH-087,Lawrence County,Ohio,36.2,76,1.5,34.7
OH-089,Licking County,Ohio,32,71,1.8,30.2
OH-091,Logan County,Ohio,30.5,70,1.5,29
OH-093,Lorain County,Ohio,33,86,2.7,30.3
OH-095,Lucas County,Ohio,33.6,103,4.5,29.1
OH-097,Madison County,Ohio,32.7,78,2.1,30.6
OH-099,Mahoning County,Ohio,31.2,82,2.4,28.8
OH-101,Marion County,Ohio,31.9,81,2.3,29.6
OH-103,Medina County,Ohio,32.8,95,3.3,29.5
OH-105,Meigs County,Ohio,34.1,57,0.5,33.6
OH-107,Mercer County,Ohio,30.2,69,1.2,29
OH-109,Miami County,Ohio,32.5,79,2.2,30.3
OH-111,Monroe County,Ohio,32.8,60,1,31.8
OH-113,Montgomery County,Ohio,33.9,84,2.7,31.2
OH-115,Morgan County,Ohio,34,82,2.2,31.8
OH-117,Morrow County,Ohio,30.6,69,1.6,29
OH-119,Muskingum County,Ohio,33.9,93,2.9,31
OH-121,Noble County,Ohio,33.7,80,2.1,31.6
OH-123,Ottawa County,Ohio,32.8,86,3,29.8
OH-125,Paulding County,Ohio,30,75,1.4,28.6
OH-127,Perry County,Ohio,33.2,82,2.2,31
OH-129,Pickaway County,Ohio,33.7,68,1.7,32
OH-131,Pike County,Ohio,34.7,79,2,32.7
OH-133,Portage County,Ohio,32,95,3.5,28.5
OH-135,Preble County,Ohio,31.6,69,1.4,30.2
OH-137,Putnam County,Ohio,31.5,81,2.5,29
OH-139,Richland County,Ohio,31.5,93,3.1,28.4
OH-141,Ross County,Ohio,34.2,78,1.9,32.3
OH-143,Sandusky County,Ohio,32.3,84,2.5,29.8
OH-145,Scioto County,Ohio,35.2,70,1.7,33.5
OH-147,Seneca County,Ohio,31.9,85,2.6,29.3
OH-149,Shelby County,Ohio,30.7,70,1.3,29.4
OH-151,Stark County,Ohio,33.1,101,3.8,29.3
OH-153,Summit County,Ohio,33.8,103,4.3,29.5
OH-155,Trumbull County,Ohio,31.1,84,2.5,28.6
OH-157,Tuscarawas County,Ohio,32.7,85,2.6,30.1
OH-159,Union County,Ohio,31.2,68,1.2,30
OH-161,Van Wert County,Ohio,30.1,70,1.3,28.8
OH-163,Vinton County,Ohio,34.2,76,1.9,32.3
OH-165,Warren County,Ohio,34.8,88,2.8,32
OH-167,Washington County,Ohio,34.9,83,2.1,32.8
OH-169,Wayne County,Ohio,32.2,87,2.9,29.3
OH-171,Williams County,Ohio,29.7,81,2.3,27.4
OH-173,Wood County,Ohio,32.7,91,3.5,29.2
OH-175,Wyandot County,Ohio,33,94,3.6,29.4
OK-001,Adair County,Oklahoma,40.1,76,1.1,39
OK-003,Alfalfa County,Oklahoma,35.4,54,-0.2,35.6
OK-005,Atoka County,Oklahoma,44,81,1.4,42.6
OK-007,Beaver County,Oklahoma,34.8,48,-0.2,35
OK-009,Beckham County,Oklahoma,40.3,90,2.2,38.1
OK-011,Blaine County,Oklahoma,37.9,63,0.6,37.3
OK-013,Bryan County,Oklahoma,45.4,86,2,43.4
OK-015,Caddo County,Oklahoma,40.7,87,1.9,38.8
OK-017,Canadian County,Oklahoma,39.3,67,1.1,38.2
OK-019,Carter County,Oklahoma,42.9,61,0.2,42.7
OK-021,Cherokee County,Oklahoma,40.9,76,1.3,39.6
OK-023,Choctaw County,Oklahoma,45.3,93,2,43.3
OK-025,Cimarron County,Oklahoma,33.8,50,-0.5,34.3
OK-027,Cleveland County,Oklahoma,40.8,68,0.8,40
OK-029,Coal County,Oklahoma,43.1,72,0.8,42.3
OK-031,Comanche County,Oklahoma,43.1,94,2.6,40.5
OK-033,Cotton County,Oklahoma,44.4,96,2.5,41.9
OK-035,Craig County,Oklahoma,38,60,0.3,37.7
OK-037,Creek County,Oklahoma,40.4,71,1.3,39.1
OK-039,Custer County,Oklahoma,39,81,1.7,37.3
OK-041,Delaware County,Oklahoma,39.1,67,0.7,38.4
OK-043,Dewey County,Oklahoma,37.8,73,1.3,36.5
OK-045,Ellis County,Oklahoma,36.9,72,1.1,35.8
OK-047,Garfield County,Oklahoma,37,60,0.4,36.6
OK-049,Garvin County,Oklahoma,41.7,63,0.4,41.3
OK-051,Grady County,Oklahoma,41.3,79,1.7,39.6
OK-053,Grant County,Oklahoma,35.6,52,0.1,35.5
OK-055,Greer County,Oklahoma,41.2,85,2,39.2
OK-057,Harmon County,Oklahoma,41.4,83,1.8,39.6
OK-059,Harper County,Oklahoma,35.4,53,0.2,35.2
OK-061,Haskell County,Oklahoma,43.2,86,1.7,41.5
OK-063,Hughes County,Oklahoma,42.3,73,0.9,41.4
OK-065,Jackson County,Oklahoma,42.6,91,2.4,40.2
OK-067,Jefferson County,Oklahoma,44.1,78,1.3,42.8
OK-069,Johnston County,Oklahoma,43.3,68,0.6,42.7
OK-071,Kay County,Oklahoma,36.8,67,0.8,36
OK-073,Kingfisher County,Oklahoma,38.3,59,0.5,37.8
OK-075,Kiowa County,Oklahoma,41.5,87,2.2,39.3
OK-077,Latimer County,Oklahoma,43.2,82,1.4,41.8
OK-079,Le Flore County,Oklahoma,43.1,89,1.9,41.2
OK-081,Lincoln County,Oklahoma,40.8,72,1.3,39.5
OK-083,Logan County,Oklahoma,39.5,72,1.2,38.3
OK-085,Love County,Oklahoma,44.3,68,0.8,43.5
OK-087,McClain County,Oklahoma,41,69,0.9,40.1
OK-089,McCurtain County,Oklahoma,45,94,2.6,42.4
OK-091,McIntosh County,Oklahoma,42.8,78,1.5,41.3
OK-093,Major County,Oklahoma,36.9,60,0.4,36.5
OK-095,Marshall County,Oklahoma,44.4,75,1,43.4
OK-097,Mayes County,Oklahoma,39.6,65,0.5,39.1
OK-099,Murray County,Oklahoma,42.3,61,0.1,42.2
OK-101,Muskogee County,Oklahoma,42.4,81,1.7,40.7
OK-103,Noble County,Oklahoma,38.4,70,1.1,37.3
OK-105,Nowata County,Oklahoma,37.8,60,0.5,37.3
OK-107,Okfuskee County,Oklahoma,41.7,74,1.1,40.6
OK-109,Oklahoma County,Oklahoma,40.3,69,1.1,39.2
OK-111,Okmulgee County,Oklahoma,41.8,73,1.3,40.5
OK-113,Osage County,Oklahoma,37.8,68,0.8,37
OK-115,Ottawa County,Oklahoma,38.6,68,1.1,37.5
OK-117,Pawnee County,Oklahoma,39.2,71,1.4,37.8
OK-119,Payne County,Oklahoma,39.9,71,1.6,38.3
OK-121,Pittsburg County,Oklahoma,42.9,75,1,41.9
OK-123,Pontotoc County,Oklahoma,42.1,61,0.3,41.8
OK-125,Pottawatomie County,Oklahoma,41.2,65,0.7,40.5
OK-127,Pushmataha County,Oklahoma,44,86,1.8,42.2
OK-129,Roger Mills County,Oklahoma,38.8,83,1.8,37
OK-131,Rogers County,Oklahoma,39.3,69,0.8,38.5
OK-133,Seminole County,Oklahoma,41.6,66,0.7,40.9
OK-135,Sequoyah County,Oklahoma,42.3,81,1.6,40.7
OK-137,Stephens County,Oklahoma,42.9,79,1.5,41.4
OK-139,Texas County,Oklahoma,35,59,0.3,34.7
OK-141,Tillman County,Oklahoma,44,97,2.7,41.3
OK-143,Tulsa County,Oklahoma,40.1,71,1.1,39
OK-145,Wagoner County,Oklahoma,41.1,73,1.2,39.9
OK-147,Washington County,Oklahoma,37.8,66,0.7,37.1
OK-149,Washita County,Oklahoma,40,86,1.7,38.3
OK-151,Woods County,Oklahoma,35.5,61,0.4,35.1
OK-153,Woodward County,Oklahoma,36.7,72,1.1,35.6
OR-001,Baker County,Oregon,25.1,44,-1.1,26.2
OR-003,Benton County,Oregon,39.4,45,-0.5,39.9
OR-005,Clackamas County,Oregon,35,38,-0.9,35.9
OR-007,Clatsop County,Oregon,39.6,53,-0,39.6
OR-009,Columbia County,Oregon,38,52,-0.1,38.1
OR-011,Coos County,Oregon,43,64,0.4,42.6
OR-013,Crook County,Oregon,27,26,-2.6,29.6
OR-015,Curry County,Oregon,42,55,-0.4,42.4
OR-017,Deschutes County,Oregon,27.3,32,-2,29.3
OR-019,Douglas County,Oregon,38.8,71,0.4,38.4
OR-021,Gilliam County,Oregon,28.8,19,-3.6,32.4
OR-023,Grant County,Oregon,26.1,36,-1.6,27.7
OR-025,Harney County,Oregon,26.2,43,-1.4,27.6
OR-027,Hood River County,Oregon,29.8,38,-1.4,31.2
OR-029,Jackson County,Oregon,36.2,70,0.6,35.6
OR-031,Jefferson County,Oregon,29.1,26,-2.5,31.6
OR-033,Josephine County,Oregon,38.2,65,0.4,37.8
OR-035,Klamath County,Oregon,28.5,59,-0.3,28.8
OR-037,Lake County,Oregon,27.7,46,-1.2,28.9
OR-039,Lane County,Oregon,37.6,51,-0.4,38
OR-041,Lincoln County,Oregon,41.3,45,-0.6,41.9
OR-043,Linn County,Oregon,36.4,43,-0.6,37
OR-045,Malheur County,Oregon,26.7,41,-1.4,28.1
OR-047,Marion County,Oregon,36.7,39,-0.8,37.5
OR-049,Morrow County,Oregon,29.9,28,-2.5,32.4
OR-051,Multnomah County,Oregon,36.6,32,-1.6,38.2
OR-053,Polk County,Oregon,39.3,46,-0.3,39.6
OR-055,Sherman County,Oregon,28.1,16,-4,32.1
OR-057,Tillamook County,Oregon,38.8,42,-0.7,39.5
OR-059,Umatilla County,Oregon,29.2,30,-2.1,31.3
OR-061,Union County,Oregon,26.8,43,-0.8,27.6
OR-063,Wallowa County,Oregon,25,36,-1.5,26.5
OR-065,Wasco County,Oregon,29.3,28,-2.4,31.7
OR-067,Washington County,Oregon,37.7,39,-0.7,38.4
OR-069,Wheeler County,Oregon,29.2,28,-2.2,31.4
OR-071,Yamhill County,Oregon,38.6,38,-0.9,39.5
PA-001,Adams County,Pennsylvania,33,71,1.2,31.8
PA-003,Allegheny County,Pennsylvania,33.5,79,1.9,31.6
PA-005,Armstrong County,Pennsylvania,30.5,61,0.9,29.6
PA-007,Beaver County,Pennsylvania,31.6,60,0.7,30.9
PA-009,Bedford County,Pennsylvania,31.4,62,0.8,30.6
PA-011,Berks County,Pennsylvania,33.3,81,2.1,31.2
PA-013,Blair County,Pennsylvania,30.1,57,0.6,29.5
PA-015,Bradford County,Pennsylvania,28.5,75,1.9,26.6
PA-017,Bucks County,Pennsylvania,34.2,81,2.5,31.7
PA-019,Butler County,Pennsylvania,30.9,67,1.3,29.6
PA-021,Cambria County,Pennsylvania,28.6,56,0.5,28.1
PA-023,Cameron County,Pennsylvania,28.2,62,0.8,27.5
PA-025,Carbon County,Pennsylvania,29.9,85,2.8,27.1
PA-027,Centre County,Pennsylvania,29.4,63,0.7,28.7
PA-029,Chester County,Pennsylvania,34.2,74,1.9,32.3
PA-031,Clarion County,Pennsylvania,29.2,67,1.1,28.1
PA-033,Clearfield County,Pennsylvania,29.2,67,1.3,27.9
PA-035,Clinton County,Pennsylvania,28.7,64,0.7,28
PA-037,Columbia County,Pennsylvania,29.8,73,1.6,28.2
PA-039,Crawford County,Pennsylvania,30,82,2.4,27.6
PA-041,Cumberland County,Pennsylvania,32.7,67,1.1,31.6
PA-043,Dauphin County,Pennsylvania,32.4,73,1.8,30.6
PA-045,Delaware County,Pennsylvania,36.3,79,2.2,34.1
PA-047,Elk County,Pennsylvania,29.1,88,2.5,26.6
PA-049,Erie County,Pennsylvania,30.7,83,2.5,28.2
PA-051,Fayette County,Pennsylvania,31.5,59,0.7,30.8
PA-053,Forest County,Pennsylvania,29.1,78,2,27.1
PA-055,Franklin County,Pennsylvania,32.2,61,0.5,31.7
PA-057,Fulton County,Pennsylvania,32.1,65,0.7,31.4
PA-059,Greene County,Pennsylvania,33,61,1.2,31.8
PA-061,Huntingdon County,Pennsylvania,31.3,62,0.7,30.6
PA-063,Indiana County,Pennsylvania,30.1,60,0.8,29.3
PA-065,Jefferson County,Pennsylvania,29.8,84,2.3,27.5
PA-067,Juniata County,Pennsylvania,31.6,64,0.7,30.9
PA-069,Lackawanna County,Pennsylvania,29.6,95,3.3,26.3
PA-071,Lancaster County,Pennsylvania,33.9,77,2,31.9
PA-073,Lawrence County,Pennsylvania,31.4,75,1.7,29.7
PA-075,Lebanon County,Pennsylvania,32.9,82,2.2,30.7
PA-077,Lehigh County,Pennsylvania,32.9,83,2.5,30.4
PA-079,Luzerne County,Pennsylvania,29.7,88,2.9,26.8
PA-081,Lycoming County,Pennsylvania,29.1,73,1.7,27.4
PA-083,McKean County,Pennsylvania,28.4,86,2.8,25.6
PA-085,Mercer County,Pennsylvania,30.5,81,2.3,28.2
PA-087,Mifflin County,Pennsylvania,31,61,0.6,30.4
PA-089,Monroe County,Pennsylvania,29.5,85,2.8,26.7
PA-091,Montgomery County,Pennsylvania,34.7,78,2.2,32.5
PA-093,Montour County,Pennsylvania,30.6,71,1.5,29.1
PA-095,Northampton County,Pennsylvania,32.1,82,2.7,29.4
PA-097,Northumberland County,Pennsylvania,30.6,71,1.3,29.3
PA-099,Perry County,Pennsylvania,32,68,1,31
PA-101,Philadelphia County,Pennsylvania,37,85,2.7,34.3
PA-103,Pike County,Pennsylvania,29.4,91,3,26.4
PA-105,Potter County,Pennsylvania,27.3,70,1.4,25.9
PA-107,Schuylkill County,Pennsylvania,30.5,76,2,28.5
PA-109,Snyder County,Pennsylvania,31,67,1,30
PA-111,Somerset County,Pennsylvania,28.9,59,0.7,28.2
PA-113,Sullivan County,Pennsylvania,27,73,1.8,25.2
PA-115,Susquehanna County,Pennsylvania,28.7,82,2.5,26.2
PA-117,Tioga County,Pennsylvania,28,78,2.1,25.9
PA-119,Union County,Pennsylvania,30.4,72,1.4,29
PA-121,Venango County,Pennsylvania,29.3,70,1.4,27.9
PA-123,Warren County,Pennsylvania,28.9,82,2.3,26.6
PA-125,Washington County,Pennsylvania,32.7,61,1.3,31.4
PA-127,Wayne County,Pennsylvania,28.8,91,2.9,25.9
PA-129,Westmoreland County,Pennsylvania,32,61,1,31
PA-131,Wyoming County,Pennsylvania,29.6,84,2.8,26.8
PA-133,York County,Pennsylvania,33.8,80,2,31.8
RI-001,Bristol County,Rhode Island,36.6,105,4,32.6
RI-003,Kent County,Rhode Island,35.2,107,4.5,30.7
RI-005,Newport County,Rhode Island,36.8,104,3.7,33.1
RI-007,Providence County,Rhode Island,34.6,109,4.7,29.9
RI-009,Washington County,Rhode Island,36.3,108,4.6,31.7
SC-001,Abbeville County,South Carolina,44.4,77,0.9,43.5
SC-003,Aiken County,South Carolina,47.1,77,0.7,46.4
SC-005,Allendale County,South Carolina,48.2,75,0.6,47.6
SC-007,Anderson County,South Carolina,43.7,77,0.9,42.8
SC-009,Bamberg County,South Carolina,47,55,-0.4,47.4
SC-011,Barnwell County,South Carolina,47.2,67,0.1,47.1
SC-013,Beaufort County,South Carolina,51.6,75,1.2,50.4
SC-015,Berkeley County,South Carolina,49.4,80,1.2,48.2
SC-017,Calhoun County,South Carolina,47.2,74,0.3,46.9
SC-019,Charleston County,South Carolina,50.9,80,1.5,49.4
SC-021,Cherokee County,South Carolina,41.5,60,-0.1,41.6
SC-023,Chester County,South Carolina,42.6,52,-0.5,43.1
SC-025,Chesterfield County,South Carolina,43.9,72,0.3,43.6
SC-027,Clarendon County,South Carolina,47.1,68,0.1,47
SC-029,Colleton County,South Carolina,49.5,77,1.1,48.4
