January 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-081,Saluda County,South Carolina,45.9,95,2.3,43.6
SC-083,Spartanburg County,South Carolina,43.2,93,2.1,41.1
SC-085,Sumter County,South Carolina,47.4,95,2.1,45.3
SC-087,Union County,South Carolina,43.5,90,1.7,41.8
SC-089,Williamsburg County,South Carolina,48.9,96,2.6,46.3
SC-091,York County,South Carolina,42.7,87,1.6,41.1
SD-003,Aurora County,South Dakota,25.1,120,10,15.1
SD-005,Beadle County,South Dakota,23,121,10.7,12.3
SD-007,Bennett County,South Dakota,27.8,113,7.6,20.2
SD-009,Bon Homme County,South Dakota,27.4,122,10,17.4
SD-011,Brookings County,South Dakota,20.2,118,9.4,10.8
SD-013,Brown County,South Dakota,19.4,119,10.9,8.5
SD-015,Brule County,South Dakota,25.8,119,9.9,15.9
SD-017,Buffalo County,South Dakota,24.2,118,9.9,14.3
SD-019,Butte County,South Dakota,25.4,109,7.5,17.9
SD-021,Campbell County,South Dakota,20.5,118,10.4,10.1
SD-023,Charles Mix County,South Dakota,27.5,120,9.7,17.8
SD-025,Clark County,South Dakota,19.8,120,10.1,9.7
SD-027,Clay County,South Dakota,27,123,10.5,16.5
SD-029,Codington County,South Dakota,18.6,120,9.9,8.7
SD-031,Corson County,South Dakota,21.7,113,9.6,12.1
SD-033,Custer County,South Dakota,25.8,91,4.3,21.5
SD-035,Davison County,South Dakota,25.4,121,10.3,15.1
SD-037,Day County,South Dakota,18.9,120,10.7,8.2
SD-039,Deuel County,South Dakota,19.8,119,10.2,9.6
SD-041,Dewey County,South Dakota,23.2,114,9.7,13.5
SD-043,Douglas County,South Dakota,26.6,122,10.1,16.5
SD-045,Edmunds County,South Dakota,20.4,117,10.4,10
SD-047,Fall River County,South Dakota,27.2,101,5.8,21.4
SD-049,Faulk County,South Dakota,21.2,119,10.4,10.8
SD-051,Grant County,South Dakota,20.1,121,10.7,9.4
SD-053,Gregory County,South Dakota,27.5,119,9.1,18.4
SD-055,Haakon County,South Dakota,27.1,117,9.7,17.4
SD-057,Hamlin County,South Dakota,19.3,119,9.9,9.4
SD-059,Hand County,South Dakota,22.4,118,10,12.4
SD-061,Hanson County,South Dakota,24.9,122,10.3,14.6
SD-063,Harding County,South Dakota,22.3,102,7.2,15.1
SD-065,Hughes County,South Dakota,24.4,115,9.8,14.6
SD-067,Hutchinson County,South Dakota,26.2,123,10.5,15.7
SD-069,Hyde County,South Dakota,21.9,116,9.5,12.4
SD-071,Jackson County,South Dakota,28.4,114,8.6,19.8
SD-073,Jerauld County,South Dakota,24.1,121,10.2,13.9
SD-075,Jones County,South Dakota,27.3,115,9.4,17.9
SD-077,Kingsbury County,South Dakota,21.1,119,9.9,11.2
SD-079,Lake County,South Dakota,21.6,117,9.1,12.5
SD-081,Lawrence County,South Dakota,25.1,88,4.2,20.9
SD-083,Lincoln County,South Dakota,25.2,122,10.4,14.8
SD-085,Lyman County,South Dakota,26.4,118,9.7,16.7
SD-087,McCook County,South Dakota,23.5,119,9.6,13.9
SD-089,McPherson County,South Dakota,19.4,117,10.4,9
SD-091,Marshall County,South Dakota,18.7,120,10.9,7.8
SD-093,Meade County,South Dakota,25.8,109,7.4,18.4
SD-095,Mellette County,South Dakota,28.3,114,8.9,19.4
SD-097,Miner County,South Dakota,22.8,119,9.8,13
SD-099,Minnehaha County,South Dakota,23.5,121,10.2,13.3
SD-101,Moody County,South Dakota,22,120,9.9,12.1
SD-102,Oglala Lakota County,South Dakota,28.4,109,7.4,21
SD-103,Pennington County,South Dakota,26.6,108,6.7,19.9
SD-105,Perkins County,South Dakota,22.7,110,8.9,13.8
SD-107,Potter County,South Dakota,21.8,118,10.4,11.4
SD-109,Roberts County,South Dakota,19.4,121,10.7,8.7
SD-111,Sanborn County,South Dakota,24.2,120,10.3,13.9
SD-115,Spink County,South Dakota,21,119,10.4,10.6
SD-117,Stanley County,South Dakota,25.8,117,9.8,16
SD-119,Sully County,South Dakota,23.6,117,10.4,13.2
SD-121,Todd County,South Dakota,28.2,116,8.2,20
SD-123,Tripp County,South Dakota,27.9,117,9.1,18.8
SD-125,Turner County,South Dakota,25.4,122,10.4,15
SD-127,Union County,South Dakota,26.9,123,10.4,16.5
SD-129,Walworth County,South Dakota,20.9,117,10,10.9
SD-135,Yankton County,South Dakota,26.8,123,10.3,16.5
SD-137,Ziebach County,South Dakota,24.4,111,9.5,14.9
TN-001,Anderson County,Tennessee,38.6,91,2.1,36.5
TN-003,Bedford County,Tennessee,40.9,94,2.5,38.4
TN-005,Benton County,Tennessee,41.1,100,3.7,37.4
TN-007,Bledsoe County,Tennessee,38.7,90,2.2,36.5
TN-009,Blount County,Tennessee,40.4,97,2.5,37.9
TN-011,Bradley County,Tennessee,42,97,2.7,39.3
TN-013,Campbell County,Tennessee,36.7,85,1.6,35.1
TN-015,Cannon County,Tennessee,40.4,95,3,37.4
TN-017,Carroll County,Tennessee,40.9,100,3.8,37.1
TN-019,Carter County,Tennessee,36.8,96,2.6,34.2
TN-021,Cheatham County,Tennessee,41.1,102,4.1,37
TN-023,Chester County,Tennessee,41.9,100,3.7,38.2
TN-025,Claiborne County,Tennessee,36.9,83,1.3,35.6
TN-027,Clay County,Tennessee,40,99,3.6,36.4
TN-029,Cocke County,Tennessee,39.8,96,2.4,37.4
TN-031,Coffee County,Tennessee,40.6,94,2.9,37.7
TN-033,Crockett County,Tennessee,41.9,106,4.8,37.2
TN-035,Cumberland County,Tennessee,37.6,93,2.5,35.1
TN-037,Davidson County,Tennessee,41.1,101,3.7,37.4
TN-039,Decatur County,Tennessee,41.6,97,3.2,38.4
TN-041,DeKalb County,Tennessee,40.4,97,3.1,37.3
TN-043,Dickson County,Tennessee,40.7,102,4.1,36.6
TN-045,Dyer County,Tennessee,41.8,112,5.2,36.6
TN-047,Fayette County,Tennessee,43.4,106,4.5,38.9
TN-049,Fentress County,Tennessee,37.7,96,3.2,34.5
TN-051,Franklin County,Tennessee,41,94,2.7,38.3
TN-053,Gibson County,Tennessee,41,103,4.3,36.7
TN-055,Giles County,Tennessee,40.9,93,2.6,38.3
TN-057,Grainger County,Tennessee,38.7,92,2.1,36.6
TN-059,Greene County,Tennessee,39.2,93,2.1,37.1
TN-061,Grundy County,Tennessee,38.5,93,2.4,36.1
TN-063,Hamblen County,Tennessee,39.8,96,2.6,37.2
TN-065,Hamilton County,Tennessee,42,97,3,39
TN-067,Hancock County,Tennessee,37.7,89,1.8,35.9
TN-069,Hardeman County,Tennessee,42.6,101,4.1,38.5
TN-071,Hardin County,Tennessee,42.3,99,3.3,39
TN-073,Hawkins County,Tennessee,38.6,90,2,36.6
TN-075,Haywood County,Tennessee,42.6,107,4.8,37.8
TN-077,Henderson County,Tennessee,41.4,100,3.5,37.9
TN-079,Henry County,Tennessee,40.4,101,3.9,36.5
TN-081,Hickman County,Tennessee,40.6,98,3.2,37.4
TN-083,Houston County,Tennessee,40.5,101,3.8,36.7
TN-085,Humphreys County,Tennessee,40.9,99,3.8,37.1
TN-087,Jackson County,Tennessee,39.9,96,3,36.9
TN-089,Jefferson County,Tennessee,40.2,96,2.7,37.5
TN-091,Johnson County,Tennessee,35.1,96,2.2,32.9
TN-093,Knox County,Tennessee,39.9,91,2.2,37.7
TN-095,Lake County,Tennessee,40.4,104,4.5,35.9
TN-097,Lauderdale County,Tennessee,42.8,108,5.1,37.7
TN-099,Lawrence County,Tennessee,41.3,96,3.3,38
TN-101,Lewis County,Tennessee,40.8,97,3.3,37.5
TN-103,Lincoln County,Tennessee,41.5,94,2.6,38.9
TN-105,Loudon County,Tennessee,40.5,92,2.1,38.4
TN-107,McMinn County,Tennessee,40.6,88,1.9,38.7
TN-109,McNairy County,Tennessee,42.4,100,3.6,38.8
TN-111,Macon County,Tennessee,38.9,96,2.9,36
TN-113,Madison County,Tennessee,41.7,100,4,37.7
TN-115,Marion County,Tennessee,40.5,92,2.5,38
TN-117,Marshall County,Tennessee,40.2,93,2.1,38.1
TN-119,Maury County,Tennessee,40.3,92,2.6,37.7
TN-121,Meigs County,Tennessee,40.6,89,2,38.6
TN-123,Monroe County,Tennessee,39.9,89,1.8,38.1
TN-125,Montgomery County,Tennessee,40.8,102,4.4,36.4
TN-127,Moore County,Tennessee,41.3,94,2.8,38.5
TN-129,Morgan County,Tennessee,37.6,90,2.1,35.5
TN-131,Obion County,Tennessee,39.9,104,4.2,35.7
TN-133,Overton County,Tennessee,39.3,97,3.5,35.8
TN-135,Perry County,Tennessee,41.1,96,3.2,37.9
TN-137,Pickett County,Tennessee,39,99,3.5,35.5
TN-139,Polk County,Tennessee,40.7,87,2,38.7
TN-141,Putnam County,Tennessee,39.2,94,2.9,36.3
TN-143,Rhea County,Tennessee,39.6,88,2.1,37.5
TN-145,Roane County,Tennessee,39.9,90,2,37.9
TN-147,Robertson County,Tennessee,40.2,101,4.1,36.1
TN-149,Rutherford County,Tennessee,40.5,91,2.5,38
TN-151,Scott County,Tennessee,36.7,90,2.1,34.6
TN-153,Sequatchie County,Tennessee,39,92,2.4,36.6
TN-155,Sevier County,Tennessee,38.9,93,2.3,36.6
TN-157,Shelby County,Tennessee,43.9,102,4.3,39.6
TN-159,Smith County,Tennessee,39.9,94,2.6,37.3
TN-161,Stewart County,Tennessee,39.8,99,3.3,36.5
TN-163,Sullivan County,Tennessee,37.9,92,2,35.9
TN-165,Sumner County,Tennessee,40,98,3.6,36.4
TN-167,Tipton County,Tennessee,43.1,104,4.5,38.6
TN-169,Trousdale County,Tennessee,39.6,91,2.6,37
TN-171,Unicoi County,Tennessee,36.2,91,1.8,34.4
TN-173,Union County,Tennessee,37.9,86,1.5,36.4
TN-175,Van Buren County,Tennessee,38.8,93,2.6,36.2
TN-177,Warren County,Tennessee,40.4,95,3.1,37.3
TN-179,Washington County,Tennessee,38.7,94,2,36.7
TN-181,Wayne County,Tennessee,41.7,99,3.6,38.1
TN-183,Weakley County,Tennessee,40.2,102,4,36.2
TN-185,White County,Tennessee,39.5,94,2.9,36.6
TN-187,Williamson County,Tennessee,40.4,95,3,37.4
TN-189,Wilson County,Tennessee,40.4,94,2.9,37.5
TX-001,Anderson County,Texas,48.5,90,2.2,46.3
TX-003,Andrews County,Texas,45.2,103,3.1,42.1
TX-005,Angelina County,Texas,50.5,93,2.2,48.3
TX-007,Aransas County,Texas,57.9,104,3.6,54.3
TX-009,Archer County,Texas,46.1,115,5,41.1
TX-011,Armstrong County,Texas,40.6,108,4.2,36.4
TX-013,Atascosa County,Texas,55.4,102,3.1,52.3
TX-015,Austin County,Texas,53.8,100,3.3,50.5
TX-017,Bailey County,Texas,40.5,103,3.7,36.8
TX-019,Bandera County,Texas,50.5,88,1.9,48.6
TX-021,Bastrop County,Texas,51.8,97,2.6,49.2
TX-023,Baylor County,Texas,46.4,116,5.4,41
TX-025,Bee County,Texas,58.1,107,4.2,53.9
TX-027,Bell County,Texas,49.7,100,3.5,46.2
TX-029,Bexar County,Texas,53.4,94,2.5,50.9
TX-031,Blanco County,Texas,50.5,95,2.7,47.8
TX-033,Borden County,Texas,46.3,107,3.9,42.4
TX-035,Bosque County,Texas,48.4,101,3.3,45.1
TX-037,Bowie County,Texas,45.7,96,2.5,43.2
TX-039,Brazoria County,Texas,56.3,101,3.2,53.1
TX-041,Brazos County,Texas,51.5,97,2.9,48.6
TX-043,Brewster County,Texas,49.7,102,2.9,46.8
TX-045,Briscoe County,Texas,42,110,4.1,38
TX-047,Brooks County,Texas,61.1,106,4.5,56.6
TX-049,Brown County,Texas,47.8,101,3.5,44.3
TX-051,Burleson County,Texas,51.4,96,2.8,48.6
TX-053,Burnet County,Texas,49.8,93,2.8,47
TX-055,Caldwell County,Texas,52.8,100,3.1,49.7
TX-057,Calhoun County,Texas,57.1,103,3.5,53.6
TX-059,Callahan County,Texas,47.1,105,3.7,43.4
TX-061,Cameron County,Texas,63.2,102,3.4,59.8
TX-063,Camp County,Texas,46.7,98,2.7,44
TX-065,Carson County,Texas,39,104,3.9,35.1
TX-067,Cass County,Texas,47,95,2.5,44.5
TX-069,Castro County,Texas,39,102,2.9,36.1
TX-071,Chambers County,Texas,55.3,99,3.2,52.1
TX-073,Cherokee County,Texas,49.2,93,2.5,46.7
TX-075,Childress County,Texas,43.5,115,4.9,38.6
TX-077,Clay County,Texas,45.2,112,4.2,41
TX-079,Cochran County,Texas,41.9,107,3.8,38.1
TX-081,Coke County,Texas,47.2,104,3.5,43.7
TX-083,Coleman County,Texas,48,104,3.7,44.3
TX-085,Collin County,Texas,45.8,101,3.2,42.6
TX-087,Collingsworth County,Texas,41.2,106,4,37.2
TX-089,Colorado County,Texas,54.5,105,3.4,51.1
TX-091,Comal County,Texas,52.2,95,2.7,49.5
TX-093,Comanche County,Texas,47.3,98,3.3,44
TX-095,Concho County,Texas,48,104,3.3,44.7
TX-097,Cooke County,Texas,45.2,101,3.6,41.6
TX-099,Coryell County,Texas,48.7,97,3,45.7
TX-101,Cottle County,Texas,44.9,114,4.9,40
TX-103,Crane County,Texas,48.7,112,4.2,44.5
TX-105,Crockett County,Texas,47.7,95,2.5,45.2
TX-107,Crosby County,Texas,43.1,107,3.7,39.4
TX-109,Culberson County,Texas,45.8,105,3,42.8
TX-111,Dallam County,Texas,35.6,86,2.2,33.4
TX-113,Dallas County,Texas,47.5,99,3.1,44.4
TX-115,Dawson County,Texas,45.1,105,3.5,41.6
TX-117,Deaf Smith County,Texas,38.5,103,3.4,35.1
TX-119,Delta County,Texas,45.3,99,2.8,42.5
TX-121,Denton County,Texas,46.6,102,3.6,43
TX-123,DeWitt County,Texas,55.7,105,3.7,52
TX-125,Dickens County,Texas,44.1,105,3.5,40.6
TX-127,Dimmit County,Texas,56,105,3.4,52.6
TX-129,Donley County,Texas,41.5,114,4.7,36.8
TX-131,Duval County,Texas,59.4,108,4.5,54.9
TX-133,Eastland County,Texas,46.5,101,3.4,43.1
TX-135,Ector County,Texas,46.9,106,3.7,43.2
TX-137,Edwards County,Texas,50.4,104,3.4,47
TX-139,Ellis County,Texas,47.9,91,2.6,45.3
TX-141,El Paso County,Texas,45.1,93,2.2,42.9
TX-143,Erath County,Texas,47,97,3.3,43.7
TX-145,Falls County,Texas,49.5,101,3.3,46.2
TX-147,Fannin County,Texas,44.6,97,2.9,41.7
TX-149,Fayette County,Texas,52.8,97,2.7,50.1
TX-151,Fisher County,Texas,45.6,101,3.4,42.2
TX-153,Floyd County,Texas,41.7,106,3.6,38.1
TX-155,Foard County,Texas,45.4,116,5.3,40.1
TX-157,Fort Bend County,Texas,55.8,105,3.7,52.1
TX-159,Franklin County,Texas,46.3,100,3,43.3
TX-161,Freestone County,Texas,48.8,92,2.6,46.2
TX-163,Frio County,Texas,55.1,103,3.3,51.8
TX-165,Gaines County,Texas,44,105,3,41
TX-167,Galveston County,Texas,56.1,99,3,53.1
TX-169,Garza County,Texas,45.2,107,3.8,41.4
TX-171,Gillespie County,Texas,48.8,86,1.9,46.9
TX-173,Glasscock County,Texas,46.8,105,3.6,43.2
TX-175,Goliad County,Texas,57.5,108,4.2,53.3
TX-177,Gonzales County,Texas,54.1,101,3.1,51
TX-179,Gray County,Texas,39.5,110,4.3,35.2
TX-181,Grayson County,Texas,45.2,105,3.5,41.7
TX-183,Gregg County,Texas,48.2,93,2.3,45.9
TX-185,Grimes County,Texas,52.3,100,3.3,49
TX-187,Guadalupe County,Texas,53.5,100,3,50.5
TX-189,Hale County,Texas,41.1,105,3.5,37.6
TX-191,Hall County,Texas,43.6,115,4.9,38.7
TX-193,Hamilton County,Texas,48,98,3.3,44.7
TX-195,Hansford County,Texas,37.5,95,3.3,34.2
TX-197,Hardeman County,Texas,44.6,117,5.5,39.1
TX-199,Hardin County,Texas,53.4,98,3.1,50.3
TX-201,Harris County,Texas,55.4,104,3.6,51.8
TX-203,Harrison County,Texas,48.2,89,2.1,46.1
TX-205,Hartley County,Texas,36.7,91,2.6,34.1
TX-207,Haskell County,Texas,46.1,108,4.1,42
TX-209,Hays County,Texas,51.8,100,3.1,48.7
TX-211,Hemphill County,Texas,39,110,4.3,34.7
TX-213,Henderson County,Texas,47.3,87,2,45.3
TX-215,Hidalgo County,Texas,62.3,102,3.4,58.9
TX-217,Hill County,Texas,48.4,97,2.9,45.5
TX-219,Hockley County,Texas,42.5,107,3.9,38.6
TX-221,Hood County,Texas,47.4,98,3.2,44.2
TX-223,Hopkins County,Texas,45.7,97,2.7,43
TX-225,Houston County,Texas,49.6,85,1.9,47.7
TX-227,Howard County,Texas,47.1,105,3.8,43.3
TX-229,Hudspeth County,Texas,44.5,101,2.6,41.9
TX-231,Hunt County,Texas,45.7,99,3.3,42.4
TX-233,Hutchinson County,Texas,39.2,102,3.8,35.4
TX-235,Irion County,Texas,46.9,100,2.8,44.1
TX-237,Jack County,Texas,45.4,102,3.6,41.8
TX-239,Jackson County,Texas,56.2,107,3.5,52.7
TX-241,Jasper County,Texas,51.6,92,2.4,49.2
TX-243,Jeff Davis County,Texas,46,99,2.8,43.2
TX-245,Jefferson County,Texas,54.7,95,2.9,51.8
TX-247,Jim Hogg County,Texas,60.7,108,4.5,56.2
TX-249,Jim Wells County,Texas,59.6,106,4.2,55.4
TX-251,Johnson County,Texas,48.1,102,3.4,44.7
TX-253,Jones County,Texas,46.7,107,4,42.7
TX-255,Karnes County,Texas,55.9,105,3.5,52.4
TX-257,Kaufman County,Texas,46.6,90,2.2,44.4
TX-259,Kendall County,Texas,50.5,87,2.2,48.3
TX-261,Kenedy County,Texas,61.2,105,3.9,57.3
TX-263,Kent County,Texas,45.1,104,3.4,41.7
TX-265,Kerr County,Texas,48.6,86,1.7,46.9
TX-267,Kimble County,Texas,47.7,86,1.9,45.8
TX-269,King County,Texas,45,108,4,41
TX-271,Kinney County,Texas,53.5,106,3.2,50.3
TX-273,Kleberg County,Texas,60.1,105,4.2,55.9
TX-275,Knox County,Texas,45.8,114,4.7,41.1
TX-277,Lamar County,Texas,44.4,92,2.3,42.1
TX-279,Lamb County,Texas,40.7,105,3.4,37.3
TX-281,Lampasas County,Texas,48.5,91,2.5,46
TX-283,La Salle County,Texas,56.9,104,3.9,53
TX-285,Lavaca County,Texas,54.7,103,3.4,51.3
TX-287,Lee County,Texas,51.3,94,2.6,48.7
TX-289,Leon County,Texas,49.4,88,2.2,47.2
TX-291,Liberty County,Texas,54.2,98,3.1,51.1
TX-293,Limestone County,Texas,49.1,99,3,46.1
TX-295,Lipscomb County,Texas,37.6,107,3.9,33.7
TX-297,Live Oak County,Texas,57.8,107,4,53.8
TX-299,Llano County,Texas,49.7,95,2.9,46.8
TX-301,Loving County,Texas,47.2,107,3.5,43.7
TX-303,Lubbock County,Texas,42.7,105,3.9,38.8
TX-305,Lynn County,Texas,44.4,108,4,40.4
TX-307,McCulloch County,Texas,48.4,100,3.2,45.2
TX-309,McLennan County,Texas,49,101,3.2,45.8
TX-311,McMullen County,Texas,57.2,106,3.8,53.4
TX-313,Madison County,Texas,50.8,94,2.6,48.2
TX-315,Marion County,Texas,47.7,89,2.2,45.5
TX-317,Martin County,Texas,46.1,103,3.3,42.8
TX-319,Mason County,Texas,48.7,94,2.4,46.3
TX-321,Matagorda County,Texas,56.5,99,3.2,53.3
TX-323,Maverick County,Texas,55.8,109,4,51.8
TX-325,Medina County,Texas,53,90,2.3,50.7
TX-327,Menard County,Texas,47.3,93,2.5,44.8
TX-329,Midland County,Texas,46.8,105,3.4,43.4
TX-331,Milam County,Texas,50,98,2.9,47.1
TX-333,Mills County,Texas,48.3,100,3.3,45
TX-335,Mitchell County,Texas,46.8,106,3.8,43
TX-337,Montague County,Texas,44.7,101,3.6,41.1
TX-339,Montgomery County,Texas,53.9,104,3.8,50.1
TX-341,Moore County,Texas,38,99,3.3,34.7
TX-343,Morris County,Texas,46.5,95,2.5,44
TX-345,Motley County,Texas,44.2,112,4.5,39.7
TX-347,Nacogdoches County,Texas,50.1,95,2.5,47.6
TX-349,Navarro County,Texas,48,93,2.4,45.6
TX-351,Newton County,Texas,51.5,87,2.3,49.2
TX-353,Nolan County,Texas,46,102,3.4,42.6
TX-355,Nueces County,Texas,59.8,107,4.2,55.6
TX-357,Ochiltree County,Texas,37.8,102,3.8,34
TX-359,Oldham County,Texas,38.3,97,3,35.3
TX-361,Orange County,Texas,53.6,91,2.5,51.1
TX-363,Palo Pinto County,Texas,46.6,102,3.6,43
TX-365,Panola County,Texas,48.9,88,2,46.9
TX-367,Parker County,Texas,46.5,101,3.1,43.4
TX-369,Parmer County,Texas,39.6,106,3.9,35.7
TX-371,Pecos County,Texas,48.1,104,3.1,45
TX-373,Polk County,Texas,51.7,94,2.4,49.3
TX-375,Potter County,Texas,39.2,105,3.9,35.3
TX-377,Presidio County,Texas,49.4,107,3.3,46.1
TX-379,Rains County,Texas,45.6,92,2.4,43.2
TX-381,Randall County,Texas,39.3,105,3.7,35.6
TX-383,Reagan County,Texas,46.4,97,2.6,43.8
TX-385,Real County,Texas,50.2,92,2.3,47.9
TX-387,Red River County,Texas,44.5,90,2.3,42.2
TX-389,Reeves County,Texas,47.8,106,3.4,44.4
TX-391,Refugio County,Texas,57.8,105,3.6,54.2
TX-393,Roberts County,Texas,39.2,110,4.3,34.9
TX-395,Robertson County,Texas,50.2,98,2.9,47.3
TX-397,Rockwall County,Texas,46.4,99,3,43.4
TX-399,Runnels County,Texas,47.2,100,3.3,43.9
TX-401,Rusk County,Texas,48.9,90,2.2,46.7
TX-403,Sabine County,Texas,50,86,2.1,47.9
TX-405,San Augustine County,Texas,50.1,90,2.2,47.9
TX-407,San Jacinto County,Texas,52.7,96,3.1,49.6
TX-409,San Patricio County,Texas,58.8,107,3.8,55
TX-411,San Saba County,Texas,49,100,3.2,45.8
TX-413,Schleicher County,Texas,47.2,97,2.7,44.5
TX-415,Scurry County,Texas,45.7,104,3.6,42.1
TX-417,Shackelford County,Texas,46.8,108,4,42.8
TX-419,Shelby County,Texas,49.6,93,2.3,47.3
TX-421,Sherman County,Texas,36.5,85,2.6,33.9
TX-423,Smith County,Texas,47.9,93,2.6,45.3
TX-425,Somervell County,Texas,47.9,98,3.2,44.7
TX-427,Starr County,Texas,61.4,102,3.7,57.7
TX-429,Stephens County,Texas,46.9,107,4.3,42.6
TX-431,Sterling County,Texas,47.3,107,3.9,43.4
TX-433,Stonewall County,Texas,45.5,104,3.6,41.9
TX-435,Sutton County,Texas,47.8,91,2.5,45.3
TX-437,Swisher County,Texas,39.8,103,3.2,36.6
TX-439,Tarrant County,Texas,47.8,103,3.6,44.2
TX-441,Taylor County,Texas,46.9,106,3.7,43.2
TX-443,Terrell County,Texas,48.6,90,2.1,46.5
TX-445,Terry County,Texas,43.6,108,3.6,40
TX-447,Throckmorton County,Texas,46.5,112,4.5,42
TX-449,Titus County,Texas,46,96,2.7,43.3
TX-451,Tom Green County,Texas,47.8,102,3.2,44.6
TX-453,Travis County,Texas,51.7,101,3.3,48.4
TX-455,Trinity County,Texas,50.4,88,2,48.4
TX-457,Tyler County,Texas,51.8,94,2.6,49.2
TX-459,Upshur County,Texas,47.5,95,2.6,44.9
TX-461,Upton County,Texas,48,103,3.4,44.6
TX-463,Uvalde County,Texas,52.6,88,2,50.6
TX-465,Val Verde County,Texas,51,102,2.8,48.2
TX-467,Van Zandt County,Texas,46.6,94,2.5,44.1
TX-469,Victoria County,Texas,56.8,107,3.8,53
TX-471,Walker County,Texas,52.2,98,3.3,48.9
TX-473,Waller County,Texas,53.9,103,3.5,50.4
TX-475,Ward County,Texas,48.1,110,4.1,44
TX-477,Washington County,Texas,52.5,96,3.1,49.4
TX-479,Webb County,Texas,58.7,108,4.4,54.3
TX-481,Wharton County,Texas,55.6,101,3.4,52.2
TX-483,Wheeler County,Texas,40.1,110,4.3,35.8
TX-485,Wichita County,Texas,44.9,114,4.7,40.2
TX-487,Wilbarger County,Texas,44.9,116,5,39.9
TX-489,Willacy County,Texas,62.4,103,3.6,58.8
TX-491,Williamson County,Texas,50.7,100,3.2,47.5
TX-493,Wilson County,Texas,54.7,100,3.1,51.6
TX-495,Winkler County,Texas,46.7,106,3.6,43.1
TX-497,Wise County,Texas,45.4,96,3.1,42.3
TX-499,Wood County,Texas,46.6,95,2.7,43.9
TX-501,Yoakum County,Texas,42.8,108,3.5,39.3
TX-503,Young County,Texas,46.4,110,4.5,41.9
TX-505,Zapata County,Texas,60.4,107,4,56.4
TX-507,Zavala County,Texas,55.3,104,3.3,52
UT-001,Beaver County,Utah,28.9,73,1.6,27.3
UT-003,Box Elder County,Utah,23.4,52,-0.4,23.8
UT-005,Cache County,Utah,20.3,49,-1,21.3
UT-007,Carbon County,Utah,20.2,43,-0.7,20.9
UT-009,Daggett County,Utah,20,57,0,20
UT-011,Davis County,Utah,25.2,49,-1,26.2
UT-013,Duchesne County,Utah,18.7,53,0.1,18.6
UT-015,Emery County,Utah,26.3,79,1.7,24.6
UT-017,Garfield County,Utah,27.7,71,1.4,26.3
UT-019,Grand County,Utah,26.7,74,2.4,24.3
UT-021,Iron County,Utah,28.8,68,1.2,27.6
UT-023,Juab County,Utah,27.7,64,0.7,27
UT-025,Kane County,Utah,31.6,73,1.6,30
UT-027,Millard County,Utah,29.4,74,1.8,27.6
UT-029,Morgan County,Utah,21.3,47,-1.2,22.5
UT-031,Piute County,Utah,24.1,56,0.2,23.9
UT-033,Rich County,Utah,16.4,46,-1.7,18.1
UT-035,Salt Lake County,Utah,25.5,47,-0.9,26.4
UT-037,San Juan County,Utah,30.4,76,1.8,28.6
UT-039,Sanpete County,Utah,22,47,-1.1,23.1
UT-041,Sevier County,Utah,24.7,51,-0.3,25
UT-043,Summit County,Utah,18,40,-1.5,19.5
UT-045,Tooele County,Utah,26.6,57,0.2,26.4
UT-047,Uintah County,Utah,19.2,66,0.6,18.6
UT-049,Utah County,Utah,23.3,47,-1.2,24.5
UT-051,Wasatch County,Utah,19.5,43,-1.3,20.8
UT-053,Washington County,Utah,36.2,72,1,35.2
UT-055,Wayne County,Utah,28.2,77,1.8,26.4
UT-057,Weber County,Utah,22.6,53,-0.5,23.1
VT-001,Addison County,Vermont,26.9,125,10.5,16.4
VT-003,Bennington County,Vermont,26.8,124,9.5,17.3
VT-005,Caledonia County,Vermont,23.1,124,10,13.1
VT-007,Chittenden County,Vermont,26,125,10,16
VT-009,Essex County,Vermont,22.3,125,10.2,12.1
VT-011,Franklin County,Vermont,25,125,10.4,14.6
VT-013,Grand Isle County,Vermont,26.5,127,10.7,15.8
VT-015,Lamoille County,Vermont,23.4,124,10,13.5
VT-017,Orange County,Vermont,25,125,10.1,14.9
VT-019,Orleans County,Vermont,22.6,124,10,12.6
VT-021,Rutland County,Vermont,26.6,125,10,16.7
VT-023,Washington County,Vermont,24.4,125,10.2,14.2
VT-025,Windham County,Vermont,27.7,125,9.4,18.3
VT-027,Windsor County,Vermont,26.3,124,9.7,16.6
VA-001,Accomack County,Virginia,42,114,4.9,37.1
VA-003,Albemarle County,Virginia,40.6,119,6.4,34.2
VA-005,Alleghany County,Virginia,36.3,107,4.4,31.9
VA-007,Amelia County,Virginia,41.4,111,4.6,36.8
VA-009,Amherst County,Virginia,39,111,4.7,34.3
VA-011,Appomattox County,Virginia,40,110,4.6,35.4
VA-013,Arlington County,Virginia,39.9,118,6.2,33.7
VA-015,Augusta County,Virginia,37.1,117,5.6,31.5
VA-017,Bath County,Virginia,35.2,107,4.4,30.8
VA-019,Bedford County,Virginia,40,113,4.7,35.3
VA-021,Bland County,Virginia,35.4,101,3.6,31.8
VA-023,Botetourt County,Virginia,38.9,113,4.6,34.3
VA-025,Brunswick County,Virginia,41.3,103,3.6,37.7
