July 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-039,Greene County,New York,65.9,14,-2.3,68.2
NY-041,Hamilton County,New York,61.3,8,-2.8,64.1
NY-043,Herkimer County,New York,63,7,-3.1,66.1
NY-045,Jefferson County,New York,66.1,13,-2.4,68.5
NY-047,Kings County,New York,73.5,18,-1.8,75.3
NY-049,Lewis County,New York,63.1,10,-2.6,65.7
NY-051,Livingston County,New York,65.8,3,-3.9,69.7
NY-053,Madison County,New York,65.1,9,-2.7,67.8
NY-055,Monroe County,New York,66.7,3,-3.8,70.5
NY-057,Montgomery County,New York,66.8,5,-3.5,70.3
NY-059,Nassau County,New York,72.8,25,-1.1,73.9
NY-061,New York County,New York,73.4,17,-2,75.4
NY-063,Niagara County,New York,66.8,4,-3.7,70.5
NY-065,Oneida County,New York,65.4,8,-2.8,68.2
NY-067,Onondaga County,New York,66.1,5,-3.4,69.5
NY-069,Ontario County,New York,66.2,4,-3.6,69.8
NY-071,Orange County,New York,68.2,8,-2.6,70.8
NY-073,Orleans County,New York,66.5,3,-3.7,70.2
NY-075,Oswego County,New York,65.8,7,-3,68.8
NY-077,Otsego County,New York,63.9,4,-3.3,67.2
NY-079,Putnam County,New York,68.7,9,-2.5,71.2
NY-081,Queens County,New York,73.3,20,-1.6,74.9
NY-083,Rensselaer County,New York,66.9,12,-2.5,69.4
NY-085,Richmond County,New York,73.5,23,-1.6,75.1
NY-087,Rockland County,New York,70.5,16,-2,72.5
NY-089,St. Lawrence County,New York,65.1,21,-2.1,67.2
NY-091,Saratoga County,New York,66.6,6,-2.7,69.3
NY-093,Schenectady County,New York,66.8,4,-3.4,70.2
NY-095,Schoharie County,New York,64.6,4,-3.3,67.9
NY-097,Schuyler County,New York,64.6,1,-4,68.6
NY-099,Seneca County,New York,66.8,3,-3.8,70.6
NY-101,Steuben County,New York,63.7,1,-4.3,68
NY-103,Suffolk County,New York,70.6,24,-1.3,71.9
NY-105,Sullivan County,New York,64.9,3,-3,67.9
NY-107,Tioga County,New York,65.3,1,-3.8,69.1
NY-109,Tompkins County,New York,65.1,1,-3.9,69
NY-111,Ulster County,New York,66.6,11,-2.2,68.8
NY-113,Warren County,New York,64.3,11,-2.4,66.7
NY-115,Washington County,New York,66.8,16,-2.1,68.9
NY-117,Wayne County,New York,66.5,3,-3.8,70.3
NY-119,Westchester County,New York,70.7,16,-2,72.7
NY-121,Wyoming County,New York,63.8,3,-3.9,67.7
NY-123,Yates County,New York,65.7,2,-3.9,69.6
NC-001,Alamance County,North Carolina,75.7,19,-1.8,77.5
NC-003,Alexander County,North Carolina,74,14,-1.7,75.7
NC-005,Alleghany County,North Carolina,66.4,4,-2.9,69.3
NC-007,Anson County,North Carolina,79,49,-0.5,79.5
NC-009,Ashe County,North Carolina,64.7,3,-3.3,68
NC-011,Avery County,North Carolina,64,4,-2.7,66.7
NC-013,Beaufort County,North Carolina,77.2,11,-1.8,79
NC-015,Bertie County,North Carolina,76.1,15,-2,78.1
NC-017,Bladen County,North Carolina,78.7,43,-0.5,79.2
NC-019,Brunswick County,North Carolina,78.7,40,-0.6,79.3
NC-021,Buncombe County,North Carolina,68.1,5,-2.9,71
NC-023,Burke County,North Carolina,73.1,7,-2.3,75.4
NC-025,Cabarrus County,North Carolina,76.5,12,-1.9,78.4
NC-027,Caldwell County,North Carolina,72.8,6,-2.3,75.1
NC-029,Camden County,North Carolina,76.3,19,-1.6,77.9
NC-031,Carteret County,North Carolina,78.1,22,-1.2,79.3
NC-033,Caswell County,North Carolina,75.4,18,-1.9,77.3
NC-035,Catawba County,North Carolina,74.9,13,-1.8,76.7
NC-037,Chatham County,North Carolina,76.6,25,-1.5,78.1
NC-039,Cherokee County,North Carolina,70.2,5,-3.4,73.6
NC-041,Chowan County,North Carolina,76.7,20,-1.7,78.4
NC-043,Clay County,North Carolina,68.3,3,-3.2,71.5
NC-045,Cleveland County,North Carolina,75.4,14,-1.9,77.3
NC-047,Columbus County,North Carolina,78.5,36,-0.7,79.2
NC-049,Craven County,North Carolina,77.5,25,-1.3,78.8
NC-051,Cumberland County,North Carolina,78.6,35,-0.8,79.4
NC-053,Currituck County,North Carolina,76.6,23,-1.4,78
NC-055,Dare County,North Carolina,77.3,13,-1.6,78.9
NC-057,Davidson County,North Carolina,75.2,12,-2,77.2
NC-059,Davie County,North Carolina,74.6,13,-1.9,76.5
NC-061,Duplin County,North Carolina,77.6,28,-1.1,78.7
NC-063,Durham County,North Carolina,76,21,-1.6,77.6
NC-065,Edgecombe County,North Carolina,76.9,24,-1.6,78.5
NC-067,Forsyth County,North Carolina,74.7,15,-1.7,76.4
NC-069,Franklin County,North Carolina,76.2,18,-1.5,77.7
NC-071,Gaston County,North Carolina,76,17,-1.7,77.7
NC-073,Gates County,North Carolina,75.9,13,-2,77.9
NC-075,Graham County,North Carolina,68.3,8,-2.7,71
NC-077,Granville County,North Carolina,75.4,22,-1.5,76.9
NC-079,Greene County,North Carolina,77.7,25,-1.3,79
NC-081,Guilford County,North Carolina,75.8,22,-1.3,77.1
NC-083,Halifax County,North Carolina,76.3,18,-1.7,78
NC-085,Harnett County,North Carolina,77.9,30,-1.1,79
NC-087,Haywood County,North Carolina,64.5,5,-3,67.5
NC-089,Henderson County,North Carolina,69.7,5,-2.4,72.1
NC-091,Hertford County,North Carolina,76.1,18,-1.8,77.9
NC-093,Hoke County,North Carolina,78.1,34,-0.9,79
NC-095,Hyde County,North Carolina,77.7,11,-1.8,79.5
NC-097,Iredell County,North Carolina,74.5,12,-1.9,76.4
NC-099,Jackson County,North Carolina,65.7,4,-3.1,68.8
NC-101,Johnston County,North Carolina,77.6,26,-1.3,78.9
NC-103,Jones County,North Carolina,77.3,27,-1.2,78.5
NC-105,Lee County,North Carolina,77.2,28,-1.3,78.5
NC-107,Lenoir County,North Carolina,77.7,26,-1.1,78.8
NC-109,Lincoln County,North Carolina,75.3,17,-1.7,77
NC-111,McDowell County,North Carolina,71.7,7,-2.5,74.2
NC-113,Macon County,North Carolina,67.2,5,-2.8,70
NC-115,Madison County,North Carolina,68.7,5,-3.1,71.8
NC-117,Martin County,North Carolina,76.3,11,-2.1,78.4
NC-119,Mecklenburg County,North Carolina,76.8,22,-1.4,78.2
NC-121,Mitchell County,North Carolina,65.3,4,-3,68.3
NC-123,Montgomery County,North Carolina,77.3,28,-1.2,78.5
NC-125,Moore County,North Carolina,77.5,32,-0.9,78.4
NC-127,Nash County,North Carolina,76.5,24,-1.5,78
NC-129,New Hanover County,North Carolina,79,49,-0.4,79.4
NC-131,Northampton County,North Carolina,76.2,18,-1.8,78
NC-133,Onslow County,North Carolina,77.7,29,-1.1,78.8
NC-135,Orange County,North Carolina,75.1,17,-2,77.1
NC-137,Pamlico County,North Carolina,77.8,12,-1.7,79.5
NC-139,Pasquotank County,North Carolina,76.4,19,-1.6,78
NC-141,Pender County,North Carolina,78.3,39,-0.6,78.9
NC-143,Perquimans County,North Carolina,76.5,19,-1.6,78.1
NC-145,Person County,North Carolina,74.7,19,-1.8,76.5
NC-147,Pitt County,North Carolina,77.3,17,-1.7,79
NC-149,Polk County,North Carolina,74.3,7,-2.4,76.7
NC-151,Randolph County,North Carolina,76.1,19,-1.7,77.8
NC-153,Richmond County,North Carolina,78.7,46,-0.5,79.2
NC-155,Robeson County,North Carolina,79,42,-0.5,79.5
NC-157,Rockingham County,North Carolina,75.2,14,-1.8,77
NC-159,Rowan County,North Carolina,75.1,8,-2.3,77.4
NC-161,Rutherford County,North Carolina,74.8,10,-2.1,76.9
NC-163,Sampson County,North Carolina,78,33,-1,79
NC-165,Scotland County,North Carolina,78.9,51,-0.3,79.2
NC-167,Stanly County,North Carolina,77.1,17,-1.9,79
NC-169,Stokes County,North Carolina,73.8,10,-2,75.8
NC-171,Surry County,North Carolina,72.3,5,-2.4,74.7
NC-173,Swain County,North Carolina,65.3,4,-3.4,68.7
NC-175,Transylvania County,North Carolina,67.7,5,-2.7,70.4
NC-177,Tyrrell County,North Carolina,77.2,17,-1.6,78.8
NC-179,Union County,North Carolina,77.6,27,-1.1,78.7
NC-181,Vance County,North Carolina,75.8,24,-1.3,77.1
NC-183,Wake County,North Carolina,77.1,30,-1.1,78.2
NC-185,Warren County,North Carolina,76.2,21,-1.4,77.6
NC-187,Washington County,North Carolina,76.8,17,-1.6,78.4
NC-189,Watauga County,North Carolina,64.9,4,-3,67.9
NC-191,Wayne County,North Carolina,77.8,27,-1.2,79
NC-193,Wilkes County,North Carolina,72.1,6,-2.4,74.5
NC-195,Wilson County,North Carolina,77.3,26,-1.4,78.7
NC-197,Yadkin County,North Carolina,73.8,15,-1.8,75.6
NC-199,Yancey County,North Carolina,64.8,3,-3.2,68
ND-001,Adams County,North Dakota,64.9,8,-4.7,69.6
ND-003,Barnes County,North Dakota,65.1,5,-4.3,69.4
ND-005,Benson County,North Dakota,64.2,9,-3.9,68.1
ND-007,Billings County,North Dakota,65.3,7,-4.4,69.7
ND-009,Bottineau County,North Dakota,63.7,8,-4,67.7
ND-011,Bowman County,North Dakota,65.6,11,-4.1,69.7
ND-013,Burke County,North Dakota,62.2,6,-4.7,66.9
ND-015,Burleigh County,North Dakota,64.7,5,-5.1,69.8
ND-017,Cass County,North Dakota,66.1,6,-4.3,70.4
ND-019,Cavalier County,North Dakota,62.6,10,-3.7,66.3
ND-021,Dickey County,North Dakota,65.7,4,-4.6,70.3
ND-023,Divide County,North Dakota,62.8,10,-4.2,67
ND-025,Dunn County,North Dakota,64.1,6,-5,69.1
ND-027,Eddy County,North Dakota,64.8,9,-3.9,68.7
ND-029,Emmons County,North Dakota,65.6,5,-5.2,70.8
ND-031,Foster County,North Dakota,64.8,7,-4.1,68.9
ND-033,Golden Valley County,North Dakota,66,12,-3.8,69.8
ND-035,Grand Forks County,North Dakota,65.3,7,-3.9,69.2
ND-037,Grant County,North Dakota,64.8,5,-5.6,70.4
ND-039,Griggs County,North Dakota,64.4,7,-4.3,68.7
ND-041,Hettinger County,North Dakota,64.3,8,-5.1,69.4
ND-043,Kidder County,North Dakota,64.7,5,-4.5,69.2
ND-045,LaMoure County,North Dakota,65.8,8,-4.2,70
ND-047,Logan County,North Dakota,64.5,5,-4.9,69.4
ND-049,McHenry County,North Dakota,64.5,6,-4.4,68.9
ND-051,McIntosh County,North Dakota,64.4,5,-5.2,69.6
ND-053,McKenzie County,North Dakota,65.1,9,-4.1,69.2
ND-055,McLean County,North Dakota,64.2,5,-5,69.2
ND-057,Mercer County,North Dakota,64.4,6,-5.1,69.5
ND-059,Morton County,North Dakota,64.8,5,-5.3,70.1
ND-061,Mountrail County,North Dakota,62.8,5,-5,67.8
ND-063,Nelson County,North Dakota,64.3,10,-3.7,68
ND-065,Oliver County,North Dakota,64.5,4,-5.4,69.9
ND-067,Pembina County,North Dakota,64.6,11,-3.4,68
ND-069,Pierce County,North Dakota,64,8,-3.7,67.7
ND-071,Ramsey County,North Dakota,64.1,11,-3.8,67.9
ND-073,Ransom County,North Dakota,66.6,6,-3.9,70.5
ND-075,Renville County,North Dakota,63.6,8,-4.6,68.2
ND-077,Richland County,North Dakota,66.8,8,-4.1,70.9
ND-079,Rolette County,North Dakota,62.4,10,-3.6,66
ND-081,Sargent County,North Dakota,66.6,6,-4.3,70.9
ND-083,Sheridan County,North Dakota,63.8,5,-5.1,68.9
ND-085,Sioux County,North Dakota,65.9,5,-5.2,71.1
ND-087,Slope County,North Dakota,65.4,8,-4.5,69.9
ND-089,Stark County,North Dakota,64.3,6,-5.1,69.4
ND-091,Steele County,North Dakota,64.6,5,-4.6,69.2
ND-093,Stutsman County,North Dakota,65.2,7,-4.1,69.3
ND-095,Towner County,North Dakota,62.8,8,-3.7,66.5
ND-097,Traill County,North Dakota,65.8,6,-4.4,70.2
ND-099,Walsh County,North Dakota,64.8,11,-3.2,68
ND-101,Ward County,North Dakota,63.6,5,-4.9,68.5
ND-103,Wells County,North Dakota,64,5,-4.6,68.6
ND-105,Williams County,North Dakota,64,11,-4,68
OH-001,Adams County,Ohio,69.5,2,-4.6,74.1
OH-003,Allen County,Ohio,68.7,1,-4.9,73.6
OH-005,Ashland County,Ohio,67,1,-4.3,71.3
OH-007,Ashtabula County,Ohio,66.4,2,-3.7,70.1
OH-009,Athens County,Ohio,68.6,2,-4.6,73.2
OH-011,Auglaize County,Ohio,68.7,1,-4.8,73.5
OH-013,Belmont County,Ohio,68,1,-4.4,72.4
OH-015,Brown County,Ohio,69.2,2,-4.8,74
OH-017,Butler County,Ohio,69.9,2,-5.2,75.1
OH-019,Carroll County,Ohio,67.8,3,-3.6,71.4
OH-021,Champaign County,Ohio,68.1,1,-5,73.1
OH-023,Clark County,Ohio,68.6,1,-4.9,73.5
OH-025,Clermont County,Ohio,69.9,2,-5,74.9
OH-027,Clinton County,Ohio,69,2,-4.5,73.5
OH-029,Columbiana County,Ohio,67.7,3,-3.3,71
OH-031,Coshocton County,Ohio,68,2,-4.2,72.2
OH-033,Crawford County,Ohio,67.3,1,-4.7,72
OH-035,Cuyahoga County,Ohio,68.9,4,-3.2,72.1
OH-037,Darke County,Ohio,68.4,1,-5,73.4
OH-039,Defiance County,Ohio,68.2,1,-5.2,73.4
OH-041,Delaware County,Ohio,69.1,2,-4.7,73.8
OH-043,Erie County,Ohio,69.2,1,-4.3,73.5
OH-045,Fairfield County,Ohio,68.9,2,-4.7,73.6
OH-047,Fayette County,Ohio,68.7,2,-4.6,73.3
OH-049,Franklin County,Ohio,70,2,-4.4,74.4
OH-051,Fulton County,Ohio,67.9,1,-5.1,73
OH-053,Gallia County,Ohio,70.1,1,-4.3,74.4
OH-055,Geauga County,Ohio,66.2,1,-3.6,69.8
OH-057,Greene County,Ohio,69.2,2,-4.7,73.9
OH-059,Guernsey County,Ohio,68.4,2,-4.2,72.6
OH-061,Hamilton County,Ohio,70.5,2,-5.2,75.7
OH-063,Hancock County,Ohio,68.6,1,-4.9,73.5
OH-065,Hardin County,Ohio,68.2,1,-4.9,73.1
OH-067,Harrison County,Ohio,67.9,1,-4,71.9
OH-069,Henry County,Ohio,68.4,1,-5.1,73.5
OH-071,Highland County,Ohio,68.9,2,-4.6,73.5
OH-073,Hocking County,Ohio,68.4,2,-4.8,73.2
OH-075,Holmes County,Ohio,67.3,1,-4.3,71.6
OH-077,Huron County,Ohio,68,1,-4.4,72.4
OH-079,Jackson County,Ohio,69.1,2,-4.7,73.8
OH-081,Jefferson County,Ohio,68.2,1,-4.1,72.3
OH-083,Knox County,Ohio,67.1,1,-4.7,71.8
OH-085,Lake County,Ohio,67.9,3,-3.1,71
OH-087,Lawrence County,Ohio,70.5,2,-3.9,74.4
OH-089,Licking County,Ohio,68,2,-4.8,72.8
OH-091,Logan County,Ohio,68.2,1,-4.6,72.8
OH-093,Lorain County,Ohio,69,2,-3.7,72.7
OH-095,Lucas County,Ohio,69.3,1,-4.5,73.8
OH-097,Madison County,Ohio,68.9,2,-4.6,73.5
OH-099,Mahoning County,Ohio,66.9,2,-3.5,70.4
OH-101,Marion County,Ohio,68.2,1,-4.9,73.1
OH-103,Medina County,Ohio,68,2,-3.8,71.8
OH-105,Meigs County,Ohio,69.3,1,-4.6,73.9
OH-107,Mercer County,Ohio,69,2,-4.3,73.3
OH-109,Miami County,Ohio,69.1,2,-4.9,74
OH-111,Monroe County,Ohio,68.2,1,-4.6,72.8
OH-113,Montgomery County,Ohio,69.8,2,-4.7,74.5
OH-115,Morgan County,Ohio,68.4,1,-4.6,73
OH-117,Morrow County,Ohio,67.3,1,-4.8,72.1
OH-119,Muskingum County,Ohio,68.6,2,-4.1,72.7
OH-121,Noble County,Ohio,68.4,1,-4.5,72.9
OH-123,Ottawa County,Ohio,69.6,1,-4.4,74
OH-125,Paulding County,Ohio,68.7,1,-4.9,73.6
OH-127,Perry County,Ohio,68,2,-4.7,72.7
OH-129,Pickaway County,Ohio,69.8,1,-4.7,74.5
OH-131,Pike County,Ohio,69.1,2,-4.8,73.9
OH-133,Portage County,Ohio,66.7,1,-3.7,70.4
OH-135,Preble County,Ohio,68.6,2,-5,73.6
OH-137,Putnam County,Ohio,68.7,1,-5,73.7
OH-139,Richland County,Ohio,66.7,1,-4.4,71.1
OH-141,Ross County,Ohio,69.1,2,-5,74.1
OH-143,Sandusky County,Ohio,69.2,1,-4.6,73.8
OH-145,Scioto County,Ohio,70,2,-4.3,74.3
OH-147,Seneca County,Ohio,68.1,1,-4.9,73
OH-149,Shelby County,Ohio,68.4,1,-4.9,73.3
OH-151,Stark County,Ohio,67.7,3,-3.6,71.3
OH-153,Summit County,Ohio,68.1,1,-3.6,71.7
OH-155,Trumbull County,Ohio,66.5,1,-3.7,70.2
OH-157,Tuscarawas County,Ohio,68.1,2,-3.9,72
OH-159,Union County,Ohio,69,2,-4.5,73.5
OH-161,Van Wert County,Ohio,69,1,-4.6,73.6
OH-163,Vinton County,Ohio,68.5,2,-4.9,73.4
OH-165,Warren County,Ohio,70.1,2,-4.7,74.8
OH-167,Washington County,Ohio,69.3,1,-4.4,73.7
OH-169,Wayne County,Ohio,67.5,1,-4.1,71.6
OH-171,Williams County,Ohio,67.3,1,-5.2,72.5
OH-173,Wood County,Ohio,69.2,1,-4.5,73.7
OH-175,Wyandot County,Ohio,68,1,-5.2,73.2
OK-001,Adair County,Oklahoma,78,37,-1.3,79.3
OK-003,Alfalfa County,Oklahoma,81.3,48,-0.8,82.1
OK-005,Atoka County,Oklahoma,81.4,49,-0.9,82.3
OK-007,Beaver County,Oklahoma,80.1,58,-0.4,80.5
OK-009,Beckham County,Oklahoma,81.4,52,-0.5,81.9
OK-011,Blaine County,Oklahoma,82.3,72,0.2,82.1
OK-013,Bryan County,Oklahoma,82,48,-0.9,82.9
OK-015,Caddo County,Oklahoma,82.3,67,0.1,82.2
OK-017,Canadian County,Oklahoma,82.2,72,0.2,82
OK-019,Carter County,Oklahoma,83,62,-0.3,83.3
OK-021,Cherokee County,Oklahoma,79.2,37,-1.5,80.7
OK-023,Choctaw County,Oklahoma,81.2,48,-0.7,81.9
OK-025,Cimarron County,Oklahoma,76.8,53,-0.5,77.3
OK-027,Cleveland County,Oklahoma,81.5,54,-0.7,82.2
OK-029,Coal County,Oklahoma,81.6,50,-0.9,82.5
OK-031,Comanche County,Oklahoma,83.1,67,0.3,82.8
OK-033,Cotton County,Oklahoma,83.9,65,0,83.9
OK-035,Craig County,Oklahoma,78,13,-3,81
OK-037,Creek County,Oklahoma,79.2,15,-2.7,81.9
OK-039,Custer County,Oklahoma,82.1,71,0.2,81.9
OK-041,Delaware County,Oklahoma,78,27,-2,80
OK-043,Dewey County,Oklahoma,81.9,74,0.5,81.4
OK-045,Ellis County,Oklahoma,80.8,70,0.2,80.6
OK-047,Garfield County,Oklahoma,81.6,57,-0.5,82.1
OK-049,Garvin County,Oklahoma,82,50,-0.9,82.9
OK-051,Grady County,Oklahoma,82.1,70,0.1,82
OK-053,Grant County,Oklahoma,80.7,39,-1.4,82.1
OK-055,Greer County,Oklahoma,82.6,58,-0.3,82.9
OK-057,Harmon County,Oklahoma,83,63,-0.2,83.2
OK-059,Harper County,Oklahoma,80.9,55,-0.5,81.4
OK-061,Haskell County,Oklahoma,80.4,38,-1.4,81.8
OK-063,Hughes County,Oklahoma,80.8,40,-1.3,82.1
OK-065,Jackson County,Oklahoma,83.7,62,-0.1,83.8
OK-067,Jefferson County,Oklahoma,83.6,60,-0.4,84
OK-069,Johnston County,Oklahoma,82.3,60,-0.4,82.7
OK-071,Kay County,Oklahoma,78.8,15,-3.1,81.9
OK-073,Kingfisher County,Oklahoma,82.8,70,-0.1,82.9
OK-075,Kiowa County,Oklahoma,82.8,65,-0,82.8
OK-077,Latimer County,Oklahoma,80.4,50,-0.7,81.1
OK-079,Le Flore County,Oklahoma,79.2,38,-1.2,80.4
OK-081,Lincoln County,Oklahoma,80.7,36,-1.8,82.5
OK-083,Logan County,Oklahoma,82.2,67,-0.4,82.6
OK-085,Love County,Oklahoma,83.3,62,-0.4,83.7
OK-087,McClain County,Oklahoma,81.8,57,-0.4,82.2
OK-089,McCurtain County,Oklahoma,79.4,43,-0.8,80.2
OK-091,McIntosh County,Oklahoma,80.5,32,-1.8,82.3
OK-093,Major County,Oklahoma,82.3,69,-0,82.3
OK-095,Marshall County,Oklahoma,82.8,59,-0.5,83.3
OK-097,Mayes County,Oklahoma,79.1,23,-2.5,81.6
OK-099,Murray County,Oklahoma,82.2,58,-0.5,82.7
OK-101,Muskogee County,Oklahoma,80.2,30,-2,82.2
OK-103,Noble County,Oklahoma,80.6,37,-1.5,82.1
OK-105,Nowata County,Oklahoma,78.4,13,-3,81.4
OK-107,Okfuskee County,Oklahoma,80.4,35,-1.7,82.1
OK-109,Oklahoma County,Oklahoma,81.9,62,-0.4,82.3
OK-111,Okmulgee County,Oklahoma,79.9,23,-2.5,82.4
OK-113,Osage County,Oklahoma,78.2,13,-3.1,81.3
OK-115,Ottawa County,Oklahoma,77,12,-3.3,80.3
OK-117,Pawnee County,Oklahoma,78.8,12,-3.1,81.9
OK-119,Payne County,Oklahoma,80.7,41,-1.5,82.2
OK-121,Pittsburg County,Oklahoma,80.6,37,-1.4,82
OK-123,Pontotoc County,Oklahoma,81.6,58,-0.6,82.2
OK-125,Pottawatomie County,Oklahoma,81,39,-1.4,82.4
OK-127,Pushmataha County,Oklahoma,80.3,55,-0.6,80.9
OK-129,Roger Mills County,Oklahoma,81,61,-0.3,81.3
OK-131,Rogers County,Oklahoma,79,17,-2.8,81.8
OK-133,Seminole County,Oklahoma,80.8,40,-1.4,82.2
OK-135,Sequoyah County,Oklahoma,79.8,35,-1.5,81.3
OK-137,Stephens County,Oklahoma,82.4,59,-0.4,82.8
OK-139,Texas County,Oklahoma,79.4,68,-0,79.4
OK-141,Tillman County,Oklahoma,84,63,0,84
OK-143,Tulsa County,Oklahoma,79.4,17,-2.7,82.1
OK-145,Wagoner County,Oklahoma,80,24,-2.3,82.3
OK-147,Washington County,Oklahoma,78.6,16,-2.8,81.4
OK-149,Washita County,Oklahoma,82.1,59,-0.1,82.2
OK-151,Woods County,Oklahoma,81.1,57,-0.6,81.7
OK-153,Woodward County,Oklahoma,81.1,61,-0.1,81.2
OR-001,Baker County,Oregon,68,99,2,66
OR-003,Benton County,Oregon,68.7,119,3.7,65
OR-005,Clackamas County,Oregon,66.8,124,4.7,62.1
OR-007,Clatsop County,Oregon,62.8,118,3.1,59.7
OR-009,Columbia County,Oregon,67.9,128,5,62.9
OR-011,Coos County,Oregon,64.8,124,3.2,61.6
OR-013,Crook County,Oregon,67.5,112,3.8,63.7
OR-015,Curry County,Oregon,66.7,118,3.2,63.5
OR-017,Deschutes County,Oregon,65.1,112,3.6,61.5
OR-019,Douglas County,Oregon,68.8,125,4.7,64.1
OR-021,Gilliam County,Oregon,72.8,112,3.8,69
OR-023,Grant County,Oregon,65.7,107,2.6,63.1
OR-025,Harney County,Oregon,68.9,100,2.5,66.4
OR-027,Hood River County,Oregon,65.6,119,4.5,61.1
OR-029,Jackson County,Oregon,70.7,121,4.2,66.5
OR-031,Jefferson County,Oregon,68.8,117,4.1,64.7
OR-033,Josephine County,Oregon,70.1,121,4.5,65.6
OR-035,Klamath County,Oregon,65.1,111,3.2,61.9
OR-037,Lake County,Oregon,67,110,3.2,63.8
OR-039,Lane County,Oregon,66.8,121,3.9,62.9
OR-041,Lincoln County,Oregon,64.2,122,3.3,60.9
OR-043,Linn County,Oregon,67.1,121,4.3,62.8
OR-045,Malheur County,Oregon,71.6,89,1.6,70
OR-047,Marion County,Oregon,67.8,124,4.6,63.2
OR-049,Morrow County,Oregon,71.7,113,3.6,68.1
OR-051,Multnomah County,Oregon,69.8,126,5,64.8
OR-053,Polk County,Oregon,68.8,124,4.5,64.3
OR-055,Sherman County,Oregon,73,121,4.3,68.7
OR-057,Tillamook County,Oregon,63.5,124,3.7,59.8
OR-059,Umatilla County,Oregon,70.1,108,2.8,67.3
OR-061,Union County,Oregon,64.8,102,2.1,62.7
OR-063,Wallowa County,Oregon,64.5,99,2.1,62.4
OR-065,Wasco County,Oregon,70.5,120,4.5,66
OR-067,Washington County,Oregon,68.8,128,4.9,63.9
OR-069,Wheeler County,Oregon,69.5,117,4.2,65.3
OR-071,Yamhill County,Oregon,68.7,122,4.2,64.5
PA-001,Adams County,Pennsylvania,70.8,9,-2.6,73.4
PA-003,Allegheny County,Pennsylvania,68.6,2,-3.9,72.5
PA-005,Armstrong County,Pennsylvania,66.2,1,-4.5,70.7
PA-007,Beaver County,Pennsylvania,68.2,2,-3.9,72.1
PA-009,Bedford County,Pennsylvania,68.1,4,-3.4,71.5
PA-011,Berks County,Pennsylvania,70.6,9,-2.6,73.2
PA-013,Blair County,Pennsylvania,66.5,1,-4,70.5
PA-015,Bradford County,Pennsylvania,64.9,1,-3.9,68.8
PA-017,Bucks County,Pennsylvania,71.5,18,-1.6,73.1
PA-019,Butler County,Pennsylvania,66.8,1,-3.9,70.7
PA-021,Cambria County,Pennsylvania,64.8,1,-3.8,68.6
PA-023,Cameron County,Pennsylvania,64.2,1,-4.7,68.9
PA-025,Carbon County,Pennsylvania,66.4,5,-2.8,69.2
PA-027,Centre County,Pennsylvania,66,1,-4.2,70.2
PA-029,Chester County,Pennsylvania,71.8,11,-2.1,73.9
PA-031,Clarion County,Pennsylvania,65.2,2,-4,69.2
PA-033,Clearfield County,Pennsylvania,64.5,1,-4.3,68.8
PA-035,Clinton County,Pennsylvania,65.8,1,-4.2,70
PA-037,Columbia County,Pennsylvania,67.1,2,-3.7,70.8
PA-039,Crawford County,Pennsylvania,64.9,2,-3.8,68.7
PA-041,Cumberland County,Pennsylvania,70.6,6,-2.9,73.5
PA-043,Dauphin County,Pennsylvania,69.7,4,-3.1,72.8
PA-045,Delaware County,Pennsylvania,73.9,20,-1.5,75.4
PA-047,Elk County,Pennsylvania,63.2,1,-4.3,67.5
PA-049,Erie County,Pennsylvania,65,1,-4.1,69.1
PA-051,Fayette County,Pennsylvania,66.6,1,-4.2,70.8
PA-053,Forest County,Pennsylvania,64,1,-4.1,68.1
PA-055,Franklin County,Pennsylvania,70.2,5,-2.9,73.1
PA-057,Fulton County,Pennsylvania,69.6,5,-3,72.6
PA-059,Greene County,Pennsylvania,67.4,1,-4.6,72
PA-061,Huntingdon County,Pennsylvania,67.9,2,-4,71.9
PA-063,Indiana County,Pennsylvania,65.8,1,-4.2,70
PA-065,Jefferson County,Pennsylvania,64,1,-4.3,68.3
PA-067,Juniata County,Pennsylvania,68.9,2,-4,72.9
PA-069,Lackawanna County,Pennsylvania,65.3,5,-3,68.3
PA-071,Lancaster County,Pennsylvania,71.3,6,-2.5,73.8
PA-073,Lawrence County,Pennsylvania,67.2,1,-3.8,71
PA-075,Lebanon County,Pennsylvania,70,4,-2.8,72.8
PA-077,Lehigh County,Pennsylvania,70.2,10,-2.3,72.5
PA-079,Luzerne County,Pennsylvania,66.1,3,-3.2,69.3
PA-081,Lycoming County,Pennsylvania,65.9,1,-3.8,69.7
PA-083,McKean County,Pennsylvania,62.2,1,-4.4,66.6
PA-085,Mercer County,Pennsylvania,65.8,2,-3.7,69.5
PA-087,Mifflin County,Pennsylvania,67.9,1,-4.3,72.2
PA-089,Monroe County,Pennsylvania,65.7,5,-2.7,68.4
PA-091,Montgomery County,Pennsylvania,72.4,17,-1.8,74.2
PA-093,Montour County,Pennsylvania,68,1,-3.7,71.7
PA-095,Northampton County,Pennsylvania,69.2,11,-2.3,71.5
PA-097,Northumberland County,Pennsylvania,67.9,1,-3.8,71.7
PA-099,Perry County,Pennsylvania,69.5,3,-3.4,72.9
