May 2014 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-001,Alamance County,North Carolina,68,98,1.6,66.4
NC-003,Alexander County,North Carolina,67.2,98,2,65.2
NC-005,Alleghany County,North Carolina,60.8,96,1.7,59.1
NC-007,Anson County,North Carolina,71.6,108,2.5,69.1
NC-009,Ashe County,North Carolina,58.9,89,1.2,57.7
NC-011,Avery County,North Carolina,58.6,96,1.9,56.7
NC-013,Beaufort County,North Carolina,71.6,117,3.1,68.5
NC-015,Bertie County,North Carolina,70.2,113,3,67.2
NC-017,Bladen County,North Carolina,71.5,108,2.1,69.4
NC-019,Brunswick County,North Carolina,72.3,117,2.8,69.5
NC-021,Buncombe County,North Carolina,62.3,90,1.3,61
NC-023,Burke County,North Carolina,66.5,95,1.5,65
NC-025,Cabarrus County,North Carolina,69.6,99,1.8,67.8
NC-027,Caldwell County,North Carolina,66.2,95,1.7,64.5
NC-029,Camden County,North Carolina,69.6,117,3.3,66.3
NC-031,Carteret County,North Carolina,72.7,120,3.7,69
NC-033,Caswell County,North Carolina,67.6,96,1.5,66.1
NC-035,Catawba County,North Carolina,67.9,95,1.7,66.2
NC-037,Chatham County,North Carolina,69.1,100,1.8,67.3
NC-039,Cherokee County,North Carolina,63.3,57,-0.2,63.5
NC-041,Chowan County,North Carolina,70.6,116,3.2,67.4
NC-043,Clay County,North Carolina,61.6,58,-0.1,61.7
NC-045,Cleveland County,North Carolina,68.3,90,1.4,66.9
NC-047,Columbus County,North Carolina,72,115,2.5,69.5
NC-049,Craven County,North Carolina,72,119,3.5,68.5
NC-051,Cumberland County,North Carolina,71.6,108,2.3,69.3
NC-053,Currituck County,North Carolina,69.4,117,3.4,66
NC-055,Dare County,North Carolina,69.8,112,2.4,67.4
NC-057,Davidson County,North Carolina,68.2,97,1.8,66.4
NC-059,Davie County,North Carolina,67.5,98,1.9,65.6
NC-061,Duplin County,North Carolina,70.9,110,2.4,68.5
NC-063,Durham County,North Carolina,68.1,98,1.6,66.5
NC-065,Edgecombe County,North Carolina,69.6,103,1.9,67.7
NC-067,Forsyth County,North Carolina,67.7,102,2.3,65.4
NC-069,Franklin County,North Carolina,68.4,103,1.8,66.6
NC-071,Gaston County,North Carolina,68.8,91,1.5,67.3
NC-073,Gates County,North Carolina,69.7,115,3,66.7
NC-075,Graham County,North Carolina,61.1,60,-0.2,61.3
NC-077,Granville County,North Carolina,67.6,103,1.9,65.7
NC-079,Greene County,North Carolina,71.2,112,2.7,68.5
NC-081,Guilford County,North Carolina,68.2,102,2.1,66.1
NC-083,Halifax County,North Carolina,69.1,106,2.3,66.9
NC-085,Harnett County,North Carolina,70.5,104,2,68.5
NC-087,Haywood County,North Carolina,58.7,81,0.8,57.9
NC-089,Henderson County,North Carolina,63.7,90,1.3,62.4
NC-091,Hertford County,North Carolina,69.6,110,2.8,66.8
NC-093,Hoke County,North Carolina,71.1,105,2.1,69
NC-095,Hyde County,North Carolina,71.6,116,3,68.6
NC-097,Iredell County,North Carolina,67.5,97,1.8,65.7
NC-099,Jackson County,North Carolina,60,74,0.5,59.5
NC-101,Johnston County,North Carolina,70.3,102,1.9,68.4
NC-103,Jones County,North Carolina,71.6,116,3.3,68.3
NC-105,Lee County,North Carolina,69.8,102,1.9,67.9
NC-107,Lenoir County,North Carolina,71.5,113,3,68.5
NC-109,Lincoln County,North Carolina,68.2,93,1.6,66.6
NC-111,McDowell County,North Carolina,65.2,92,1.3,63.9
NC-113,Macon County,North Carolina,60.6,58,0,60.6
NC-115,Madison County,North Carolina,62.7,78,0.8,61.9
NC-117,Martin County,North Carolina,70.4,111,2.7,67.7
NC-119,Mecklenburg County,North Carolina,69.4,95,1.7,67.7
NC-121,Mitchell County,North Carolina,59.7,88,1.4,58.3
NC-123,Montgomery County,North Carolina,70.6,106,2.5,68.1
NC-125,Moore County,North Carolina,70.4,103,2.3,68.2
NC-127,Nash County,North Carolina,68.9,103,1.8,67.1
NC-129,New Hanover County,North Carolina,72.5,119,3.1,69.4
NC-131,Northampton County,North Carolina,69.1,107,2.4,66.7
NC-133,Onslow County,North Carolina,71.8,117,3.2,68.6
NC-135,Orange County,North Carolina,67.6,99,1.5,66.1
NC-137,Pamlico County,North Carolina,72.4,119,3.4,69
NC-139,Pasquotank County,North Carolina,70,117,3.4,66.6
NC-141,Pender County,North Carolina,71.7,115,2.8,68.9
NC-143,Perquimans County,North Carolina,70.3,116,3.3,67
NC-145,Person County,North Carolina,67,98,1.6,65.4
NC-147,Pitt County,North Carolina,71.1,111,2.7,68.4
NC-149,Polk County,North Carolina,68.1,96,1.7,66.4
NC-151,Randolph County,North Carolina,69.1,100,2,67.1
NC-153,Richmond County,North Carolina,71.6,108,2.5,69.1
NC-155,Robeson County,North Carolina,71.8,102,2,69.8
NC-157,Rockingham County,North Carolina,67.9,101,2,65.9
NC-159,Rowan County,North Carolina,68.4,99,1.7,66.7
NC-161,Rutherford County,North Carolina,67.9,91,1.4,66.5
NC-163,Sampson County,North Carolina,71.1,107,2.2,68.9
NC-165,Scotland County,North Carolina,71.6,106,2.3,69.3
NC-167,Stanly County,North Carolina,70.6,104,2.2,68.4
NC-169,Stokes County,North Carolina,67.3,104,2.5,64.8
NC-171,Surry County,North Carolina,65.9,99,2.1,63.8
NC-173,Swain County,North Carolina,59.3,65,0.2,59.1
NC-175,Transylvania County,North Carolina,61.8,81,0.8,61
NC-177,Tyrrell County,North Carolina,70.7,115,3,67.7
NC-179,Union County,North Carolina,70.2,100,1.9,68.3
NC-181,Vance County,North Carolina,67.8,104,2,65.8
NC-183,Wake County,North Carolina,69.1,101,1.8,67.3
NC-185,Warren County,North Carolina,68.4,104,2.2,66.2
NC-187,Washington County,North Carolina,70.7,114,3.1,67.6
NC-189,Watauga County,North Carolina,59.1,91,1.4,57.7
NC-191,Wayne County,North Carolina,71,110,2.4,68.6
NC-193,Wilkes County,North Carolina,65.7,97,1.9,63.8
NC-195,Wilson County,North Carolina,70.3,107,2.3,68
NC-197,Yadkin County,North Carolina,66.7,98,2,64.7
NC-199,Yancey County,North Carolina,59.5,89,1.4,58.1
ND-001,Adams County,North Dakota,53.1,72,-0.1,53.2
ND-003,Barnes County,North Dakota,54.6,71,0.3,54.3
ND-005,Benson County,North Dakota,53.8,79,0.8,53
ND-007,Billings County,North Dakota,53.3,67,-0.3,53.6
ND-009,Bottineau County,North Dakota,53.5,72,0.4,53.1
ND-011,Bowman County,North Dakota,52.8,70,-0.1,52.9
ND-013,Burke County,North Dakota,52.4,72,0.4,52
ND-015,Burleigh County,North Dakota,54.2,74,0.1,54.1
ND-017,Cass County,North Dakota,55.9,73,0.4,55.5
ND-019,Cavalier County,North Dakota,52,66,0.1,51.9
ND-021,Dickey County,North Dakota,54.8,65,-0.1,54.9
ND-023,Divide County,North Dakota,53.5,84,1.5,52
ND-025,Dunn County,North Dakota,53,67,-0.4,53.4
ND-027,Eddy County,North Dakota,53.9,70,0.3,53.6
ND-029,Emmons County,North Dakota,54.2,59,-0.7,54.9
ND-031,Foster County,North Dakota,53.9,69,0.2,53.7
ND-033,Golden Valley County,North Dakota,53.4,67,-0.3,53.7
ND-035,Grand Forks County,North Dakota,54.3,61,-0.2,54.5
ND-037,Grant County,North Dakota,53.5,62,-0.8,54.3
ND-039,Griggs County,North Dakota,53.8,68,0.2,53.6
ND-041,Hettinger County,North Dakota,53.1,72,-0.1,53.2
ND-043,Kidder County,North Dakota,53.7,74,0.1,53.6
ND-045,LaMoure County,North Dakota,54.5,65,-0.1,54.6
ND-047,Logan County,North Dakota,53.5,63,-0.3,53.8
ND-049,McHenry County,North Dakota,53.7,63,-0.3,54
ND-051,McIntosh County,North Dakota,53.4,59,-0.6,54
ND-053,McKenzie County,North Dakota,53.4,63,-0.3,53.7
ND-055,McLean County,North Dakota,53.9,73,0,53.9
ND-057,Mercer County,North Dakota,53.9,71,-0.1,54
ND-059,Morton County,North Dakota,53.9,68,-0.4,54.3
ND-061,Mountrail County,North Dakota,52.7,64,0,52.7
ND-063,Nelson County,North Dakota,53.4,68,0.3,53.1
ND-065,Oliver County,North Dakota,54,70,-0.3,54.3
ND-067,Pembina County,North Dakota,52.8,56,-0.7,53.5
ND-069,Pierce County,North Dakota,53.2,72,0.3,52.9
ND-071,Ramsey County,North Dakota,53.4,71,0.3,53.1
ND-073,Ransom County,North Dakota,55.7,69,0.2,55.5
ND-075,Renville County,North Dakota,53.7,71,0.3,53.4
ND-077,Richland County,North Dakota,56.4,76,0.5,55.9
ND-079,Rolette County,North Dakota,52.1,77,0.7,51.4
ND-081,Sargent County,North Dakota,55.4,60,-0.3,55.7
ND-083,Sheridan County,North Dakota,53.9,74,0.3,53.6
ND-085,Sioux County,North Dakota,54,55,-0.9,54.9
ND-087,Slope County,North Dakota,53.3,70,-0.1,53.4
ND-089,Stark County,North Dakota,53.3,71,-0,53.3
ND-091,Steele County,North Dakota,53.6,61,-0.6,54.2
ND-093,Stutsman County,North Dakota,53.9,70,0.1,53.8
ND-095,Towner County,North Dakota,52.9,79,0.9,52
ND-097,Traill County,North Dakota,54.8,58,-0.6,55.4
ND-099,Walsh County,North Dakota,53.5,62,0,53.5
ND-101,Ward County,North Dakota,53.2,62,-0.3,53.5
ND-103,Wells County,North Dakota,53.6,75,0.4,53.2
ND-105,Williams County,North Dakota,53.8,84,0.9,52.9
OH-001,Adams County,Ohio,63.1,75,0.9,62.2
OH-003,Allen County,Ohio,61.9,84,1.7,60.2
OH-005,Ashland County,Ohio,60.2,88,2,58.2
OH-007,Ashtabula County,Ohio,58,86,1.7,56.3
OH-009,Athens County,Ohio,62,73,0.7,61.3
OH-011,Auglaize County,Ohio,61.8,82,1.6,60.2
OH-013,Belmont County,Ohio,60.9,73,1,59.9
OH-015,Brown County,Ohio,63,78,1.2,61.8
OH-017,Butler County,Ohio,63.9,88,1.9,62
OH-019,Carroll County,Ohio,60.6,87,1.9,58.7
OH-021,Champaign County,Ohio,61.8,82,1.6,60.2
OH-023,Clark County,Ohio,62.2,84,1.5,60.7
OH-025,Clermont County,Ohio,63.4,76,1.1,62.3
OH-027,Clinton County,Ohio,62.6,85,1.6,61
OH-029,Columbiana County,Ohio,59.9,84,1.7,58.2
OH-031,Coshocton County,Ohio,61.6,90,2,59.6
OH-033,Crawford County,Ohio,60.8,88,2,58.8
OH-035,Cuyahoga County,Ohio,60,83,1.8,58.2
OH-037,Darke County,Ohio,63.1,99,2.9,60.2
OH-039,Defiance County,Ohio,61.3,84,1.8,59.5
OH-041,Delaware County,Ohio,62.4,84,1.6,60.8
OH-043,Erie County,Ohio,60.9,86,1.7,59.2
OH-045,Fairfield County,Ohio,62.3,81,1.2,61.1
OH-047,Fayette County,Ohio,62.4,86,1.5,60.9
OH-049,Franklin County,Ohio,63,82,1.4,61.6
OH-051,Fulton County,Ohio,60.6,83,1.7,58.9
OH-053,Gallia County,Ohio,62.9,69,0.3,62.6
OH-055,Geauga County,Ohio,58.4,87,2,56.4
OH-057,Greene County,Ohio,62.8,85,1.6,61.2
OH-059,Guernsey County,Ohio,62.1,92,2,60.1
OH-061,Hamilton County,Ohio,64.3,85,1.6,62.7
OH-063,Hancock County,Ohio,61.8,87,2,59.8
OH-065,Hardin County,Ohio,62,85,2.2,59.8
OH-067,Harrison County,Ohio,60.9,85,1.6,59.4
OH-069,Henry County,Ohio,61.4,85,1.8,59.6
OH-071,Highland County,Ohio,62.3,74,1,61.3
OH-073,Hocking County,Ohio,62,77,1,61
OH-075,Holmes County,Ohio,60.8,89,2.1,58.7
OH-077,Huron County,Ohio,60.6,87,1.8,58.8
OH-079,Jackson County,Ohio,62.1,66,0.3,61.8
OH-081,Jefferson County,Ohio,60,66,0.3,59.7
OH-083,Knox County,Ohio,60.8,88,1.8,59
OH-085,Lake County,Ohio,58.4,80,1.5,56.9
OH-087,Lawrence County,Ohio,63.8,79,1.2,62.6
OH-089,Licking County,Ohio,61.8,87,1.6,60.2
OH-091,Logan County,Ohio,61.9,88,2.2,59.7
OH-093,Lorain County,Ohio,60.8,88,1.9,58.9
OH-095,Lucas County,Ohio,61.4,87,1.9,59.5
OH-097,Madison County,Ohio,62.2,80,1.4,60.8
OH-099,Mahoning County,Ohio,60.4,104,3,57.4
OH-101,Marion County,Ohio,61.8,86,1.7,60.1
OH-103,Medina County,Ohio,60.3,85,1.8,58.5
OH-105,Meigs County,Ohio,62.1,63,-0,62.1
OH-107,Mercer County,Ohio,62,88,2,60
OH-109,Miami County,Ohio,63.4,92,2.5,60.9
OH-111,Monroe County,Ohio,61.6,77,1.2,60.4
OH-113,Montgomery County,Ohio,63.4,88,1.9,61.5
OH-115,Morgan County,Ohio,61.9,74,1,60.9
OH-117,Morrow County,Ohio,60.8,85,1.7,59.1
OH-119,Muskingum County,Ohio,62.1,87,1.7,60.4
OH-121,Noble County,Ohio,62,82,1.4,60.6
OH-123,Ottawa County,Ohio,61.5,84,1.9,59.6
OH-125,Paulding County,Ohio,61.7,85,1.8,59.9
OH-127,Perry County,Ohio,61.6,76,1.2,60.4
OH-129,Pickaway County,Ohio,62.9,75,0.9,62
OH-131,Pike County,Ohio,62.1,63,0.2,61.9
OH-133,Portage County,Ohio,59.8,94,2.6,57.2
OH-135,Preble County,Ohio,62.7,93,2.1,60.6
OH-137,Putnam County,Ohio,61.9,85,1.9,60
OH-139,Richland County,Ohio,60.3,90,2.4,57.9
OH-141,Ross County,Ohio,62.3,67,0.5,61.8
OH-143,Sandusky County,Ohio,61.4,81,1.6,59.8
OH-145,Scioto County,Ohio,63.1,72,0.7,62.4
OH-147,Seneca County,Ohio,61.1,83,1.6,59.5
OH-149,Shelby County,Ohio,62.1,87,2,60.1
OH-151,Stark County,Ohio,61,100,2.8,58.2
OH-153,Summit County,Ohio,60.6,90,2.3,58.3
OH-155,Trumbull County,Ohio,59.4,95,2.4,57
OH-157,Tuscarawas County,Ohio,61.5,89,2.1,59.4
OH-159,Union County,Ohio,62.4,88,1.9,60.5
OH-161,Van Wert County,Ohio,61.8,84,1.7,60.1
OH-163,Vinton County,Ohio,61.8,68,0.5,61.3
OH-165,Warren County,Ohio,63.6,88,1.7,61.9
OH-167,Washington County,Ohio,62.7,80,1.1,61.6
OH-169,Wayne County,Ohio,60.4,84,1.9,58.5
OH-171,Williams County,Ohio,60.4,84,1.8,58.6
OH-173,Wood County,Ohio,62,90,2.1,59.9
OH-175,Wyandot County,Ohio,61.6,85,1.7,59.9
OK-001,Adair County,Oklahoma,66.6,61,-0.1,66.7
OK-003,Alfalfa County,Oklahoma,69.1,97,2.2,66.9
OK-005,Atoka County,Oklahoma,69.6,59,-0.2,69.8
OK-007,Beaver County,Oklahoma,67,95,1.7,65.3
OK-009,Beckham County,Oklahoma,70,101,2.2,67.8
OK-011,Blaine County,Oklahoma,68.6,83,1,67.6
OK-013,Bryan County,Oklahoma,69.7,44,-0.8,70.5
OK-015,Caddo County,Oklahoma,70.3,98,1.9,68.4
OK-017,Canadian County,Oklahoma,69.8,96,1.8,68
OK-019,Carter County,Oklahoma,70.1,59,-0.3,70.4
OK-021,Cherokee County,Oklahoma,67.5,58,-0.2,67.7
OK-023,Choctaw County,Oklahoma,69.4,49,-0.5,69.9
OK-025,Cimarron County,Oklahoma,63.4,83,0.8,62.6
OK-027,Cleveland County,Oklahoma,69.8,85,0.9,68.9
OK-029,Coal County,Oklahoma,69.8,65,0.1,69.7
OK-031,Comanche County,Oklahoma,71.2,97,1.7,69.5
OK-033,Cotton County,Oklahoma,72.2,96,1.6,70.6
OK-035,Craig County,Oklahoma,67.1,58,-0.4,67.5
OK-037,Creek County,Oklahoma,69.2,83,1,68.2
OK-039,Custer County,Oklahoma,69.1,91,1.6,67.5
OK-041,Delaware County,Oklahoma,67.4,69,0.4,67
OK-043,Dewey County,Oklahoma,68.3,89,1.5,66.8
OK-045,Ellis County,Oklahoma,68.4,105,2.6,65.8
OK-047,Garfield County,Oklahoma,69.7,100,2.4,67.3
OK-049,Garvin County,Oklahoma,69.8,69,-0,69.8
OK-051,Grady County,Oklahoma,70.3,96,1.6,68.7
OK-053,Grant County,Oklahoma,69.6,103,2.7,66.9
OK-055,Greer County,Oklahoma,71.3,103,2.2,69.1
OK-057,Harmon County,Oklahoma,72.2,111,2.6,69.6
OK-059,Harper County,Oklahoma,68.4,100,2.2,66.2
OK-061,Haskell County,Oklahoma,68.3,49,-0.8,69.1
OK-063,Hughes County,Oklahoma,68.9,57,-0.1,69
OK-065,Jackson County,Oklahoma,72.3,104,2.1,70.2
OK-067,Jefferson County,Oklahoma,71.2,75,0.2,71
OK-069,Johnston County,Oklahoma,69.7,59,-0.2,69.9
OK-071,Kay County,Oklahoma,69.8,105,2.6,67.2
OK-073,Kingfisher County,Oklahoma,69.9,92,1.4,68.5
OK-075,Kiowa County,Oklahoma,71.1,98,2.1,69
OK-077,Latimer County,Oklahoma,68,48,-0.6,68.6
OK-079,Le Flore County,Oklahoma,67,42,-1.2,68.2
OK-081,Lincoln County,Oklahoma,69.7,83,0.9,68.8
OK-083,Logan County,Oklahoma,70.2,92,1.8,68.4
OK-085,Love County,Oklahoma,70.4,54,-0.5,70.9
OK-087,McClain County,Oklahoma,69.9,86,0.9,69
OK-089,McCurtain County,Oklahoma,67.3,30,-1.4,68.7
OK-091,McIntosh County,Oklahoma,69.4,67,0.2,69.2
OK-093,Major County,Oklahoma,68.9,90,1.5,67.4
OK-095,Marshall County,Oklahoma,70,49,-0.6,70.6
OK-097,Mayes County,Oklahoma,68,57,-0.2,68.2
OK-099,Murray County,Oklahoma,69.6,62,-0.1,69.7
OK-101,Muskogee County,Oklahoma,68.9,56,-0.2,69.1
OK-103,Noble County,Oklahoma,70.3,104,2.6,67.7
OK-105,Nowata County,Oklahoma,68,72,0.5,67.5
OK-107,Okfuskee County,Oklahoma,68.8,60,0,68.8
OK-109,Oklahoma County,Oklahoma,70.1,90,1.5,68.6
OK-111,Okmulgee County,Oklahoma,69.6,77,0.7,68.9
OK-113,Osage County,Oklahoma,68.4,83,1.1,67.3
OK-115,Ottawa County,Oklahoma,66.5,55,-0.5,67
OK-117,Pawnee County,Oklahoma,69.8,94,1.8,68
OK-119,Payne County,Oklahoma,70.1,93,1.9,68.2
OK-121,Pittsburg County,Oklahoma,69.4,72,0.2,69.2
OK-123,Pontotoc County,Oklahoma,69.1,59,-0.2,69.3
OK-125,Pottawatomie County,Oklahoma,69.1,63,-0.1,69.2
OK-127,Pushmataha County,Oklahoma,68,46,-0.7,68.7
OK-129,Roger Mills County,Oklahoma,69,99,2.1,66.9
OK-131,Rogers County,Oklahoma,68.4,58,0.2,68.2
OK-133,Seminole County,Oklahoma,68.5,53,-0.6,69.1
OK-135,Sequoyah County,Oklahoma,67.6,47,-1,68.6
OK-137,Stephens County,Oklahoma,70.5,82,0.6,69.9
OK-139,Texas County,Oklahoma,66.2,94,1.7,64.5
OK-141,Tillman County,Oklahoma,72.7,103,2.2,70.5
OK-143,Tulsa County,Oklahoma,69.4,80,1,68.4
OK-145,Wagoner County,Oklahoma,69,60,0.1,68.9
OK-147,Washington County,Oklahoma,68.2,75,0.7,67.5
OK-149,Washita County,Oklahoma,70.2,96,2.1,68.1
OK-151,Woods County,Oklahoma,68.3,95,1.8,66.5
OK-153,Woodward County,Oklahoma,68.3,98,2,66.3
OR-001,Baker County,Oregon,52.4,98,2.2,50.2
OR-003,Benton County,Oregon,57.9,120,3.4,54.5
OR-005,Clackamas County,Oregon,53.9,112,3.2,50.7
OR-007,Clatsop County,Oregon,55,125,3.9,51.1
OR-009,Columbia County,Oregon,56.1,111,3,53.1
OR-011,Coos County,Oregon,56.8,126,4.4,52.4
OR-013,Crook County,Oregon,51.1,100,2.3,48.8
OR-015,Curry County,Oregon,56.3,124,3.7,52.6
OR-017,Deschutes County,Oregon,49.3,101,2.2,47.1
OR-019,Douglas County,Oregon,55.7,120,3.7,52
OR-021,Gilliam County,Oregon,57.4,104,2.7,54.7
OR-023,Grant County,Oregon,49.6,96,1.8,47.8
OR-025,Harney County,Oregon,52.5,100,2.8,49.7
OR-027,Hood River County,Oregon,51.5,112,3.3,48.2
OR-029,Jackson County,Oregon,55.3,110,3.2,52.1
OR-031,Jefferson County,Oregon,53.2,106,2.6,50.6
OR-033,Josephine County,Oregon,55.7,115,3.6,52.1
OR-035,Klamath County,Oregon,49.8,105,2.9,46.9
OR-037,Lake County,Oregon,50.8,103,2.8,48
OR-039,Lane County,Oregon,54.6,118,3.3,51.3
OR-041,Lincoln County,Oregon,56.3,125,3.7,52.6
OR-043,Linn County,Oregon,54.6,115,3.4,51.2
OR-045,Malheur County,Oregon,55.3,95,2.3,53
OR-047,Marion County,Oregon,55.4,115,3.3,52.1
OR-049,Morrow County,Oregon,56.7,106,2.7,54
OR-051,Multnomah County,Oregon,57.5,115,3.1,54.4
OR-053,Polk County,Oregon,57.6,122,3.8,53.8
OR-055,Sherman County,Oregon,56.9,101,2.5,54.4
OR-057,Tillamook County,Oregon,54.1,120,3.5,50.6
OR-059,Umatilla County,Oregon,55.5,103,2.6,52.9
OR-061,Union County,Oregon,50.3,101,2.1,48.2
OR-063,Wallowa County,Oregon,50,98,2.2,47.8
OR-065,Wasco County,Oregon,54.9,106,2.8,52.1
OR-067,Washington County,Oregon,56.4,111,2.9,53.5
OR-069,Wheeler County,Oregon,52.3,98,2.1,50.2
OR-071,Yamhill County,Oregon,57.7,120,3.7,54
PA-001,Adams County,Pennsylvania,61.7,86,1.2,60.5
PA-003,Allegheny County,Pennsylvania,61.3,84,1.3,60
PA-005,Armstrong County,Pennsylvania,59.4,78,1.3,58.1
PA-007,Beaver County,Pennsylvania,60.5,75,1.1,59.4
PA-009,Bedford County,Pennsylvania,59.1,64,-0.1,59.2
PA-011,Berks County,Pennsylvania,61.3,83,1.3,60
PA-013,Blair County,Pennsylvania,58.9,75,0.9,58
PA-015,Bradford County,Pennsylvania,57.2,90,1.6,55.6
PA-017,Bucks County,Pennsylvania,61.7,94,2,59.7
PA-019,Butler County,Pennsylvania,60,89,2,58
PA-021,Cambria County,Pennsylvania,56.9,70,0.5,56.4
PA-023,Cameron County,Pennsylvania,57.5,77,1,56.5
PA-025,Carbon County,Pennsylvania,57.9,89,1.6,56.3
PA-027,Centre County,Pennsylvania,58.6,69,0.6,58
PA-029,Chester County,Pennsylvania,62.2,88,1.6,60.6
PA-031,Clarion County,Pennsylvania,58.6,92,2.1,56.5
PA-033,Clearfield County,Pennsylvania,58,84,1.5,56.5
PA-035,Clinton County,Pennsylvania,58.2,65,0.4,57.8
PA-037,Columbia County,Pennsylvania,58.8,80,1.1,57.7
PA-039,Crawford County,Pennsylvania,57.6,88,2,55.6
PA-041,Cumberland County,Pennsylvania,61.6,81,0.9,60.7
PA-043,Dauphin County,Pennsylvania,61,81,1.3,59.7
PA-045,Delaware County,Pennsylvania,63.9,96,2,61.9
PA-047,Elk County,Pennsylvania,57.2,94,2.1,55.1
PA-049,Erie County,Pennsylvania,57.3,87,1.8,55.5
PA-051,Fayette County,Pennsylvania,59.4,70,0.5,58.9
PA-053,Forest County,Pennsylvania,57.6,96,2.3,55.3
PA-055,Franklin County,Pennsylvania,61.9,88,1.5,60.4
PA-057,Fulton County,Pennsylvania,60.5,73,0.5,60
PA-059,Greene County,Pennsylvania,61,83,1.2,59.8
PA-061,Huntingdon County,Pennsylvania,60.2,76,0.9,59.3
PA-063,Indiana County,Pennsylvania,58.5,73,0.8,57.7
PA-065,Jefferson County,Pennsylvania,58.1,96,2.2,55.9
PA-067,Juniata County,Pennsylvania,60.6,70,0.4,60.2
PA-069,Lackawanna County,Pennsylvania,57.5,100,2.2,55.3
PA-071,Lancaster County,Pennsylvania,61.7,84,1.3,60.4
PA-073,Lawrence County,Pennsylvania,60.9,101,2.6,58.3
PA-075,Lebanon County,Pennsylvania,61.1,87,1.6,59.5
PA-077,Lehigh County,Pennsylvania,61.1,94,1.9,59.2
PA-079,Luzerne County,Pennsylvania,57.8,85,1.6,56.2
PA-081,Lycoming County,Pennsylvania,58.4,80,1.3,57.1
PA-083,McKean County,Pennsylvania,55.9,88,1.8,54.1
PA-085,Mercer County,Pennsylvania,59.1,94,2.5,56.6
PA-087,Mifflin County,Pennsylvania,60,70,0.4,59.6
PA-089,Monroe County,Pennsylvania,57.9,103,2.4,55.6
PA-091,Montgomery County,Pennsylvania,62.5,88,1.7,60.8
PA-093,Montour County,Pennsylvania,59.9,80,1.2,58.7
PA-095,Northampton County,Pennsylvania,60.8,106,2.5,58.3
PA-097,Northumberland County,Pennsylvania,59.7,78,1,58.7
PA-099,Perry County,Pennsylvania,60.9,75,0.7,60.2
PA-101,Philadelphia County,Pennsylvania,64.1,97,2.2,61.9
PA-103,Pike County,Pennsylvania,57.6,101,2.2,55.4
PA-105,Potter County,Pennsylvania,56,79,1.1,54.9
PA-107,Schuylkill County,Pennsylvania,58.8,79,1.2,57.6
PA-109,Snyder County,Pennsylvania,60.2,72,0.8,59.4
PA-111,Somerset County,Pennsylvania,56.9,72,0.5,56.4
PA-113,Sullivan County,Pennsylvania,56,88,1.6,54.4
PA-115,Susquehanna County,Pennsylvania,57.1,96,2,55.1
PA-117,Tioga County,Pennsylvania,56.4,87,1.4,55
PA-119,Union County,Pennsylvania,59.7,74,0.8,58.9
PA-121,Venango County,Pennsylvania,58.5,93,2.3,56.2
PA-123,Warren County,Pennsylvania,56.8,90,2,54.8
PA-125,Washington County,Pennsylvania,61,84,1.4,59.6
PA-127,Wayne County,Pennsylvania,56.7,96,1.9,54.8
PA-129,Westmoreland County,Pennsylvania,59.8,71,0.6,59.2
PA-131,Wyoming County,Pennsylvania,58,97,2.1,55.9
PA-133,York County,Pennsylvania,61.9,91,1.6,60.3
RI-001,Bristol County,Rhode Island,58.6,98,1.8,56.8
RI-003,Kent County,Rhode Island,58,97,2,56
RI-005,Newport County,Rhode Island,58,101,2.1,55.9
RI-007,Providence County,Rhode Island,58,93,1.6,56.4
RI-009,Washington County,Rhode Island,57.8,103,2.2,55.6
SC-001,Abbeville County,South Carolina,70.6,80,0.9,69.7
SC-003,Aiken County,South Carolina,72,85,1.1,70.9
SC-005,Allendale County,South Carolina,72.3,83,0.8,71.5
SC-007,Anderson County,South Carolina,69.6,82,1,68.6
SC-009,Bamberg County,South Carolina,72.7,94,1.3,71.4
SC-011,Barnwell County,South Carolina,72.3,83,1,71.3
SC-013,Beaufort County,South Carolina,74.8,105,2.1,72.7
SC-015,Berkeley County,South Carolina,73.8,107,2.3,71.6
SC-017,Calhoun County,South Carolina,72.6,87,1.2,71.4
SC-019,Charleston County,South Carolina,74,108,2.2,71.8
SC-021,Cherokee County,South Carolina,68.5,75,0.7,67.8
SC-023,Chester County,South Carolina,70.2,87,1.2,69
SC-025,Chesterfield County,South Carolina,71.4,105,2,69.4
SC-027,Clarendon County,South Carolina,72.6,92,1.3,71.3
SC-029,Colleton County,South Carolina,73.3,103,1.7,71.6
SC-031,Darlington County,South Carolina,72.3,103,2,70.3
SC-033,Dillon County,South Carolina,72.5,109,2.2,70.3
SC-035,Dorchester County,South Carolina,73.6,105,2,71.6
SC-037,Edgefield County,South Carolina,71.4,79,0.7,70.7
SC-039,Fairfield County,South Carolina,71.5,93,1.6,69.9
SC-041,Florence County,South Carolina,73,104,2.1,70.9
SC-043,Georgetown County,South Carolina,72.3,95,1.4,70.9
SC-045,Greenville County,South Carolina,68.9,96,1.6,67.3
SC-047,Greenwood County,South Carolina,70.6,74,0.5,70.1
SC-049,Hampton County,South Carolina,72.9,93,1.2,71.7
SC-051,Horry County,South Carolina,72.4,108,2.1,70.3
SC-053,Jasper County,South Carolina,74,100,1.7,72.3
