July 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-003,Alexander County,North Carolina,78.6,124,2.9,75.7
NC-005,Alleghany County,North Carolina,72.2,125,2.9,69.3
NC-007,Anson County,North Carolina,83.4,127,3.9,79.5
NC-009,Ashe County,North Carolina,71.1,127,3.1,68
NC-011,Avery County,North Carolina,70.4,128,3.7,66.7
NC-013,Beaufort County,North Carolina,82.3,127,3.3,79
NC-015,Bertie County,North Carolina,81.1,123,3,78.1
NC-017,Bladen County,North Carolina,82.8,127,3.6,79.2
NC-019,Brunswick County,North Carolina,82.8,127,3.5,79.3
NC-021,Buncombe County,North Carolina,74.2,128,3.2,71
NC-023,Burke County,North Carolina,78.7,127,3.3,75.4
NC-025,Cabarrus County,North Carolina,81.6,125,3.2,78.4
NC-027,Caldwell County,North Carolina,78.1,127,3,75.1
NC-029,Camden County,North Carolina,81.2,124,3.3,77.9
NC-031,Carteret County,North Carolina,82.2,126,2.9,79.3
NC-033,Caswell County,North Carolina,79.6,116,2.3,77.3
NC-035,Catawba County,North Carolina,79.8,127,3.1,76.7
NC-037,Chatham County,North Carolina,81.1,124,3,78.1
NC-039,Cherokee County,North Carolina,74.8,103,1.2,73.6
NC-041,Chowan County,North Carolina,81.5,124,3.1,78.4
NC-043,Clay County,North Carolina,73.4,115,1.9,71.5
NC-045,Cleveland County,North Carolina,80.5,127,3.2,77.3
NC-047,Columbus County,North Carolina,82.8,127,3.6,79.2
NC-049,Craven County,North Carolina,82.1,129,3.3,78.8
NC-051,Cumberland County,North Carolina,83.1,127,3.7,79.4
NC-053,Currituck County,North Carolina,81.5,125,3.5,78
NC-055,Dare County,North Carolina,81.6,126,2.7,78.9
NC-057,Davidson County,North Carolina,80.6,127,3.4,77.2
NC-059,Davie County,North Carolina,80,127,3.5,76.5
NC-061,Duplin County,North Carolina,82.2,127,3.5,78.7
NC-063,Durham County,North Carolina,80.6,122,3,77.6
NC-065,Edgecombe County,North Carolina,80.9,116,2.4,78.5
NC-067,Forsyth County,North Carolina,79.7,125,3.3,76.4
NC-069,Franklin County,North Carolina,80.5,122,2.8,77.7
NC-071,Gaston County,North Carolina,81.1,127,3.4,77.7
NC-073,Gates County,North Carolina,80.5,119,2.6,77.9
NC-075,Graham County,North Carolina,72.6,110,1.6,71
NC-077,Granville County,North Carolina,80,122,3.1,76.9
NC-079,Greene County,North Carolina,82,125,3,79
NC-081,Guilford County,North Carolina,80.3,125,3.2,77.1
NC-083,Halifax County,North Carolina,80.6,118,2.6,78
NC-085,Harnett County,North Carolina,82.2,125,3.2,79
NC-087,Haywood County,North Carolina,70.4,126,2.9,67.5
NC-089,Henderson County,North Carolina,75.4,128,3.3,72.1
NC-091,Hertford County,North Carolina,80.5,118,2.6,77.9
NC-093,Hoke County,North Carolina,83,129,4,79
NC-095,Hyde County,North Carolina,82.3,126,2.9,79.5
NC-097,Iredell County,North Carolina,79.8,127,3.4,76.4
NC-099,Jackson County,North Carolina,71.4,123,2.6,68.8
NC-101,Johnston County,North Carolina,82.5,127,3.6,78.9
NC-103,Jones County,North Carolina,82,129,3.5,78.5
NC-105,Lee County,North Carolina,81.7,125,3.2,78.5
NC-107,Lenoir County,North Carolina,82.3,126,3.5,78.8
NC-109,Lincoln County,North Carolina,80.3,127,3.3,77
NC-111,McDowell County,North Carolina,77.9,128,3.7,74.2
NC-113,Macon County,North Carolina,72.3,119,2.3,70
NC-115,Madison County,North Carolina,75.3,129,3.5,71.8
NC-117,Martin County,North Carolina,81.6,126,3.2,78.4
NC-119,Mecklenburg County,North Carolina,81.8,127,3.6,78.2
NC-121,Mitchell County,North Carolina,71.8,128,3.5,68.3
NC-123,Montgomery County,North Carolina,82.5,127,4,78.5
NC-125,Moore County,North Carolina,82.6,129,4.2,78.4
NC-127,Nash County,North Carolina,80.6,121,2.6,78
NC-129,New Hanover County,North Carolina,83,128,3.6,79.4
NC-131,Northampton County,North Carolina,80.6,118,2.6,78
NC-133,Onslow County,North Carolina,82.2,128,3.4,78.8
NC-135,Orange County,North Carolina,79.8,118,2.7,77.1
NC-137,Pamlico County,North Carolina,82.4,127,2.9,79.5
NC-139,Pasquotank County,North Carolina,81.4,124,3.4,78
NC-141,Pender County,North Carolina,82.4,128,3.5,78.9
NC-143,Perquimans County,North Carolina,81.4,124,3.3,78.1
NC-145,Person County,North Carolina,79.2,120,2.7,76.5
NC-147,Pitt County,North Carolina,81.9,123,2.9,79
NC-149,Polk County,North Carolina,80.3,126,3.6,76.7
NC-151,Randolph County,North Carolina,81.3,127,3.5,77.8
NC-153,Richmond County,North Carolina,83.3,128,4.1,79.2
NC-155,Robeson County,North Carolina,83.2,126,3.7,79.5
NC-157,Rockingham County,North Carolina,79.9,121,2.9,77
NC-159,Rowan County,North Carolina,80.5,124,3.1,77.4
NC-161,Rutherford County,North Carolina,80.5,127,3.6,76.9
NC-163,Sampson County,North Carolina,82.6,128,3.6,79
NC-165,Scotland County,North Carolina,83.1,128,3.9,79.2
NC-167,Stanly County,North Carolina,82.4,125,3.4,79
NC-169,Stokes County,North Carolina,78.8,123,3,75.8
NC-171,Surry County,North Carolina,77.5,123,2.8,74.7
NC-173,Swain County,North Carolina,71.2,121,2.5,68.7
NC-175,Transylvania County,North Carolina,73.4,127,3,70.4
NC-177,Tyrrell County,North Carolina,81.9,125,3.1,78.8
NC-179,Union County,North Carolina,82.9,128,4.2,78.7
NC-181,Vance County,North Carolina,80.4,122,3.3,77.1
NC-183,Wake County,North Carolina,81.2,123,3,78.2
NC-185,Warren County,North Carolina,80.5,122,2.9,77.6
NC-187,Washington County,North Carolina,81.8,126,3.4,78.4
NC-189,Watauga County,North Carolina,71.2,128,3.3,67.9
NC-191,Wayne County,North Carolina,82.6,128,3.6,79
NC-193,Wilkes County,North Carolina,77.5,127,3,74.5
NC-195,Wilson County,North Carolina,81.5,122,2.8,78.7
NC-197,Yadkin County,North Carolina,78.7,125,3.1,75.6
NC-199,Yancey County,North Carolina,71.5,128,3.5,68
ND-001,Adams County,North Dakota,71.6,92,2,69.6
ND-003,Barnes County,North Dakota,69.3,58,-0.1,69.4
ND-005,Benson County,North Dakota,68,58,-0.1,68.1
ND-007,Billings County,North Dakota,70,66,0.3,69.7
ND-009,Bottineau County,North Dakota,68,68,0.3,67.7
ND-011,Bowman County,North Dakota,71,80,1.3,69.7
ND-013,Burke County,North Dakota,67.4,66,0.5,66.9
ND-015,Burleigh County,North Dakota,70.2,73,0.4,69.8
ND-017,Cass County,North Dakota,70.7,66,0.3,70.4
ND-019,Cavalier County,North Dakota,66.7,71,0.4,66.3
ND-021,Dickey County,North Dakota,70,56,-0.3,70.3
ND-023,Divide County,North Dakota,67.3,63,0.3,67
ND-025,Dunn County,North Dakota,69.4,67,0.3,69.1
ND-027,Eddy County,North Dakota,68.2,53,-0.5,68.7
ND-029,Emmons County,North Dakota,70.7,64,-0.1,70.8
ND-031,Foster County,North Dakota,68.4,52,-0.5,68.9
ND-033,Golden Valley County,North Dakota,70.3,70,0.5,69.8
ND-035,Grand Forks County,North Dakota,69.3,63,0.1,69.2
ND-037,Grant County,North Dakota,71,73,0.6,70.4
ND-039,Griggs County,North Dakota,68,48,-0.7,68.7
ND-041,Hettinger County,North Dakota,70.3,75,0.9,69.4
ND-043,Kidder County,North Dakota,69.3,61,0.1,69.2
ND-045,LaMoure County,North Dakota,69.6,51,-0.4,70
ND-047,Logan County,North Dakota,68.7,52,-0.7,69.4
ND-049,McHenry County,North Dakota,69,62,0.1,68.9
ND-051,McIntosh County,North Dakota,69.3,55,-0.3,69.6
ND-053,McKenzie County,North Dakota,69.7,68,0.5,69.2
ND-055,McLean County,North Dakota,70,78,0.8,69.2
ND-057,Mercer County,North Dakota,70.1,70,0.6,69.5
ND-059,Morton County,North Dakota,70.6,72,0.5,70.1
ND-061,Mountrail County,North Dakota,68.6,74,0.8,67.8
ND-063,Nelson County,North Dakota,67.6,55,-0.4,68
ND-065,Oliver County,North Dakota,70.2,69,0.3,69.9
ND-067,Pembina County,North Dakota,68.8,82,0.8,68
ND-069,Pierce County,North Dakota,67.9,62,0.2,67.7
ND-071,Ramsey County,North Dakota,67.5,56,-0.4,67.9
ND-073,Ransom County,North Dakota,70.5,58,-0,70.5
ND-075,Renville County,North Dakota,68.6,70,0.4,68.2
ND-077,Richland County,North Dakota,71,63,0.1,70.9
ND-079,Rolette County,North Dakota,66,59,0,66
ND-081,Sargent County,North Dakota,70.6,57,-0.3,70.9
ND-083,Sheridan County,North Dakota,69.2,68,0.3,68.9
ND-085,Sioux County,North Dakota,71.7,73,0.6,71.1
ND-087,Slope County,North Dakota,70.6,73,0.7,69.9
ND-089,Stark County,North Dakota,69.4,58,0,69.4
ND-091,Steele County,North Dakota,68.1,41,-1.1,69.2
ND-093,Stutsman County,North Dakota,68.9,56,-0.4,69.3
ND-095,Towner County,North Dakota,66.8,67,0.3,66.5
ND-097,Traill County,North Dakota,69.5,53,-0.7,70.2
ND-099,Walsh County,North Dakota,68.7,74,0.7,68
ND-101,Ward County,North Dakota,69.3,77,0.8,68.5
ND-103,Wells County,North Dakota,68.3,55,-0.3,68.6
ND-105,Williams County,North Dakota,69.2,77,1.2,68
OH-001,Adams County,Ohio,75.6,99,1.5,74.1
OH-003,Allen County,Ohio,74.9,100,1.3,73.6
OH-005,Ashland County,Ohio,74,112,2.7,71.3
OH-007,Ashtabula County,Ohio,72.1,106,2,70.1
OH-009,Athens County,Ohio,74.3,91,1.1,73.2
OH-011,Auglaize County,Ohio,74.4,92,0.9,73.5
OH-013,Belmont County,Ohio,74.5,112,2.1,72.4
OH-015,Brown County,Ohio,75.4,98,1.4,74
OH-017,Butler County,Ohio,76,93,0.9,75.1
OH-019,Carroll County,Ohio,74.5,118,3.1,71.4
OH-021,Champaign County,Ohio,74,91,0.9,73.1
OH-023,Clark County,Ohio,74.1,86,0.6,73.5
OH-025,Clermont County,Ohio,75.8,92,0.9,74.9
OH-027,Clinton County,Ohio,75,98,1.5,73.5
OH-029,Columbiana County,Ohio,73.4,108,2.4,71
OH-031,Coshocton County,Ohio,75,114,2.8,72.2
OH-033,Crawford County,Ohio,74.7,111,2.7,72
OH-035,Cuyahoga County,Ohio,74.9,111,2.8,72.1
OH-037,Darke County,Ohio,74.6,98,1.2,73.4
OH-039,Defiance County,Ohio,75.1,105,1.7,73.4
OH-041,Delaware County,Ohio,75.6,106,1.8,73.8
OH-043,Erie County,Ohio,75.7,112,2.2,73.5
OH-045,Fairfield County,Ohio,74.6,90,1,73.6
OH-047,Fayette County,Ohio,74.9,103,1.6,73.3
OH-049,Franklin County,Ohio,75.9,100,1.5,74.4
OH-051,Fulton County,Ohio,74.7,106,1.7,73
OH-053,Gallia County,Ohio,74.6,71,0.2,74.4
OH-055,Geauga County,Ohio,72.6,112,2.8,69.8
OH-057,Greene County,Ohio,75,93,1.1,73.9
OH-059,Guernsey County,Ohio,75.2,117,2.6,72.6
OH-061,Hamilton County,Ohio,76.6,94,0.9,75.7
OH-063,Hancock County,Ohio,75.5,106,2,73.5
OH-065,Hardin County,Ohio,74.9,106,1.8,73.1
OH-067,Harrison County,Ohio,74.7,115,2.8,71.9
OH-069,Henry County,Ohio,75.4,106,1.9,73.5
OH-071,Highland County,Ohio,75,99,1.5,73.5
OH-073,Hocking County,Ohio,74,87,0.8,73.2
OH-075,Holmes County,Ohio,74.4,113,2.8,71.6
OH-077,Huron County,Ohio,74.8,114,2.4,72.4
OH-079,Jackson County,Ohio,74.4,82,0.6,73.8
OH-081,Jefferson County,Ohio,74.2,110,1.9,72.3
OH-083,Knox County,Ohio,73.8,108,2,71.8
OH-085,Lake County,Ohio,74,114,3,71
OH-087,Lawrence County,Ohio,76.1,101,1.7,74.4
OH-089,Licking County,Ohio,74.6,104,1.8,72.8
OH-091,Logan County,Ohio,74.3,102,1.5,72.8
OH-093,Lorain County,Ohio,74.6,102,1.9,72.7
OH-095,Lucas County,Ohio,75.7,105,1.9,73.8
OH-097,Madison County,Ohio,74.9,98,1.4,73.5
OH-099,Mahoning County,Ohio,73.4,114,3,70.4
OH-101,Marion County,Ohio,75.3,109,2.2,73.1
OH-103,Medina County,Ohio,74.4,112,2.6,71.8
OH-105,Meigs County,Ohio,73.5,57,-0.4,73.9
OH-107,Mercer County,Ohio,74.2,92,0.9,73.3
OH-109,Miami County,Ohio,75,92,1,74
OH-111,Monroe County,Ohio,74.3,103,1.5,72.8
OH-113,Montgomery County,Ohio,75.4,89,0.9,74.5
OH-115,Morgan County,Ohio,75,107,2,73
OH-117,Morrow County,Ohio,74.3,109,2.2,72.1
OH-119,Muskingum County,Ohio,75.8,118,3.1,72.7
OH-121,Noble County,Ohio,74.9,107,2,72.9
OH-123,Ottawa County,Ohio,76.3,111,2.3,74
OH-125,Paulding County,Ohio,75.3,105,1.7,73.6
OH-127,Perry County,Ohio,74.4,101,1.7,72.7
OH-129,Pickaway County,Ohio,75,75,0.5,74.5
OH-131,Pike County,Ohio,75.4,98,1.5,73.9
OH-133,Portage County,Ohio,73.8,118,3.4,70.4
OH-135,Preble County,Ohio,74.3,87,0.7,73.6
OH-137,Putnam County,Ohio,75.4,105,1.7,73.7
OH-139,Richland County,Ohio,74,115,2.9,71.1
OH-141,Ross County,Ohio,75.2,94,1.1,74.1
OH-143,Sandusky County,Ohio,76,109,2.2,73.8
OH-145,Scioto County,Ohio,75.5,96,1.2,74.3
OH-147,Seneca County,Ohio,75.3,110,2.3,73
OH-149,Shelby County,Ohio,74.4,95,1.1,73.3
OH-151,Stark County,Ohio,74.8,118,3.5,71.3
OH-153,Summit County,Ohio,75.3,118,3.6,71.7
OH-155,Trumbull County,Ohio,72.8,110,2.6,70.2
OH-157,Tuscarawas County,Ohio,75.3,119,3.3,72
OH-159,Union County,Ohio,75.2,105,1.7,73.5
OH-161,Van Wert County,Ohio,74.9,100,1.3,73.6
OH-163,Vinton County,Ohio,73.7,77,0.3,73.4
OH-165,Warren County,Ohio,76.1,98,1.3,74.8
OH-167,Washington County,Ohio,75.3,102,1.6,73.7
OH-169,Wayne County,Ohio,74.3,112,2.7,71.6
OH-171,Williams County,Ohio,73.9,103,1.4,72.5
OH-173,Wood County,Ohio,75.9,108,2.2,73.7
OH-175,Wyandot County,Ohio,75.3,109,2.1,73.2
OK-001,Adair County,Oklahoma,81.1,103,1.8,79.3
OK-003,Alfalfa County,Oklahoma,83.5,94,1.4,82.1
OK-005,Atoka County,Oklahoma,84.9,112,2.6,82.3
OK-007,Beaver County,Oklahoma,81.5,90,1,80.5
OK-009,Beckham County,Oklahoma,83.9,105,2,81.9
OK-011,Blaine County,Oklahoma,83.7,95,1.6,82.1
OK-013,Bryan County,Oklahoma,85.7,115,2.8,82.9
OK-015,Caddo County,Oklahoma,84.4,106,2.2,82.2
OK-017,Canadian County,Oklahoma,83.9,103,1.9,82
OK-019,Carter County,Oklahoma,84.6,95,1.3,83.3
OK-021,Cherokee County,Oklahoma,82.5,99,1.8,80.7
OK-023,Choctaw County,Oklahoma,85.7,119,3.8,81.9
OK-025,Cimarron County,Oklahoma,79.5,109,2.2,77.3
OK-027,Cleveland County,Oklahoma,83.4,88,1.2,82.2
OK-029,Coal County,Oklahoma,84.2,101,1.7,82.5
OK-031,Comanche County,Oklahoma,84.6,101,1.8,82.8
OK-033,Cotton County,Oklahoma,85.3,93,1.4,83.9
OK-035,Craig County,Oklahoma,82.1,95,1.1,81
OK-037,Creek County,Oklahoma,82.5,82,0.6,81.9
OK-039,Custer County,Oklahoma,83.7,101,1.8,81.9
OK-041,Delaware County,Oklahoma,81.6,102,1.6,80
OK-043,Dewey County,Oklahoma,82.5,86,1.1,81.4
OK-045,Ellis County,Oklahoma,82.1,97,1.5,80.6
OK-047,Garfield County,Oklahoma,83,86,0.9,82.1
OK-049,Garvin County,Oklahoma,83.9,87,1,82.9
OK-051,Grady County,Oklahoma,84.4,108,2.4,82
OK-053,Grant County,Oklahoma,83,89,0.9,82.1
OK-055,Greer County,Oklahoma,84.6,101,1.7,82.9
OK-057,Harmon County,Oklahoma,84.8,99,1.6,83.2
OK-059,Harper County,Oklahoma,82.2,86,0.8,81.4
OK-061,Haskell County,Oklahoma,83.7,100,1.9,81.8
OK-063,Hughes County,Oklahoma,82.8,85,0.8,82.1
OK-065,Jackson County,Oklahoma,85.2,97,1.4,83.8
OK-067,Jefferson County,Oklahoma,84.9,86,0.9,84
OK-069,Johnston County,Oklahoma,84.3,97,1.6,82.7
OK-071,Kay County,Oklahoma,82.3,78,0.4,81.9
OK-073,Kingfisher County,Oklahoma,84,89,1.1,82.9
OK-075,Kiowa County,Oklahoma,84.4,97,1.6,82.8
OK-077,Latimer County,Oklahoma,83,102,1.9,81.1
OK-079,Le Flore County,Oklahoma,82.5,106,2.1,80.4
OK-081,Lincoln County,Oklahoma,83,82,0.5,82.5
OK-083,Logan County,Oklahoma,83.6,89,1,82.6
OK-085,Love County,Oklahoma,84.8,92,1.1,83.7
OK-087,McClain County,Oklahoma,83.7,94,1.5,82.2
OK-089,McCurtain County,Oklahoma,83.1,115,2.9,80.2
OK-091,McIntosh County,Oklahoma,83.9,97,1.6,82.3
OK-093,Major County,Oklahoma,83.4,88,1.1,82.3
OK-095,Marshall County,Oklahoma,84.8,97,1.5,83.3
OK-097,Mayes County,Oklahoma,83.3,102,1.7,81.6
OK-099,Murray County,Oklahoma,83.8,91,1.1,82.7
OK-101,Muskogee County,Oklahoma,83.9,98,1.7,82.2
OK-103,Noble County,Oklahoma,82.7,83,0.6,82.1
OK-105,Nowata County,Oklahoma,82.1,87,0.7,81.4
OK-107,Okfuskee County,Oklahoma,82.2,76,0.1,82.1
OK-109,Oklahoma County,Oklahoma,83.7,92,1.4,82.3
OK-111,Okmulgee County,Oklahoma,83.2,84,0.8,82.4
OK-113,Osage County,Oklahoma,82.1,86,0.8,81.3
OK-115,Ottawa County,Oklahoma,81.5,94,1.2,80.3
OK-117,Pawnee County,Oklahoma,82.8,85,0.9,81.9
OK-119,Payne County,Oklahoma,82.7,84,0.5,82.2
OK-121,Pittsburg County,Oklahoma,83.8,100,1.8,82
OK-123,Pontotoc County,Oklahoma,83.1,86,0.9,82.2
OK-125,Pottawatomie County,Oklahoma,82.8,81,0.4,82.4
OK-127,Pushmataha County,Oklahoma,83.7,116,2.8,80.9
OK-129,Roger Mills County,Oklahoma,83.1,103,1.8,81.3
OK-131,Rogers County,Oklahoma,83.8,104,2,81.8
OK-133,Seminole County,Oklahoma,82.2,76,-0,82.2
OK-135,Sequoyah County,Oklahoma,83.1,101,1.8,81.3
OK-137,Stephens County,Oklahoma,84.6,101,1.8,82.8
OK-139,Texas County,Oklahoma,81,102,1.6,79.4
OK-141,Tillman County,Oklahoma,85.3,95,1.3,84
OK-143,Tulsa County,Oklahoma,83.8,98,1.7,82.1
OK-145,Wagoner County,Oklahoma,84,98,1.7,82.3
OK-147,Washington County,Oklahoma,82.3,88,0.9,81.4
OK-149,Washita County,Oklahoma,84.1,101,1.9,82.2
OK-151,Woods County,Oklahoma,82.6,86,0.9,81.7
OK-153,Woodward County,Oklahoma,82.1,84,0.9,81.2
OR-001,Baker County,Oregon,65.2,36,-0.8,66
OR-003,Benton County,Oregon,65.6,76,0.6,65
OR-005,Clackamas County,Oregon,61.6,43,-0.5,62.1
OR-007,Clatsop County,Oregon,61.6,103,1.9,59.7
OR-009,Columbia County,Oregon,63.8,83,0.9,62.9
OR-011,Coos County,Oregon,63.2,98,1.6,61.6
OR-013,Crook County,Oregon,63,41,-0.7,63.7
OR-015,Curry County,Oregon,64.8,88,1.3,63.5
OR-017,Deschutes County,Oregon,60.6,38,-0.9,61.5
OR-019,Douglas County,Oregon,64.5,65,0.4,64.1
OR-021,Gilliam County,Oregon,69.3,59,0.3,69
OR-023,Grant County,Oregon,61.8,33,-1.3,63.1
OR-025,Harney County,Oregon,66.2,51,-0.2,66.4
OR-027,Hood River County,Oregon,60.3,42,-0.8,61.1
OR-029,Jackson County,Oregon,66.2,51,-0.3,66.5
OR-031,Jefferson County,Oregon,64.2,44,-0.5,64.7
OR-033,Josephine County,Oregon,65.8,59,0.2,65.6
OR-035,Klamath County,Oregon,61.5,44,-0.4,61.9
OR-037,Lake County,Oregon,63.6,47,-0.2,63.8
OR-039,Lane County,Oregon,62.6,52,-0.3,62.9
OR-041,Lincoln County,Oregon,61,60,0.1,60.9
OR-043,Linn County,Oregon,62.4,50,-0.4,62.8
OR-045,Malheur County,Oregon,69.8,49,-0.2,70
OR-047,Marion County,Oregon,63.2,57,0,63.2
OR-049,Morrow County,Oregon,68.1,53,-0,68.1
OR-051,Multnomah County,Oregon,64.8,57,-0,64.8
OR-053,Polk County,Oregon,64.4,55,0.1,64.3
OR-055,Sherman County,Oregon,68.3,49,-0.4,68.7
OR-057,Tillamook County,Oregon,60.1,71,0.3,59.8
OR-059,Umatilla County,Oregon,66.7,43,-0.6,67.3
OR-061,Union County,Oregon,60.9,22,-1.8,62.7
OR-063,Wallowa County,Oregon,61,27,-1.4,62.4
OR-065,Wasco County,Oregon,65.6,47,-0.4,66
OR-067,Washington County,Oregon,63.7,53,-0.2,63.9
OR-069,Wheeler County,Oregon,64.2,33,-1.1,65.3
OR-071,Yamhill County,Oregon,64.6,62,0.1,64.5
PA-001,Adams County,Pennsylvania,76.6,117,3.2,73.4
PA-003,Allegheny County,Pennsylvania,74.2,107,1.7,72.5
PA-005,Armstrong County,Pennsylvania,72.9,110,2.2,70.7
PA-007,Beaver County,Pennsylvania,73.6,106,1.5,72.1
PA-009,Bedford County,Pennsylvania,73.7,112,2.2,71.5
PA-011,Berks County,Pennsylvania,77,122,3.8,73.2
PA-013,Blair County,Pennsylvania,73.3,117,2.8,70.5
PA-015,Bradford County,Pennsylvania,71.4,114,2.6,68.8
PA-017,Bucks County,Pennsylvania,77.2,121,4.1,73.1
PA-019,Butler County,Pennsylvania,72.5,106,1.8,70.7
PA-021,Cambria County,Pennsylvania,71.4,117,2.8,68.6
PA-023,Cameron County,Pennsylvania,70.1,96,1.2,68.9
PA-025,Carbon County,Pennsylvania,72.3,116,3.1,69.2
PA-027,Centre County,Pennsylvania,72.8,116,2.6,70.2
PA-029,Chester County,Pennsylvania,77.3,121,3.4,73.9
PA-031,Clarion County,Pennsylvania,71.2,109,2,69.2
PA-033,Clearfield County,Pennsylvania,71.5,115,2.7,68.8
PA-035,Clinton County,Pennsylvania,72.7,115,2.7,70
PA-037,Columbia County,Pennsylvania,74.1,120,3.3,70.8
PA-039,Crawford County,Pennsylvania,70.7,106,2,68.7
PA-041,Cumberland County,Pennsylvania,77,117,3.5,73.5
PA-043,Dauphin County,Pennsylvania,76.2,120,3.4,72.8
PA-045,Delaware County,Pennsylvania,79.3,122,3.9,75.4
PA-047,Elk County,Pennsylvania,69.8,114,2.3,67.5
PA-049,Erie County,Pennsylvania,71.1,106,2,69.1
PA-051,Fayette County,Pennsylvania,72.4,106,1.6,70.8
PA-053,Forest County,Pennsylvania,69.7,100,1.6,68.1
PA-055,Franklin County,Pennsylvania,76.1,118,3,73.1
PA-057,Fulton County,Pennsylvania,75,113,2.4,72.6
PA-059,Greene County,Pennsylvania,73.6,107,1.6,72
PA-061,Huntingdon County,Pennsylvania,74.8,118,2.9,71.9
PA-063,Indiana County,Pennsylvania,72.4,114,2.4,70
PA-065,Jefferson County,Pennsylvania,71,114,2.7,68.3
PA-067,Juniata County,Pennsylvania,76.2,121,3.3,72.9
PA-069,Lackawanna County,Pennsylvania,71.7,118,3.4,68.3
PA-071,Lancaster County,Pennsylvania,76.9,120,3.1,73.8
PA-073,Lawrence County,Pennsylvania,73.4,111,2.4,71
PA-075,Lebanon County,Pennsylvania,76.7,124,3.9,72.8
PA-077,Lehigh County,Pennsylvania,76.5,122,4,72.5
PA-079,Luzerne County,Pennsylvania,72.5,117,3.3,69.3
PA-081,Lycoming County,Pennsylvania,73.2,121,3.5,69.7
PA-083,McKean County,Pennsylvania,68.4,103,1.8,66.6
PA-085,Mercer County,Pennsylvania,71.8,109,2.3,69.5
PA-087,Mifflin County,Pennsylvania,75.3,119,3.1,72.2
PA-089,Monroe County,Pennsylvania,71.8,117,3.4,68.4
PA-091,Montgomery County,Pennsylvania,78.6,123,4.4,74.2
PA-093,Montour County,Pennsylvania,75.2,121,3.5,71.7
PA-095,Northampton County,Pennsylvania,75.3,119,3.8,71.5
PA-097,Northumberland County,Pennsylvania,75,120,3.3,71.7
PA-099,Perry County,Pennsylvania,76.2,120,3.3,72.9
PA-101,Philadelphia County,Pennsylvania,79.8,121,4.3,75.5
PA-103,Pike County,Pennsylvania,71.2,114,2.8,68.4
PA-105,Potter County,Pennsylvania,69.1,103,1.6,67.5
PA-107,Schuylkill County,Pennsylvania,74.2,118,3.5,70.7
PA-109,Snyder County,Pennsylvania,75.4,120,3.3,72.1
PA-111,Somerset County,Pennsylvania,70.7,116,2.6,68.1
PA-113,Sullivan County,Pennsylvania,70.4,120,3.2,67.2
PA-115,Susquehanna County,Pennsylvania,70.7,109,2.2,68.5
PA-117,Tioga County,Pennsylvania,70.1,112,2.2,67.9
PA-119,Union County,Pennsylvania,75.1,123,3.8,71.3
PA-121,Venango County,Pennsylvania,71,106,1.9,69.1
PA-123,Warren County,Pennsylvania,69,99,1.3,67.7
PA-125,Washington County,Pennsylvania,73.8,109,1.8,72
PA-127,Wayne County,Pennsylvania,70.1,107,2.2,67.9
PA-129,Westmoreland County,Pennsylvania,73,104,1.6,71.4
PA-131,Wyoming County,Pennsylvania,72.5,121,3.4,69.1
PA-133,York County,Pennsylvania,76.7,119,3.4,73.3
RI-001,Bristol County,Rhode Island,75,115,3.6,71.4
RI-003,Kent County,Rhode Island,73.8,116,3.6,70.2
RI-005,Newport County,Rhode Island,74.2,115,3.6,70.6
RI-007,Providence County,Rhode Island,73.8,116,3.4,70.4
RI-009,Washington County,Rhode Island,73.6,116,3.5,70.1
SC-001,Abbeville County,South Carolina,84.1,128,4.2,79.9
SC-003,Aiken County,South Carolina,84.4,127,4.2,80.2
SC-005,Allendale County,South Carolina,84.3,127,4,80.3
SC-007,Anderson County,South Carolina,83.2,128,4.4,78.8
SC-009,Bamberg County,South Carolina,84.5,128,4.2,80.3
SC-011,Barnwell County,South Carolina,84.3,127,4,80.3
SC-013,Beaufort County,South Carolina,85.6,129,4.5,81.1
SC-015,Berkeley County,South Carolina,84.8,129,4.2,80.6
SC-017,Calhoun County,South Carolina,84.4,127,3.9,80.5
SC-019,Charleston County,South Carolina,84.7,129,3.9,80.8
SC-021,Cherokee County,South Carolina,81.5,127,3.3,78.2
SC-023,Chester County,South Carolina,82.5,126,3.2,79.3
SC-025,Chesterfield County,South Carolina,83.1,127,3.7,79.4
SC-027,Clarendon County,South Carolina,84,127,3.5,80.5
SC-029,Colleton County,South Carolina,84.6,128,4.3,80.3
SC-031,Darlington County,South Carolina,83.7,127,3.7,80
SC-033,Dillon County,South Carolina,83.6,125,3.7,79.9
SC-035,Dorchester County,South Carolina,84.8,129,4.3,80.5
SC-037,Edgefield County,South Carolina,84.3,127,4,80.3
SC-039,Fairfield County,South Carolina,84,127,4,80
SC-041,Florence County,South Carolina,84.4,127,3.9,80.5
SC-043,Georgetown County,South Carolina,83.1,126,2.8,80.3
SC-045,Greenville County,South Carolina,81.1,127,3.6,77.5
SC-047,Greenwood County,South Carolina,83.9,128,3.6,80.3
SC-049,Hampton County,South Carolina,84.4,127,4.1,80.3
SC-051,Horry County,South Carolina,83.1,127,3.1,80
SC-053,Jasper County,South Carolina,85,129,4.3,80.7
SC-055,Kershaw County,South Carolina,83.7,127,4.1,79.6
