March 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-021,Buncombe County,North Carolina,51.4,125,7.2,44.2
NC-023,Burke County,North Carolina,54.7,126,7,47.7
NC-025,Cabarrus County,North Carolina,57.2,125,7.1,50.1
NC-027,Caldwell County,North Carolina,54.1,125,6.9,47.2
NC-029,Camden County,North Carolina,56.3,126,7.2,49.1
NC-031,Carteret County,North Carolina,57.9,122,5.2,52.7
NC-033,Caswell County,North Carolina,55,125,6.9,48.1
NC-035,Catawba County,North Carolina,55.7,126,6.9,48.8
NC-037,Chatham County,North Carolina,57,125,6.9,50.1
NC-039,Cherokee County,North Carolina,53.2,124,6.5,46.7
NC-041,Chowan County,North Carolina,56.7,125,6.6,50.1
NC-043,Clay County,North Carolina,52.2,125,6.9,45.3
NC-045,Cleveland County,North Carolina,55.8,123,6.4,49.4
NC-047,Columbus County,North Carolina,59.4,123,5.8,53.6
NC-049,Craven County,North Carolina,58,125,6,52
NC-051,Cumberland County,North Carolina,58.4,124,6,52.4
NC-053,Currituck County,North Carolina,56.2,126,7.2,49
NC-055,Dare County,North Carolina,56.7,125,6,50.7
NC-057,Davidson County,North Carolina,55.9,125,7.2,48.7
NC-059,Davie County,North Carolina,55.4,126,7.4,48
NC-061,Duplin County,North Carolina,57.5,119,5.4,52.1
NC-063,Durham County,North Carolina,55.5,125,6.6,48.9
NC-065,Edgecombe County,North Carolina,56.5,123,6.4,50.1
NC-067,Forsyth County,North Carolina,55,125,7.4,47.6
NC-069,Franklin County,North Carolina,55.6,126,6.8,48.8
NC-071,Gaston County,North Carolina,57.3,126,7.5,49.8
NC-073,Gates County,North Carolina,56.1,126,6.8,49.3
NC-075,Graham County,North Carolina,51.3,124,6.7,44.6
NC-077,Granville County,North Carolina,54.4,124,6.5,47.9
NC-079,Greene County,North Carolina,57.2,123,5.9,51.3
NC-081,Guilford County,North Carolina,55.1,125,6.9,48.2
NC-083,Halifax County,North Carolina,55.3,123,6.4,48.9
NC-085,Harnett County,North Carolina,57.7,124,6.2,51.5
NC-087,Haywood County,North Carolina,48.4,125,6.9,41.5
NC-089,Henderson County,North Carolina,52.4,125,6.5,45.9
NC-091,Hertford County,North Carolina,55.7,124,6.3,49.4
NC-093,Hoke County,North Carolina,58.2,124,6.2,52
NC-095,Hyde County,North Carolina,57.8,123,5.9,51.9
NC-097,Iredell County,North Carolina,55.6,126,7.3,48.3
NC-099,Jackson County,North Carolina,49.8,125,6.7,43.1
NC-101,Johnston County,North Carolina,57,121,5.8,51.2
NC-103,Jones County,North Carolina,57.8,125,5.9,51.9
NC-105,Lee County,North Carolina,57.8,125,7,50.8
NC-107,Lenoir County,North Carolina,56.9,120,5.2,51.7
NC-109,Lincoln County,North Carolina,56.4,126,7.3,49.1
NC-111,McDowell County,North Carolina,54.7,126,7.9,46.8
NC-113,Macon County,North Carolina,50.9,125,6.7,44.2
NC-115,Madison County,North Carolina,51.7,124,7.1,44.6
NC-117,Martin County,North Carolina,56.9,124,6.4,50.5
NC-119,Mecklenburg County,North Carolina,57.6,125,7.4,50.2
NC-121,Mitchell County,North Carolina,48.3,123,6.9,41.4
NC-123,Montgomery County,North Carolina,58.2,125,7.6,50.6
NC-125,Moore County,North Carolina,58.3,125,7.4,50.9
NC-127,Nash County,North Carolina,56,124,6.6,49.4
NC-129,New Hanover County,North Carolina,60,125,6.6,53.4
NC-131,Northampton County,North Carolina,55.3,123,6.5,48.8
NC-133,Onslow County,North Carolina,58.7,125,6.2,52.5
NC-135,Orange County,North Carolina,55.3,125,6.6,48.7
NC-137,Pamlico County,North Carolina,58.1,124,5.7,52.4
NC-139,Pasquotank County,North Carolina,56.6,126,7.2,49.4
NC-141,Pender County,North Carolina,59.2,125,6.3,52.9
NC-143,Perquimans County,North Carolina,56.7,125,6.9,49.8
NC-145,Person County,North Carolina,53.8,123,6.3,47.5
NC-147,Pitt County,North Carolina,57.5,124,6.3,51.2
NC-149,Polk County,North Carolina,55.5,122,6.1,49.4
NC-151,Randolph County,North Carolina,56.3,125,6.8,49.5
NC-153,Richmond County,North Carolina,58.8,125,7.1,51.7
NC-155,Robeson County,North Carolina,58.8,121,5.5,53.3
NC-157,Rockingham County,North Carolina,54.8,125,6.9,47.9
NC-159,Rowan County,North Carolina,56.4,126,7.4,49
NC-161,Rutherford County,North Carolina,56,124,6.7,49.3
NC-163,Sampson County,North Carolina,57.6,120,5.4,52.2
NC-165,Scotland County,North Carolina,58.3,123,6.1,52.2
NC-167,Stanly County,North Carolina,58,125,7.3,50.7
NC-169,Stokes County,North Carolina,54.4,125,7.4,47
NC-171,Surry County,North Carolina,53.2,125,7,46.2
NC-173,Swain County,North Carolina,49.5,125,6.8,42.7
NC-175,Transylvania County,North Carolina,51.6,125,6.8,44.8
NC-177,Tyrrell County,North Carolina,57.3,125,6.4,50.9
NC-179,Union County,North Carolina,57.9,125,6.9,51
NC-181,Vance County,North Carolina,54.7,124,6.7,48
NC-183,Wake County,North Carolina,56.4,125,6.4,50
NC-185,Warren County,North Carolina,54.9,124,6.8,48.1
NC-187,Washington County,North Carolina,57.3,124,6.7,50.6
NC-189,Watauga County,North Carolina,48.1,125,7.6,40.5
NC-191,Wayne County,North Carolina,57.1,121,5.6,51.5
NC-193,Wilkes County,North Carolina,53.6,125,7,46.6
NC-195,Wilson County,North Carolina,57.1,124,6.4,50.7
NC-197,Yadkin County,North Carolina,54.5,125,7.3,47.2
NC-199,Yancey County,North Carolina,48.2,124,7,41.2
ND-001,Adams County,North Dakota,33.8,109,6.4,27.4
ND-003,Barnes County,North Dakota,28.2,93,3.2,25
ND-005,Benson County,North Dakota,27.6,99,5.3,22.3
ND-007,Billings County,North Dakota,32.8,101,5.2,27.6
ND-009,Bottineau County,North Dakota,28.6,102,6.4,22.2
ND-011,Bowman County,North Dakota,33.9,106,5.6,28.3
ND-013,Burke County,North Dakota,28.1,99,5.8,22.3
ND-015,Burleigh County,North Dakota,32,108,6.7,25.3
ND-017,Cass County,North Dakota,27.7,87,2.1,25.6
ND-019,Cavalier County,North Dakota,24.8,98,4.8,20
ND-021,Dickey County,North Dakota,29.6,89,2.8,26.8
ND-023,Divide County,North Dakota,29.7,101,6.9,22.8
ND-025,Dunn County,North Dakota,32.4,104,5.8,26.6
ND-027,Eddy County,North Dakota,27.1,95,3.9,23.2
ND-029,Emmons County,North Dakota,32.3,102,5.4,26.9
ND-031,Foster County,North Dakota,27.4,94,3.6,23.8
ND-033,Golden Valley County,North Dakota,32.7,95,4.5,28.2
ND-035,Grand Forks County,North Dakota,24.4,76,1,23.4
ND-037,Grant County,North Dakota,33.6,106,6.5,27.1
ND-039,Griggs County,North Dakota,26.4,93,3,23.4
ND-041,Hettinger County,North Dakota,33.3,107,6.2,27.1
ND-043,Kidder County,North Dakota,30,103,5.5,24.5
ND-045,LaMoure County,North Dakota,29.4,94,3.2,26.2
ND-047,Logan County,North Dakota,30.1,101,5,25.1
ND-049,McHenry County,North Dakota,29.9,101,6.1,23.8
ND-051,McIntosh County,North Dakota,30.1,94,4.2,25.9
ND-053,McKenzie County,North Dakota,32.2,99,5.5,26.7
ND-055,McLean County,North Dakota,31.2,103,6.1,25.1
ND-057,Mercer County,North Dakota,32.3,104,6,26.3
ND-059,Morton County,North Dakota,33.2,106,6.7,26.5
ND-061,Mountrail County,North Dakota,29.8,99,5.7,24.1
ND-063,Nelson County,North Dakota,24.7,91,2.5,22.2
ND-065,Oliver County,North Dakota,32.4,106,6.2,26.2
ND-067,Pembina County,North Dakota,25,96,3.8,21.2
ND-069,Pierce County,North Dakota,28.4,102,6.3,22.1
ND-071,Ramsey County,North Dakota,25.7,94,3.9,21.8
ND-073,Ransom County,North Dakota,29.3,87,2.8,26.5
ND-075,Renville County,North Dakota,29.3,104,6.1,23.2
ND-077,Richland County,North Dakota,30.7,94,3.9,26.8
ND-079,Rolette County,North Dakota,27,105,6.6,20.4
ND-081,Sargent County,North Dakota,30,92,3,27
ND-083,Sheridan County,North Dakota,31.1,107,7.1,24
ND-085,Sioux County,North Dakota,33.5,105,5.8,27.7
ND-087,Slope County,North Dakota,33.6,104,5.4,28.2
ND-089,Stark County,North Dakota,32.8,105,5.7,27.1
ND-091,Steele County,North Dakota,24.8,77,0.9,23.9
ND-093,Stutsman County,North Dakota,28.9,96,4,24.9
ND-095,Towner County,North Dakota,26.6,105,6.1,20.5
ND-097,Traill County,North Dakota,25.4,73,0.7,24.7
ND-099,Walsh County,North Dakota,24.4,88,2.4,22
ND-101,Ward County,North Dakota,30,101,5.8,24.2
ND-103,Wells County,North Dakota,28.9,99,5.5,23.4
ND-105,Williams County,North Dakota,31,99,6.4,24.6
OH-001,Adams County,Ohio,48.4,117,6.3,42.1
OH-003,Allen County,Ohio,42.9,112,5.4,37.5
OH-005,Ashland County,Ohio,42.6,117,6.3,36.3
OH-007,Ashtabula County,Ohio,41.8,119,7.6,34.2
OH-009,Athens County,Ohio,47.5,120,6.4,41.1
OH-011,Auglaize County,Ohio,42.8,109,5.1,37.7
OH-013,Belmont County,Ohio,45,118,5.9,39.1
OH-015,Brown County,Ohio,47.8,117,6.3,41.5
OH-017,Butler County,Ohio,46.4,114,5.7,40.7
OH-019,Carroll County,Ohio,44,121,6.7,37.3
OH-021,Champaign County,Ohio,44,113,5.7,38.3
OH-023,Clark County,Ohio,45.4,117,6.3,39.1
OH-025,Clermont County,Ohio,48,117,6.4,41.6
OH-027,Clinton County,Ohio,46.3,118,6.3,40
OH-029,Columbiana County,Ohio,43.5,120,6.8,36.7
OH-031,Coshocton County,Ohio,44.6,118,6.3,38.3
OH-033,Crawford County,Ohio,42.5,115,6,36.5
OH-035,Cuyahoga County,Ohio,43.3,119,7.3,36
OH-037,Darke County,Ohio,44.6,116,6.3,38.3
OH-039,Defiance County,Ohio,41.6,111,5.1,36.5
OH-041,Delaware County,Ohio,44.6,115,5.8,38.8
OH-043,Erie County,Ohio,42.2,115,5.5,36.7
OH-045,Fairfield County,Ohio,46.4,117,6.4,40
OH-047,Fayette County,Ohio,46,118,6.3,39.7
OH-049,Franklin County,Ohio,45.9,116,5.9,40
OH-051,Fulton County,Ohio,41.1,115,5.4,35.7
OH-053,Gallia County,Ohio,48.5,116,5.6,42.9
OH-055,Geauga County,Ohio,41.8,119,7.5,34.3
OH-057,Greene County,Ohio,46.4,119,6.6,39.8
OH-059,Guernsey County,Ohio,45.1,118,5.9,39.2
OH-061,Hamilton County,Ohio,47.9,117,6.2,41.7
OH-063,Hancock County,Ohio,43.4,116,6.2,37.2
OH-065,Hardin County,Ohio,44,118,6.7,37.3
OH-067,Harrison County,Ohio,44.6,120,6.4,38.2
OH-069,Henry County,Ohio,42,112,5.3,36.7
OH-071,Highland County,Ohio,46.6,116,6.1,40.5
OH-073,Hocking County,Ohio,46.9,120,6.6,40.3
OH-075,Holmes County,Ohio,43.5,117,6.3,37.2
OH-077,Huron County,Ohio,41.8,113,5.4,36.4
OH-079,Jackson County,Ohio,48.1,119,6.4,41.7
OH-081,Jefferson County,Ohio,44.8,120,6.2,38.6
OH-083,Knox County,Ohio,43,115,5.5,37.5
OH-085,Lake County,Ohio,42.6,119,7.6,35
OH-087,Lawrence County,Ohio,49.4,118,6.1,43.3
OH-089,Licking County,Ohio,44.7,117,5.9,38.8
OH-091,Logan County,Ohio,42.9,110,5.4,37.5
OH-093,Lorain County,Ohio,42.4,115,5.8,36.6
OH-095,Lucas County,Ohio,42.5,117,5.9,36.6
OH-097,Madison County,Ohio,45.4,117,6.2,39.2
OH-099,Mahoning County,Ohio,43.2,121,7.4,35.8
OH-101,Marion County,Ohio,43.9,114,6.2,37.7
OH-103,Medina County,Ohio,43.1,117,6.7,36.4
OH-105,Meigs County,Ohio,47.9,117,5.7,42.2
OH-107,Mercer County,Ohio,43,111,5.4,37.7
OH-109,Miami County,Ohio,45.4,115,6.4,39
OH-111,Monroe County,Ohio,46,119,6,40
OH-113,Montgomery County,Ohio,46.4,117,6.6,39.8
OH-115,Morgan County,Ohio,46.8,118,6.4,40.4
OH-117,Morrow County,Ohio,42.7,113,5.6,37.1
OH-119,Muskingum County,Ohio,46.1,119,6.7,39.4
OH-121,Noble County,Ohio,46.2,118,6.3,39.9
OH-123,Ottawa County,Ohio,42.4,115,5.6,36.8
OH-125,Paulding County,Ohio,41.7,107,4.7,37
OH-127,Perry County,Ohio,46.2,119,6.5,39.7
OH-129,Pickaway County,Ohio,47,118,6.3,40.7
OH-131,Pike County,Ohio,48.2,119,6.6,41.6
OH-133,Portage County,Ohio,43.2,120,7.9,35.3
OH-135,Preble County,Ohio,44.8,114,5.8,39
OH-137,Putnam County,Ohio,42.5,111,5.2,37.3
OH-139,Richland County,Ohio,42.3,117,6.3,36
OH-141,Ross County,Ohio,47.6,118,6.6,41
OH-143,Sandusky County,Ohio,42.4,113,5.4,37
OH-145,Scioto County,Ohio,48.7,119,6.4,42.3
OH-147,Seneca County,Ohio,42.4,112,5.6,36.8
OH-149,Shelby County,Ohio,43.3,111,5.3,38
OH-151,Stark County,Ohio,44.3,121,7.8,36.5
OH-153,Summit County,Ohio,44.3,121,8.1,36.2
OH-155,Trumbull County,Ohio,42.6,120,7.6,35
OH-157,Tuscarawas County,Ohio,44.6,119,6.5,38.1
OH-159,Union County,Ohio,44.3,115,5.9,38.4
OH-161,Van Wert County,Ohio,42.1,108,4.7,37.4
OH-163,Vinton County,Ohio,47.6,120,6.6,41
OH-165,Warren County,Ohio,47,116,6.2,40.8
OH-167,Washington County,Ohio,47.9,120,6.6,41.3
OH-169,Wayne County,Ohio,43.3,120,6.6,36.7
OH-171,Williams County,Ohio,40.8,114,5.3,35.5
OH-173,Wood County,Ohio,42.8,116,5.8,37
OH-175,Wyandot County,Ohio,44,118,6.7,37.3
OK-001,Adair County,Oklahoma,55.6,121,6.7,48.9
OK-003,Alfalfa County,Oklahoma,51.6,109,4.8,46.8
OK-005,Atoka County,Oklahoma,59.3,123,6.8,52.5
OK-007,Beaver County,Oklahoma,51.2,118,5.8,45.4
OK-009,Beckham County,Oklahoma,55.2,121,6.3,48.9
OK-011,Blaine County,Oklahoma,53.9,116,5.8,48.1
OK-013,Bryan County,Oklahoma,60.5,125,7.3,53.2
OK-015,Caddo County,Oklahoma,55.5,118,5.9,49.6
OK-017,Canadian County,Oklahoma,55.2,122,6.4,48.8
OK-019,Carter County,Oklahoma,58.8,118,6,52.8
OK-021,Cherokee County,Oklahoma,55.9,120,6.4,49.5
OK-023,Choctaw County,Oklahoma,59.7,123,6.8,52.9
OK-025,Cimarron County,Oklahoma,48.5,112,5.1,43.4
OK-027,Cleveland County,Oklahoma,56.5,120,6.2,50.3
OK-029,Coal County,Oklahoma,58.8,123,6.5,52.3
OK-031,Comanche County,Oklahoma,56.6,115,5.3,51.3
OK-033,Cotton County,Oklahoma,57.9,113,5.3,52.6
OK-035,Craig County,Oklahoma,54,121,6,48
OK-037,Creek County,Oklahoma,56.4,123,6.8,49.6
OK-039,Custer County,Oklahoma,54.1,119,6,48.1
OK-041,Delaware County,Oklahoma,54.5,120,6.1,48.4
OK-043,Dewey County,Oklahoma,53.1,117,5.9,47.2
OK-045,Ellis County,Oklahoma,52.6,119,6.4,46.2
OK-047,Garfield County,Oklahoma,53.4,115,5.7,47.7
OK-049,Garvin County,Oklahoma,57.7,117,6,51.7
OK-051,Grady County,Oklahoma,56.6,122,6.4,50.2
OK-053,Grant County,Oklahoma,52.3,115,5.5,46.8
OK-055,Greer County,Oklahoma,55.6,116,5.5,50.1
OK-057,Harmon County,Oklahoma,56,115,5.5,50.5
OK-059,Harper County,Oklahoma,51.6,115,5.5,46.1
OK-061,Haskell County,Oklahoma,58,122,6.6,51.4
OK-063,Hughes County,Oklahoma,57.6,118,6.4,51.2
OK-065,Jackson County,Oklahoma,56.6,115,5.5,51.1
OK-067,Jefferson County,Oklahoma,59.1,119,5.9,53.2
OK-069,Johnston County,Oklahoma,59.3,123,6.7,52.6
OK-071,Kay County,Oklahoma,53.2,117,5.9,47.3
OK-073,Kingfisher County,Oklahoma,54.5,114,5.6,48.9
OK-075,Kiowa County,Oklahoma,55.8,116,5.6,50.3
OK-077,Latimer County,Oklahoma,57.9,118,6.4,51.5
OK-079,Le Flore County,Oklahoma,57.4,121,6.5,50.9
OK-081,Lincoln County,Oklahoma,56.1,117,6.1,50
OK-083,Logan County,Oklahoma,55.1,118,6,49.1
OK-085,Love County,Oklahoma,59.7,119,6.2,53.5
OK-087,McClain County,Oklahoma,56.9,119,6.3,50.6
OK-089,McCurtain County,Oklahoma,59.4,123,7.5,51.9
OK-091,McIntosh County,Oklahoma,57.8,119,6.5,51.3
OK-093,Major County,Oklahoma,52.7,111,5.2,47.5
OK-095,Marshall County,Oklahoma,60.1,124,6.8,53.3
OK-097,Mayes County,Oklahoma,54.9,119,5.7,49.2
OK-099,Murray County,Oklahoma,58.2,118,6,52.2
OK-101,Muskogee County,Oklahoma,57.5,121,6.7,50.8
OK-103,Noble County,Oklahoma,54.7,119,6.4,48.3
OK-105,Nowata County,Oklahoma,54.3,122,6.4,47.9
OK-107,Okfuskee County,Oklahoma,57.1,121,6.4,50.7
OK-109,Oklahoma County,Oklahoma,55.8,119,6.1,49.7
OK-111,Okmulgee County,Oklahoma,57.3,121,6.6,50.7
OK-113,Osage County,Oklahoma,54.4,121,6.4,48
OK-115,Ottawa County,Oklahoma,54.4,123,6.7,47.7
OK-117,Pawnee County,Oklahoma,55.4,122,6.7,48.7
OK-119,Payne County,Oklahoma,55.7,121,6.6,49.1
OK-121,Pittsburg County,Oklahoma,58,116,6.2,51.8
OK-123,Pontotoc County,Oklahoma,57.9,120,6.3,51.6
OK-125,Pottawatomie County,Oklahoma,56.7,119,6,50.7
OK-127,Pushmataha County,Oklahoma,58.8,122,7,51.8
OK-129,Roger Mills County,Oklahoma,54.3,121,6.7,47.6
OK-131,Rogers County,Oklahoma,55.2,123,6.3,48.9
OK-133,Seminole County,Oklahoma,57.1,120,6.2,50.9
OK-135,Sequoyah County,Oklahoma,57.3,122,6.6,50.7
OK-137,Stephens County,Oklahoma,57.6,115,5.6,52
OK-139,Texas County,Oklahoma,51,118,6.3,44.7
OK-141,Tillman County,Oklahoma,57.3,114,5.3,52
OK-143,Tulsa County,Oklahoma,56.3,122,6.9,49.4
OK-145,Wagoner County,Oklahoma,56.5,120,6.4,50.1
OK-147,Washington County,Oklahoma,54.6,122,6.7,47.9
OK-149,Washita County,Oklahoma,54.8,116,5.7,49.1
OK-151,Woods County,Oklahoma,51.3,110,5.1,46.2
OK-153,Woodward County,Oklahoma,52.1,115,5.8,46.3
OR-001,Baker County,Oregon,38,100,2.6,35.4
OR-003,Benton County,Oregon,43.7,39,-1.4,45.1
OR-005,Clackamas County,Oregon,39.8,58,-0.7,40.5
OR-007,Clatsop County,Oregon,41.5,39,-1.4,42.9
OR-009,Columbia County,Oregon,42.4,51,-0.9,43.3
OR-011,Coos County,Oregon,44.3,50,-1,45.3
OR-013,Crook County,Oregon,36.6,68,0.1,36.5
OR-015,Curry County,Oregon,44.2,66,-0.3,44.5
OR-017,Deschutes County,Oregon,34.6,60,-0.5,35.1
OR-019,Douglas County,Oregon,41.8,57,-0.7,42.5
OR-021,Gilliam County,Oregon,41.2,58,-0.3,41.5
OR-023,Grant County,Oregon,35.9,85,1.2,34.7
OR-025,Harney County,Oregon,37.2,84,1.5,35.7
OR-027,Hood River County,Oregon,37.1,73,0.1,37
OR-029,Jackson County,Oregon,40.5,63,-0.5,41
OR-031,Jefferson County,Oregon,38.2,58,-0.5,38.7
OR-033,Josephine County,Oregon,41.3,63,-0.4,41.7
OR-035,Klamath County,Oregon,35.5,76,0.8,34.7
OR-037,Lake County,Oregon,35.5,72,0.7,34.8
OR-039,Lane County,Oregon,41.2,51,-0.9,42.1
OR-041,Lincoln County,Oregon,43.6,34,-1.5,45.1
OR-043,Linn County,Oregon,40.5,49,-0.9,41.4
OR-045,Malheur County,Oregon,39.9,93,2,37.9
OR-047,Marion County,Oregon,41.2,48,-1,42.2
OR-049,Morrow County,Oregon,40.9,63,0,40.9
OR-051,Multnomah County,Oregon,43.2,57,-0.7,43.9
OR-053,Polk County,Oregon,43.4,57,-1,44.4
OR-055,Sherman County,Oregon,40.9,56,-0.5,41.4
OR-057,Tillamook County,Oregon,41.3,52,-1,42.3
OR-059,Umatilla County,Oregon,40.2,73,0.5,39.7
OR-061,Union County,Oregon,36.6,94,1.7,34.9
OR-063,Wallowa County,Oregon,35.3,86,1.5,33.8
OR-065,Wasco County,Oregon,39.5,62,-0.3,39.8
OR-067,Washington County,Oregon,42.7,57,-0.8,43.5
OR-069,Wheeler County,Oregon,37.8,59,-0.3,38.1
OR-071,Yamhill County,Oregon,43.1,42,-1.3,44.4
PA-001,Adams County,Pennsylvania,46,122,6.4,39.6
PA-003,Allegheny County,Pennsylvania,45.6,121,6.8,38.8
PA-005,Armstrong County,Pennsylvania,43.7,121,7.2,36.5
PA-007,Beaver County,Pennsylvania,44.6,120,6.5,38.1
PA-009,Bedford County,Pennsylvania,45.4,125,7.5,37.9
PA-011,Berks County,Pennsylvania,45,122,6.6,38.5
PA-013,Blair County,Pennsylvania,43,121,6.7,36.3
PA-015,Bradford County,Pennsylvania,38.9,118,5.9,33
PA-017,Bucks County,Pennsylvania,46,124,7.3,38.7
PA-019,Butler County,Pennsylvania,43.1,120,6.6,36.5
PA-021,Cambria County,Pennsylvania,41.2,120,6.4,34.8
PA-023,Cameron County,Pennsylvania,39.2,117,5.1,34.1
PA-025,Carbon County,Pennsylvania,40.4,120,6.3,34.1
PA-027,Centre County,Pennsylvania,41.3,117,5.4,35.9
PA-029,Chester County,Pennsylvania,46.1,122,6.5,39.6
PA-031,Clarion County,Pennsylvania,42.2,122,7.6,34.6
PA-033,Clearfield County,Pennsylvania,41,120,6.5,34.5
PA-035,Clinton County,Pennsylvania,40.5,116,5.1,35.4
PA-037,Columbia County,Pennsylvania,41.1,118,5.7,35.4
PA-039,Crawford County,Pennsylvania,40.9,121,7.5,33.4
PA-041,Cumberland County,Pennsylvania,45.8,120,6.4,39.4
PA-043,Dauphin County,Pennsylvania,45,121,6.7,38.3
PA-045,Delaware County,Pennsylvania,47.5,122,6.5,41
PA-047,Elk County,Pennsylvania,40.6,123,7.6,33
PA-049,Erie County,Pennsylvania,40.9,122,7.7,33.2
PA-051,Fayette County,Pennsylvania,45.4,122,7,38.4
PA-053,Forest County,Pennsylvania,40.7,121,7.5,33.2
PA-055,Franklin County,Pennsylvania,46,121,6.6,39.4
PA-057,Fulton County,Pennsylvania,46.5,125,7.5,39
PA-059,Greene County,Pennsylvania,46.3,121,6.9,39.5
PA-061,Huntingdon County,Pennsylvania,44.3,121,6.5,37.8
PA-063,Indiana County,Pennsylvania,42.9,121,6.7,36.2
PA-065,Jefferson County,Pennsylvania,41.8,122,7.8,34
PA-067,Juniata County,Pennsylvania,44.1,117,5.5,38.6
PA-069,Lackawanna County,Pennsylvania,39.8,121,7,32.8
PA-071,Lancaster County,Pennsylvania,46.4,122,7,39.4
PA-073,Lawrence County,Pennsylvania,43.2,119,6.6,36.6
PA-075,Lebanon County,Pennsylvania,45.1,122,6.9,38.2
PA-077,Lehigh County,Pennsylvania,44.8,124,7.3,37.5
PA-079,Luzerne County,Pennsylvania,40.1,120,6.4,33.7
PA-081,Lycoming County,Pennsylvania,40.6,118,5.9,34.7
PA-083,McKean County,Pennsylvania,39.4,122,7.5,31.9
PA-085,Mercer County,Pennsylvania,42.1,121,7.4,34.7
PA-087,Mifflin County,Pennsylvania,43.2,117,5.3,37.9
PA-089,Monroe County,Pennsylvania,40.2,120,6.8,33.4
PA-091,Montgomery County,Pennsylvania,46.4,123,6.8,39.6
PA-093,Montour County,Pennsylvania,42.3,118,5.6,36.7
PA-095,Northampton County,Pennsylvania,44.1,123,7.5,36.6
PA-097,Northumberland County,Pennsylvania,42.7,119,5.8,36.9
PA-099,Perry County,Pennsylvania,44.8,120,6.1,38.7
PA-101,Philadelphia County,Pennsylvania,48.3,125,7.3,41
PA-103,Pike County,Pennsylvania,39.5,120,6.4,33.1
PA-105,Potter County,Pennsylvania,38.1,117,5.7,32.4
PA-107,Schuylkill County,Pennsylvania,41.5,118,5.8,35.7
PA-109,Snyder County,Pennsylvania,43.2,118,5.5,37.7
PA-111,Somerset County,Pennsylvania,42.6,121,7.3,35.3
PA-113,Sullivan County,Pennsylvania,37.2,118,5.4,31.8
PA-115,Susquehanna County,Pennsylvania,38.5,118,6.1,32.4
PA-117,Tioga County,Pennsylvania,38.9,119,6.5,32.4
PA-119,Union County,Pennsylvania,42.3,117,5.5,36.8
PA-121,Venango County,Pennsylvania,41.7,121,7.6,34.1
PA-123,Warren County,Pennsylvania,40,122,7.6,32.4
PA-125,Washington County,Pennsylvania,45.6,121,6.7,38.9
PA-127,Wayne County,Pennsylvania,38.7,119,6.4,32.3
PA-129,Westmoreland County,Pennsylvania,44.7,121,6.6,38.1
PA-131,Wyoming County,Pennsylvania,39.9,119,6.6,33.3
PA-133,York County,Pennsylvania,46.7,125,7.3,39.4
RI-001,Bristol County,Rhode Island,43.2,122,6,37.2
RI-003,Kent County,Rhode Island,42.6,124,6.6,36
RI-005,Newport County,Rhode Island,43,123,6,37
RI-007,Providence County,Rhode Island,41.9,121,6.1,35.8
RI-009,Washington County,Rhode Island,43.2,126,6.9,36.3
SC-001,Abbeville County,South Carolina,59,123,6.8,52.2
SC-003,Aiken County,South Carolina,62.6,125,7.9,54.7
SC-005,Allendale County,South Carolina,63.8,126,7.8,56
SC-007,Anderson County,South Carolina,57.7,122,6.2,51.5
SC-009,Bamberg County,South Carolina,63.7,126,8.1,55.6
SC-011,Barnwell County,South Carolina,63.6,126,8.2,55.4
SC-013,Beaufort County,South Carolina,63.7,123,6.2,57.5
SC-015,Berkeley County,South Carolina,62.5,123,6.7,55.8
SC-017,Calhoun County,South Carolina,61.8,123,6.7,55.1
SC-019,Charleston County,South Carolina,63,124,6.6,56.4
SC-021,Cherokee County,South Carolina,56.8,123,6.5,50.3
SC-023,Chester County,South Carolina,58,122,6.4,51.6
SC-025,Chesterfield County,South Carolina,58.8,124,6.8,52
SC-027,Clarendon County,South Carolina,61.3,122,6.1,55.2
SC-029,Colleton County,South Carolina,63.1,124,6.9,56.2
SC-031,Darlington County,South Carolina,60.2,124,6.8,53.4
SC-033,Dillon County,South Carolina,59.9,121,6.2,53.7
SC-035,Dorchester County,South Carolina,63,124,7,56
SC-037,Edgefield County,South Carolina,61.1,123,7.1,54
SC-039,Fairfield County,South Carolina,58.7,122,6,52.7
SC-041,Florence County,South Carolina,61.1,124,6.6,54.5
SC-043,Georgetown County,South Carolina,60.3,116,4.9,55.4
SC-045,Greenville County,South Carolina,56.6,122,6.3,50.3
SC-047,Greenwood County,South Carolina,59.4,123,6.8,52.7
SC-049,Hampton County,South Carolina,63.2,124,6.8,56.4
SC-051,Horry County,South Carolina,59.6,118,5.1,54.5
SC-053,Jasper County,South Carolina,63.7,124,6.5,57.2
SC-055,Kershaw County,South Carolina,58.9,121,6.2,52.7
SC-057,Lancaster County,South Carolina,58.1,125,6.8,51.3
SC-059,Laurens County,South Carolina,58.4,121,6.4,52
SC-061,Lee County,South Carolina,59.8,120,6.2,53.6
SC-063,Lexington County,South Carolina,61,125,7.2,53.8
SC-065,McCormick County,South Carolina,60.3,123,7,53.3
SC-067,Marion County,South Carolina,60.7,123,6.1,54.6
SC-069,Marlboro County,South Carolina,59.3,123,6.3,53
SC-071,Newberry County,South Carolina,59.4,124,6.7,52.7
SC-073,Oconee County,South Carolina,56.2,121,5.6,50.6
