January 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-019,Brunswick County,North Carolina,50.8,117,5.3,45.5
NC-021,Buncombe County,North Carolina,41.5,121,6.3,35.2
NC-023,Burke County,North Carolina,43.5,119,5.5,38
NC-025,Cabarrus County,North Carolina,45.8,116,5.5,40.3
NC-027,Caldwell County,North Carolina,43.3,118,5.6,37.7
NC-029,Camden County,North Carolina,44.6,104,3.9,40.7
NC-031,Carteret County,North Carolina,50,113,4.7,45.3
NC-033,Caswell County,North Carolina,42.4,111,4.2,38.2
NC-035,Catawba County,North Carolina,44.1,118,5.4,38.7
NC-037,Chatham County,North Carolina,45.1,114,4.9,40.2
NC-039,Cherokee County,North Carolina,43.1,120,5.7,37.4
NC-041,Chowan County,North Carolina,45.4,110,4.3,41.1
NC-043,Clay County,North Carolina,42.6,122,6.2,36.4
NC-045,Cleveland County,North Carolina,44.8,118,5.3,39.5
NC-047,Columbus County,North Carolina,50.2,116,5.5,44.8
NC-049,Craven County,North Carolina,48.8,115,5.1,43.7
NC-051,Cumberland County,North Carolina,48.5,117,5.8,42.7
NC-053,Currituck County,North Carolina,44.9,104,3.9,41
NC-055,Dare County,North Carolina,47.2,104,3.7,43.5
NC-057,Davidson County,North Carolina,44.1,117,5.5,38.6
NC-059,Davie County,North Carolina,42.9,116,5.2,37.7
NC-061,Duplin County,North Carolina,48.4,115,5.1,43.3
NC-063,Durham County,North Carolina,44,113,4.9,39.1
NC-065,Edgecombe County,North Carolina,44.8,108,4.2,40.6
NC-067,Forsyth County,North Carolina,43.1,117,5.7,37.4
NC-069,Franklin County,North Carolina,44.6,114,5.7,38.9
NC-071,Gaston County,North Carolina,46.2,120,6.3,39.9
NC-073,Gates County,North Carolina,43.6,103,3.6,40
NC-075,Graham County,North Carolina,41.4,121,5.9,35.5
NC-077,Granville County,North Carolina,43,113,5,38
NC-079,Greene County,North Carolina,47.2,115,5.2,42
NC-081,Guilford County,North Carolina,43.7,117,5.5,38.2
NC-083,Halifax County,North Carolina,44.2,111,4.9,39.3
NC-085,Harnett County,North Carolina,47.2,115,5.5,41.7
NC-087,Haywood County,North Carolina,38.8,118,5.8,33
NC-089,Henderson County,North Carolina,42.7,120,6,36.7
NC-091,Hertford County,North Carolina,43.5,102,3.5,40
NC-093,Hoke County,North Carolina,48.3,117,6.1,42.2
NC-095,Hyde County,North Carolina,48.6,112,4.5,44.1
NC-097,Iredell County,North Carolina,43.2,116,5,38.2
NC-099,Jackson County,North Carolina,40.4,120,5.8,34.6
NC-101,Johnston County,North Carolina,47.1,117,5.7,41.4
NC-103,Jones County,North Carolina,48.5,113,5.1,43.4
NC-105,Lee County,North Carolina,46.1,115,5.2,40.9
NC-107,Lenoir County,North Carolina,48,116,5.4,42.6
NC-109,Lincoln County,North Carolina,45,119,5.8,39.2
NC-111,McDowell County,North Carolina,43.1,119,5.9,37.2
NC-113,Macon County,North Carolina,41.4,120,5.8,35.6
NC-115,Madison County,North Carolina,41.8,122,6.5,35.3
NC-117,Martin County,North Carolina,45.7,109,4.4,41.3
NC-119,Mecklenburg County,North Carolina,46.6,119,6.1,40.5
NC-121,Mitchell County,North Carolina,39.3,122,6.6,32.7
NC-123,Montgomery County,North Carolina,46.9,116,5.9,41
NC-125,Moore County,North Carolina,47.3,118,6.1,41.2
NC-127,Nash County,North Carolina,44.8,112,5.2,39.6
NC-129,New Hanover County,North Carolina,50.7,116,5.3,45.4
NC-131,Northampton County,North Carolina,43.3,106,4.1,39.2
NC-133,Onslow County,North Carolina,49.5,114,5.1,44.4
NC-135,Orange County,North Carolina,43.6,113,4.7,38.9
NC-137,Pamlico County,North Carolina,49.4,116,4.9,44.5
NC-139,Pasquotank County,North Carolina,44.9,106,4,40.9
NC-141,Pender County,North Carolina,49.7,115,5.2,44.5
NC-143,Perquimans County,North Carolina,45.1,106,4.1,41
NC-145,Person County,North Carolina,42.4,113,4.7,37.7
NC-147,Pitt County,North Carolina,46.8,111,4.8,42
NC-149,Polk County,North Carolina,45.5,120,5.7,39.8
NC-151,Randolph County,North Carolina,44.8,114,5.1,39.7
NC-153,Richmond County,North Carolina,48.5,120,6.5,42
NC-155,Robeson County,North Carolina,49.4,118,5.7,43.7
NC-157,Rockingham County,North Carolina,42.7,114,4.9,37.8
NC-159,Rowan County,North Carolina,44.4,117,5.5,38.9
NC-161,Rutherford County,North Carolina,45,118,5.5,39.5
NC-163,Sampson County,North Carolina,48.2,115,5.4,42.8
NC-165,Scotland County,North Carolina,48.9,118,6.4,42.5
NC-167,Stanly County,North Carolina,46.5,116,5.5,41
NC-169,Stokes County,North Carolina,42.6,118,5.7,36.9
NC-171,Surry County,North Carolina,41.9,119,5.9,36
NC-173,Swain County,North Carolina,39.7,118,5.8,33.9
NC-175,Transylvania County,North Carolina,42.2,122,6.4,35.8
NC-177,Tyrrell County,North Carolina,46.9,108,4.2,42.7
NC-179,Union County,North Carolina,47.2,117,5.7,41.5
NC-181,Vance County,North Carolina,43,111,5,38.1
NC-183,Wake County,North Carolina,45.5,114,5.3,40.2
NC-185,Warren County,North Carolina,43.9,114,5.6,38.3
NC-187,Washington County,North Carolina,46.6,110,4.7,41.9
NC-189,Watauga County,North Carolina,38.8,122,6.8,32
NC-191,Wayne County,North Carolina,47.6,116,5.5,42.1
NC-193,Wilkes County,North Carolina,42.6,120,5.9,36.7
NC-195,Wilson County,North Carolina,45.9,111,4.9,41
NC-197,Yadkin County,North Carolina,42.3,117,5.3,37
NC-199,Yancey County,North Carolina,38.6,120,6,32.6
ND-001,Adams County,North Dakota,11.8,55,-0.2,12
ND-003,Barnes County,North Dakota,11.9,98,6.6,5.3
ND-005,Benson County,North Dakota,9.9,98,6.9,3
ND-007,Billings County,North Dakota,12.2,59,0.9,11.3
ND-009,Bottineau County,North Dakota,9.3,94,6.2,3.1
ND-011,Bowman County,North Dakota,12.1,44,-1.6,13.7
ND-013,Burke County,North Dakota,9.4,91,5.2,4.2
ND-015,Burleigh County,North Dakota,10.3,75,3.5,6.8
ND-017,Cass County,North Dakota,12.9,105,7.7,5.2
ND-019,Cavalier County,North Dakota,9.5,111,9.1,0.4
ND-021,Dickey County,North Dakota,14.1,101,6.4,7.7
ND-023,Divide County,North Dakota,9.4,85,4.7,4.7
ND-025,Dunn County,North Dakota,12.2,68,2.8,9.4
ND-027,Eddy County,North Dakota,10.8,100,7,3.8
ND-029,Emmons County,North Dakota,10.7,71,2.2,8.5
ND-031,Foster County,North Dakota,11,101,6.6,4.4
ND-033,Golden Valley County,North Dakota,12.2,55,-0.1,12.3
ND-035,Grand Forks County,North Dakota,11.4,108,8.4,3
ND-037,Grant County,North Dakota,10.9,57,0.7,10.2
ND-039,Griggs County,North Dakota,10.4,100,7,3.4
ND-041,Hettinger County,North Dakota,11.4,56,0.3,11.1
ND-043,Kidder County,North Dakota,8.9,77,3.4,5.5
ND-045,LaMoure County,North Dakota,13.6,100,6.4,7.2
ND-047,Logan County,North Dakota,10.6,81,3.8,6.8
ND-049,McHenry County,North Dakota,10.4,91,5.9,4.5
ND-051,McIntosh County,North Dakota,11.7,80,3.9,7.8
ND-053,McKenzie County,North Dakota,12.1,68,3.2,8.9
ND-055,McLean County,North Dakota,11.5,83,4.4,7.1
ND-057,Mercer County,North Dakota,11.7,71,2.8,8.9
ND-059,Morton County,North Dakota,11.3,70,2.4,8.9
ND-061,Mountrail County,North Dakota,11,88,4.9,6.1
ND-063,Nelson County,North Dakota,9.6,103,7.3,2.3
ND-065,Oliver County,North Dakota,12.3,77,3.8,8.5
ND-067,Pembina County,North Dakota,10.5,113,9.5,1
ND-069,Pierce County,North Dakota,9.5,97,6.8,2.7
ND-071,Ramsey County,North Dakota,9,101,6.9,2.1
ND-073,Ransom County,North Dakota,13.4,102,6.6,6.8
ND-075,Renville County,North Dakota,9.8,89,5.2,4.6
ND-077,Richland County,North Dakota,14.3,103,7.2,7.1
ND-079,Rolette County,North Dakota,9.3,107,7.9,1.4
ND-081,Sargent County,North Dakota,14.4,104,6.9,7.5
ND-083,Sheridan County,North Dakota,11.3,92,5.9,5.4
ND-085,Sioux County,North Dakota,11.1,59,0.9,10.2
ND-087,Slope County,North Dakota,12.4,50,-0.7,13.1
ND-089,Stark County,North Dakota,11.6,60,0.8,10.8
ND-091,Steele County,North Dakota,10.7,102,7.1,3.6
ND-093,Stutsman County,North Dakota,11.4,93,5.4,6
ND-095,Towner County,North Dakota,9.3,108,8.4,0.9
ND-097,Traill County,North Dakota,11.9,105,7.8,4.1
ND-099,Walsh County,North Dakota,10.6,107,8.5,2.1
ND-101,Ward County,North Dakota,11.2,89,5.2,6
ND-103,Wells County,North Dakota,10.8,98,6.4,4.4
ND-105,Williams County,North Dakota,10.8,77,4.2,6.6
OH-001,Adams County,Ohio,38,120,7.7,30.3
OH-003,Allen County,Ohio,32.5,118,7.2,25.3
OH-005,Ashland County,Ohio,32.5,117,7.6,24.9
OH-007,Ashtabula County,Ohio,32.2,120,7.9,24.3
OH-009,Athens County,Ohio,37.2,119,7.6,29.6
OH-011,Auglaize County,Ohio,32.5,118,7,25.5
OH-013,Belmont County,Ohio,35.2,119,7.2,28
OH-015,Brown County,Ohio,37.1,118,7.5,29.6
OH-017,Butler County,Ohio,36.1,121,7.5,28.6
OH-019,Carroll County,Ohio,33.9,117,7.6,26.3
OH-021,Champaign County,Ohio,33.7,122,7.7,26
OH-023,Clark County,Ohio,34.5,121,7.7,26.8
OH-025,Clermont County,Ohio,37.4,120,7.6,29.8
OH-027,Clinton County,Ohio,35.9,121,7.9,28
OH-029,Columbiana County,Ohio,33,115,7,26
OH-031,Coshocton County,Ohio,34.5,118,7.8,26.7
OH-033,Crawford County,Ohio,32.3,118,7.4,24.9
OH-035,Cuyahoga County,Ohio,33.2,117,7.5,25.7
OH-037,Darke County,Ohio,34.5,124,8.6,25.9
OH-039,Defiance County,Ohio,32.4,120,8.2,24.2
OH-041,Delaware County,Ohio,34.5,121,7.8,26.7
OH-043,Erie County,Ohio,32.6,115,6.5,26.1
OH-045,Fairfield County,Ohio,35.9,121,8,27.9
OH-047,Fayette County,Ohio,35.3,119,7.7,27.6
OH-049,Franklin County,Ohio,35.6,120,7.8,27.8
OH-051,Fulton County,Ohio,31.7,119,8,23.7
OH-053,Gallia County,Ohio,38.6,119,6.9,31.7
OH-055,Geauga County,Ohio,32,122,8.4,23.6
OH-057,Greene County,Ohio,35.4,121,7.7,27.7
OH-059,Guernsey County,Ohio,35.4,119,7.6,27.8
OH-061,Hamilton County,Ohio,37,119,7.3,29.8
OH-063,Hancock County,Ohio,32.9,118,7.7,25.2
OH-065,Hardin County,Ohio,32.8,118,7.5,25.3
OH-067,Harrison County,Ohio,34.7,119,7.7,27
OH-069,Henry County,Ohio,32.7,119,8.1,24.6
OH-071,Highland County,Ohio,37.1,122,8.5,28.6
OH-073,Hocking County,Ohio,36.6,121,8.1,28.5
OH-075,Holmes County,Ohio,33.8,119,8,25.8
OH-077,Huron County,Ohio,31.9,115,6.7,25.2
OH-079,Jackson County,Ohio,38.5,122,8.4,30.1
OH-081,Jefferson County,Ohio,34.1,115,6.5,27.6
OH-083,Knox County,Ohio,33.9,121,8.2,25.7
OH-085,Lake County,Ohio,33.3,120,8,25.3
OH-087,Lawrence County,Ohio,39.2,120,7.2,32
OH-089,Licking County,Ohio,34.9,122,8.2,26.8
OH-091,Logan County,Ohio,33.1,120,7.8,25.3
OH-093,Lorain County,Ohio,32.4,115,6.3,26.1
OH-095,Lucas County,Ohio,32.8,119,7.7,25.1
OH-097,Madison County,Ohio,34.6,120,7.6,27
OH-099,Mahoning County,Ohio,33,119,8,25
OH-101,Marion County,Ohio,33.4,119,7.6,25.8
OH-103,Medina County,Ohio,32.6,115,7.2,25.4
OH-105,Meigs County,Ohio,37.8,117,6.9,30.9
OH-107,Mercer County,Ohio,32.3,119,7.1,25.2
OH-109,Miami County,Ohio,34.6,121,7.8,26.8
OH-111,Monroe County,Ohio,36.1,120,7.3,28.8
OH-113,Montgomery County,Ohio,35.3,119,7.6,27.7
OH-115,Morgan County,Ohio,36.5,118,7.7,28.8
OH-117,Morrow County,Ohio,32.9,119,7.7,25.2
OH-119,Muskingum County,Ohio,35.5,118,7.7,27.8
OH-121,Noble County,Ohio,36.1,120,7.6,28.5
OH-123,Ottawa County,Ohio,33.1,119,7.5,25.6
OH-125,Paulding County,Ohio,32.6,120,8,24.6
OH-127,Perry County,Ohio,36,121,8.1,27.9
OH-129,Pickaway County,Ohio,36.1,118,7.5,28.6
OH-131,Pike County,Ohio,38.3,122,8.6,29.7
OH-133,Portage County,Ohio,33.2,122,8.7,24.5
OH-135,Preble County,Ohio,34.5,121,7.9,26.6
OH-137,Putnam County,Ohio,32.8,118,7.8,25
OH-139,Richland County,Ohio,32.2,118,7.7,24.5
OH-141,Ross County,Ohio,37.2,121,8.2,29
OH-143,Sandusky County,Ohio,32.9,117,7.3,25.6
OH-145,Scioto County,Ohio,39,123,8.3,30.7
OH-147,Seneca County,Ohio,32.4,117,7.1,25.3
OH-149,Shelby County,Ohio,33.2,118,7.5,25.7
OH-151,Stark County,Ohio,33.7,120,8.1,25.6
OH-153,Summit County,Ohio,33.8,121,8.3,25.5
OH-155,Trumbull County,Ohio,32.8,121,8.3,24.5
OH-157,Tuscarawas County,Ohio,34.4,119,7.7,26.7
OH-159,Union County,Ohio,33.9,119,7.6,26.3
OH-161,Van Wert County,Ohio,32.3,120,7.4,24.9
OH-163,Vinton County,Ohio,37.9,121,8.5,29.4
OH-165,Warren County,Ohio,36.5,121,7.7,28.8
OH-167,Washington County,Ohio,37.5,119,7.6,29.9
OH-169,Wayne County,Ohio,33.1,117,7.6,25.5
OH-171,Williams County,Ohio,31.3,119,8.1,23.2
OH-173,Wood County,Ohio,33.3,119,8.1,25.2
OH-175,Wyandot County,Ohio,32.9,118,7.4,25.5
OK-001,Adair County,Oklahoma,41.3,115,5,36.3
OK-003,Alfalfa County,Oklahoma,37.1,104,4.1,33
OK-005,Atoka County,Oklahoma,44.4,113,4.3,40.1
OK-007,Beaver County,Oklahoma,35.8,89,2.8,33
OK-009,Beckham County,Oklahoma,40.5,110,4.3,36.2
OK-011,Blaine County,Oklahoma,38.3,95,3.4,34.9
OK-013,Bryan County,Oklahoma,45.5,114,4.7,40.8
OK-015,Caddo County,Oklahoma,40.7,110,4.3,36.4
OK-017,Canadian County,Oklahoma,40.2,109,4.5,35.7
OK-019,Carter County,Oklahoma,44,110,3.9,40.1
OK-021,Cherokee County,Oklahoma,41.4,116,4.7,36.7
OK-023,Choctaw County,Oklahoma,46.1,120,5.2,40.9
OK-025,Cimarron County,Oklahoma,35.4,89,2.3,33.1
OK-027,Cleveland County,Oklahoma,42.2,113,4.8,37.4
OK-029,Coal County,Oklahoma,43.9,112,4.3,39.6
OK-031,Comanche County,Oklahoma,42.2,109,3.9,38.3
OK-033,Cotton County,Oklahoma,43.5,109,4,39.5
OK-035,Craig County,Oklahoma,40,119,5.6,34.4
OK-037,Creek County,Oklahoma,40.8,113,4.7,36.1
OK-039,Custer County,Oklahoma,38.9,104,3.8,35.1
OK-041,Delaware County,Oklahoma,40.8,117,5.4,35.4
OK-043,Dewey County,Oklahoma,37.7,97,3.4,34.3
OK-045,Ellis County,Oklahoma,37.5,108,3.9,33.6
OK-047,Garfield County,Oklahoma,38.6,109,4.6,34
OK-049,Garvin County,Oklahoma,42.9,110,4.2,38.7
OK-051,Grady County,Oklahoma,42.1,113,4.9,37.2
OK-053,Grant County,Oklahoma,37.5,109,4.6,32.9
OK-055,Greer County,Oklahoma,41.4,110,4.2,37.2
OK-057,Harmon County,Oklahoma,41.5,104,3.8,37.7
OK-059,Harper County,Oklahoma,36.1,94,3.1,33
OK-061,Haskell County,Oklahoma,44,118,5,39
OK-063,Hughes County,Oklahoma,43.3,114,4.8,38.5
OK-065,Jackson County,Oklahoma,42.6,110,4.4,38.2
OK-067,Jefferson County,Oklahoma,44.5,112,4.1,40.4
OK-069,Johnston County,Oklahoma,44.1,112,4,40.1
OK-071,Kay County,Oklahoma,38.4,115,5.2,33.2
OK-073,Kingfisher County,Oklahoma,39.2,102,3.9,35.3
OK-075,Kiowa County,Oklahoma,41.4,111,4.2,37.2
OK-077,Latimer County,Oklahoma,44.6,119,5.2,39.4
OK-079,Le Flore County,Oklahoma,45.3,122,6.2,39.1
OK-081,Lincoln County,Oklahoma,40.8,107,4.1,36.7
OK-083,Logan County,Oklahoma,39.9,105,4.3,35.6
OK-085,Love County,Oklahoma,45.2,111,4.3,40.9
OK-087,McClain County,Oklahoma,42.5,113,4.9,37.6
OK-089,McCurtain County,Oklahoma,47.1,124,6.7,40.4
OK-091,McIntosh County,Oklahoma,43.3,114,5,38.3
OK-093,Major County,Oklahoma,37.7,99,3.6,34.1
OK-095,Marshall County,Oklahoma,45.1,113,4.3,40.8
OK-097,Mayes County,Oklahoma,40.7,115,4.8,35.9
OK-099,Murray County,Oklahoma,43.5,110,3.9,39.6
OK-101,Muskogee County,Oklahoma,42.5,115,4.7,37.8
OK-103,Noble County,Oklahoma,39.4,112,4.8,34.6
OK-105,Nowata County,Oklahoma,39.4,117,5.4,34
OK-107,Okfuskee County,Oklahoma,42.3,114,4.7,37.6
OK-109,Oklahoma County,Oklahoma,41,110,4.5,36.5
OK-111,Okmulgee County,Oklahoma,42.2,115,4.7,37.5
OK-113,Osage County,Oklahoma,39,113,4.9,34.1
OK-115,Ottawa County,Oklahoma,40.5,120,6.2,34.3
OK-117,Pawnee County,Oklahoma,39.6,112,4.6,35
OK-119,Payne County,Oklahoma,40,111,4.5,35.5
OK-121,Pittsburg County,Oklahoma,43.9,113,4.7,39.2
OK-123,Pontotoc County,Oklahoma,43.2,109,4.2,39
OK-125,Pottawatomie County,Oklahoma,42.2,109,4.4,37.8
OK-127,Pushmataha County,Oklahoma,45.3,119,5.4,39.9
OK-129,Roger Mills County,Oklahoma,39.5,111,4.5,35
OK-131,Rogers County,Oklahoma,40.3,115,5.1,35.2
OK-133,Seminole County,Oklahoma,42.6,112,4.5,38.1
OK-135,Sequoyah County,Oklahoma,43.3,117,5.1,38.2
OK-137,Stephens County,Oklahoma,42.9,110,3.9,39
OK-139,Texas County,Oklahoma,35.6,84,2.5,33.1
OK-141,Tillman County,Oklahoma,43.3,109,4.2,39.1
OK-143,Tulsa County,Oklahoma,40.9,115,5,35.9
OK-145,Wagoner County,Oklahoma,41.5,115,4.7,36.8
OK-147,Washington County,Oklahoma,39.2,117,5.3,33.9
OK-149,Washita County,Oklahoma,40,107,3.9,36.1
OK-151,Woods County,Oklahoma,36.7,103,3.9,32.8
OK-153,Woodward County,Oklahoma,36.9,100,3.5,33.4
OR-001,Baker County,Oregon,19.4,15,-4.9,24.3
OR-003,Benton County,Oregon,35.6,17,-3.2,38.8
OR-005,Clackamas County,Oregon,31.1,17,-3.2,34.3
OR-007,Clatsop County,Oregon,36.4,23,-1.9,38.3
OR-009,Columbia County,Oregon,33.3,16,-3.3,36.6
OR-011,Coos County,Oregon,40.9,39,-0.7,41.6
OR-013,Crook County,Oregon,23,13,-4.7,27.7
OR-015,Curry County,Oregon,39.9,26,-1.4,41.3
OR-017,Deschutes County,Oregon,22.6,11,-4.9,27.5
OR-019,Douglas County,Oregon,36,27,-1.6,37.6
OR-021,Gilliam County,Oregon,23.6,15,-6.6,30.2
OR-023,Grant County,Oregon,22.7,25,-3,25.7
OR-025,Harney County,Oregon,22.6,23,-3.5,26.1
OR-027,Hood River County,Oregon,25.2,19,-4,29.2
OR-029,Jackson County,Oregon,33.9,37,-1.1,35
OR-031,Jefferson County,Oregon,24.5,14,-5.4,29.9
OR-033,Josephine County,Oregon,35.2,26,-1.7,36.9
OR-035,Klamath County,Oregon,25.4,30,-1.9,27.3
OR-037,Lake County,Oregon,23.7,19,-3.8,27.5
OR-039,Lane County,Oregon,34.9,23,-1.9,36.8
OR-041,Lincoln County,Oregon,38.1,19,-2.7,40.8
OR-043,Linn County,Oregon,33.7,26,-1.8,35.5
OR-045,Malheur County,Oregon,21.2,17,-5.3,26.5
OR-047,Marion County,Oregon,33.1,17,-2.9,36
OR-049,Morrow County,Oregon,24.8,16,-5.1,29.9
OR-051,Multnomah County,Oregon,32.7,15,-3.8,36.5
OR-053,Polk County,Oregon,35.2,15,-3.2,38.4
OR-055,Sherman County,Oregon,23,15,-7,30
OR-057,Tillamook County,Oregon,36.2,26,-1.9,38.1
OR-059,Umatilla County,Oregon,23.6,16,-5.3,28.9
OR-061,Union County,Oregon,22.5,25,-3.1,25.6
OR-063,Wallowa County,Oregon,22,28,-2.5,24.5
OR-065,Wasco County,Oregon,23.9,15,-6,29.9
OR-067,Washington County,Oregon,34.1,20,-2.8,36.9
OR-069,Wheeler County,Oregon,24.3,16,-5,29.3
OR-071,Yamhill County,Oregon,35.2,17,-2.9,38.1
PA-001,Adams County,Pennsylvania,34.5,116,5.9,28.6
PA-003,Allegheny County,Pennsylvania,34.8,113,6.6,28.2
PA-005,Armstrong County,Pennsylvania,33.1,119,7.1,26
PA-007,Beaver County,Pennsylvania,33.6,113,6.2,27.4
PA-009,Bedford County,Pennsylvania,33.5,115,6.2,27.3
PA-011,Berks County,Pennsylvania,34.6,118,6.8,27.8
PA-013,Blair County,Pennsylvania,31.7,114,5.9,25.8
PA-015,Bradford County,Pennsylvania,29.6,118,7,22.6
PA-017,Bucks County,Pennsylvania,35.3,117,6.8,28.5
PA-019,Butler County,Pennsylvania,32.4,114,6.5,25.9
PA-021,Cambria County,Pennsylvania,30.3,113,5.9,24.4
PA-023,Cameron County,Pennsylvania,29.4,114,5.7,23.7
PA-025,Carbon County,Pennsylvania,30.1,116,6.6,23.5
PA-027,Centre County,Pennsylvania,30.1,111,5.1,25.1
PA-029,Chester County,Pennsylvania,35.6,117,6.5,29.1
PA-031,Clarion County,Pennsylvania,31.6,120,7.3,24.3
PA-033,Clearfield County,Pennsylvania,30,112,6,24
PA-035,Clinton County,Pennsylvania,29.7,114,5.2,24.5
PA-037,Columbia County,Pennsylvania,30.7,117,6.3,24.5
PA-039,Crawford County,Pennsylvania,31.3,121,8.1,23.2
PA-041,Cumberland County,Pennsylvania,33.8,114,5.5,28.3
PA-043,Dauphin County,Pennsylvania,33.4,116,6.2,27.2
PA-045,Delaware County,Pennsylvania,37.4,117,6.6,30.8
PA-047,Elk County,Pennsylvania,30.2,119,7.5,22.7
PA-049,Erie County,Pennsylvania,30.8,120,7.3,23.5
PA-051,Fayette County,Pennsylvania,34.4,116,6.7,27.7
PA-053,Forest County,Pennsylvania,31.1,121,7.9,23.2
PA-055,Franklin County,Pennsylvania,34.1,113,5.7,28.4
PA-057,Fulton County,Pennsylvania,34.3,116,6.2,28.1
PA-059,Greene County,Pennsylvania,35.8,120,7,28.8
PA-061,Huntingdon County,Pennsylvania,32.8,114,5.7,27.1
PA-063,Indiana County,Pennsylvania,32.4,117,6.8,25.6
PA-065,Jefferson County,Pennsylvania,30.9,118,7.3,23.6
PA-067,Juniata County,Pennsylvania,32.7,113,5.3,27.4
PA-069,Lackawanna County,Pennsylvania,29.3,119,6.8,22.5
PA-071,Lancaster County,Pennsylvania,35.1,117,6.5,28.6
PA-073,Lawrence County,Pennsylvania,32.9,116,7,25.9
PA-075,Lebanon County,Pennsylvania,34,117,6.7,27.3
PA-077,Lehigh County,Pennsylvania,34.1,118,7.1,27
PA-079,Luzerne County,Pennsylvania,29.7,117,6.6,23.1
PA-081,Lycoming County,Pennsylvania,29.9,115,6.2,23.7
PA-083,McKean County,Pennsylvania,29.1,119,7.4,21.7
PA-085,Mercer County,Pennsylvania,31.8,120,7.6,24.2
PA-087,Mifflin County,Pennsylvania,32,112,5.2,26.8
PA-089,Monroe County,Pennsylvania,29.8,117,6.8,23
PA-091,Montgomery County,Pennsylvania,35.9,117,6.6,29.3
PA-093,Montour County,Pennsylvania,31.6,116,6.2,25.4
PA-095,Northampton County,Pennsylvania,33.1,119,7.2,25.9
PA-097,Northumberland County,Pennsylvania,31.8,114,6,25.8
PA-099,Perry County,Pennsylvania,33,113,5.4,27.6
PA-101,Philadelphia County,Pennsylvania,37.9,118,6.9,31
PA-103,Pike County,Pennsylvania,29.6,117,7,22.6
PA-105,Potter County,Pennsylvania,28.2,115,6.1,22.1
PA-107,Schuylkill County,Pennsylvania,31.3,117,6.2,25.1
PA-109,Snyder County,Pennsylvania,32,112,5.5,26.5
PA-111,Somerset County,Pennsylvania,31.6,117,6.7,24.9
PA-113,Sullivan County,Pennsylvania,27.9,117,6.6,21.3
PA-115,Susquehanna County,Pennsylvania,28.5,115,6.4,22.1
PA-117,Tioga County,Pennsylvania,28.7,118,6.7,22
PA-119,Union County,Pennsylvania,31.2,112,5.7,25.5
PA-121,Venango County,Pennsylvania,31.7,120,7.9,23.8
PA-123,Warren County,Pennsylvania,30.2,120,7.7,22.5
PA-125,Washington County,Pennsylvania,34.9,116,6.7,28.2
PA-127,Wayne County,Pennsylvania,28.6,118,6.7,21.9
PA-129,Westmoreland County,Pennsylvania,34.3,116,6.5,27.8
PA-131,Wyoming County,Pennsylvania,29.9,118,7,22.9
PA-133,York County,Pennsylvania,34.9,117,6.3,28.6
RI-001,Bristol County,Rhode Island,35.4,118,6.7,28.7
RI-003,Kent County,Rhode Island,34,119,7,27
RI-005,Newport County,Rhode Island,35.7,119,6.6,29.1
RI-007,Providence County,Rhode Island,33.2,120,7.1,26.1
RI-009,Washington County,Rhode Island,35.1,119,7.2,27.9
SC-001,Abbeville County,South Carolina,49.7,124,7.3,42.4
SC-003,Aiken County,South Carolina,53,124,7.7,45.3
SC-005,Allendale County,South Carolina,53.6,123,6.9,46.7
SC-007,Anderson County,South Carolina,49,124,7.3,41.7
SC-009,Bamberg County,South Carolina,53.3,122,6.7,46.6
SC-011,Barnwell County,South Carolina,53.4,123,7.4,46
SC-013,Beaufort County,South Carolina,56.7,123,7.2,49.5
SC-015,Berkeley County,South Carolina,54.4,123,7,47.4
SC-017,Calhoun County,South Carolina,52.9,123,7,45.9
SC-019,Charleston County,South Carolina,55.2,123,6.8,48.4
SC-021,Cherokee County,South Carolina,46.4,119,5.9,40.5
SC-023,Chester County,South Carolina,47.9,117,6,41.9
SC-025,Chesterfield County,South Carolina,48.6,116,6.1,42.5
SC-027,Clarendon County,South Carolina,53.1,123,7,46.1
SC-029,Colleton County,South Carolina,54.6,123,7,47.6
SC-031,Darlington County,South Carolina,50.2,117,6.3,43.9
SC-033,Dillon County,South Carolina,50.3,118,6.1,44.2
SC-035,Dorchester County,South Carolina,54.6,123,7.2,47.4
SC-037,Edgefield County,South Carolina,51.9,125,7.5,44.4
SC-039,Fairfield County,South Carolina,49.2,119,6.2,43
SC-041,Florence County,South Carolina,52.4,124,7.2,45.2
SC-043,Georgetown County,South Carolina,53,120,6,47
SC-045,Greenville County,South Carolina,47.8,124,7,40.8
SC-047,Greenwood County,South Carolina,50,124,7.1,42.9
SC-049,Hampton County,South Carolina,53.9,119,6.4,47.5
SC-051,Horry County,South Carolina,51.7,121,6,45.7
SC-053,Jasper County,South Carolina,55.7,123,6.9,48.8
SC-055,Kershaw County,South Carolina,49.3,118,6.1,43.2
SC-057,Lancaster County,South Carolina,47.6,117,5.8,41.8
SC-059,Laurens County,South Carolina,49.1,124,6.9,42.2
SC-061,Lee County,South Carolina,50.5,119,6.3,44.2
SC-063,Lexington County,South Carolina,51.6,123,7.3,44.3
SC-065,McCormick County,South Carolina,51,124,7.5,43.5
SC-067,Marion County,South Carolina,51.8,121,6.5,45.3
SC-069,Marlboro County,South Carolina,49.7,118,6.3,43.4
