April 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-101,Philadelphia County,Pennsylvania,50,33,-1.2,51.2
PA-103,Pike County,Pennsylvania,43.1,33,-1.6,44.7
PA-105,Potter County,Pennsylvania,41.3,26,-2.5,43.8
PA-107,Schuylkill County,Pennsylvania,45,26,-1.8,46.8
PA-109,Snyder County,Pennsylvania,46.2,18,-2.6,48.8
PA-111,Somerset County,Pennsylvania,43.7,26,-2,45.7
PA-113,Sullivan County,Pennsylvania,40.4,14,-3,43.4
PA-115,Susquehanna County,Pennsylvania,41.4,22,-2.7,44.1
PA-117,Tioga County,Pennsylvania,41.2,21,-2.8,44
PA-119,Union County,Pennsylvania,45.6,18,-2.5,48.1
PA-121,Venango County,Pennsylvania,43.8,39,-1.5,45.3
PA-123,Warren County,Pennsylvania,41.5,29,-2.2,43.7
PA-125,Washington County,Pennsylvania,47.4,27,-1.9,49.3
PA-127,Wayne County,Pennsylvania,41.7,27,-2.2,43.9
PA-129,Westmoreland County,Pennsylvania,46.1,23,-2.4,48.5
PA-131,Wyoming County,Pennsylvania,42.1,16,-2.7,44.8
PA-133,York County,Pennsylvania,48.4,32,-1.4,49.8
RI-001,Bristol County,Rhode Island,45.5,44,-1,46.5
RI-003,Kent County,Rhode Island,44.9,48,-0.8,45.7
RI-005,Newport County,Rhode Island,45,43,-0.9,45.9
RI-007,Providence County,Rhode Island,44.8,43,-1,45.8
RI-009,Washington County,Rhode Island,44.8,49,-0.7,45.5
SC-001,Abbeville County,South Carolina,59.7,33,-1.1,60.8
SC-003,Aiken County,South Carolina,61.2,32,-1.4,62.6
SC-005,Allendale County,South Carolina,62.1,34,-1.4,63.5
SC-007,Anderson County,South Carolina,59,37,-1,60
SC-009,Bamberg County,South Carolina,62.2,41,-1.1,63.3
SC-011,Barnwell County,South Carolina,61.7,33,-1.4,63.1
SC-013,Beaufort County,South Carolina,64.5,51,-0.4,64.9
SC-015,Berkeley County,South Carolina,62.8,46,-0.6,63.4
SC-017,Calhoun County,South Carolina,62,40,-1.1,63.1
SC-019,Charleston County,South Carolina,63.4,49,-0.4,63.8
SC-021,Cherokee County,South Carolina,58.2,35,-1,59.2
SC-023,Chester County,South Carolina,59.5,42,-0.8,60.3
SC-025,Chesterfield County,South Carolina,60,45,-0.7,60.7
SC-027,Clarendon County,South Carolina,61.3,22,-1.7,63
SC-029,Colleton County,South Carolina,63.3,52,-0.4,63.7
SC-031,Darlington County,South Carolina,60.6,33,-1.2,61.8
SC-033,Dillon County,South Carolina,60.8,37,-1,61.8
SC-035,Dorchester County,South Carolina,63.2,48,-0.4,63.6
SC-037,Edgefield County,South Carolina,60.6,28,-1.6,62.2
SC-039,Fairfield County,South Carolina,60.5,44,-0.8,61.3
SC-041,Florence County,South Carolina,60.8,24,-1.6,62.4
SC-043,Georgetown County,South Carolina,61.6,35,-1.1,62.7
SC-045,Greenville County,South Carolina,58,44,-0.7,58.7
SC-047,Greenwood County,South Carolina,60.4,44,-0.8,61.2
SC-049,Hampton County,South Carolina,63.1,45,-0.7,63.8
SC-051,Horry County,South Carolina,60.7,36,-1.2,61.9
SC-053,Jasper County,South Carolina,64,51,-0.4,64.4
SC-055,Kershaw County,South Carolina,60.8,51,-0.4,61.2
SC-057,Lancaster County,South Carolina,59.6,53,-0.4,60
SC-059,Laurens County,South Carolina,59.3,37,-1.4,60.7
SC-061,Lee County,South Carolina,61,45,-0.9,61.9
SC-063,Lexington County,South Carolina,61.2,42,-0.8,62
SC-065,McCormick County,South Carolina,60.3,31,-1.4,61.7
SC-067,Marion County,South Carolina,61,28,-1.3,62.3
SC-069,Marlboro County,South Carolina,60.7,44,-0.8,61.5
SC-071,Newberry County,South Carolina,60.2,38,-1.1,61.3
SC-073,Oconee County,South Carolina,57.5,28,-1.6,59.1
SC-075,Orangeburg County,South Carolina,62.2,41,-1.1,63.3
SC-077,Pickens County,South Carolina,57.6,40,-1.1,58.7
SC-079,Richland County,South Carolina,61.7,47,-0.7,62.4
SC-081,Saluda County,South Carolina,60.3,33,-1.3,61.6
SC-083,Spartanburg County,South Carolina,58.6,42,-0.8,59.4
SC-085,Sumter County,South Carolina,61.2,32,-1.4,62.6
SC-087,Union County,South Carolina,59.1,37,-1.2,60.3
SC-089,Williamsburg County,South Carolina,61.3,29,-1.6,62.9
SC-091,York County,South Carolina,58.8,40,-0.7,59.5
SD-003,Aurora County,South Dakota,44.6,39,-1.6,46.2
SD-005,Beadle County,South Dakota,43.4,35,-2.1,45.5
SD-007,Bennett County,South Dakota,44,52,-0.8,44.8
SD-009,Bon Homme County,South Dakota,46.3,41,-1.5,47.8
SD-011,Brookings County,South Dakota,41.5,35,-2.2,43.7
SD-013,Brown County,South Dakota,41,30,-2.7,43.7
SD-015,Brule County,South Dakota,44.8,38,-1.6,46.4
SD-017,Buffalo County,South Dakota,43.9,37,-1.9,45.8
SD-019,Butte County,South Dakota,42.8,50,-1.2,44
SD-021,Campbell County,South Dakota,41,31,-2.8,43.8
SD-023,Charles Mix County,South Dakota,45.9,38,-1.7,47.6
SD-025,Clark County,South Dakota,41.2,34,-2.3,43.5
SD-027,Clay County,South Dakota,46.4,41,-1.4,47.8
SD-029,Codington County,South Dakota,40.2,37,-2,42.2
SD-031,Corson County,South Dakota,41.6,38,-2.2,43.8
SD-033,Custer County,South Dakota,41.3,47,-1.3,42.6
SD-035,Davison County,South Dakota,45.6,48,-1.3,46.9
SD-037,Day County,South Dakota,39.4,28,-3,42.4
SD-039,Deuel County,South Dakota,40.7,36,-2,42.7
SD-041,Dewey County,South Dakota,42.5,37,-2.2,44.7
SD-043,Douglas County,South Dakota,45.5,40,-1.5,47
SD-045,Edmunds County,South Dakota,40.6,28,-3.1,43.7
SD-047,Fall River County,South Dakota,44,49,-1.1,45.1
SD-049,Faulk County,South Dakota,41.2,29,-3,44.2
SD-051,Grant County,South Dakota,40.6,33,-2.5,43.1
SD-053,Gregory County,South Dakota,45,35,-1.8,46.8
SD-055,Haakon County,South Dakota,44,43,-1.6,45.6
SD-057,Hamlin County,South Dakota,41.3,41,-1.6,42.9
SD-059,Hand County,South Dakota,42.3,33,-2.6,44.9
SD-061,Hanson County,South Dakota,45.8,50,-1,46.8
SD-063,Harding County,South Dakota,41.5,54,-0.9,42.4
SD-065,Hughes County,South Dakota,43.4,32,-2.3,45.7
SD-067,Hutchinson County,South Dakota,45.8,43,-1.3,47.1
SD-069,Hyde County,South Dakota,41.9,34,-2.4,44.3
SD-071,Jackson County,South Dakota,44.9,47,-1.2,46.1
SD-073,Jerauld County,South Dakota,43.7,38,-1.8,45.5
SD-075,Jones County,South Dakota,44.1,35,-2.2,46.3
SD-077,Kingsbury County,South Dakota,42.6,40,-1.5,44.1
SD-079,Lake County,South Dakota,42.8,35,-1.9,44.7
SD-081,Lawrence County,South Dakota,39.2,54,-0.8,40
SD-083,Lincoln County,South Dakota,45.5,46,-1,46.5
SD-085,Lyman County,South Dakota,44.8,44,-1.7,46.5
SD-087,McCook County,South Dakota,44.4,39,-1.6,46
SD-089,McPherson County,South Dakota,40,30,-2.8,42.8
SD-091,Marshall County,South Dakota,40,30,-2.5,42.5
SD-093,Meade County,South Dakota,43.4,48,-1.2,44.6
SD-095,Mellette County,South Dakota,44.3,33,-2.2,46.5
SD-097,Miner County,South Dakota,44.3,45,-1.2,45.5
SD-099,Minnehaha County,South Dakota,44.4,46,-1,45.4
SD-101,Moody County,South Dakota,42.5,36,-2.1,44.6
SD-102,Oglala Lakota County,South Dakota,45.1,55,-0.4,45.5
SD-103,Pennington County,South Dakota,42.5,46,-1,43.5
SD-105,Perkins County,South Dakota,41.5,46,-1.5,43
SD-107,Potter County,South Dakota,40.9,29,-3,43.9
SD-109,Roberts County,South Dakota,40.8,35,-2.1,42.9
SD-111,Sanborn County,South Dakota,44.6,38,-1.7,46.3
SD-115,Spink County,South Dakota,41.9,28,-3,44.9
SD-117,Stanley County,South Dakota,43.8,36,-2.1,45.9
SD-119,Sully County,South Dakota,42.3,32,-2.6,44.9
SD-121,Todd County,South Dakota,43.8,35,-1.8,45.6
SD-123,Tripp County,South Dakota,44.7,39,-1.8,46.5
SD-125,Turner County,South Dakota,45.4,43,-1.3,46.7
SD-127,Union County,South Dakota,46.5,44,-1.3,47.8
SD-129,Walworth County,South Dakota,40.9,29,-2.9,43.8
SD-135,Yankton County,South Dakota,46.2,45,-1.2,47.4
SD-137,Ziebach County,South Dakota,42.8,43,-1.7,44.5
TN-001,Anderson County,Tennessee,54,16,-2.6,56.6
TN-003,Bedford County,Tennessee,55.8,23,-2.3,58.1
TN-005,Benton County,Tennessee,56.3,22,-2.3,58.6
TN-007,Bledsoe County,Tennessee,53.2,13,-3.1,56.3
TN-009,Blount County,Tennessee,54.4,17,-2.7,57.1
TN-011,Bradley County,Tennessee,55.9,13,-2.9,58.8
TN-013,Campbell County,Tennessee,52.4,14,-2.8,55.2
TN-015,Cannon County,Tennessee,54.6,18,-2.7,57.3
TN-017,Carroll County,Tennessee,56.2,22,-2.4,58.6
TN-019,Carter County,Tennessee,51,40,-1.1,52.1
TN-021,Cheatham County,Tennessee,56.4,34,-1.4,57.8
TN-023,Chester County,Tennessee,57,24,-2.3,59.3
TN-025,Claiborne County,Tennessee,52.8,19,-2.5,55.3
TN-027,Clay County,Tennessee,54.7,27,-2.2,56.9
TN-029,Cocke County,Tennessee,53.7,16,-2.5,56.2
TN-031,Coffee County,Tennessee,54.3,18,-2.9,57.2
TN-033,Crockett County,Tennessee,56.5,20,-2.7,59.2
TN-035,Cumberland County,Tennessee,51.8,19,-2.9,54.7
TN-037,Davidson County,Tennessee,56,23,-2.2,58.2
TN-039,Decatur County,Tennessee,57.2,23,-2.2,59.4
TN-041,DeKalb County,Tennessee,54.4,18,-3,57.4
TN-043,Dickson County,Tennessee,56.2,36,-1.3,57.5
TN-045,Dyer County,Tennessee,56.2,17,-2.9,59.1
TN-047,Fayette County,Tennessee,57.9,22,-2.4,60.3
TN-049,Fentress County,Tennessee,51.7,19,-2.8,54.5
TN-051,Franklin County,Tennessee,55,17,-2.9,57.9
TN-053,Gibson County,Tennessee,56.4,21,-2.5,58.9
TN-055,Giles County,Tennessee,56.2,26,-2.2,58.4
TN-057,Grainger County,Tennessee,54,21,-2.1,56.1
TN-059,Greene County,Tennessee,54,22,-2.1,56.1
TN-061,Grundy County,Tennessee,53.2,18,-2.7,55.9
TN-063,Hamblen County,Tennessee,54.2,18,-2.4,56.6
TN-065,Hamilton County,Tennessee,55.8,15,-2.8,58.6
TN-067,Hancock County,Tennessee,53,19,-2.3,55.3
TN-069,Hardeman County,Tennessee,57.5,25,-2.2,59.7
TN-071,Hardin County,Tennessee,57.4,22,-2.3,59.7
TN-073,Hawkins County,Tennessee,53.8,20,-2.2,56
TN-075,Haywood County,Tennessee,57.1,22,-2.5,59.6
TN-077,Henderson County,Tennessee,56.6,23,-2.4,59
TN-079,Henry County,Tennessee,56,22,-2.4,58.4
TN-081,Hickman County,Tennessee,56,26,-2,58
TN-083,Houston County,Tennessee,56,30,-1.9,57.9
TN-085,Humphreys County,Tennessee,56.1,24,-2,58.1
TN-087,Jackson County,Tennessee,54.9,25,-2.4,57.3
TN-089,Jefferson County,Tennessee,54.8,21,-2.2,57
TN-091,Johnson County,Tennessee,49.4,41,-1.1,50.5
TN-093,Knox County,Tennessee,55.1,19,-2.4,57.5
TN-095,Lake County,Tennessee,56.3,20,-2.6,58.9
TN-097,Lauderdale County,Tennessee,57.2,19,-2.7,59.9
TN-099,Lawrence County,Tennessee,56.1,25,-2.1,58.2
TN-101,Lewis County,Tennessee,55.7,24,-2.2,57.9
TN-103,Lincoln County,Tennessee,56.1,18,-2.6,58.7
TN-105,Loudon County,Tennessee,55.2,14,-2.8,58
TN-107,McMinn County,Tennessee,55.4,14,-2.9,58.3
TN-109,McNairy County,Tennessee,57.5,25,-2.2,59.7
TN-111,Macon County,Tennessee,54.8,27,-2.3,57.1
TN-113,Madison County,Tennessee,56.8,23,-2.4,59.2
TN-115,Marion County,Tennessee,55.1,17,-2.8,57.9
TN-117,Marshall County,Tennessee,56.1,24,-2,58.1
TN-119,Maury County,Tennessee,56.1,30,-1.8,57.9
TN-121,Meigs County,Tennessee,55.2,13,-3,58.2
TN-123,Monroe County,Tennessee,54.2,12,-3,57.2
TN-125,Montgomery County,Tennessee,56.2,34,-1.4,57.6
TN-127,Moore County,Tennessee,55.4,19,-2.7,58.1
TN-129,Morgan County,Tennessee,52.6,18,-2.7,55.3
TN-131,Obion County,Tennessee,56.1,21,-2.5,58.6
TN-133,Overton County,Tennessee,53.2,20,-2.7,55.9
TN-135,Perry County,Tennessee,56.7,24,-2.1,58.8
TN-137,Pickett County,Tennessee,53,19,-2.7,55.7
TN-139,Polk County,Tennessee,54.8,15,-3.2,58
TN-141,Putnam County,Tennessee,53.4,19,-3,56.4
TN-143,Rhea County,Tennessee,54.3,14,-3,57.3
TN-145,Roane County,Tennessee,54.8,15,-2.8,57.6
TN-147,Robertson County,Tennessee,55.2,26,-2.1,57.3
TN-149,Rutherford County,Tennessee,55.9,23,-2.3,58.2
TN-151,Scott County,Tennessee,51.7,16,-2.8,54.5
TN-153,Sequatchie County,Tennessee,53.8,16,-2.7,56.5
TN-155,Sevier County,Tennessee,52.8,17,-2.5,55.3
TN-157,Shelby County,Tennessee,58.9,23,-2.3,61.2
TN-159,Smith County,Tennessee,55.4,23,-2.5,57.9
TN-161,Stewart County,Tennessee,56,29,-2,58
TN-163,Sullivan County,Tennessee,53.7,41,-1.2,54.9
TN-165,Sumner County,Tennessee,55,23,-2.5,57.5
TN-167,Tipton County,Tennessee,58.1,22,-2.3,60.4
TN-169,Trousdale County,Tennessee,55.3,24,-2.5,57.8
TN-171,Unicoi County,Tennessee,51.1,38,-1.4,52.5
TN-173,Union County,Tennessee,53.8,20,-2.4,56.2
TN-175,Van Buren County,Tennessee,53.2,18,-2.8,56
TN-177,Warren County,Tennessee,54.2,18,-2.7,56.9
TN-179,Washington County,Tennessee,54.1,37,-1.4,55.5
TN-181,Wayne County,Tennessee,56.4,23,-2.3,58.7
TN-183,Weakley County,Tennessee,56.4,24,-2.2,58.6
TN-185,White County,Tennessee,53.5,19,-3,56.5
TN-187,Williamson County,Tennessee,55.9,25,-2,57.9
TN-189,Wilson County,Tennessee,55.7,26,-2.4,58.1
TX-001,Anderson County,Texas,61.6,9,-3.6,65.2
TX-003,Andrews County,Texas,59,9,-3.5,62.5
TX-005,Angelina County,Texas,63.3,14,-2.6,65.9
TX-007,Aransas County,Texas,68.6,18,-1.8,70.4
TX-009,Archer County,Texas,59.7,8,-3.7,63.4
TX-011,Armstrong County,Texas,53.3,8,-4,57.3
TX-013,Atascosa County,Texas,66,3,-4.4,70.4
TX-015,Austin County,Texas,65,11,-3,68
TX-017,Bailey County,Texas,53.3,12,-3.2,56.5
TX-019,Bandera County,Texas,62.7,7,-3.8,66.5
TX-021,Bastrop County,Texas,64.3,10,-3.1,67.4
TX-023,Baylor County,Texas,59,7,-4.5,63.5
TX-025,Bee County,Texas,67.4,7,-3.4,70.8
TX-027,Bell County,Texas,62.2,8,-3.4,65.6
TX-029,Bexar County,Texas,64.8,6,-3.9,68.7
TX-031,Blanco County,Texas,61.9,5,-4.3,66.2
TX-033,Borden County,Texas,59,6,-4.1,63.1
TX-035,Bosque County,Texas,61.3,8,-3.8,65.1
TX-037,Bowie County,Texas,59.5,9,-3.4,62.9
TX-039,Brazoria County,Texas,66.8,19,-1.9,68.7
TX-041,Brazos County,Texas,64,12,-2.9,66.9
TX-043,Brewster County,Texas,64.3,27,-1.5,65.8
TX-045,Briscoe County,Texas,54.6,6,-4.3,58.9
TX-047,Brooks County,Texas,70.8,13,-2.9,73.7
TX-049,Brown County,Texas,60.8,8,-3.8,64.6
TX-051,Burleson County,Texas,64,13,-3,67
TX-053,Burnet County,Texas,62.6,7,-3.5,66.1
TX-055,Caldwell County,Texas,64.5,6,-3.5,68
TX-057,Calhoun County,Texas,67.4,14,-2.2,69.6
TX-059,Callahan County,Texas,59.9,7,-3.9,63.8
TX-061,Cameron County,Texas,72,12,-2.5,74.5
TX-063,Camp County,Texas,60.4,11,-3.2,63.6
TX-065,Carson County,Texas,52.2,7,-3.9,56.1
TX-067,Cass County,Texas,60.4,10,-3.3,63.7
TX-069,Castro County,Texas,52,7,-4,56
TX-071,Chambers County,Texas,65.9,23,-1.9,67.8
TX-073,Cherokee County,Texas,62.4,15,-2.7,65.1
TX-075,Childress County,Texas,56.6,6,-4.5,61.1
TX-077,Clay County,Texas,59.5,8,-3.7,63.2
TX-079,Cochran County,Texas,54.6,12,-3,57.6
TX-081,Coke County,Texas,61.3,12,-3.1,64.4
TX-083,Coleman County,Texas,61,8,-3.4,64.4
TX-085,Collin County,Texas,59.4,6,-3.9,63.3
TX-087,Collingsworth County,Texas,54.9,7,-4.5,59.4
TX-089,Colorado County,Texas,65.9,15,-2.4,68.3
TX-091,Comal County,Texas,64.1,8,-3.2,67.3
TX-093,Comanche County,Texas,60.4,6,-3.9,64.3
TX-095,Concho County,Texas,61.2,10,-3.5,64.7
TX-097,Cooke County,Texas,59.1,7,-4.1,63.2
TX-099,Coryell County,Texas,61.9,7,-3.3,65.2
TX-101,Cottle County,Texas,56.8,5,-5.3,62.1
TX-103,Crane County,Texas,63,15,-2.7,65.7
TX-105,Crockett County,Texas,63.4,17,-2.2,65.6
TX-107,Crosby County,Texas,55.3,5,-4.7,60
TX-109,Culberson County,Texas,60.4,40,-0.9,61.3
TX-111,Dallam County,Texas,50,14,-3.1,53.1
TX-113,Dallas County,Texas,61,7,-3.8,64.8
TX-115,Dawson County,Texas,57.8,5,-4.3,62.1
TX-117,Deaf Smith County,Texas,51.5,11,-3.4,54.9
TX-119,Delta County,Texas,58.8,6,-4.1,62.9
TX-121,Denton County,Texas,60.2,7,-3.9,64.1
TX-123,DeWitt County,Texas,66.6,13,-2.7,69.3
TX-125,Dickens County,Texas,56.2,3,-5.5,61.7
TX-127,Dimmit County,Texas,69.2,12,-3,72.2
TX-129,Donley County,Texas,53.7,7,-4.5,58.2
TX-131,Duval County,Texas,69.2,11,-3.3,72.5
TX-133,Eastland County,Texas,60.1,10,-3.7,63.8
TX-135,Ector County,Texas,60.7,11,-3.1,63.8
TX-137,Edwards County,Texas,62,9,-3.7,65.7
TX-139,Ellis County,Texas,61.3,7,-4,65.3
TX-141,El Paso County,Texas,62.4,62,0.5,61.9
TX-143,Erath County,Texas,60.4,8,-3.7,64.1
TX-145,Falls County,Texas,61.6,4,-4,65.6
TX-147,Fannin County,Texas,58.3,7,-4.3,62.6
TX-149,Fayette County,Texas,65,14,-2.9,67.9
TX-151,Fisher County,Texas,60.1,10,-3.4,63.5
TX-153,Floyd County,Texas,53.8,6,-4.7,58.5
TX-155,Foard County,Texas,57.8,5,-5,62.8
TX-157,Fort Bend County,Texas,66.4,17,-2.1,68.5
TX-159,Franklin County,Texas,59.6,9,-3.7,63.3
TX-161,Freestone County,Texas,61.4,6,-4,65.4
TX-163,Frio County,Texas,66.3,5,-4.3,70.6
TX-165,Gaines County,Texas,57.1,6,-4,61.1
TX-167,Galveston County,Texas,66.6,22,-1.8,68.4
TX-169,Garza County,Texas,57.8,6,-4.5,62.3
TX-171,Gillespie County,Texas,61.4,7,-3.6,65
TX-173,Glasscock County,Texas,60.6,13,-3.1,63.7
TX-175,Goliad County,Texas,67.1,11,-3,70.1
TX-177,Gonzales County,Texas,65.5,8,-3.3,68.8
TX-179,Gray County,Texas,52,5,-4.7,56.7
TX-181,Grayson County,Texas,58.7,6,-4.3,63
TX-183,Gregg County,Texas,61.6,12,-3.2,64.8
TX-185,Grimes County,Texas,64.3,14,-2.7,67
TX-187,Guadalupe County,Texas,64.8,4,-3.7,68.5
TX-189,Hale County,Texas,53.5,9,-4.3,57.8
TX-191,Hall County,Texas,56.2,7,-4.3,60.5
TX-193,Hamilton County,Texas,60.8,6,-3.8,64.6
TX-195,Hansford County,Texas,51.7,9,-4.2,55.9
TX-197,Hardeman County,Texas,57.4,6,-4.6,62
TX-199,Hardin County,Texas,64.8,20,-2.1,66.9
TX-201,Harris County,Texas,66,16,-2.3,68.3
TX-203,Harrison County,Texas,61.7,12,-3.2,64.9
TX-205,Hartley County,Texas,51.2,14,-3,54.2
TX-207,Haskell County,Texas,59.6,6,-4.2,63.8
TX-209,Hays County,Texas,63.6,8,-3.3,66.9
TX-211,Hemphill County,Texas,53.1,9,-4,57.1
TX-213,Henderson County,Texas,61.1,8,-3.6,64.7
TX-215,Hidalgo County,Texas,72.8,14,-2.5,75.3
TX-217,Hill County,Texas,61.4,6,-4,65.4
TX-219,Hockley County,Texas,55.2,11,-3.3,58.5
TX-221,Hood County,Texas,61.3,8,-3.6,64.9
TX-223,Hopkins County,Texas,59.4,7,-3.7,63.1
TX-225,Houston County,Texas,63,12,-3,66
TX-227,Howard County,Texas,60.2,7,-3.6,63.8
TX-229,Hudspeth County,Texas,60.4,57,0.1,60.3
TX-231,Hunt County,Texas,59.1,7,-3.9,63
TX-233,Hutchinson County,Texas,52.8,7,-4.2,57
TX-235,Irion County,Texas,61.7,16,-2.7,64.4
TX-237,Jack County,Texas,60,11,-3.3,63.3
TX-239,Jackson County,Texas,67,21,-2,69
TX-241,Jasper County,Texas,63.4,13,-2.7,66.1
TX-243,Jeff Davis County,Texas,60,44,-0.7,60.7
TX-245,Jefferson County,Texas,65.8,25,-1.8,67.6
TX-247,Jim Hogg County,Texas,71.1,15,-2.8,73.9
TX-249,Jim Wells County,Texas,69.2,12,-3.1,72.3
TX-251,Johnson County,Texas,61.2,7,-3.7,64.9
TX-253,Jones County,Texas,60.4,9,-3.7,64.1
TX-255,Karnes County,Texas,66,4,-3.9,69.9
TX-257,Kaufman County,Texas,60.2,6,-4.4,64.6
TX-259,Kendall County,Texas,62.3,6,-3.8,66.1
TX-261,Kenedy County,Texas,70.7,13,-2.6,73.3
TX-263,Kent County,Texas,58,4,-5.1,63.1
TX-265,Kerr County,Texas,61.5,11,-3.4,64.9
TX-267,Kimble County,Texas,62,17,-2.6,64.6
TX-269,King County,Texas,57.5,3,-5.4,62.9
TX-271,Kinney County,Texas,66.3,8,-3.5,69.8
TX-273,Kleberg County,Texas,69.8,15,-2.3,72.1
TX-275,Knox County,Texas,58.6,5,-4.9,63.5
TX-277,Lamar County,Texas,57.8,3,-4.8,62.6
TX-279,Lamb County,Texas,53.4,8,-3.8,57.2
TX-281,Lampasas County,Texas,62.2,10,-3.1,65.3
TX-283,La Salle County,Texas,68,7,-4.1,72.1
TX-285,Lavaca County,Texas,66.2,15,-2.4,68.6
TX-287,Lee County,Texas,64.1,13,-2.9,67
TX-289,Leon County,Texas,62.5,9,-3.4,65.9
TX-291,Liberty County,Texas,65.4,18,-2.2,67.6
TX-293,Limestone County,Texas,61.3,5,-4.1,65.4
TX-295,Lipscomb County,Texas,52.5,10,-3.7,56.2
TX-297,Live Oak County,Texas,67.4,5,-3.9,71.3
TX-299,Llano County,Texas,62.7,7,-3.5,66.2
TX-301,Loving County,Texas,61.7,17,-2.5,64.2
TX-303,Lubbock County,Texas,55.3,8,-3.8,59.1
TX-305,Lynn County,Texas,56.7,8,-4,60.7
TX-307,McCulloch County,Texas,61.5,9,-3.3,64.8
TX-309,McLennan County,Texas,61.7,6,-3.8,65.5
TX-311,McMullen County,Texas,67.2,4,-4.4,71.6
TX-313,Madison County,Texas,63.6,12,-2.9,66.5
TX-315,Marion County,Texas,61.3,13,-3.2,64.5
TX-317,Martin County,Texas,59.7,6,-3.7,63.4
TX-319,Mason County,Texas,62.6,15,-2.7,65.3
TX-321,Matagorda County,Texas,66.6,20,-2.2,68.8
TX-323,Maverick County,Texas,68.7,11,-3.2,71.9
TX-325,Medina County,Texas,65.1,6,-3.8,68.9
TX-327,Menard County,Texas,61.2,12,-2.8,64
TX-329,Midland County,Texas,61.1,12,-2.9,64
TX-331,Milam County,Texas,62.9,8,-3.2,66.1
TX-333,Mills County,Texas,60.9,7,-3.8,64.7
TX-335,Mitchell County,Texas,61,12,-3,64
TX-337,Montague County,Texas,59.3,8,-3.7,63
TX-339,Montgomery County,Texas,65,15,-2.5,67.5
TX-341,Moore County,Texas,52.3,13,-3.4,55.7
TX-343,Morris County,Texas,60.4,12,-3.2,63.6
TX-345,Motley County,Texas,56.1,5,-4.9,61
TX-347,Nacogdoches County,Texas,62.8,16,-2.5,65.3
TX-349,Navarro County,Texas,61.5,8,-3.8,65.3
TX-351,Newton County,Texas,63.5,15,-2.5,66
TX-353,Nolan County,Texas,60.4,15,-2.7,63.1
TX-355,Nueces County,Texas,69.6,16,-2.2,71.8
TX-357,Ochiltree County,Texas,52,9,-4.1,56.1
TX-359,Oldham County,Texas,52.6,14,-3.1,55.7
TX-361,Orange County,Texas,65.1,21,-2.1,67.2
TX-363,Palo Pinto County,Texas,60.8,10,-3.4,64.2
TX-365,Panola County,Texas,62.1,13,-3.1,65.2
TX-367,Parker County,Texas,60.5,8,-3.8,64.3
TX-369,Parmer County,Texas,52.2,12,-3.2,55.4
TX-371,Pecos County,Texas,62.9,26,-1.9,64.8
TX-373,Polk County,Texas,64.6,22,-2,66.6
TX-375,Potter County,Texas,52.8,11,-3.5,56.3
TX-377,Presidio County,Texas,63.8,44,-0.6,64.4
TX-379,Rains County,Texas,59.9,11,-3.4,63.3
TX-381,Randall County,Texas,51.9,6,-4,55.9
TX-383,Reagan County,Texas,61.9,18,-2.5,64.4
TX-385,Real County,Texas,61.9,7,-4,65.9
TX-387,Red River County,Texas,57.9,4,-4.7,62.6
TX-389,Reeves County,Texas,62.6,22,-1.8,64.4
TX-391,Refugio County,Texas,68.1,14,-2.4,70.5
TX-393,Roberts County,Texas,52.6,7,-4.4,57
TX-395,Robertson County,Texas,62.7,10,-3.4,66.1
TX-397,Rockwall County,Texas,59.8,7,-4,63.8
TX-399,Runnels County,Texas,61,10,-3.6,64.6
TX-401,Rusk County,Texas,62.1,14,-2.9,65
TX-403,Sabine County,Texas,62.4,14,-2.9,65.3
TX-405,San Augustine County,Texas,62.4,13,-3,65.4
TX-407,San Jacinto County,Texas,64.7,19,-2.3,67
TX-409,San Patricio County,Texas,68.7,12,-2.6,71.3
TX-411,San Saba County,Texas,61.7,8,-3.6,65.3
TX-413,Schleicher County,Texas,61.9,19,-2.3,64.2
TX-415,Scurry County,Texas,59.2,7,-3.9,63.1
TX-417,Shackelford County,Texas,60.4,11,-3.7,64.1
TX-419,Shelby County,Texas,61.8,12,-3.3,65.1
TX-421,Sherman County,Texas,51.4,14,-3.5,54.9
TX-423,Smith County,Texas,61.4,13,-3,64.4
TX-425,Somervell County,Texas,61.2,8,-3.9,65.1
TX-427,Starr County,Texas,73.1,20,-2.2,75.3
TX-429,Stephens County,Texas,60.9,14,-3,63.9
TX-431,Sterling County,Texas,60.8,12,-3.1,63.9
TX-433,Stonewall County,Texas,59,5,-4.6,63.6
TX-435,Sutton County,Texas,62.5,16,-2.3,64.8
TX-437,Swisher County,Texas,52.6,6,-4.3,56.9
TX-439,Tarrant County,Texas,61.4,7,-3.5,64.9
TX-441,Taylor County,Texas,60.2,10,-3.6,63.8
TX-443,Terrell County,Texas,65.1,20,-2.3,67.4
TX-445,Terry County,Texas,56.2,9,-3.8,60
TX-447,Throckmorton County,Texas,60,8,-3.8,63.8
TX-449,Titus County,Texas,59.7,9,-3.5,63.2
TX-451,Tom Green County,Texas,61.7,14,-3.1,64.8
TX-453,Travis County,Texas,63.4,6,-3.7,67.1
TX-455,Trinity County,Texas,63.9,18,-2.4,66.3
