December 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-005,Amite County,Mississippi,48,37,-1.9,49.9
MS-007,Attala County,Mississippi,43.3,29,-2.2,45.5
MS-009,Benton County,Mississippi,39.4,28,-2.4,41.8
MS-011,Bolivar County,Mississippi,41.5,21,-3,44.5
MS-013,Calhoun County,Mississippi,41.4,23,-3,44.4
MS-015,Carroll County,Mississippi,42.7,28,-2.4,45.1
MS-017,Chickasaw County,Mississippi,41.4,24,-3,44.4
MS-019,Choctaw County,Mississippi,42.2,27,-2.7,44.9
MS-021,Claiborne County,Mississippi,46.3,25,-2.4,48.7
MS-023,Clarke County,Mississippi,45.6,30,-2.5,48.1
MS-025,Clay County,Mississippi,42.3,27,-2.8,45.1
MS-027,Coahoma County,Mississippi,40.8,27,-2.8,43.6
MS-029,Copiah County,Mississippi,45.7,23,-3,48.7
MS-031,Covington County,Mississippi,46.5,30,-2.5,49
MS-033,DeSoto County,Mississippi,40.1,22,-2.7,42.8
MS-035,Forrest County,Mississippi,47.6,30,-2.5,50.1
MS-037,Franklin County,Mississippi,46.9,25,-2.4,49.3
MS-039,George County,Mississippi,49.2,39,-1.7,50.9
MS-041,Greene County,Mississippi,47.9,32,-2.1,50
MS-043,Grenada County,Mississippi,42.1,27,-2.7,44.8
MS-045,Hancock County,Mississippi,50.2,37,-1.9,52.1
MS-047,Harrison County,Mississippi,50,31,-2,52
MS-049,Hinds County,Mississippi,45.5,25,-2.6,48.1
MS-051,Holmes County,Mississippi,43.8,29,-2.4,46.2
MS-053,Humphreys County,Mississippi,44.1,25,-2.3,46.4
MS-055,Issaquena County,Mississippi,44.6,24,-2.4,47
MS-057,Itawamba County,Mississippi,41,30,-2.4,43.4
MS-059,Jackson County,Mississippi,50.4,39,-1.6,52
MS-061,Jasper County,Mississippi,45.4,30,-2.5,47.9
MS-063,Jefferson County,Mississippi,46.4,23,-2.6,49
MS-065,Jefferson Davis County,Mississippi,46.6,30,-2.6,49.2
MS-067,Jones County,Mississippi,46.7,30,-2.4,49.1
MS-069,Kemper County,Mississippi,43.9,29,-2.5,46.4
MS-071,Lafayette County,Mississippi,40.8,25,-2.8,43.6
MS-073,Lamar County,Mississippi,47.4,27,-2.6,50
MS-075,Lauderdale County,Mississippi,44.8,30,-2.3,47.1
MS-077,Lawrence County,Mississippi,46.8,25,-2.6,49.4
MS-079,Leake County,Mississippi,44.2,33,-2,46.2
MS-081,Lee County,Mississippi,41.1,30,-2.5,43.6
MS-083,Leflore County,Mississippi,42.9,28,-2.5,45.4
MS-085,Lincoln County,Mississippi,46.4,25,-2.7,49.1
MS-087,Lowndes County,Mississippi,43.2,33,-2.2,45.4
MS-089,Madison County,Mississippi,44.8,26,-2.6,47.4
MS-091,Marion County,Mississippi,47.7,28,-2.5,50.2
MS-093,Marshall County,Mississippi,39.8,26,-2.6,42.4
MS-095,Monroe County,Mississippi,42,30,-2.6,44.6
MS-097,Montgomery County,Mississippi,42.1,27,-2.7,44.8
MS-099,Neshoba County,Mississippi,43.9,31,-2.1,46
MS-101,Newton County,Mississippi,44.4,30,-2.4,46.8
MS-103,Noxubee County,Mississippi,43.3,26,-2.5,45.8
MS-105,Oktibbeha County,Mississippi,42.6,27,-2.6,45.2
MS-107,Panola County,Mississippi,41.3,28,-2.5,43.8
MS-109,Pearl River County,Mississippi,48.9,31,-2,50.9
MS-111,Perry County,Mississippi,47.8,31,-2.2,50
MS-113,Pike County,Mississippi,47.8,31,-2,49.8
MS-115,Pontotoc County,Mississippi,40.8,25,-2.8,43.6
MS-117,Prentiss County,Mississippi,40,30,-2.3,42.3
MS-119,Quitman County,Mississippi,41.2,26,-2.7,43.9
MS-121,Rankin County,Mississippi,45,28,-2.7,47.7
MS-123,Scott County,Mississippi,44.2,29,-2.7,46.9
MS-125,Sharkey County,Mississippi,44.3,24,-2.5,46.8
MS-127,Simpson County,Mississippi,45.7,29,-2.6,48.3
MS-129,Smith County,Mississippi,45.2,30,-2.7,47.9
MS-131,Stone County,Mississippi,48.9,32,-2,50.9
MS-133,Sunflower County,Mississippi,42.3,22,-2.9,45.2
MS-135,Tallahatchie County,Mississippi,41.9,27,-2.6,44.5
MS-137,Tate County,Mississippi,40.5,25,-2.7,43.2
MS-139,Tippah County,Mississippi,39.3,27,-2.5,41.8
MS-141,Tishomingo County,Mississippi,39.5,30,-2.4,41.9
MS-143,Tunica County,Mississippi,40.5,23,-2.8,43.3
MS-145,Union County,Mississippi,40.4,29,-2.5,42.9
MS-147,Walthall County,Mississippi,47.7,29,-2.3,50
MS-149,Warren County,Mississippi,45.9,27,-2.2,48.1
MS-151,Washington County,Mississippi,43,22,-2.8,45.8
MS-153,Wayne County,Mississippi,46.4,29,-2.6,49
MS-155,Webster County,Mississippi,41.8,26,-2.8,44.6
MS-157,Wilkinson County,Mississippi,48,26,-2.4,50.4
MS-159,Winston County,Mississippi,42.9,29,-2.5,45.4
MS-161,Yalobusha County,Mississippi,41.4,25,-2.9,44.3
MS-163,Yazoo County,Mississippi,45.2,29,-2.2,47.4
MO-001,Adair County,Missouri,26.4,45,-1.5,27.9
MO-003,Andrew County,Missouri,24.1,20,-4.6,28.7
MO-005,Atchison County,Missouri,21.8,15,-5.7,27.5
MO-007,Audrain County,Missouri,29.4,46,-1.6,31
MO-009,Barry County,Missouri,33.2,20,-3.3,36.5
MO-011,Barton County,Missouri,31.9,18,-3.9,35.8
MO-013,Bates County,Missouri,30.9,22,-2.9,33.8
MO-015,Benton County,Missouri,31.6,38,-2,33.6
MO-017,Bollinger County,Missouri,33.8,38,-1.7,35.5
MO-019,Boone County,Missouri,30.3,45,-1.6,31.9
MO-021,Buchanan County,Missouri,25.9,22,-3.9,29.8
MO-023,Butler County,Missouri,34.9,24,-2.7,37.6
MO-025,Caldwell County,Missouri,26.6,27,-2.8,29.4
MO-027,Callaway County,Missouri,30.7,45,-1.6,32.3
MO-029,Camden County,Missouri,32.5,37,-2,34.5
MO-031,Cape Girardeau County,Missouri,34.4,44,-1.2,35.6
MO-033,Carroll County,Missouri,28.3,34,-2.3,30.6
MO-035,Carter County,Missouri,33.1,25,-2.6,35.7
MO-037,Cass County,Missouri,29.2,24,-3,32.2
MO-039,Cedar County,Missouri,32.5,24,-2.8,35.3
MO-041,Chariton County,Missouri,28.4,37,-2.1,30.5
MO-043,Christian County,Missouri,32.1,19,-3.1,35.2
MO-045,Clark County,Missouri,27.7,54,-0.9,28.6
MO-047,Clay County,Missouri,27.7,23,-3,30.7
MO-049,Clinton County,Missouri,26.5,28,-2.9,29.4
MO-051,Cole County,Missouri,32,40,-1.6,33.6
MO-053,Cooper County,Missouri,30.4,41,-1.8,32.2
MO-055,Crawford County,Missouri,31.6,36,-2.1,33.7
MO-057,Dade County,Missouri,32.5,20,-3.1,35.6
MO-059,Dallas County,Missouri,32,32,-2.5,34.5
MO-061,Daviess County,Missouri,25.6,27,-3.3,28.9
MO-063,DeKalb County,Missouri,25.1,24,-3.6,28.7
MO-065,Dent County,Missouri,31.8,31,-2.3,34.1
MO-067,Douglas County,Missouri,32,18,-3.2,35.2
MO-069,Dunklin County,Missouri,36.6,25,-2.4,39
MO-071,Franklin County,Missouri,31.9,48,-1.3,33.2
MO-073,Gasconade County,Missouri,31.4,43,-1.6,33
MO-075,Gentry County,Missouri,23.9,23,-3.8,27.7
MO-077,Greene County,Missouri,31.6,16,-3.3,34.9
MO-079,Grundy County,Missouri,25.7,28,-3.3,29
MO-081,Harrison County,Missouri,23.6,25,-3.8,27.4
MO-083,Henry County,Missouri,31.1,27,-2.5,33.6
MO-085,Hickory County,Missouri,31.8,29,-2.6,34.4
MO-087,Holt County,Missouri,23.1,15,-5.5,28.6
MO-089,Howard County,Missouri,29.7,42,-1.7,31.4
MO-091,Howell County,Missouri,32.5,21,-2.9,35.4
MO-093,Iron County,Missouri,31.7,30,-2.2,33.9
MO-095,Jackson County,Missouri,28.2,23,-3.2,31.4
MO-097,Jasper County,Missouri,32.5,17,-3.8,36.3
MO-099,Jefferson County,Missouri,32.7,46,-1.4,34.1
MO-101,Johnson County,Missouri,29.6,33,-2.3,31.9
MO-103,Knox County,Missouri,27.5,53,-0.9,28.4
MO-105,Laclede County,Missouri,32.4,34,-2.3,34.7
MO-107,Lafayette County,Missouri,28.9,38,-2.2,31.1
MO-109,Lawrence County,Missouri,32.3,18,-3.3,35.6
MO-111,Lewis County,Missouri,28.4,53,-0.9,29.3
MO-113,Lincoln County,Missouri,30.7,50,-1,31.7
MO-115,Linn County,Missouri,27.1,35,-2.4,29.5
MO-117,Livingston County,Missouri,27,28,-3,30
MO-119,McDonald County,Missouri,33.3,16,-4,37.3
MO-121,Macon County,Missouri,28,49,-1.1,29.1
MO-123,Madison County,Missouri,32.7,34,-1.9,34.6
MO-125,Maries County,Missouri,32.7,42,-1.6,34.3
MO-127,Marion County,Missouri,28.7,50,-1.3,30
MO-129,Mercer County,Missouri,24,27,-3.5,27.5
MO-131,Miller County,Missouri,32.7,42,-1.5,34.2
MO-133,Mississippi County,Missouri,36.1,37,-1.5,37.6
MO-135,Moniteau County,Missouri,31.1,42,-1.8,32.9
MO-137,Monroe County,Missouri,29,49,-1.3,30.3
MO-139,Montgomery County,Missouri,30.1,46,-1.5,31.6
MO-141,Morgan County,Missouri,31.2,39,-1.8,33
MO-143,New Madrid County,Missouri,36.5,36,-1.7,38.2
MO-145,Newton County,Missouri,32.9,17,-3.7,36.6
MO-147,Nodaway County,Missouri,22.4,21,-4.7,27.1
MO-149,Oregon County,Missouri,33.1,23,-2.8,35.9
MO-151,Osage County,Missouri,32,40,-1.6,33.6
MO-153,Ozark County,Missouri,33.2,21,-3,36.2
MO-155,Pemiscot County,Missouri,36.8,25,-2.5,39.3
MO-157,Perry County,Missouri,33.5,46,-1.2,34.7
MO-159,Pettis County,Missouri,30.4,39,-1.9,32.3
MO-161,Phelps County,Missouri,32.2,33,-2.4,34.6
MO-163,Pike County,Missouri,29.7,49,-1.2,30.9
MO-165,Platte County,Missouri,27.8,26,-2.8,30.6
MO-167,Polk County,Missouri,32.2,29,-2.6,34.8
MO-169,Pulaski County,Missouri,32.4,31,-2.4,34.8
MO-171,Putnam County,Missouri,24.8,33,-2.7,27.5
MO-173,Ralls County,Missouri,29,48,-1.5,30.5
MO-175,Randolph County,Missouri,28.8,44,-1.5,30.3
MO-177,Ray County,Missouri,27.9,34,-2.5,30.4
MO-179,Reynolds County,Missouri,31.9,26,-2.5,34.4
MO-181,Ripley County,Missouri,34.1,23,-2.7,36.8
MO-183,St. Charles County,Missouri,32.2,52,-0.8,33
MO-185,St. Clair County,Missouri,32.1,27,-2.6,34.7
MO-186,Ste. Genevieve County,Missouri,33.1,44,-1.4,34.5
MO-187,St. Francois County,Missouri,32.2,38,-1.8,34
MO-189,St. Louis County,Missouri,32.8,49,-0.9,33.7
MO-195,Saline County,Missouri,29.3,36,-2.1,31.4
MO-197,Schuyler County,Missouri,25.7,42,-1.7,27.4
MO-199,Scotland County,Missouri,26.9,52,-0.9,27.8
MO-201,Scott County,Missouri,35.8,45,-1,36.8
MO-203,Shannon County,Missouri,32.4,24,-2.6,35
MO-205,Shelby County,Missouri,28.4,51,-0.9,29.3
MO-207,Stoddard County,Missouri,35.6,33,-1.8,37.4
MO-209,Stone County,Missouri,33.2,21,-3.2,36.4
MO-211,Sullivan County,Missouri,25.5,33,-2.8,28.3
MO-213,Taney County,Missouri,33.8,24,-2.7,36.5
MO-215,Texas County,Missouri,32,22,-2.7,34.7
MO-217,Vernon County,Missouri,31.5,19,-3.5,35
MO-219,Warren County,Missouri,30.8,44,-1.3,32.1
MO-221,Washington County,Missouri,31.7,37,-1.9,33.6
MO-223,Wayne County,Missouri,33.4,27,-2.4,35.8
MO-225,Webster County,Missouri,31.1,19,-3.1,34.2
MO-227,Worth County,Missouri,22.6,23,-3.9,26.5
MO-229,Wright County,Missouri,31.3,18,-3.2,34.5
MO-510,St. Louis City,Missouri,33.2,49,-0.8,34
MT-001,Beaverhead County,Montana,13.6,13,-5.4,19
MT-003,Big Horn County,Montana,14.7,8,-8.7,23.4
MT-005,Blaine County,Montana,7,4,-11.7,18.7
MT-007,Broadwater County,Montana,15.6,10,-7.4,23
MT-009,Carbon County,Montana,15.7,13,-6.9,22.6
MT-011,Carter County,Montana,11.6,7,-8.4,20
MT-013,Cascade County,Montana,13.9,8,-10.2,24.1
MT-015,Chouteau County,Montana,10.6,7,-11.2,21.8
MT-017,Custer County,Montana,10.4,9,-9.8,20.2
MT-019,Daniels County,Montana,2.2,8,-10.1,12.3
MT-021,Dawson County,Montana,6.4,7,-10.9,17.3
MT-023,Deer Lodge County,Montana,13.7,10,-6.4,20.1
MT-025,Fallon County,Montana,8.9,7,-10.2,19.1
MT-027,Fergus County,Montana,12.8,6,-10.3,23.1
MT-029,Flathead County,Montana,16.7,20,-5.1,21.8
MT-031,Gallatin County,Montana,13.8,11,-6.3,20.1
MT-033,Garfield County,Montana,8,5,-11.8,19.8
MT-035,Glacier County,Montana,11.5,12,-9.2,20.7
MT-037,Golden Valley County,Montana,16.1,10,-8.5,24.6
MT-039,Granite County,Montana,15.5,12,-5.8,21.3
MT-041,Hill County,Montana,5.9,7,-11.1,17
MT-043,Jefferson County,Montana,15.6,11,-6.9,22.5
MT-045,Judith Basin County,Montana,14.5,9,-8.7,23.2
MT-047,Lake County,Montana,19.8,19,-4.7,24.5
MT-049,Lewis and Clark County,Montana,14.7,14,-7.6,22.3
MT-051,Liberty County,Montana,7.9,7,-10.7,18.6
MT-053,Lincoln County,Montana,18.4,22,-4.1,22.5
MT-055,McCone County,Montana,5.3,6,-11.4,16.7
MT-057,Madison County,Montana,14.9,13,-5.8,20.7
MT-059,Meagher County,Montana,14.2,15,-6.9,21.1
MT-061,Mineral County,Montana,19.8,18,-4.2,24
MT-063,Missoula County,Montana,17.8,17,-4.8,22.6
MT-065,Musselshell County,Montana,14.5,9,-9.9,24.4
MT-067,Park County,Montana,14,13,-6.2,20.2
MT-069,Petroleum County,Montana,12.4,7,-10.7,23.1
MT-071,Phillips County,Montana,6,5,-11.7,17.7
MT-073,Pondera County,Montana,11.7,11,-9.7,21.4
MT-075,Powder River County,Montana,13.3,9,-8.5,21.8
MT-077,Powell County,Montana,14.7,14,-6.1,20.8
MT-079,Prairie County,Montana,8,6,-10.9,18.9
MT-081,Ravalli County,Montana,16.4,13,-5.8,22.2
MT-083,Richland County,Montana,5.7,8,-9.9,15.6
MT-085,Roosevelt County,Montana,4.1,10,-9.7,13.8
MT-087,Rosebud County,Montana,10.9,6,-10.5,21.4
MT-089,Sanders County,Montana,20.6,21,-3.8,24.4
MT-091,Sheridan County,Montana,3.4,11,-8.6,12
MT-093,Silver Bow County,Montana,16.1,16,-5.1,21.2
MT-095,Stillwater County,Montana,16,8,-8.3,24.3
MT-097,Sweet Grass County,Montana,16.6,9,-7.9,24.5
MT-099,Teton County,Montana,13.8,12,-8.8,22.6
MT-101,Toole County,Montana,9.2,7,-10.6,19.8
MT-103,Treasure County,Montana,12,6,-10.4,22.4
MT-105,Valley County,Montana,2.8,6,-12.1,14.9
MT-107,Wheatland County,Montana,16.4,11,-7.7,24.1
MT-109,Wibaux County,Montana,8.1,8,-10.1,18.2
MT-111,Yellowstone County,Montana,15.5,8,-9.1,24.6
NE-001,Adams County,Nebraska,18.8,6,-7.6,26.4
NE-003,Antelope County,Nebraska,17.2,17,-5.9,23.1
NE-005,Arthur County,Nebraska,18.6,11,-6.7,25.3
NE-007,Banner County,Nebraska,19.6,9,-7.4,27
NE-009,Blaine County,Nebraska,18.4,11,-6.7,25.1
NE-011,Boone County,Nebraska,17.9,19,-5.5,23.4
NE-013,Box Butte County,Nebraska,16.9,5,-8.3,25.2
NE-015,Boyd County,Nebraska,16.8,16,-6.3,23.1
NE-017,Brown County,Nebraska,17.3,11,-7,24.3
NE-019,Buffalo County,Nebraska,19.4,12,-6.1,25.5
NE-021,Burt County,Nebraska,18.7,22,-4.7,23.4
NE-023,Butler County,Nebraska,19.1,16,-6,25.1
NE-025,Cass County,Nebraska,20.5,18,-5.7,26.2
NE-027,Cedar County,Nebraska,17,24,-5,22
NE-029,Chase County,Nebraska,21.3,11,-6.3,27.6
NE-031,Cherry County,Nebraska,17,9,-7.1,24.1
NE-033,Cheyenne County,Nebraska,19.7,8,-7.2,26.9
NE-035,Clay County,Nebraska,18.7,6,-7.7,26.4
NE-037,Colfax County,Nebraska,18.7,20,-5.5,24.2
NE-039,Cuming County,Nebraska,18.5,23,-4.8,23.3
NE-041,Custer County,Nebraska,18.9,14,-6.1,25
NE-043,Dakota County,Nebraska,17.7,25,-4.7,22.4
NE-045,Dawes County,Nebraska,17,7,-8.3,25.3
NE-047,Dawson County,Nebraska,19.1,6,-7.2,26.3
NE-049,Deuel County,Nebraska,19.8,10,-7.1,26.9
NE-051,Dixon County,Nebraska,17.3,25,-4.9,22.2
NE-053,Dodge County,Nebraska,19.2,18,-5.1,24.3
NE-055,Douglas County,Nebraska,19.9,18,-5.4,25.3
NE-057,Dundy County,Nebraska,22.3,9,-6.2,28.5
NE-059,Fillmore County,Nebraska,19.3,10,-7.3,26.6
NE-061,Franklin County,Nebraska,20.4,8,-6.9,27.3
NE-063,Frontier County,Nebraska,20.2,9,-6.9,27.1
NE-065,Furnas County,Nebraska,20.8,7,-7,27.8
NE-067,Gage County,Nebraska,20.8,15,-6.5,27.3
NE-069,Garden County,Nebraska,18.2,9,-7.2,25.4
NE-071,Garfield County,Nebraska,18.2,20,-5.3,23.5
NE-073,Gosper County,Nebraska,19.8,6,-7.2,27
NE-075,Grant County,Nebraska,17.4,10,-7,24.4
NE-077,Greeley County,Nebraska,18.7,21,-5.2,23.9
NE-079,Hall County,Nebraska,18.3,7,-7.4,25.7
NE-081,Hamilton County,Nebraska,18.4,8,-7.5,25.9
NE-083,Harlan County,Nebraska,20.5,6,-7.3,27.8
NE-085,Hayes County,Nebraska,20.5,10,-7,27.5
NE-087,Hitchcock County,Nebraska,21.7,10,-6.8,28.5
NE-089,Holt County,Nebraska,17.4,19,-5.7,23.1
NE-091,Hooker County,Nebraska,17.7,8,-7.4,25.1
NE-093,Howard County,Nebraska,18.6,13,-6.5,25.1
NE-095,Jefferson County,Nebraska,20.5,12,-6.7,27.2
NE-097,Johnson County,Nebraska,21,15,-6.4,27.4
NE-099,Kearney County,Nebraska,19.4,8,-6.9,26.3
NE-101,Keith County,Nebraska,20,11,-6.6,26.6
NE-103,Keya Paha County,Nebraska,16.5,13,-6.8,23.3
NE-105,Kimball County,Nebraska,19.6,9,-7.1,26.7
NE-107,Knox County,Nebraska,17.3,19,-5.3,22.6
NE-109,Lancaster County,Nebraska,20.2,16,-6.1,26.3
NE-111,Lincoln County,Nebraska,18.9,7,-7.4,26.3
NE-113,Logan County,Nebraska,18.1,7,-7.5,25.6
NE-115,Loup County,Nebraska,18.4,17,-5.6,24
NE-117,McPherson County,Nebraska,18.2,8,-7.3,25.5
NE-119,Madison County,Nebraska,17.5,18,-5.8,23.3
NE-121,Merrick County,Nebraska,18.2,9,-7.1,25.3
NE-123,Morrill County,Nebraska,18.3,8,-7.8,26.1
NE-125,Nance County,Nebraska,18.3,15,-6.1,24.4
NE-127,Nemaha County,Nebraska,21.6,14,-6.3,27.9
NE-129,Nuckolls County,Nebraska,19.8,9,-7.2,27
NE-131,Otoe County,Nebraska,21,15,-5.9,26.9
NE-133,Pawnee County,Nebraska,21.4,14,-6.5,27.9
NE-135,Perkins County,Nebraska,20.2,10,-6.6,26.8
NE-137,Phelps County,Nebraska,19.4,6,-7.2,26.6
NE-139,Pierce County,Nebraska,17,19,-5.6,22.6
NE-141,Platte County,Nebraska,18.3,20,-5.7,24
NE-143,Polk County,Nebraska,19.1,14,-6.1,25.2
NE-145,Red Willow County,Nebraska,21.2,9,-6.6,27.8
NE-147,Richardson County,Nebraska,22.3,14,-6.1,28.4
NE-149,Rock County,Nebraska,17,16,-6.5,23.5
NE-151,Saline County,Nebraska,20,13,-6.6,26.6
NE-153,Sarpy County,Nebraska,20.2,18,-5.5,25.7
NE-155,Saunders County,Nebraska,19.7,18,-5.6,25.3
NE-157,Scotts Bluff County,Nebraska,19,8,-7.7,26.7
NE-159,Seward County,Nebraska,19.7,15,-6.3,26
NE-161,Sheridan County,Nebraska,16.5,8,-7.4,23.9
NE-163,Sherman County,Nebraska,19.1,18,-5.6,24.7
NE-165,Sioux County,Nebraska,17.2,9,-7.4,24.6
NE-167,Stanton County,Nebraska,18,23,-5.5,23.5
NE-169,Thayer County,Nebraska,19.8,7,-7.4,27.2
NE-171,Thomas County,Nebraska,17.9,7,-7.7,25.6
NE-173,Thurston County,Nebraska,18.1,24,-4.7,22.8
NE-175,Valley County,Nebraska,18.5,18,-5.5,24
NE-177,Washington County,Nebraska,19.4,19,-5.2,24.6
NE-179,Wayne County,Nebraska,17.4,23,-5.4,22.8
NE-181,Webster County,Nebraska,19.8,7,-7.2,27
NE-183,Wheeler County,Nebraska,18,20,-5.3,23.3
NE-185,York County,Nebraska,19.4,11,-6.6,26
NV-001,Churchill County,Nevada,22.6,3,-8.7,31.3
NV-003,Clark County,Nevada,42.1,31,-2.1,44.2
NV-005,Douglas County,Nevada,27.7,12,-4.8,32.5
NV-007,Elko County,Nevada,20.5,11,-5.5,26
NV-009,Esmeralda County,Nevada,27.9,15,-4.1,32
NV-011,Eureka County,Nevada,21.1,8,-5.9,27
NV-013,Humboldt County,Nevada,24.6,8,-5.1,29.7
NV-015,Lander County,Nevada,23,7,-6.2,29.2
NV-017,Lincoln County,Nevada,32.1,22,-3.5,35.6
NV-019,Lyon County,Nevada,25.2,2,-7.1,32.3
NV-021,Mineral County,Nevada,25.6,8,-5.3,30.9
NV-023,Nye County,Nevada,27.3,12,-4.8,32.1
NV-027,Pershing County,Nevada,23.1,5,-7.8,30.9
NV-029,Storey County,Nevada,26.6,5,-6.1,32.7
NV-031,Washoe County,Nevada,25.8,10,-5.2,31
NV-033,White Pine County,Nevada,21.5,9,-5.4,26.9
NV-510,Carson City,Nevada,28.2,13,-4.6,32.8
NH-001,Belknap County,New Hampshire,24.5,62,0.9,23.6
NH-003,Carroll County,New Hampshire,23.5,72,1.9,21.6
NH-005,Cheshire County,New Hampshire,24.6,63,1,23.6
NH-007,Coos County,New Hampshire,19.1,71,2.1,17
NH-009,Grafton County,New Hampshire,21.2,68,1.3,19.9
NH-011,Hillsborough County,New Hampshire,26.3,70,1.2,25.1
NH-013,Merrimack County,New Hampshire,24.6,63,0.9,23.7
NH-015,Rockingham County,New Hampshire,28.1,72,1.5,26.6
NH-017,Strafford County,New Hampshire,26.6,71,1.3,25.3
NH-019,Sullivan County,New Hampshire,23.1,64,1.2,21.9
NJ-001,Atlantic County,New Jersey,36.5,69,1.5,35
NJ-003,Bergen County,New Jersey,33.3,64,1,32.3
NJ-005,Burlington County,New Jersey,36,67,1.3,34.7
NJ-007,Camden County,New Jersey,36,64,1.2,34.8
NJ-009,Cape May County,New Jersey,37.5,70,1.4,36.1
NJ-011,Cumberland County,New Jersey,36.2,67,1.2,35
NJ-013,Essex County,New Jersey,33.6,62,1,32.6
NJ-015,Gloucester County,New Jersey,36,64,1.1,34.9
NJ-017,Hudson County,New Jersey,35.3,61,0.9,34.4
NJ-019,Hunterdon County,New Jersey,32.3,73,1.9,30.4
NJ-021,Mercer County,New Jersey,35.1,75,2,33.1
NJ-023,Middlesex County,New Jersey,35.1,70,1.7,33.4
NJ-025,Monmouth County,New Jersey,35.7,72,1.9,33.8
NJ-027,Morris County,New Jersey,31.2,68,1.3,29.9
NJ-029,Ocean County,New Jersey,36.2,70,1.6,34.6
NJ-031,Passaic County,New Jersey,31.3,64,1.1,30.2
NJ-033,Salem County,New Jersey,36,63,1,35
NJ-035,Somerset County,New Jersey,33.5,71,1.7,31.8
NJ-037,Sussex County,New Jersey,29.2,62,0.9,28.3
NJ-039,Union County,New Jersey,34.3,67,1.1,33.2
NJ-041,Warren County,New Jersey,31,77,2.1,28.9
NM-001,Bernalillo County,New Mexico,30.4,28,-2.3,32.7
NM-003,Catron County,New Mexico,28.6,26,-2.5,31.1
NM-005,Chaves County,New Mexico,36.2,24,-3,39.2
NM-006,Cibola County,New Mexico,26.6,20,-3.4,30
NM-007,Colfax County,New Mexico,24.9,14,-4.3,29.2
NM-009,Curry County,New Mexico,32.3,16,-3.6,35.9
NM-011,De Baca County,New Mexico,34.4,23,-2.9,37.3
NM-013,Dona Ana County,New Mexico,40.4,41,-0.9,41.3
NM-015,Eddy County,New Mexico,39.2,24,-2.7,41.9
NM-017,Grant County,New Mexico,37.2,44,-1,38.2
NM-019,Guadalupe County,New Mexico,32.4,22,-3,35.4
NM-021,Harding County,New Mexico,28.7,11,-5,33.7
NM-023,Hidalgo County,New Mexico,41.3,60,0.1,41.2
NM-025,Lea County,New Mexico,37.4,19,-3.3,40.7
NM-027,Lincoln County,New Mexico,33.6,22,-2.4,36
NM-028,Los Alamos County,New Mexico,24.2,19,-3.6,27.8
NM-029,Luna County,New Mexico,40.9,50,-0.5,41.4
NM-031,McKinley County,New Mexico,25.2,18,-4,29.2
NM-033,Mora County,New Mexico,25.8,17,-3.8,29.6
NM-035,Otero County,New Mexico,37.5,29,-1.4,38.9
NM-037,Quay County,New Mexico,31.8,10,-4.7,36.5
NM-039,Rio Arriba County,New Mexico,21.9,21,-3.5,25.4
NM-041,Roosevelt County,New Mexico,34,20,-3.3,37.3
NM-043,Sandoval County,New Mexico,26.2,19,-3.6,29.8
NM-045,San Juan County,New Mexico,25.4,20,-3.9,29.3
NM-047,San Miguel County,New Mexico,29.7,16,-3.8,33.5
NM-049,Santa Fe County,New Mexico,26.8,25,-3,29.8
NM-051,Sierra County,New Mexico,37.2,38,-1.2,38.4
NM-053,Socorro County,New Mexico,33.4,41,-0.9,34.3
NM-055,Taos County,New Mexico,20.1,20,-3.6,23.7
NM-057,Torrance County,New Mexico,29.6,35,-1.7,31.3
NM-059,Union County,New Mexico,28.3,13,-4.4,32.7
NM-061,Valencia County,New Mexico,32.3,32,-1.9,34.2
NY-001,Albany County,New York,27.1,61,0.9,26.2
NY-003,Allegany County,New York,25,46,-0.6,25.6
NY-005,Bronx County,New York,35.7,66,1.2,34.5
NY-007,Broome County,New York,26.4,57,0.1,26.3
NY-009,Cattaraugus County,New York,25.7,55,-0.1,25.8
NY-011,Cayuga County,New York,27.3,59,0.3,27
NY-013,Chautauqua County,New York,27.2,53,-0,27.2
NY-015,Chemung County,New York,26.5,53,-0.1,26.6
NY-017,Chenango County,New York,25.6,60,0.7,24.9
NY-019,Clinton County,New York,21.8,75,1.8,20
NY-021,Columbia County,New York,27.9,60,0.7,27.2
NY-023,Cortland County,New York,25.5,60,0.6,24.9
NY-025,Delaware County,New York,25.2,60,0.7,24.5
NY-027,Dutchess County,New York,28.8,62,0.8,28
NY-029,Erie County,New York,27.9,59,0.3,27.6
NY-031,Essex County,New York,20.4,59,1.1,19.3
NY-033,Franklin County,New York,20,73,1.6,18.4
NY-035,Fulton County,New York,23.3,56,0.3,23
NY-037,Genesee County,New York,27.5,59,0.5,27
NY-039,Greene County,New York,26.6,65,1.2,25.4
NY-041,Hamilton County,New York,19.2,54,0.3,18.9
NY-043,Herkimer County,New York,21.1,55,0.3,20.8
NY-045,Jefferson County,New York,24.2,73,1.8,22.4
NY-047,Kings County,New York,36.1,64,1,35.1
NY-049,Lewis County,New York,20.5,55,0.5,20
NY-051,Livingston County,New York,27.3,53,0,27.3
NY-053,Madison County,New York,25.5,67,1.2,24.3
NY-055,Monroe County,New York,28.4,56,0.4,28
