December 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-105,Sullivan County,New York,28.2,81,2.4,25.8
NY-107,Tioga County,New York,28.6,78,1.9,26.7
NY-109,Tompkins County,New York,27.9,75,1.6,26.3
NY-111,Ulster County,New York,29.3,85,2.7,26.6
NY-113,Warren County,New York,25.3,99,4,21.3
NY-115,Washington County,New York,28.1,103,4.3,23.8
NY-117,Wayne County,New York,30,79,2.1,27.9
NY-119,Westchester County,New York,34.6,98,3.5,31.1
NY-121,Wyoming County,New York,28.1,80,2.6,25.5
NY-123,Yates County,New York,29.1,76,2.1,27
NC-001,Alamance County,North Carolina,43.2,98,2.9,40.3
NC-003,Alexander County,North Carolina,41.8,93,2.3,39.5
NC-005,Alleghany County,North Carolina,37.2,97,3.2,34
NC-007,Anson County,North Carolina,45.6,90,2.5,43.1
NC-009,Ashe County,North Carolina,36.8,97,3.4,33.4
NC-011,Avery County,North Carolina,36.8,99,3.5,33.3
NC-013,Beaufort County,North Carolina,47.7,96,3.1,44.6
NC-015,Bertie County,North Carolina,44.6,90,2.2,42.4
NC-017,Bladen County,North Carolina,47.2,91,2.3,44.9
NC-019,Brunswick County,North Carolina,49.3,90,2.4,46.9
NC-021,Buncombe County,North Carolina,40.1,100,3.4,36.7
NC-023,Burke County,North Carolina,42.4,98,3.1,39.3
NC-025,Cabarrus County,North Carolina,43.8,90,2.3,41.5
NC-027,Caldwell County,North Carolina,41.8,96,2.8,39
NC-029,Camden County,North Carolina,44.8,84,2,42.8
NC-031,Carteret County,North Carolina,50.3,98,3.2,47.1
NC-033,Caswell County,North Carolina,42.3,92,2.6,39.7
NC-035,Catawba County,North Carolina,42.8,94,2.6,40.2
NC-037,Chatham County,North Carolina,43.8,92,2.5,41.3
NC-039,Cherokee County,North Carolina,40.6,84,1.7,38.9
NC-041,Chowan County,North Carolina,45.4,91,2.4,43
NC-043,Clay County,North Carolina,40.8,91,2.9,37.9
NC-045,Cleveland County,North Carolina,43.9,99,3.2,40.8
NC-047,Columbus County,North Carolina,48.3,92,2.5,45.8
NC-049,Craven County,North Carolina,47.8,94,2.7,45.2
NC-051,Cumberland County,North Carolina,45.9,87,2.1,43.8
NC-053,Currituck County,North Carolina,45.4,85,2,43.4
NC-055,Dare County,North Carolina,47.2,77,1.2,46
NC-057,Davidson County,North Carolina,42.9,97,2.9,40
NC-059,Davie County,North Carolina,42.2,98,3,39.2
NC-061,Duplin County,North Carolina,46.3,86,1.9,44.4
NC-063,Durham County,North Carolina,42.8,91,2.4,40.4
NC-065,Edgecombe County,North Carolina,43.9,86,1.8,42.1
NC-067,Forsyth County,North Carolina,42.1,97,3.1,39
NC-069,Franklin County,North Carolina,43,93,2.5,40.5
NC-071,Gaston County,North Carolina,44.9,102,3.7,41.2
NC-073,Gates County,North Carolina,44,84,2.1,41.9
NC-075,Graham County,North Carolina,39.5,87,2.3,37.2
NC-077,Granville County,North Carolina,42.3,97,2.7,39.6
NC-079,Greene County,North Carolina,45.3,86,1.8,43.5
NC-081,Guilford County,North Carolina,42.7,97,2.9,39.8
NC-083,Halifax County,North Carolina,43.2,90,2.2,41
NC-085,Harnett County,North Carolina,45,88,2.2,42.8
NC-087,Haywood County,North Carolina,38.2,101,3.8,34.4
NC-089,Henderson County,North Carolina,41.4,100,3.3,38.1
NC-091,Hertford County,North Carolina,43.8,85,2.1,41.7
NC-093,Hoke County,North Carolina,45.7,88,2.4,43.3
NC-095,Hyde County,North Carolina,49,97,2.9,46.1
NC-097,Iredell County,North Carolina,42.3,96,2.7,39.6
NC-099,Jackson County,North Carolina,39.4,97,3.4,36
NC-101,Johnston County,North Carolina,44.6,87,1.9,42.7
NC-103,Jones County,North Carolina,47.1,90,2.4,44.7
NC-105,Lee County,North Carolina,44.6,92,2.6,42
NC-107,Lenoir County,North Carolina,46.2,90,2.2,44
NC-109,Lincoln County,North Carolina,43.8,99,3.2,40.6
NC-111,McDowell County,North Carolina,41.9,100,3.4,38.5
NC-113,Macon County,North Carolina,40.5,97,3.5,37
NC-115,Madison County,North Carolina,40,96,3.1,36.9
NC-117,Martin County,North Carolina,45.3,94,2.5,42.8
NC-119,Mecklenburg County,North Carolina,44.5,97,2.8,41.7
NC-121,Mitchell County,North Carolina,37.9,99,3.6,34.3
NC-123,Montgomery County,North Carolina,43.8,85,1.6,42.2
NC-125,Moore County,North Carolina,44.3,87,2,42.3
NC-127,Nash County,North Carolina,43,87,1.9,41.1
NC-129,New Hanover County,North Carolina,49.1,89,2.2,46.9
NC-131,Northampton County,North Carolina,43.2,89,2.2,41
NC-133,Onslow County,North Carolina,48.1,90,2.3,45.8
NC-135,Orange County,North Carolina,42.7,93,2.6,40.1
NC-137,Pamlico County,North Carolina,49.3,95,3.2,46.1
NC-139,Pasquotank County,North Carolina,45,84,2.1,42.9
NC-141,Pender County,North Carolina,47.9,89,2.2,45.7
NC-143,Perquimans County,North Carolina,45.2,88,2.3,42.9
NC-145,Person County,North Carolina,42.1,97,3,39.1
NC-147,Pitt County,North Carolina,45.5,89,2,43.5
NC-149,Polk County,North Carolina,44.3,100,3.4,40.9
NC-151,Randolph County,North Carolina,43.1,87,2.1,41
NC-153,Richmond County,North Carolina,45.5,89,2.4,43.1
NC-155,Robeson County,North Carolina,47.1,90,2.5,44.6
NC-157,Rockingham County,North Carolina,42,93,2.6,39.4
NC-159,Rowan County,North Carolina,43,95,2.7,40.3
NC-161,Rutherford County,North Carolina,43.7,99,3.1,40.6
NC-163,Sampson County,North Carolina,45.8,85,1.8,44
NC-165,Scotland County,North Carolina,46.3,92,2.7,43.6
NC-167,Stanly County,North Carolina,44,84,1.8,42.2
NC-169,Stokes County,North Carolina,41.5,100,3,38.5
NC-171,Surry County,North Carolina,40.7,100,3.1,37.6
NC-173,Swain County,North Carolina,39.1,101,3.6,35.5
NC-175,Transylvania County,North Carolina,40.8,102,3.6,37.2
NC-177,Tyrrell County,North Carolina,46.9,85,2.1,44.8
NC-179,Union County,North Carolina,44.9,87,2.2,42.7
NC-181,Vance County,North Carolina,42.4,97,2.8,39.6
NC-183,Wake County,North Carolina,43.8,88,2.2,41.6
NC-185,Warren County,North Carolina,42.6,96,2.6,40
NC-187,Washington County,North Carolina,46.6,98,2.9,43.7
NC-189,Watauga County,North Carolina,37.2,97,3.4,33.8
NC-191,Wayne County,North Carolina,45.3,85,1.9,43.4
NC-193,Wilkes County,North Carolina,41.1,96,3,38.1
NC-195,Wilson County,North Carolina,44,82,1.5,42.5
NC-197,Yadkin County,North Carolina,41.3,95,2.8,38.5
NC-199,Yancey County,North Carolina,38,100,3.8,34.2
ND-001,Adams County,North Dakota,10.5,19,-6.5,17
ND-003,Barnes County,North Dakota,12.5,63,0.6,11.9
ND-005,Benson County,North Dakota,8.7,54,-1.1,9.8
ND-007,Billings County,North Dakota,11.1,28,-5.6,16.7
ND-009,Bottineau County,North Dakota,7.8,48,-2,9.8
ND-011,Bowman County,North Dakota,11.1,16,-7.4,18.5
ND-013,Burke County,North Dakota,6.7,37,-4.2,10.9
ND-015,Burleigh County,North Dakota,9.1,35,-4.1,13.2
ND-017,Cass County,North Dakota,13.9,70,1.7,12.2
ND-019,Cavalier County,North Dakota,9,70,1.6,7.4
ND-021,Dickey County,North Dakota,12.9,56,-1,13.9
ND-023,Divide County,North Dakota,7.9,37,-3.4,11.3
ND-025,Dunn County,North Dakota,10.1,29,-5.2,15.3
ND-027,Eddy County,North Dakota,10,60,-0.5,10.5
ND-029,Emmons County,North Dakota,10,34,-4.4,14.4
ND-031,Foster County,North Dakota,10.5,58,-0.5,11
ND-033,Golden Valley County,North Dakota,11.4,21,-6.2,17.6
ND-035,Grand Forks County,North Dakota,12.6,80,2.6,10
ND-037,Grant County,North Dakota,10,23,-5.8,15.8
ND-039,Griggs County,North Dakota,10.3,62,0.2,10.1
ND-041,Hettinger County,North Dakota,10.1,20,-6.3,16.4
ND-043,Kidder County,North Dakota,8.2,33,-4,12.2
ND-045,LaMoure County,North Dakota,12.3,55,-1.1,13.4
ND-047,Logan County,North Dakota,9.6,36,-3.3,12.9
ND-049,McHenry County,North Dakota,8.5,41,-2.8,11.3
ND-051,McIntosh County,North Dakota,10.3,35,-3.4,13.7
ND-053,McKenzie County,North Dakota,10.3,33,-4.5,14.8
ND-055,McLean County,North Dakota,10.2,40,-3.3,13.5
ND-057,Mercer County,North Dakota,10.2,28,-4.9,15.1
ND-059,Morton County,North Dakota,9.9,27,-5,14.9
ND-061,Mountrail County,North Dakota,8.7,40,-3.7,12.4
ND-063,Nelson County,North Dakota,9.6,62,0.5,9.1
ND-065,Oliver County,North Dakota,9.6,26,-5.2,14.8
ND-067,Pembina County,North Dakota,11.2,80,2.9,8.3
ND-069,Pierce County,North Dakota,8,50,-1.5,9.5
ND-071,Ramsey County,North Dakota,8.6,60,-0.4,9
ND-073,Ransom County,North Dakota,13.6,63,0.2,13.4
ND-075,Renville County,North Dakota,7.4,36,-3.9,11.3
ND-077,Richland County,North Dakota,14.9,66,1.2,13.7
ND-079,Rolette County,North Dakota,7.4,58,-0.6,8
ND-081,Sargent County,North Dakota,13.8,59,-0.1,13.9
ND-083,Sheridan County,North Dakota,9.2,45,-2.8,12
ND-085,Sioux County,North Dakota,10.1,24,-5.7,15.8
ND-087,Slope County,North Dakota,11.3,19,-6.9,18.2
ND-089,Stark County,North Dakota,10.2,21,-6.2,16.4
ND-091,Steele County,North Dakota,11.7,67,1.4,10.3
ND-093,Stutsman County,North Dakota,11.2,53,-1.2,12.4
ND-095,Towner County,North Dakota,7.9,61,-0,7.9
ND-097,Traill County,North Dakota,13.3,75,2.3,11
ND-099,Walsh County,North Dakota,11.3,72,2.2,9.1
ND-101,Ward County,North Dakota,9.1,41,-3.4,12.5
ND-103,Wells County,North Dakota,9.2,50,-1.9,11.1
ND-105,Williams County,North Dakota,9.2,37,-3.7,12.9
OH-001,Adams County,Ohio,35.2,82,1.9,33.3
OH-003,Allen County,Ohio,28.7,46,-0.6,29.3
OH-005,Ashland County,Ohio,29,54,0.2,28.8
OH-007,Ashtabula County,Ohio,29.8,63,1,28.8
OH-009,Athens County,Ohio,34,63,1.5,32.5
OH-011,Auglaize County,Ohio,28.2,43,-1.1,29.3
OH-013,Belmont County,Ohio,32.8,74,1.6,31.2
OH-015,Brown County,Ohio,34.3,74,1.6,32.7
OH-017,Butler County,Ohio,32.2,54,0.4,31.8
OH-019,Carroll County,Ohio,30.9,63,1.1,29.8
OH-021,Champaign County,Ohio,29.4,47,-0.2,29.6
OH-023,Clark County,Ohio,30.4,49,0,30.4
OH-025,Clermont County,Ohio,33.9,63,1,32.9
OH-027,Clinton County,Ohio,32.4,65,1.2,31.2
OH-029,Columbiana County,Ohio,30.9,66,1.2,29.7
OH-031,Coshocton County,Ohio,30.6,55,0.5,30.1
OH-033,Crawford County,Ohio,28.8,54,0,28.8
OH-035,Cuyahoga County,Ohio,30.9,62,0.9,30
OH-037,Darke County,Ohio,29.7,52,0.1,29.6
OH-039,Defiance County,Ohio,27.3,46,-1,28.3
OH-041,Delaware County,Ohio,30.3,49,-0.1,30.4
OH-043,Erie County,Ohio,30.3,49,-0.1,30.4
OH-045,Fairfield County,Ohio,31.7,56,0.5,31.2
OH-047,Fayette County,Ohio,31.8,59,0.8,31
OH-049,Franklin County,Ohio,31.5,53,0.2,31.3
OH-051,Fulton County,Ohio,27.4,48,-0.5,27.9
OH-053,Gallia County,Ohio,35.5,64,1.1,34.4
OH-055,Geauga County,Ohio,29.6,74,1.7,27.9
OH-057,Greene County,Ohio,31.6,55,0.5,31.1
OH-059,Guernsey County,Ohio,32.1,61,1,31.1
OH-061,Hamilton County,Ohio,33.4,53,0.4,33
OH-063,Hancock County,Ohio,29,48,-0.1,29.1
OH-065,Hardin County,Ohio,28.7,47,-0.5,29.2
OH-067,Harrison County,Ohio,31.8,67,1.4,30.4
OH-069,Henry County,Ohio,28,47,-0.6,28.6
OH-071,Highland County,Ohio,33.9,78,2,31.9
OH-073,Hocking County,Ohio,32.4,58,0.8,31.6
OH-075,Holmes County,Ohio,30,57,0.7,29.3
OH-077,Huron County,Ohio,29.2,50,-0.1,29.3
OH-079,Jackson County,Ohio,34.8,76,1.8,33
OH-081,Jefferson County,Ohio,32,62,1,31
OH-083,Knox County,Ohio,29.6,55,0.3,29.3
OH-085,Lake County,Ohio,31.6,76,1.8,29.8
OH-087,Lawrence County,Ohio,36,71,1.3,34.7
OH-089,Licking County,Ohio,30.7,56,0.5,30.2
OH-091,Logan County,Ohio,28.6,47,-0.4,29
OH-093,Lorain County,Ohio,29.5,43,-0.8,30.3
OH-095,Lucas County,Ohio,28.8,51,-0.3,29.1
OH-097,Madison County,Ohio,30.8,52,0.2,30.6
OH-099,Mahoning County,Ohio,30.6,74,1.8,28.8
OH-101,Marion County,Ohio,29.4,48,-0.2,29.6
OH-103,Medina County,Ohio,29.5,54,0,29.5
OH-105,Meigs County,Ohio,34.9,67,1.3,33.6
OH-107,Mercer County,Ohio,27.7,42,-1.3,29
OH-109,Miami County,Ohio,30.2,48,-0.1,30.3
OH-111,Monroe County,Ohio,33.7,81,1.9,31.8
OH-113,Montgomery County,Ohio,31.3,52,0.1,31.2
OH-115,Morgan County,Ohio,33.5,70,1.7,31.8
OH-117,Morrow County,Ohio,29,51,0,29
OH-119,Muskingum County,Ohio,32.1,61,1.1,31
OH-121,Noble County,Ohio,33.3,71,1.7,31.6
OH-123,Ottawa County,Ohio,30.1,58,0.3,29.8
OH-125,Paulding County,Ohio,27.8,47,-0.8,28.6
OH-127,Perry County,Ohio,32.1,62,1.1,31
OH-129,Pickaway County,Ohio,32.6,56,0.6,32
OH-131,Pike County,Ohio,35.1,89,2.4,32.7
OH-133,Portage County,Ohio,30.3,71,1.8,28.5
OH-135,Preble County,Ohio,30.1,49,-0.1,30.2
OH-137,Putnam County,Ohio,28.6,50,-0.4,29
OH-139,Richland County,Ohio,28.7,54,0.3,28.4
OH-141,Ross County,Ohio,34,74,1.7,32.3
OH-143,Sandusky County,Ohio,30,55,0.2,29.8
OH-145,Scioto County,Ohio,35.3,76,1.8,33.5
OH-147,Seneca County,Ohio,29.3,52,-0,29.3
OH-149,Shelby County,Ohio,28.9,45,-0.5,29.4
OH-151,Stark County,Ohio,30.5,65,1.2,29.3
OH-153,Summit County,Ohio,30.9,69,1.4,29.5
OH-155,Trumbull County,Ohio,30,69,1.4,28.6
OH-157,Tuscarawas County,Ohio,31,61,0.9,30.1
OH-159,Union County,Ohio,29.6,46,-0.4,30
OH-161,Van Wert County,Ohio,28,46,-0.8,28.8
OH-163,Vinton County,Ohio,34,73,1.7,32.3
OH-165,Warren County,Ohio,32.8,59,0.8,32
OH-167,Washington County,Ohio,34.9,83,2.1,32.8
OH-169,Wayne County,Ohio,29.7,57,0.4,29.3
OH-171,Williams County,Ohio,26.6,46,-0.8,27.4
OH-173,Wood County,Ohio,29.1,52,-0.1,29.2
OH-175,Wyandot County,Ohio,29.1,51,-0.3,29.4
OK-001,Adair County,Oklahoma,39,57,0,39
OK-003,Alfalfa County,Oklahoma,34.3,39,-1.3,35.6
OK-005,Atoka County,Oklahoma,43.6,74,1,42.6
OK-007,Beaver County,Oklahoma,33,30,-2,35
OK-009,Beckham County,Oklahoma,38.2,52,0.1,38.1
OK-011,Blaine County,Oklahoma,36.7,43,-0.6,37.3
OK-013,Bryan County,Oklahoma,44.3,71,0.9,43.4
OK-015,Caddo County,Oklahoma,38.8,54,0,38.8
OK-017,Canadian County,Oklahoma,38.2,52,0,38.2
OK-019,Carter County,Oklahoma,42.5,55,-0.2,42.7
OK-021,Cherokee County,Oklahoma,39.4,54,-0.2,39.6
OK-023,Choctaw County,Oklahoma,44.9,84,1.6,43.3
OK-025,Cimarron County,Oklahoma,33.8,50,-0.5,34.3
OK-027,Cleveland County,Oklahoma,40.1,58,0.1,40
OK-029,Coal County,Oklahoma,42.9,66,0.6,42.3
OK-031,Comanche County,Oklahoma,40.8,57,0.3,40.5
OK-033,Cotton County,Oklahoma,42.2,58,0.3,41.9
OK-035,Craig County,Oklahoma,36.9,46,-0.8,37.7
OK-037,Creek County,Oklahoma,38.9,54,-0.2,39.1
OK-039,Custer County,Oklahoma,37,44,-0.3,37.3
OK-041,Delaware County,Oklahoma,37.6,45,-0.8,38.4
OK-043,Dewey County,Oklahoma,35.6,39,-0.9,36.5
OK-045,Ellis County,Oklahoma,35,44,-0.8,35.8
OK-047,Garfield County,Oklahoma,36.2,49,-0.4,36.6
OK-049,Garvin County,Oklahoma,41.6,61,0.3,41.3
OK-051,Grady County,Oklahoma,40,59,0.4,39.6
OK-053,Grant County,Oklahoma,34.9,45,-0.6,35.5
OK-055,Greer County,Oklahoma,39.6,59,0.4,39.2
OK-057,Harmon County,Oklahoma,39.9,58,0.3,39.6
OK-059,Harper County,Oklahoma,33.3,32,-1.9,35.2
OK-061,Haskell County,Oklahoma,42.3,70,0.8,41.5
OK-063,Hughes County,Oklahoma,41.8,62,0.4,41.4
OK-065,Jackson County,Oklahoma,41,63,0.8,40.2
OK-067,Jefferson County,Oklahoma,42.9,57,0.1,42.8
OK-069,Johnston County,Oklahoma,42.9,60,0.2,42.7
OK-071,Kay County,Oklahoma,35.1,41,-0.9,36
OK-073,Kingfisher County,Oklahoma,37.2,42,-0.6,37.8
OK-075,Kiowa County,Oklahoma,39.7,60,0.4,39.3
OK-077,Latimer County,Oklahoma,42.5,73,0.7,41.8
OK-079,Le Flore County,Oklahoma,42.6,76,1.4,41.2
OK-081,Lincoln County,Oklahoma,38.8,48,-0.7,39.5
OK-083,Logan County,Oklahoma,37.6,45,-0.7,38.3
OK-085,Love County,Oklahoma,43.4,56,-0.1,43.5
OK-087,McClain County,Oklahoma,40.5,61,0.4,40.1
OK-089,McCurtain County,Oklahoma,44.7,90,2.3,42.4
OK-091,McIntosh County,Oklahoma,41.9,68,0.6,41.3
OK-093,Major County,Oklahoma,35.5,40,-1,36.5
OK-095,Marshall County,Oklahoma,43.4,59,-0,43.4
OK-097,Mayes County,Oklahoma,37.9,41,-1.2,39.1
OK-099,Murray County,Oklahoma,42.4,62,0.2,42.2
OK-101,Muskogee County,Oklahoma,41.3,68,0.6,40.7
OK-103,Noble County,Oklahoma,36.6,45,-0.7,37.3
OK-105,Nowata County,Oklahoma,36.6,48,-0.7,37.3
OK-107,Okfuskee County,Oklahoma,40.4,56,-0.2,40.6
OK-109,Oklahoma County,Oklahoma,38.9,50,-0.3,39.2
OK-111,Okmulgee County,Oklahoma,40.5,57,0,40.5
OK-113,Osage County,Oklahoma,36,44,-1,37
OK-115,Ottawa County,Oklahoma,37.3,53,-0.2,37.5
OK-117,Pawnee County,Oklahoma,37.3,48,-0.5,37.8
OK-119,Payne County,Oklahoma,37.5,44,-0.8,38.3
OK-121,Pittsburg County,Oklahoma,42.5,67,0.6,41.9
OK-123,Pontotoc County,Oklahoma,42.3,66,0.5,41.8
OK-125,Pottawatomie County,Oklahoma,40.5,56,-0,40.5
OK-127,Pushmataha County,Oklahoma,43.7,82,1.5,42.2
OK-129,Roger Mills County,Oklahoma,36.9,52,-0.1,37
OK-131,Rogers County,Oklahoma,38.1,50,-0.4,38.5
OK-133,Seminole County,Oklahoma,41,57,0.1,40.9
OK-135,Sequoyah County,Oklahoma,41.4,69,0.7,40.7
OK-137,Stephens County,Oklahoma,41.6,57,0.2,41.4
OK-139,Texas County,Oklahoma,32.9,35,-1.8,34.7
OK-141,Tillman County,Oklahoma,41.6,58,0.3,41.3
OK-143,Tulsa County,Oklahoma,39.2,58,0.2,39
OK-145,Wagoner County,Oklahoma,39.9,53,-0,39.9
OK-147,Washington County,Oklahoma,36.3,44,-0.8,37.1
OK-149,Washita County,Oklahoma,38.1,49,-0.2,38.3
OK-151,Woods County,Oklahoma,33.5,35,-1.6,35.1
OK-153,Woodward County,Oklahoma,34.4,39,-1.2,35.6
OR-001,Baker County,Oregon,19.8,12,-6.4,26.2
OR-003,Benton County,Oregon,36.2,12,-3.7,39.9
OR-005,Clackamas County,Oregon,32.1,13,-3.8,35.9
OR-007,Clatsop County,Oregon,36.6,18,-3,39.6
OR-009,Columbia County,Oregon,34.5,15,-3.6,38.1
OR-011,Coos County,Oregon,40.2,15,-2.4,42.6
OR-013,Crook County,Oregon,23.5,12,-6.1,29.6
OR-015,Curry County,Oregon,40,16,-2.4,42.4
OR-017,Deschutes County,Oregon,23.6,11,-5.7,29.3
OR-019,Douglas County,Oregon,35.1,11,-3.3,38.4
OR-021,Gilliam County,Oregon,28.5,18,-3.9,32.4
OR-023,Grant County,Oregon,21.9,14,-5.8,27.7
OR-025,Harney County,Oregon,23.4,22,-4.2,27.6
OR-027,Hood River County,Oregon,28,18,-3.2,31.2
OR-029,Jackson County,Oregon,33,17,-2.6,35.6
OR-031,Jefferson County,Oregon,26.1,11,-5.5,31.6
OR-033,Josephine County,Oregon,35.3,15,-2.5,37.8
OR-035,Klamath County,Oregon,25.6,21,-3.2,28.8
OR-037,Lake County,Oregon,24.7,19,-4.2,28.9
OR-039,Lane County,Oregon,33.9,9,-4.1,38
OR-041,Lincoln County,Oregon,37.4,8,-4.5,41.9
OR-043,Linn County,Oregon,32.8,8,-4.2,37
OR-045,Malheur County,Oregon,22.9,17,-5.2,28.1
OR-047,Marion County,Oregon,33.2,8,-4.3,37.5
OR-049,Morrow County,Oregon,28.3,17,-4.1,32.4
OR-051,Multnomah County,Oregon,34.9,16,-3.3,38.2
OR-053,Polk County,Oregon,35.4,11,-4.2,39.6
OR-055,Sherman County,Oregon,28.4,19,-3.7,32.1
OR-057,Tillamook County,Oregon,35.6,11,-3.9,39.5
OR-059,Umatilla County,Oregon,26.6,16,-4.7,31.3
OR-061,Union County,Oregon,22.1,16,-5.5,27.6
OR-063,Wallowa County,Oregon,19.6,9,-6.9,26.5
OR-065,Wasco County,Oregon,27.4,12,-4.3,31.7
OR-067,Washington County,Oregon,34.9,14,-3.5,38.4
OR-069,Wheeler County,Oregon,25.6,11,-5.8,31.4
OR-071,Yamhill County,Oregon,35.3,9,-4.2,39.5
PA-001,Adams County,Pennsylvania,34.4,92,2.6,31.8
PA-003,Allegheny County,Pennsylvania,33.1,68,1.5,31.6
PA-005,Armstrong County,Pennsylvania,32.2,91,2.6,29.6
PA-007,Beaver County,Pennsylvania,32.1,68,1.2,30.9
PA-009,Bedford County,Pennsylvania,32.3,81,1.7,30.6
PA-011,Berks County,Pennsylvania,34.4,97,3.2,31.2
PA-013,Blair County,Pennsylvania,30.9,70,1.4,29.5
PA-015,Bradford County,Pennsylvania,29.6,91,3,26.6
PA-017,Bucks County,Pennsylvania,35.7,103,4,31.7
PA-019,Butler County,Pennsylvania,30.6,64,1,29.6
PA-021,Cambria County,Pennsylvania,29.3,69,1.2,28.1
PA-023,Cameron County,Pennsylvania,28.8,71,1.4,27.5
PA-025,Carbon County,Pennsylvania,30.2,93,3.1,27.1
PA-027,Centre County,Pennsylvania,29.8,69,1.1,28.7
PA-029,Chester County,Pennsylvania,35.8,100,3.5,32.3
PA-031,Clarion County,Pennsylvania,30.1,78,2,28.1
PA-033,Clearfield County,Pennsylvania,29.5,75,1.6,27.9
PA-035,Clinton County,Pennsylvania,29.4,73,1.4,28
PA-037,Columbia County,Pennsylvania,31.1,91,2.9,28.2
PA-039,Crawford County,Pennsylvania,28.6,63,1,27.6
PA-041,Cumberland County,Pennsylvania,33.7,84,2.1,31.6
PA-043,Dauphin County,Pennsylvania,33.4,95,2.8,30.6
PA-045,Delaware County,Pennsylvania,37.8,106,3.7,34.1
PA-047,Elk County,Pennsylvania,29.2,90,2.6,26.6
PA-049,Erie County,Pennsylvania,29.3,67,1.1,28.2
PA-051,Fayette County,Pennsylvania,33.1,81,2.3,30.8
PA-053,Forest County,Pennsylvania,28.9,75,1.8,27.1
PA-055,Franklin County,Pennsylvania,33.6,84,1.9,31.7
PA-057,Fulton County,Pennsylvania,33.4,84,2,31.4
PA-059,Greene County,Pennsylvania,34,82,2.2,31.8
PA-061,Huntingdon County,Pennsylvania,32.2,78,1.6,30.6
PA-063,Indiana County,Pennsylvania,31.5,83,2.2,29.3
PA-065,Jefferson County,Pennsylvania,30.3,92,2.8,27.5
PA-067,Juniata County,Pennsylvania,32.6,77,1.7,30.9
PA-069,Lackawanna County,Pennsylvania,29.3,90,3,26.3
PA-071,Lancaster County,Pennsylvania,35.2,99,3.3,31.9
PA-073,Lawrence County,Pennsylvania,30.9,67,1.2,29.7
PA-075,Lebanon County,Pennsylvania,33.9,97,3.2,30.7
PA-077,Lehigh County,Pennsylvania,34.2,102,3.8,30.4
PA-079,Luzerne County,Pennsylvania,29.7,88,2.9,26.8
PA-081,Lycoming County,Pennsylvania,29.9,87,2.5,27.4
PA-083,McKean County,Pennsylvania,28,81,2.4,25.6
PA-085,Mercer County,Pennsylvania,29.2,63,1,28.2
PA-087,Mifflin County,Pennsylvania,31.8,74,1.4,30.4
PA-089,Monroe County,Pennsylvania,30.2,99,3.5,26.7
PA-091,Montgomery County,Pennsylvania,36.4,103,3.9,32.5
PA-093,Montour County,Pennsylvania,32.1,92,3,29.1
PA-095,Northampton County,Pennsylvania,33.3,103,3.9,29.4
PA-097,Northumberland County,Pennsylvania,32.2,91,2.9,29.3
PA-099,Perry County,Pennsylvania,32.9,81,1.9,31
PA-101,Philadelphia County,Pennsylvania,38.2,105,3.9,34.3
PA-103,Pike County,Pennsylvania,29.4,91,3,26.4
PA-105,Potter County,Pennsylvania,27.5,71,1.6,25.9
PA-107,Schuylkill County,Pennsylvania,31.5,96,3,28.5
PA-109,Snyder County,Pennsylvania,32.3,85,2.3,30
PA-111,Somerset County,Pennsylvania,30.5,85,2.3,28.2
PA-113,Sullivan County,Pennsylvania,28,88,2.8,25.2
PA-115,Susquehanna County,Pennsylvania,28.3,77,2.1,26.2
PA-117,Tioga County,Pennsylvania,28.2,80,2.3,25.9
PA-119,Union County,Pennsylvania,31.5,88,2.5,29
PA-121,Venango County,Pennsylvania,29,66,1.1,27.9
PA-123,Warren County,Pennsylvania,28.1,70,1.5,26.6
PA-125,Washington County,Pennsylvania,33.1,72,1.7,31.4
PA-127,Wayne County,Pennsylvania,28.2,79,2.3,25.9
PA-129,Westmoreland County,Pennsylvania,32.6,71,1.6,31
PA-131,Wyoming County,Pennsylvania,29.8,88,3,26.8
PA-133,York County,Pennsylvania,34.8,93,3,31.8
RI-001,Bristol County,Rhode Island,35.6,94,3,32.6
RI-003,Kent County,Rhode Island,34,97,3.3,30.7
RI-005,Newport County,Rhode Island,36.1,95,3,33.1
RI-007,Providence County,Rhode Island,33,95,3.1,29.9
RI-009,Washington County,Rhode Island,35.3,99,3.6,31.7
SC-001,Abbeville County,South Carolina,46.6,97,3.1,43.5
SC-003,Aiken County,South Carolina,49.7,98,3.3,46.4
SC-005,Allendale County,South Carolina,51.2,102,3.6,47.6
SC-007,Anderson County,South Carolina,46.2,99,3.4,42.8
SC-009,Bamberg County,South Carolina,50.4,97,3,47.4
SC-011,Barnwell County,South Carolina,50.1,97,3,47.1
SC-013,Beaufort County,South Carolina,55.1,112,4.7,50.4
SC-015,Berkeley County,South Carolina,53.2,111,5,48.2
SC-017,Calhoun County,South Carolina,49.9,95,3,46.9
SC-019,Charleston County,South Carolina,54.2,108,4.8,49.4
SC-021,Cherokee County,South Carolina,44.3,97,2.7,41.6
SC-023,Chester County,South Carolina,45.1,87,2,43.1
SC-025,Chesterfield County,South Carolina,46.5,93,2.9,43.6
SC-027,Clarendon County,South Carolina,50.8,102,3.8,47
SC-029,Colleton County,South Carolina,53,107,4.6,48.4
SC-031,Darlington County,South Carolina,48,96,3,45
