October 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-015,Augusta County,Virginia,56.5,112,3,53.5
VA-017,Bath County,Virginia,55,101,2.1,52.9
VA-019,Bedford County,Virginia,58.1,95,1.6,56.5
VA-021,Bland County,Virginia,53.6,92,1.7,51.9
VA-023,Botetourt County,Virginia,57.3,93,1.5,55.8
VA-025,Brunswick County,Virginia,61.3,112,3,58.3
VA-027,Buchanan County,Virginia,57,98,2.3,54.7
VA-029,Buckingham County,Virginia,59.6,111,2.8,56.8
VA-031,Campbell County,Virginia,58.1,90,1.6,56.5
VA-033,Caroline County,Virginia,60.2,111,3,57.2
VA-035,Carroll County,Virginia,55.5,106,2.7,52.8
VA-036,Charles City County,Virginia,61.8,96,1.9,59.9
VA-037,Charlotte County,Virginia,59.4,103,2.4,57
VA-041,Chesterfield County,Virginia,60.7,102,2.4,58.3
VA-043,Clarke County,Virginia,58,117,3.7,54.3
VA-045,Craig County,Virginia,55.9,99,2,53.9
VA-047,Culpeper County,Virginia,59.1,118,3.5,55.6
VA-049,Cumberland County,Virginia,59.9,110,2.8,57.1
VA-051,Dickenson County,Virginia,56.2,87,1.5,54.7
VA-053,Dinwiddie County,Virginia,61,107,2.7,58.3
VA-057,Essex County,Virginia,60.6,98,2.3,58.3
VA-059,Fairfax County,Virginia,60.3,119,4,56.3
VA-061,Fauquier County,Virginia,58.9,119,3.8,55.1
VA-063,Floyd County,Virginia,54.8,107,2.3,52.5
VA-065,Fluvanna County,Virginia,60.4,118,3.7,56.7
VA-067,Franklin County,Virginia,58.2,99,2,56.2
VA-069,Frederick County,Virginia,56.8,112,3.2,53.6
VA-071,Giles County,Virginia,55.7,105,2.6,53.1
VA-073,Gloucester County,Virginia,61.7,88,1.7,60
VA-075,Goochland County,Virginia,60,112,3,57
VA-077,Grayson County,Virginia,53.2,105,2.4,50.8
VA-079,Greene County,Virginia,58.6,119,3.8,54.8
VA-081,Greensville County,Virginia,61.7,110,2.7,59
VA-083,Halifax County,Virginia,60.1,106,2.6,57.5
VA-085,Hanover County,Virginia,60.5,111,2.9,57.6
VA-087,Henrico County,Virginia,61,105,2.6,58.4
VA-089,Henry County,Virginia,59.3,104,2.2,57.1
VA-091,Highland County,Virginia,51.9,88,1.6,50.3
VA-093,Isle of Wight County,Virginia,62.2,95,2,60.2
VA-095,James City County,Virginia,61.9,91,1.9,60
VA-097,King and Queen County,Virginia,60.7,97,2.1,58.6
VA-099,King George County,Virginia,61,116,3.3,57.7
VA-101,King William County,Virginia,60.9,104,2.5,58.4
VA-103,Lancaster County,Virginia,61.2,94,2,59.2
VA-105,Lee County,Virginia,57.9,95,1.9,56
VA-107,Loudoun County,Virginia,58.9,117,3.8,55.1
VA-109,Louisa County,Virginia,59.6,116,3.4,56.2
VA-111,Lunenburg County,Virginia,60.6,113,3,57.6
VA-113,Madison County,Virginia,58,118,3.6,54.4
VA-115,Mathews County,Virginia,62,90,1.8,60.2
VA-117,Mecklenburg County,Virginia,61,112,3,58
VA-119,Middlesex County,Virginia,61.3,91,1.8,59.5
VA-121,Montgomery County,Virginia,56.5,107,2.6,53.9
VA-125,Nelson County,Virginia,58.4,112,3,55.4
VA-127,New Kent County,Virginia,61.1,96,2.1,59
VA-131,Northampton County,Virginia,62.8,98,2.3,60.5
VA-133,Northumberland County,Virginia,61.3,106,2.5,58.8
VA-135,Nottoway County,Virginia,60.6,115,3.1,57.5
VA-137,Orange County,Virginia,59.6,118,3.7,55.9
VA-139,Page County,Virginia,56.4,114,3.2,53.2
VA-141,Patrick County,Virginia,57.5,102,2.1,55.4
VA-143,Pittsylvania County,Virginia,59.3,101,2,57.3
VA-145,Powhatan County,Virginia,60,107,2.7,57.3
VA-147,Prince Edward County,Virginia,59.5,105,2.5,57
VA-149,Prince George County,Virginia,61.5,95,2,59.5
VA-153,Prince William County,Virginia,60.3,120,4.1,56.2
VA-155,Pulaski County,Virginia,56.2,110,2.8,53.4
VA-157,Rappahannock County,Virginia,57.4,116,3.3,54.1
VA-159,Richmond County,Virginia,60.5,91,2,58.5
VA-161,Roanoke County,Virginia,57.8,100,2.2,55.6
VA-163,Rockbridge County,Virginia,56.8,102,1.9,54.9
VA-165,Rockingham County,Virginia,56.4,114,3.1,53.3
VA-167,Russell County,Virginia,56,93,1.9,54.1
VA-169,Scott County,Virginia,57.6,88,1.4,56.2
VA-171,Shenandoah County,Virginia,56.6,112,3.1,53.5
VA-173,Smyth County,Virginia,54.4,102,2.3,52.1
VA-175,Southampton County,Virginia,62,105,2.5,59.5
VA-177,Spotsylvania County,Virginia,59.4,116,3.3,56.1
VA-179,Stafford County,Virginia,60.3,119,3.8,56.5
VA-181,Surry County,Virginia,61.9,95,2,59.9
VA-183,Sussex County,Virginia,61.5,105,2.4,59.1
VA-185,Tazewell County,Virginia,54,96,2,52
VA-187,Warren County,Virginia,57.4,118,3.5,53.9
VA-191,Washington County,Virginia,56.4,92,1.9,54.5
VA-193,Westmoreland County,Virginia,61,106,2.6,58.4
VA-195,Wise County,Virginia,55.5,88,1.3,54.2
VA-197,Wythe County,Virginia,54.8,106,2.4,52.4
VA-199,York County,Virginia,62.3,89,1.8,60.5
VA-510,Alexandria City,Virginia,60.9,118,3.9,57
VA-520,Bristol City,Virginia,57.8,92,1.8,56
VA-530,Buena Vista City,Virginia,57.5,92,1.7,55.9
VA-540,Charlottesville City,Virginia,60.6,118,3.9,56.7
VA-550,Chesapeake City,Virginia,62.9,100,2.2,60.7
VA-570,Colonial Heights City,Virginia,61.1,96,2,59.1
VA-580,Covington City,Virginia,57,95,1.7,55.3
VA-590,Danville City,Virginia,60.1,91,1.8,58.3
VA-595,Emporia City,Virginia,61.7,110,2.6,59.1
VA-600,Fairfax City,Virginia,60,119,3.9,56.1
VA-610,Falls Church City,Virginia,60,118,3.8,56.2
VA-620,Franklin City,Virginia,62.1,106,2.4,59.7
VA-630,Fredericksburg City,Virginia,60.1,118,3.7,56.4
VA-640,Galax City,Virginia,55.3,109,2.8,52.5
VA-650,Hampton City,Virginia,63,87,1.7,61.3
VA-660,Harrisonburg City,Virginia,57.4,113,3.2,54.2
VA-670,Hopewell City,Virginia,61.4,93,1.7,59.7
VA-680,Lynchburg City,Virginia,57.7,87,1.4,56.3
VA-683,Manassas City,Virginia,60.2,119,4.1,56.1
VA-685,Manassas Park City,Virginia,60.3,119,4.2,56.1
VA-690,Martinsville City,Virginia,59.4,105,2.4,57
VA-700,Newport News City,Virginia,62.7,88,1.7,61
VA-710,Norfolk City,Virginia,63.7,94,2,61.7
VA-720,Norton City,Virginia,55.4,84,1.2,54.2
VA-730,Petersburg City,Virginia,61.1,98,2.1,59
VA-735,Poquoson City,Virginia,62.9,88,1.7,61.2
VA-740,Portsmouth City,Virginia,63.6,93,1.9,61.7
VA-750,Radford City,Virginia,56.8,110,2.8,54
VA-760,Richmond City,Virginia,61,105,2.7,58.3
VA-770,Roanoke City,Virginia,59.1,102,2.3,56.8
VA-775,Salem City,Virginia,59.2,104,2.4,56.8
VA-790,Staunton City,Virginia,58,116,3.6,54.4
VA-800,Suffolk City,Virginia,62.3,98,2.1,60.2
VA-810,Virginia Beach City,Virginia,63.9,101,2.4,61.5
VA-820,Waynesboro City,Virginia,58.3,117,3.7,54.6
VA-830,Williamsburg City,Virginia,61.7,89,1.9,59.8
VA-840,Winchester City,Virginia,57.4,114,3.4,54
WA-001,Adams County,Washington,50.9,99,1.9,49
WA-003,Asotin County,Washington,51,109,2.6,48.4
WA-005,Benton County,Washington,53.7,102,1.8,51.9
WA-007,Chelan County,Washington,45.4,107,1.9,43.5
WA-009,Clallam County,Washington,50.3,114,2.1,48.2
WA-011,Clark County,Washington,54.7,114,2.4,52.3
WA-013,Columbia County,Washington,49.3,93,1.4,47.9
WA-015,Cowlitz County,Washington,52,112,1.8,50.2
WA-017,Douglas County,Washington,49.6,92,1.4,48.2
WA-019,Ferry County,Washington,44.6,101,1.6,43
WA-021,Franklin County,Washington,52.4,91,1.2,51.2
WA-023,Garfield County,Washington,50.5,107,2.2,48.3
WA-025,Grant County,Washington,51.8,98,1.6,50.2
WA-027,Grays Harbor County,Washington,52.3,108,1.6,50.7
WA-029,Island County,Washington,52.6,110,1.8,50.8
WA-031,Jefferson County,Washington,48.3,113,2,46.3
WA-033,King County,Washington,50.4,114,2.1,48.3
WA-035,Kitsap County,Washington,53.3,110,1.8,51.5
WA-037,Kittitas County,Washington,47.4,105,1.8,45.6
WA-039,Klickitat County,Washington,50.8,109,2.1,48.7
WA-041,Lewis County,Washington,50.1,112,2,48.1
WA-043,Lincoln County,Washington,48.7,94,1.6,47.1
WA-045,Mason County,Washington,51,109,1.7,49.3
WA-047,Okanogan County,Washington,44.8,103,1.9,42.9
WA-049,Pacific County,Washington,53.5,112,2.1,51.4
WA-051,Pend Oreille County,Washington,44,105,1.9,42.1
WA-053,Pierce County,Washington,49.4,109,2,47.4
WA-055,San Juan County,Washington,51.6,98,1.2,50.4
WA-057,Skagit County,Washington,48.8,116,2.4,46.4
WA-059,Skamania County,Washington,48.2,105,1.7,46.5
WA-061,Snohomish County,Washington,49.7,117,2.5,47.2
WA-063,Spokane County,Washington,49.3,116,3,46.3
WA-065,Stevens County,Washington,46.3,99,1.5,44.8
WA-067,Thurston County,Washington,52.5,101,1.4,51.1
WA-069,Wahkiakum County,Washington,53.4,114,2.2,51.2
WA-071,Walla Walla County,Washington,52.9,88,1.1,51.8
WA-073,Whatcom County,Washington,47.2,119,2.7,44.5
WA-075,Whitman County,Washington,51.4,115,2.7,48.7
WA-077,Yakima County,Washington,48.4,102,1.8,46.6
WV-001,Barbour County,West Virginia,55.3,109,2.8,52.5
WV-003,Berkeley County,West Virginia,56.7,111,3,53.7
WV-005,Boone County,West Virginia,58.3,108,2.8,55.5
WV-007,Braxton County,West Virginia,56.4,88,1.7,54.7
WV-009,Brooke County,West Virginia,55.7,110,2.9,52.8
WV-011,Cabell County,West Virginia,59.1,111,3.1,56
WV-013,Calhoun County,West Virginia,57.2,107,2.7,54.5
WV-015,Clay County,West Virginia,57.5,101,2.3,55.2
WV-017,Doddridge County,West Virginia,56.1,103,2.4,53.7
WV-019,Fayette County,West Virginia,55.6,94,1.9,53.7
WV-021,Gilmer County,West Virginia,56.6,102,2.3,54.3
WV-023,Grant County,West Virginia,54.2,108,2.5,51.7
WV-025,Greenbrier County,West Virginia,53.8,98,2.3,51.5
WV-027,Hampshire County,West Virginia,55.9,107,2.5,53.4
WV-029,Hancock County,West Virginia,55.2,106,2.6,52.6
WV-031,Hardy County,West Virginia,55.3,105,2.5,52.8
WV-033,Harrison County,West Virginia,56,105,2.5,53.5
WV-035,Jackson County,West Virginia,57.8,105,2.7,55.1
WV-037,Jefferson County,West Virginia,57.7,117,3.4,54.3
WV-039,Kanawha County,West Virginia,58.2,100,2.3,55.9
WV-041,Lewis County,West Virginia,56.3,104,2.4,53.9
WV-043,Lincoln County,West Virginia,59.3,107,3.1,56.2
WV-045,Logan County,West Virginia,59.5,111,3.6,55.9
WV-047,McDowell County,West Virginia,56.3,94,2.1,54.2
WV-049,Marion County,West Virginia,55,93,1.6,53.4
WV-051,Marshall County,West Virginia,55.6,104,2.5,53.1
WV-053,Mason County,West Virginia,57.3,101,1.9,55.4
WV-055,Mercer County,West Virginia,54,81,1.2,52.8
WV-057,Mineral County,West Virginia,56.4,112,2.8,53.6
WV-059,Mingo County,West Virginia,59.5,106,3.1,56.4
WV-061,Monongalia County,West Virginia,54.9,98,1.8,53.1
WV-063,Monroe County,West Virginia,55.7,103,2.4,53.3
WV-065,Morgan County,West Virginia,56.1,109,2.8,53.3
WV-067,Nicholas County,West Virginia,55,96,2.1,52.9
WV-069,Ohio County,West Virginia,55.6,110,2.8,52.8
WV-071,Pendleton County,West Virginia,53.2,106,2.4,50.8
WV-073,Pleasants County,West Virginia,57.2,109,3.1,54.1
WV-075,Pocahontas County,West Virginia,50.7,92,1.8,48.9
WV-077,Preston County,West Virginia,53.6,108,2.7,50.9
WV-079,Putnam County,West Virginia,58.4,104,2.5,55.9
WV-081,Raleigh County,West Virginia,55.1,92,2,53.1
WV-083,Randolph County,West Virginia,51.6,103,2.5,49.1
WV-085,Ritchie County,West Virginia,57,112,3.1,54
WV-087,Roane County,West Virginia,57.6,106,2.7,54.9
WV-089,Summers County,West Virginia,55.8,95,2,53.8
WV-091,Taylor County,West Virginia,55.5,102,2.2,53.3
WV-093,Tucker County,West Virginia,51.7,107,2.7,49
WV-095,Tyler County,West Virginia,56.7,106,2.7,54
WV-097,Upshur County,West Virginia,55,102,2.5,52.5
WV-099,Wayne County,West Virginia,59.4,111,3.3,56.1
WV-101,Webster County,West Virginia,52.7,85,1.2,51.5
WV-103,Wetzel County,West Virginia,55.7,102,2.3,53.4
WV-105,Wirt County,West Virginia,57.6,110,3.2,54.4
WV-107,Wood County,West Virginia,57.9,110,3.2,54.7
WV-109,Wyoming County,West Virginia,56.8,103,2.6,54.2
WI-001,Adams County,Wisconsin,50.3,103,2.7,47.6
WI-003,Ashland County,Wisconsin,45.9,89,1.8,44.1
WI-005,Barron County,Wisconsin,48.4,103,2.6,45.8
WI-007,Bayfield County,Wisconsin,46.7,105,2.6,44.1
WI-009,Brown County,Wisconsin,50.9,110,3.5,47.4
WI-011,Buffalo County,Wisconsin,51,97,2.5,48.5
WI-013,Burnett County,Wisconsin,48.1,98,2.5,45.6
WI-015,Calumet County,Wisconsin,51.4,110,3.5,47.9
WI-017,Chippewa County,Wisconsin,49.1,102,2.6,46.5
WI-019,Clark County,Wisconsin,49,107,2.9,46.1
WI-021,Columbia County,Wisconsin,52.3,107,3.4,48.9
WI-023,Crawford County,Wisconsin,52.1,99,2.3,49.8
WI-025,Dane County,Wisconsin,52.6,106,3.1,49.5
WI-027,Dodge County,Wisconsin,52.1,107,3,49.1
WI-029,Door County,Wisconsin,50.4,108,3.1,47.3
WI-031,Douglas County,Wisconsin,47.1,108,2.8,44.3
WI-033,Dunn County,Wisconsin,49.9,100,2.6,47.3
WI-035,Eau Claire County,Wisconsin,49.5,99,2.4,47.1
WI-037,Florence County,Wisconsin,45.9,101,2.4,43.5
WI-039,Fond du Lac County,Wisconsin,51.8,110,3.4,48.4
WI-041,Forest County,Wisconsin,45.1,94,1.9,43.2
WI-043,Grant County,Wisconsin,52.4,93,2,50.4
WI-045,Green County,Wisconsin,53,106,3,50
WI-047,Green Lake County,Wisconsin,51.8,109,3.3,48.5
WI-049,Iowa County,Wisconsin,51.7,99,2.5,49.2
WI-051,Iron County,Wisconsin,44.9,87,1.4,43.5
WI-053,Jackson County,Wisconsin,50.1,105,2.9,47.2
WI-055,Jefferson County,Wisconsin,52.5,101,2.4,50.1
WI-057,Juneau County,Wisconsin,50.2,99,2.6,47.6
WI-059,Kenosha County,Wisconsin,53.4,98,2.1,51.3
WI-061,Kewaunee County,Wisconsin,51.1,114,3.8,47.3
WI-063,La Crosse County,Wisconsin,51,94,2,49
WI-065,Lafayette County,Wisconsin,52.4,105,2.7,49.7
WI-067,Langlade County,Wisconsin,46.3,98,2.4,43.9
WI-069,Lincoln County,Wisconsin,46.6,94,2.1,44.5
WI-071,Manitowoc County,Wisconsin,51.5,114,3.7,47.8
WI-073,Marathon County,Wisconsin,48.2,104,2.6,45.6
WI-075,Marinette County,Wisconsin,48.2,105,2.7,45.5
WI-077,Marquette County,Wisconsin,51.5,106,3.1,48.4
WI-078,Menominee County,Wisconsin,48.1,102,2.7,45.4
WI-079,Milwaukee County,Wisconsin,53.5,104,2.8,50.7
WI-081,Monroe County,Wisconsin,49.7,94,2,47.7
WI-083,Oconto County,Wisconsin,48.7,105,2.6,46.1
WI-085,Oneida County,Wisconsin,45,82,1.3,43.7
WI-087,Outagamie County,Wisconsin,50.8,108,3.2,47.6
WI-089,Ozaukee County,Wisconsin,52.5,107,3,49.5
WI-091,Pepin County,Wisconsin,50.6,97,2.2,48.4
WI-093,Pierce County,Wisconsin,50.4,97,2.5,47.9
WI-095,Polk County,Wisconsin,48.9,101,2.5,46.4
WI-097,Portage County,Wisconsin,50,107,3.2,46.8
WI-099,Price County,Wisconsin,46.2,97,2.3,43.9
WI-101,Racine County,Wisconsin,53.2,98,2.3,50.9
WI-103,Richland County,Wisconsin,51.3,97,2.3,49
WI-105,Rock County,Wisconsin,53.3,105,2.9,50.4
WI-107,Rusk County,Wisconsin,47.9,102,2.5,45.4
WI-109,St. Croix County,Wisconsin,50,103,2.7,47.3
WI-111,Sauk County,Wisconsin,51.1,99,2.5,48.6
WI-113,Sawyer County,Wisconsin,46.5,101,2.5,44
WI-115,Shawano County,Wisconsin,49.1,106,3,46.1
WI-117,Sheboygan County,Wisconsin,52,111,3.5,48.5
WI-119,Taylor County,Wisconsin,47.7,105,2.7,45
WI-121,Trempealeau County,Wisconsin,50.6,97,2.5,48.1
WI-123,Vernon County,Wisconsin,50.7,96,2.1,48.6
WI-125,Vilas County,Wisconsin,44.2,80,1.1,43.1
WI-127,Walworth County,Wisconsin,52.6,98,2.3,50.3
WI-129,Washburn County,Wisconsin,47.2,99,2.4,44.8
WI-131,Washington County,Wisconsin,51.6,106,2.9,48.7
WI-133,Waukesha County,Wisconsin,52.1,100,2.4,49.7
WI-135,Waupaca County,Wisconsin,50.8,111,3.5,47.3
WI-137,Waushara County,Wisconsin,51.1,109,3.3,47.8
WI-139,Winnebago County,Wisconsin,51.8,109,3.4,48.4
WI-141,Wood County,Wisconsin,49.4,102,2.5,46.9
WY-001,Albany County,Wyoming,43.5,106,2.2,41.3
WY-003,Big Horn County,Wyoming,43.1,55,0.1,43
WY-005,Campbell County,Wyoming,44.1,45,-1.4,45.5
WY-007,Carbon County,Wyoming,43.4,85,1.5,41.9
WY-009,Converse County,Wyoming,44.9,62,-0.1,45
WY-011,Crook County,Wyoming,42.8,31,-2.2,45
WY-013,Fremont County,Wyoming,43.5,88,1.9,41.6
WY-015,Goshen County,Wyoming,48,80,1,47
WY-017,Hot Springs County,Wyoming,44.8,76,1,43.8
WY-019,Johnson County,Wyoming,44,57,-0.1,44.1
WY-021,Laramie County,Wyoming,47.4,89,1.7,45.7
WY-023,Lincoln County,Wyoming,41.6,103,2.1,39.5
WY-025,Natrona County,Wyoming,45,76,0.9,44.1
WY-027,Niobrara County,Wyoming,45.4,48,-0.8,46.2
WY-029,Park County,Wyoming,40,70,0.8,39.2
WY-031,Platte County,Wyoming,48.2,90,1.7,46.5
WY-033,Sheridan County,Wyoming,43.1,52,-0.5,43.6
WY-035,Sublette County,Wyoming,39.4,98,2,37.4
WY-037,Sweetwater County,Wyoming,44.4,92,1.8,42.6
WY-039,Teton County,Wyoming,38,88,1.3,36.7
WY-041,Uinta County,Wyoming,42.9,89,1.6,41.3
WY-043,Washakie County,Wyoming,45.2,61,0.3,44.9
WY-045,Weston County,Wyoming,43.7,38,-1.8,45.5
