November 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-073,Oconee County,South Carolina,50.6,76,0.6,50
SC-075,Orangeburg County,South Carolina,54.7,69,0.3,54.4
SC-077,Pickens County,South Carolina,51,86,1.3,49.7
SC-079,Richland County,South Carolina,54.3,78,0.9,53.4
SC-081,Saluda County,South Carolina,54,93,1.8,52.2
SC-083,Spartanburg County,South Carolina,51,78,1,50
SC-085,Sumter County,South Carolina,54.7,76,1,53.7
SC-087,Union County,South Carolina,51.5,77,0.8,50.7
SC-089,Williamsburg County,South Carolina,55.1,74,0.8,54.3
SC-091,York County,South Carolina,50.6,72,0.5,50.1
SD-003,Aurora County,South Dakota,37.9,111,5.2,32.7
SD-005,Beadle County,South Dakota,36.4,108,5,31.4
SD-007,Bennett County,South Dakota,40.1,120,6.9,33.2
SD-009,Bon Homme County,South Dakota,39.4,111,4.8,34.6
SD-011,Brookings County,South Dakota,35,111,4.9,30.1
SD-013,Brown County,South Dakota,34.1,109,5.5,28.6
SD-015,Brule County,South Dakota,38.9,116,5.9,33
SD-017,Buffalo County,South Dakota,37.2,109,5.2,32
SD-019,Butte County,South Dakota,37.3,105,5.1,32.2
SD-021,Campbell County,South Dakota,33.6,103,4.2,29.4
SD-023,Charles Mix County,South Dakota,39.9,116,5.4,34.5
SD-025,Clark County,South Dakota,35.5,114,6.2,29.3
SD-027,Clay County,South Dakota,39.4,116,5.1,34.3
SD-029,Codington County,South Dakota,34.5,113,6.1,28.4
SD-031,Corson County,South Dakota,34.7,106,4.8,29.9
SD-033,Custer County,South Dakota,38.4,112,5.3,33.1
SD-035,Davison County,South Dakota,37.3,102,4.1,33.2
SD-037,Day County,South Dakota,34.5,114,6.3,28.2
SD-039,Deuel County,South Dakota,34.9,113,5.7,29.2
SD-041,Dewey County,South Dakota,36.4,110,5.4,31
SD-043,Douglas County,South Dakota,38.6,109,4.9,33.7
SD-045,Edmunds County,South Dakota,33.9,104,4.8,29.1
SD-047,Fall River County,South Dakota,38.9,111,5,33.9
SD-049,Faulk County,South Dakota,34.9,106,5.2,29.7
SD-051,Grant County,South Dakota,35.4,115,6.1,29.3
SD-053,Gregory County,South Dakota,40.2,116,5.9,34.3
SD-055,Haakon County,South Dakota,37.6,105,4.7,32.9
SD-057,Hamlin County,South Dakota,34.8,113,5.8,29
SD-059,Hand County,South Dakota,35.8,106,4.9,30.9
SD-061,Hanson County,South Dakota,37.1,102,4.1,33
SD-063,Harding County,South Dakota,36.5,114,6.3,30.2
SD-065,Hughes County,South Dakota,37.3,106,5,32.3
SD-067,Hutchinson County,South Dakota,38.4,109,4.8,33.6
SD-069,Hyde County,South Dakota,35.9,109,5.3,30.6
SD-071,Jackson County,South Dakota,39.7,117,5.8,33.9
SD-073,Jerauld County,South Dakota,36.5,102,4.6,31.9
SD-075,Jones County,South Dakota,39,111,5.4,33.6
SD-077,Kingsbury County,South Dakota,35.7,113,5.4,30.3
SD-079,Lake County,South Dakota,35.9,110,4.9,31
SD-081,Lawrence County,South Dakota,36,107,4.7,31.3
SD-083,Lincoln County,South Dakota,38.1,113,5.2,32.9
SD-085,Lyman County,South Dakota,38.8,113,5.4,33.4
SD-087,McCook County,South Dakota,37.2,110,5,32.2
SD-089,McPherson County,South Dakota,32.6,103,4.4,28.3
SD-091,Marshall County,South Dakota,32.7,102,4.6,28.1
SD-093,Meade County,South Dakota,38,109,5.1,32.9
SD-095,Mellette County,South Dakota,40.1,118,6,34.1
SD-097,Miner County,South Dakota,36.5,106,4.7,31.8
SD-099,Minnehaha County,South Dakota,37.8,117,6,31.8
SD-101,Moody County,South Dakota,35.6,105,4.6,31
SD-102,Oglala Lakota County,South Dakota,40.6,121,6.6,34
SD-103,Pennington County,South Dakota,38.3,112,5.5,32.8
SD-105,Perkins County,South Dakota,36.3,115,6.4,29.9
SD-107,Potter County,South Dakota,35.4,111,5.6,29.8
SD-109,Roberts County,South Dakota,34.4,106,5.4,29
SD-111,Sanborn County,South Dakota,36.9,102,4.4,32.5
SD-115,Spink County,South Dakota,35.8,111,5.6,30.2
SD-117,Stanley County,South Dakota,37.2,103,4.4,32.8
SD-119,Sully County,South Dakota,36.7,112,5.5,31.2
SD-121,Todd County,South Dakota,40,118,6.1,33.9
SD-123,Tripp County,South Dakota,40,117,6,34
SD-125,Turner County,South Dakota,38.5,113,5.5,33
SD-127,Union County,South Dakota,39.3,114,5,34.3
SD-129,Walworth County,South Dakota,34.5,105,4.9,29.6
SD-135,Yankton County,South Dakota,39.4,116,5.2,34.2
SD-137,Ziebach County,South Dakota,37,115,5.7,31.3
TN-001,Anderson County,Tennessee,49.5,107,3.1,46.4
TN-003,Bedford County,Tennessee,50.8,99,2.6,48.2
TN-005,Benton County,Tennessee,49.5,89,1.6,47.9
TN-007,Bledsoe County,Tennessee,49.4,100,2.8,46.6
TN-009,Blount County,Tennessee,50.7,111,3.3,47.4
TN-011,Bradley County,Tennessee,51.6,107,3.1,48.5
TN-013,Campbell County,Tennessee,47.1,93,2,45.1
TN-015,Cannon County,Tennessee,50.6,104,3.2,47.4
TN-017,Carroll County,Tennessee,50,90,2.1,47.9
TN-019,Carter County,Tennessee,45.4,88,1.8,43.6
TN-021,Cheatham County,Tennessee,50.2,92,2.6,47.6
TN-023,Chester County,Tennessee,50.8,93,2.3,48.5
TN-025,Claiborne County,Tennessee,47.6,95,2.4,45.2
TN-027,Clay County,Tennessee,49.5,97,2.6,46.9
TN-029,Cocke County,Tennessee,49.4,100,2.7,46.7
TN-031,Coffee County,Tennessee,50,97,2.7,47.3
TN-033,Crockett County,Tennessee,51,97,2.6,48.4
TN-035,Cumberland County,Tennessee,47.8,97,2.8,45
TN-037,Davidson County,Tennessee,51,101,3,48
TN-039,Decatur County,Tennessee,50.4,89,1.8,48.6
TN-041,DeKalb County,Tennessee,50.3,99,2.9,47.4
TN-043,Dickson County,Tennessee,49.4,92,2.2,47.2
TN-045,Dyer County,Tennessee,51.7,104,3.4,48.3
TN-047,Fayette County,Tennessee,51.7,89,2.1,49.6
TN-049,Fentress County,Tennessee,47.6,100,3,44.6
TN-051,Franklin County,Tennessee,50.3,93,2.3,48
TN-053,Gibson County,Tennessee,50.6,98,2.6,48
TN-055,Giles County,Tennessee,50.4,92,2.2,48.2
TN-057,Grainger County,Tennessee,49.4,105,3.2,46.2
TN-059,Greene County,Tennessee,48.3,82,1.7,46.6
TN-061,Grundy County,Tennessee,48.6,95,2.5,46.1
TN-063,Hamblen County,Tennessee,49.6,97,2.7,46.9
TN-065,Hamilton County,Tennessee,51.8,108,3.4,48.4
TN-067,Hancock County,Tennessee,47.7,91,2.2,45.5
TN-069,Hardeman County,Tennessee,51.1,89,2.1,49
TN-071,Hardin County,Tennessee,51.3,96,2.4,48.9
TN-073,Hawkins County,Tennessee,48.1,85,1.8,46.3
TN-075,Haywood County,Tennessee,51.1,91,2.3,48.8
TN-077,Henderson County,Tennessee,50.4,92,2.2,48.2
TN-079,Henry County,Tennessee,49.1,90,1.5,47.6
TN-081,Hickman County,Tennessee,49.2,87,1.6,47.6
TN-083,Houston County,Tennessee,49.6,93,2.2,47.4
TN-085,Humphreys County,Tennessee,49.3,90,1.7,47.6
TN-087,Jackson County,Tennessee,50,98,2.6,47.4
TN-089,Jefferson County,Tennessee,50.5,109,3.3,47.2
TN-091,Johnson County,Tennessee,43.1,76,0.9,42.2
TN-093,Knox County,Tennessee,50.8,108,3.4,47.4
TN-095,Lake County,Tennessee,51,102,3,48
TN-097,Lauderdale County,Tennessee,51.9,99,2.9,49
TN-099,Lawrence County,Tennessee,49.5,85,1.6,47.9
TN-101,Lewis County,Tennessee,49,82,1.4,47.6
TN-103,Lincoln County,Tennessee,51,96,2.2,48.8
TN-105,Loudon County,Tennessee,51.3,109,3.4,47.9
TN-107,McMinn County,Tennessee,51.1,107,3.1,48
TN-109,McNairy County,Tennessee,51.2,93,2.2,49
TN-111,Macon County,Tennessee,49,95,2.1,46.9
TN-113,Madison County,Tennessee,50.7,93,2.3,48.4
TN-115,Marion County,Tennessee,50.6,99,2.7,47.9
TN-117,Marshall County,Tennessee,50.8,99,2.7,48.1
TN-119,Maury County,Tennessee,50.1,97,2.3,47.8
TN-121,Meigs County,Tennessee,51,106,3.1,47.9
TN-123,Monroe County,Tennessee,50.2,104,2.7,47.5
TN-125,Montgomery County,Tennessee,50.9,107,3.5,47.4
TN-127,Moore County,Tennessee,50.7,97,2.4,48.3
TN-129,Morgan County,Tennessee,48.3,104,3,45.3
TN-131,Obion County,Tennessee,50.4,98,2.8,47.6
TN-133,Overton County,Tennessee,49.5,107,3.4,46.1
TN-135,Perry County,Tennessee,49.6,85,1.4,48.2
TN-137,Pickett County,Tennessee,48.7,100,2.9,45.8
TN-139,Polk County,Tennessee,50.5,99,2.4,48.1
TN-141,Putnam County,Tennessee,49.6,101,3.1,46.5
TN-143,Rhea County,Tennessee,50.2,102,2.9,47.3
TN-145,Roane County,Tennessee,50.7,110,3.3,47.4
TN-147,Robertson County,Tennessee,50.6,102,3.3,47.3
TN-149,Rutherford County,Tennessee,51.1,104,3,48.1
TN-151,Scott County,Tennessee,46.8,94,2.3,44.5
TN-153,Sequatchie County,Tennessee,49.7,101,2.8,46.9
TN-155,Sevier County,Tennessee,48.7,101,2.8,45.9
TN-157,Shelby County,Tennessee,52.8,92,2.2,50.6
TN-159,Smith County,Tennessee,50.2,97,2.4,47.8
TN-161,Stewart County,Tennessee,49.8,97,2.4,47.4
TN-163,Sullivan County,Tennessee,47.2,83,1.6,45.6
TN-165,Sumner County,Tennessee,50.1,98,2.7,47.4
TN-167,Tipton County,Tennessee,51.8,94,2.1,49.7
TN-169,Trousdale County,Tennessee,50,97,2.3,47.7
TN-171,Unicoi County,Tennessee,45.3,81,1.5,43.8
TN-173,Union County,Tennessee,48.8,99,2.8,46
TN-175,Van Buren County,Tennessee,49,97,2.7,46.3
TN-177,Warren County,Tennessee,49.8,96,2.8,47
TN-179,Washington County,Tennessee,47.7,82,1.6,46.1
TN-181,Wayne County,Tennessee,49.7,82,1.6,48.1
TN-183,Weakley County,Tennessee,50,95,2.4,47.6
TN-185,White County,Tennessee,49.5,100,2.9,46.6
TN-187,Williamson County,Tennessee,50.2,98,2.5,47.7
TN-189,Wilson County,Tennessee,50.7,99,2.8,47.9
TX-001,Anderson County,Texas,56.4,70,0.5,55.9
TX-003,Andrews County,Texas,53.8,104,3,50.8
TX-005,Angelina County,Texas,57.8,74,1,56.8
TX-007,Aransas County,Texas,63.3,58,-0.4,63.7
TX-009,Archer County,Texas,55.3,102,2.9,52.4
TX-011,Armstrong County,Texas,51.1,115,4.5,46.6
TX-013,Atascosa County,Texas,62.3,82,1.2,61.1
TX-015,Austin County,Texas,60.9,78,1.4,59.5
TX-017,Bailey County,Texas,49.1,106,3.3,45.8
TX-019,Bandera County,Texas,57.4,68,0.4,57
TX-021,Bastrop County,Texas,59.6,77,1.2,58.4
TX-023,Baylor County,Texas,55.4,103,3.3,52.1
TX-025,Bee County,Texas,62.4,60,-0.1,62.5
TX-027,Bell County,Texas,57.6,79,1.4,56.2
TX-029,Bexar County,Texas,60.9,81,1.3,59.6
TX-031,Blanco County,Texas,57.5,71,0.8,56.7
TX-033,Borden County,Texas,54.6,101,2.7,51.9
TX-035,Bosque County,Texas,57.3,83,2,55.3
TX-037,Bowie County,Texas,54.9,88,1.9,53
TX-039,Brazoria County,Texas,62.1,70,0.6,61.5
TX-041,Brazos County,Texas,59.4,81,1.6,57.9
TX-043,Brewster County,Texas,55.2,68,0.8,54.4
TX-045,Briscoe County,Texas,51.7,109,3.6,48.1
TX-047,Brooks County,Texas,64.5,58,-0.3,64.8
TX-049,Brown County,Texas,56.2,87,2.1,54.1
TX-051,Burleson County,Texas,59.9,86,1.9,58
TX-053,Burnet County,Texas,57.3,77,1,56.3
TX-055,Caldwell County,Texas,60.4,82,1.6,58.8
TX-057,Calhoun County,Texas,62.8,60,0.1,62.7
TX-059,Callahan County,Texas,55.3,90,2,53.3
TX-061,Cameron County,Texas,66.4,44,-1.3,67.7
TX-063,Camp County,Texas,54.9,77,1.1,53.8
TX-065,Carson County,Texas,50.2,118,4.9,45.3
TX-067,Cass County,Texas,55,77,1.2,53.8
TX-069,Castro County,Texas,49.6,118,4.2,45.4
TX-071,Chambers County,Texas,60.8,62,0.2,60.6
TX-073,Cherokee County,Texas,56.4,68,0.4,56
TX-075,Childress County,Texas,52.7,102,3,49.7
TX-077,Clay County,Texas,54.7,95,2.4,52.3
TX-079,Cochran County,Texas,49.6,100,2.7,46.9
TX-081,Coke County,Texas,55.3,93,2.1,53.2
TX-083,Coleman County,Texas,55.4,81,1.6,53.8
TX-085,Collin County,Texas,55.8,89,2.1,53.7
TX-087,Collingsworth County,Texas,51.3,105,3.2,48.1
TX-089,Colorado County,Texas,61,77,1,60
TX-091,Comal County,Texas,59.2,74,0.9,58.3
TX-093,Comanche County,Texas,56.8,98,2.7,54.1
TX-095,Concho County,Texas,55.7,88,1.9,53.8
TX-097,Cooke County,Texas,54.8,86,2,52.8
TX-099,Coryell County,Texas,57,78,1.4,55.6
TX-101,Cottle County,Texas,53,94,2.3,50.7
TX-103,Crane County,Texas,57.4,115,3.9,53.5
TX-105,Crockett County,Texas,55.6,87,1.7,53.9
TX-107,Crosby County,Texas,51.8,98,2.7,49.1
TX-109,Culberson County,Texas,53.8,107,3.4,50.4
TX-111,Dallam County,Texas,46.1,105,3.4,42.7
TX-113,Dallas County,Texas,56.8,83,1.7,55.1
TX-115,Dawson County,Texas,52.5,85,1.5,51
TX-117,Deaf Smith County,Texas,48.9,118,4.6,44.3
TX-119,Delta County,Texas,55,84,1.8,53.2
TX-121,Denton County,Texas,55.8,82,1.7,54.1
TX-123,DeWitt County,Texas,61.6,75,0.7,60.9
TX-125,Dickens County,Texas,53.1,95,2.4,50.7
TX-127,Dimmit County,Texas,61.9,69,0.6,61.3
TX-129,Donley County,Texas,51.2,111,3.9,47.3
TX-131,Duval County,Texas,63.6,73,0.4,63.2
TX-133,Eastland County,Texas,55.8,94,2.5,53.3
TX-135,Ector County,Texas,55.7,115,3.8,51.9
TX-137,Edwards County,Texas,56.7,82,1.4,55.3
TX-139,Ellis County,Texas,57,77,1.3,55.7
TX-141,El Paso County,Texas,55.4,120,4.7,50.7
TX-143,Erath County,Texas,57.4,107,3.5,54
TX-145,Falls County,Texas,57.9,84,1.6,56.3
TX-147,Fannin County,Texas,55.2,93,2.5,52.7
TX-149,Fayette County,Texas,60.7,81,1.5,59.2
TX-151,Fisher County,Texas,55.2,97,3.1,52.1
TX-153,Floyd County,Texas,50.6,100,2.8,47.8
TX-155,Foard County,Texas,53.8,97,2.6,51.2
TX-157,Fort Bend County,Texas,61.2,69,0.6,60.6
TX-159,Franklin County,Texas,55.1,83,1.5,53.6
TX-161,Freestone County,Texas,56.6,68,0.5,56.1
TX-163,Frio County,Texas,62,81,1.3,60.7
TX-165,Gaines County,Texas,51.8,93,1.9,49.9
TX-167,Galveston County,Texas,62.4,70,0.7,61.7
TX-169,Garza County,Texas,53.7,98,2.6,51.1
TX-171,Gillespie County,Texas,55.8,67,0.3,55.5
TX-173,Glasscock County,Texas,54.7,94,2.4,52.3
TX-175,Goliad County,Texas,62.1,65,0.1,62
TX-177,Gonzales County,Texas,61.2,82,1.2,60
TX-179,Gray County,Texas,51,119,5.2,45.8
TX-181,Grayson County,Texas,55.3,94,2.3,53
TX-183,Gregg County,Texas,55.2,69,0.2,55
TX-185,Grimes County,Texas,59,75,1,58
TX-187,Guadalupe County,Texas,60.8,82,1.3,59.5
TX-189,Hale County,Texas,50,105,3,47
TX-191,Hall County,Texas,52.7,106,3.5,49.2
TX-193,Hamilton County,Texas,56.9,87,2.2,54.7
TX-195,Hansford County,Texas,49,115,4.3,44.7
TX-197,Hardeman County,Texas,53.2,101,2.7,50.5
TX-199,Hardin County,Texas,58.7,66,0.3,58.4
TX-201,Harris County,Texas,61.2,72,0.9,60.3
TX-203,Harrison County,Texas,55,63,0,55
TX-205,Hartley County,Texas,46.7,100,3.1,43.6
TX-207,Haskell County,Texas,55.4,104,3.1,52.3
TX-209,Hays County,Texas,58.5,73,0.8,57.7
TX-211,Hemphill County,Texas,50.1,112,4.2,45.9
TX-213,Henderson County,Texas,56.3,77,1,55.3
TX-215,Hidalgo County,Texas,65.5,48,-1.2,66.7
TX-217,Hill County,Texas,57.1,76,1.3,55.8
TX-219,Hockley County,Texas,50.3,100,2.6,47.7
TX-221,Hood County,Texas,57,92,2.4,54.6
TX-223,Hopkins County,Texas,55.1,80,1.6,53.5
TX-225,Houston County,Texas,56.3,55,-0.5,56.8
TX-227,Howard County,Texas,55.1,98,2.6,52.5
TX-229,Hudspeth County,Texas,53.8,120,4.3,49.5
TX-231,Hunt County,Texas,55.5,90,2.2,53.3
TX-233,Hutchinson County,Texas,50.7,117,4.8,45.9
TX-235,Irion County,Texas,54.9,91,1.8,53.1
TX-237,Jack County,Texas,54.8,88,2.1,52.7
TX-239,Jackson County,Texas,61.9,68,0.6,61.3
TX-241,Jasper County,Texas,58.2,71,0.8,57.4
TX-243,Jeff Davis County,Texas,52.8,96,2.3,50.5
TX-245,Jefferson County,Texas,60.2,67,0.2,60
TX-247,Jim Hogg County,Texas,64.3,63,-0,64.3
TX-249,Jim Wells County,Texas,64.2,71,0.5,63.7
TX-251,Johnson County,Texas,56.8,80,1.8,55
TX-253,Jones County,Texas,55.6,94,2.8,52.8
TX-255,Karnes County,Texas,61.4,64,0.2,61.2
TX-257,Kaufman County,Texas,56.3,77,1.3,55
TX-259,Kendall County,Texas,57.6,72,0.7,56.9
TX-261,Kenedy County,Texas,65.4,58,-0.2,65.6
TX-263,Kent County,Texas,54.6,99,2.9,51.7
TX-265,Kerr County,Texas,55.6,69,0.4,55.2
TX-267,Kimble County,Texas,55.7,83,1.5,54.2
TX-269,King County,Texas,54.3,100,2.8,51.5
TX-271,Kinney County,Texas,59.6,76,0.8,58.8
TX-273,Kleberg County,Texas,65.9,80,1.2,64.7
TX-275,Knox County,Texas,54.9,105,3.1,51.8
TX-277,Lamar County,Texas,54.2,80,1.4,52.8
TX-279,Lamb County,Texas,49.4,103,2.9,46.5
TX-281,Lampasas County,Texas,56.6,75,1.2,55.4
TX-283,La Salle County,Texas,62.5,74,0.6,61.9
TX-285,Lavaca County,Texas,61.5,82,1.3,60.2
TX-287,Lee County,Texas,59.6,79,1.5,58.1
TX-289,Leon County,Texas,56.4,59,-0.2,56.6
TX-291,Liberty County,Texas,59.6,64,0.3,59.3
TX-293,Limestone County,Texas,57.2,77,1.1,56.1
TX-295,Lipscomb County,Texas,49,111,3.9,45.1
TX-297,Live Oak County,Texas,63,73,0.5,62.5
TX-299,Llano County,Texas,57.6,83,1.7,55.9
TX-301,Loving County,Texas,55.8,110,3.6,52.2
TX-303,Lubbock County,Texas,51.4,106,3.2,48.2
TX-305,Lynn County,Texas,52,98,2.2,49.8
TX-307,McCulloch County,Texas,55.5,76,1.1,54.4
TX-309,McLennan County,Texas,57.5,77,1.4,56.1
TX-311,McMullen County,Texas,63,79,0.8,62.2
TX-313,Madison County,Texas,57.1,59,-0.2,57.3
TX-315,Marion County,Texas,54.7,69,0.2,54.5
TX-317,Martin County,Texas,53.9,92,2,51.9
TX-319,Mason County,Texas,55.8,71,0.8,55
TX-321,Matagorda County,Texas,61.6,60,-0.2,61.8
TX-323,Maverick County,Texas,61.3,74,0.9,60.4
TX-325,Medina County,Texas,60.4,78,1.2,59.2
TX-327,Menard County,Texas,55.1,86,1.6,53.5
TX-329,Midland County,Texas,55.2,100,2.9,52.3
TX-331,Milam County,Texas,58.6,84,1.7,56.9
TX-333,Mills County,Texas,56.4,84,1.8,54.6
TX-335,Mitchell County,Texas,55.3,99,2.8,52.5
TX-337,Montague County,Texas,54.4,88,2,52.4
TX-339,Montgomery County,Texas,59.6,71,0.9,58.7
TX-341,Moore County,Texas,48.6,109,3.9,44.7
TX-343,Morris County,Texas,54.8,77,1.1,53.7
TX-345,Motley County,Texas,52.7,98,2.8,49.9
TX-347,Nacogdoches County,Texas,56.7,68,0.6,56.1
TX-349,Navarro County,Texas,57,76,1.1,55.9
TX-351,Newton County,Texas,58.3,75,1,57.3
TX-353,Nolan County,Texas,55,96,2.8,52.2
TX-355,Nueces County,Texas,65,76,0.8,64.2
TX-357,Ochiltree County,Texas,49.4,115,4.4,45
TX-359,Oldham County,Texas,48.2,107,3.4,44.8
TX-361,Orange County,Texas,59.5,70,0.4,59.1
TX-363,Palo Pinto County,Texas,56.4,99,2.8,53.6
TX-365,Panola County,Texas,55.6,67,0.2,55.4
TX-367,Parker County,Texas,55.8,84,1.8,54
TX-369,Parmer County,Texas,49.4,119,4.6,44.8
TX-371,Pecos County,Texas,56.1,99,2.9,53.2
TX-373,Polk County,Texas,58.1,66,0.4,57.7
TX-375,Potter County,Texas,49.6,111,4.3,45.3
TX-377,Presidio County,Texas,55.3,86,1.9,53.5
TX-379,Rains County,Texas,55.4,84,1.5,53.9
TX-381,Randall County,Texas,49.7,116,4.4,45.3
TX-383,Reagan County,Texas,55,95,2.4,52.6
TX-385,Real County,Texas,57,77,0.9,56.1
TX-387,Red River County,Texas,54,83,1.5,52.5
TX-389,Reeves County,Texas,55.9,102,3.3,52.6
TX-391,Refugio County,Texas,62.6,58,-0.4,63
TX-393,Roberts County,Texas,51,118,5.2,45.8
TX-395,Robertson County,Texas,58.4,83,1.5,56.9
TX-397,Rockwall County,Texas,56.1,85,1.9,54.2
TX-399,Runnels County,Texas,55.4,86,1.9,53.5
TX-401,Rusk County,Texas,55.6,66,0.1,55.5
TX-403,Sabine County,Texas,57.3,74,1.1,56.2
TX-405,San Augustine County,Texas,57.1,73,0.8,56.3
TX-407,San Jacinto County,Texas,58.2,64,0,58.2
TX-409,San Patricio County,Texas,63.7,59,-0.1,63.8
TX-411,San Saba County,Texas,56.8,85,1.8,55
TX-413,Schleicher County,Texas,55,88,1.8,53.2
TX-415,Scurry County,Texas,55.1,103,3.3,51.8
TX-417,Shackelford County,Texas,56,97,2.9,53.1
TX-419,Shelby County,Texas,56.1,68,0.5,55.6
TX-421,Sherman County,Texas,47.6,109,3.6,44
TX-423,Smith County,Texas,55.5,71,0.6,54.9
TX-425,Somervell County,Texas,57.4,92,2.5,54.9
TX-427,Starr County,Texas,65.2,55,-0.5,65.7
TX-429,Stephens County,Texas,56,98,3,53
TX-431,Sterling County,Texas,54.8,93,2.1,52.7
TX-433,Stonewall County,Texas,55,98,2.9,52.1
TX-435,Sutton County,Texas,55.5,87,1.7,53.8
TX-437,Swisher County,Texas,50,109,3.7,46.3
TX-439,Tarrant County,Texas,56.6,79,1.6,55
TX-441,Taylor County,Texas,55.5,94,2.5,53
TX-443,Terrell County,Texas,56.1,74,1,55.1
TX-445,Terry County,Texas,50.9,89,1.8,49.1
TX-447,Throckmorton County,Texas,55.8,105,3.3,52.5
TX-449,Titus County,Texas,54.9,82,1.6,53.3
TX-451,Tom Green County,Texas,55.5,90,1.8,53.7
TX-453,Travis County,Texas,58.2,69,0.6,57.6
TX-455,Trinity County,Texas,57.2,62,0,57.2
TX-457,Tyler County,Texas,58.2,72,0.7,57.5
TX-459,Upshur County,Texas,54.9,71,0.6,54.3
TX-461,Upton County,Texas,56.6,102,3.2,53.4
TX-463,Uvalde County,Texas,59.9,75,0.9,59
TX-465,Val Verde County,Texas,57.4,72,0.5,56.9
TX-467,Van Zandt County,Texas,55.8,79,1.3,54.5
TX-469,Victoria County,Texas,62.3,74,0.6,61.7
TX-471,Walker County,Texas,57.2,57,-0.6,57.8
TX-473,Waller County,Texas,60.7,80,1.4,59.3
TX-475,Ward County,Texas,56.8,112,3.9,52.9
TX-477,Washington County,Texas,60.6,85,1.9,58.7
TX-479,Webb County,Texas,63.1,68,0.3,62.8
TX-481,Wharton County,Texas,60.8,61,-0,60.8
TX-483,Wheeler County,Texas,50.8,113,4,46.8
TX-485,Wichita County,Texas,54.7,101,3,51.7
TX-487,Wilbarger County,Texas,54.3,102,3,51.3
TX-489,Willacy County,Texas,65.8,50,-1,66.8
TX-491,Williamson County,Texas,57.8,72,0.9,56.9
TX-493,Wilson County,Texas,61.3,77,0.8,60.5
TX-495,Winkler County,Texas,55.8,116,3.9,51.9
TX-497,Wise County,Texas,55.1,82,1.8,53.3
TX-499,Wood County,Texas,55.3,77,1.2,54.1
TX-501,Yoakum County,Texas,50.3,95,2.2,48.1
TX-503,Young County,Texas,55.5,99,2.8,52.7
TX-505,Zapata County,Texas,64.7,62,0,64.7
TX-507,Zavala County,Texas,61.7,79,1.1,60.6
UT-001,Beaver County,Utah,39.3,96,2.6,36.7
UT-003,Box Elder County,Utah,37.4,95,2.4,35
UT-005,Cache County,Utah,35,103,3.4,31.6
UT-007,Carbon County,Utah,36,113,4.1,31.9
UT-009,Daggett County,Utah,32.2,101,3.1,29.1
UT-011,Davis County,Utah,40.8,112,4.2,36.6
UT-013,Duchesne County,Utah,33.2,113,3.9,29.3
UT-015,Emery County,Utah,40,107,3.2,36.8
UT-017,Garfield County,Utah,39.4,102,2.8,36.6
UT-019,Grand County,Utah,40.6,112,3.9,36.7
UT-021,Iron County,Utah,40,101,2.9,37.1
UT-023,Juab County,Utah,39.4,94,2.2,37.2
UT-025,Kane County,Utah,42.8,100,2.5,40.3
UT-027,Millard County,Utah,40,89,2.2,37.8
UT-029,Morgan County,Utah,36.2,112,4.3,31.9
UT-031,Piute County,Utah,36.4,114,3.9,32.5
UT-033,Rich County,Utah,32.4,102,3.7,28.7
UT-035,Salt Lake County,Utah,40.2,108,3.7,36.5
UT-037,San Juan County,Utah,42,98,2.3,39.7
UT-039,Sanpete County,Utah,36.3,111,3.7,32.6
UT-041,Sevier County,Utah,37.2,113,3.7,33.5
UT-043,Summit County,Utah,32.2,116,4.6,27.6
UT-045,Tooele County,Utah,39.1,86,1.8,37.3
UT-047,Uintah County,Utah,35.4,106,3.3,32.1
UT-049,Utah County,Utah,38.5,108,3.7,34.8
UT-051,Wasatch County,Utah,34.4,117,4.7,29.7
UT-053,Washington County,Utah,46.8,94,2.5,44.3
UT-055,Wayne County,Utah,40.8,108,3.1,37.7
UT-057,Weber County,Utah,38.2,117,4.7,33.5
VT-001,Addison County,Vermont,33.3,43,-1.1,34.4
VT-003,Bennington County,Vermont,33.2,51,-0.5,33.7
VT-005,Caledonia County,Vermont,31.8,57,-0.1,31.9
VT-007,Chittenden County,Vermont,34.7,62,0.2,34.5
VT-009,Essex County,Vermont,30.1,47,-0.9,31
VT-011,Franklin County,Vermont,34.1,68,0.3,33.8
VT-013,Grand Isle County,Vermont,35.6,61,-0.2,35.8
VT-015,Lamoille County,Vermont,32.3,69,0.4,31.9
VT-017,Orange County,Vermont,33.2,62,0.3,32.9
VT-019,Orleans County,Vermont,31.1,51,-0.6,31.7
VT-021,Rutland County,Vermont,33.4,49,-0.5,33.9
VT-023,Washington County,Vermont,32.3,59,-0.1,32.4
VT-025,Windham County,Vermont,33.6,46,-1,34.6
VT-027,Windsor County,Vermont,33.8,58,0,33.8
VA-001,Accomack County,Virginia,48.6,54,-0.2,48.8
VA-003,Albemarle County,Virginia,47,92,1.7,45.3
VA-005,Alleghany County,Virginia,42.3,56,-0.4,42.7
VA-007,Amelia County,Virginia,47.6,69,0.3,47.3
VA-009,Amherst County,Virginia,44.4,51,-0.5,44.9
VA-011,Appomattox County,Virginia,45.3,49,-0.5,45.8
VA-013,Arlington County,Virginia,46.6,73,0.9,45.7
VA-015,Augusta County,Virginia,44.2,91,1.7,42.5
VA-017,Bath County,Virginia,41.5,57,-0.1,41.6
