March 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-107,Tioga County,New York,34.2,85,1.7,32.5
NY-109,Tompkins County,New York,33.3,82,1.4,31.9
NY-111,Ulster County,New York,35.7,92,2.7,33
NY-113,Warren County,New York,30.3,88,2,28.3
NY-115,Washington County,New York,33.2,89,2.3,30.9
NY-117,Wayne County,New York,33.5,79,1.2,32.3
NY-119,Westchester County,New York,40.7,103,3.3,37.4
NY-121,Wyoming County,New York,32.4,82,1.6,30.8
NY-123,Yates County,New York,33.8,83,1.6,32.2
NC-001,Alamance County,North Carolina,51.6,97,2.8,48.8
NC-003,Alexander County,North Carolina,50.4,91,2.4,48
NC-005,Alleghany County,North Carolina,44.9,99,3.4,41.5
NC-007,Anson County,North Carolina,55.3,107,3.7,51.6
NC-009,Ashe County,North Carolina,43.2,96,2.8,40.4
NC-011,Avery County,North Carolina,42,86,2.3,39.7
NC-013,Beaufort County,North Carolina,53.9,91,2.3,51.6
NC-015,Bertie County,North Carolina,52.8,95,2.8,50
NC-017,Bladen County,North Carolina,55.8,97,2.7,53.1
NC-019,Brunswick County,North Carolina,57.2,108,3.6,53.6
NC-021,Buncombe County,North Carolina,46.8,90,2.6,44.2
NC-023,Burke County,North Carolina,50.6,97,2.9,47.7
NC-025,Cabarrus County,North Carolina,52.9,100,2.8,50.1
NC-027,Caldwell County,North Carolina,50.1,95,2.9,47.2
NC-029,Camden County,North Carolina,51.8,94,2.7,49.1
NC-031,Carteret County,North Carolina,55.2,92,2.5,52.7
NC-033,Caswell County,North Carolina,50.9,96,2.8,48.1
NC-035,Catawba County,North Carolina,51.8,101,3,48.8
NC-037,Chatham County,North Carolina,53,99,2.9,50.1
NC-039,Cherokee County,North Carolina,48.5,81,1.8,46.7
NC-041,Chowan County,North Carolina,52.6,92,2.5,50.1
NC-043,Clay County,North Carolina,47.8,93,2.5,45.3
NC-045,Cleveland County,North Carolina,52,94,2.6,49.4
NC-047,Columbus County,North Carolina,56.4,97,2.8,53.6
NC-049,Craven County,North Carolina,54.7,94,2.7,52
NC-051,Cumberland County,North Carolina,55.3,98,2.9,52.4
NC-053,Currituck County,North Carolina,51.7,94,2.7,49
NC-055,Dare County,North Carolina,52.7,89,2,50.7
NC-057,Davidson County,North Carolina,51.7,98,3,48.7
NC-059,Davie County,North Carolina,51.1,101,3.1,48
NC-061,Duplin County,North Carolina,54.8,98,2.7,52.1
NC-063,Durham County,North Carolina,52.3,103,3.4,48.9
NC-065,Edgecombe County,North Carolina,52.9,95,2.8,50.1
NC-067,Forsyth County,North Carolina,50.5,96,2.9,47.6
NC-069,Franklin County,North Carolina,51.5,97,2.7,48.8
NC-071,Gaston County,North Carolina,52.8,99,3,49.8
NC-073,Gates County,North Carolina,52.2,99,2.9,49.3
NC-075,Graham County,North Carolina,46.6,87,2,44.6
NC-077,Granville County,North Carolina,50.9,100,3,47.9
NC-079,Greene County,North Carolina,53.2,87,1.9,51.3
NC-081,Guilford County,North Carolina,51,95,2.8,48.2
NC-083,Halifax County,North Carolina,51.8,98,2.9,48.9
NC-085,Harnett County,North Carolina,54.6,102,3.1,51.5
NC-087,Haywood County,North Carolina,43.9,91,2.4,41.5
NC-089,Henderson County,North Carolina,48,87,2.1,45.9
NC-091,Hertford County,North Carolina,52.6,100,3.2,49.4
NC-093,Hoke County,North Carolina,55.5,105,3.5,52
NC-095,Hyde County,North Carolina,53.8,86,1.9,51.9
NC-097,Iredell County,North Carolina,51.4,103,3.1,48.3
NC-099,Jackson County,North Carolina,45.5,92,2.4,43.1
NC-101,Johnston County,North Carolina,54.1,99,2.9,51.2
NC-103,Jones County,North Carolina,54.4,93,2.5,51.9
NC-105,Lee County,North Carolina,54,102,3.2,50.8
NC-107,Lenoir County,North Carolina,53,81,1.3,51.7
NC-109,Lincoln County,North Carolina,52.4,101,3.3,49.1
NC-111,McDowell County,North Carolina,49.1,90,2.3,46.8
NC-113,Macon County,North Carolina,46.9,96,2.7,44.2
NC-115,Madison County,North Carolina,47.1,90,2.5,44.6
NC-117,Martin County,North Carolina,53.2,94,2.7,50.5
NC-119,Mecklenburg County,North Carolina,53.1,100,2.9,50.2
NC-121,Mitchell County,North Carolina,43,83,1.6,41.4
NC-123,Montgomery County,North Carolina,54.8,110,4.2,50.6
NC-125,Moore County,North Carolina,54.7,106,3.8,50.9
NC-127,Nash County,North Carolina,52.1,96,2.7,49.4
NC-129,New Hanover County,North Carolina,57.8,114,4.4,53.4
NC-131,Northampton County,North Carolina,51.9,98,3.1,48.8
NC-133,Onslow County,North Carolina,55.7,99,3.2,52.5
NC-135,Orange County,North Carolina,51.8,103,3.1,48.7
NC-137,Pamlico County,North Carolina,54.9,91,2.5,52.4
NC-139,Pasquotank County,North Carolina,52.1,94,2.7,49.4
NC-141,Pender County,North Carolina,56.9,111,4,52.9
NC-143,Perquimans County,North Carolina,52.4,92,2.6,49.8
NC-145,Person County,North Carolina,50.6,102,3.1,47.5
NC-147,Pitt County,North Carolina,53.6,90,2.4,51.2
NC-149,Polk County,North Carolina,51.9,92,2.5,49.4
NC-151,Randolph County,North Carolina,52.3,97,2.8,49.5
NC-153,Richmond County,North Carolina,55.5,107,3.8,51.7
NC-155,Robeson County,North Carolina,56,97,2.7,53.3
NC-157,Rockingham County,North Carolina,50.5,93,2.6,47.9
NC-159,Rowan County,North Carolina,52.3,103,3.3,49
NC-161,Rutherford County,North Carolina,51.8,93,2.5,49.3
NC-163,Sampson County,North Carolina,55.2,100,3,52.2
NC-165,Scotland County,North Carolina,56.1,108,3.9,52.2
NC-167,Stanly County,North Carolina,54.6,106,3.9,50.7
NC-169,Stokes County,North Carolina,50,98,3,47
NC-171,Surry County,North Carolina,49.8,104,3.6,46.2
NC-173,Swain County,North Carolina,44.9,90,2.2,42.7
NC-175,Transylvania County,North Carolina,47.1,90,2.3,44.8
NC-177,Tyrrell County,North Carolina,53.1,93,2.2,50.9
NC-179,Union County,North Carolina,54.4,101,3.4,51
NC-181,Vance County,North Carolina,50.5,96,2.5,48
NC-183,Wake County,North Carolina,53.2,102,3.2,50
NC-185,Warren County,North Carolina,50.8,99,2.7,48.1
NC-187,Washington County,North Carolina,53.2,93,2.6,50.6
NC-189,Watauga County,North Carolina,43.2,93,2.7,40.5
NC-191,Wayne County,North Carolina,53.6,91,2.1,51.5
NC-193,Wilkes County,North Carolina,49.6,99,3,46.6
NC-195,Wilson County,North Carolina,53.2,94,2.5,50.7
NC-197,Yadkin County,North Carolina,50.3,101,3.1,47.2
NC-199,Yancey County,North Carolina,43,84,1.8,41.2
ND-001,Adams County,North Dakota,19.1,11,-8.3,27.4
ND-003,Barnes County,North Dakota,13,3,-12,25
ND-005,Benson County,North Dakota,11.8,4,-10.5,22.3
ND-007,Billings County,North Dakota,18.5,9,-9.1,27.6
ND-009,Bottineau County,North Dakota,11.8,7,-10.4,22.2
ND-011,Bowman County,North Dakota,20.3,12,-8,28.3
ND-013,Burke County,North Dakota,11.7,7,-10.6,22.3
ND-015,Burleigh County,North Dakota,12.6,4,-12.7,25.3
ND-017,Cass County,North Dakota,14,3,-11.6,25.6
ND-019,Cavalier County,North Dakota,10.8,7,-9.2,20
ND-021,Dickey County,North Dakota,14,3,-12.8,26.8
ND-023,Divide County,North Dakota,13.2,11,-9.6,22.8
ND-025,Dunn County,North Dakota,16.7,8,-9.9,26.6
ND-027,Eddy County,North Dakota,12.5,4,-10.7,23.2
ND-029,Emmons County,North Dakota,14.5,4,-12.4,26.9
ND-031,Foster County,North Dakota,12.3,4,-11.5,23.8
ND-033,Golden Valley County,North Dakota,19.6,11,-8.6,28.2
ND-035,Grand Forks County,North Dakota,13.1,4,-10.3,23.4
ND-037,Grant County,North Dakota,16.1,7,-11,27.1
ND-039,Griggs County,North Dakota,12.1,3,-11.3,23.4
ND-041,Hettinger County,North Dakota,17.1,8,-10,27.1
ND-043,Kidder County,North Dakota,10.9,4,-13.6,24.5
ND-045,LaMoure County,North Dakota,13.8,4,-12.4,26.2
ND-047,Logan County,North Dakota,12.4,4,-12.7,25.1
ND-049,McHenry County,North Dakota,12.6,5,-11.2,23.8
ND-051,McIntosh County,North Dakota,13.3,4,-12.6,25.9
ND-053,McKenzie County,North Dakota,17.7,12,-9,26.7
ND-055,McLean County,North Dakota,14,5,-11.1,25.1
ND-057,Mercer County,North Dakota,15.4,6,-10.9,26.3
ND-059,Morton County,North Dakota,14.8,6,-11.7,26.5
ND-061,Mountrail County,North Dakota,13.7,7,-10.4,24.1
ND-063,Nelson County,North Dakota,12.1,3,-10.1,22.2
ND-065,Oliver County,North Dakota,14.4,5,-11.8,26.2
ND-067,Pembina County,North Dakota,12.5,9,-8.7,21.2
ND-069,Pierce County,North Dakota,10.9,5,-11.2,22.1
ND-071,Ramsey County,North Dakota,12.1,5,-9.7,21.8
ND-073,Ransom County,North Dakota,14.4,3,-12.1,26.5
ND-075,Renville County,North Dakota,12.2,6,-11,23.2
ND-077,Richland County,North Dakota,16.6,7,-10.2,26.8
ND-079,Rolette County,North Dakota,10.2,6,-10.2,20.4
ND-081,Sargent County,North Dakota,15.2,2,-11.8,27
ND-083,Sheridan County,North Dakota,12.2,4,-11.8,24
ND-085,Sioux County,North Dakota,16.2,6,-11.5,27.7
ND-087,Slope County,North Dakota,19.4,11,-8.8,28.2
ND-089,Stark County,North Dakota,16.8,7,-10.3,27.1
ND-091,Steele County,North Dakota,12.3,2,-11.6,23.9
ND-093,Stutsman County,North Dakota,12.5,4,-12.4,24.9
ND-095,Towner County,North Dakota,10.9,8,-9.6,20.5
ND-097,Traill County,North Dakota,13.8,2,-10.9,24.7
ND-099,Walsh County,North Dakota,12.6,7,-9.4,22
ND-101,Ward County,North Dakota,13.2,5,-11,24.2
ND-103,Wells County,North Dakota,11.3,4,-12.1,23.4
ND-105,Williams County,North Dakota,15.4,12,-9.2,24.6
OH-001,Adams County,Ohio,43.2,70,1.1,42.1
OH-003,Allen County,Ohio,39.8,87,2.3,37.5
OH-005,Ashland County,Ohio,38.3,85,2,36.3
OH-007,Ashtabula County,Ohio,36.7,88,2.5,34.2
OH-009,Athens County,Ohio,43.3,83,2.2,41.1
OH-011,Auglaize County,Ohio,39.6,84,1.9,37.7
OH-013,Belmont County,Ohio,40.5,73,1.4,39.1
OH-015,Brown County,Ohio,42.6,71,1.1,41.5
OH-017,Butler County,Ohio,42.8,81,2.1,40.7
OH-019,Carroll County,Ohio,39.1,79,1.8,37.3
OH-021,Champaign County,Ohio,40,76,1.7,38.3
OH-023,Clark County,Ohio,41.5,89,2.4,39.1
OH-025,Clermont County,Ohio,43.4,78,1.8,41.6
OH-027,Clinton County,Ohio,41.8,77,1.8,40
OH-029,Columbiana County,Ohio,38.4,78,1.7,36.7
OH-031,Coshocton County,Ohio,40,79,1.7,38.3
OH-033,Crawford County,Ohio,39,89,2.5,36.5
OH-035,Cuyahoga County,Ohio,39,95,3,36
OH-037,Darke County,Ohio,40.7,89,2.4,38.3
OH-039,Defiance County,Ohio,38.7,88,2.2,36.5
OH-041,Delaware County,Ohio,40.3,75,1.5,38.8
OH-043,Erie County,Ohio,38.8,86,2.1,36.7
OH-045,Fairfield County,Ohio,41.2,72,1.2,40
OH-047,Fayette County,Ohio,41.6,82,1.9,39.7
OH-049,Franklin County,Ohio,41.6,76,1.6,40
OH-051,Fulton County,Ohio,38.5,92,2.8,35.7
OH-053,Gallia County,Ohio,44,70,1.1,42.9
OH-055,Geauga County,Ohio,37.3,97,3,34.3
OH-057,Greene County,Ohio,42.3,89,2.5,39.8
OH-059,Guernsey County,Ohio,41,80,1.8,39.2
OH-061,Hamilton County,Ohio,43.6,78,1.9,41.7
OH-063,Hancock County,Ohio,40,92,2.8,37.2
OH-065,Hardin County,Ohio,40.4,93,3.1,37.3
OH-067,Harrison County,Ohio,39.8,77,1.6,38.2
OH-069,Henry County,Ohio,39.2,89,2.5,36.7
OH-071,Highland County,Ohio,41.8,73,1.3,40.5
OH-073,Hocking County,Ohio,41.9,78,1.6,40.3
OH-075,Holmes County,Ohio,39,78,1.8,37.2
OH-077,Huron County,Ohio,38.3,82,1.9,36.4
OH-079,Jackson County,Ohio,43.4,80,1.7,41.7
OH-081,Jefferson County,Ohio,39.7,72,1.1,38.6
OH-083,Knox County,Ohio,38.8,76,1.3,37.5
OH-085,Lake County,Ohio,38.1,97,3.1,35
OH-087,Lawrence County,Ohio,44.7,74,1.4,43.3
OH-089,Licking County,Ohio,40,72,1.2,38.8
OH-091,Logan County,Ohio,39.3,78,1.8,37.5
OH-093,Lorain County,Ohio,38.4,82,1.8,36.6
OH-095,Lucas County,Ohio,40.1,98,3.5,36.6
OH-097,Madison County,Ohio,41.5,85,2.3,39.2
OH-099,Mahoning County,Ohio,38.2,88,2.4,35.8
OH-101,Marion County,Ohio,40.1,89,2.4,37.7
OH-103,Medina County,Ohio,38.8,90,2.4,36.4
OH-105,Meigs County,Ohio,43.8,78,1.6,42.2
OH-107,Mercer County,Ohio,39.1,77,1.5,37.7
OH-109,Miami County,Ohio,41.6,90,2.6,39
OH-111,Monroe County,Ohio,41.6,78,1.6,40
OH-113,Montgomery County,Ohio,42.7,91,2.9,39.8
OH-115,Morgan County,Ohio,42.5,83,2.1,40.4
OH-117,Morrow County,Ohio,38.8,78,1.7,37.1
OH-119,Muskingum County,Ohio,41.4,81,2,39.4
OH-121,Noble County,Ohio,42.1,85,2.2,39.9
OH-123,Ottawa County,Ohio,39.8,96,3,36.8
OH-125,Paulding County,Ohio,39.2,86,2.2,37
OH-127,Perry County,Ohio,41.4,81,1.7,39.7
OH-129,Pickaway County,Ohio,42.2,77,1.5,40.7
OH-131,Pike County,Ohio,43.3,80,1.7,41.6
OH-133,Portage County,Ohio,38.7,97,3.4,35.3
OH-135,Preble County,Ohio,41.1,83,2.1,39
OH-137,Putnam County,Ohio,39.6,89,2.3,37.3
OH-139,Richland County,Ohio,38.3,87,2.3,36
OH-141,Ross County,Ohio,42.8,79,1.8,41
OH-143,Sandusky County,Ohio,39.7,93,2.7,37
OH-145,Scioto County,Ohio,43.9,77,1.6,42.3
OH-147,Seneca County,Ohio,39.4,90,2.6,36.8
OH-149,Shelby County,Ohio,39.9,81,1.9,38
OH-151,Stark County,Ohio,39.5,96,3,36.5
OH-153,Summit County,Ohio,39.8,99,3.6,36.2
OH-155,Trumbull County,Ohio,37.7,92,2.7,35
OH-157,Tuscarawas County,Ohio,39.8,80,1.7,38.1
OH-159,Union County,Ohio,39.9,75,1.5,38.4
OH-161,Van Wert County,Ohio,39.1,81,1.7,37.4
OH-163,Vinton County,Ohio,42.8,81,1.8,41
OH-165,Warren County,Ohio,43.1,87,2.3,40.8
OH-167,Washington County,Ohio,43.6,84,2.3,41.3
OH-169,Wayne County,Ohio,38.9,83,2.2,36.7
OH-171,Williams County,Ohio,37.8,89,2.3,35.5
OH-173,Wood County,Ohio,40.2,97,3.2,37
OH-175,Wyandot County,Ohio,40.6,96,3.3,37.3
OK-001,Adair County,Oklahoma,50.6,80,1.7,48.9
OK-003,Alfalfa County,Oklahoma,47.4,61,0.6,46.8
OK-005,Atoka County,Oklahoma,54.8,88,2.3,52.5
OK-007,Beaver County,Oklahoma,45.6,60,0.2,45.4
OK-009,Beckham County,Oklahoma,50.8,83,1.9,48.9
OK-011,Blaine County,Oklahoma,48.4,62,0.3,48.1
OK-013,Bryan County,Oklahoma,56.4,95,3.2,53.2
OK-015,Caddo County,Oklahoma,50,64,0.4,49.6
OK-017,Canadian County,Oklahoma,49.2,67,0.4,48.8
OK-019,Carter County,Oklahoma,55.1,87,2.3,52.8
OK-021,Cherokee County,Oklahoma,50.9,78,1.4,49.5
OK-023,Choctaw County,Oklahoma,56.2,96,3.3,52.9
OK-025,Cimarron County,Oklahoma,42.9,55,-0.5,43.4
OK-027,Cleveland County,Oklahoma,50.9,68,0.6,50.3
OK-029,Coal County,Oklahoma,53.7,82,1.4,52.3
OK-031,Comanche County,Oklahoma,51.6,64,0.3,51.3
OK-033,Cotton County,Oklahoma,53.5,74,0.9,52.6
OK-035,Craig County,Oklahoma,48.3,62,0.3,48
OK-037,Creek County,Oklahoma,50.2,67,0.6,49.6
OK-039,Custer County,Oklahoma,49.1,71,1,48.1
OK-041,Delaware County,Oklahoma,49.5,71,1.1,48.4
OK-043,Dewey County,Oklahoma,48,69,0.8,47.2
OK-045,Ellis County,Oklahoma,46.9,66,0.7,46.2
OK-047,Garfield County,Oklahoma,48.6,70,0.9,47.7
OK-049,Garvin County,Oklahoma,53,78,1.3,51.7
OK-051,Grady County,Oklahoma,51,71,0.8,50.2
OK-053,Grant County,Oklahoma,47.7,67,0.9,46.8
OK-055,Greer County,Oklahoma,51.2,77,1.1,50.1
OK-057,Harmon County,Oklahoma,51.6,72,1.1,50.5
OK-059,Harper County,Oklahoma,46.1,58,0,46.1
OK-061,Haskell County,Oklahoma,53.5,85,2.1,51.4
OK-063,Hughes County,Oklahoma,52.2,75,1,51.2
OK-065,Jackson County,Oklahoma,51.8,68,0.7,51.1
OK-067,Jefferson County,Oklahoma,55.5,86,2.3,53.2
OK-069,Johnston County,Oklahoma,54.2,81,1.6,52.6
OK-071,Kay County,Oklahoma,48.2,65,0.9,47.3
OK-073,Kingfisher County,Oklahoma,49.1,61,0.2,48.9
OK-075,Kiowa County,Oklahoma,50.6,63,0.4,50.3
OK-077,Latimer County,Oklahoma,53.4,86,1.9,51.5
OK-079,Le Flore County,Oklahoma,53.6,95,2.7,50.9
OK-081,Lincoln County,Oklahoma,50.8,68,0.8,50
OK-083,Logan County,Oklahoma,49.8,64,0.7,49.1
OK-085,Love County,Oklahoma,56.2,91,2.7,53.5
OK-087,McClain County,Oklahoma,51.4,72,0.8,50.6
OK-089,McCurtain County,Oklahoma,55.3,98,3.4,51.9
OK-091,McIntosh County,Oklahoma,52.4,75,1.1,51.3
OK-093,Major County,Oklahoma,48.1,67,0.6,47.5
OK-095,Marshall County,Oklahoma,55.6,86,2.3,53.3
OK-097,Mayes County,Oklahoma,49.7,67,0.5,49.2
OK-099,Murray County,Oklahoma,53.6,79,1.4,52.2
OK-101,Muskogee County,Oklahoma,52.2,79,1.4,50.8
OK-103,Noble County,Oklahoma,49.5,71,1.2,48.3
OK-105,Nowata County,Oklahoma,48,59,0.1,47.9
OK-107,Okfuskee County,Oklahoma,51.4,73,0.7,50.7
OK-109,Oklahoma County,Oklahoma,50.1,62,0.4,49.7
OK-111,Okmulgee County,Oklahoma,51.3,69,0.6,50.7
OK-113,Osage County,Oklahoma,48.2,60,0.2,48
OK-115,Ottawa County,Oklahoma,49.2,76,1.5,47.7
OK-117,Pawnee County,Oklahoma,49.5,66,0.8,48.7
OK-119,Payne County,Oklahoma,50.3,71,1.2,49.1
OK-121,Pittsburg County,Oklahoma,52.9,79,1.1,51.8
OK-123,Pontotoc County,Oklahoma,52.6,75,1,51.6
OK-125,Pottawatomie County,Oklahoma,51.4,70,0.7,50.7
OK-127,Pushmataha County,Oklahoma,54.4,93,2.6,51.8
OK-129,Roger Mills County,Oklahoma,49.4,81,1.8,47.6
OK-131,Rogers County,Oklahoma,49.3,64,0.4,48.9
OK-133,Seminole County,Oklahoma,51.7,72,0.8,50.9
OK-135,Sequoyah County,Oklahoma,52.8,85,2.1,50.7
OK-137,Stephens County,Oklahoma,53.6,79,1.6,52
OK-139,Texas County,Oklahoma,45.5,67,0.8,44.7
OK-141,Tillman County,Oklahoma,52.4,63,0.4,52
OK-143,Tulsa County,Oklahoma,50,68,0.6,49.4
OK-145,Wagoner County,Oklahoma,50.9,70,0.8,50.1
OK-147,Washington County,Oklahoma,48.2,59,0.3,47.9
OK-149,Washita County,Oklahoma,49.8,68,0.7,49.1
OK-151,Woods County,Oklahoma,47,68,0.8,46.2
OK-153,Woodward County,Oklahoma,47,68,0.7,46.3
OR-001,Baker County,Oregon,30.4,8,-5,35.4
OR-003,Benton County,Oregon,41,5,-4.1,45.1
OR-005,Clackamas County,Oregon,37.3,9,-3.2,40.5
OR-007,Clatsop County,Oregon,40.8,26,-2.1,42.9
OR-009,Columbia County,Oregon,41.3,25,-2,43.3
OR-011,Coos County,Oregon,40.9,3,-4.4,45.3
OR-013,Crook County,Oregon,30.8,3,-5.7,36.5
OR-015,Curry County,Oregon,39.2,3,-5.3,44.5
OR-017,Deschutes County,Oregon,29.3,3,-5.8,35.1
OR-019,Douglas County,Oregon,37.6,3,-4.9,42.5
OR-021,Gilliam County,Oregon,38.1,9,-3.4,41.5
OR-023,Grant County,Oregon,29.2,3,-5.5,34.7
OR-025,Harney County,Oregon,29.4,5,-6.3,35.7
OR-027,Hood River County,Oregon,33.9,10,-3.1,37
OR-029,Jackson County,Oregon,35.4,3,-5.6,41
OR-031,Jefferson County,Oregon,34.3,5,-4.4,38.7
OR-033,Josephine County,Oregon,36.1,3,-5.6,41.7
OR-035,Klamath County,Oregon,28.8,3,-5.9,34.7
OR-037,Lake County,Oregon,28.4,5,-6.4,34.8
OR-039,Lane County,Oregon,37.5,3,-4.6,42.1
OR-041,Lincoln County,Oregon,40.8,3,-4.3,45.1
OR-043,Linn County,Oregon,37.3,5,-4.1,41.4
OR-045,Malheur County,Oregon,32.2,4,-5.7,37.9
OR-047,Marion County,Oregon,38.5,7,-3.7,42.2
OR-049,Morrow County,Oregon,37.8,14,-3.1,40.9
OR-051,Multnomah County,Oregon,41.4,12,-2.5,43.9
OR-053,Polk County,Oregon,40.9,7,-3.5,44.4
OR-055,Sherman County,Oregon,38,11,-3.4,41.4
OR-057,Tillamook County,Oregon,39.6,9,-2.7,42.3
OR-059,Umatilla County,Oregon,37.2,22,-2.5,39.7
OR-061,Union County,Oregon,31,10,-3.9,34.9
OR-063,Wallowa County,Oregon,29.9,12,-3.9,33.8
OR-065,Wasco County,Oregon,36,7,-3.8,39.8
OR-067,Washington County,Oregon,40.9,11,-2.6,43.5
OR-069,Wheeler County,Oregon,33.1,3,-5,38.1
OR-071,Yamhill County,Oregon,41.6,9,-2.8,44.4
PA-001,Adams County,Pennsylvania,41.7,91,2.1,39.6
PA-003,Allegheny County,Pennsylvania,40.6,83,1.8,38.8
PA-005,Armstrong County,Pennsylvania,38.1,78,1.6,36.5
PA-007,Beaver County,Pennsylvania,38.9,72,0.8,38.1
PA-009,Bedford County,Pennsylvania,39.4,78,1.5,37.9
PA-011,Berks County,Pennsylvania,40.8,92,2.4,38.5
PA-013,Blair County,Pennsylvania,37.8,82,1.5,36.3
PA-015,Bradford County,Pennsylvania,35,89,2,33
PA-017,Bucks County,Pennsylvania,41.4,95,2.7,38.7
PA-019,Butler County,Pennsylvania,38.3,80,1.8,36.5
PA-021,Cambria County,Pennsylvania,35.7,71,0.9,34.8
PA-023,Cameron County,Pennsylvania,35,72,0.9,34.1
PA-025,Carbon County,Pennsylvania,36.3,91,2.2,34.1
PA-027,Centre County,Pennsylvania,37,78,1.1,35.9
PA-029,Chester County,Pennsylvania,42.3,98,2.7,39.6
PA-031,Clarion County,Pennsylvania,36.8,82,2.2,34.6
PA-033,Clearfield County,Pennsylvania,35.9,77,1.4,34.5
PA-035,Clinton County,Pennsylvania,36.3,76,0.9,35.4
PA-037,Columbia County,Pennsylvania,37.2,86,1.8,35.4
PA-039,Crawford County,Pennsylvania,35.3,84,1.9,33.4
PA-041,Cumberland County,Pennsylvania,41.7,93,2.3,39.4
PA-043,Dauphin County,Pennsylvania,41.3,99,3,38.3
PA-045,Delaware County,Pennsylvania,43.7,96,2.7,41
PA-047,Elk County,Pennsylvania,35,85,2,33
PA-049,Erie County,Pennsylvania,35,86,1.8,33.2
PA-051,Fayette County,Pennsylvania,39.6,75,1.2,38.4
PA-053,Forest County,Pennsylvania,35,80,1.8,33.2
PA-055,Franklin County,Pennsylvania,41.1,85,1.7,39.4
PA-057,Fulton County,Pennsylvania,40.7,86,1.7,39
PA-059,Greene County,Pennsylvania,41.1,77,1.7,39.5
PA-061,Huntingdon County,Pennsylvania,39.5,88,1.7,37.8
PA-063,Indiana County,Pennsylvania,37.3,73,1.1,36.2
PA-065,Jefferson County,Pennsylvania,36.2,85,2.2,34
PA-067,Juniata County,Pennsylvania,40.3,86,1.7,38.6
PA-069,Lackawanna County,Pennsylvania,35.5,93,2.7,32.8
PA-071,Lancaster County,Pennsylvania,42.1,98,2.7,39.4
PA-073,Lawrence County,Pennsylvania,38.2,78,1.6,36.6
PA-075,Lebanon County,Pennsylvania,41,99,2.8,38.2
PA-077,Lehigh County,Pennsylvania,39.9,94,2.4,37.5
PA-079,Luzerne County,Pennsylvania,36,91,2.3,33.7
PA-081,Lycoming County,Pennsylvania,36.4,85,1.7,34.7
PA-083,McKean County,Pennsylvania,33.7,83,1.8,31.9
PA-085,Mercer County,Pennsylvania,37,86,2.3,34.7
PA-087,Mifflin County,Pennsylvania,39.4,86,1.5,37.9
PA-089,Monroe County,Pennsylvania,35.8,92,2.4,33.4
PA-091,Montgomery County,Pennsylvania,42.2,95,2.6,39.6
PA-093,Montour County,Pennsylvania,38.4,86,1.7,36.7
PA-095,Northampton County,Pennsylvania,39.2,94,2.6,36.6
PA-097,Northumberland County,Pennsylvania,38.9,90,2,36.9
PA-099,Perry County,Pennsylvania,41,92,2.3,38.7
PA-101,Philadelphia County,Pennsylvania,44,98,3,41
PA-103,Pike County,Pennsylvania,35.5,91,2.4,33.1
PA-105,Potter County,Pennsylvania,33.6,78,1.2,32.4
PA-107,Schuylkill County,Pennsylvania,37.9,92,2.2,35.7
PA-109,Snyder County,Pennsylvania,39.5,87,1.8,37.7
PA-111,Somerset County,Pennsylvania,36.9,79,1.6,35.3
PA-113,Sullivan County,Pennsylvania,33.3,85,1.5,31.8
PA-115,Susquehanna County,Pennsylvania,34.3,87,1.9,32.4
PA-117,Tioga County,Pennsylvania,34.4,90,2,32.4
PA-119,Union County,Pennsylvania,38.4,83,1.6,36.8
PA-121,Venango County,Pennsylvania,36.4,83,2.3,34.1
PA-123,Warren County,Pennsylvania,34,79,1.6,32.4
PA-125,Washington County,Pennsylvania,40.5,77,1.6,38.9
PA-127,Wayne County,Pennsylvania,34.4,89,2.1,32.3
PA-129,Westmoreland County,Pennsylvania,39.6,77,1.5,38.1
PA-131,Wyoming County,Pennsylvania,35.7,90,2.4,33.3
PA-133,York County,Pennsylvania,42.4,100,3,39.4
RI-001,Bristol County,Rhode Island,40.4,109,3.2,37.2
RI-003,Kent County,Rhode Island,39.7,111,3.7,36
RI-005,Newport County,Rhode Island,40.2,112,3.2,37
RI-007,Providence County,Rhode Island,39.3,110,3.5,35.8
RI-009,Washington County,Rhode Island,40.1,111,3.8,36.3
SC-001,Abbeville County,South Carolina,56,105,3.8,52.2
SC-003,Aiken County,South Carolina,58.2,106,3.5,54.7
SC-005,Allendale County,South Carolina,58.8,96,2.8,56
SC-007,Anderson County,South Carolina,55,104,3.5,51.5
SC-009,Bamberg County,South Carolina,57.9,88,2.3,55.6
SC-011,Barnwell County,South Carolina,58.2,95,2.8,55.4
SC-013,Beaufort County,South Carolina,61.8,113,4.3,57.5
SC-015,Berkeley County,South Carolina,59.2,106,3.4,55.8
SC-017,Calhoun County,South Carolina,58.2,103,3.1,55.1
SC-019,Charleston County,South Carolina,60.5,113,4.1,56.4
SC-021,Cherokee County,South Carolina,53.2,98,2.9,50.3
SC-023,Chester County,South Carolina,54.4,94,2.8,51.6
SC-025,Chesterfield County,South Carolina,55.4,104,3.4,52
SC-027,Clarendon County,South Carolina,57.8,95,2.6,55.2
SC-029,Colleton County,South Carolina,59.9,106,3.7,56.2
SC-031,Darlington County,South Carolina,57,105,3.6,53.4
SC-033,Dillon County,South Carolina,56.8,100,3.1,53.7
