November 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TX-467,Van Zandt County,Texas,52.2,34,-2.3,54.5
TX-469,Victoria County,Texas,60.7,53,-1,61.7
TX-471,Walker County,Texas,54.8,25,-3,57.8
TX-473,Waller County,Texas,57.2,36,-2.1,59.3
TX-475,Ward County,Texas,53.6,70,0.7,52.9
TX-477,Washington County,Texas,55.8,24,-2.9,58.7
TX-479,Webb County,Texas,61.5,46,-1.3,62.8
TX-481,Wharton County,Texas,59.9,50,-0.9,60.8
TX-483,Wheeler County,Texas,44.8,37,-2,46.8
TX-485,Wichita County,Texas,49.4,31,-2.3,51.7
TX-487,Wilbarger County,Texas,48.6,26,-2.7,51.3
TX-489,Willacy County,Texas,65.9,52,-0.9,66.8
TX-491,Williamson County,Texas,55,37,-1.9,56.9
TX-493,Wilson County,Texas,58.1,32,-2.4,60.5
TX-495,Winkler County,Texas,52.5,70,0.6,51.9
TX-497,Wise County,Texas,50.9,33,-2.4,53.3
TX-499,Wood County,Texas,52,34,-2.1,54.1
TX-501,Yoakum County,Texas,46.5,37,-1.6,48.1
TX-503,Young County,Texas,50,25,-2.7,52.7
TX-505,Zapata County,Texas,63.9,54,-0.8,64.7
TX-507,Zavala County,Texas,58.8,35,-1.8,60.6
UT-001,Beaver County,Utah,39.1,90,2.4,36.7
UT-003,Box Elder County,Utah,37.9,103,2.9,35
UT-005,Cache County,Utah,34.1,90,2.5,31.6
UT-007,Carbon County,Utah,36,113,4.1,31.9
UT-009,Daggett County,Utah,31.5,94,2.4,29.1
UT-011,Davis County,Utah,39.6,97,3,36.6
UT-013,Duchesne County,Utah,32.7,107,3.4,29.3
UT-015,Emery County,Utah,40.2,110,3.4,36.8
UT-017,Garfield County,Utah,39.3,100,2.7,36.6
UT-019,Grand County,Utah,40.3,108,3.6,36.7
UT-021,Iron County,Utah,39.7,96,2.6,37.1
UT-023,Juab County,Utah,38.6,80,1.4,37.2
UT-025,Kane County,Utah,42.6,95,2.3,40.3
UT-027,Millard County,Utah,39.2,78,1.4,37.8
UT-029,Morgan County,Utah,34.8,94,2.9,31.9
UT-031,Piute County,Utah,35.9,106,3.4,32.5
UT-033,Rich County,Utah,31,84,2.3,28.7
UT-035,Salt Lake County,Utah,39.6,99,3.1,36.5
UT-037,San Juan County,Utah,41.3,85,1.6,39.7
UT-039,Sanpete County,Utah,35.6,100,3,32.6
UT-041,Sevier County,Utah,36.3,98,2.8,33.5
UT-043,Summit County,Utah,30.5,94,2.9,27.6
UT-045,Tooele County,Utah,39.1,86,1.8,37.3
UT-047,Uintah County,Utah,35.4,106,3.3,32.1
UT-049,Utah County,Utah,36.8,89,2,34.8
UT-051,Wasatch County,Utah,32.6,94,2.9,29.7
UT-053,Washington County,Utah,46.8,94,2.5,44.3
UT-055,Wayne County,Utah,40.3,100,2.6,37.7
UT-057,Weber County,Utah,36.7,97,3.2,33.5
VT-001,Addison County,Vermont,30.2,8,-4.2,34.4
VT-003,Bennington County,Vermont,30.6,20,-3.1,33.7
VT-005,Caledonia County,Vermont,27.2,6,-4.7,31.9
VT-007,Chittenden County,Vermont,30.5,9,-4,34.5
VT-009,Essex County,Vermont,26.8,7,-4.2,31
VT-011,Franklin County,Vermont,29.1,6,-4.7,33.8
VT-013,Grand Isle County,Vermont,30.7,5,-5.1,35.8
VT-015,Lamoille County,Vermont,27.6,9,-4.3,31.9
VT-017,Orange County,Vermont,29.3,13,-3.6,32.9
VT-019,Orleans County,Vermont,27.1,6,-4.6,31.7
VT-021,Rutland County,Vermont,30.4,14,-3.5,33.9
VT-023,Washington County,Vermont,28,9,-4.4,32.4
VT-025,Windham County,Vermont,31.8,18,-2.8,34.6
VT-027,Windsor County,Vermont,30.8,18,-3,33.8
VA-001,Accomack County,Virginia,46.5,18,-2.3,48.8
VA-003,Albemarle County,Virginia,43.8,36,-1.5,45.3
VA-005,Alleghany County,Virginia,39.6,16,-3.1,42.7
VA-007,Amelia County,Virginia,45.3,29,-2,47.3
VA-009,Amherst County,Virginia,41.9,16,-3,44.9
VA-011,Appomattox County,Virginia,43.4,27,-2.4,45.8
VA-013,Arlington County,Virginia,43.9,33,-1.8,45.7
VA-015,Augusta County,Virginia,40.6,30,-1.9,42.5
VA-017,Bath County,Virginia,38.8,16,-2.8,41.6
VA-019,Bedford County,Virginia,42.4,13,-3.2,45.6
VA-021,Bland County,Virginia,38.6,17,-3,41.6
VA-023,Botetourt County,Virginia,41.3,12,-3.4,44.7
VA-025,Brunswick County,Virginia,46.1,30,-1.9,48
VA-027,Buchanan County,Virginia,41,17,-2.8,43.8
VA-029,Buckingham County,Virginia,44.3,32,-1.9,46.2
VA-031,Campbell County,Virginia,43.1,20,-2.6,45.7
VA-033,Caroline County,Virginia,44.1,22,-2.5,46.6
VA-035,Carroll County,Virginia,40.2,20,-2.4,42.6
VA-036,Charles City County,Virginia,46.7,21,-2.7,49.4
VA-037,Charlotte County,Virginia,44.4,30,-2.1,46.5
VA-041,Chesterfield County,Virginia,45.5,21,-2.5,48
VA-043,Clarke County,Virginia,41,26,-2.3,43.3
VA-045,Craig County,Virginia,39.5,11,-3.4,42.9
VA-047,Culpeper County,Virginia,42.7,28,-2.1,44.8
VA-049,Cumberland County,Virginia,44.8,32,-1.8,46.6
VA-051,Dickenson County,Virginia,40.8,16,-3,43.8
VA-053,Dinwiddie County,Virginia,46.2,30,-1.9,48.1
VA-057,Essex County,Virginia,44.9,21,-2.7,47.6
VA-059,Fairfax County,Virginia,43.5,33,-1.8,45.3
VA-061,Fauquier County,Virginia,42.2,29,-2,44.2
VA-063,Floyd County,Virginia,39.2,16,-3.1,42.3
VA-065,Fluvanna County,Virginia,44.4,35,-1.7,46.1
VA-067,Franklin County,Virginia,43,17,-2.7,45.7
VA-069,Frederick County,Virginia,40.7,29,-2,42.7
VA-071,Giles County,Virginia,39,10,-3.4,42.4
VA-073,Gloucester County,Virginia,47,20,-2.4,49.4
VA-075,Goochland County,Virginia,44.5,30,-2.1,46.6
VA-077,Grayson County,Virginia,39,35,-1.8,40.8
VA-079,Greene County,Virginia,42.6,43,-1.4,44
VA-081,Greensville County,Virginia,46.6,29,-2,48.6
VA-083,Halifax County,Virginia,44.5,26,-2.5,47
VA-085,Hanover County,Virginia,44.8,26,-2.3,47.1
VA-087,Henrico County,Virginia,45.4,21,-2.6,48
VA-089,Henry County,Virginia,44.3,25,-2.4,46.7
VA-091,Highland County,Virginia,36.5,17,-2.8,39.3
VA-093,Isle of Wight County,Virginia,47.6,20,-2.4,50
VA-095,James City County,Virginia,47.1,21,-2.4,49.5
VA-097,King and Queen County,Virginia,45.4,21,-2.6,48
VA-099,King George County,Virginia,44.6,22,-2.2,46.8
VA-101,King William County,Virginia,45.4,25,-2.4,47.8
VA-103,Lancaster County,Virginia,45.7,18,-2.7,48.4
VA-105,Lee County,Virginia,41.5,17,-3.3,44.8
VA-107,Loudoun County,Virginia,41.9,33,-2,43.9
VA-109,Louisa County,Virginia,43.6,27,-2.1,45.7
VA-111,Lunenburg County,Virginia,45.3,31,-1.9,47.2
VA-113,Madison County,Virginia,42,35,-1.7,43.7
VA-115,Mathews County,Virginia,47,19,-2.4,49.4
VA-117,Mecklenburg County,Virginia,45.4,27,-2.2,47.6
VA-119,Middlesex County,Virginia,46.1,17,-2.6,48.7
VA-121,Montgomery County,Virginia,40,14,-3.4,43.4
VA-125,Nelson County,Virginia,42.5,28,-2.2,44.7
VA-127,New Kent County,Virginia,46,20,-2.6,48.6
VA-131,Northampton County,Virginia,47.4,16,-2.5,49.9
VA-133,Northumberland County,Virginia,45.4,21,-2.6,48
VA-135,Nottoway County,Virginia,45.6,34,-1.6,47.2
VA-137,Orange County,Virginia,43.2,31,-2,45.2
VA-139,Page County,Virginia,40.8,37,-1.7,42.5
VA-141,Patrick County,Virginia,42.4,19,-2.8,45.2
VA-143,Pittsylvania County,Virginia,44.2,22,-2.5,46.7
VA-145,Powhatan County,Virginia,44.9,29,-2.1,47
VA-147,Prince Edward County,Virginia,44.7,32,-1.8,46.5
VA-149,Prince George County,Virginia,46.6,22,-2.6,49.2
VA-153,Prince William County,Virginia,43.5,33,-1.6,45.1
VA-155,Pulaski County,Virginia,39.9,14,-3.1,43
VA-157,Rappahannock County,Virginia,41.1,24,-2.2,43.3
VA-159,Richmond County,Virginia,44.9,18,-2.8,47.7
VA-161,Roanoke County,Virginia,41.6,13,-3.3,44.9
VA-163,Rockbridge County,Virginia,41,17,-2.9,43.9
VA-165,Rockingham County,Virginia,41.1,42,-1.3,42.4
VA-167,Russell County,Virginia,40.9,27,-2.5,43.4
VA-169,Scott County,Virginia,42.2,19,-2.9,45.1
VA-171,Shenandoah County,Virginia,40.8,31,-1.9,42.7
VA-173,Smyth County,Virginia,39.7,29,-2.1,41.8
VA-175,Southampton County,Virginia,46.9,25,-2.3,49.2
VA-177,Spotsylvania County,Virginia,42.9,19,-2.6,45.5
VA-179,Stafford County,Virginia,43.8,27,-1.9,45.7
VA-181,Surry County,Virginia,47.1,22,-2.5,49.6
VA-183,Sussex County,Virginia,46.6,27,-2.2,48.8
VA-185,Tazewell County,Virginia,39.1,26,-2.4,41.5
VA-187,Warren County,Virginia,40.9,26,-2.2,43.1
VA-191,Washington County,Virginia,41.7,32,-2.1,43.8
VA-193,Westmoreland County,Virginia,44.9,19,-2.6,47.5
VA-195,Wise County,Virginia,39.9,15,-3.4,43.3
VA-197,Wythe County,Virginia,39.5,22,-2.6,42.1
VA-199,York County,Virginia,47.8,22,-2.2,50
VA-510,Alexandria City,Virginia,44.3,33,-1.8,46.1
VA-520,Bristol City,Virginia,42.9,30,-2.2,45.1
VA-530,Buena Vista City,Virginia,42,17,-3,45
VA-540,Charlottesville City,Virginia,44.2,34,-1.7,45.9
VA-550,Chesapeake City,Virginia,48.8,33,-1.6,50.4
VA-570,Colonial Heights City,Virginia,46,20,-2.7,48.7
VA-580,Covington City,Virginia,40.8,11,-3.3,44.1
VA-590,Danville City,Virginia,45,22,-2.7,47.7
VA-595,Emporia City,Virginia,46.6,28,-2.1,48.7
VA-600,Fairfax City,Virginia,43.3,32,-1.8,45.1
VA-610,Falls Church City,Virginia,43.4,33,-1.9,45.3
VA-620,Franklin City,Virginia,47,20,-2.5,49.5
VA-630,Fredericksburg City,Virginia,43.3,22,-2.5,45.8
VA-640,Galax City,Virginia,40.4,28,-1.9,42.3
VA-650,Hampton City,Virginia,48.7,25,-2.1,50.8
VA-660,Harrisonburg City,Virginia,42.1,42,-1.2,43.3
VA-670,Hopewell City,Virginia,46.5,20,-2.8,49.3
VA-680,Lynchburg City,Virginia,42.4,13,-3.2,45.6
VA-683,Manassas City,Virginia,43.3,32,-1.7,45
VA-685,Manassas Park City,Virginia,43.4,34,-1.7,45.1
VA-690,Martinsville City,Virginia,44.4,27,-2.3,46.7
VA-700,Newport News City,Virginia,48.3,23,-2.2,50.5
VA-710,Norfolk City,Virginia,49.6,30,-1.7,51.3
VA-720,Norton City,Virginia,40,14,-3.4,43.4
VA-730,Petersburg City,Virginia,46.2,21,-2.5,48.7
VA-735,Poquoson City,Virginia,48.5,25,-2.1,50.6
VA-740,Portsmouth City,Virginia,49.4,26,-1.9,51.3
VA-750,Radford City,Virginia,40.1,12,-3.4,43.5
VA-760,Richmond City,Virginia,45.3,21,-2.6,47.9
VA-770,Roanoke City,Virginia,42.8,13,-3.2,46
VA-775,Salem City,Virginia,42.7,13,-3.2,45.9
VA-790,Staunton City,Virginia,41.5,33,-1.8,43.3
VA-800,Suffolk City,Virginia,47.7,20,-2.3,50
VA-810,Virginia Beach City,Virginia,49.9,39,-1.3,51.2
VA-820,Waynesboro City,Virginia,42.1,34,-1.7,43.8
VA-830,Williamsburg City,Virginia,47.2,23,-2.3,49.5
VA-840,Winchester City,Virginia,40.9,29,-2,42.9
WA-001,Adams County,Washington,36.4,54,-0.3,36.7
WA-003,Asotin County,Washington,38,74,1,37
WA-005,Benton County,Washington,37.9,27,-1.9,39.8
WA-007,Chelan County,Washington,34.2,97,2.2,32
WA-009,Clallam County,Washington,41.9,79,0.7,41.2
WA-011,Clark County,Washington,45,85,1.4,43.6
WA-013,Columbia County,Washington,37.7,79,1.3,36.4
WA-015,Cowlitz County,Washington,43.6,98,1.9,41.7
WA-017,Douglas County,Washington,35.1,69,0.5,34.6
WA-019,Ferry County,Washington,31.7,77,1.4,30.3
WA-021,Franklin County,Washington,37.6,38,-1.4,39
WA-023,Garfield County,Washington,38.5,81,1.7,36.8
WA-025,Grant County,Washington,37.4,68,0.6,36.8
WA-027,Grays Harbor County,Washington,43.2,62,-0.2,43.4
WA-029,Island County,Washington,44.6,77,0.6,44
WA-031,Jefferson County,Washington,40.1,90,1.2,38.9
WA-033,King County,Washington,41.8,101,1.9,39.9
WA-035,Kitsap County,Washington,45.3,93,1.3,44
WA-037,Kittitas County,Washington,36.3,104,2.5,33.8
WA-039,Klickitat County,Washington,37.9,71,0.7,37.2
WA-041,Lewis County,Washington,41.3,91,1.5,39.8
WA-043,Lincoln County,Washington,34.4,62,-0.1,34.5
WA-045,Mason County,Washington,42.1,82,0.7,41.4
WA-047,Okanogan County,Washington,32.4,87,1.9,30.5
WA-049,Pacific County,Washington,44.2,68,-0,44.2
WA-051,Pend Oreille County,Washington,30.7,72,0.5,30.2
WA-053,Pierce County,Washington,41.3,102,2,39.3
WA-055,San Juan County,Washington,45,85,0.9,44.1
WA-057,Skagit County,Washington,39,86,1.4,37.6
WA-059,Skamania County,Washington,40.2,112,3.1,37.1
WA-061,Snohomish County,Washington,39.7,89,1.3,38.4
WA-063,Spokane County,Washington,35.4,73,0.7,34.7
WA-065,Stevens County,Washington,32.5,70,0.3,32.2
WA-067,Thurston County,Washington,42.5,40,-1,43.5
WA-069,Wahkiakum County,Washington,44.3,74,0.4,43.9
WA-071,Walla Walla County,Washington,38.5,31,-1.6,40.1
WA-073,Whatcom County,Washington,37.9,97,2.1,35.8
WA-075,Whitman County,Washington,37.8,69,0.4,37.4
WA-077,Yakima County,Washington,37.2,90,1.9,35.3
WV-001,Barbour County,West Virginia,39.6,37,-1.7,41.3
WV-003,Berkeley County,West Virginia,40.7,32,-1.9,42.6
WV-005,Boone County,West Virginia,41.1,17,-3.2,44.3
WV-007,Braxton County,West Virginia,41.1,29,-2.3,43.4
WV-009,Brooke County,West Virginia,38.2,14,-3.2,41.4
WV-011,Cabell County,West Virginia,40.9,13,-3.8,44.7
WV-013,Calhoun County,West Virginia,40.4,24,-2.7,43.1
WV-015,Clay County,West Virginia,40.9,16,-3.1,44
WV-017,Doddridge County,West Virginia,39.5,20,-2.7,42.2
WV-019,Fayette County,West Virginia,39.2,13,-3.4,42.6
WV-021,Gilmer County,West Virginia,40.6,28,-2.3,42.9
WV-023,Grant County,West Virginia,38.4,32,-2.2,40.6
WV-025,Greenbrier County,West Virginia,37.3,17,-3,40.3
WV-027,Hampshire County,West Virginia,40.6,39,-1.6,42.2
WV-029,Hancock County,West Virginia,37.8,15,-3.4,41.2
WV-031,Hardy County,West Virginia,39.9,37,-1.8,41.7
WV-033,Harrison County,West Virginia,39.8,26,-2.3,42.1
WV-035,Jackson County,West Virginia,40.1,12,-3.5,43.6
WV-037,Jefferson County,West Virginia,40.9,26,-2.3,43.2
WV-039,Kanawha County,West Virginia,41.1,14,-3.6,44.7
WV-041,Lewis County,West Virginia,40.4,29,-2.3,42.7
WV-043,Lincoln County,West Virginia,41.6,15,-3.4,45
WV-045,Logan County,West Virginia,41.7,20,-3.1,44.8
WV-047,McDowell County,West Virginia,40.7,23,-2.7,43.4
WV-049,Marion County,West Virginia,39.2,19,-2.6,41.8
WV-051,Marshall County,West Virginia,38,12,-3.5,41.5
WV-053,Mason County,West Virginia,39.8,9,-4.1,43.9
WV-055,Mercer County,West Virginia,39.1,16,-3.1,42.2
WV-057,Mineral County,West Virginia,39.9,28,-2.3,42.2
WV-059,Mingo County,West Virginia,41.9,16,-3.3,45.2
WV-061,Monongalia County,West Virginia,38.6,12,-2.9,41.5
WV-063,Monroe County,West Virginia,39,15,-3.1,42.1
WV-065,Morgan County,West Virginia,40.4,32,-1.9,42.3
WV-067,Nicholas County,West Virginia,38.6,15,-3.2,41.8
WV-069,Ohio County,West Virginia,38.1,15,-3.2,41.3
WV-071,Pendleton County,West Virginia,38,36,-1.9,39.9
WV-073,Pleasants County,West Virginia,39.4,17,-2.9,42.3
WV-075,Pocahontas County,West Virginia,34.6,15,-3.1,37.7
WV-077,Preston County,West Virginia,37.2,24,-2.5,39.7
WV-079,Putnam County,West Virginia,40.8,11,-3.8,44.6
WV-081,Raleigh County,West Virginia,39.4,21,-2.8,42.2
WV-083,Randolph County,West Virginia,35.9,29,-2.2,38.1
WV-085,Ritchie County,West Virginia,39.6,19,-2.8,42.4
WV-087,Roane County,West Virginia,40.4,15,-3.2,43.6
WV-089,Summers County,West Virginia,39.7,15,-3.1,42.8
WV-091,Taylor County,West Virginia,39.6,28,-2.3,41.9
WV-093,Tucker County,West Virginia,36.6,44,-1.3,37.9
WV-095,Tyler County,West Virginia,39.3,17,-2.8,42.1
WV-097,Upshur County,West Virginia,39.4,31,-2.1,41.5
WV-099,Wayne County,West Virginia,41.2,13,-3.7,44.9
WV-101,Webster County,West Virginia,37.5,18,-2.9,40.4
WV-103,Wetzel County,West Virginia,38.6,14,-3.1,41.7
WV-105,Wirt County,West Virginia,40,18,-2.9,42.9
WV-107,Wood County,West Virginia,40.1,18,-2.9,43
WV-109,Wyoming County,West Virginia,40.6,23,-2.7,43.3
WI-001,Adams County,Wisconsin,29.5,28,-3.1,32.6
WI-003,Ashland County,Wisconsin,25.1,28,-3.6,28.7
WI-005,Barron County,Wisconsin,26.1,26,-3.7,29.8
WI-007,Bayfield County,Wisconsin,25.6,31,-3.1,28.7
WI-009,Brown County,Wisconsin,30.9,32,-2.4,33.3
WI-011,Buffalo County,Wisconsin,29.5,31,-3,32.5
WI-013,Burnett County,Wisconsin,26.4,31,-2.8,29.2
WI-015,Calumet County,Wisconsin,30,24,-3.4,33.4
WI-017,Chippewa County,Wisconsin,27.8,32,-2.8,30.6
WI-019,Clark County,Wisconsin,27.6,33,-2.8,30.4
WI-021,Columbia County,Wisconsin,30.5,23,-3.5,34
WI-023,Crawford County,Wisconsin,30.4,23,-3.9,34.3
WI-025,Dane County,Wisconsin,30.5,14,-4.4,34.9
WI-027,Dodge County,Wisconsin,30.1,15,-4.4,34.5
WI-029,Door County,Wisconsin,31.4,30,-2.8,34.2
WI-031,Douglas County,Wisconsin,25.1,30,-3.3,28.4
WI-033,Dunn County,Wisconsin,28.7,33,-2.6,31.3
WI-035,Eau Claire County,Wisconsin,29.2,35,-2,31.2
WI-037,Florence County,Wisconsin,25.8,31,-2.9,28.7
WI-039,Fond du Lac County,Wisconsin,30,21,-3.9,33.9
WI-041,Forest County,Wisconsin,25.1,31,-3.1,28.2
WI-043,Grant County,Wisconsin,30.3,18,-4.7,35
WI-045,Green County,Wisconsin,30.8,14,-4.6,35.4
WI-047,Green Lake County,Wisconsin,30.1,22,-3.6,33.7
WI-049,Iowa County,Wisconsin,30.4,21,-4,34.4
WI-051,Iron County,Wisconsin,24,27,-4,28
WI-053,Jackson County,Wisconsin,28.4,27,-3.2,31.6
WI-055,Jefferson County,Wisconsin,31,13,-4.6,35.6
WI-057,Juneau County,Wisconsin,29.2,27,-3.4,32.6
WI-059,Kenosha County,Wisconsin,32.4,15,-4.6,37
WI-061,Kewaunee County,Wisconsin,31.2,31,-2.5,33.7
WI-063,La Crosse County,Wisconsin,29.2,20,-4.1,33.3
WI-065,Lafayette County,Wisconsin,30.9,21,-4.2,35.1
WI-067,Langlade County,Wisconsin,26.2,33,-2.4,28.6
WI-069,Lincoln County,Wisconsin,25.8,31,-3.3,29.1
WI-071,Manitowoc County,Wisconsin,30.8,23,-3.2,34
WI-073,Marathon County,Wisconsin,27.5,33,-2.6,30.1
WI-075,Marinette County,Wisconsin,29.1,33,-2.2,31.3
WI-077,Marquette County,Wisconsin,30.1,26,-3.3,33.4
WI-078,Menominee County,Wisconsin,28.9,38,-1.6,30.5
WI-079,Milwaukee County,Wisconsin,32.6,15,-4,36.6
WI-081,Monroe County,Wisconsin,27.8,19,-4.5,32.3
WI-083,Oconto County,Wisconsin,30,37,-1.7,31.7
WI-085,Oneida County,Wisconsin,24.7,27,-3.8,28.5
WI-087,Outagamie County,Wisconsin,30.4,32,-2.6,33
WI-089,Ozaukee County,Wisconsin,31.1,15,-4.5,35.6
WI-091,Pepin County,Wisconsin,29.4,31,-2.9,32.3
WI-093,Pierce County,Wisconsin,28,28,-3.5,31.5
WI-095,Polk County,Wisconsin,27,32,-2.9,29.9
WI-097,Portage County,Wisconsin,28.9,30,-2.7,31.6
WI-099,Price County,Wisconsin,24.9,29,-3.5,28.4
WI-101,Racine County,Wisconsin,32.1,14,-4.5,36.6
WI-103,Richland County,Wisconsin,30.1,22,-3.8,33.9
WI-105,Rock County,Wisconsin,30.7,11,-5.3,36
WI-107,Rusk County,Wisconsin,25.7,23,-4.1,29.8
WI-109,St. Croix County,Wisconsin,28,33,-2.9,30.9
WI-111,Sauk County,Wisconsin,30.5,26,-3.2,33.7
WI-113,Sawyer County,Wisconsin,24.7,28,-3.7,28.4
WI-115,Shawano County,Wisconsin,29.5,37,-1.8,31.3
WI-117,Sheboygan County,Wisconsin,30.6,20,-3.9,34.5
WI-119,Taylor County,Wisconsin,26,28,-3.3,29.3
WI-121,Trempealeau County,Wisconsin,29.4,30,-2.9,32.3
WI-123,Vernon County,Wisconsin,28.8,18,-4.3,33.1
WI-125,Vilas County,Wisconsin,23.9,23,-4,27.9
WI-127,Walworth County,Wisconsin,30.9,11,-5.1,36
WI-129,Washburn County,Wisconsin,25.1,26,-3.7,28.8
WI-131,Washington County,Wisconsin,29.7,12,-4.7,34.4
WI-133,Waukesha County,Wisconsin,31.3,15,-4,35.3
WI-135,Waupaca County,Wisconsin,29.8,32,-2.7,32.5
WI-137,Waushara County,Wisconsin,29.5,27,-3.3,32.8
WI-139,Winnebago County,Wisconsin,30.2,26,-3.4,33.6
WI-141,Wood County,Wisconsin,28.4,29,-3.1,31.5
WY-001,Albany County,Wyoming,29.9,75,1.2,28.7
WY-003,Big Horn County,Wyoming,30.5,77,1.5,29
WY-005,Campbell County,Wyoming,31.5,61,0.1,31.4
WY-007,Carbon County,Wyoming,31.2,91,2.5,28.7
WY-009,Converse County,Wyoming,31.1,53,-0.6,31.7
WY-011,Crook County,Wyoming,30.6,58,-0.4,31
WY-013,Fremont County,Wyoming,29.1,75,1.5,27.6
WY-015,Goshen County,Wyoming,33.2,47,-0.8,34
WY-017,Hot Springs County,Wyoming,30.8,71,0.8,30
WY-019,Johnson County,Wyoming,31.1,62,0.1,31
WY-021,Laramie County,Wyoming,33.1,50,-0.1,33.2
WY-023,Lincoln County,Wyoming,29.6,100,3.5,26.1
WY-025,Natrona County,Wyoming,30.6,62,0,30.6
WY-027,Niobrara County,Wyoming,31,45,-1.2,32.2
WY-029,Park County,Wyoming,28.1,77,1.3,26.8
WY-031,Platte County,Wyoming,32.9,48,-0.8,33.7
WY-033,Sheridan County,Wyoming,30.4,67,0.3,30.1
WY-035,Sublette County,Wyoming,27.1,102,3.3,23.8
WY-037,Sweetwater County,Wyoming,30.8,87,2.3,28.5
WY-039,Teton County,Wyoming,26.2,98,2.7,23.5
WY-041,Uinta County,Wyoming,30.5,82,2.4,28.1
WY-043,Washakie County,Wyoming,30.4,53,-0.4,30.8
WY-045,Weston County,Wyoming,31.4,68,0.3,31.1
