April 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-051,Livingston County,New York,45.4,78,1.3,44.1
NY-053,Madison County,New York,42.9,67,0.4,42.5
NY-055,Monroe County,New York,45.6,82,1.4,44.2
NY-057,Montgomery County,New York,43.6,48,-0.9,44.5
NY-059,Nassau County,New York,50.3,82,1.6,48.7
NY-061,New York County,New York,52,88,2,50
NY-063,Niagara County,New York,45.1,80,1.3,43.8
NY-065,Oneida County,New York,42.1,56,-0.4,42.5
NY-067,Onondaga County,New York,44.3,71,0.7,43.6
NY-069,Ontario County,New York,44.9,73,1,43.9
NY-071,Orange County,New York,48.2,83,1.6,46.6
NY-073,Orleans County,New York,44.6,67,0.9,43.7
NY-075,Oswego County,New York,43.9,69,0.9,43
NY-077,Otsego County,New York,42.3,61,-0,42.3
NY-079,Putnam County,New York,48.6,85,1.7,46.9
NY-081,Queens County,New York,51.2,83,1.6,49.6
NY-083,Rensselaer County,New York,44.6,59,0.2,44.4
NY-085,Richmond County,New York,52.2,90,2.1,50.1
NY-087,Rockland County,New York,50,84,1.9,48.1
NY-089,St. Lawrence County,New York,41.7,71,0.9,40.8
NY-091,Saratoga County,New York,43.8,55,-0,43.8
NY-093,Schenectady County,New York,44,50,-0.6,44.6
NY-095,Schoharie County,New York,42.2,52,-0.6,42.8
NY-097,Schuyler County,New York,44,67,0.3,43.7
NY-099,Seneca County,New York,45.1,69,0.5,44.6
NY-101,Steuben County,New York,43.8,65,0.4,43.4
NY-103,Suffolk County,New York,48.9,95,2.2,46.7
NY-105,Sullivan County,New York,45.1,79,1.3,43.8
NY-107,Tioga County,New York,44.1,58,-0,44.1
NY-109,Tompkins County,New York,44,68,0.4,43.6
NY-111,Ulster County,New York,45.3,75,0.9,44.4
NY-113,Warren County,New York,41.6,63,0.5,41.1
NY-115,Washington County,New York,44.9,78,1.2,43.7
NY-117,Wayne County,New York,45.2,79,1.3,43.9
NY-119,Westchester County,New York,49.9,84,1.8,48.1
NY-121,Wyoming County,New York,44.2,79,1.5,42.7
NY-123,Yates County,New York,44.6,70,0.7,43.9
NC-001,Alamance County,North Carolina,58.8,86,1.1,57.7
NC-003,Alexander County,North Carolina,57.4,78,0.8,56.6
NC-005,Alleghany County,North Carolina,50.8,67,0.4,50.4
NC-007,Anson County,North Carolina,62.1,93,1.7,60.4
NC-009,Ashe County,North Carolina,49.4,63,0.2,49.2
NC-011,Avery County,North Carolina,48.6,68,0.4,48.2
NC-013,Beaufort County,North Carolina,60.5,73,0.7,59.9
NC-015,Bertie County,North Carolina,59.5,82,1,58.5
NC-017,Bladen County,North Carolina,61.2,65,0.1,61.1
NC-019,Brunswick County,North Carolina,61.2,60,0,61.2
NC-021,Buncombe County,North Carolina,53.2,73,0.6,52.6
NC-023,Burke County,North Carolina,56.7,70,0.3,56.4
NC-025,Cabarrus County,North Carolina,59.6,80,0.8,58.8
NC-027,Caldwell County,North Carolina,56.3,67,0.4,55.9
NC-029,Camden County,North Carolina,59,93,1.6,57.4
NC-031,Carteret County,North Carolina,60.8,66,0.3,60.5
NC-033,Caswell County,North Carolina,58.1,81,0.9,57.2
NC-035,Catawba County,North Carolina,58.1,77,0.7,57.4
NC-037,Chatham County,North Carolina,59.8,84,1.1,58.7
NC-039,Cherokee County,North Carolina,55.2,58,-0.3,55.5
NC-041,Chowan County,North Carolina,59.6,78,0.9,58.7
NC-043,Clay County,North Carolina,53.8,62,0,53.8
NC-045,Cleveland County,North Carolina,58.8,77,0.5,58.3
NC-047,Columbus County,North Carolina,61.5,64,0.2,61.3
NC-049,Craven County,North Carolina,60.9,75,0.8,60.1
NC-051,Cumberland County,North Carolina,61.4,74,0.5,60.9
NC-053,Currituck County,North Carolina,58.5,87,1.3,57.2
NC-055,Dare County,North Carolina,57.8,41,-0.9,58.7
NC-057,Davidson County,North Carolina,59.1,87,1.5,57.6
NC-059,Davie County,North Carolina,58.6,89,1.8,56.8
NC-061,Duplin County,North Carolina,60.7,70,0.4,60.3
NC-063,Durham County,North Carolina,59.1,86,1.3,57.8
NC-065,Edgecombe County,North Carolina,60.1,88,1.3,58.8
NC-067,Forsyth County,North Carolina,58.4,92,1.9,56.5
NC-069,Franklin County,North Carolina,59.5,96,1.9,57.6
NC-071,Gaston County,North Carolina,59.8,84,1.2,58.6
NC-073,Gates County,North Carolina,59.3,90,1.4,57.9
NC-075,Graham County,North Carolina,53.2,65,-0.1,53.3
NC-077,Granville County,North Carolina,58.7,94,1.8,56.9
NC-079,Greene County,North Carolina,60.7,78,0.9,59.8
NC-081,Guilford County,North Carolina,58.9,91,1.8,57.1
NC-083,Halifax County,North Carolina,59.3,93,1.5,57.8
NC-085,Harnett County,North Carolina,61.1,84,1.1,60
NC-087,Haywood County,North Carolina,50.2,73,0.4,49.8
NC-089,Henderson County,North Carolina,54.3,62,0.1,54.2
NC-091,Hertford County,North Carolina,59,81,1,58
NC-093,Hoke County,North Carolina,61.2,74,0.7,60.5
NC-095,Hyde County,North Carolina,59.5,51,-0.4,59.9
NC-097,Iredell County,North Carolina,58.2,83,1.2,57
NC-099,Jackson County,North Carolina,51.6,63,0.1,51.5
NC-101,Johnston County,North Carolina,60.8,83,1.1,59.7
NC-103,Jones County,North Carolina,60.7,72,0.7,60
NC-105,Lee County,North Carolina,60.3,82,0.9,59.4
NC-107,Lenoir County,North Carolina,60.6,73,0.6,60
NC-109,Lincoln County,North Carolina,58.6,78,0.7,57.9
NC-111,McDowell County,North Carolina,55.8,72,0.3,55.5
NC-113,Macon County,North Carolina,52.6,62,-0,52.6
NC-115,Madison County,North Carolina,54,74,0.8,53.2
NC-117,Martin County,North Carolina,60.1,85,1.2,58.9
NC-119,Mecklenburg County,North Carolina,60,81,1.1,58.9
NC-121,Mitchell County,North Carolina,50.3,70,0.4,49.9
NC-123,Montgomery County,North Carolina,61.3,92,1.9,59.4
NC-125,Moore County,North Carolina,60.8,83,1.2,59.6
NC-127,Nash County,North Carolina,59.8,93,1.6,58.2
NC-129,New Hanover County,North Carolina,61.1,58,-0.1,61.2
NC-131,Northampton County,North Carolina,59,88,1.3,57.7
NC-133,Onslow County,North Carolina,60.8,63,0.2,60.6
NC-135,Orange County,North Carolina,58.7,85,1.2,57.5
NC-137,Pamlico County,North Carolina,60.7,64,0.2,60.5
NC-139,Pasquotank County,North Carolina,59.2,91,1.4,57.8
NC-141,Pender County,North Carolina,60.8,59,0,60.8
NC-143,Perquimans County,North Carolina,59.5,85,1.2,58.3
NC-145,Person County,North Carolina,58.2,89,1.6,56.6
NC-147,Pitt County,North Carolina,60.7,77,1,59.7
NC-149,Polk County,North Carolina,57.9,59,0,57.9
NC-151,Randolph County,North Carolina,59.9,89,1.7,58.2
NC-153,Richmond County,North Carolina,61.9,87,1.5,60.4
NC-155,Robeson County,North Carolina,61.6,63,0.2,61.4
NC-157,Rockingham County,North Carolina,57.7,76,0.8,56.9
NC-159,Rowan County,North Carolina,59,86,1.2,57.8
NC-161,Rutherford County,North Carolina,58.2,68,0.2,58
NC-163,Sampson County,North Carolina,61,75,0.5,60.5
NC-165,Scotland County,North Carolina,61.7,79,0.9,60.8
NC-167,Stanly County,North Carolina,61,85,1.5,59.5
NC-169,Stokes County,North Carolina,57.3,87,1.3,56
NC-171,Surry County,North Carolina,56.3,85,1.2,55.1
NC-173,Swain County,North Carolina,51,60,-0.1,51.1
NC-175,Transylvania County,North Carolina,53.3,69,0.2,53.1
NC-177,Tyrrell County,North Carolina,59.2,63,0.2,59
NC-179,Union County,North Carolina,60.5,78,0.9,59.6
NC-181,Vance County,North Carolina,59,101,2.1,56.9
NC-183,Wake County,North Carolina,59.8,82,1.2,58.6
NC-185,Warren County,North Carolina,59.1,101,2,57.1
NC-187,Washington County,North Carolina,59.7,79,0.8,58.9
NC-189,Watauga County,North Carolina,49.3,63,0.2,49.1
NC-191,Wayne County,North Carolina,60.9,80,1,59.9
NC-193,Wilkes County,North Carolina,55.7,68,0.4,55.3
NC-195,Wilson County,North Carolina,60.8,88,1.5,59.3
NC-197,Yadkin County,North Carolina,57.8,90,1.8,56
NC-199,Yancey County,North Carolina,50.1,70,0.4,49.7
ND-001,Adams County,North Dakota,35.8,9,-5.9,41.7
ND-003,Barnes County,North Dakota,31.3,1,-10.2,41.5
ND-005,Benson County,North Dakota,26.9,1,-13,39.9
ND-007,Billings County,North Dakota,35.6,8,-6.6,42.2
ND-009,Bottineau County,North Dakota,27.8,1,-12.3,40.1
ND-011,Bowman County,North Dakota,36.2,10,-5.7,41.9
ND-013,Burke County,North Dakota,28.6,2,-11,39.6
ND-015,Burleigh County,North Dakota,32.8,2,-9,41.8
ND-017,Cass County,North Dakota,32.7,1,-9.7,42.4
ND-019,Cavalier County,North Dakota,25,1,-13.1,38.1
ND-021,Dickey County,North Dakota,31.7,1,-10.9,42.6
ND-023,Divide County,North Dakota,29.7,3,-10.1,39.8
ND-025,Dunn County,North Dakota,34.3,6,-7.5,41.8
ND-027,Eddy County,North Dakota,28.1,1,-12.3,40.4
ND-029,Emmons County,North Dakota,33.8,3,-9.1,42.9
ND-031,Foster County,North Dakota,28.6,1,-12,40.6
ND-033,Golden Valley County,North Dakota,36.1,9,-6.4,42.5
ND-035,Grand Forks County,North Dakota,31.2,3,-9.9,41.1
ND-037,Grant County,North Dakota,35.2,7,-7,42.2
ND-039,Griggs County,North Dakota,29.1,1,-11.3,40.4
ND-041,Hettinger County,North Dakota,35.2,9,-6.4,41.6
ND-043,Kidder County,North Dakota,31,2,-10.1,41.1
ND-045,LaMoure County,North Dakota,31.6,1,-10.5,42.1
ND-047,Logan County,North Dakota,31.1,2,-10.3,41.4
ND-049,McHenry County,North Dakota,28.2,1,-13.1,41.3
ND-051,McIntosh County,North Dakota,31.9,2,-9.9,41.8
ND-053,McKenzie County,North Dakota,35,7,-7.2,42.2
ND-055,McLean County,North Dakota,31.5,1,-10,41.5
ND-057,Mercer County,North Dakota,33.6,3,-8.5,42.1
ND-059,Morton County,North Dakota,34.4,4,-7.8,42.2
ND-061,Mountrail County,North Dakota,30.1,1,-10.4,40.5
ND-063,Nelson County,North Dakota,27.9,1,-11.7,39.6
ND-065,Oliver County,North Dakota,33.4,3,-8.7,42.1
ND-067,Pembina County,North Dakota,28.4,2,-11.3,39.7
ND-069,Pierce County,North Dakota,26.5,1,-13.3,39.8
ND-071,Ramsey County,North Dakota,26.7,1,-12.9,39.6
ND-073,Ransom County,North Dakota,32.3,1,-10.3,42.6
ND-075,Renville County,North Dakota,28.5,1,-12.2,40.7
ND-077,Richland County,North Dakota,32.8,1,-10.2,43
ND-079,Rolette County,North Dakota,25.8,1,-12.4,38.2
ND-081,Sargent County,North Dakota,32,1,-11,43
ND-083,Sheridan County,North Dakota,30.1,1,-10.7,40.8
ND-085,Sioux County,North Dakota,35.1,4,-8,43.1
ND-087,Slope County,North Dakota,36.2,9,-5.9,42.1
ND-089,Stark County,North Dakota,34.8,5,-7.1,41.9
ND-091,Steele County,North Dakota,30.1,1,-10.9,41
ND-093,Stutsman County,North Dakota,30.4,1,-10.8,41.2
ND-095,Towner County,North Dakota,25.7,1,-12.8,38.5
ND-097,Traill County,North Dakota,31.9,2,-10.1,42
ND-099,Walsh County,North Dakota,28.7,1,-11.2,39.9
ND-101,Ward County,North Dakota,28.9,1,-12.1,41
ND-103,Wells County,North Dakota,27.9,1,-12.5,40.4
ND-105,Williams County,North Dakota,32.7,5,-8.3,41
OH-001,Adams County,Ohio,53.2,74,1,52.2
OH-003,Allen County,Ohio,49.1,64,0.5,48.6
OH-005,Ashland County,Ohio,48.4,77,1.3,47.1
OH-007,Ashtabula County,Ohio,47.2,89,2,45.2
OH-009,Athens County,Ohio,53.5,89,2.1,51.4
OH-011,Auglaize County,Ohio,49.1,63,0.3,48.8
OH-013,Belmont County,Ohio,51.4,89,1.9,49.5
OH-015,Brown County,Ohio,52.8,74,1.1,51.7
OH-017,Butler County,Ohio,53.2,83,1.9,51.4
OH-019,Carroll County,Ohio,49.8,88,2,47.8
OH-021,Champaign County,Ohio,50,72,0.8,49.2
OH-023,Clark County,Ohio,50.9,75,1.1,49.8
OH-025,Clermont County,Ohio,53.4,77,1.4,52
OH-027,Clinton County,Ohio,52.8,89,2.3,50.5
OH-029,Columbiana County,Ohio,49.2,84,1.8,47.4
OH-031,Coshocton County,Ohio,51.1,91,2.2,48.9
OH-033,Crawford County,Ohio,48.9,77,1.4,47.5
OH-035,Cuyahoga County,Ohio,48,70,1.1,46.9
OH-037,Darke County,Ohio,51.2,83,2,49.2
OH-039,Defiance County,Ohio,47.8,58,-0.1,47.9
OH-041,Delaware County,Ohio,51.3,80,1.8,49.5
OH-043,Erie County,Ohio,47.7,62,0.1,47.6
OH-045,Fairfield County,Ohio,52.5,87,2,50.5
OH-047,Fayette County,Ohio,52.1,83,1.9,50.2
OH-049,Franklin County,Ohio,52.6,86,2,50.6
OH-051,Fulton County,Ohio,46.8,53,-0.5,47.3
OH-053,Gallia County,Ohio,54.5,84,1.6,52.9
OH-055,Geauga County,Ohio,47,78,1.6,45.4
OH-057,Greene County,Ohio,52.5,85,2.1,50.4
OH-059,Guernsey County,Ohio,51.7,88,2,49.7
OH-061,Hamilton County,Ohio,53.7,78,1.4,52.3
OH-063,Hancock County,Ohio,48.9,69,0.7,48.2
OH-065,Hardin County,Ohio,49.7,76,1.4,48.3
OH-067,Harrison County,Ohio,50.4,84,1.7,48.7
OH-069,Henry County,Ohio,47.9,59,-0.1,48
OH-071,Highland County,Ohio,52.8,87,1.9,50.9
OH-073,Hocking County,Ohio,52.8,86,2.1,50.7
OH-075,Holmes County,Ohio,49.6,80,1.7,47.9
OH-077,Huron County,Ohio,47.9,64,0.4,47.5
OH-079,Jackson County,Ohio,54,85,2.2,51.8
OH-081,Jefferson County,Ohio,50.8,85,1.8,49
OH-083,Knox County,Ohio,50,84,1.9,48.1
OH-085,Lake County,Ohio,47,74,1.3,45.7
OH-087,Lawrence County,Ohio,54.7,79,1.5,53.2
OH-089,Licking County,Ohio,51.4,87,2,49.4
OH-091,Logan County,Ohio,49.6,76,1.1,48.5
OH-093,Lorain County,Ohio,48.5,72,1,47.5
OH-095,Lucas County,Ohio,47.5,53,-0.4,47.9
OH-097,Madison County,Ohio,51.2,77,1.3,49.9
OH-099,Mahoning County,Ohio,48.3,80,1.6,46.7
OH-101,Marion County,Ohio,50,77,1.3,48.7
OH-103,Medina County,Ohio,48.2,71,0.9,47.3
OH-105,Meigs County,Ohio,53.8,84,1.5,52.3
OH-107,Mercer County,Ohio,49,61,0.2,48.8
OH-109,Miami County,Ohio,51.6,81,1.7,49.9
OH-111,Monroe County,Ohio,52.2,90,1.9,50.3
OH-113,Montgomery County,Ohio,53,89,2.4,50.6
OH-115,Morgan County,Ohio,52.8,88,2,50.8
OH-117,Morrow County,Ohio,49.6,79,1.7,47.9
OH-119,Muskingum County,Ohio,52.2,91,2.3,49.9
OH-121,Noble County,Ohio,52.6,92,2.2,50.4
OH-123,Ottawa County,Ohio,48.1,62,0.1,48
OH-125,Paulding County,Ohio,48,54,-0.5,48.5
OH-127,Perry County,Ohio,52.2,85,2.1,50.1
OH-129,Pickaway County,Ohio,53,84,1.8,51.2
OH-131,Pike County,Ohio,53.5,83,1.7,51.8
OH-133,Portage County,Ohio,48,81,1.8,46.2
OH-135,Preble County,Ohio,51.2,76,1.4,49.8
OH-137,Putnam County,Ohio,48.9,64,0.4,48.5
OH-139,Richland County,Ohio,48.8,83,1.9,46.9
OH-141,Ross County,Ohio,53.2,85,1.7,51.5
OH-143,Sandusky County,Ohio,48.3,61,0.1,48.2
OH-145,Scioto County,Ohio,54,80,1.5,52.5
OH-147,Seneca County,Ohio,48.3,63,0.3,48
OH-149,Shelby County,Ohio,49.6,68,0.5,49.1
OH-151,Stark County,Ohio,49.4,90,2.1,47.3
OH-153,Summit County,Ohio,48.6,75,1.5,47.1
OH-155,Trumbull County,Ohio,47.8,82,1.8,46
OH-157,Tuscarawas County,Ohio,50.5,84,1.8,48.7
OH-159,Union County,Ohio,50.8,78,1.5,49.3
OH-161,Van Wert County,Ohio,47.9,47,-0.8,48.7
OH-163,Vinton County,Ohio,53.6,88,2.4,51.2
OH-165,Warren County,Ohio,53.5,88,2.2,51.3
OH-167,Washington County,Ohio,53.9,93,2.4,51.5
OH-169,Wayne County,Ohio,48.5,70,1,47.5
OH-171,Williams County,Ohio,47,56,-0.1,47.1
OH-173,Wood County,Ohio,48.6,65,0.3,48.3
OH-175,Wyandot County,Ohio,49.1,71,0.8,48.3
OK-001,Adair County,Oklahoma,55.8,17,-2.9,58.7
OK-003,Alfalfa County,Oklahoma,50.9,2,-6.4,57.3
OK-005,Atoka County,Oklahoma,58.1,8,-3.8,61.9
OK-007,Beaver County,Oklahoma,50.8,6,-5,55.8
OK-009,Beckham County,Oklahoma,53.6,4,-5.4,59
OK-011,Blaine County,Oklahoma,52.8,2,-5.6,58.4
OK-013,Bryan County,Oklahoma,58.8,10,-3.7,62.5
OK-015,Caddo County,Oklahoma,54.7,4,-5,59.7
OK-017,Canadian County,Oklahoma,54.3,4,-4.7,59
OK-019,Carter County,Oklahoma,57.5,5,-4.9,62.4
OK-021,Cherokee County,Oklahoma,56,11,-3.6,59.6
OK-023,Choctaw County,Oklahoma,58.9,14,-3.1,62
OK-025,Cimarron County,Oklahoma,47.8,4,-5.3,53.1
OK-027,Cleveland County,Oklahoma,54.7,2,-5.7,60.4
OK-029,Coal County,Oklahoma,57.7,7,-4.2,61.9
OK-031,Comanche County,Oklahoma,56.1,3,-5,61.1
OK-033,Cotton County,Oklahoma,57.9,7,-4.4,62.3
OK-035,Craig County,Oklahoma,54.9,11,-3.6,58.5
OK-037,Creek County,Oklahoma,54.9,4,-5.3,60.2
OK-039,Custer County,Oklahoma,52.4,2,-6,58.4
OK-041,Delaware County,Oklahoma,55.5,18,-3,58.5
OK-043,Dewey County,Oklahoma,51.1,2,-6.5,57.6
OK-045,Ellis County,Oklahoma,51.2,3,-5.4,56.6
OK-047,Garfield County,Oklahoma,52.5,3,-5.5,58
OK-049,Garvin County,Oklahoma,55.5,1,-6.2,61.7
OK-051,Grady County,Oklahoma,55.3,3,-5,60.3
OK-053,Grant County,Oklahoma,51.8,2,-5.6,57.4
OK-055,Greer County,Oklahoma,55.1,4,-5.1,60.2
OK-057,Harmon County,Oklahoma,56.3,6,-4.4,60.7
OK-059,Harper County,Oklahoma,51.4,5,-5.4,56.8
OK-061,Haskell County,Oklahoma,57.8,13,-3.4,61.2
OK-063,Hughes County,Oklahoma,56.7,6,-4.4,61.1
OK-065,Jackson County,Oklahoma,56.4,6,-4.9,61.3
OK-067,Jefferson County,Oklahoma,58.4,7,-4.5,62.9
OK-069,Johnston County,Oklahoma,57.3,4,-4.7,62
OK-071,Kay County,Oklahoma,52.7,3,-5.3,58
OK-073,Kingfisher County,Oklahoma,53.8,3,-5.5,59.3
OK-075,Kiowa County,Oklahoma,55.1,4,-5.1,60.2
OK-077,Latimer County,Oklahoma,58.4,20,-2.5,60.9
OK-079,Le Flore County,Oklahoma,58.2,21,-2.2,60.4
OK-081,Lincoln County,Oklahoma,54.7,4,-5.8,60.5
OK-083,Logan County,Oklahoma,54.6,3,-4.9,59.5
OK-085,Love County,Oklahoma,58.5,6,-4.4,62.9
OK-087,McClain County,Oklahoma,55,2,-5.6,60.6
OK-089,McCurtain County,Oklahoma,59.2,30,-1.7,60.9
OK-091,McIntosh County,Oklahoma,58,16,-3.2,61.2
OK-093,Major County,Oklahoma,51.1,1,-6.9,58
OK-095,Marshall County,Oklahoma,58.6,7,-4,62.6
OK-097,Mayes County,Oklahoma,55.3,7,-4.3,59.6
OK-099,Murray County,Oklahoma,55.9,1,-5.9,61.8
OK-101,Muskogee County,Oklahoma,57.2,10,-3.7,60.9
OK-103,Noble County,Oklahoma,53.9,4,-4.9,58.8
OK-105,Nowata County,Oklahoma,54.3,9,-4.3,58.6
OK-107,Okfuskee County,Oklahoma,55.1,3,-5.7,60.8
OK-109,Oklahoma County,Oklahoma,54.9,3,-5.1,60
OK-111,Okmulgee County,Oklahoma,56.2,5,-4.7,60.9
OK-113,Osage County,Oklahoma,54.1,4,-4.7,58.8
OK-115,Ottawa County,Oklahoma,55.4,23,-2.7,58.1
OK-117,Pawnee County,Oklahoma,55,5,-4.5,59.5
OK-119,Payne County,Oklahoma,54.9,5,-4.8,59.7
OK-121,Pittsburg County,Oklahoma,58.8,21,-2.6,61.4
OK-123,Pontotoc County,Oklahoma,55.5,2,-5.8,61.3
OK-125,Pottawatomie County,Oklahoma,54.6,1,-6.3,60.9
OK-127,Pushmataha County,Oklahoma,58.2,16,-2.8,61
OK-129,Roger Mills County,Oklahoma,52.3,3,-5.6,57.9
OK-131,Rogers County,Oklahoma,55.2,6,-4.4,59.6
OK-133,Seminole County,Oklahoma,54.7,1,-6.3,61
OK-135,Sequoyah County,Oklahoma,57.4,12,-3.1,60.5
OK-137,Stephens County,Oklahoma,56.8,4,-5,61.8
OK-139,Texas County,Oklahoma,49.9,6,-5,54.9
OK-141,Tillman County,Oklahoma,57.4,6,-4.5,61.9
OK-143,Tulsa County,Oklahoma,55.4,5,-4.7,60.1
OK-145,Wagoner County,Oklahoma,56.4,8,-4.1,60.5
OK-147,Washington County,Oklahoma,54.4,7,-4.4,58.8
OK-149,Washita County,Oklahoma,53.6,3,-5.5,59.1
OK-151,Woods County,Oklahoma,50.3,2,-6.6,56.9
OK-153,Woodward County,Oklahoma,50.3,2,-6.7,57
OR-001,Baker County,Oregon,42.8,65,0.1,42.7
OR-003,Benton County,Oregon,50.6,96,1.3,49.3
OR-005,Clackamas County,Oregon,45.4,74,0.4,45
OR-007,Clatsop County,Oregon,46.9,74,0.5,46.4
OR-009,Columbia County,Oregon,48.1,70,0.4,47.7
OR-011,Coos County,Oregon,50.3,110,2.1,48.2
OR-013,Crook County,Oregon,42.1,65,-0.1,42.2
OR-015,Curry County,Oregon,50.4,113,2.6,47.8
OR-017,Deschutes County,Oregon,40.5,65,-0.1,40.6
OR-019,Douglas County,Oregon,48.5,101,2,46.5
OR-021,Gilliam County,Oregon,48.7,86,1.1,47.6
OR-023,Grant County,Oregon,40.6,64,-0.2,40.8
OR-025,Harney County,Oregon,43,73,0.8,42.2
OR-027,Hood River County,Oregon,42.5,74,0.4,42.1
OR-029,Jackson County,Oregon,47.3,91,1.7,45.6
OR-031,Jefferson County,Oregon,44.2,72,0.2,44
OR-033,Josephine County,Oregon,48.6,109,2.7,45.9
OR-035,Klamath County,Oregon,41.2,82,1.1,40.1
OR-037,Lake County,Oregon,41.7,80,0.8,40.9
OR-039,Lane County,Oregon,47.2,89,1.1,46.1
OR-041,Lincoln County,Oregon,49.2,92,0.9,48.3
OR-043,Linn County,Oregon,46.3,74,0.5,45.8
OR-045,Malheur County,Oregon,45.2,68,0.2,45
OR-047,Marion County,Oregon,47.3,80,0.7,46.6
OR-049,Morrow County,Oregon,47.4,76,0.4,47
OR-051,Multnomah County,Oregon,49.2,76,0.5,48.7
OR-053,Polk County,Oregon,49.6,93,1.1,48.5
OR-055,Sherman County,Oregon,48.4,84,0.9,47.5
OR-057,Tillamook County,Oregon,46.6,87,0.8,45.8
OR-059,Umatilla County,Oregon,45.9,60,-0.1,46
OR-061,Union County,Oregon,40.8,57,-0.5,41.3
OR-063,Wallowa County,Oregon,39.8,54,-0.8,40.6
OR-065,Wasco County,Oregon,45.9,78,0.5,45.4
OR-067,Washington County,Oregon,48.8,81,0.8,48
OR-069,Wheeler County,Oregon,43.2,63,-0.3,43.5
OR-071,Yamhill County,Oregon,49.8,91,1.1,48.7
PA-001,Adams County,Pennsylvania,52.3,101,2.4,49.9
PA-003,Allegheny County,Pennsylvania,51.8,96,2.4,49.4
PA-005,Armstrong County,Pennsylvania,49.8,96,2.4,47.4
PA-007,Beaver County,Pennsylvania,50.4,85,1.7,48.7
PA-009,Bedford County,Pennsylvania,51,97,2.5,48.5
PA-011,Berks County,Pennsylvania,50.8,91,1.7,49.1
PA-013,Blair County,Pennsylvania,49.5,94,2.3,47.2
PA-015,Bradford County,Pennsylvania,44.6,61,-0,44.6
PA-017,Bucks County,Pennsylvania,51.1,89,1.9,49.2
PA-019,Butler County,Pennsylvania,49.7,97,2.4,47.3
PA-021,Cambria County,Pennsylvania,48.1,99,2.6,45.5
PA-023,Cameron County,Pennsylvania,46.3,77,0.9,45.4
PA-025,Carbon County,Pennsylvania,48.1,100,2.7,45.4
PA-027,Centre County,Pennsylvania,48.2,80,1.2,47
PA-029,Chester County,Pennsylvania,51.8,92,1.8,50
PA-031,Clarion County,Pennsylvania,47.9,88,2.2,45.7
PA-033,Clearfield County,Pennsylvania,47.6,88,2,45.6
PA-035,Clinton County,Pennsylvania,47.4,75,0.7,46.7
PA-037,Columbia County,Pennsylvania,48.3,86,1.5,46.8
PA-039,Crawford County,Pennsylvania,47.1,91,2.4,44.7
PA-041,Cumberland County,Pennsylvania,52.3,101,2.4,49.9
PA-043,Dauphin County,Pennsylvania,51.2,97,2.1,49.1
PA-045,Delaware County,Pennsylvania,53.2,90,2,51.2
PA-047,Elk County,Pennsylvania,46.1,89,2,44.1
PA-049,Erie County,Pennsylvania,46.3,81,1.8,44.5
PA-051,Fayette County,Pennsylvania,50.6,89,1.8,48.8
PA-053,Forest County,Pennsylvania,46.9,94,2.5,44.4
PA-055,Franklin County,Pennsylvania,52.2,100,2.4,49.8
PA-057,Fulton County,Pennsylvania,52,98,2.6,49.4
PA-059,Greene County,Pennsylvania,51.8,91,2,49.8
PA-061,Huntingdon County,Pennsylvania,50.8,94,2.1,48.7
PA-063,Indiana County,Pennsylvania,49.7,100,2.9,46.9
PA-065,Jefferson County,Pennsylvania,47.3,89,2.3,45
PA-067,Juniata County,Pennsylvania,51.3,93,1.9,49.4
PA-069,Lackawanna County,Pennsylvania,46,88,1.7,44.3
PA-071,Lancaster County,Pennsylvania,52,96,2.2,49.8
PA-073,Lawrence County,Pennsylvania,49.3,85,1.8,47.5
PA-075,Lebanon County,Pennsylvania,51.3,99,2.5,48.8
PA-077,Lehigh County,Pennsylvania,50.8,96,2.3,48.5
PA-079,Luzerne County,Pennsylvania,47.2,92,2,45.2
PA-081,Lycoming County,Pennsylvania,47.2,82,1,46.2
PA-083,McKean County,Pennsylvania,45.1,91,2,43.1
PA-085,Mercer County,Pennsylvania,48,90,2.3,45.7
PA-087,Mifflin County,Pennsylvania,50.5,91,1.8,48.7
PA-089,Monroe County,Pennsylvania,46.8,92,2,44.8
PA-091,Montgomery County,Pennsylvania,51.8,89,1.7,50.1
PA-093,Montour County,Pennsylvania,49.4,86,1.4,48
PA-095,Northampton County,Pennsylvania,50,97,2.5,47.5
PA-097,Northumberland County,Pennsylvania,49.8,92,1.7,48.1
PA-099,Perry County,Pennsylvania,51.5,98,2.1,49.4
PA-101,Philadelphia County,Pennsylvania,53.3,91,2.1,51.2
PA-103,Pike County,Pennsylvania,46.2,88,1.5,44.7
PA-105,Potter County,Pennsylvania,44.5,75,0.7,43.8
PA-107,Schuylkill County,Pennsylvania,48.7,93,1.9,46.8
PA-109,Snyder County,Pennsylvania,50.2,87,1.4,48.8
PA-111,Somerset County,Pennsylvania,48.1,95,2.4,45.7
PA-113,Sullivan County,Pennsylvania,43.7,71,0.3,43.4
PA-115,Susquehanna County,Pennsylvania,44.6,69,0.5,44.1
PA-117,Tioga County,Pennsylvania,44.2,69,0.2,44
PA-119,Union County,Pennsylvania,49.4,86,1.3,48.1
PA-121,Venango County,Pennsylvania,48.2,99,2.9,45.3
PA-123,Warren County,Pennsylvania,45.9,91,2.2,43.7
