March 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-007,Anderson County,South Carolina,52.1,73,0.6,51.5
SC-009,Bamberg County,South Carolina,56.7,74,1.1,55.6
SC-011,Barnwell County,South Carolina,56,69,0.6,55.4
SC-013,Beaufort County,South Carolina,59,79,1.5,57.5
SC-015,Berkeley County,South Carolina,56.6,73,0.8,55.8
SC-017,Calhoun County,South Carolina,56.2,75,1.1,55.1
SC-019,Charleston County,South Carolina,57.8,80,1.4,56.4
SC-021,Cherokee County,South Carolina,50.9,71,0.6,50.3
SC-023,Chester County,South Carolina,52.7,75,1.1,51.6
SC-025,Chesterfield County,South Carolina,53.5,83,1.5,52
SC-027,Clarendon County,South Carolina,55.6,69,0.4,55.2
SC-029,Colleton County,South Carolina,57.7,75,1.5,56.2
SC-031,Darlington County,South Carolina,54.7,80,1.3,53.4
SC-033,Dillon County,South Carolina,55,80,1.3,53.7
SC-035,Dorchester County,South Carolina,57.2,76,1.2,56
SC-037,Edgefield County,South Carolina,54.3,70,0.3,54
SC-039,Fairfield County,South Carolina,53.8,76,1.1,52.7
SC-041,Florence County,South Carolina,55.2,72,0.7,54.5
SC-043,Georgetown County,South Carolina,55.3,61,-0.1,55.4
SC-045,Greenville County,South Carolina,50.8,70,0.5,50.3
SC-047,Greenwood County,South Carolina,53.1,70,0.5,52.7
SC-049,Hampton County,South Carolina,57.5,76,1.1,56.4
SC-051,Horry County,South Carolina,55.4,78,0.9,54.5
SC-053,Jasper County,South Carolina,58.4,76,1.2,57.2
SC-055,Kershaw County,South Carolina,54.2,82,1.5,52.7
SC-057,Lancaster County,South Carolina,53,86,1.7,51.3
SC-059,Laurens County,South Carolina,52.4,70,0.4,52
SC-061,Lee County,South Carolina,54.9,81,1.3,53.6
SC-063,Lexington County,South Carolina,54.9,76,1.1,53.8
SC-065,McCormick County,South Carolina,53.7,70,0.4,53.3
SC-067,Marion County,South Carolina,55.1,74,0.5,54.6
SC-069,Marlboro County,South Carolina,54.2,78,1.2,53
SC-071,Newberry County,South Carolina,53.8,79,1.1,52.7
SC-073,Oconee County,South Carolina,50.4,63,-0.2,50.6
SC-075,Orangeburg County,South Carolina,56.3,74,0.9,55.4
SC-077,Pickens County,South Carolina,50.2,62,-0.1,50.3
SC-079,Richland County,South Carolina,55.7,80,1.5,54.2
SC-081,Saluda County,South Carolina,53.8,71,0.5,53.3
SC-083,Spartanburg County,South Carolina,51.5,74,0.7,50.8
SC-085,Sumter County,South Carolina,55.5,78,0.9,54.6
SC-087,Union County,South Carolina,52.8,82,1.2,51.6
SC-089,Williamsburg County,South Carolina,55.4,67,0.2,55.2
SC-091,York County,South Carolina,51.8,74,1,50.8
SD-003,Aurora County,South Dakota,33.1,73,1.2,31.9
SD-005,Beadle County,South Dakota,30.7,70,0.1,30.6
SD-007,Bennett County,South Dakota,35.3,80,2.3,33
SD-009,Bon Homme County,South Dakota,34,64,0.2,33.8
SD-011,Brookings County,South Dakota,26.6,48,-2.2,28.8
SD-013,Brown County,South Dakota,28.4,68,0.5,27.9
SD-015,Brule County,South Dakota,34.1,79,1.8,32.3
SD-017,Buffalo County,South Dakota,32.9,77,1.6,31.3
SD-019,Butte County,South Dakota,34.6,93,3.5,31.1
SD-021,Campbell County,South Dakota,30.1,82,1.8,28.3
SD-023,Charles Mix County,South Dakota,34.4,69,0.6,33.8
SD-025,Clark County,South Dakota,27.8,64,-0.4,28.2
SD-027,Clay County,South Dakota,32,49,-1.7,33.7
SD-029,Codington County,South Dakota,25.9,56,-1.2,27.1
SD-031,Corson County,South Dakota,31.7,84,2.8,28.9
SD-033,Custer County,South Dakota,33.6,71,1.5,32.1
SD-035,Davison County,South Dakota,32.3,60,-0.2,32.5
SD-037,Day County,South Dakota,26.1,62,-0.8,26.9
SD-039,Deuel County,South Dakota,26,54,-1.5,27.5
SD-041,Dewey County,South Dakota,32.6,84,2.6,30
SD-043,Douglas County,South Dakota,33.3,65,0.4,32.9
SD-045,Edmunds County,South Dakota,29.1,72,0.8,28.3
SD-047,Fall River County,South Dakota,36.8,87,2.6,34.2
SD-049,Faulk County,South Dakota,29.9,74,0.9,29
SD-051,Grant County,South Dakota,26.4,54,-1.3,27.7
SD-053,Gregory County,South Dakota,34.8,74,1.4,33.4
SD-055,Haakon County,South Dakota,35.1,87,2.9,32.2
SD-057,Hamlin County,South Dakota,26.4,54,-1.5,27.9
SD-059,Hand County,South Dakota,30.9,73,0.9,30
SD-061,Hanson County,South Dakota,31.2,54,-1.1,32.3
SD-063,Harding County,South Dakota,32.2,89,3.1,29.1
SD-065,Hughes County,South Dakota,33,80,1.6,31.4
SD-067,Hutchinson County,South Dakota,32.2,57,-0.6,32.8
SD-069,Hyde County,South Dakota,31,78,1.3,29.7
SD-071,Jackson County,South Dakota,36.2,82,2.8,33.4
SD-073,Jerauld County,South Dakota,32,71,1,31
SD-075,Jones County,South Dakota,35.2,81,2.3,32.9
SD-077,Kingsbury County,South Dakota,28,52,-1.3,29.3
SD-079,Lake County,South Dakota,27.9,46,-2.2,30.1
SD-081,Lawrence County,South Dakota,31.6,82,2.1,29.5
SD-083,Lincoln County,South Dakota,29.9,43,-2.4,32.3
SD-085,Lyman County,South Dakota,34.7,79,2.1,32.6
SD-087,McCook County,South Dakota,29.8,50,-1.7,31.5
SD-089,McPherson County,South Dakota,28.3,77,1.1,27.2
SD-091,Marshall County,South Dakota,26.2,65,-0.6,26.8
SD-093,Meade County,South Dakota,34.8,91,3,31.8
SD-095,Mellette County,South Dakota,36,82,2.4,33.6
SD-097,Miner County,South Dakota,29.4,51,-1.5,30.9
SD-099,Minnehaha County,South Dakota,28.9,46,-2.1,31
SD-101,Moody County,South Dakota,27.3,45,-2.5,29.8
SD-102,Oglala Lakota County,South Dakota,36.4,84,2.5,33.9
SD-103,Pennington County,South Dakota,34.1,82,2.2,31.9
SD-105,Perkins County,South Dakota,33.2,94,4.2,29
SD-107,Potter County,South Dakota,30.7,80,1.8,28.9
SD-109,Roberts County,South Dakota,25.6,52,-1.8,27.4
SD-111,Sanborn County,South Dakota,31.6,64,-0.2,31.8
SD-115,Spink County,South Dakota,29.9,70,0.3,29.6
SD-117,Stanley County,South Dakota,34.4,84,2.5,31.9
SD-119,Sully County,South Dakota,32,82,1.7,30.3
SD-121,Todd County,South Dakota,35.6,81,2.4,33.2
SD-123,Tripp County,South Dakota,35.4,81,2.1,33.3
SD-125,Turner County,South Dakota,30.8,50,-1.6,32.4
SD-127,Union County,South Dakota,31.6,45,-2.1,33.7
SD-129,Walworth County,South Dakota,30.3,80,1.7,28.6
SD-135,Yankton County,South Dakota,32.7,54,-0.6,33.3
SD-137,Ziebach County,South Dakota,33.8,91,3.4,30.4
TN-001,Anderson County,Tennessee,47.1,58,-0.3,47.4
TN-003,Bedford County,Tennessee,49.8,73,0.5,49.3
TN-005,Benton County,Tennessee,48.9,59,-0.3,49.2
TN-007,Bledsoe County,Tennessee,47.5,67,0.2,47.3
TN-009,Blount County,Tennessee,48.5,69,0.1,48.4
TN-011,Bradley County,Tennessee,49.9,65,0.1,49.8
TN-013,Campbell County,Tennessee,45.5,56,-0.5,46
TN-015,Cannon County,Tennessee,49.7,76,1.3,48.4
TN-017,Carroll County,Tennessee,49.5,69,0.4,49.1
TN-019,Carter County,Tennessee,44.2,71,0.7,43.5
TN-021,Cheatham County,Tennessee,48.8,68,0.1,48.7
TN-023,Chester County,Tennessee,50.7,72,0.8,49.9
TN-025,Claiborne County,Tennessee,45.8,56,-0.4,46.2
TN-027,Clay County,Tennessee,48.2,73,0.6,47.6
TN-029,Cocke County,Tennessee,47.9,69,0.4,47.5
TN-031,Coffee County,Tennessee,49.3,73,0.8,48.5
TN-033,Crockett County,Tennessee,50.2,72,0.7,49.5
TN-035,Cumberland County,Tennessee,45.8,67,0.2,45.6
TN-037,Davidson County,Tennessee,49.4,72,0.5,48.9
TN-039,Decatur County,Tennessee,50.5,71,0.6,49.9
TN-041,DeKalb County,Tennessee,49.2,74,0.9,48.3
TN-043,Dickson County,Tennessee,48.6,70,0.3,48.3
TN-045,Dyer County,Tennessee,49.4,63,0.2,49.2
TN-047,Fayette County,Tennessee,51.4,71,0.6,50.8
TN-049,Fentress County,Tennessee,46,73,0.7,45.3
TN-051,Franklin County,Tennessee,49.3,66,0.1,49.2
TN-053,Gibson County,Tennessee,49.6,69,0.5,49.1
TN-055,Giles County,Tennessee,50.4,76,1,49.4
TN-057,Grainger County,Tennessee,47.6,68,0.3,47.3
TN-059,Greene County,Tennessee,47.5,67,0.1,47.4
TN-061,Grundy County,Tennessee,47.6,69,0.5,47.1
TN-063,Hamblen County,Tennessee,48.2,68,0.3,47.9
TN-065,Hamilton County,Tennessee,49.8,64,0.1,49.7
TN-067,Hancock County,Tennessee,46.2,63,-0.2,46.4
TN-069,Hardeman County,Tennessee,51,70,0.7,50.3
TN-071,Hardin County,Tennessee,50.9,71,0.5,50.4
TN-073,Hawkins County,Tennessee,47,62,-0.1,47.1
TN-075,Haywood County,Tennessee,50.6,70,0.6,50
TN-077,Henderson County,Tennessee,50.3,74,0.7,49.6
TN-079,Henry County,Tennessee,48.5,61,-0.2,48.7
TN-081,Hickman County,Tennessee,49.6,76,0.8,48.8
TN-083,Houston County,Tennessee,48.3,61,-0.2,48.5
TN-085,Humphreys County,Tennessee,48.8,67,0,48.8
TN-087,Jackson County,Tennessee,48.7,72,0.6,48.1
TN-089,Jefferson County,Tennessee,48.8,69,0.5,48.3
TN-091,Johnson County,Tennessee,42.6,72,0.7,41.9
TN-093,Knox County,Tennessee,48.5,63,-0.1,48.6
TN-095,Lake County,Tennessee,48.3,54,-0.5,48.8
TN-097,Lauderdale County,Tennessee,50.2,68,0.2,50
TN-099,Lawrence County,Tennessee,50.3,79,1.2,49.1
TN-101,Lewis County,Tennessee,49.8,77,1,48.8
TN-103,Lincoln County,Tennessee,50.4,71,0.6,49.8
TN-105,Loudon County,Tennessee,48.8,56,-0.3,49.1
TN-107,McMinn County,Tennessee,49.2,66,-0.1,49.3
TN-109,McNairy County,Tennessee,51,73,0.6,50.4
TN-111,Macon County,Tennessee,48.4,72,0.8,47.6
TN-113,Madison County,Tennessee,50.7,75,1,49.7
TN-115,Marion County,Tennessee,48.9,62,0,48.9
TN-117,Marshall County,Tennessee,49.9,75,0.8,49.1
TN-119,Maury County,Tennessee,50,78,1.2,48.9
TN-121,Meigs County,Tennessee,49,62,-0.2,49.2
TN-123,Monroe County,Tennessee,48.3,65,0,48.3
TN-125,Montgomery County,Tennessee,48.3,66,0,48.3
TN-127,Moore County,Tennessee,49.7,70,0.3,49.4
TN-129,Morgan County,Tennessee,46.2,68,0.1,46.1
TN-131,Obion County,Tennessee,48.1,58,-0.4,48.5
TN-133,Overton County,Tennessee,47,70,0.2,46.8
TN-135,Perry County,Tennessee,50.1,73,0.7,49.4
TN-137,Pickett County,Tennessee,47,71,0.5,46.5
TN-139,Polk County,Tennessee,48.8,65,-0.1,48.9
TN-141,Putnam County,Tennessee,47.7,71,0.5,47.2
TN-143,Rhea County,Tennessee,48,63,-0.2,48.2
TN-145,Roane County,Tennessee,48.2,57,-0.3,48.5
TN-147,Robertson County,Tennessee,48.1,68,0.2,47.9
TN-149,Rutherford County,Tennessee,50,75,0.9,49.1
TN-151,Scott County,Tennessee,45.1,60,-0.3,45.4
TN-153,Sequatchie County,Tennessee,47.9,67,0.4,47.5
TN-155,Sevier County,Tennessee,47.3,74,0.7,46.6
TN-157,Shelby County,Tennessee,52.2,73,0.7,51.5
TN-159,Smith County,Tennessee,49.3,72,0.7,48.6
TN-161,Stewart County,Tennessee,48.2,60,-0.3,48.5
TN-163,Sullivan County,Tennessee,46.5,71,0.4,46.1
TN-165,Sumner County,Tennessee,48.4,71,0.3,48.1
TN-167,Tipton County,Tennessee,51,68,0.3,50.7
TN-169,Trousdale County,Tennessee,49,72,0.5,48.5
TN-171,Unicoi County,Tennessee,44,69,0.2,43.8
TN-173,Union County,Tennessee,47,61,-0.2,47.2
TN-175,Van Buren County,Tennessee,47.7,71,0.6,47.1
TN-177,Warren County,Tennessee,49.1,73,0.9,48.2
TN-179,Washington County,Tennessee,47,68,0.2,46.8
TN-181,Wayne County,Tennessee,50.3,74,0.8,49.5
TN-183,Weakley County,Tennessee,48.7,64,0,48.7
TN-185,White County,Tennessee,48,70,0.6,47.4
TN-187,Williamson County,Tennessee,49.6,75,0.9,48.7
TN-189,Wilson County,Tennessee,49.5,72,0.7,48.8
TX-001,Anderson County,Texas,60.1,94,3.1,57
TX-003,Andrews County,Texas,55.3,84,2,53.3
TX-005,Angelina County,Texas,60.3,89,1.9,58.4
TX-007,Aransas County,Texas,65.4,87,2.2,63.2
TX-009,Archer County,Texas,55.4,80,1.9,53.5
TX-011,Armstrong County,Texas,50.3,88,2.6,47.7
TX-013,Atascosa County,Texas,64.8,79,1.7,63.1
TX-015,Austin County,Texas,62,79,1.5,60.5
TX-017,Bailey County,Texas,50.1,92,2.6,47.5
TX-019,Bandera County,Texas,60.2,75,1.2,59
TX-021,Bastrop County,Texas,61.4,78,1.7,59.7
TX-023,Baylor County,Texas,55.2,84,1.9,53.3
TX-025,Bee County,Texas,65.8,89,2.1,63.7
TX-027,Bell County,Texas,58.8,76,1.4,57.4
TX-029,Bexar County,Texas,62.9,77,1.5,61.4
TX-031,Blanco County,Texas,60.4,84,2.2,58.2
TX-033,Borden County,Texas,55.8,81,1.9,53.9
TX-035,Bosque County,Texas,58.4,81,1.9,56.5
TX-037,Bowie County,Texas,56.1,84,1.8,54.3
TX-039,Brazoria County,Texas,63.9,87,2.3,61.6
TX-041,Brazos County,Texas,61,86,2,59
TX-043,Brewster County,Texas,59.4,85,1.9,57.5
TX-045,Briscoe County,Texas,51.9,90,2.6,49.3
TX-047,Brooks County,Texas,70.1,102,3.5,66.6
TX-049,Brown County,Texas,57.6,83,2,55.6
TX-051,Burleson County,Texas,60.7,78,1.6,59.1
TX-053,Burnet County,Texas,60,82,2.1,57.9
TX-055,Caldwell County,Texas,62.1,80,1.9,60.2
TX-057,Calhoun County,Texas,64.3,83,1.8,62.5
TX-059,Callahan County,Texas,56.2,78,1.5,54.7
TX-061,Cameron County,Texas,70.3,89,2,68.3
TX-063,Camp County,Texas,57.6,88,2.5,55.1
TX-065,Carson County,Texas,48.8,87,2.6,46.2
TX-067,Cass County,Texas,57.1,83,1.6,55.5
TX-069,Castro County,Texas,49,85,2.2,46.8
TX-071,Chambers County,Texas,62.4,85,1.6,60.8
TX-073,Cherokee County,Texas,60.4,94,3.1,57.3
TX-075,Childress County,Texas,53.9,90,2.9,51
TX-077,Clay County,Texas,55.6,84,2.2,53.4
TX-079,Cochran County,Texas,51.4,94,2.7,48.7
TX-081,Coke County,Texas,56.7,77,1.4,55.3
TX-083,Coleman County,Texas,57.4,81,1.8,55.6
TX-085,Collin County,Texas,56.6,83,2.1,54.5
TX-087,Collingsworth County,Texas,51.8,88,2.4,49.4
TX-089,Colorado County,Texas,62.8,83,1.9,60.9
TX-091,Comal County,Texas,62,83,2.2,59.8
TX-093,Comanche County,Texas,57.3,81,1.9,55.4
TX-095,Concho County,Texas,57.2,75,1.3,55.9
TX-097,Cooke County,Texas,55.7,81,1.7,54
TX-099,Coryell County,Texas,58.7,79,1.9,56.8
TX-101,Cottle County,Texas,54.6,89,2.6,52
TX-103,Crane County,Texas,59.5,98,3.1,56.4
TX-105,Crockett County,Texas,59,93,2.2,56.8
TX-107,Crosby County,Texas,52.7,83,2.2,50.5
TX-109,Culberson County,Texas,54.3,74,1.5,52.8
TX-111,Dallam County,Texas,45.1,76,1.4,43.7
TX-113,Dallas County,Texas,58,82,1.9,56.1
TX-115,Dawson County,Texas,53.9,76,0.9,53
TX-117,Deaf Smith County,Texas,47.7,84,2,45.7
TX-119,Delta County,Texas,55.7,80,1.6,54.1
TX-121,Denton County,Texas,57.5,86,2.4,55.1
TX-123,DeWitt County,Texas,63.5,79,1.5,62
TX-125,Dickens County,Texas,54,82,2,52
TX-127,Dimmit County,Texas,67,95,2.9,64.1
TX-129,Donley County,Texas,51.1,90,2.7,48.4
TX-131,Duval County,Texas,68.5,99,3.4,65.1
TX-133,Eastland County,Texas,56.8,82,2.2,54.6
TX-135,Ector County,Texas,57,89,2.4,54.6
TX-137,Edwards County,Texas,59.3,74,1.5,57.8
TX-139,Ellis County,Texas,57.8,76,1.1,56.7
TX-141,El Paso County,Texas,56.3,90,2.4,53.9
TX-143,Erath County,Texas,57.3,81,2.1,55.2
TX-145,Falls County,Texas,59.1,80,1.8,57.3
TX-147,Fannin County,Texas,54.4,73,0.8,53.6
TX-149,Fayette County,Texas,62.2,80,1.8,60.4
TX-151,Fisher County,Texas,56.4,87,2.4,54
TX-153,Floyd County,Texas,51.2,84,2.1,49.1
TX-155,Foard County,Texas,54.9,89,2.5,52.4
TX-157,Fort Bend County,Texas,63.9,91,2.5,61.4
TX-159,Franklin County,Texas,56.9,86,2.3,54.6
TX-161,Freestone County,Texas,59.4,89,2.4,57
TX-163,Frio County,Texas,64.9,78,2,62.9
TX-165,Gaines County,Texas,53,75,0.9,52.1
TX-167,Galveston County,Texas,63.4,87,2.1,61.3
TX-169,Garza County,Texas,54.7,81,1.9,52.8
TX-171,Gillespie County,Texas,59.4,83,2.2,57.2
TX-173,Glasscock County,Texas,56.6,82,1.8,54.8
TX-175,Goliad County,Texas,64.9,83,2,62.9
TX-177,Gonzales County,Texas,63,76,1.7,61.3
TX-179,Gray County,Texas,49.1,85,2.5,46.6
TX-181,Grayson County,Texas,55.2,80,1.3,53.9
TX-183,Gregg County,Texas,58.8,88,2.1,56.7
TX-185,Grimes County,Texas,61.6,89,2.5,59.1
TX-187,Guadalupe County,Texas,62.8,82,1.9,60.9
TX-189,Hale County,Texas,50.5,83,2,48.5
TX-191,Hall County,Texas,53.6,91,3,50.6
TX-193,Hamilton County,Texas,58.2,83,2.3,55.9
TX-195,Hansford County,Texas,47.4,80,1.8,45.6
TX-197,Hardeman County,Texas,53.9,85,2.3,51.6
TX-199,Hardin County,Texas,61.4,87,1.6,59.8
TX-201,Harris County,Texas,63.3,88,2.2,61.1
TX-203,Harrison County,Texas,58.7,85,1.8,56.9
TX-205,Hartley County,Texas,46.4,80,1.5,44.9
TX-207,Haskell County,Texas,55.3,76,1.2,54.1
TX-209,Hays County,Texas,61.3,86,2.2,59.1
TX-211,Hemphill County,Texas,48.9,84,2.1,46.8
TX-213,Henderson County,Texas,58.6,86,2.2,56.4
TX-215,Hidalgo County,Texas,71.2,96,2.5,68.7
TX-217,Hill County,Texas,58.5,80,1.6,56.9
TX-219,Hockley County,Texas,52,90,2.5,49.5
TX-221,Hood County,Texas,57.9,80,2,55.9
TX-223,Hopkins County,Texas,56.5,82,2.1,54.4
TX-225,Houston County,Texas,60.6,92,2.6,58
TX-227,Howard County,Texas,56.6,81,1.8,54.8
TX-229,Hudspeth County,Texas,53.7,73,1.5,52.2
TX-231,Hunt County,Texas,56.5,85,2.3,54.2
TX-233,Hutchinson County,Texas,49.2,86,2.4,46.8
TX-235,Irion County,Texas,57.5,82,1.8,55.7
TX-237,Jack County,Texas,56,81,2.1,53.9
TX-239,Jackson County,Texas,63.7,82,1.9,61.8
TX-241,Jasper County,Texas,60.5,86,1.6,58.9
TX-243,Jeff Davis County,Texas,54,76,1.5,52.5
TX-245,Jefferson County,Texas,62.4,85,1.8,60.6
TX-247,Jim Hogg County,Texas,70.3,104,3.7,66.6
TX-249,Jim Wells County,Texas,68,93,2.7,65.3
TX-251,Johnson County,Texas,58.2,82,2,56.2
TX-253,Jones County,Texas,56.4,81,1.8,54.6
TX-255,Karnes County,Texas,64.4,80,1.8,62.6
TX-257,Kaufman County,Texas,57.4,76,1.5,55.9
TX-259,Kendall County,Texas,60.8,85,2.2,58.6
TX-261,Kenedy County,Texas,69.2,98,2.7,66.5
TX-263,Kent County,Texas,55.1,78,1.7,53.4
TX-265,Kerr County,Texas,58.8,80,1.6,57.2
TX-267,Kimble County,Texas,58.4,85,2,56.4
TX-269,King County,Texas,55.2,87,2.3,52.9
TX-271,Kinney County,Texas,63.8,86,2,61.8
TX-273,Kleberg County,Texas,68,96,2.7,65.3
TX-275,Knox County,Texas,55.5,88,2.1,53.4
TX-277,Lamar County,Texas,54.8,75,1.1,53.7
TX-279,Lamb County,Texas,50.5,89,2.4,48.1
TX-281,Lampasas County,Texas,59.4,87,2.5,56.9
TX-283,La Salle County,Texas,67.2,93,3,64.2
TX-285,Lavaca County,Texas,63.1,83,1.8,61.3
TX-287,Lee County,Texas,60.7,75,1.4,59.3
TX-289,Leon County,Texas,60.1,86,2.4,57.7
TX-291,Liberty County,Texas,62.3,88,1.9,60.4
TX-293,Limestone County,Texas,59.1,85,2.2,56.9
TX-295,Lipscomb County,Texas,47.8,83,1.9,45.9
TX-297,Live Oak County,Texas,66.6,90,2.5,64.1
TX-299,Llano County,Texas,59.9,83,2.1,57.8
TX-301,Loving County,Texas,57.9,98,2.8,55.1
TX-303,Lubbock County,Texas,52.4,89,2.6,49.8
TX-305,Lynn County,Texas,53.2,79,1.6,51.6
TX-307,McCulloch County,Texas,58.2,79,2,56.2
TX-309,McLennan County,Texas,58.7,79,1.6,57.1
TX-311,McMullen County,Texas,67.3,95,3.1,64.2
TX-313,Madison County,Texas,60.8,87,2.4,58.4
TX-315,Marion County,Texas,58.2,83,1.8,56.4
TX-317,Martin County,Texas,55.8,79,1.6,54.2
TX-319,Mason County,Texas,58.9,79,1.9,57
TX-321,Matagorda County,Texas,63.9,86,2.1,61.8
TX-323,Maverick County,Texas,66.5,94,2.9,63.6
TX-325,Medina County,Texas,63.1,78,1.6,61.5
TX-327,Menard County,Texas,57.7,81,2.1,55.6
TX-329,Midland County,Texas,56.8,81,1.9,54.9
TX-331,Milam County,Texas,59.5,76,1.4,58.1
TX-333,Mills County,Texas,58.2,81,2.2,56
TX-335,Mitchell County,Texas,56.6,78,1.8,54.8
TX-337,Montague County,Texas,55.9,85,2.4,53.5
TX-339,Montgomery County,Texas,62.6,92,2.8,59.8
TX-341,Moore County,Texas,47.9,83,2.1,45.8
TX-343,Morris County,Texas,57.2,87,2.1,55.1
TX-345,Motley County,Texas,54.3,92,3.1,51.2
TX-347,Nacogdoches County,Texas,59.8,89,2,57.8
TX-349,Navarro County,Texas,58.6,81,1.8,56.8
TX-351,Newton County,Texas,60.7,86,1.9,58.8
TX-353,Nolan County,Texas,56.4,85,2.4,54
TX-355,Nueces County,Texas,67.4,91,2.4,65
TX-357,Ochiltree County,Texas,47.1,78,1.4,45.7
TX-359,Oldham County,Texas,47.9,79,1.5,46.4
TX-361,Orange County,Texas,62.2,89,2,60.2
TX-363,Palo Pinto County,Texas,57.5,85,2.6,54.9
TX-365,Panola County,Texas,59.2,86,1.8,57.4
TX-367,Parker County,Texas,57.4,83,2.3,55.1
TX-369,Parmer County,Texas,48.7,90,2.4,46.3
TX-371,Pecos County,Texas,59,100,3,56
TX-373,Polk County,Texas,60.6,83,1.5,59.1
TX-375,Potter County,Texas,48.6,84,2,46.6
TX-377,Presidio County,Texas,57.4,75,1.2,56.2
TX-379,Rains County,Texas,57.3,88,2.5,54.8
TX-381,Randall County,Texas,48.9,86,2.4,46.5
TX-383,Reagan County,Texas,58,94,2.5,55.5
TX-385,Real County,Texas,59.4,74,1.1,58.3
TX-387,Red River County,Texas,55.6,84,1.9,53.7
TX-389,Reeves County,Texas,58,88,2.4,55.6
TX-391,Refugio County,Texas,65.6,89,2.2,63.4
TX-393,Roberts County,Texas,48.9,83,2.3,46.6
TX-395,Robertson County,Texas,59.9,84,1.9,58
TX-397,Rockwall County,Texas,57,82,2,55.1
TX-399,Runnels County,Texas,57.2,80,1.7,55.5
TX-401,Rusk County,Texas,59.2,86,2,57.2
TX-403,Sabine County,Texas,59.4,80,1.5,57.9
TX-405,San Augustine County,Texas,59.6,85,1.6,58
TX-407,San Jacinto County,Texas,61.7,87,2.3,59.4
TX-409,San Patricio County,Texas,66.6,88,2.2,64.4
TX-411,San Saba County,Texas,58.9,83,2.1,56.8
TX-413,Schleicher County,Texas,57.7,83,2,55.7
TX-415,Scurry County,Texas,55.5,77,1.8,53.7
TX-417,Shackelford County,Texas,56.4,83,1.9,54.5
TX-419,Shelby County,Texas,59.2,86,1.6,57.6
TX-421,Sherman County,Texas,46.9,84,1.9,45
TX-423,Smith County,Texas,58.9,91,2.5,56.4
TX-425,Somervell County,Texas,58.3,81,2,56.3
TX-427,Starr County,Texas,71.2,97,2.9,68.3
TX-429,Stephens County,Texas,57.6,92,3.1,54.5
TX-431,Sterling County,Texas,56.4,78,1.4,55
TX-433,Stonewall County,Texas,55.5,78,1.7,53.8
TX-435,Sutton County,Texas,58.7,87,2.2,56.5
TX-437,Swisher County,Texas,49.7,85,2.2,47.5
TX-439,Tarrant County,Texas,58.3,84,2.4,55.9
TX-441,Taylor County,Texas,56.5,82,1.9,54.6
TX-443,Terrell County,Texas,61.4,100,3,58.5
TX-445,Terry County,Texas,52.2,78,1.2,51
TX-447,Throckmorton County,Texas,55.4,76,1.5,54
TX-449,Titus County,Texas,56.9,88,2.4,54.5
TX-451,Tom Green County,Texas,57.6,78,1.5,56.1
TX-453,Travis County,Texas,60.9,79,1.8,59.1
TX-455,Trinity County,Texas,60.6,86,2,58.6
TX-457,Tyler County,Texas,60.3,81,1.4,58.9
TX-459,Upshur County,Texas,58.4,89,2.6,55.8
TX-461,Upton County,Texas,59.2,99,3.1,56.1
TX-463,Uvalde County,Texas,63.4,82,1.9,61.5
TX-465,Val Verde County,Texas,62,81,1.8,60.2
TX-467,Van Zandt County,Texas,57.7,85,2.2,55.5
TX-469,Victoria County,Texas,64.2,82,1.8,62.4
TX-471,Walker County,Texas,61.7,91,2.8,58.9
TX-473,Waller County,Texas,62.4,85,2.1,60.3
TX-475,Ward County,Texas,59.3,102,3.3,56
TX-477,Washington County,Texas,61.3,80,1.5,59.8
TX-479,Webb County,Texas,68.5,97,3.1,65.4
TX-481,Wharton County,Texas,63.6,88,2.2,61.4
TX-483,Wheeler County,Texas,50,86,2.2,47.8
TX-485,Wichita County,Texas,54.8,83,1.8,53
TX-487,Wilbarger County,Texas,54.4,86,1.8,52.6
TX-489,Willacy County,Texas,69.9,93,2.2,67.7
TX-491,Williamson County,Texas,59.7,75,1.4,58.3
TX-493,Wilson County,Texas,63.8,78,1.7,62.1
TX-495,Winkler County,Texas,57.5,96,2.7,54.8
TX-497,Wise County,Texas,57,85,2.5,54.5
TX-499,Wood County,Texas,57.8,90,2.6,55.2
TX-501,Yoakum County,Texas,51.6,79,1.5,50.1
TX-503,Young County,Texas,56.1,81,2.2,53.9
TX-505,Zapata County,Texas,70.9,103,3.3,67.6
TX-507,Zavala County,Texas,65.8,89,2.5,63.3
UT-001,Beaver County,Utah,38,72,0.6,37.4
UT-003,Box Elder County,Utah,35.7,44,-1.1,36.8
UT-005,Cache County,Utah,29.9,38,-2,31.9
UT-007,Carbon County,Utah,31.4,40,-1.6,33
UT-009,Daggett County,Utah,27.5,35,-1.8,29.3
UT-011,Davis County,Utah,36.1,42,-1.3,37.4
UT-013,Duchesne County,Utah,27.6,30,-2.2,29.8
UT-015,Emery County,Utah,39.2,60,0,39.2
UT-017,Garfield County,Utah,38.7,80,1.5,37.2
UT-019,Grand County,Utah,39.8,65,0.4,39.4
UT-021,Iron County,Utah,39,85,1.6,37.4
UT-023,Juab County,Utah,38.2,47,-0.6,38.8
UT-025,Kane County,Utah,43,88,1.9,41.1
UT-027,Millard County,Utah,39.6,54,-0.1,39.7
UT-029,Morgan County,Utah,30.4,44,-1.3,31.7
