June 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-047,Kings County,New York,68.4,24,-1.4,69.8
NY-049,Lewis County,New York,60.8,51,-0.3,61.1
NY-051,Livingston County,New York,63.4,28,-1.6,65
NY-053,Madison County,New York,61.7,30,-1.4,63.1
NY-055,Monroe County,New York,64.5,36,-0.9,65.4
NY-057,Montgomery County,New York,64.5,34,-1.1,65.6
NY-059,Nassau County,New York,67.3,30,-1.1,68.4
NY-061,New York County,New York,68.6,25,-1.4,70
NY-063,Niagara County,New York,64.1,32,-1,65.1
NY-065,Oneida County,New York,62.2,31,-1.2,63.4
NY-067,Onondaga County,New York,63.1,28,-1.4,64.5
NY-069,Ontario County,New York,63.6,26,-1.4,65
NY-071,Orange County,New York,64.8,33,-1.1,65.9
NY-073,Orleans County,New York,64.3,39,-0.6,64.9
NY-075,Oswego County,New York,62.5,29,-1.3,63.8
NY-077,Otsego County,New York,61.6,37,-1,62.6
NY-079,Putnam County,New York,64.8,27,-1.3,66.1
NY-081,Queens County,New York,68.1,25,-1.3,69.4
NY-083,Rensselaer County,New York,64,43,-0.5,64.5
NY-085,Richmond County,New York,68.4,22,-1.4,69.8
NY-087,Rockland County,New York,66.2,28,-1.2,67.4
NY-089,St. Lawrence County,New York,63.1,73,0.6,62.5
NY-091,Saratoga County,New York,64.2,50,-0.3,64.5
NY-093,Schenectady County,New York,64.4,37,-0.9,65.3
NY-095,Schoharie County,New York,62.4,41,-0.8,63.2
NY-097,Schuyler County,New York,62.3,30,-1.6,63.9
NY-099,Seneca County,New York,64.2,30,-1.3,65.5
NY-101,Steuben County,New York,61.6,25,-1.9,63.5
NY-103,Suffolk County,New York,65.5,43,-0.6,66.1
NY-105,Sullivan County,New York,62,27,-1.2,63.2
NY-107,Tioga County,New York,62.8,32,-1.5,64.3
NY-109,Tompkins County,New York,62.7,30,-1.5,64.2
NY-111,Ulster County,New York,63.8,49,-0.2,64
NY-113,Warren County,New York,62,59,0,62
NY-115,Washington County,New York,64.2,58,0.1,64.1
NY-117,Wayne County,New York,63.9,33,-1.3,65.2
NY-119,Westchester County,New York,66.4,29,-1.2,67.6
NY-121,Wyoming County,New York,61.2,23,-2,63.2
NY-123,Yates County,New York,63.5,31,-1.3,64.8
NC-001,Alamance County,North Carolina,72,20,-2,74
NC-003,Alexander County,North Carolina,70.3,15,-2.3,72.6
NC-005,Alleghany County,North Carolina,64.2,22,-1.7,65.9
NC-007,Anson County,North Carolina,74.7,23,-1.5,76.2
NC-009,Ashe County,North Carolina,62.9,20,-1.8,64.7
NC-011,Avery County,North Carolina,61.6,18,-1.8,63.4
NC-013,Beaufort County,North Carolina,76.2,71,0.7,75.5
NC-015,Bertie County,North Carolina,74.7,59,0.2,74.5
NC-017,Bladen County,North Carolina,76.2,55,0.2,76
NC-019,Brunswick County,North Carolina,76.6,71,0.6,76
NC-021,Buncombe County,North Carolina,66.3,25,-1.5,67.8
NC-023,Burke County,North Carolina,69.7,14,-2.5,72.2
NC-025,Cabarrus County,North Carolina,73,17,-2.1,75.1
NC-027,Caldwell County,North Carolina,69.5,14,-2.3,71.8
NC-029,Camden County,North Carolina,73.6,47,-0.2,73.8
NC-031,Carteret County,North Carolina,76.3,59,0.4,75.9
NC-033,Caswell County,North Carolina,71.6,19,-2.1,73.7
NC-035,Catawba County,North Carolina,71.2,15,-2.3,73.5
NC-037,Chatham County,North Carolina,73.1,25,-1.6,74.7
NC-039,Cherokee County,North Carolina,68,11,-2.6,70.6
NC-041,Chowan County,North Carolina,74.9,55,0.1,74.8
NC-043,Clay County,North Carolina,66.5,16,-2,68.5
NC-045,Cleveland County,North Carolina,71.5,13,-2.7,74.2
NC-047,Columbus County,North Carolina,76.6,70,0.5,76.1
NC-049,Craven County,North Carolina,76,68,0.7,75.3
NC-051,Cumberland County,North Carolina,75.8,45,-0.5,76.3
NC-053,Currituck County,North Carolina,73.7,51,-0.1,73.8
NC-055,Dare County,North Carolina,75.2,62,0.3,74.9
NC-057,Davidson County,North Carolina,72,20,-1.9,73.9
NC-059,Davie County,North Carolina,71.3,19,-1.9,73.2
NC-061,Duplin County,North Carolina,75.6,59,0.2,75.4
NC-063,Durham County,North Carolina,72.5,24,-1.6,74.1
NC-065,Edgecombe County,North Carolina,74.2,40,-0.7,74.9
NC-067,Forsyth County,North Carolina,71.2,22,-1.8,73
NC-069,Franklin County,North Carolina,72.6,25,-1.5,74.1
NC-071,Gaston County,North Carolina,72.4,19,-2.2,74.6
NC-073,Gates County,North Carolina,73.5,42,-0.6,74.1
NC-075,Graham County,North Carolina,65.7,12,-2.3,68
NC-077,Granville County,North Carolina,71.8,22,-1.5,73.3
NC-079,Greene County,North Carolina,75.5,52,-0,75.5
NC-081,Guilford County,North Carolina,71.7,21,-2,73.7
NC-083,Halifax County,North Carolina,73,29,-1.4,74.4
NC-085,Harnett County,North Carolina,74.7,36,-0.9,75.6
NC-087,Haywood County,North Carolina,62.5,15,-2,64.5
NC-089,Henderson County,North Carolina,67.5,27,-1.5,69
NC-091,Hertford County,North Carolina,73.6,42,-0.6,74.2
NC-093,Hoke County,North Carolina,75,35,-0.9,75.9
NC-095,Hyde County,North Carolina,76.2,66,0.5,75.7
NC-097,Iredell County,North Carolina,71.1,18,-2.1,73.2
NC-099,Jackson County,North Carolina,64,19,-1.9,65.9
NC-101,Johnston County,North Carolina,74.2,28,-1.3,75.5
NC-103,Jones County,North Carolina,75.6,65,0.5,75.1
NC-105,Lee County,North Carolina,73.8,30,-1.3,75.1
NC-107,Lenoir County,North Carolina,75.7,59,0.3,75.4
NC-109,Lincoln County,North Carolina,71.7,18,-2.2,73.9
NC-111,McDowell County,North Carolina,69.1,22,-1.9,71
NC-113,Macon County,North Carolina,65.2,18,-1.8,67
NC-115,Madison County,North Carolina,66.6,12,-2.1,68.7
NC-117,Martin County,North Carolina,75.3,65,0.5,74.8
NC-119,Mecklenburg County,North Carolina,73,20,-2,75
NC-121,Mitchell County,North Carolina,63.2,19,-1.9,65.1
NC-123,Montgomery County,North Carolina,73.6,21,-1.7,75.3
NC-125,Moore County,North Carolina,74,30,-1.2,75.2
NC-127,Nash County,North Carolina,73.1,27,-1.4,74.5
NC-129,New Hanover County,North Carolina,76.7,74,0.6,76.1
NC-131,Northampton County,North Carolina,73.1,33,-1.2,74.3
NC-133,Onslow County,North Carolina,75.7,58,0.3,75.4
NC-135,Orange County,North Carolina,71.9,21,-1.7,73.6
NC-137,Pamlico County,North Carolina,76.6,71,0.6,76
NC-139,Pasquotank County,North Carolina,74,49,-0.1,74.1
NC-141,Pender County,North Carolina,76.1,66,0.4,75.7
NC-143,Perquimans County,North Carolina,74.4,54,-0,74.4
NC-145,Person County,North Carolina,71.2,20,-1.8,73
NC-147,Pitt County,North Carolina,75.6,56,0.2,75.4
NC-149,Polk County,North Carolina,71.3,19,-2.2,73.5
NC-151,Randolph County,North Carolina,72.8,22,-1.6,74.4
NC-153,Richmond County,North Carolina,74.8,30,-1.3,76.1
NC-155,Robeson County,North Carolina,76.2,45,-0.4,76.6
NC-157,Rockingham County,North Carolina,71.5,21,-2,73.5
NC-159,Rowan County,North Carolina,71.9,18,-2.2,74.1
NC-161,Rutherford County,North Carolina,71.6,21,-2.1,73.7
NC-163,Sampson County,North Carolina,75.5,48,-0.3,75.8
NC-165,Scotland County,North Carolina,75.4,35,-0.8,76.2
NC-167,Stanly County,North Carolina,73.4,18,-2.2,75.6
NC-169,Stokes County,North Carolina,70.4,17,-2,72.4
NC-171,Surry County,North Carolina,69.4,20,-1.9,71.3
NC-173,Swain County,North Carolina,63.9,17,-1.9,65.8
NC-175,Transylvania County,North Carolina,66,25,-1.4,67.4
NC-177,Tyrrell County,North Carolina,75.5,68,0.5,75
NC-179,Union County,North Carolina,73.7,22,-1.7,75.4
NC-181,Vance County,North Carolina,72,24,-1.5,73.5
NC-183,Wake County,North Carolina,73.4,28,-1.3,74.7
NC-185,Warren County,North Carolina,72,19,-1.9,73.9
NC-187,Washington County,North Carolina,75.6,75,0.8,74.8
NC-189,Watauga County,North Carolina,62.7,19,-1.8,64.5
NC-191,Wayne County,North Carolina,75.1,44,-0.5,75.6
NC-193,Wilkes County,North Carolina,69.2,15,-2.1,71.3
NC-195,Wilson County,North Carolina,74.4,38,-0.8,75.2
NC-197,Yadkin County,North Carolina,70.7,24,-1.6,72.3
NC-199,Yancey County,North Carolina,63.1,22,-1.8,64.9
ND-001,Adams County,North Dakota,60.3,30,-2.3,62.6
ND-003,Barnes County,North Dakota,63.6,58,-0,63.6
ND-005,Benson County,North Dakota,62.3,60,-0.1,62.4
ND-007,Billings County,North Dakota,60.1,28,-2.6,62.7
ND-009,Bottineau County,North Dakota,62.1,62,-0,62.1
ND-011,Bowman County,North Dakota,59.6,24,-2.7,62.3
ND-013,Burke County,North Dakota,61.1,69,0.1,61
ND-015,Burleigh County,North Dakota,61.7,35,-1.8,63.5
ND-017,Cass County,North Dakota,64.9,56,-0,64.9
ND-019,Cavalier County,North Dakota,61.6,68,0.5,61.1
ND-021,Dickey County,North Dakota,63.6,45,-0.7,64.3
ND-023,Divide County,North Dakota,61,68,0,61
ND-025,Dunn County,North Dakota,60.6,36,-2,62.6
ND-027,Eddy County,North Dakota,62.9,59,-0.1,63
ND-029,Emmons County,North Dakota,62.7,39,-1.6,64.3
ND-031,Foster County,North Dakota,62.8,52,-0.3,63.1
ND-033,Golden Valley County,North Dakota,60.2,29,-2.5,62.7
ND-035,Grand Forks County,North Dakota,64.3,68,0.3,64
ND-037,Grant County,North Dakota,61.4,30,-2.2,63.6
ND-039,Griggs County,North Dakota,62.6,52,-0.4,63
ND-041,Hettinger County,North Dakota,60.3,32,-2.2,62.5
ND-043,Kidder County,North Dakota,61.8,39,-1.2,63
ND-045,LaMoure County,North Dakota,63.4,46,-0.7,64.1
ND-047,Logan County,North Dakota,61.6,35,-1.6,63.2
ND-049,McHenry County,North Dakota,62.6,49,-0.6,63.2
ND-051,McIntosh County,North Dakota,61.6,32,-1.8,63.4
ND-053,McKenzie County,North Dakota,61.1,40,-1.5,62.6
ND-055,McLean County,North Dakota,61.3,35,-1.7,63
ND-057,Mercer County,North Dakota,61.2,35,-2,63.2
ND-059,Morton County,North Dakota,61.5,30,-2,63.5
ND-061,Mountrail County,North Dakota,60.9,48,-0.8,61.7
ND-063,Nelson County,North Dakota,62.7,69,0.2,62.5
ND-065,Oliver County,North Dakota,61.3,29,-2.3,63.6
ND-067,Pembina County,North Dakota,63.5,73,0.5,63
ND-069,Pierce County,North Dakota,62.2,62,0.2,62
ND-071,Ramsey County,North Dakota,62.4,59,0,62.4
ND-073,Ransom County,North Dakota,64.6,54,-0.2,64.8
ND-075,Renville County,North Dakota,62.3,59,-0.1,62.4
ND-077,Richland County,North Dakota,65.4,54,0,65.4
ND-079,Rolette County,North Dakota,61.1,76,0.7,60.4
ND-081,Sargent County,North Dakota,64.7,52,-0.4,65.1
ND-083,Sheridan County,North Dakota,61.6,39,-1.3,62.9
ND-085,Sioux County,North Dakota,62.3,34,-2,64.3
ND-087,Slope County,North Dakota,60,25,-2.6,62.6
ND-089,Stark County,North Dakota,60.2,30,-2.4,62.6
ND-091,Steele County,North Dakota,63.4,54,-0.2,63.6
ND-093,Stutsman County,North Dakota,62.5,50,-0.7,63.2
ND-095,Towner County,North Dakota,61.6,70,0.5,61.1
ND-097,Traill County,North Dakota,64.8,59,0,64.8
ND-099,Walsh County,North Dakota,63.4,69,0.6,62.8
ND-101,Ward County,North Dakota,61.8,51,-0.7,62.5
ND-103,Wells County,North Dakota,62,50,-0.7,62.7
ND-105,Williams County,North Dakota,60.9,45,-0.9,61.8
OH-001,Adams County,Ohio,66.9,11,-3.5,70.4
OH-003,Allen County,Ohio,66.9,17,-2.7,69.6
OH-005,Ashland County,Ohio,64.8,18,-2.5,67.3
OH-007,Ashtabula County,Ohio,63.8,21,-1.8,65.6
OH-009,Athens County,Ohio,65.7,8,-3.7,69.4
OH-011,Auglaize County,Ohio,66.6,17,-2.9,69.5
OH-013,Belmont County,Ohio,65.2,14,-3.2,68.4
OH-015,Brown County,Ohio,66.7,9,-3.5,70.2
OH-017,Butler County,Ohio,67.2,9,-3.8,71
OH-019,Carroll County,Ohio,64.3,14,-3,67.3
OH-021,Champaign County,Ohio,65.7,12,-3.5,69.2
OH-023,Clark County,Ohio,65.8,9,-3.8,69.6
OH-025,Clermont County,Ohio,67.3,9,-3.7,71
OH-027,Clinton County,Ohio,66.2,9,-3.5,69.7
OH-029,Columbiana County,Ohio,64.3,18,-2.5,66.8
OH-031,Coshocton County,Ohio,65.4,15,-2.9,68.3
OH-033,Crawford County,Ohio,65.4,18,-2.6,68
OH-035,Cuyahoga County,Ohio,66.1,30,-1.5,67.6
OH-037,Darke County,Ohio,66.2,12,-3.2,69.4
OH-039,Defiance County,Ohio,66,15,-3.1,69.1
OH-041,Delaware County,Ohio,66.5,11,-3.3,69.8
OH-043,Erie County,Ohio,66.3,17,-2.7,69
OH-045,Fairfield County,Ohio,66.2,11,-3.5,69.7
OH-047,Fayette County,Ohio,66,13,-3.5,69.5
OH-049,Franklin County,Ohio,67,11,-3.5,70.5
OH-051,Fulton County,Ohio,65.8,21,-2.9,68.7
OH-053,Gallia County,Ohio,67.5,14,-3,70.5
OH-055,Geauga County,Ohio,63.7,22,-1.9,65.6
OH-057,Greene County,Ohio,66.5,10,-3.5,70
OH-059,Guernsey County,Ohio,65.6,15,-3,68.6
OH-061,Hamilton County,Ohio,67.7,9,-3.8,71.5
OH-063,Hancock County,Ohio,66.7,20,-2.7,69.4
OH-065,Hardin County,Ohio,66.5,17,-2.5,69
OH-067,Harrison County,Ohio,64.8,15,-3.1,67.9
OH-069,Henry County,Ohio,66.3,17,-2.9,69.2
OH-071,Highland County,Ohio,66.1,11,-3.6,69.7
OH-073,Hocking County,Ohio,65.6,8,-3.7,69.3
OH-075,Holmes County,Ohio,65,19,-2.6,67.6
OH-077,Huron County,Ohio,65.7,19,-2.5,68.2
OH-079,Jackson County,Ohio,66.9,15,-3,69.9
OH-081,Jefferson County,Ohio,65,12,-3.2,68.2
OH-083,Knox County,Ohio,65,14,-2.9,67.9
OH-085,Lake County,Ohio,64.5,22,-1.9,66.4
OH-087,Lawrence County,Ohio,67.7,15,-2.8,70.5
OH-089,Licking County,Ohio,65.5,12,-3.4,68.9
OH-091,Logan County,Ohio,66.1,17,-2.7,68.8
OH-093,Lorain County,Ohio,66.4,25,-2,68.4
OH-095,Lucas County,Ohio,66.8,24,-2.4,69.2
OH-097,Madison County,Ohio,66.1,11,-3.5,69.6
OH-099,Mahoning County,Ohio,64.5,25,-1.7,66.2
OH-101,Marion County,Ohio,66.1,14,-3.1,69.2
OH-103,Medina County,Ohio,65.4,23,-2.2,67.6
OH-105,Meigs County,Ohio,66.8,11,-3.3,70.1
OH-107,Mercer County,Ohio,66.5,18,-2.9,69.4
OH-109,Miami County,Ohio,66.9,13,-3.1,70
OH-111,Monroe County,Ohio,65.5,11,-3.3,68.8
OH-113,Montgomery County,Ohio,67.1,12,-3.4,70.5
OH-115,Morgan County,Ohio,65.5,6,-3.8,69.3
OH-117,Morrow County,Ohio,65.3,16,-2.8,68.1
OH-119,Muskingum County,Ohio,65.6,13,-3.2,68.8
OH-121,Noble County,Ohio,65.6,12,-3.4,69
OH-123,Ottawa County,Ohio,66.8,24,-2.6,69.4
OH-125,Paulding County,Ohio,66.4,20,-2.9,69.3
OH-127,Perry County,Ohio,65.2,8,-3.7,68.9
OH-129,Pickaway County,Ohio,67,11,-3.6,70.6
OH-131,Pike County,Ohio,66.8,11,-3.3,70.1
OH-133,Portage County,Ohio,64.3,23,-1.9,66.2
OH-135,Preble County,Ohio,66,12,-3.6,69.6
OH-137,Putnam County,Ohio,66.8,19,-2.7,69.5
OH-139,Richland County,Ohio,64.8,22,-2.3,67.1
OH-141,Ross County,Ohio,66.7,11,-3.5,70.2
OH-143,Sandusky County,Ohio,66.6,18,-2.8,69.4
OH-145,Scioto County,Ohio,67.6,15,-2.8,70.4
OH-147,Seneca County,Ohio,66.1,14,-2.9,69
OH-149,Shelby County,Ohio,66.6,17,-2.8,69.4
OH-151,Stark County,Ohio,65,21,-2.1,67.1
OH-153,Summit County,Ohio,65.4,24,-2,67.4
OH-155,Trumbull County,Ohio,64.2,22,-1.8,66
OH-157,Tuscarawas County,Ohio,65,13,-3,68
OH-159,Union County,Ohio,66.5,14,-3.1,69.6
OH-161,Van Wert County,Ohio,66.6,18,-2.9,69.5
OH-163,Vinton County,Ohio,66.2,11,-3.3,69.5
OH-165,Warren County,Ohio,67.4,12,-3.3,70.7
OH-167,Washington County,Ohio,66.2,8,-3.6,69.8
OH-169,Wayne County,Ohio,64.9,18,-2.6,67.5
OH-171,Williams County,Ohio,65.3,18,-2.9,68.2
OH-173,Wood County,Ohio,66.8,24,-2.7,69.5
OH-175,Wyandot County,Ohio,66.1,14,-3,69.1
OK-001,Adair County,Oklahoma,70.9,4,-3.8,74.7
OK-003,Alfalfa County,Oklahoma,73.6,12,-3.3,76.9
OK-005,Atoka County,Oklahoma,74.9,6,-3,77.9
OK-007,Beaver County,Oklahoma,71.3,13,-3.9,75.2
OK-009,Beckham County,Oklahoma,73.6,8,-3.6,77.2
OK-011,Blaine County,Oklahoma,73.7,9,-3.4,77.1
OK-013,Bryan County,Oklahoma,75.6,7,-3,78.6
OK-015,Caddo County,Oklahoma,74.2,8,-3.3,77.5
OK-017,Canadian County,Oklahoma,73.7,9,-3.3,77
OK-019,Carter County,Oklahoma,75.4,6,-3.4,78.8
OK-021,Cherokee County,Oklahoma,72,3,-3.9,75.9
OK-023,Choctaw County,Oklahoma,74.9,5,-3,77.9
OK-025,Cimarron County,Oklahoma,68.3,6,-4.1,72.4
OK-027,Cleveland County,Oklahoma,73.6,5,-3.8,77.4
OK-029,Coal County,Oklahoma,75,7,-3,78
OK-031,Comanche County,Oklahoma,74.9,7,-3.4,78.3
OK-033,Cotton County,Oklahoma,76,7,-3.4,79.4
OK-035,Craig County,Oklahoma,72.5,8,-3.6,76.1
OK-037,Creek County,Oklahoma,73.3,7,-3.6,76.9
OK-039,Custer County,Oklahoma,73.4,8,-3.6,77
OK-041,Delaware County,Oklahoma,71.5,6,-3.7,75.2
OK-043,Dewey County,Oklahoma,72.3,8,-4,76.3
OK-045,Ellis County,Oklahoma,71.1,7,-4.3,75.4
OK-047,Garfield County,Oklahoma,74,16,-2.9,76.9
OK-049,Garvin County,Oklahoma,74.6,6,-3.7,78.3
OK-051,Grady County,Oklahoma,74,6,-3.4,77.4
OK-053,Grant County,Oklahoma,73.5,12,-3.4,76.9
OK-055,Greer County,Oklahoma,74.6,7,-3.8,78.4
OK-057,Harmon County,Oklahoma,75.2,8,-3.6,78.8
OK-059,Harper County,Oklahoma,71.8,9,-4.2,76
OK-061,Haskell County,Oklahoma,73.2,4,-4.1,77.3
OK-063,Hughes County,Oklahoma,74.1,6,-3.2,77.3
OK-065,Jackson County,Oklahoma,75.8,8,-3.6,79.4
OK-067,Jefferson County,Oklahoma,75.7,5,-3.8,79.5
OK-069,Johnston County,Oklahoma,75.2,7,-3,78.2
OK-071,Kay County,Oklahoma,72.7,7,-4,76.7
OK-073,Kingfisher County,Oklahoma,74.2,7,-3.6,77.8
OK-075,Kiowa County,Oklahoma,74.8,10,-3.4,78.2
OK-077,Latimer County,Oklahoma,72.7,3,-4,76.7
OK-079,Le Flore County,Oklahoma,72.3,4,-3.8,76.1
OK-081,Lincoln County,Oklahoma,73.8,7,-3.7,77.5
OK-083,Logan County,Oklahoma,74.2,9,-3.3,77.5
OK-085,Love County,Oklahoma,75.8,5,-3.5,79.3
OK-087,McClain County,Oklahoma,74,5,-3.5,77.5
OK-089,McCurtain County,Oklahoma,73.1,6,-3.2,76.3
OK-091,McIntosh County,Oklahoma,73.8,4,-3.8,77.6
OK-093,Major County,Oklahoma,73.5,9,-3.7,77.2
OK-095,Marshall County,Oklahoma,75.8,5,-3.1,78.9
OK-097,Mayes County,Oklahoma,72.7,3,-4,76.7
OK-099,Murray County,Oklahoma,74.8,7,-3.3,78.1
OK-101,Muskogee County,Oklahoma,73.4,3,-4.1,77.5
OK-103,Noble County,Oklahoma,73.8,11,-3.1,76.9
OK-105,Nowata County,Oklahoma,72.4,6,-3.9,76.3
OK-107,Okfuskee County,Oklahoma,73.7,6,-3.6,77.3
OK-109,Oklahoma County,Oklahoma,73.8,7,-3.6,77.4
OK-111,Okmulgee County,Oklahoma,73.6,4,-3.9,77.5
OK-113,Osage County,Oklahoma,72.5,7,-3.6,76.1
OK-115,Ottawa County,Oklahoma,71.9,9,-3.6,75.5
OK-117,Pawnee County,Oklahoma,73.3,8,-3.5,76.8
OK-119,Payne County,Oklahoma,74.1,12,-2.9,77
OK-121,Pittsburg County,Oklahoma,73.9,4,-3.6,77.5
OK-123,Pontotoc County,Oklahoma,74.3,6,-3.3,77.6
OK-125,Pottawatomie County,Oklahoma,73.8,5,-3.8,77.6
OK-127,Pushmataha County,Oklahoma,73.1,3,-3.5,76.6
OK-129,Roger Mills County,Oklahoma,72.4,9,-4,76.4
OK-131,Rogers County,Oklahoma,73.1,6,-3.7,76.8
OK-133,Seminole County,Oklahoma,74,5,-3.5,77.5
OK-135,Sequoyah County,Oklahoma,72.5,2,-4.3,76.8
OK-137,Stephens County,Oklahoma,74.9,6,-3.4,78.3
OK-139,Texas County,Oklahoma,70.6,12,-3.9,74.5
OK-141,Tillman County,Oklahoma,76.1,9,-3.5,79.6
OK-143,Tulsa County,Oklahoma,73.5,6,-3.6,77.1
OK-145,Wagoner County,Oklahoma,73.4,3,-4.1,77.5
OK-147,Washington County,Oklahoma,72.8,8,-3.5,76.3
OK-149,Washita County,Oklahoma,74.1,10,-3.4,77.5
OK-151,Woods County,Oklahoma,72.6,11,-3.8,76.4
OK-153,Woodward County,Oklahoma,71.9,6,-4.1,76
OR-001,Baker County,Oregon,60.8,114,3.4,57.4
OR-003,Benton County,Oregon,63.1,126,3.5,59.6
OR-005,Clackamas County,Oregon,59.8,122,3.6,56.2
OR-007,Clatsop County,Oregon,58,119,2.6,55.4
OR-009,Columbia County,Oregon,61.5,123,3.6,57.9
OR-011,Coos County,Oregon,60.8,127,3.7,57.1
OR-013,Crook County,Oregon,60,119,4.1,55.9
OR-015,Curry County,Oregon,62.4,127,4.6,57.8
OR-017,Deschutes County,Oregon,57.9,118,4,53.9
OR-019,Douglas County,Oregon,62.1,127,4.4,57.7
OR-021,Gilliam County,Oregon,65.2,113,3.5,61.7
OR-023,Grant County,Oregon,58.4,118,3.7,54.7
OR-025,Harney County,Oregon,61.5,118,4.1,57.4
OR-027,Hood River County,Oregon,57.9,118,3.7,54.2
OR-029,Jackson County,Oregon,63.6,124,5,58.6
OR-031,Jefferson County,Oregon,61.2,118,3.8,57.4
OR-033,Josephine County,Oregon,63.4,127,5.1,58.3
OR-035,Klamath County,Oregon,58.9,121,5,53.9
OR-037,Lake County,Oregon,59.8,118,4.5,55.3
OR-039,Lane County,Oregon,60.4,124,3.6,56.8
OR-041,Lincoln County,Oregon,60.6,126,3.7,56.9
OR-043,Linn County,Oregon,60.4,122,3.5,56.9
OR-045,Malheur County,Oregon,64.8,116,3.8,61
OR-047,Marion County,Oregon,61.2,124,3.7,57.5
OR-049,Morrow County,Oregon,64.7,115,3.8,60.9
OR-051,Multnomah County,Oregon,63.1,121,3.6,59.5
OR-053,Polk County,Oregon,62.7,125,3.7,59
OR-055,Sherman County,Oregon,64.8,114,3.6,61.2
OR-057,Tillamook County,Oregon,58.2,122,3.1,55.1
OR-059,Umatilla County,Oregon,62.9,116,3.2,59.7
OR-061,Union County,Oregon,58.2,116,3.4,54.8
OR-063,Wallowa County,Oregon,57.9,116,3.5,54.4
OR-065,Wasco County,Oregon,62.4,115,3.6,58.8
OR-067,Washington County,Oregon,62.2,121,3.6,58.6
OR-069,Wheeler County,Oregon,61.1,117,3.9,57.2
OR-071,Yamhill County,Oregon,62.8,123,3.6,59.2
PA-001,Adams County,Pennsylvania,67.3,24,-1.5,68.8
PA-003,Allegheny County,Pennsylvania,65.4,16,-3,68.4
PA-005,Armstrong County,Pennsylvania,64.6,21,-2.1,66.7
PA-007,Beaver County,Pennsylvania,65.5,20,-2.4,67.9
PA-009,Bedford County,Pennsylvania,65.3,21,-2,67.3
PA-011,Berks County,Pennsylvania,66.5,20,-2,68.5
PA-013,Blair County,Pennsylvania,64.2,21,-2.1,66.3
PA-015,Bradford County,Pennsylvania,62.3,25,-1.7,64
PA-017,Bucks County,Pennsylvania,67,25,-1.4,68.4
PA-019,Butler County,Pennsylvania,64.5,22,-2.1,66.6
PA-021,Cambria County,Pennsylvania,62.4,19,-2.2,64.6
PA-023,Cameron County,Pennsylvania,62.1,15,-2.6,64.7
PA-025,Carbon County,Pennsylvania,63,25,-1.6,64.6
PA-027,Centre County,Pennsylvania,63.5,15,-2.5,66
PA-029,Chester County,Pennsylvania,67.9,27,-1.2,69.1
PA-031,Clarion County,Pennsylvania,63.2,24,-1.9,65.1
PA-033,Clearfield County,Pennsylvania,62.6,18,-2.2,64.8
PA-035,Clinton County,Pennsylvania,63.3,16,-2.5,65.8
PA-037,Columbia County,Pennsylvania,63.8,12,-2.4,66.2
PA-039,Crawford County,Pennsylvania,62.8,23,-1.7,64.5
PA-041,Cumberland County,Pennsylvania,66.8,18,-2.2,69
PA-043,Dauphin County,Pennsylvania,66.1,16,-2.2,68.3
PA-045,Delaware County,Pennsylvania,69.3,27,-1.2,70.5
PA-047,Elk County,Pennsylvania,61.2,21,-2.3,63.5
PA-049,Erie County,Pennsylvania,63,25,-1.7,64.7
PA-051,Fayette County,Pennsylvania,63.9,14,-3.1,67
PA-053,Forest County,Pennsylvania,61.9,22,-2,63.9
PA-055,Franklin County,Pennsylvania,66.8,21,-1.8,68.6
PA-057,Fulton County,Pennsylvania,66.4,24,-1.8,68.2
PA-059,Greene County,Pennsylvania,65.2,16,-2.9,68.1
PA-061,Huntingdon County,Pennsylvania,65.5,19,-2.2,67.7
PA-063,Indiana County,Pennsylvania,64,19,-2,66
PA-065,Jefferson County,Pennsylvania,62.4,22,-1.9,64.3
PA-067,Juniata County,Pennsylvania,66,15,-2.5,68.5
PA-069,Lackawanna County,Pennsylvania,61.9,20,-1.8,63.7
PA-071,Lancaster County,Pennsylvania,67.3,23,-1.8,69.1
PA-073,Lawrence County,Pennsylvania,64.7,19,-2.3,67
PA-075,Lebanon County,Pennsylvania,66.1,17,-2.1,68.2
PA-077,Lehigh County,Pennsylvania,66.4,25,-1.4,67.8
PA-079,Luzerne County,Pennsylvania,62.5,19,-2.1,64.6
PA-081,Lycoming County,Pennsylvania,63.2,19,-2.1,65.3
PA-083,McKean County,Pennsylvania,60.4,23,-2.1,62.5
PA-085,Mercer County,Pennsylvania,63.5,23,-1.8,65.3
PA-087,Mifflin County,Pennsylvania,65.4,15,-2.4,67.8
PA-089,Monroe County,Pennsylvania,62.3,26,-1.5,63.8
PA-091,Montgomery County,Pennsylvania,68.4,26,-1,69.4
PA-093,Montour County,Pennsylvania,64.7,12,-2.4,67.1
PA-095,Northampton County,Pennsylvania,65.5,26,-1.3,66.8
PA-097,Northumberland County,Pennsylvania,64.6,11,-2.6,67.2
PA-099,Perry County,Pennsylvania,65.9,12,-2.6,68.5
PA-101,Philadelphia County,Pennsylvania,69.4,25,-1.2,70.6
PA-103,Pike County,Pennsylvania,62,20,-1.7,63.7
PA-105,Potter County,Pennsylvania,60.8,20,-2.4,63.2
PA-107,Schuylkill County,Pennsylvania,64,18,-2.1,66.1
