January 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-003,Alexander County,North Carolina,42.4,112,4.3,38.1
NC-005,Alleghany County,North Carolina,36.7,110,4.5,32.2
NC-007,Anson County,North Carolina,46.5,112,4.5,42
NC-009,Ashe County,North Carolina,35.4,106,3.7,31.7
NC-011,Avery County,North Carolina,34.6,99,3.2,31.4
NC-013,Beaufort County,North Carolina,47.7,111,4.6,43.1
NC-015,Bertie County,North Carolina,45.5,112,4.8,40.7
NC-017,Bladen County,North Carolina,48,110,4.1,43.9
NC-019,Brunswick County,North Carolina,49.3,108,3.8,45.5
NC-021,Buncombe County,North Carolina,37.4,95,2.2,35.2
NC-023,Burke County,North Carolina,42.1,111,4.1,38
NC-025,Cabarrus County,North Carolina,44.7,111,4.4,40.3
NC-027,Caldwell County,North Carolina,41.2,103,3.5,37.7
NC-029,Camden County,North Carolina,45.4,112,4.7,40.7
NC-031,Carteret County,North Carolina,49.2,105,3.9,45.3
NC-033,Caswell County,North Carolina,42.7,113,4.5,38.2
NC-035,Catawba County,North Carolina,42.9,112,4.2,38.7
NC-037,Chatham County,North Carolina,44.8,111,4.6,40.2
NC-039,Cherokee County,North Carolina,39.4,92,2,37.4
NC-041,Chowan County,North Carolina,45.9,113,4.8,41.1
NC-043,Clay County,North Carolina,38.7,91,2.3,36.4
NC-045,Cleveland County,North Carolina,42.7,101,3.2,39.5
NC-047,Columbus County,North Carolina,48.6,109,3.9,44.8
NC-049,Craven County,North Carolina,47.7,106,4,43.7
NC-051,Cumberland County,North Carolina,46.8,110,4.1,42.7
NC-053,Currituck County,North Carolina,45.9,113,4.9,41
NC-055,Dare County,North Carolina,47.9,112,4.4,43.5
NC-057,Davidson County,North Carolina,43.3,113,4.7,38.6
NC-059,Davie County,North Carolina,42.8,115,5.1,37.7
NC-061,Duplin County,North Carolina,47,107,3.7,43.3
NC-063,Durham County,North Carolina,43.6,111,4.5,39.1
NC-065,Edgecombe County,North Carolina,45.5,113,4.9,40.6
NC-067,Forsyth County,North Carolina,42.2,113,4.8,37.4
NC-069,Franklin County,North Carolina,44.3,112,5.4,38.9
NC-071,Gaston County,North Carolina,44,109,4.1,39.9
NC-073,Gates County,North Carolina,44.9,112,4.9,40
NC-075,Graham County,North Carolina,37.3,90,1.8,35.5
NC-077,Granville County,North Carolina,42.8,112,4.8,38
NC-079,Greene County,North Carolina,46.7,110,4.7,42
NC-081,Guilford County,North Carolina,43,114,4.8,38.2
NC-083,Halifax County,North Carolina,44.6,113,5.3,39.3
NC-085,Harnett County,North Carolina,45.8,110,4.1,41.7
NC-087,Haywood County,North Carolina,35.4,97,2.4,33
NC-089,Henderson County,North Carolina,39.5,99,2.8,36.7
NC-091,Hertford County,North Carolina,44.8,111,4.8,40
NC-093,Hoke County,North Carolina,46.2,111,4,42.2
NC-095,Hyde County,North Carolina,48.8,113,4.7,44.1
NC-097,Iredell County,North Carolina,43.4,117,5.2,38.2
NC-099,Jackson County,North Carolina,36.7,93,2.1,34.6
NC-101,Johnston County,North Carolina,46,111,4.6,41.4
NC-103,Jones County,North Carolina,47.4,106,4,43.4
NC-105,Lee County,North Carolina,45.2,110,4.3,40.9
NC-107,Lenoir County,North Carolina,47.1,108,4.5,42.6
NC-109,Lincoln County,North Carolina,43.1,109,3.9,39.2
NC-111,McDowell County,North Carolina,40.6,102,3.4,37.2
NC-113,Macon County,North Carolina,37.4,88,1.8,35.6
NC-115,Madison County,North Carolina,38,97,2.7,35.3
NC-117,Martin County,North Carolina,46.1,112,4.8,41.3
NC-119,Mecklenburg County,North Carolina,44.5,108,4,40.5
NC-121,Mitchell County,North Carolina,36,100,3.3,32.7
NC-123,Montgomery County,North Carolina,45.4,113,4.4,41
NC-125,Moore County,North Carolina,45.7,110,4.5,41.2
NC-127,Nash County,North Carolina,44.9,113,5.3,39.6
NC-129,New Hanover County,North Carolina,48.9,107,3.5,45.4
NC-131,Northampton County,North Carolina,44.5,113,5.3,39.2
NC-133,Onslow County,North Carolina,47.9,105,3.5,44.4
NC-135,Orange County,North Carolina,43.4,112,4.5,38.9
NC-137,Pamlico County,North Carolina,48.6,109,4.1,44.5
NC-139,Pasquotank County,North Carolina,45.5,113,4.6,40.9
NC-141,Pender County,North Carolina,48.1,107,3.6,44.5
NC-143,Perquimans County,North Carolina,45.6,112,4.6,41
NC-145,Person County,North Carolina,42.1,111,4.4,37.7
NC-147,Pitt County,North Carolina,46.6,109,4.6,42
NC-149,Polk County,North Carolina,43.2,104,3.4,39.8
NC-151,Randolph County,North Carolina,44.2,112,4.5,39.7
NC-153,Richmond County,North Carolina,46.5,111,4.5,42
NC-155,Robeson County,North Carolina,47.6,109,3.9,43.7
NC-157,Rockingham County,North Carolina,42.5,112,4.7,37.8
NC-159,Rowan County,North Carolina,43.9,113,5,38.9
NC-161,Rutherford County,North Carolina,42.7,101,3.2,39.5
NC-163,Sampson County,North Carolina,47,110,4.2,42.8
NC-165,Scotland County,North Carolina,46.6,109,4.1,42.5
NC-167,Stanly County,North Carolina,45.2,109,4.2,41
NC-169,Stokes County,North Carolina,41.9,112,5,36.9
NC-171,Surry County,North Carolina,41.3,116,5.3,36
NC-173,Swain County,North Carolina,36,95,2.1,33.9
NC-175,Transylvania County,North Carolina,38.8,98,3,35.8
NC-177,Tyrrell County,North Carolina,47.3,112,4.6,42.7
NC-179,Union County,North Carolina,45.2,107,3.7,41.5
NC-181,Vance County,North Carolina,43.3,114,5.3,38.1
NC-183,Wake County,North Carolina,44.8,110,4.6,40.2
NC-185,Warren County,North Carolina,43.7,112,5.4,38.3
NC-187,Washington County,North Carolina,46.8,114,4.9,41.9
NC-189,Watauga County,North Carolina,35,100,3,32
NC-191,Wayne County,North Carolina,46.7,110,4.6,42.1
NC-193,Wilkes County,North Carolina,41,112,4.3,36.7
NC-195,Wilson County,North Carolina,46.2,112,5.2,41
NC-197,Yadkin County,North Carolina,42,113,5,37
NC-199,Yancey County,North Carolina,35.6,100,3,32.6
ND-001,Adams County,North Dakota,21,109,9,12
ND-003,Barnes County,North Dakota,10.7,92,5.4,5.3
ND-005,Benson County,North Dakota,10.4,105,7.4,3
ND-007,Billings County,North Dakota,20.6,110,9.3,11.3
ND-009,Bottineau County,North Dakota,10.4,105,7.3,3.1
ND-011,Bowman County,North Dakota,21.7,106,8,13.7
ND-013,Burke County,North Dakota,11.9,101,7.7,4.2
ND-015,Burleigh County,North Dakota,13.8,98,7,6.8
ND-017,Cass County,North Dakota,12.2,101,7,5.2
ND-019,Cavalier County,North Dakota,7.4,98,7,0.4
ND-021,Dickey County,North Dakota,12.2,89,4.5,7.7
ND-023,Divide County,North Dakota,13.2,103,8.5,4.7
ND-025,Dunn County,North Dakota,18.7,110,9.3,9.4
ND-027,Eddy County,North Dakota,10.7,99,6.9,3.8
ND-029,Emmons County,North Dakota,13.6,90,5.1,8.5
ND-031,Foster County,North Dakota,10.5,96,6.1,4.4
ND-033,Golden Valley County,North Dakota,20.8,107,8.5,12.3
ND-035,Grand Forks County,North Dakota,10,100,7,3
ND-037,Grant County,North Dakota,19.5,108,9.3,10.2
ND-039,Griggs County,North Dakota,9.2,93,5.8,3.4
ND-041,Hettinger County,North Dakota,20.3,109,9.2,11.1
ND-043,Kidder County,North Dakota,11.1,93,5.6,5.5
ND-045,LaMoure County,North Dakota,11.9,86,4.7,7.2
ND-047,Logan County,North Dakota,12,90,5.2,6.8
ND-049,McHenry County,North Dakota,11.9,104,7.4,4.5
ND-051,McIntosh County,North Dakota,12.4,88,4.6,7.8
ND-053,McKenzie County,North Dakota,18.3,112,9.4,8.9
ND-055,McLean County,North Dakota,14.6,101,7.5,7.1
ND-057,Mercer County,North Dakota,17.3,104,8.4,8.9
ND-059,Morton County,North Dakota,17.3,104,8.4,8.9
ND-061,Mountrail County,North Dakota,14,102,7.9,6.1
ND-063,Nelson County,North Dakota,8.8,98,6.5,2.3
ND-065,Oliver County,North Dakota,16.6,102,8.1,8.5
ND-067,Pembina County,North Dakota,8,99,7,1
ND-069,Pierce County,North Dakota,9.8,100,7.1,2.7
ND-071,Ramsey County,North Dakota,9,101,6.9,2.1
ND-073,Ransom County,North Dakota,12.9,100,6.1,6.8
ND-075,Renville County,North Dakota,12.8,108,8.2,4.6
ND-077,Richland County,North Dakota,14.4,106,7.3,7.1
ND-079,Rolette County,North Dakota,8.8,103,7.4,1.4
ND-081,Sargent County,North Dakota,13,95,5.5,7.5
ND-083,Sheridan County,North Dakota,13.4,105,8,5.4
ND-085,Sioux County,North Dakota,17.6,101,7.4,10.2
ND-087,Slope County,North Dakota,21.9,110,8.8,13.1
ND-089,Stark County,North Dakota,20.1,108,9.3,10.8
ND-091,Steele County,North Dakota,9.4,97,5.8,3.6
ND-093,Stutsman County,North Dakota,11.2,88,5.2,6
ND-095,Towner County,North Dakota,8.4,100,7.5,0.9
ND-097,Traill County,North Dakota,11,100,6.9,4.1
ND-099,Walsh County,North Dakota,8.7,97,6.6,2.1
ND-101,Ward County,North Dakota,14.2,106,8.2,6
ND-103,Wells County,North Dakota,11.5,103,7.1,4.4
ND-105,Williams County,North Dakota,15.1,102,8.5,6.6
OH-001,Adams County,Ohio,36.8,115,6.5,30.3
OH-003,Allen County,Ohio,31.6,114,6.3,25.3
OH-005,Ashland County,Ohio,30.9,114,6,24.9
OH-007,Ashtabula County,Ohio,31,114,6.7,24.3
OH-009,Athens County,Ohio,36.2,114,6.6,29.6
OH-011,Auglaize County,Ohio,31.5,114,6,25.5
OH-013,Belmont County,Ohio,33.8,110,5.8,28
OH-015,Brown County,Ohio,36,117,6.4,29.6
OH-017,Butler County,Ohio,34.8,113,6.2,28.6
OH-019,Carroll County,Ohio,31.8,111,5.5,26.3
OH-021,Champaign County,Ohio,32.6,115,6.6,26
OH-023,Clark County,Ohio,33.6,114,6.8,26.8
OH-025,Clermont County,Ohio,36,116,6.2,29.8
OH-027,Clinton County,Ohio,34.2,115,6.2,28
OH-029,Columbiana County,Ohio,31.6,111,5.6,26
OH-031,Coshocton County,Ohio,33,112,6.3,26.7
OH-033,Crawford County,Ohio,30.8,113,5.9,24.9
OH-035,Cuyahoga County,Ohio,31.3,112,5.6,25.7
OH-037,Darke County,Ohio,32.1,114,6.2,25.9
OH-039,Defiance County,Ohio,30.3,114,6.1,24.2
OH-041,Delaware County,Ohio,32.8,112,6.1,26.7
OH-043,Erie County,Ohio,32.2,114,6.1,26.1
OH-045,Fairfield County,Ohio,34.6,115,6.7,27.9
OH-047,Fayette County,Ohio,34.2,115,6.6,27.6
OH-049,Franklin County,Ohio,34.4,115,6.6,27.8
OH-051,Fulton County,Ohio,29.9,115,6.2,23.7
OH-053,Gallia County,Ohio,37.6,110,5.9,31.7
OH-055,Geauga County,Ohio,30,114,6.4,23.6
OH-057,Greene County,Ohio,34,114,6.3,27.7
OH-059,Guernsey County,Ohio,33.1,109,5.3,27.8
OH-061,Hamilton County,Ohio,35.6,111,5.9,29.8
OH-063,Hancock County,Ohio,31.4,114,6.2,25.2
OH-065,Hardin County,Ohio,32.1,115,6.8,25.3
OH-067,Harrison County,Ohio,33.3,112,6.3,27
OH-069,Henry County,Ohio,30.8,117,6.2,24.6
OH-071,Highland County,Ohio,35,115,6.4,28.6
OH-073,Hocking County,Ohio,34.9,113,6.4,28.5
OH-075,Holmes County,Ohio,32,112,6.2,25.8
OH-077,Huron County,Ohio,31,114,5.8,25.2
OH-079,Jackson County,Ohio,36.7,115,6.6,30.1
OH-081,Jefferson County,Ohio,33,109,5.4,27.6
OH-083,Knox County,Ohio,33,116,7.3,25.7
OH-085,Lake County,Ohio,31.3,112,6,25.3
OH-087,Lawrence County,Ohio,37.9,111,5.9,32
OH-089,Licking County,Ohio,33.7,115,7,26.8
OH-091,Logan County,Ohio,32,114,6.7,25.3
OH-093,Lorain County,Ohio,31.6,113,5.5,26.1
OH-095,Lucas County,Ohio,30.9,115,5.8,25.1
OH-097,Madison County,Ohio,33.4,114,6.4,27
OH-099,Mahoning County,Ohio,31.1,113,6.1,25
OH-101,Marion County,Ohio,32.1,114,6.3,25.8
OH-103,Medina County,Ohio,31.1,113,5.7,25.4
OH-105,Meigs County,Ohio,37.1,112,6.2,30.9
OH-107,Mercer County,Ohio,31,114,5.8,25.2
OH-109,Miami County,Ohio,32.9,113,6.1,26.8
OH-111,Monroe County,Ohio,34.4,111,5.6,28.8
OH-113,Montgomery County,Ohio,34,114,6.3,27.7
OH-115,Morgan County,Ohio,34.6,111,5.8,28.8
OH-117,Morrow County,Ohio,31.5,114,6.3,25.2
OH-119,Muskingum County,Ohio,33.2,110,5.4,27.8
OH-121,Noble County,Ohio,33.9,109,5.4,28.5
OH-123,Ottawa County,Ohio,31.7,115,6.1,25.6
OH-125,Paulding County,Ohio,30.5,113,5.9,24.6
OH-127,Perry County,Ohio,33.9,111,6,27.9
OH-129,Pickaway County,Ohio,35.2,114,6.6,28.6
OH-131,Pike County,Ohio,36.3,115,6.6,29.7
OH-133,Portage County,Ohio,30.6,113,6.1,24.5
OH-135,Preble County,Ohio,33,114,6.4,26.6
OH-137,Putnam County,Ohio,31.1,116,6.1,25
OH-139,Richland County,Ohio,30.5,114,6,24.5
OH-141,Ross County,Ohio,35.6,114,6.6,29
OH-143,Sandusky County,Ohio,31.7,115,6.1,25.6
OH-145,Scioto County,Ohio,37.4,116,6.7,30.7
OH-147,Seneca County,Ohio,31.3,114,6,25.3
OH-149,Shelby County,Ohio,31.7,113,6,25.7
OH-151,Stark County,Ohio,30.7,110,5.1,25.6
OH-153,Summit County,Ohio,31,112,5.5,25.5
OH-155,Trumbull County,Ohio,30.8,113,6.3,24.5
OH-157,Tuscarawas County,Ohio,32.1,110,5.4,26.7
OH-159,Union County,Ohio,32.2,113,5.9,26.3
OH-161,Van Wert County,Ohio,30.7,115,5.8,24.9
OH-163,Vinton County,Ohio,36,114,6.6,29.4
OH-165,Warren County,Ohio,34.9,113,6.1,28.8
OH-167,Washington County,Ohio,35.8,110,5.9,29.9
OH-169,Wayne County,Ohio,31.4,114,5.9,25.5
OH-171,Williams County,Ohio,29.7,117,6.5,23.2
OH-173,Wood County,Ohio,31.3,117,6.1,25.2
OH-175,Wyandot County,Ohio,31.9,114,6.4,25.5
OK-001,Adair County,Oklahoma,35.4,45,-0.9,36.3
OK-003,Alfalfa County,Oklahoma,33,52,-0,33
OK-005,Atoka County,Oklahoma,38.4,39,-1.7,40.1
OK-007,Beaver County,Oklahoma,30.9,32,-2.1,33
OK-009,Beckham County,Oklahoma,34.6,36,-1.6,36.2
OK-011,Blaine County,Oklahoma,33.8,38,-1.1,34.9
OK-013,Bryan County,Oklahoma,39.7,42,-1.1,40.8
OK-015,Caddo County,Oklahoma,35.6,43,-0.8,36.4
OK-017,Canadian County,Oklahoma,34.7,39,-1,35.7
OK-019,Carter County,Oklahoma,38,30,-2.1,40.1
OK-021,Cherokee County,Oklahoma,35.8,47,-0.9,36.7
OK-023,Choctaw County,Oklahoma,39.3,37,-1.6,40.9
OK-025,Cimarron County,Oklahoma,24.9,6,-8.2,33.1
OK-027,Cleveland County,Oklahoma,36,35,-1.4,37.4
OK-029,Coal County,Oklahoma,37.7,34,-1.9,39.6
OK-031,Comanche County,Oklahoma,37,38,-1.3,38.3
OK-033,Cotton County,Oklahoma,37.8,33,-1.7,39.5
OK-035,Craig County,Oklahoma,33.2,41,-1.2,34.4
OK-037,Creek County,Oklahoma,34.5,35,-1.6,36.1
OK-039,Custer County,Oklahoma,34.3,41,-0.8,35.1
OK-041,Delaware County,Oklahoma,33.9,44,-1.5,35.4
OK-043,Dewey County,Oklahoma,33.9,44,-0.4,34.3
OK-045,Ellis County,Oklahoma,32.2,37,-1.4,33.6
OK-047,Garfield County,Oklahoma,33.8,50,-0.2,34
OK-049,Garvin County,Oklahoma,36.5,28,-2.2,38.7
OK-051,Grady County,Oklahoma,36.2,39,-1,37.2
OK-053,Grant County,Oklahoma,33.2,56,0.3,32.9
OK-055,Greer County,Oklahoma,35.9,40,-1.3,37.2
OK-057,Harmon County,Oklahoma,35.6,26,-2.1,37.7
OK-059,Harper County,Oklahoma,32,43,-1,33
OK-061,Haskell County,Oklahoma,37.6,42,-1.4,39
OK-063,Hughes County,Oklahoma,36.8,33,-1.7,38.5
OK-065,Jackson County,Oklahoma,36.8,42,-1.4,38.2
OK-067,Jefferson County,Oklahoma,37.6,24,-2.8,40.4
OK-069,Johnston County,Oklahoma,38.3,36,-1.8,40.1
OK-071,Kay County,Oklahoma,32.8,47,-0.4,33.2
OK-073,Kingfisher County,Oklahoma,34.3,40,-1,35.3
OK-075,Kiowa County,Oklahoma,36.1,39,-1.1,37.2
OK-077,Latimer County,Oklahoma,38,40,-1.4,39.4
OK-079,Le Flore County,Oklahoma,38.6,52,-0.5,39.1
OK-081,Lincoln County,Oklahoma,35.1,35,-1.6,36.7
OK-083,Logan County,Oklahoma,34.8,42,-0.8,35.6
OK-085,Love County,Oklahoma,39,33,-1.9,40.9
OK-087,McClain County,Oklahoma,36.2,36,-1.4,37.6
OK-089,McCurtain County,Oklahoma,39.8,47,-0.6,40.4
OK-091,McIntosh County,Oklahoma,36.9,38,-1.4,38.3
OK-093,Major County,Oklahoma,33.6,44,-0.5,34.1
OK-095,Marshall County,Oklahoma,39.2,38,-1.6,40.8
OK-097,Mayes County,Oklahoma,35.1,48,-0.8,35.9
OK-099,Murray County,Oklahoma,37.4,29,-2.2,39.6
OK-101,Muskogee County,Oklahoma,36.6,42,-1.2,37.8
OK-103,Noble County,Oklahoma,34.2,48,-0.4,34.6
OK-105,Nowata County,Oklahoma,34,53,-0,34
OK-107,Okfuskee County,Oklahoma,35.5,30,-2.1,37.6
OK-109,Oklahoma County,Oklahoma,35.6,38,-0.9,36.5
OK-111,Okmulgee County,Oklahoma,35.7,36,-1.8,37.5
OK-113,Osage County,Oklahoma,33.6,52,-0.5,34.1
OK-115,Ottawa County,Oklahoma,32.8,37,-1.5,34.3
OK-117,Pawnee County,Oklahoma,34.1,43,-0.9,35
OK-119,Payne County,Oklahoma,34.4,39,-1.1,35.5
OK-121,Pittsburg County,Oklahoma,37.8,40,-1.4,39.2
OK-123,Pontotoc County,Oklahoma,36.9,28,-2.1,39
OK-125,Pottawatomie County,Oklahoma,36.3,36,-1.5,37.8
OK-127,Pushmataha County,Oklahoma,38.7,43,-1.2,39.9
OK-129,Roger Mills County,Oklahoma,33.6,36,-1.4,35
OK-131,Rogers County,Oklahoma,34.8,49,-0.4,35.2
OK-133,Seminole County,Oklahoma,36.4,36,-1.7,38.1
OK-135,Sequoyah County,Oklahoma,37.8,51,-0.4,38.2
OK-137,Stephens County,Oklahoma,36.9,30,-2.1,39
OK-139,Texas County,Oklahoma,28.9,16,-4.2,33.1
OK-141,Tillman County,Oklahoma,37.5,38,-1.6,39.1
OK-143,Tulsa County,Oklahoma,35.2,45,-0.7,35.9
OK-145,Wagoner County,Oklahoma,36,47,-0.8,36.8
OK-147,Washington County,Oklahoma,34.2,56,0.3,33.9
OK-149,Washita County,Oklahoma,35.2,40,-0.9,36.1
OK-151,Woods County,Oklahoma,32.7,50,-0.1,32.8
OK-153,Woodward County,Oklahoma,32.8,42,-0.6,33.4
OR-001,Baker County,Oregon,24.3,52,0,24.3
OR-003,Benton County,Oregon,38.2,41,-0.6,38.8
OR-005,Clackamas County,Oregon,34.4,49,0.1,34.3
OR-007,Clatsop County,Oregon,37.6,38,-0.7,38.3
OR-009,Columbia County,Oregon,36.5,50,-0.1,36.6
OR-011,Coos County,Oregon,41.4,48,-0.2,41.6
OR-013,Crook County,Oregon,28.1,53,0.4,27.7
OR-015,Curry County,Oregon,41.7,60,0.4,41.3
OR-017,Deschutes County,Oregon,27.4,48,-0.1,27.5
OR-019,Douglas County,Oregon,36.9,40,-0.7,37.6
OR-021,Gilliam County,Oregon,30.7,49,0.5,30.2
OR-023,Grant County,Oregon,26,55,0.3,25.7
OR-025,Harney County,Oregon,26.5,55,0.4,26.1
OR-027,Hood River County,Oregon,30,58,0.8,29.2
OR-029,Jackson County,Oregon,34.8,51,-0.2,35
OR-031,Jefferson County,Oregon,29.7,46,-0.2,29.9
OR-033,Josephine County,Oregon,37.5,68,0.6,36.9
OR-035,Klamath County,Oregon,27.6,58,0.3,27.3
OR-037,Lake County,Oregon,27.1,50,-0.4,27.5
OR-039,Lane County,Oregon,36.5,46,-0.3,36.8
OR-041,Lincoln County,Oregon,40.1,38,-0.7,40.8
OR-043,Linn County,Oregon,35,42,-0.5,35.5
OR-045,Malheur County,Oregon,26.5,49,-0,26.5
OR-047,Marion County,Oregon,35.5,46,-0.5,36
OR-049,Morrow County,Oregon,30.2,45,0.3,29.9
OR-051,Multnomah County,Oregon,36.8,53,0.3,36.5
OR-053,Polk County,Oregon,37.9,43,-0.5,38.4
OR-055,Sherman County,Oregon,30.9,57,0.9,30
OR-057,Tillamook County,Oregon,38.4,52,0.3,38.1
OR-059,Umatilla County,Oregon,29.4,47,0.5,28.9
OR-061,Union County,Oregon,25.5,48,-0.1,25.6
OR-063,Wallowa County,Oregon,23.8,41,-0.7,24.5
OR-065,Wasco County,Oregon,30.1,48,0.2,29.9
OR-067,Washington County,Oregon,37.1,51,0.2,36.9
OR-069,Wheeler County,Oregon,29.4,48,0.1,29.3
OR-071,Yamhill County,Oregon,37.9,45,-0.2,38.1
PA-001,Adams County,Pennsylvania,34.9,117,6.3,28.6
PA-003,Allegheny County,Pennsylvania,33.2,107,5,28.2
PA-005,Armstrong County,Pennsylvania,31.9,112,5.9,26
PA-007,Beaver County,Pennsylvania,32.7,110,5.3,27.4
PA-009,Bedford County,Pennsylvania,33.4,114,6.1,27.3
PA-011,Berks County,Pennsylvania,34.3,116,6.5,27.8
PA-013,Blair County,Pennsylvania,31.7,114,5.9,25.8
PA-015,Bradford County,Pennsylvania,28.4,112,5.8,22.6
PA-017,Bucks County,Pennsylvania,35.6,118,7.1,28.5
PA-019,Butler County,Pennsylvania,32,112,6.1,25.9
PA-021,Cambria County,Pennsylvania,30.2,112,5.8,24.4
PA-023,Cameron County,Pennsylvania,29.5,115,5.8,23.7
PA-025,Carbon County,Pennsylvania,30.3,118,6.8,23.5
PA-027,Centre County,Pennsylvania,30.3,113,5.3,25.1
PA-029,Chester County,Pennsylvania,36.2,120,7.1,29.1
PA-031,Clarion County,Pennsylvania,30.6,113,6.3,24.3
PA-033,Clearfield County,Pennsylvania,30.1,114,6.1,24
PA-035,Clinton County,Pennsylvania,29.7,114,5.2,24.5
PA-037,Columbia County,Pennsylvania,30.5,115,6.1,24.5
PA-039,Crawford County,Pennsylvania,29.7,113,6.5,23.2
PA-041,Cumberland County,Pennsylvania,34.6,118,6.3,28.3
PA-043,Dauphin County,Pennsylvania,33.6,117,6.4,27.2
PA-045,Delaware County,Pennsylvania,37.7,119,6.9,30.8
PA-047,Elk County,Pennsylvania,28.8,113,6.1,22.7
PA-049,Erie County,Pennsylvania,29.5,113,6,23.5
PA-051,Fayette County,Pennsylvania,32.9,109,5.2,27.7
PA-053,Forest County,Pennsylvania,29.5,113,6.3,23.2
PA-055,Franklin County,Pennsylvania,35,119,6.6,28.4
PA-057,Fulton County,Pennsylvania,34.6,117,6.5,28.1
PA-059,Greene County,Pennsylvania,34.2,109,5.4,28.8
PA-061,Huntingdon County,Pennsylvania,32.8,114,5.7,27.1
PA-063,Indiana County,Pennsylvania,31.1,111,5.5,25.6
PA-065,Jefferson County,Pennsylvania,29.6,113,6,23.6
PA-067,Juniata County,Pennsylvania,33.3,115,5.9,27.4
PA-069,Lackawanna County,Pennsylvania,28.9,117,6.4,22.5
PA-071,Lancaster County,Pennsylvania,35.4,118,6.8,28.6
PA-073,Lawrence County,Pennsylvania,32.2,113,6.3,25.9
PA-075,Lebanon County,Pennsylvania,33.6,116,6.3,27.3
PA-077,Lehigh County,Pennsylvania,33.5,117,6.5,27
PA-079,Luzerne County,Pennsylvania,29.4,116,6.3,23.1
PA-081,Lycoming County,Pennsylvania,29,111,5.3,23.7
PA-083,McKean County,Pennsylvania,27.4,113,5.7,21.7
PA-085,Mercer County,Pennsylvania,30.7,113,6.5,24.2
PA-087,Mifflin County,Pennsylvania,32.2,113,5.4,26.8
PA-089,Monroe County,Pennsylvania,30.2,119,7.2,23
PA-091,Montgomery County,Pennsylvania,36.3,119,7,29.3
PA-093,Montour County,Pennsylvania,31.4,114,6,25.4
PA-095,Northampton County,Pennsylvania,32.9,117,7,25.9
PA-097,Northumberland County,Pennsylvania,32.1,117,6.3,25.8
PA-099,Perry County,Pennsylvania,33.9,117,6.3,27.6
PA-101,Philadelphia County,Pennsylvania,38.1,119,7.1,31
PA-103,Pike County,Pennsylvania,29.7,118,7.1,22.6
PA-105,Potter County,Pennsylvania,27.5,112,5.4,22.1
PA-107,Schuylkill County,Pennsylvania,31.1,115,6,25.1
PA-109,Snyder County,Pennsylvania,32.7,117,6.2,26.5
PA-111,Somerset County,Pennsylvania,30.6,112,5.7,24.9
PA-113,Sullivan County,Pennsylvania,26.8,111,5.5,21.3
PA-115,Susquehanna County,Pennsylvania,28.2,114,6.1,22.1
PA-117,Tioga County,Pennsylvania,27.7,111,5.7,22
PA-119,Union County,Pennsylvania,31.4,114,5.9,25.5
PA-121,Venango County,Pennsylvania,30.6,116,6.8,23.8
PA-123,Warren County,Pennsylvania,28.8,114,6.3,22.5
PA-125,Washington County,Pennsylvania,33.3,107,5.1,28.2
PA-127,Wayne County,Pennsylvania,28.4,117,6.5,21.9
PA-129,Westmoreland County,Pennsylvania,32.8,109,5,27.8
PA-131,Wyoming County,Pennsylvania,28.8,113,5.9,22.9
PA-133,York County,Pennsylvania,35,118,6.4,28.6
RI-001,Bristol County,Rhode Island,34.4,115,5.7,28.7
RI-003,Kent County,Rhode Island,32.7,115,5.7,27
RI-005,Newport County,Rhode Island,34.8,115,5.7,29.1
RI-007,Providence County,Rhode Island,31.6,111,5.5,26.1
RI-009,Washington County,Rhode Island,33.8,115,5.9,27.9
SC-001,Abbeville County,South Carolina,45.8,101,3.4,42.4
SC-003,Aiken County,South Carolina,48.8,103,3.5,45.3
SC-005,Allendale County,South Carolina,50.8,107,4.1,46.7
SC-007,Anderson County,South Carolina,45.1,102,3.4,41.7
SC-009,Bamberg County,South Carolina,50,104,3.4,46.6
SC-011,Barnwell County,South Carolina,49.7,104,3.7,46
SC-013,Beaufort County,South Carolina,53.1,106,3.6,49.5
SC-015,Berkeley County,South Carolina,51.5,108,4.1,47.4
SC-017,Calhoun County,South Carolina,49.5,104,3.6,45.9
SC-019,Charleston County,South Carolina,52.7,109,4.3,48.4
SC-021,Cherokee County,South Carolina,43.9,104,3.4,40.5
SC-023,Chester County,South Carolina,45.5,105,3.6,41.9
SC-025,Chesterfield County,South Carolina,47,111,4.5,42.5
SC-027,Clarendon County,South Carolina,50,106,3.9,46.1
SC-029,Colleton County,South Carolina,51.8,110,4.2,47.6
SC-031,Darlington County,South Carolina,47.8,107,3.9,43.9
SC-033,Dillon County,South Carolina,48,109,3.8,44.2
SC-035,Dorchester County,South Carolina,51.6,108,4.2,47.4
SC-037,Edgefield County,South Carolina,47.7,102,3.3,44.4
SC-039,Fairfield County,South Carolina,47,109,4,43
SC-041,Florence County,South Carolina,48.8,103,3.6,45.2
SC-043,Georgetown County,South Carolina,51.7,112,4.7,47
SC-045,Greenville County,South Carolina,43.9,102,3.1,40.8
SC-047,Greenwood County,South Carolina,45.9,99,3,42.9
SC-049,Hampton County,South Carolina,51.8,111,4.3,47.5
SC-051,Horry County,South Carolina,49.8,110,4.1,45.7
SC-053,Jasper County,South Carolina,52.6,108,3.8,48.8
