February 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-023,Burke County,North Carolina,42.3,82,1.9,40.4
NC-025,Cabarrus County,North Carolina,44.4,82,1.8,42.6
NC-027,Caldwell County,North Carolina,41.9,81,1.9,40
NC-029,Camden County,North Carolina,41.9,57,-0,41.9
NC-031,Carteret County,North Carolina,46.6,67,0.7,45.9
NC-033,Caswell County,North Carolina,42.5,88,2.4,40.1
NC-035,Catawba County,North Carolina,43.2,85,1.9,41.3
NC-037,Chatham County,North Carolina,44,80,1.8,42.2
NC-039,Cherokee County,North Carolina,42.3,92,2.7,39.6
NC-041,Chowan County,North Carolina,43,61,0.4,42.6
NC-043,Clay County,North Carolina,41.3,91,2.7,38.6
NC-045,Cleveland County,North Carolina,43.9,83,1.9,42
NC-047,Columbus County,North Carolina,48.2,77,1.6,46.6
NC-049,Craven County,North Carolina,45.9,69,0.9,45
NC-051,Cumberland County,North Carolina,46.5,81,1.8,44.7
NC-053,Currituck County,North Carolina,41.9,55,-0.1,42
NC-055,Dare County,North Carolina,43.2,46,-0.9,44.1
NC-057,Davidson County,North Carolina,43.5,91,2.6,40.9
NC-059,Davie County,North Carolina,42.9,94,2.8,40.1
NC-061,Duplin County,North Carolina,46.1,73,1.1,45
NC-063,Durham County,North Carolina,43.1,85,2.1,41
NC-065,Edgecombe County,North Carolina,44.2,81,1.8,42.4
NC-067,Forsyth County,North Carolina,43.1,96,3.3,39.8
NC-069,Franklin County,North Carolina,42.7,77,1.8,40.9
NC-071,Gaston County,North Carolina,44.6,88,2.2,42.4
NC-073,Gates County,North Carolina,42.3,67,0.7,41.6
NC-075,Graham County,North Carolina,39.5,84,1.9,37.6
NC-077,Granville County,North Carolina,41.8,79,1.8,40
NC-079,Greene County,North Carolina,45.2,79,1.5,43.7
NC-081,Guilford County,North Carolina,43.2,93,2.8,40.4
NC-083,Halifax County,North Carolina,43.3,86,2.3,41
NC-085,Harnett County,North Carolina,45.3,79,1.7,43.6
NC-087,Haywood County,North Carolina,37.2,86,2.4,34.8
NC-089,Henderson County,North Carolina,41.4,88,2.5,38.9
NC-091,Hertford County,North Carolina,42.8,75,1.2,41.6
NC-093,Hoke County,North Carolina,46.6,88,2.4,44.2
NC-095,Hyde County,North Carolina,45.1,56,0.2,44.9
NC-097,Iredell County,North Carolina,43,91,2.4,40.6
NC-099,Jackson County,North Carolina,38.6,84,2,36.6
NC-101,Johnston County,North Carolina,45.1,79,1.8,43.3
NC-103,Jones County,North Carolina,45.9,74,1,44.9
NC-105,Lee County,North Carolina,44.3,75,1.4,42.9
NC-107,Lenoir County,North Carolina,45.8,81,1.5,44.3
NC-109,Lincoln County,North Carolina,43.7,88,2,41.7
NC-111,McDowell County,North Carolina,42.1,88,2.5,39.6
NC-113,Macon County,North Carolina,39.9,86,2.2,37.7
NC-115,Madison County,North Carolina,40,87,2.6,37.4
NC-117,Martin County,North Carolina,44.3,80,1.4,42.9
NC-119,Mecklenburg County,North Carolina,44.9,88,2.1,42.8
NC-121,Mitchell County,North Carolina,37.2,89,2.7,34.5
NC-123,Montgomery County,North Carolina,45.3,87,2.2,43.1
NC-125,Moore County,North Carolina,45.6,88,2.4,43.2
NC-127,Nash County,North Carolina,43.4,80,1.8,41.6
NC-129,New Hanover County,North Carolina,48.1,77,1.3,46.8
NC-131,Northampton County,North Carolina,43.3,89,2.4,40.9
NC-133,Onslow County,North Carolina,46.6,74,0.8,45.8
NC-135,Orange County,North Carolina,42.8,84,2,40.8
NC-137,Pamlico County,North Carolina,45.9,63,0.5,45.4
NC-139,Pasquotank County,North Carolina,42.2,58,0,42.2
NC-141,Pender County,North Carolina,47.3,74,1.2,46.1
NC-143,Perquimans County,North Carolina,42.6,59,0.2,42.4
NC-145,Person County,North Carolina,41.4,81,1.8,39.6
NC-147,Pitt County,North Carolina,45,80,1.3,43.7
NC-149,Polk County,North Carolina,44.9,91,2.7,42.2
NC-151,Randolph County,North Carolina,44.2,90,2.4,41.8
NC-153,Richmond County,North Carolina,46.4,88,2.3,44.1
NC-155,Robeson County,North Carolina,47.3,77,1.6,45.7
NC-157,Rockingham County,North Carolina,42.8,92,2.9,39.9
NC-159,Rowan County,North Carolina,43.4,84,2.1,41.3
NC-161,Rutherford County,North Carolina,44.4,90,2.4,42
NC-163,Sampson County,North Carolina,46,74,1.3,44.7
NC-165,Scotland County,North Carolina,46.9,86,2.2,44.7
NC-167,Stanly County,North Carolina,45,79,1.7,43.3
NC-169,Stokes County,North Carolina,42.6,95,3.5,39.1
NC-171,Surry County,North Carolina,41.7,95,3.4,38.3
NC-173,Swain County,North Carolina,38.1,86,2.2,36
NC-175,Transylvania County,North Carolina,40.5,89,2.6,37.9
NC-177,Tyrrell County,North Carolina,43.8,58,0,43.8
NC-179,Union County,North Carolina,45.7,81,2,43.7
NC-181,Vance County,North Carolina,41.5,75,1.5,40
NC-183,Wake County,North Carolina,44.2,82,2.1,42.1
NC-185,Warren County,North Carolina,41.9,79,1.8,40.1
NC-187,Washington County,North Carolina,44,66,0.7,43.3
NC-189,Watauga County,North Carolina,36.5,92,2.9,33.6
NC-191,Wayne County,North Carolina,45.4,79,1.5,43.9
NC-193,Wilkes County,North Carolina,41.3,87,2.3,39
NC-195,Wilson County,North Carolina,44.6,81,1.7,42.9
NC-197,Yadkin County,North Carolina,42.6,96,3.2,39.4
NC-199,Yancey County,North Carolina,37,88,2.6,34.4
ND-001,Adams County,North Dakota,27.1,117,10.4,16.7
ND-003,Barnes County,North Dakota,18.3,107,7.3,11
ND-005,Benson County,North Dakota,16.2,106,7.5,8.7
ND-007,Billings County,North Dakota,26.9,116,10.2,16.7
ND-009,Bottineau County,North Dakota,15.6,101,6.8,8.8
ND-011,Bowman County,North Dakota,27.9,117,9.5,18.4
ND-013,Burke County,North Dakota,17,104,7.3,9.7
ND-015,Burleigh County,North Dakota,22.4,115,10.3,12.1
ND-017,Cass County,North Dakota,17.9,107,6.8,11.1
ND-019,Cavalier County,North Dakota,11.6,102,5.3,6.3
ND-021,Dickey County,North Dakota,21.8,111,8.7,13.1
ND-023,Divide County,North Dakota,18.7,110,8.3,10.4
ND-025,Dunn County,North Dakota,24.4,114,9.5,14.9
ND-027,Eddy County,North Dakota,17.2,109,7.8,9.4
ND-029,Emmons County,North Dakota,23.5,112,9.7,13.8
ND-031,Foster County,North Dakota,17.9,109,7.9,10
ND-033,Golden Valley County,North Dakota,27.1,116,9.6,17.5
ND-035,Grand Forks County,North Dakota,13.8,99,4.9,8.9
ND-037,Grant County,North Dakota,25.4,116,10.1,15.3
ND-039,Griggs County,North Dakota,16.1,104,6.8,9.3
ND-041,Hettinger County,North Dakota,26,117,9.9,16.1
ND-043,Kidder County,North Dakota,20.5,112,9.5,11
ND-045,LaMoure County,North Dakota,20.8,110,8.3,12.6
ND-047,Logan County,North Dakota,22,114,10,12
ND-049,McHenry County,North Dakota,18.5,109,8.2,10.3
ND-051,McIntosh County,North Dakota,22.4,114,9.6,12.8
ND-053,McKenzie County,North Dakota,24.8,117,10.1,14.7
ND-055,McLean County,North Dakota,22,113,9.6,12.4
ND-057,Mercer County,North Dakota,23.6,115,9.5,14.1
ND-059,Morton County,North Dakota,24.3,116,10.2,14.1
ND-061,Mountrail County,North Dakota,19.8,108,8.1,11.7
ND-063,Nelson County,North Dakota,14.8,106,6.6,8.2
ND-065,Oliver County,North Dakota,23.6,115,9.9,13.7
ND-067,Pembina County,North Dakota,11.8,100,4.9,6.9
ND-069,Pierce County,North Dakota,16.4,105,7.8,8.6
ND-071,Ramsey County,North Dakota,14.4,103,6.4,8
ND-073,Ransom County,North Dakota,20.5,111,8.2,12.3
ND-075,Renville County,North Dakota,17.6,104,7.3,10.3
ND-077,Richland County,North Dakota,21.1,111,8.4,12.7
ND-079,Rolette County,North Dakota,13.7,101,6.6,7.1
ND-081,Sargent County,North Dakota,21.6,112,8.6,13
ND-083,Sheridan County,North Dakota,20.8,115,10,10.8
ND-085,Sioux County,North Dakota,25.1,115,9.7,15.4
ND-087,Slope County,North Dakota,27.4,117,9.4,18
ND-089,Stark County,North Dakota,25.8,115,9.8,16
ND-091,Steele County,North Dakota,15.4,101,5.9,9.5
ND-093,Stutsman County,North Dakota,19.4,107,8,11.4
ND-095,Towner County,North Dakota,13.1,102,6.3,6.8
ND-097,Traill County,North Dakota,15.7,100,5.7,10
ND-099,Walsh County,North Dakota,13.8,104,5.9,7.9
ND-101,Ward County,North Dakota,19.8,109,8.3,11.5
ND-103,Wells County,North Dakota,18.9,111,9.1,9.8
ND-105,Williams County,North Dakota,21.8,113,9.5,12.3
OH-001,Adams County,Ohio,37.6,104,4.6,33
OH-003,Allen County,Ohio,31.2,95,3.7,27.5
OH-005,Ashland County,Ohio,30,93,3.2,26.8
OH-007,Ashtabula County,Ohio,28.2,90,3.2,25
OH-009,Athens County,Ohio,35.8,96,3.8,32
OH-011,Auglaize County,Ohio,31.2,94,3.5,27.7
OH-013,Belmont County,Ohio,33.7,96,3.6,30.1
OH-015,Brown County,Ohio,37.1,105,4.9,32.2
OH-017,Butler County,Ohio,36.1,107,5.1,31
OH-019,Carroll County,Ohio,31.9,97,4,27.9
OH-021,Champaign County,Ohio,32.6,96,4,28.6
OH-023,Clark County,Ohio,33.5,98,4.1,29.4
OH-025,Clermont County,Ohio,37.7,110,5.3,32.4
OH-027,Clinton County,Ohio,34.6,97,4,30.6
OH-029,Columbiana County,Ohio,31.7,100,4.2,27.5
OH-031,Coshocton County,Ohio,32.4,92,3.5,28.9
OH-033,Crawford County,Ohio,30.2,93,3.3,26.9
OH-035,Cuyahoga County,Ohio,30.6,94,3.6,27
OH-037,Darke County,Ohio,32.8,98,4.6,28.2
OH-039,Defiance County,Ohio,29.4,93,3.4,26.1
OH-041,Delaware County,Ohio,32.3,92,3.1,29.2
OH-043,Erie County,Ohio,31.1,95,3.5,27.6
OH-045,Fairfield County,Ohio,33.9,91,3.4,30.5
OH-047,Fayette County,Ohio,33.6,92,3.3,30.3
OH-049,Franklin County,Ohio,33.7,91,3.2,30.5
OH-051,Fulton County,Ohio,28.7,92,3.2,25.5
OH-053,Gallia County,Ohio,37.8,98,3.8,34
OH-055,Geauga County,Ohio,28.5,95,3.6,24.9
OH-057,Greene County,Ohio,34.3,98,4,30.3
OH-059,Guernsey County,Ohio,33.4,95,3.4,30
OH-061,Hamilton County,Ohio,37.4,110,5.2,32.2
OH-063,Hancock County,Ohio,30.9,93,3.6,27.3
OH-065,Hardin County,Ohio,31,93,3.3,27.7
OH-067,Harrison County,Ohio,32.5,94,3.5,29
OH-069,Henry County,Ohio,29.8,92,3.4,26.4
OH-071,Highland County,Ohio,35.5,98,4.3,31.2
OH-073,Hocking County,Ohio,34.6,94,3.6,31
OH-075,Holmes County,Ohio,31.2,92,3.4,27.8
OH-077,Huron County,Ohio,30.4,96,3.4,27
OH-079,Jackson County,Ohio,36.8,100,4.2,32.6
OH-081,Jefferson County,Ohio,32.9,93,3.4,29.5
OH-083,Knox County,Ohio,31,92,3.1,27.9
OH-085,Lake County,Ohio,29.4,91,3.4,26
OH-087,Lawrence County,Ohio,38.6,104,4.2,34.4
OH-089,Licking County,Ohio,32.4,90,3.1,29.3
OH-091,Logan County,Ohio,31.8,96,4,27.8
OH-093,Lorain County,Ohio,31.1,96,3.5,27.6
OH-095,Lucas County,Ohio,30,93,3.3,26.7
OH-097,Madison County,Ohio,33.1,95,3.4,29.7
OH-099,Mahoning County,Ohio,30.2,95,3.7,26.6
OH-101,Marion County,Ohio,31.3,94,3.3,28
OH-103,Medina County,Ohio,30.6,94,3.5,27.1
OH-105,Meigs County,Ohio,37,96,3.8,33.2
OH-107,Mercer County,Ohio,30.9,95,3.4,27.5
OH-109,Miami County,Ohio,33.3,96,4.2,29.1
OH-111,Monroe County,Ohio,34.9,98,3.9,31
OH-113,Montgomery County,Ohio,34.6,98,4.3,30.3
OH-115,Morgan County,Ohio,35.1,97,4,31.1
OH-117,Morrow County,Ohio,30.6,92,3.2,27.4
OH-119,Muskingum County,Ohio,33.8,94,3.7,30.1
OH-121,Noble County,Ohio,34.5,95,3.7,30.8
OH-123,Ottawa County,Ohio,30.5,94,3.1,27.4
OH-125,Paulding County,Ohio,29.8,93,3.2,26.6
OH-127,Perry County,Ohio,33.9,93,3.6,30.3
OH-129,Pickaway County,Ohio,34.4,90,3.2,31.2
OH-131,Pike County,Ohio,36.3,97,3.9,32.4
OH-133,Portage County,Ohio,29.7,94,3.7,26
OH-135,Preble County,Ohio,34.2,105,5.1,29.1
OH-137,Putnam County,Ohio,30.7,94,3.7,27
OH-139,Richland County,Ohio,29.6,93,3.1,26.5
OH-141,Ross County,Ohio,35.2,93,3.5,31.7
OH-143,Sandusky County,Ohio,30.7,94,3.2,27.5
OH-145,Scioto County,Ohio,37.9,105,4.6,33.3
OH-147,Seneca County,Ohio,30.6,94,3.3,27.3
OH-149,Shelby County,Ohio,31.8,95,3.8,28
OH-151,Stark County,Ohio,30.8,93,3.7,27.1
OH-153,Summit County,Ohio,30.6,93,3.6,27
OH-155,Trumbull County,Ohio,29,91,3.3,25.7
OH-157,Tuscarawas County,Ohio,32.3,93,3.7,28.6
OH-159,Union County,Ohio,32.1,95,3.3,28.8
OH-161,Van Wert County,Ohio,30.6,94,3.6,27
OH-163,Vinton County,Ohio,35.9,97,4,31.9
OH-165,Warren County,Ohio,35.7,100,4.4,31.3
OH-167,Washington County,Ohio,36.1,96,3.9,32.2
OH-169,Wayne County,Ohio,30.5,92,3.2,27.3
OH-171,Williams County,Ohio,28.8,95,3.7,25.1
OH-173,Wood County,Ohio,30.6,94,3.5,27.1
OH-175,Wyandot County,Ohio,30.9,93,3.3,27.6
OK-001,Adair County,Oklahoma,45.3,111,4.7,40.6
OK-003,Alfalfa County,Oklahoma,43.3,109,5.1,38.2
OK-005,Atoka County,Oklahoma,48.2,104,3.6,44.7
OK-007,Beaver County,Oklahoma,42.4,110,4.8,37.6
OK-009,Beckham County,Oklahoma,44.8,107,3.8,41
OK-011,Blaine County,Oklahoma,43.9,107,4.1,39.8
OK-013,Bryan County,Oklahoma,49.6,109,4.2,45.4
OK-015,Caddo County,Oklahoma,45.2,103,3.8,41.4
OK-017,Canadian County,Oklahoma,44.3,104,3.7,40.6
OK-019,Carter County,Oklahoma,48.3,104,3.5,44.8
OK-021,Cherokee County,Oklahoma,45.8,111,4.5,41.3
OK-023,Choctaw County,Oklahoma,49.1,107,3.8,45.3
OK-025,Cimarron County,Oklahoma,39.7,98,2.9,36.8
OK-027,Cleveland County,Oklahoma,45.9,104,3.8,42.1
OK-029,Coal County,Oklahoma,47.8,104,3.4,44.4
OK-031,Comanche County,Oklahoma,46.8,104,3.7,43.1
OK-033,Cotton County,Oklahoma,47.9,102,3.5,44.4
OK-035,Craig County,Oklahoma,44.5,113,5.2,39.3
OK-037,Creek County,Oklahoma,44.9,107,3.8,41.1
OK-039,Custer County,Oklahoma,43.8,104,3.8,40
OK-041,Delaware County,Oklahoma,44.8,114,4.9,39.9
OK-043,Dewey County,Oklahoma,43.6,109,4.4,39.2
OK-045,Ellis County,Oklahoma,43,111,4.6,38.4
OK-047,Garfield County,Oklahoma,43.7,108,4.6,39.1
OK-049,Garvin County,Oklahoma,47.2,103,3.5,43.7
OK-051,Grady County,Oklahoma,46.2,105,4.1,42.1
OK-053,Grant County,Oklahoma,43.2,111,5.1,38.1
OK-055,Greer County,Oklahoma,45.6,105,3.6,42
OK-057,Harmon County,Oklahoma,46.1,105,3.6,42.5
OK-059,Harper County,Oklahoma,42.5,110,4.5,38
OK-061,Haskell County,Oklahoma,47,104,3.6,43.4
OK-063,Hughes County,Oklahoma,47,104,3.6,43.4
OK-065,Jackson County,Oklahoma,46.6,106,3.6,43
OK-067,Jefferson County,Oklahoma,48,96,2.8,45.2
OK-069,Johnston County,Oklahoma,48.3,103,3.6,44.7
OK-071,Kay County,Oklahoma,43.4,110,4.9,38.5
OK-073,Kingfisher County,Oklahoma,44.2,107,3.8,40.4
OK-075,Kiowa County,Oklahoma,45.5,103,3.5,42
OK-077,Latimer County,Oklahoma,47.4,104,3.7,43.7
OK-079,Le Flore County,Oklahoma,47.6,111,4.5,43.1
OK-081,Lincoln County,Oklahoma,45.7,109,3.9,41.8
OK-083,Logan County,Oklahoma,45.1,111,4.4,40.7
OK-085,Love County,Oklahoma,49.2,106,3.6,45.6
OK-087,McClain County,Oklahoma,46.3,105,3.9,42.4
OK-089,McCurtain County,Oklahoma,48.9,113,4.5,44.4
OK-091,McIntosh County,Oklahoma,46.9,105,3.8,43.1
OK-093,Major County,Oklahoma,43.8,108,4.7,39.1
OK-095,Marshall County,Oklahoma,49.1,104,3.7,45.4
OK-097,Mayes County,Oklahoma,45.4,112,4.7,40.7
OK-099,Murray County,Oklahoma,47.5,101,3.2,44.3
OK-101,Muskogee County,Oklahoma,46.5,108,4,42.5
OK-103,Noble County,Oklahoma,44.4,111,4.7,39.7
OK-105,Nowata County,Oklahoma,44,114,4.9,39.1
OK-107,Okfuskee County,Oklahoma,46,105,3.5,42.5
OK-109,Oklahoma County,Oklahoma,45.7,111,4.3,41.4
OK-111,Okmulgee County,Oklahoma,46.2,108,3.9,42.3
OK-113,Osage County,Oklahoma,43.8,112,4.6,39.2
OK-115,Ottawa County,Oklahoma,44.4,114,5.4,39
OK-117,Pawnee County,Oklahoma,44.6,111,4.5,40.1
OK-119,Payne County,Oklahoma,45.2,111,4.6,40.6
OK-121,Pittsburg County,Oklahoma,47.1,100,3.3,43.8
OK-123,Pontotoc County,Oklahoma,47.4,104,3.6,43.8
OK-125,Pottawatomie County,Oklahoma,46.4,107,3.7,42.7
OK-127,Pushmataha County,Oklahoma,48.3,110,4.2,44.1
OK-129,Roger Mills County,Oklahoma,44,109,4.2,39.8
OK-131,Rogers County,Oklahoma,44.6,110,4.4,40.2
OK-133,Seminole County,Oklahoma,46.6,104,3.6,43
OK-135,Sequoyah County,Oklahoma,47,110,4.4,42.6
OK-137,Stephens County,Oklahoma,47.4,103,3.5,43.9
OK-139,Texas County,Oklahoma,41.5,108,4.1,37.4
OK-141,Tillman County,Oklahoma,47.5,103,3.7,43.8
OK-143,Tulsa County,Oklahoma,45.1,110,4.3,40.8
OK-145,Wagoner County,Oklahoma,45.9,109,4.2,41.7
OK-147,Washington County,Oklahoma,43.9,113,4.8,39.1
OK-149,Washita County,Oklahoma,44.6,104,3.6,41
OK-151,Woods County,Oklahoma,42.6,110,4.7,37.9
OK-153,Woodward County,Oklahoma,42.9,110,4.6,38.3
OR-001,Baker County,Oregon,32,91,2.8,29.2
OR-003,Benton County,Oregon,43.2,88,1,42.2
OR-005,Clackamas County,Oregon,39.8,103,2.4,37.4
OR-007,Clatsop County,Oregon,42.7,99,1.8,40.9
OR-009,Columbia County,Oregon,41.8,93,1.7,40.1
OR-011,Coos County,Oregon,47.6,117,3.7,43.9
OR-013,Crook County,Oregon,34.1,93,2.1,32
OR-015,Curry County,Oregon,47.1,119,3.7,43.4
OR-017,Deschutes County,Oregon,33,87,1.6,31.4
OR-019,Douglas County,Oregon,43,107,2.7,40.3
OR-021,Gilliam County,Oregon,37.8,89,2.2,35.6
OR-023,Grant County,Oregon,32.4,92,2.5,29.9
OR-025,Harney County,Oregon,33,95,2.8,30.2
OR-027,Hood River County,Oregon,35.9,104,3,32.9
OR-029,Jackson County,Oregon,41.6,115,3.5,38.1
OR-031,Jefferson County,Oregon,36,91,1.8,34.2
OR-033,Josephine County,Oregon,43,119,3.5,39.5
OR-035,Klamath County,Oregon,34.3,107,3.4,30.9
OR-037,Lake County,Oregon,33.4,94,2.6,30.8
OR-039,Lane County,Oregon,41.8,99,2.1,39.7
OR-041,Lincoln County,Oregon,45.6,100,2.1,43.5
OR-043,Linn County,Oregon,40.1,90,1.4,38.7
OR-045,Malheur County,Oregon,33.4,80,1.7,31.7
OR-047,Marion County,Oregon,40.4,86,1.1,39.3
OR-049,Morrow County,Oregon,37.3,85,2.2,35.1
OR-051,Multnomah County,Oregon,42.3,101,2.1,40.2
OR-053,Polk County,Oregon,43.2,94,1.6,41.6
OR-055,Sherman County,Oregon,38.2,97,2.9,35.3
OR-057,Tillamook County,Oregon,42.9,103,2.4,40.6
OR-059,Umatilla County,Oregon,35.9,82,2,33.9
OR-061,Union County,Oregon,32.9,93,3,29.9
OR-063,Wallowa County,Oregon,31.7,92,2.9,28.8
OR-065,Wasco County,Oregon,37.3,102,2.8,34.5
OR-067,Washington County,Oregon,42.4,101,2.1,40.3
OR-069,Wheeler County,Oregon,36,96,2.4,33.6
OR-071,Yamhill County,Oregon,42.7,90,1.3,41.4
PA-001,Adams County,Pennsylvania,34,99,3.8,30.2
PA-003,Allegheny County,Pennsylvania,33.4,95,3.5,29.9
PA-005,Armstrong County,Pennsylvania,30.7,94,3.4,27.3
PA-007,Beaver County,Pennsylvania,32.5,97,3.5,29
PA-009,Bedford County,Pennsylvania,32.6,99,3.6,29
PA-011,Berks County,Pennsylvania,32.9,99,3.7,29.2
PA-013,Blair County,Pennsylvania,30.3,95,3,27.3
PA-015,Bradford County,Pennsylvania,26.9,93,3.5,23.4
PA-017,Bucks County,Pennsylvania,33.4,96,3.7,29.7
PA-019,Butler County,Pennsylvania,31.2,100,3.9,27.3
PA-021,Cambria County,Pennsylvania,28.7,92,3,25.7
PA-023,Cameron County,Pennsylvania,27.6,92,3,24.6
PA-025,Carbon County,Pennsylvania,29.6,107,4.8,24.8
PA-027,Centre County,Pennsylvania,29.6,97,3.2,26.4
PA-029,Chester County,Pennsylvania,33.7,93,3.3,30.4
PA-031,Clarion County,Pennsylvania,28.7,94,3.4,25.3
PA-033,Clearfield County,Pennsylvania,28.4,97,3.2,25.2
PA-035,Clinton County,Pennsylvania,29.1,96,3.5,25.6
PA-037,Columbia County,Pennsylvania,29.8,101,4,25.8
PA-039,Crawford County,Pennsylvania,27.5,94,3.5,24
PA-041,Cumberland County,Pennsylvania,34,103,4.1,29.9
PA-043,Dauphin County,Pennsylvania,32.5,100,3.8,28.7
PA-045,Delaware County,Pennsylvania,35.8,97,3.8,32
PA-047,Elk County,Pennsylvania,26.9,94,3.4,23.5
PA-049,Erie County,Pennsylvania,27.1,89,3.2,23.9
PA-051,Fayette County,Pennsylvania,32.6,95,3.2,29.4
PA-053,Forest County,Pennsylvania,27.6,96,3.7,23.9
PA-055,Franklin County,Pennsylvania,33.8,100,3.6,30.2
PA-057,Fulton County,Pennsylvania,33.9,102,4,29.9
PA-059,Greene County,Pennsylvania,34,94,3.3,30.7
PA-061,Huntingdon County,Pennsylvania,31.8,98,3.2,28.6
PA-063,Indiana County,Pennsylvania,30.2,93,3.2,27
PA-065,Jefferson County,Pennsylvania,28.3,95,3.6,24.7
PA-067,Juniata County,Pennsylvania,33.1,101,4.1,29
PA-069,Lackawanna County,Pennsylvania,27.2,95,3.7,23.5
PA-071,Lancaster County,Pennsylvania,33.1,93,3.1,30
PA-073,Lawrence County,Pennsylvania,31,97,3.6,27.4
PA-075,Lebanon County,Pennsylvania,32.2,96,3.4,28.8
PA-077,Lehigh County,Pennsylvania,32.4,101,4.1,28.3
PA-079,Luzerne County,Pennsylvania,29,106,4.7,24.3
PA-081,Lycoming County,Pennsylvania,29,101,4.1,24.9
PA-083,McKean County,Pennsylvania,25.5,91,3,22.5
PA-085,Mercer County,Pennsylvania,28.9,95,3.4,25.5
PA-087,Mifflin County,Pennsylvania,32.1,100,3.7,28.4
PA-089,Monroe County,Pennsylvania,29.2,111,5.1,24.1
PA-091,Montgomery County,Pennsylvania,33.9,94,3.4,30.5
PA-093,Montour County,Pennsylvania,30.6,99,3.8,26.8
PA-095,Northampton County,Pennsylvania,32,110,4.9,27.1
PA-097,Northumberland County,Pennsylvania,30.8,97,3.6,27.2
PA-099,Perry County,Pennsylvania,33.3,103,4.2,29.1
PA-101,Philadelphia County,Pennsylvania,35.7,94,3.5,32.2
PA-103,Pike County,Pennsylvania,27.1,91,3.4,23.7
PA-105,Potter County,Pennsylvania,26.2,95,3.2,23
PA-107,Schuylkill County,Pennsylvania,30,100,3.7,26.3
PA-109,Snyder County,Pennsylvania,31.5,101,3.5,28
PA-111,Somerset County,Pennsylvania,29.9,96,3.5,26.4
PA-113,Sullivan County,Pennsylvania,26.5,101,4.2,22.3
PA-115,Susquehanna County,Pennsylvania,26.1,91,3.2,22.9
PA-117,Tioga County,Pennsylvania,26.6,97,3.7,22.9
PA-119,Union County,Pennsylvania,30.5,100,3.5,27
PA-121,Venango County,Pennsylvania,28.6,98,3.8,24.8
PA-123,Warren County,Pennsylvania,26.5,94,3.4,23.1
PA-125,Washington County,Pennsylvania,33.3,94,3.3,30
PA-127,Wayne County,Pennsylvania,26,89,3.2,22.8
PA-129,Westmoreland County,Pennsylvania,32.3,95,3.1,29.2
PA-131,Wyoming County,Pennsylvania,27.6,97,3.8,23.8
PA-133,York County,Pennsylvania,33.7,98,3.6,30.1
RI-001,Bristol County,Rhode Island,31.3,84,2.1,29.2
RI-003,Kent County,Rhode Island,30.1,85,2.5,27.6
RI-005,Newport County,Rhode Island,31.2,82,1.8,29.4
RI-007,Providence County,Rhode Island,29.8,89,2.8,27
RI-009,Washington County,Rhode Island,30.7,84,2.4,28.3
SC-001,Abbeville County,South Carolina,47.3,86,2.2,45.1
SC-003,Aiken County,South Carolina,49.2,80,1.5,47.7
SC-005,Allendale County,South Carolina,50.9,80,1.8,49.1
SC-007,Anderson County,South Carolina,46.7,89,2.3,44.4
SC-009,Bamberg County,South Carolina,50,79,1.2,48.8
SC-011,Barnwell County,South Carolina,50,80,1.6,48.4
SC-013,Beaufort County,South Carolina,52.3,73,0.9,51.4
SC-015,Berkeley County,South Carolina,49.9,72,0.8,49.1
SC-017,Calhoun County,South Carolina,48.8,73,0.7,48.1
SC-019,Charleston County,South Carolina,51,73,1.1,49.9
SC-021,Cherokee County,South Carolina,44.9,84,1.9,43
SC-023,Chester County,South Carolina,45.8,77,1.4,44.4
SC-025,Chesterfield County,South Carolina,47.1,90,2.5,44.6
SC-027,Clarendon County,South Carolina,49,74,0.9,48.1
SC-029,Colleton County,South Carolina,51,79,1.3,49.7
SC-031,Darlington County,South Carolina,48.3,88,2.3,46
SC-033,Dillon County,South Carolina,48,76,1.7,46.3
SC-035,Dorchester County,South Carolina,50.4,75,1.1,49.3
SC-037,Edgefield County,South Carolina,48.6,79,1.7,46.9
SC-039,Fairfield County,South Carolina,46.9,81,1.5,45.4
SC-041,Florence County,South Carolina,48.6,76,1.4,47.2
SC-043,Georgetown County,South Carolina,48.5,63,-0.1,48.6
SC-045,Greenville County,South Carolina,45.7,91,2.5,43.2
SC-047,Greenwood County,South Carolina,47.3,82,1.9,45.4
SC-049,Hampton County,South Carolina,51.2,80,1.4,49.8
SC-051,Horry County,South Carolina,48.6,75,1.1,47.5
SC-053,Jasper County,South Carolina,51.8,74,0.8,51
SC-055,Kershaw County,South Carolina,47.3,84,1.9,45.4
SC-057,Lancaster County,South Carolina,46,86,2,44
SC-059,Laurens County,South Carolina,46.6,83,1.9,44.7
SC-061,Lee County,South Carolina,48,83,1.6,46.4
SC-063,Lexington County,South Carolina,48.1,78,1.4,46.7
SC-065,McCormick County,South Carolina,48.2,85,2.1,46.1
SC-067,Marion County,South Carolina,48.5,74,1.2,47.3
SC-069,Marlboro County,South Carolina,47.7,85,2.2,45.5
SC-071,Newberry County,South Carolina,47,81,1.5,45.5
SC-073,Oconee County,South Carolina,45.7,84,1.9,43.8
SC-075,Orangeburg County,South Carolina,49.2,70,0.8,48.4
SC-077,Pickens County,South Carolina,45.4,87,2.2,43.2
