May 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-069,Marlboro County,South Carolina,73.4,119,3.3,70.1
SC-071,Newberry County,South Carolina,72.4,107,2.5,69.9
SC-073,Oconee County,South Carolina,69,96,1.7,67.3
SC-075,Orangeburg County,South Carolina,73.9,110,2.5,71.4
SC-077,Pickens County,South Carolina,69.5,106,2.5,67
SC-079,Richland County,South Carolina,73.1,106,2.1,71
SC-081,Saluda County,South Carolina,72.9,111,2.7,70.2
SC-083,Spartanburg County,South Carolina,70.4,107,2.4,68
SC-085,Sumter County,South Carolina,73.1,110,2.2,70.9
SC-087,Union County,South Carolina,71.3,106,2.4,68.9
SC-089,Williamsburg County,South Carolina,73.3,106,2.1,71.2
SC-091,York County,South Carolina,69.9,95,1.7,68.2
SD-003,Aurora County,South Dakota,57.7,68,-0.2,57.9
SD-005,Beadle County,South Dakota,57.3,70,-0.1,57.4
SD-007,Bennett County,South Dakota,55.1,57,-0.4,55.5
SD-009,Bon Homme County,South Dakota,59.4,72,0.1,59.3
SD-011,Brookings County,South Dakota,56,73,-0.2,56.2
SD-013,Brown County,South Dakota,55.2,55,-0.7,55.9
SD-015,Brule County,South Dakota,58.1,74,0.3,57.8
SD-017,Buffalo County,South Dakota,56.8,63,-0.5,57.3
SD-019,Butte County,South Dakota,53.7,60,-0.6,54.3
SD-021,Campbell County,South Dakota,54,46,-1.6,55.6
SD-023,Charles Mix County,South Dakota,59.2,75,0.1,59.1
SD-025,Clark County,South Dakota,55.7,70,-0.1,55.8
SD-027,Clay County,South Dakota,60.2,80,0.7,59.5
SD-029,Codington County,South Dakota,55.2,78,0.4,54.8
SD-031,Corson County,South Dakota,53.7,44,-1.7,55.4
SD-033,Custer County,South Dakota,51.5,49,-1.2,52.7
SD-035,Davison County,South Dakota,57.6,56,-1.1,58.7
SD-037,Day County,South Dakota,54.5,56,-0.4,54.9
SD-039,Deuel County,South Dakota,55.5,75,0.2,55.3
SD-041,Dewey County,South Dakota,55,52,-1.2,56.2
SD-043,Douglas County,South Dakota,58.5,72,-0.1,58.6
SD-045,Edmunds County,South Dakota,54.7,56,-1,55.7
SD-047,Fall River County,South Dakota,53.8,45,-1.4,55.2
SD-049,Faulk County,South Dakota,55.7,64,-0.4,56.1
SD-051,Grant County,South Dakota,56.2,74,0.4,55.8
SD-053,Gregory County,South Dakota,58.4,76,0.3,58.1
SD-055,Haakon County,South Dakota,55.2,49,-1.4,56.6
SD-057,Hamlin County,South Dakota,55.7,79,0.3,55.4
SD-059,Hand County,South Dakota,56.4,68,-0.3,56.7
SD-061,Hanson County,South Dakota,57.6,59,-1,58.6
SD-063,Harding County,South Dakota,52.7,62,-0.3,53
SD-065,Hughes County,South Dakota,56.3,53,-0.8,57.1
SD-067,Hutchinson County,South Dakota,58.6,71,-0.1,58.7
SD-069,Hyde County,South Dakota,55.6,66,-0.3,55.9
SD-071,Jackson County,South Dakota,55.4,45,-1.5,56.9
SD-073,Jerauld County,South Dakota,56.5,58,-0.8,57.3
SD-075,Jones County,South Dakota,55.4,38,-2,57.4
SD-077,Kingsbury County,South Dakota,56,61,-0.4,56.4
SD-079,Lake County,South Dakota,56.4,68,-0.4,56.8
SD-081,Lawrence County,South Dakota,48.6,50,-1.2,49.8
SD-083,Lincoln County,South Dakota,59.2,81,0.7,58.5
SD-085,Lyman County,South Dakota,57.1,56,-0.6,57.7
SD-087,McCook County,South Dakota,57.6,67,-0.4,58
SD-089,McPherson County,South Dakota,53.4,49,-1.4,54.8
SD-091,Marshall County,South Dakota,54.1,52,-0.9,55
SD-093,Meade County,South Dakota,54,54,-1,55
SD-095,Mellette County,South Dakota,56.2,48,-1.3,57.5
SD-097,Miner County,South Dakota,56.6,55,-1,57.6
SD-099,Minnehaha County,South Dakota,58.8,87,1.3,57.5
SD-101,Moody County,South Dakota,57.2,76,0.3,56.9
SD-102,Oglala Lakota County,South Dakota,54.7,48,-1.1,55.8
SD-103,Pennington County,South Dakota,52.8,53,-1.1,53.9
SD-105,Perkins County,South Dakota,52.8,48,-1.3,54.1
SD-107,Potter County,South Dakota,54.6,55,-1,55.6
SD-109,Roberts County,South Dakota,55.9,71,0.2,55.7
SD-111,Sanborn County,South Dakota,57.3,55,-0.9,58.2
SD-115,Spink County,South Dakota,56.8,67,-0.1,56.9
SD-117,Stanley County,South Dakota,55.8,47,-1.4,57.2
SD-119,Sully County,South Dakota,55.6,54,-0.9,56.5
SD-121,Todd County,South Dakota,56.3,64,-0.2,56.5
SD-123,Tripp County,South Dakota,57.4,65,-0.3,57.7
SD-125,Turner County,South Dakota,59,80,0.4,58.6
SD-127,Union County,South Dakota,60.3,82,0.7,59.6
SD-129,Walworth County,South Dakota,54.3,53,-1.2,55.5
SD-135,Yankton County,South Dakota,59.7,81,0.7,59
SD-137,Ziebach County,South Dakota,54.7,52,-1,55.7
TN-001,Anderson County,Tennessee,68.2,108,2.8,65.4
TN-003,Bedford County,Tennessee,69.7,112,3.2,66.6
TN-005,Benton County,Tennessee,70.2,113,3.3,66.9
TN-007,Bledsoe County,Tennessee,67.9,113,3.3,64.6
TN-009,Blount County,Tennessee,68.7,108,3,65.7
TN-011,Bradley County,Tennessee,70.4,113,3.3,67.1
TN-013,Campbell County,Tennessee,66,95,2.3,63.7
TN-015,Cannon County,Tennessee,68.9,112,3.2,65.7
TN-017,Carroll County,Tennessee,69.9,103,2.8,67.1
TN-019,Carter County,Tennessee,63.8,111,3.1,60.7
TN-021,Cheatham County,Tennessee,70,115,3.7,66.3
TN-023,Chester County,Tennessee,70.1,102,2.5,67.6
TN-025,Claiborne County,Tennessee,66.3,101,2.4,63.9
TN-027,Clay County,Tennessee,68.5,104,2.9,65.6
TN-029,Cocke County,Tennessee,67.8,108,2.9,64.9
TN-031,Coffee County,Tennessee,68.8,116,3.4,65.4
TN-033,Crockett County,Tennessee,70.6,105,2.6,68
TN-035,Cumberland County,Tennessee,65.6,101,2.6,63
TN-037,Davidson County,Tennessee,70.2,114,3.4,66.8
TN-039,Decatur County,Tennessee,70.7,113,3.2,67.5
TN-041,DeKalb County,Tennessee,68.9,103,3.1,65.8
TN-043,Dickson County,Tennessee,69.5,116,3.7,65.8
TN-045,Dyer County,Tennessee,70.8,106,2.6,68.2
TN-047,Fayette County,Tennessee,71.5,104,2.7,68.8
TN-049,Fentress County,Tennessee,65.5,101,2.5,63
TN-051,Franklin County,Tennessee,69.8,120,3.8,66
TN-053,Gibson County,Tennessee,70.2,100,2.5,67.7
TN-055,Giles County,Tennessee,68.5,92,1.9,66.6
TN-057,Grainger County,Tennessee,67.9,107,2.9,65
TN-059,Greene County,Tennessee,67.3,101,2.4,64.9
TN-061,Grundy County,Tennessee,67,114,3.1,63.9
TN-063,Hamblen County,Tennessee,68.2,104,2.7,65.5
TN-065,Hamilton County,Tennessee,70.2,112,3.3,66.9
TN-067,Hancock County,Tennessee,66.5,102,2.5,64
TN-069,Hardeman County,Tennessee,70.6,100,2.5,68.1
TN-071,Hardin County,Tennessee,70.4,100,2.6,67.8
TN-073,Hawkins County,Tennessee,67,97,2.2,64.8
TN-075,Haywood County,Tennessee,71.1,106,2.8,68.3
TN-077,Henderson County,Tennessee,70.2,106,2.9,67.3
TN-079,Henry County,Tennessee,69.8,106,2.9,66.9
TN-081,Hickman County,Tennessee,69.6,116,3.4,66.2
TN-083,Houston County,Tennessee,69.9,118,3.7,66.2
TN-085,Humphreys County,Tennessee,70,118,3.6,66.4
TN-087,Jackson County,Tennessee,68.8,102,2.8,66
TN-089,Jefferson County,Tennessee,69,110,3.1,65.9
TN-091,Johnson County,Tennessee,61.9,107,2.7,59.2
TN-093,Knox County,Tennessee,69.5,112,3.1,66.4
TN-095,Lake County,Tennessee,70.7,103,2.5,68.2
TN-097,Lauderdale County,Tennessee,71.3,104,2.4,68.9
TN-099,Lawrence County,Tennessee,68.4,96,2.2,66.2
TN-101,Lewis County,Tennessee,69,109,3.1,65.9
TN-103,Lincoln County,Tennessee,69.9,108,2.9,67
TN-105,Loudon County,Tennessee,70,112,3.2,66.8
TN-107,McMinn County,Tennessee,70.3,113,3.6,66.7
TN-109,McNairy County,Tennessee,70.2,98,2.2,68
TN-111,Macon County,Tennessee,68.3,99,2.6,65.7
TN-113,Madison County,Tennessee,70.3,103,2.6,67.7
TN-115,Marion County,Tennessee,68.8,106,2.8,66
TN-117,Marshall County,Tennessee,69.3,106,2.8,66.5
TN-119,Maury County,Tennessee,69.1,105,2.8,66.3
TN-121,Meigs County,Tennessee,70,113,3.4,66.6
TN-123,Monroe County,Tennessee,68.7,108,3.1,65.6
TN-125,Montgomery County,Tennessee,70.1,115,3.9,66.2
TN-127,Moore County,Tennessee,69.8,118,3.5,66.3
TN-129,Morgan County,Tennessee,66.4,102,2.7,63.7
TN-131,Obion County,Tennessee,70.1,100,2.4,67.7
TN-133,Overton County,Tennessee,67.4,107,2.8,64.6
TN-135,Perry County,Tennessee,70.5,118,3.7,66.8
TN-137,Pickett County,Tennessee,67.3,108,2.9,64.4
TN-139,Polk County,Tennessee,69.1,108,2.9,66.2
TN-141,Putnam County,Tennessee,67.9,105,3,64.9
TN-143,Rhea County,Tennessee,68.9,112,3.2,65.7
TN-145,Roane County,Tennessee,69.6,113,3.3,66.3
TN-147,Robertson County,Tennessee,69.3,109,3.2,66.1
TN-149,Rutherford County,Tennessee,69.9,113,3.2,66.7
TN-151,Scott County,Tennessee,65.7,102,2.7,63
TN-153,Sequatchie County,Tennessee,68,112,3.2,64.8
TN-155,Sevier County,Tennessee,66.4,104,2.5,63.9
TN-157,Shelby County,Tennessee,72.5,102,2.5,70
TN-159,Smith County,Tennessee,68.9,97,2.4,66.5
TN-161,Stewart County,Tennessee,69.8,112,3.4,66.4
TN-163,Sullivan County,Tennessee,66.4,106,2.8,63.6
TN-165,Sumner County,Tennessee,69.1,104,2.9,66.2
TN-167,Tipton County,Tennessee,71.7,102,2.3,69.4
TN-169,Trousdale County,Tennessee,69,97,2.5,66.5
TN-171,Unicoi County,Tennessee,63.7,107,2.8,60.9
TN-173,Union County,Tennessee,67.5,103,2.6,64.9
TN-175,Van Buren County,Tennessee,67.5,113,3.3,64.2
TN-177,Warren County,Tennessee,68.6,112,3.4,65.2
TN-179,Washington County,Tennessee,66.9,104,2.7,64.2
TN-181,Wayne County,Tennessee,69.4,102,2.7,66.7
TN-183,Weakley County,Tennessee,69.9,102,2.5,67.4
TN-185,White County,Tennessee,68,105,3.1,64.9
TN-187,Williamson County,Tennessee,69.4,110,3.1,66.3
TN-189,Wilson County,Tennessee,69.5,104,2.9,66.6
TX-001,Anderson County,Texas,76.3,125,3.7,72.6
TX-003,Andrews County,Texas,76.8,126,5.9,70.9
TX-005,Angelina County,Texas,77.9,128,4.8,73.1
TX-007,Aransas County,Texas,81.9,129,5.5,76.4
TX-009,Archer County,Texas,76.2,121,4.6,71.6
TX-011,Armstrong County,Texas,71.7,126,5.4,66.3
TX-013,Atascosa County,Texas,83.4,129,6.6,76.8
TX-015,Austin County,Texas,81.2,129,6.3,74.9
TX-017,Bailey County,Texas,70.3,124,4.6,65.7
TX-019,Bandera County,Texas,80.2,129,7,73.2
TX-021,Bastrop County,Texas,80.9,129,6.5,74.4
TX-023,Baylor County,Texas,77.4,124,5.6,71.8
TX-025,Bee County,Texas,82.3,128,5.4,76.9
TX-027,Bell County,Texas,79.1,128,6.3,72.8
TX-029,Bexar County,Texas,82.2,129,6.9,75.3
TX-031,Blanco County,Texas,80.2,129,7,73.2
TX-033,Borden County,Texas,77.3,125,5.7,71.6
TX-035,Bosque County,Texas,77.6,128,5,72.6
TX-037,Bowie County,Texas,74.2,118,3.5,70.7
TX-039,Brazoria County,Texas,81.2,129,5.9,75.3
TX-041,Brazos County,Texas,79.1,128,4.9,74.2
TX-043,Brewster County,Texas,79.6,127,5.9,73.8
TX-045,Briscoe County,Texas,73.8,126,6.1,67.7
TX-047,Brooks County,Texas,83.6,125,4.7,78.9
TX-049,Brown County,Texas,79.6,129,7.6,72
TX-051,Burleson County,Texas,79.9,129,5.8,74.1
TX-053,Burnet County,Texas,80.2,129,7,73.2
TX-055,Caldwell County,Texas,82,129,7.2,74.8
TX-057,Calhoun County,Texas,81.8,129,6,75.8
TX-059,Callahan County,Texas,78.4,129,7,71.4
TX-061,Cameron County,Texas,83,123,3.6,79.4
TX-063,Camp County,Texas,73.6,110,2.2,71.4
TX-065,Carson County,Texas,70.2,123,5.1,65.1
TX-067,Cass County,Texas,74.5,114,2.9,71.6
TX-069,Castro County,Texas,70.1,123,4.9,65.2
TX-071,Chambers County,Texas,78.9,128,4.3,74.6
TX-073,Cherokee County,Texas,76.3,125,3.9,72.4
TX-075,Childress County,Texas,76.1,126,6.1,70
TX-077,Clay County,Texas,75,117,3.6,71.4
TX-079,Cochran County,Texas,71.3,124,4.6,66.7
TX-081,Coke County,Texas,79.8,128,7.3,72.5
TX-083,Coleman County,Texas,79.3,129,7.4,71.9
TX-085,Collin County,Texas,74.9,121,3.5,71.4
TX-087,Collingsworth County,Texas,73.6,126,5.3,68.3
TX-089,Colorado County,Texas,81.6,129,6.6,75
TX-091,Comal County,Texas,80.7,129,6.5,74.2
TX-093,Comanche County,Texas,79.2,129,7.5,71.7
TX-095,Concho County,Texas,79.7,128,7.5,72.2
TX-097,Cooke County,Texas,73.7,112,2.5,71.2
TX-099,Coryell County,Texas,78.9,128,6.4,72.5
TX-101,Cottle County,Texas,76.6,125,5.7,70.9
TX-103,Crane County,Texas,80.6,126,6.6,74
TX-105,Crockett County,Texas,80.8,129,7.1,73.7
TX-107,Crosby County,Texas,74.8,126,6,68.8
TX-109,Culberson County,Texas,75.4,125,5.7,69.7
TX-111,Dallam County,Texas,65.6,111,3.1,62.5
TX-113,Dallas County,Texas,76.4,121,3.6,72.8
TX-115,Dawson County,Texas,76,124,5.3,70.7
TX-117,Deaf Smith County,Texas,69,123,4.9,64.1
TX-119,Delta County,Texas,74,117,3,71
TX-121,Denton County,Texas,75.4,118,3.2,72.2
TX-123,DeWitt County,Texas,82.7,129,6.9,75.8
TX-125,Dickens County,Texas,76.8,126,6.5,70.3
TX-127,Dimmit County,Texas,85,128,6.5,78.5
TX-129,Donley County,Texas,72.5,126,5.4,67.1
TX-131,Duval County,Texas,83.6,127,5.4,78.2
TX-133,Eastland County,Texas,78.1,129,6.7,71.4
TX-135,Ector County,Texas,78.5,126,6.4,72.1
TX-137,Edwards County,Texas,80.4,129,7.6,72.8
TX-139,Ellis County,Texas,76.9,123,3.7,73.2
TX-141,El Paso County,Texas,75.7,124,5,70.7
TX-143,Erath County,Texas,78.4,129,6.8,71.6
TX-145,Falls County,Texas,78.5,128,5.5,73
TX-147,Fannin County,Texas,74.1,121,3.4,70.7
TX-149,Fayette County,Texas,81.5,129,6.8,74.7
TX-151,Fisher County,Texas,78.9,127,7.2,71.7
TX-153,Floyd County,Texas,72.8,125,5.4,67.4
TX-155,Foard County,Texas,77.1,125,5.6,71.5
TX-157,Fort Bend County,Texas,81.7,129,6.4,75.3
TX-159,Franklin County,Texas,73.2,108,2.1,71.1
TX-161,Freestone County,Texas,76.5,123,3.5,73
TX-163,Frio County,Texas,83.9,129,7,76.9
TX-165,Gaines County,Texas,75.2,125,5.6,69.6
TX-167,Galveston County,Texas,80.4,129,5.3,75.1
TX-169,Garza County,Texas,77.1,126,6.2,70.9
TX-171,Gillespie County,Texas,79.3,129,7.3,72
TX-173,Glasscock County,Texas,79.6,127,7.5,72.1
TX-175,Goliad County,Texas,82.5,129,6.2,76.3
TX-177,Gonzales County,Texas,82.6,129,7.1,75.5
TX-179,Gray County,Texas,70.3,121,4.7,65.6
TX-181,Grayson County,Texas,73.7,113,2.6,71.1
TX-183,Gregg County,Texas,75,114,2.5,72.5
TX-185,Grimes County,Texas,79.5,128,5.2,74.3
TX-187,Guadalupe County,Texas,82.1,129,6.9,75.2
TX-189,Hale County,Texas,71.5,122,4.6,66.9
TX-191,Hall County,Texas,75.4,125,6,69.4
TX-193,Hamilton County,Texas,79.1,129,7.2,71.9
TX-195,Hansford County,Texas,68.6,112,3.4,65.2
TX-197,Hardeman County,Texas,76.6,124,5.7,70.9
TX-199,Hardin County,Texas,78.1,128,4.4,73.7
TX-201,Harris County,Texas,80.5,129,5.4,75.1
TX-203,Harrison County,Texas,75.6,117,3,72.6
TX-205,Hartley County,Texas,67.2,114,3.6,63.6
TX-207,Haskell County,Texas,78,124,6,72
TX-209,Hays County,Texas,80.4,129,6.5,73.9
TX-211,Hemphill County,Texas,69.2,113,3.1,66.1
TX-213,Henderson County,Texas,75.5,122,3.2,72.3
TX-215,Hidalgo County,Texas,83.8,122,3.5,80.3
TX-217,Hill County,Texas,77.3,125,4.1,73.2
TX-219,Hockley County,Texas,72.1,121,4.4,67.7
TX-221,Hood County,Texas,77.2,126,4.6,72.6
TX-223,Hopkins County,Texas,73.7,113,2.6,71.1
TX-225,Houston County,Texas,77.1,127,3.8,73.3
TX-227,Howard County,Texas,78.5,125,6.3,72.2
TX-229,Hudspeth County,Texas,73.3,125,4.3,69
TX-231,Hunt County,Texas,74.4,117,3.3,71.1
TX-233,Hutchinson County,Texas,71,119,4.7,66.3
TX-235,Irion County,Texas,80.4,128,7.7,72.7
TX-237,Jack County,Texas,74.3,115,3.2,71.1
TX-239,Jackson County,Texas,81.8,129,6.4,75.4
TX-241,Jasper County,Texas,77.4,128,4.5,72.9
TX-243,Jeff Davis County,Texas,74.9,126,6.4,68.5
TX-245,Jefferson County,Texas,78.6,127,4.2,74.4
TX-247,Jim Hogg County,Texas,83.8,123,4.5,79.3
TX-249,Jim Wells County,Texas,83.2,127,5.2,78
TX-251,Johnson County,Texas,76.2,120,3.5,72.7
TX-253,Jones County,Texas,78.5,124,6.3,72.2
TX-255,Karnes County,Texas,82.8,129,6.5,76.3
TX-257,Kaufman County,Texas,75.5,120,3,72.5
TX-259,Kendall County,Texas,79.7,129,6.7,73
TX-261,Kenedy County,Texas,82.9,127,4.5,78.4
TX-263,Kent County,Texas,78.4,127,6.9,71.5
TX-265,Kerr County,Texas,79.1,129,7.2,71.9
TX-267,Kimble County,Texas,80.2,129,8.5,71.7
TX-269,King County,Texas,78.1,127,6.6,71.5
TX-271,Kinney County,Texas,83.2,129,6.5,76.7
TX-273,Kleberg County,Texas,83.2,129,5.7,77.5
TX-275,Knox County,Texas,77.9,126,5.9,72
TX-277,Lamar County,Texas,73.6,118,3,70.6
TX-279,Lamb County,Texas,70.6,120,4.1,66.5
TX-281,Lampasas County,Texas,80,129,7.4,72.6
TX-283,La Salle County,Texas,84.4,128,6,78.4
TX-285,Lavaca County,Texas,82.2,129,7.1,75.1
TX-287,Lee County,Texas,80.2,129,6.2,74
TX-289,Leon County,Texas,77,127,3.7,73.3
TX-291,Liberty County,Texas,79,129,4.6,74.4
TX-293,Limestone County,Texas,77.2,128,4.2,73
TX-295,Lipscomb County,Texas,67.7,99,2.3,65.4
TX-297,Live Oak County,Texas,82.8,127,5.4,77.4
TX-299,Llano County,Texas,81.2,129,7.9,73.3
TX-301,Loving County,Texas,78.2,125,5.6,72.6
TX-303,Lubbock County,Texas,73.6,124,5.5,68.1
TX-305,Lynn County,Texas,74.9,125,5.5,69.4
TX-307,McCulloch County,Texas,80,129,7.9,72.1
TX-309,McLennan County,Texas,78.5,128,5.5,73
TX-311,McMullen County,Texas,83.6,127,5.8,77.8
TX-313,Madison County,Texas,78,128,4.1,73.9
TX-315,Marion County,Texas,75.2,115,2.9,72.3
TX-317,Martin County,Texas,77.6,124,5.8,71.8
TX-319,Mason County,Texas,81,129,8.6,72.4
TX-321,Matagorda County,Texas,81.2,129,6,75.2
TX-323,Maverick County,Texas,84.8,128,6.2,78.6
TX-325,Medina County,Texas,82.6,129,7.2,75.4
TX-327,Menard County,Texas,79.9,129,8.5,71.4
TX-329,Midland County,Texas,78.9,126,6.5,72.4
TX-331,Milam County,Texas,79.1,129,5.7,73.4
TX-333,Mills County,Texas,80.1,129,8.2,71.9
TX-335,Mitchell County,Texas,79.7,127,7.4,72.3
TX-337,Montague County,Texas,74.1,116,3.2,71
TX-339,Montgomery County,Texas,80.4,129,5.8,74.6
TX-341,Moore County,Texas,69.7,119,4.7,65
TX-343,Morris County,Texas,73.8,110,2.4,71.4
TX-345,Motley County,Texas,75.7,125,6,69.7
TX-347,Nacogdoches County,Texas,77.1,126,4.5,72.6
TX-349,Navarro County,Texas,76.9,124,3.8,73.1
TX-351,Newton County,Texas,77.4,127,4.6,72.8
TX-353,Nolan County,Texas,79,129,7.8,71.2
TX-355,Nueces County,Texas,82.5,129,5.1,77.4
TX-357,Ochiltree County,Texas,67.6,101,2.3,65.3
TX-359,Oldham County,Texas,68.8,116,3.8,65
TX-361,Orange County,Texas,78.3,129,4.3,74
TX-363,Palo Pinto County,Texas,76.9,125,4.9,72
TX-365,Panola County,Texas,76,119,3.3,72.7
TX-367,Parker County,Texas,76,120,3.9,72.1
TX-369,Parmer County,Texas,69.8,125,5.2,64.6
TX-371,Pecos County,Texas,79.4,127,6.6,72.8
TX-373,Polk County,Texas,78.4,128,4.8,73.6
TX-375,Potter County,Texas,70.3,121,4.8,65.5
TX-377,Presidio County,Texas,78,125,5.7,72.3
TX-379,Rains County,Texas,74,115,2.7,71.3
TX-381,Randall County,Texas,69.8,122,4.8,65
TX-383,Reagan County,Texas,80.2,129,7.6,72.6
TX-385,Real County,Texas,80.2,129,7.5,72.7
TX-387,Red River County,Texas,73.8,120,3.4,70.4
TX-389,Reeves County,Texas,79.1,125,6.4,72.7
TX-391,Refugio County,Texas,81.6,129,5.2,76.4
TX-393,Roberts County,Texas,69.8,116,3.8,66
TX-395,Robertson County,Texas,77.9,128,4.5,73.4
TX-397,Rockwall County,Texas,75.2,121,3.3,71.9
TX-399,Runnels County,Texas,79.5,128,7.1,72.4
TX-401,Rusk County,Texas,75.6,118,3.1,72.5
TX-403,Sabine County,Texas,77,128,4.6,72.4
TX-405,San Augustine County,Texas,77.2,127,4.6,72.6
TX-407,San Jacinto County,Texas,79.2,128,5,74.2
TX-409,San Patricio County,Texas,81.7,126,4.7,77
TX-411,San Saba County,Texas,80.9,129,8.4,72.5
TX-413,Schleicher County,Texas,79.9,129,7.9,72
TX-415,Scurry County,Texas,78.2,127,6.8,71.4
TX-417,Shackelford County,Texas,78.4,126,6.4,72
TX-419,Shelby County,Texas,76.5,124,4,72.5
TX-421,Sherman County,Texas,68.1,113,3.8,64.3
TX-423,Smith County,Texas,74.6,115,2.7,71.9
TX-425,Somervell County,Texas,77.4,126,4.7,72.7
TX-427,Starr County,Texas,84.3,122,3.8,80.5
TX-429,Stephens County,Texas,77.7,125,6,71.7
TX-431,Sterling County,Texas,79.9,129,7.6,72.3
TX-433,Stonewall County,Texas,78.6,127,6.7,71.9
TX-435,Sutton County,Texas,80.5,129,8.2,72.3
TX-437,Swisher County,Texas,71.1,125,5.1,66
TX-439,Tarrant County,Texas,76.5,120,3.6,72.9
TX-441,Taylor County,Texas,78.8,128,7.2,71.6
TX-443,Terrell County,Texas,81.6,126,6.1,75.5
TX-445,Terry County,Texas,73.8,124,4.9,68.9
TX-447,Throckmorton County,Texas,77.8,126,6,71.8
TX-449,Titus County,Texas,73.3,108,2.2,71.1
TX-451,Tom Green County,Texas,80.2,128,7.3,72.9
TX-453,Travis County,Texas,80.5,129,6.3,74.2
TX-455,Trinity County,Texas,78,128,4.4,73.6
TX-457,Tyler County,Texas,77.5,127,4.5,73
TX-459,Upshur County,Texas,74.3,113,2.5,71.8
TX-461,Upton County,Texas,80.1,126,6.7,73.4
TX-463,Uvalde County,Texas,82.8,129,6.9,75.9
TX-465,Val Verde County,Texas,82.9,129,6.8,76.1
TX-467,Van Zandt County,Texas,74.3,114,2.6,71.7
TX-469,Victoria County,Texas,82.4,129,6.5,75.9
TX-471,Walker County,Texas,78.9,128,4.6,74.3
TX-473,Waller County,Texas,81,129,6.1,74.9
TX-475,Ward County,Texas,80,125,6.4,73.6
TX-477,Washington County,Texas,80.6,129,6,74.6
TX-479,Webb County,Texas,84.8,128,5.5,79.3
TX-481,Wharton County,Texas,81.9,129,6.5,75.4
TX-483,Wheeler County,Texas,71.4,122,4.7,66.7
TX-485,Wichita County,Texas,75.9,121,4.6,71.3
TX-487,Wilbarger County,Texas,76.4,122,5.1,71.3
TX-489,Willacy County,Texas,82.9,124,3.7,79.2
TX-491,Williamson County,Texas,79.7,129,6.3,73.4
TX-493,Wilson County,Texas,82.7,129,6.7,76
TX-495,Winkler County,Texas,78.4,125,6,72.4
TX-497,Wise County,Texas,75.1,117,3.4,71.7
TX-499,Wood County,Texas,73.8,112,2.4,71.4
TX-501,Yoakum County,Texas,73.1,125,5.4,67.7
TX-503,Young County,Texas,76.4,120,5,71.4
TX-505,Zapata County,Texas,85.3,127,4.7,80.6
TX-507,Zavala County,Texas,84.4,128,6.6,77.8
UT-001,Beaver County,Utah,54.8,74,0.8,54
UT-003,Box Elder County,Utah,52.2,35,-2,54.2
UT-005,Cache County,Utah,46.9,31,-2.4,49.3
UT-007,Carbon County,Utah,50.5,52,-0.5,51
UT-009,Daggett County,Utah,46.1,40,-1.5,47.6
UT-011,Davis County,Utah,53.3,39,-1.4,54.7
UT-013,Duchesne County,Utah,46.8,46,-0.8,47.6
UT-015,Emery County,Utah,57.7,66,0.2,57.5
UT-017,Garfield County,Utah,56.1,93,2,54.1
UT-019,Grand County,Utah,59.4,87,1.5,57.9
UT-021,Iron County,Utah,55.4,88,1.9,53.5
UT-023,Juab County,Utah,55.6,57,-0.3,55.9
UT-025,Kane County,Utah,60.4,97,2.4,58
UT-027,Millard County,Utah,56.9,67,0.3,56.6
UT-029,Morgan County,Utah,47,33,-1.9,48.9
UT-031,Piute County,Utah,49.3,81,1.1,48.2
UT-033,Rich County,Utah,44.8,32,-1.9,46.7
UT-035,Salt Lake County,Utah,53.2,47,-1.1,54.3
UT-037,San Juan County,Utah,62,101,2.7,59.3
UT-039,Sanpete County,Utah,48.8,51,-0.5,49.3
UT-041,Sevier County,Utah,49.8,63,0.1,49.7
UT-043,Summit County,Utah,42,38,-1.7,43.7
UT-045,Tooele County,Utah,56,48,-1.2,57.2
UT-047,Uintah County,Utah,53.4,60,-0,53.4
UT-049,Utah County,Utah,51.2,44,-1.2,52.4
UT-051,Wasatch County,Utah,44.8,43,-1.4,46.2
UT-053,Washington County,Utah,62.4,86,1.8,60.6
UT-055,Wayne County,Utah,59,89,1.7,57.3
UT-057,Weber County,Utah,50,40,-1.5,51.5
VT-001,Addison County,Vermont,57.6,117,4,53.6
VT-003,Bennington County,Vermont,56.6,122,5,51.6
VT-005,Caledonia County,Vermont,55.5,117,4.2,51.3
VT-007,Chittenden County,Vermont,59.6,123,6,53.6
VT-009,Essex County,Vermont,54.5,118,4.3,50.2
VT-011,Franklin County,Vermont,58.9,122,5.5,53.4
VT-013,Grand Isle County,Vermont,59.8,120,4.5,55.3
VT-015,Lamoille County,Vermont,56.8,124,5.6,51.2
VT-017,Orange County,Vermont,57,123,4.8,52.2
VT-019,Orleans County,Vermont,56,124,5,51
VT-021,Rutland County,Vermont,56.5,117,3.9,52.6
VT-023,Washington County,Vermont,56.8,124,5.3,51.5
VT-025,Windham County,Vermont,57.4,120,4.5,52.9
VT-027,Windsor County,Vermont,57.1,121,4.5,52.6
VA-001,Accomack County,Virginia,65.6,105,2.2,63.4
VA-003,Albemarle County,Virginia,65.2,95,1.9,63.3
VA-005,Alleghany County,Virginia,62.3,84,1,61.3
VA-007,Amelia County,Virginia,67,101,1.9,65.1
VA-009,Amherst County,Virginia,65,97,2,63
