January 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-027,Caldwell County,North Carolina,42.7,115,5,37.7
NC-029,Camden County,North Carolina,48.1,125,7.4,40.7
NC-031,Carteret County,North Carolina,51.5,123,6.2,45.3
NC-033,Caswell County,North Carolina,43.1,115,4.9,38.2
NC-035,Catawba County,North Carolina,43.9,117,5.2,38.7
NC-037,Chatham County,North Carolina,46.2,117,6,40.2
NC-039,Cherokee County,North Carolina,41.3,104,3.9,37.4
NC-041,Chowan County,North Carolina,48.5,124,7.4,41.1
NC-043,Clay County,North Carolina,41.1,110,4.7,36.4
NC-045,Cleveland County,North Carolina,44.4,115,4.9,39.5
NC-047,Columbus County,North Carolina,51,123,6.3,44.8
NC-049,Craven County,North Carolina,50.1,122,6.4,43.7
NC-051,Cumberland County,North Carolina,49.3,122,6.6,42.7
NC-053,Currituck County,North Carolina,48.3,124,7.3,41
NC-055,Dare County,North Carolina,50,123,6.5,43.5
NC-057,Davidson County,North Carolina,44.3,118,5.7,38.6
NC-059,Davie County,North Carolina,44.1,119,6.4,37.7
NC-061,Duplin County,North Carolina,48.9,118,5.6,43.3
NC-063,Durham County,North Carolina,45,118,5.9,39.1
NC-065,Edgecombe County,North Carolina,47.3,121,6.7,40.6
NC-067,Forsyth County,North Carolina,43.4,119,6,37.4
NC-069,Franklin County,North Carolina,45.8,120,6.9,38.9
NC-071,Gaston County,North Carolina,46,119,6.1,39.9
NC-073,Gates County,North Carolina,46.6,120,6.6,40
NC-075,Graham County,North Carolina,39.7,108,4.2,35.5
NC-077,Granville County,North Carolina,43.9,117,5.9,38
NC-079,Greene County,North Carolina,47.8,119,5.8,42
NC-081,Guilford County,North Carolina,43.8,118,5.6,38.2
NC-083,Halifax County,North Carolina,45.6,119,6.3,39.3
NC-085,Harnett County,North Carolina,48.1,120,6.4,41.7
NC-087,Haywood County,North Carolina,37.4,110,4.4,33
NC-089,Henderson County,North Carolina,41.1,111,4.4,36.7
NC-091,Hertford County,North Carolina,46.2,119,6.2,40
NC-093,Hoke County,North Carolina,48.9,120,6.7,42.2
NC-095,Hyde County,North Carolina,51,124,6.9,44.1
NC-097,Iredell County,North Carolina,44.3,120,6.1,38.2
NC-099,Jackson County,North Carolina,39,110,4.4,34.6
NC-101,Johnston County,North Carolina,48,121,6.6,41.4
NC-103,Jones County,North Carolina,49.5,121,6.1,43.4
NC-105,Lee County,North Carolina,47.2,119,6.3,40.9
NC-107,Lenoir County,North Carolina,47.9,113,5.3,42.6
NC-109,Lincoln County,North Carolina,44.7,117,5.5,39.2
NC-111,McDowell County,North Carolina,42.2,115,5,37.2
NC-113,Macon County,North Carolina,40.2,110,4.6,35.6
NC-115,Madison County,North Carolina,40.6,113,5.3,35.3
NC-117,Martin County,North Carolina,48.3,121,7,41.3
NC-119,Mecklenburg County,North Carolina,46.5,118,6,40.5
NC-121,Mitchell County,North Carolina,37.7,112,5,32.7
NC-123,Montgomery County,North Carolina,47.4,119,6.4,41
NC-125,Moore County,North Carolina,47.8,120,6.6,41.2
NC-127,Nash County,North Carolina,46.4,121,6.8,39.6
NC-129,New Hanover County,North Carolina,51.4,121,6,45.4
NC-131,Northampton County,North Carolina,45.3,118,6.1,39.2
NC-133,Onslow County,North Carolina,50.7,121,6.3,44.4
NC-135,Orange County,North Carolina,44.6,117,5.7,38.9
NC-137,Pamlico County,North Carolina,51.2,124,6.7,44.5
NC-139,Pasquotank County,North Carolina,48.5,125,7.6,40.9
NC-141,Pender County,North Carolina,50.2,118,5.7,44.5
NC-143,Perquimans County,North Carolina,48.5,124,7.5,41
NC-145,Person County,North Carolina,42.8,114,5.1,37.7
NC-147,Pitt County,North Carolina,48.4,120,6.4,42
NC-149,Polk County,North Carolina,44.3,113,4.5,39.8
NC-151,Randolph County,North Carolina,44.9,115,5.2,39.7
NC-153,Richmond County,North Carolina,48.5,120,6.5,42
NC-155,Robeson County,North Carolina,50.1,121,6.4,43.7
NC-157,Rockingham County,North Carolina,43.3,118,5.5,37.8
NC-159,Rowan County,North Carolina,45.2,119,6.3,38.9
NC-161,Rutherford County,North Carolina,44.3,116,4.8,39.5
NC-163,Sampson County,North Carolina,49,121,6.2,42.8
NC-165,Scotland County,North Carolina,49.1,121,6.6,42.5
NC-167,Stanly County,North Carolina,47,117,6,41
NC-169,Stokes County,North Carolina,42.7,119,5.8,36.9
NC-171,Surry County,North Carolina,41.9,119,5.9,36
NC-173,Swain County,North Carolina,38.1,109,4.2,33.9
NC-175,Transylvania County,North Carolina,40.7,113,4.9,35.8
NC-177,Tyrrell County,North Carolina,50,125,7.3,42.7
NC-179,Union County,North Carolina,47,116,5.5,41.5
NC-181,Vance County,North Carolina,44.3,119,6.3,38.1
NC-183,Wake County,North Carolina,46.7,119,6.5,40.2
NC-185,Warren County,North Carolina,44.7,119,6.4,38.3
NC-187,Washington County,North Carolina,49.5,125,7.6,41.9
NC-189,Watauga County,North Carolina,37.4,113,5.4,32
NC-191,Wayne County,North Carolina,48.2,121,6.1,42.1
NC-193,Wilkes County,North Carolina,42.5,117,5.8,36.7
NC-195,Wilson County,North Carolina,47.6,121,6.6,41
NC-197,Yadkin County,North Carolina,43.1,119,6.1,37
NC-199,Yancey County,North Carolina,37.4,112,4.8,32.6
ND-001,Adams County,North Dakota,19.1,100,7.1,12
ND-003,Barnes County,North Dakota,11.7,97,6.4,5.3
ND-005,Benson County,North Dakota,10.3,104,7.3,3
ND-007,Billings County,North Dakota,17.9,95,6.6,11.3
ND-009,Bottineau County,North Dakota,9.7,99,6.6,3.1
ND-011,Bowman County,North Dakota,20.8,103,7.1,13.7
ND-013,Burke County,North Dakota,10.5,94,6.3,4.2
ND-015,Burleigh County,North Dakota,13.4,95,6.6,6.8
ND-017,Cass County,North Dakota,11.2,97,6,5.2
ND-019,Cavalier County,North Dakota,9.3,110,8.9,0.4
ND-021,Dickey County,North Dakota,12.1,85,4.4,7.7
ND-023,Divide County,North Dakota,11.4,95,6.7,4.7
ND-025,Dunn County,North Dakota,16.1,96,6.7,9.4
ND-027,Eddy County,North Dakota,10.2,94,6.4,3.8
ND-029,Emmons County,North Dakota,13.5,89,5,8.5
ND-031,Foster County,North Dakota,10.4,93,6,4.4
ND-033,Golden Valley County,North Dakota,18.7,93,6.4,12.3
ND-035,Grand Forks County,North Dakota,9.6,98,6.6,3
ND-037,Grant County,North Dakota,15.9,94,5.7,10.2
ND-039,Griggs County,North Dakota,9.8,98,6.4,3.4
ND-041,Hettinger County,North Dakota,17.7,97,6.6,11.1
ND-043,Kidder County,North Dakota,11.6,96,6.1,5.5
ND-045,LaMoure County,North Dakota,12.7,93,5.5,7.2
ND-047,Logan County,North Dakota,12.5,93,5.7,6.8
ND-049,McHenry County,North Dakota,11.5,98,7,4.5
ND-051,McIntosh County,North Dakota,12.5,90,4.7,7.8
ND-053,McKenzie County,North Dakota,15.8,95,6.9,8.9
ND-055,McLean County,North Dakota,13.7,96,6.6,7.1
ND-057,Mercer County,North Dakota,14.8,95,5.9,8.9
ND-059,Morton County,North Dakota,15.1,95,6.2,8.9
ND-061,Mountrail County,North Dakota,12.4,94,6.3,6.1
ND-063,Nelson County,North Dakota,9.1,100,6.8,2.3
ND-065,Oliver County,North Dakota,14.4,95,5.9,8.5
ND-067,Pembina County,North Dakota,10.1,111,9.1,1
ND-069,Pierce County,North Dakota,10.6,107,7.9,2.7
ND-071,Ramsey County,North Dakota,9.1,102,7,2.1
ND-073,Ransom County,North Dakota,12.5,97,5.7,6.8
ND-075,Renville County,North Dakota,11.2,96,6.6,4.6
ND-077,Richland County,North Dakota,12.6,96,5.5,7.1
ND-079,Rolette County,North Dakota,9.4,108,8,1.4
ND-081,Sargent County,North Dakota,12.4,91,4.9,7.5
ND-083,Sheridan County,North Dakota,13.1,102,7.7,5.4
ND-085,Sioux County,North Dakota,15,87,4.8,10.2
ND-087,Slope County,North Dakota,20.1,99,7,13.1
ND-089,Stark County,North Dakota,17,94,6.2,10.8
ND-091,Steele County,North Dakota,9.3,96,5.7,3.6
ND-093,Stutsman County,North Dakota,12,99,6,6
ND-095,Towner County,North Dakota,9.6,109,8.7,0.9
ND-097,Traill County,North Dakota,10,95,5.9,4.1
ND-099,Walsh County,North Dakota,9.6,104,7.5,2.1
ND-101,Ward County,North Dakota,12.9,99,6.9,6
ND-103,Wells County,North Dakota,10.7,96,6.3,4.4
ND-105,Williams County,North Dakota,13.3,96,6.7,6.6
OH-001,Adams County,Ohio,37.7,119,7.4,30.3
OH-003,Allen County,Ohio,33.5,120,8.2,25.3
OH-005,Ashland County,Ohio,34,124,9.1,24.9
OH-007,Ashtabula County,Ohio,32.7,123,8.4,24.3
OH-009,Athens County,Ohio,37.4,120,7.8,29.6
OH-011,Auglaize County,Ohio,33.3,120,7.8,25.5
OH-013,Belmont County,Ohio,34.5,115,6.5,28
OH-015,Brown County,Ohio,37.2,119,7.6,29.6
OH-017,Butler County,Ohio,36.1,121,7.5,28.6
OH-019,Carroll County,Ohio,34.2,120,7.9,26.3
OH-021,Champaign County,Ohio,33.5,120,7.5,26
OH-023,Clark County,Ohio,34.8,122,8,26.8
OH-025,Clermont County,Ohio,37.5,122,7.7,29.8
OH-027,Clinton County,Ohio,35.9,121,7.9,28
OH-029,Columbiana County,Ohio,33.2,116,7.2,26
OH-031,Coshocton County,Ohio,34.7,119,8,26.7
OH-033,Crawford County,Ohio,33.7,123,8.8,24.9
OH-035,Cuyahoga County,Ohio,35,124,9.3,25.7
OH-037,Darke County,Ohio,34.5,124,8.6,25.9
OH-039,Defiance County,Ohio,32.3,119,8.1,24.2
OH-041,Delaware County,Ohio,34.7,123,8,26.7
OH-043,Erie County,Ohio,34,122,7.9,26.1
OH-045,Fairfield County,Ohio,35.7,119,7.8,27.9
OH-047,Fayette County,Ohio,35.7,122,8.1,27.6
OH-049,Franklin County,Ohio,35.7,121,7.9,27.8
OH-051,Fulton County,Ohio,32.6,123,8.9,23.7
OH-053,Gallia County,Ohio,37.7,113,6,31.7
OH-055,Geauga County,Ohio,32.7,123,9.1,23.6
OH-057,Greene County,Ohio,35.7,122,8,27.7
OH-059,Guernsey County,Ohio,35.1,118,7.3,27.8
OH-061,Hamilton County,Ohio,37.2,121,7.5,29.8
OH-063,Hancock County,Ohio,34.2,124,9,25.2
OH-065,Hardin County,Ohio,34.6,124,9.3,25.3
OH-067,Harrison County,Ohio,34.6,118,7.6,27
OH-069,Henry County,Ohio,33.2,123,8.6,24.6
OH-071,Highland County,Ohio,36.4,118,7.8,28.6
OH-073,Hocking County,Ohio,36.1,119,7.6,28.5
OH-075,Holmes County,Ohio,34.1,122,8.3,25.8
OH-077,Huron County,Ohio,33.4,122,8.2,25.2
OH-079,Jackson County,Ohio,37.3,119,7.2,30.1
OH-081,Jefferson County,Ohio,34.3,117,6.7,27.6
OH-083,Knox County,Ohio,34,122,8.3,25.7
OH-085,Lake County,Ohio,34.4,124,9.1,25.3
OH-087,Lawrence County,Ohio,38.5,116,6.5,32
OH-089,Licking County,Ohio,34.9,122,8.2,26.8
OH-091,Logan County,Ohio,33.2,122,7.9,25.3
OH-093,Lorain County,Ohio,34.1,121,8,26.1
OH-095,Lucas County,Ohio,34.3,125,9.2,25.1
OH-097,Madison County,Ohio,34.9,122,7.9,27
OH-099,Mahoning County,Ohio,33.1,120,8.1,25
OH-101,Marion County,Ohio,34.4,123,8.6,25.8
OH-103,Medina County,Ohio,34.4,123,9,25.4
OH-105,Meigs County,Ohio,37.8,117,6.9,30.9
OH-107,Mercer County,Ohio,33.1,120,7.9,25.2
OH-109,Miami County,Ohio,35.3,122,8.5,26.8
OH-111,Monroe County,Ohio,35.6,117,6.8,28.8
OH-113,Montgomery County,Ohio,36,123,8.3,27.7
OH-115,Morgan County,Ohio,36.6,120,7.8,28.8
OH-117,Morrow County,Ohio,33.6,123,8.4,25.2
OH-119,Muskingum County,Ohio,35.9,120,8.1,27.8
OH-121,Noble County,Ohio,35.8,118,7.3,28.5
OH-123,Ottawa County,Ohio,34,121,8.4,25.6
OH-125,Paulding County,Ohio,31.9,118,7.3,24.6
OH-127,Perry County,Ohio,36,121,8.1,27.9
OH-129,Pickaway County,Ohio,36.6,121,8,28.6
OH-131,Pike County,Ohio,37.5,119,7.8,29.7
OH-133,Portage County,Ohio,34.1,126,9.6,24.5
OH-135,Preble County,Ohio,34.8,123,8.2,26.6
OH-137,Putnam County,Ohio,33.2,120,8.2,25
OH-139,Richland County,Ohio,33.8,125,9.3,24.5
OH-141,Ross County,Ohio,37,119,8,29
OH-143,Sandusky County,Ohio,33.8,121,8.2,25.6
OH-145,Scioto County,Ohio,38,119,7.3,30.7
OH-147,Seneca County,Ohio,33.5,122,8.2,25.3
OH-149,Shelby County,Ohio,33.5,122,7.8,25.7
OH-151,Stark County,Ohio,35.1,126,9.5,25.6
OH-153,Summit County,Ohio,35.5,126,10,25.5
OH-155,Trumbull County,Ohio,33.1,123,8.6,24.5
OH-157,Tuscarawas County,Ohio,34.8,121,8.1,26.7
OH-159,Union County,Ohio,34.3,122,8,26.3
OH-161,Van Wert County,Ohio,32.2,119,7.3,24.9
OH-163,Vinton County,Ohio,36.9,119,7.5,29.4
OH-165,Warren County,Ohio,36.5,121,7.7,28.8
OH-167,Washington County,Ohio,37.6,120,7.7,29.9
OH-169,Wayne County,Ohio,34.3,124,8.8,25.5
OH-171,Williams County,Ohio,31.7,123,8.5,23.2
OH-173,Wood County,Ohio,34,122,8.8,25.2
OH-175,Wyandot County,Ohio,34.8,124,9.3,25.5
OK-001,Adair County,Oklahoma,41.5,117,5.2,36.3
OK-003,Alfalfa County,Oklahoma,38.9,116,5.9,33
OK-005,Atoka County,Oklahoma,45.2,119,5.1,40.1
OK-007,Beaver County,Oklahoma,38,113,5,33
OK-009,Beckham County,Oklahoma,43.1,124,6.9,36.2
OK-011,Blaine County,Oklahoma,41,119,6.1,34.9
OK-013,Bryan County,Oklahoma,46.3,118,5.5,40.8
OK-015,Caddo County,Oklahoma,43.1,124,6.7,36.4
OK-017,Canadian County,Oklahoma,42.5,123,6.8,35.7
OK-019,Carter County,Oklahoma,45.4,118,5.3,40.1
OK-021,Cherokee County,Oklahoma,41.7,117,5,36.7
OK-023,Choctaw County,Oklahoma,45.8,115,4.9,40.9
OK-025,Cimarron County,Oklahoma,36.9,104,3.8,33.1
OK-027,Cleveland County,Oklahoma,43.7,121,6.3,37.4
OK-029,Coal County,Oklahoma,44.9,119,5.3,39.6
OK-031,Comanche County,Oklahoma,44.4,121,6.1,38.3
OK-033,Cotton County,Oklahoma,45.6,119,6.1,39.5
OK-035,Craig County,Oklahoma,39.8,118,5.4,34.4
OK-037,Creek County,Oklahoma,42.4,121,6.3,36.1
OK-039,Custer County,Oklahoma,41.6,120,6.5,35.1
OK-041,Delaware County,Oklahoma,40.4,116,5,35.4
OK-043,Dewey County,Oklahoma,40,116,5.7,34.3
OK-045,Ellis County,Oklahoma,39,114,5.4,33.6
OK-047,Garfield County,Oklahoma,40.9,120,6.9,34
OK-049,Garvin County,Oklahoma,44.6,119,5.9,38.7
OK-051,Grady County,Oklahoma,44,125,6.8,37.2
OK-053,Grant County,Oklahoma,39.5,119,6.6,32.9
OK-055,Greer County,Oklahoma,43.8,124,6.6,37.2
OK-057,Harmon County,Oklahoma,44.6,126,6.9,37.7
OK-059,Harper County,Oklahoma,37.9,112,4.9,33
OK-061,Haskell County,Oklahoma,44,118,5,39
OK-063,Hughes County,Oklahoma,43.8,118,5.3,38.5
OK-065,Jackson County,Oklahoma,44.8,126,6.6,38.2
OK-067,Jefferson County,Oklahoma,46.1,119,5.7,40.4
OK-069,Johnston County,Oklahoma,45.5,119,5.4,40.1
OK-071,Kay County,Oklahoma,40,122,6.8,33.2
OK-073,Kingfisher County,Oklahoma,41.6,120,6.3,35.3
OK-075,Kiowa County,Oklahoma,43.8,123,6.6,37.2
OK-077,Latimer County,Oklahoma,44.4,116,5,39.4
OK-079,Le Flore County,Oklahoma,44.4,118,5.3,39.1
OK-081,Lincoln County,Oklahoma,42.8,121,6.1,36.7
OK-083,Logan County,Oklahoma,42,120,6.4,35.6
OK-085,Love County,Oklahoma,46.2,119,5.3,40.9
OK-087,McClain County,Oklahoma,44.1,122,6.5,37.6
OK-089,McCurtain County,Oklahoma,46.5,119,6.1,40.4
OK-091,McIntosh County,Oklahoma,43.6,118,5.3,38.3
OK-093,Major County,Oklahoma,39.8,116,5.7,34.1
OK-095,Marshall County,Oklahoma,46.1,118,5.3,40.8
OK-097,Mayes County,Oklahoma,40.8,116,4.9,35.9
OK-099,Murray County,Oklahoma,45.1,118,5.5,39.6
OK-101,Muskogee County,Oklahoma,43,117,5.2,37.8
OK-103,Noble County,Oklahoma,41.6,122,7,34.6
OK-105,Nowata County,Oklahoma,39.7,120,5.7,34
OK-107,Okfuskee County,Oklahoma,43.4,121,5.8,37.6
OK-109,Oklahoma County,Oklahoma,43,121,6.5,36.5
OK-111,Okmulgee County,Oklahoma,43.2,120,5.7,37.5
OK-113,Osage County,Oklahoma,40.1,120,6,34.1
OK-115,Ottawa County,Oklahoma,40.2,118,5.9,34.3
OK-117,Pawnee County,Oklahoma,41.5,122,6.5,35
OK-119,Payne County,Oklahoma,42.2,122,6.7,35.5
OK-121,Pittsburg County,Oklahoma,44.1,116,4.9,39.2
OK-123,Pontotoc County,Oklahoma,44.6,118,5.6,39
OK-125,Pottawatomie County,Oklahoma,43.8,121,6,37.8
OK-127,Pushmataha County,Oklahoma,45,117,5.1,39.9
OK-129,Roger Mills County,Oklahoma,41.5,121,6.5,35
OK-131,Rogers County,Oklahoma,40.9,119,5.7,35.2
OK-133,Seminole County,Oklahoma,43.8,121,5.7,38.1
OK-135,Sequoyah County,Oklahoma,43.2,116,5,38.2
OK-137,Stephens County,Oklahoma,44.8,119,5.8,39
OK-139,Texas County,Oklahoma,38.3,119,5.2,33.1
OK-141,Tillman County,Oklahoma,45.2,119,6.1,39.1
OK-143,Tulsa County,Oklahoma,41.9,120,6,35.9
OK-145,Wagoner County,Oklahoma,42.2,118,5.4,36.8
OK-147,Washington County,Oklahoma,39.8,120,5.9,33.9
OK-149,Washita County,Oklahoma,42.7,123,6.6,36.1
OK-151,Woods County,Oklahoma,38,114,5.2,32.8
OK-153,Woodward County,Oklahoma,38.6,114,5.2,33.4
OR-001,Baker County,Oregon,30,114,5.7,24.3
OR-003,Benton County,Oregon,42.9,116,4.1,38.8
OR-005,Clackamas County,Oregon,39.2,118,4.9,34.3
OR-007,Clatsop County,Oregon,43.1,118,4.8,38.3
OR-009,Columbia County,Oregon,42.5,124,5.9,36.6
OR-011,Coos County,Oregon,44.9,103,3.3,41.6
OR-013,Crook County,Oregon,32.5,110,4.8,27.7
OR-015,Curry County,Oregon,42.9,84,1.6,41.3
OR-017,Deschutes County,Oregon,32.4,115,4.9,27.5
OR-019,Douglas County,Oregon,40.4,98,2.8,37.6
OR-021,Gilliam County,Oregon,37.8,118,7.6,30.2
OR-023,Grant County,Oregon,30.4,104,4.7,25.7
OR-025,Harney County,Oregon,30.7,100,4.6,26.1
OR-027,Hood River County,Oregon,34.9,116,5.7,29.2
OR-029,Jackson County,Oregon,37.6,93,2.6,35
OR-031,Jefferson County,Oregon,36,120,6.1,29.9
OR-033,Josephine County,Oregon,39.3,94,2.4,36.9
OR-035,Klamath County,Oregon,30.9,101,3.6,27.3
OR-037,Lake County,Oregon,31.8,106,4.3,27.5
OR-039,Lane County,Oregon,40.4,111,3.6,36.8
OR-041,Lincoln County,Oregon,43.4,96,2.6,40.8
OR-043,Linn County,Oregon,39.6,109,4.1,35.5
OR-045,Malheur County,Oregon,32.5,115,6,26.5
OR-047,Marion County,Oregon,40.9,120,4.9,36
OR-049,Morrow County,Oregon,36.8,116,6.9,29.9
OR-051,Multnomah County,Oregon,42.6,123,6.1,36.5
OR-053,Polk County,Oregon,42.8,120,4.4,38.4
OR-055,Sherman County,Oregon,37.9,122,7.9,30
OR-057,Tillamook County,Oregon,41.3,101,3.2,38.1
OR-059,Umatilla County,Oregon,36.9,121,8,28.9
OR-061,Union County,Oregon,31.2,114,5.6,25.6
OR-063,Wallowa County,Oregon,28.6,93,4.1,24.5
OR-065,Wasco County,Oregon,36.3,118,6.4,29.9
OR-067,Washington County,Oregon,42.4,124,5.5,36.9
OR-069,Wheeler County,Oregon,34.2,111,4.9,29.3
OR-071,Yamhill County,Oregon,42.7,119,4.6,38.1
PA-001,Adams County,Pennsylvania,35.2,119,6.6,28.6
PA-003,Allegheny County,Pennsylvania,35,116,6.8,28.2
PA-005,Armstrong County,Pennsylvania,32.8,115,6.8,26
PA-007,Beaver County,Pennsylvania,33.8,114,6.4,27.4
PA-009,Bedford County,Pennsylvania,34.6,120,7.3,27.3
PA-011,Berks County,Pennsylvania,34.9,121,7.1,27.8
PA-013,Blair County,Pennsylvania,32.5,119,6.7,25.8
PA-015,Bradford County,Pennsylvania,30.2,121,7.6,22.6
PA-017,Bucks County,Pennsylvania,36.4,121,7.9,28.5
PA-019,Butler County,Pennsylvania,32.2,113,6.3,25.9
PA-021,Cambria County,Pennsylvania,30.7,116,6.3,24.4
PA-023,Cameron County,Pennsylvania,28.7,113,5,23.7
PA-025,Carbon County,Pennsylvania,30.7,119,7.2,23.5
PA-027,Centre County,Pennsylvania,30.7,114,5.7,25.1
PA-029,Chester County,Pennsylvania,36.4,121,7.3,29.1
PA-031,Clarion County,Pennsylvania,30.9,115,6.6,24.3
PA-033,Clearfield County,Pennsylvania,30.7,118,6.7,24
PA-035,Clinton County,Pennsylvania,29.3,111,4.8,24.5
PA-037,Columbia County,Pennsylvania,31.2,118,6.8,24.5
PA-039,Crawford County,Pennsylvania,30.9,119,7.7,23.2
PA-041,Cumberland County,Pennsylvania,34.8,119,6.5,28.3
PA-043,Dauphin County,Pennsylvania,34.5,119,7.3,27.2
PA-045,Delaware County,Pennsylvania,38.1,121,7.3,30.8
PA-047,Elk County,Pennsylvania,29.9,118,7.2,22.7
PA-049,Erie County,Pennsylvania,31.5,121,8,23.5
PA-051,Fayette County,Pennsylvania,34.7,119,7,27.7
PA-053,Forest County,Pennsylvania,30.2,118,7,23.2
PA-055,Franklin County,Pennsylvania,34.6,117,6.2,28.4
PA-057,Fulton County,Pennsylvania,35.6,121,7.5,28.1
PA-059,Greene County,Pennsylvania,35.7,117,6.9,28.8
PA-061,Huntingdon County,Pennsylvania,33.7,119,6.6,27.1
PA-063,Indiana County,Pennsylvania,32.4,117,6.8,25.6
PA-065,Jefferson County,Pennsylvania,31.2,119,7.6,23.6
PA-067,Juniata County,Pennsylvania,33.7,118,6.3,27.4
PA-069,Lackawanna County,Pennsylvania,30.1,120,7.6,22.5
PA-071,Lancaster County,Pennsylvania,35.9,121,7.3,28.6
PA-073,Lawrence County,Pennsylvania,32.6,114,6.7,25.9
PA-075,Lebanon County,Pennsylvania,34.4,121,7.1,27.3
PA-077,Lehigh County,Pennsylvania,34.9,121,7.9,27
PA-079,Luzerne County,Pennsylvania,30.3,119,7.2,23.1
PA-081,Lycoming County,Pennsylvania,30,116,6.3,23.7
PA-083,McKean County,Pennsylvania,28.7,118,7,21.7
PA-085,Mercer County,Pennsylvania,31.6,118,7.4,24.2
PA-087,Mifflin County,Pennsylvania,33,118,6.2,26.8
PA-089,Monroe County,Pennsylvania,30.4,120,7.4,23
PA-091,Montgomery County,Pennsylvania,37.2,122,7.9,29.3
PA-093,Montour County,Pennsylvania,32,118,6.6,25.4
PA-095,Northampton County,Pennsylvania,34,124,8.1,25.9
PA-097,Northumberland County,Pennsylvania,32.3,118,6.5,25.8
PA-099,Perry County,Pennsylvania,34.2,118,6.6,27.6
PA-101,Philadelphia County,Pennsylvania,39.2,123,8.2,31
PA-103,Pike County,Pennsylvania,30,120,7.4,22.6
PA-105,Potter County,Pennsylvania,27.9,114,5.8,22.1
PA-107,Schuylkill County,Pennsylvania,31.7,118,6.6,25.1
PA-109,Snyder County,Pennsylvania,32.6,116,6.1,26.5
PA-111,Somerset County,Pennsylvania,32,118,7.1,24.9
PA-113,Sullivan County,Pennsylvania,28.5,119,7.2,21.3
PA-115,Susquehanna County,Pennsylvania,29.5,120,7.4,22.1
PA-117,Tioga County,Pennsylvania,29.2,119,7.2,22
PA-119,Union County,Pennsylvania,31.5,115,6,25.5
PA-121,Venango County,Pennsylvania,30.6,116,6.8,23.8
PA-123,Warren County,Pennsylvania,29.6,118,7.1,22.5
PA-125,Washington County,Pennsylvania,35,117,6.8,28.2
PA-127,Wayne County,Pennsylvania,29.2,120,7.3,21.9
PA-129,Westmoreland County,Pennsylvania,34.6,117,6.8,27.8
PA-131,Wyoming County,Pennsylvania,30.7,120,7.8,22.9
PA-133,York County,Pennsylvania,35.9,121,7.3,28.6
RI-001,Bristol County,Rhode Island,36.3,123,7.6,28.7
RI-003,Kent County,Rhode Island,35.2,125,8.2,27
RI-005,Newport County,Rhode Island,36.6,122,7.5,29.1
RI-007,Providence County,Rhode Island,34.3,123,8.2,26.1
RI-009,Washington County,Rhode Island,36.3,127,8.4,27.9
SC-001,Abbeville County,South Carolina,48.1,117,5.7,42.4
SC-003,Aiken County,South Carolina,51.8,120,6.5,45.3
SC-005,Allendale County,South Carolina,52.1,115,5.4,46.7
SC-007,Anderson County,South Carolina,47.3,116,5.6,41.7
SC-009,Bamberg County,South Carolina,51.5,114,4.9,46.6
SC-011,Barnwell County,South Carolina,51.9,115,5.9,46
SC-013,Beaufort County,South Carolina,55.2,115,5.7,49.5
SC-015,Berkeley County,South Carolina,53.4,116,6,47.4
SC-017,Calhoun County,South Carolina,51.1,114,5.2,45.9
SC-019,Charleston County,South Carolina,54.2,117,5.8,48.4
SC-021,Cherokee County,South Carolina,45.2,116,4.7,40.5
SC-023,Chester County,South Carolina,47,116,5.1,41.9
SC-025,Chesterfield County,South Carolina,48.9,117,6.4,42.5
SC-027,Clarendon County,South Carolina,52,120,5.9,46.1
SC-029,Colleton County,South Carolina,53.1,114,5.5,47.6
SC-031,Darlington County,South Carolina,51.3,124,7.4,43.9
SC-033,Dillon County,South Carolina,51,122,6.8,44.2
SC-035,Dorchester County,South Carolina,53.1,115,5.7,47.4
SC-037,Edgefield County,South Carolina,50.7,119,6.3,44.4
SC-039,Fairfield County,South Carolina,48.2,115,5.2,43
SC-041,Florence County,South Carolina,52,123,6.8,45.2
SC-043,Georgetown County,South Carolina,52.3,115,5.3,47
SC-045,Greenville County,South Carolina,45.6,116,4.8,40.8
SC-047,Greenwood County,South Carolina,48.8,117,5.9,42.9
SC-049,Hampton County,South Carolina,52.5,113,5,47.5
SC-051,Horry County,South Carolina,51.9,122,6.2,45.7
SC-053,Jasper County,South Carolina,54.2,115,5.4,48.8
SC-055,Kershaw County,South Carolina,48.8,116,5.6,43.2
SC-057,Lancaster County,South Carolina,47.3,116,5.5,41.8
SC-059,Laurens County,South Carolina,47.6,117,5.4,42.2
SC-061,Lee County,South Carolina,50.5,119,6.3,44.2
SC-063,Lexington County,South Carolina,50.4,115,6.1,44.3
SC-065,McCormick County,South Carolina,49.7,119,6.2,43.5
SC-067,Marion County,South Carolina,51.9,122,6.6,45.3
SC-069,Marlboro County,South Carolina,50.2,122,6.8,43.4
SC-071,Newberry County,South Carolina,48.6,115,5.7,42.9
SC-073,Oconee County,South Carolina,45.4,114,4.2,41.2
SC-075,Orangeburg County,South Carolina,51.7,114,5.4,46.3
SC-077,Pickens County,South Carolina,46.2,117,5.4,40.8
SC-079,Richland County,South Carolina,49.8,115,5,44.8
SC-081,Saluda County,South Carolina,49.7,119,6.1,43.6
SC-083,Spartanburg County,South Carolina,45.8,116,4.7,41.1
